# Date: 20201023
# Operator: DCC
# Notes: 248F-3. test on new rig
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 176 +/- 0.026 A
#	n = 33.4 +/- 0.25 
#	Vc = 5 uV
#	Vfloor = 1.78 +/- 0.0095 uV
#	R = 0.000924 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.000000,90.470000,78.916667,15.365536,21.465241,247.544885
1.900000,90.530000,79.000000,15.384000,21.467023,249.174056
1.800000,90.530000,79.083333,15.398075,21.465241,242.785204
2.000000,90.630000,79.166667,15.413665,21.461676,245.937304
1.800000,90.750000,79.250000,15.430539,21.465241,245.937304
1.900000,90.890000,79.333333,15.446187,21.465241,245.937304
1.900000,90.950000,79.416667,15.461723,21.467023,250.825257
2.000000,91.050000,79.500000,15.482598,21.436720,247.544885
1.900000,91.090000,79.583333,15.495315,21.433155,244.350882
2.000000,91.170000,79.666667,15.511892,21.433155,247.544885
1.800000,91.330000,79.750000,15.527406,21.431373,247.544885
1.900000,91.410000,79.833333,15.545819,21.431373,245.937304
1.700000,91.550000,79.916667,15.559444,21.431373,250.825257
1.900000,91.630000,80.000000,15.575969,21.429590,247.544885
1.800000,91.670000,80.083333,15.590885,21.468806,254.195574
2.100000,91.810000,80.166667,15.605522,21.461676,247.544885
1.800000,91.910000,80.250000,15.622125,21.461676,254.195574
1.900000,91.930000,80.333333,15.637746,21.467023,259.428015
1.900000,92.050000,80.416667,15.653330,21.465241,250.825257
2.200000,92.110000,80.500000,15.670532,21.491979,249.174056
1.800000,92.290000,80.583333,15.697038,21.461676,247.544885
1.800000,92.270000,80.666667,15.703761,21.465241,254.195574
2.200000,92.410000,80.750000,15.717300,21.461676,252.498941
1.800000,92.550000,80.833333,15.733859,21.465241,247.544885
1.900000,92.650000,80.916667,15.749391,21.465241,250.825257
1.800000,92.790000,81.000000,15.765950,21.465241,247.544885
1.900000,92.870000,81.083333,15.781518,21.463458,247.544885
1.800000,92.930000,81.166667,15.798073,21.467023,244.350882
1.800000,93.010000,81.250000,15.813637,21.467023,242.785204
1.700000,93.150000,81.333333,15.830177,21.465241,247.544885
1.800000,93.250000,81.416667,15.845864,21.463458,245.937304
2.000000,93.330000,81.500000,15.861553,21.463458,247.544885
1.800000,93.450000,81.583333,15.881744,21.461676,249.174056
1.800000,93.550000,81.666667,15.895589,21.468806,245.937304
1.800000,93.610000,81.750000,15.910313,21.465241,249.174056
1.800000,93.710000,81.833333,15.925916,21.463458,252.498941
1.700000,93.830000,81.916667,15.941524,21.463458,247.544885
1.900000,94.010000,82.000000,15.958074,21.465241,249.174056
2.100000,93.990000,82.083333,15.980738,21.463458,247.544885
2.000000,94.110000,82.166667,15.990264,21.463458,252.498941
1.900000,94.210000,82.250000,16.005402,21.465241,254.195574
1.800000,94.410000,82.333333,16.021965,21.465241,249.174056
2.200000,94.430000,82.416667,16.037509,21.463458,252.498941
1.700000,94.470000,82.500000,16.054080,21.467023,254.195574
1.800000,94.590000,82.583333,16.069645,21.465241,252.498941
2.000000,94.730000,82.666667,16.086325,21.461676,254.195574
1.800000,94.790000,82.750000,16.102008,21.461676,245.937304
1.800000,94.830000,82.833333,16.117639,21.463458,249.174056
1.900000,94.950000,82.916667,16.134205,21.465241,249.174056
1.900000,95.110000,83.000000,16.149735,21.463458,249.174056
1.800000,95.170000,83.083333,16.165279,21.468806,245.937304
1.900000,95.230000,83.166667,16.181825,21.463458,245.937304
1.700000,95.370000,83.250000,16.197367,21.467023,247.544885
1.900000,95.370000,83.333333,16.213915,21.461676,244.350882
1.900000,95.490000,83.416667,16.229448,21.465241,245.937304
1.900000,95.570000,83.500000,16.245986,21.465241,244.350882
1.800000,95.690000,83.583333,16.261562,21.463458,247.544885
2.000000,95.910000,83.666667,16.293483,21.431373,250.825257
1.900000,95.870000,83.750000,16.302184,21.433155,247.544885
1.900000,95.870000,83.833333,16.311637,21.431373,249.174056
1.800000,96.130000,83.916667,16.327140,21.433155,252.498941
1.900000,96.190000,84.000000,16.343910,21.433155,252.498941
1.900000,96.230000,84.083333,16.359510,21.431373,245.937304
2.000000,96.450000,84.166667,16.375027,21.429590,249.174056
1.600000,96.530000,84.250000,16.391386,21.431373,241.239861
2.000000,96.570000,84.333333,16.405959,21.465241,252.498941
2.000000,96.690000,84.416667,16.421521,21.465241,255.915633
1.800000,96.770000,84.500000,16.438086,21.467023,257.659612
1.900000,96.790000,84.583333,16.453630,21.468806,252.498941
1.800000,96.910000,84.666667,16.470158,21.465241,250.825257
1.900000,97.030000,84.750000,16.486404,21.465241,254.195574
1.800000,97.130000,84.833333,16.502036,21.465241,245.937304
1.900000,97.310000,84.916667,16.517645,21.467023,245.937304
1.600000,97.350000,85.000000,16.534203,21.463458,252.498941
2.000000,97.390000,85.083333,16.549988,21.465241,247.544885
2.100000,97.530000,85.166667,16.565606,21.465241,245.937304
1.900000,97.690000,85.250000,16.582852,21.465241,249.174056
1.900000,97.770000,85.333333,16.598098,21.461676,247.544885
2.100000,97.830000,85.416667,16.613728,21.463458,244.350882
1.900000,97.970000,85.500000,16.629299,21.463458,247.544885
2.000000,98.010000,85.583333,16.645865,21.463458,247.544885
2.100000,98.070000,85.666667,16.661477,21.465241,245.937304
1.800000,98.270000,85.750000,16.684461,21.467023,250.825257
1.700000,98.310000,85.833333,16.694108,21.467023,244.350882
1.800000,98.370000,85.916667,16.709645,21.465241,249.174056
1.700000,98.530000,86.000000,16.726184,21.461676,250.825257
2.000000,98.610000,86.083333,16.741799,21.461676,249.174056
1.500000,98.730000,86.166667,16.757352,21.465241,255.915633
1.900000,98.810000,86.250000,16.773930,21.465241,255.915633
1.800000,98.890000,86.333333,16.789518,21.467023,249.174056
1.700000,98.970000,86.416667,16.806070,21.465241,249.174056
1.800000,99.130000,86.500000,16.821731,21.463458,254.195574
1.900000,99.150000,86.583333,16.837516,21.467023,252.498941
2.000000,99.210000,86.666667,16.854159,21.465241,257.659612
2.100000,99.310000,86.750000,16.869736,21.465241,250.825257
2.000000,99.530000,86.833333,16.895810,21.465241,247.544885
1.800000,99.550000,86.916667,16.902499,21.465241,250.825257
2.000000,99.650000,87.000000,16.918067,21.459893,254.195574
1.900000,99.750000,87.083333,16.933602,21.465241,247.544885
1.800000,99.850000,87.166667,16.950132,21.465241,252.498941
2.000000,99.910000,87.250000,16.965676,21.463458,245.937304
1.900000,100.030000,87.333333,16.982319,21.472371,247.544885
1.800000,100.110000,87.416667,16.998273,21.472371,250.825257
2.000000,100.230000,87.500000,17.014301,21.463458,244.350882
1.900000,100.350000,87.583333,17.030004,21.463458,244.350882
1.900000,100.370000,87.666667,17.045553,21.461676,241.239861
2.100000,100.590000,87.750000,17.062094,21.465241,241.239861
2.000000,100.610000,87.833333,17.082491,21.465241,250.825257
2.000000,100.750000,87.916667,17.094277,21.461676,241.239861
1.900000,100.850000,88.000000,17.111647,21.427807,250.825257
1.900000,100.870000,88.083333,17.127253,21.433155,249.174056
2.000000,101.030000,88.166667,17.143813,21.431373,245.937304
2.000000,101.130000,88.250000,17.159366,21.433155,252.498941
1.800000,101.250000,88.333333,17.185434,21.431373,252.498941
2.100000,101.330000,88.416667,17.198962,21.431373,236.721935
1.700000,101.330000,88.500000,17.206035,21.465241,249.174056
2.000000,101.490000,88.583333,17.221643,21.465241,254.195574
1.900000,101.590000,88.666667,17.238185,21.465241,252.498941
1.800000,101.690000,88.750000,17.253727,21.465241,255.915633
1.900000,101.830000,88.833333,17.269276,21.465241,254.195574
1.800000,101.830000,88.916667,17.285882,21.465241,249.174056
2.100000,102.010000,89.000000,17.301597,21.463458,249.174056
1.900000,102.090000,89.083333,17.318153,21.463458,250.825257
2.100000,102.170000,89.166667,17.333703,21.467023,249.174056
1.800000,102.250000,89.250000,17.350392,21.465241,249.174056
1.800000,102.350000,89.333333,17.366018,21.465241,252.498941
2.000000,102.510000,89.416667,17.381611,21.463458,245.937304
1.900000,102.410000,89.500000,17.400384,21.465241,249.174056
1.800000,102.630000,89.583333,17.414067,21.465241,244.350882
1.900000,102.750000,89.666667,17.429633,21.463458,247.544885
1.800000,102.830000,89.750000,17.446219,21.461676,244.350882
1.900000,102.930000,89.833333,17.461807,21.465241,247.544885
2.100000,103.030000,89.916667,17.493584,21.467023,247.544885
1.800000,103.030000,90.000000,17.500273,21.463458,249.174056
2.000000,103.190000,90.083333,17.509826,21.467023,247.544885
2.000000,103.190000,90.166667,17.525380,21.461676,244.350882
1.800000,103.110000,90.250000,17.542894,21.467023,249.174056
1.900000,103.470000,90.333333,17.557599,21.461676,249.174056
1.800000,103.570000,90.416667,17.574142,21.461676,245.937304
1.900000,103.670000,90.500000,17.590140,21.465241,250.825257
1.800000,103.810000,90.583333,17.605808,21.465241,245.937304
1.900000,103.870000,90.666667,17.621421,21.465241,254.195574
1.800000,104.030000,90.750000,17.637989,21.461676,257.659612
1.800000,104.070000,90.833333,17.653575,21.463458,252.498941
1.900000,104.210000,90.916667,17.670750,21.491979,252.498941
1.900000,104.310000,91.000000,17.688768,21.463458,254.195574
1.800000,104.190000,91.083333,17.701420,21.463458,249.174056
2.000000,104.430000,91.166667,17.718028,21.463458,255.915633
1.900000,104.590000,91.250000,17.733609,21.463458,250.825257
1.800000,104.650000,91.333333,17.750131,21.467023,245.937304
1.900000,104.730000,91.416667,17.765667,21.465241,250.825257
1.900000,104.890000,91.500000,17.782918,21.459893,250.825257
1.900000,104.970000,91.583333,17.798083,21.463458,247.544885
1.800000,105.070000,91.666667,17.813690,21.461676,245.937304
1.800000,105.130000,91.750000,17.830246,21.463458,245.937304
1.900000,105.290000,91.833333,17.845924,21.461676,244.350882
2.000000,105.350000,91.916667,17.861686,21.463458,244.350882
2.200000,105.390000,92.000000,17.882546,21.463458,249.174056
2.000000,105.530000,92.083333,17.894305,21.463458,244.350882
2.000000,105.690000,92.166667,17.911582,21.427807,244.350882
2.000000,105.690000,92.250000,17.927180,21.433155,245.937304
2.200000,105.810000,92.333333,17.943746,21.431373,247.544885
1.500000,105.930000,92.416667,17.959284,21.431373,250.825257
1.900000,105.990000,92.500000,17.975755,21.433155,249.174056
1.900000,106.070000,92.583333,17.991253,21.427807,250.825257
1.800000,106.170000,92.666667,18.007817,21.433155,249.174056
1.800000,106.210000,92.750000,18.023353,21.433155,252.498941
1.900000,106.310000,92.833333,18.039885,21.431373,255.915633
2.000000,106.450000,92.916667,18.055375,21.431373,252.498941
2.000000,106.570000,93.000000,18.071896,21.431373,254.195574
2.100000,106.730000,93.083333,18.113711,21.461676,247.544885
2.100000,106.730000,93.166667,18.129479,21.463458,245.937304
1.900000,106.870000,93.250000,18.145054,21.465241,245.937304
1.700000,107.010000,93.333333,18.160628,21.461676,245.937304
1.900000,107.190000,93.416667,18.177175,21.465241,244.350882
2.000000,107.090000,93.500000,18.192729,21.463458,250.825257
1.900000,107.190000,93.583333,18.209292,21.467023,245.937304
1.800000,107.330000,93.666667,18.224837,21.461676,249.174056
2.100000,107.510000,93.750000,18.241367,21.461676,250.825257
1.900000,107.470000,93.833333,18.256914,21.463458,250.825257
2.000000,107.590000,93.916667,18.273454,21.465241,250.825257
1.700000,107.630000,94.000000,18.289192,21.463458,252.498941
1.900000,107.830000,94.083333,18.304837,21.467023,250.825257
2.100000,107.850000,94.166667,18.321370,21.463458,250.825257
2.000000,108.030000,94.250000,18.336950,21.463458,255.915633
2.000000,108.110000,94.333333,18.353619,21.465241,257.659612
2.000000,108.230000,94.416667,18.369279,21.465241,255.915633
1.700000,108.310000,94.500000,18.385519,21.465241,254.195574
1.900000,108.430000,94.583333,18.401661,21.463458,252.498941
1.900000,108.530000,94.666667,18.417252,21.463458,238.208608
1.700000,108.510000,94.750000,18.432849,21.463458,250.825257
1.800000,108.670000,94.833333,18.449415,21.465241,252.498941
1.900000,108.730000,94.916667,18.464958,21.467023,250.825257
1.900000,108.890000,95.000000,18.482818,21.465241,252.498941
2.100000,108.890000,95.083333,18.497494,21.461676,244.350882
1.700000,109.070000,95.166667,18.513095,21.467023,245.937304
2.100000,109.190000,95.250000,18.528630,21.461676,245.937304
1.800000,109.270000,95.333333,18.545882,21.465241,244.350882
1.700000,109.410000,95.416667,18.561553,21.465241,245.937304
1.900000,109.450000,95.500000,18.577121,21.463458,249.174056
2.100000,109.390000,95.583333,18.592706,21.461676,250.825257
1.800000,109.690000,95.666667,18.609362,21.463458,244.350882
2.000000,109.750000,95.750000,18.624936,21.459893,250.825257
2.100000,109.830000,95.833333,18.641542,21.459893,249.174056
2.000000,109.870000,95.916667,18.657108,21.467023,245.937304
1.800000,110.050000,96.000000,18.673711,21.465241,250.825257
2.000000,110.070000,96.083333,18.700458,21.461676,252.498941
2.000000,110.050000,96.166667,18.707158,21.465241,250.825257
1.900000,110.270000,96.250000,18.720735,21.465241,254.195574
1.900000,110.330000,96.333333,18.737287,21.465241,244.350882
1.900000,110.430000,96.416667,18.752877,21.465241,254.195574
1.900000,110.530000,96.500000,18.769414,21.465241,257.659612
2.000000,110.710000,96.583333,18.785014,21.463458,254.195574
1.900000,110.730000,96.666667,18.800581,21.463458,250.825257
1.700000,110.910000,96.750000,18.818940,21.429590,255.915633
2.100000,110.910000,96.833333,18.834519,21.429590,249.174056
1.800000,111.070000,96.916667,18.851283,21.429590,252.498941
1.800000,111.110000,97.000000,18.866971,21.433155,250.825257
2.000000,111.230000,97.083333,18.893581,21.433155,245.937304
1.700000,111.310000,97.166667,18.905991,21.429590,254.195574
1.900000,111.350000,97.250000,18.914156,21.429590,230.959832
1.900000,111.530000,97.333333,18.928720,21.461676,247.544885
2.000000,111.530000,97.416667,18.945285,21.461676,247.544885
1.900000,111.730000,97.500000,18.960839,21.459893,247.544885
1.900000,111.810000,97.583333,18.983562,21.463458,247.544885
1.800000,111.830000,97.666667,18.992687,21.465241,247.544885
2.000000,111.990000,97.750000,19.009291,21.465241,250.825257
1.900000,112.050000,97.833333,19.024824,21.465241,249.174056
2.100000,112.190000,97.916667,19.041346,21.463458,249.174056
1.900000,112.290000,98.000000,19.056905,21.463458,252.498941
1.900000,112.370000,98.083333,19.073441,21.465241,249.174056
1.900000,112.470000,98.166667,19.089452,21.465241,245.937304
1.800000,112.550000,98.250000,19.105192,21.465241,250.825257
1.900000,112.690000,98.333333,19.120930,21.465241,255.915633
1.900000,112.810000,98.416667,19.137626,21.465241,254.195574
2.200000,112.850000,98.500000,19.153210,21.467023,257.659612
2.100000,112.910000,98.583333,19.168784,21.465241,245.937304
1.900000,113.010000,98.666667,19.185347,21.465241,252.498941
1.900000,113.150000,98.750000,19.200874,21.461676,254.195574
2.000000,113.230000,98.833333,19.217435,21.461676,252.498941
1.800000,113.290000,98.916667,19.232967,21.463458,247.544885
1.900000,113.410000,99.000000,19.249750,21.463458,252.498941
1.900000,113.550000,99.083333,19.265412,21.463458,249.174056
1.900000,113.670000,99.166667,19.294262,21.461676,247.544885
1.800000,113.650000,99.250000,19.300951,21.463458,249.174056
2.000000,113.770000,99.333333,19.313490,21.465241,244.350882
2.000000,113.870000,99.416667,19.329009,21.461676,242.785204
1.900000,113.930000,99.500000,19.344610,21.465241,250.825257
2.000000,114.150000,99.583333,19.361252,21.465241,249.174056
2.000000,114.150000,99.666667,19.376842,21.463458,245.937304
1.900000,114.270000,99.750000,19.393401,21.461676,245.937304
2.100000,114.330000,99.833333,19.408939,21.459893,247.544885
2.000000,114.450000,99.916667,19.425476,21.461676,245.937304
1.600000,114.570000,100.000000,19.441033,21.465241,250.825257
2.100000,114.630000,100.083333,19.456602,21.465241,245.937304
1.800000,114.770000,100.166667,19.473166,21.465241,247.544885
1.800000,114.830000,100.250000,19.489068,21.465241,252.498941
1.800000,114.850000,100.333333,19.504798,21.465241,254.195574
2.000000,115.030000,100.416667,19.521353,21.465241,254.195574
1.700000,115.130000,100.500000,19.537005,21.463458,252.498941
2.000000,115.270000,100.583333,19.552739,21.465241,250.825257
2.100000,115.290000,100.666667,19.569349,21.463458,250.825257
1.800000,115.410000,100.750000,19.585970,21.467023,254.195574
1.900000,115.530000,100.833333,19.601215,21.463458,252.498941
1.900000,115.610000,100.916667,19.616942,21.461676,252.498941
1.900000,115.730000,101.000000,19.635377,21.427807,254.195574
2.000000,115.750000,101.083333,19.651048,21.431373,249.174056
2.100000,115.830000,101.166667,19.666585,21.433155,245.937304
1.900000,116.110000,101.250000,19.696038,21.433155,247.544885
1.900000,116.050000,101.333333,19.704586,21.429590,254.195574
2.200000,116.090000,101.416667,19.715106,21.429590,250.825257
2.000000,116.230000,101.500000,19.729317,21.461676,247.544885
2.000000,116.430000,101.583333,19.744905,21.461676,247.544885
1.800000,116.550000,101.666667,19.761495,21.461676,245.937304
2.100000,116.570000,101.750000,19.777043,21.461676,242.785204
2.000000,116.690000,101.833333,19.792655,21.461676,245.937304
2.100000,116.790000,101.916667,19.809247,21.459893,249.174056
2.000000,116.850000,102.000000,19.824789,21.463458,249.174056
1.900000,116.950000,102.083333,19.841373,21.465241,264.885052
1.900000,116.950000,102.166667,19.857026,21.463458,252.498941
1.900000,117.150000,102.250000,19.872627,21.465241,250.825257
1.900000,117.270000,102.333333,19.899859,21.461676,250.825257
2.000000,117.290000,102.416667,19.906543,21.465241,250.825257
1.800000,117.370000,102.500000,19.921085,21.463458,254.195574
2.000000,117.470000,102.583333,19.936624,21.465241,254.195574
1.900000,117.610000,102.666667,19.953157,21.463458,250.825257
2.100000,117.650000,102.750000,19.968689,21.465241,254.195574
1.900000,117.810000,102.833333,19.985236,21.465241,254.195574
1.800000,117.890000,102.916667,20.000804,21.465241,252.498941
2.100000,118.010000,103.000000,20.017399,21.463458,228.184748
1.800000,118.070000,103.083333,20.033188,21.463458,249.174056
1.900000,118.170000,103.166667,20.048770,21.465241,249.174056
1.900000,118.270000,103.250000,20.065316,21.463458,247.544885
1.800000,118.350000,103.333333,20.083454,21.463458,247.544885
1.900000,118.430000,103.416667,20.097228,21.463458,241.239861
1.700000,118.570000,103.500000,20.112865,21.461676,249.174056
2.000000,118.590000,103.583333,20.129436,21.461676,245.937304
1.800000,118.750000,103.666667,20.145004,21.463458,247.544885
2.000000,118.870000,103.750000,20.160560,21.463458,245.937304
1.900000,118.950000,103.833333,20.182893,21.463458,247.544885
2.100000,119.090000,103.916667,20.193009,21.463458,245.937304
1.900000,119.150000,104.000000,20.208580,21.465241,244.350882
1.900000,119.210000,104.083333,20.225121,21.467023,250.825257
1.900000,119.310000,104.166667,20.240702,21.459893,245.937304
1.900000,119.390000,104.250000,20.257238,21.465241,247.544885
1.800000,119.490000,104.333333,20.272795,21.461676,249.174056
2.100000,119.570000,104.416667,20.289062,21.465241,252.498941
1.900000,119.690000,104.500000,20.304763,21.461676,254.195574
1.800000,119.830000,104.583333,20.321311,21.461676,250.825257
2.000000,119.870000,104.666667,20.336915,21.465241,255.915633
1.800000,119.950000,104.750000,20.353608,21.463458,249.174056
2.000000,120.110000,104.833333,20.369308,21.463458,255.915633
2.000000,120.170000,104.916667,20.384894,21.465241,257.659612
2.100000,120.270000,105.000000,20.403745,21.461676,252.498941
1.900000,120.410000,105.083333,20.417408,21.463458,252.498941
1.800000,120.430000,105.166667,20.434764,21.431373,254.195574
1.700000,120.530000,105.250000,20.450457,21.427807,252.498941
1.700000,120.630000,105.333333,20.467051,21.429590,254.195574
2.100000,120.870000,105.416667,20.510652,21.426025,242.785204
2.000000,120.810000,105.500000,20.525476,21.431373,249.174056
2.100000,121.010000,105.583333,20.540707,21.465241,249.174056
1.900000,121.070000,105.666667,20.556440,21.461676,245.937304
1.900000,121.130000,105.750000,20.572045,21.463458,252.498941
1.900000,121.270000,105.833333,20.587642,21.461676,255.915633
1.700000,121.310000,105.916667,20.604359,21.463458,249.174056
1.800000,121.410000,106.000000,20.620015,21.465241,254.195574
1.800000,121.530000,106.083333,20.635575,21.463458,252.498941
2.000000,121.630000,106.166667,20.652125,21.467023,255.915633
2.200000,121.730000,106.250000,20.667800,21.463458,233.804667
2.000000,121.830000,106.333333,20.685464,21.463458,252.498941
1.800000,121.930000,106.416667,20.700128,21.465241,249.174056
1.900000,122.010000,106.500000,20.715674,21.467023,250.825257
2.100000,122.090000,106.583333,20.732264,21.461676,249.174056
1.900000,122.230000,106.666667,20.747817,21.465241,254.195574
1.900000,122.250000,106.750000,20.764385,21.465241,252.498941
2.100000,122.350000,106.833333,20.784161,21.461676,252.498941
2.000000,122.430000,106.916667,20.796326,21.465241,242.785204
1.700000,122.550000,107.000000,20.811921,21.465241,247.544885
1.900000,122.670000,107.083333,20.827575,21.463458,245.937304
2.000000,122.730000,107.166667,20.844193,21.461676,244.350882
2.000000,122.930000,107.250000,20.859855,21.461676,245.937304
1.900000,123.070000,107.333333,20.883037,21.463458,254.195574
2.000000,123.090000,107.416667,20.891714,21.467023,247.544885
2.000000,123.150000,107.500000,20.908263,21.467023,249.174056
2.000000,123.290000,107.583333,20.923807,21.467023,247.544885
1.800000,123.370000,107.666667,20.940349,21.459893,247.544885
1.900000,123.470000,107.750000,20.955875,21.465241,249.174056
1.700000,123.510000,107.833333,20.972419,21.461676,250.825257
1.900000,123.670000,107.916667,20.987958,21.463458,250.825257
1.900000,123.770000,108.000000,21.003502,21.463458,255.915633
2.000000,123.810000,108.083333,21.020065,21.465241,257.659612
1.900000,123.950000,108.166667,21.035598,21.465241,255.915633
2.000000,124.070000,108.250000,21.052112,21.465241,254.195574
2.100000,124.110000,108.333333,21.067678,21.465241,254.195574
1.800000,124.030000,108.416667,21.094377,21.465241,247.544885
2.000000,124.290000,108.500000,21.101097,21.463458,255.915633
1.800000,124.450000,108.583333,21.115664,21.461676,250.825257
1.800000,124.470000,108.666667,21.132251,21.461676,252.498941
1.600000,124.570000,108.750000,21.147797,21.467023,245.937304
2.000000,124.690000,108.833333,21.164341,21.461676,249.174056
1.800000,124.790000,108.916667,21.179919,21.463458,250.825257
1.900000,124.850000,109.000000,21.196458,21.463458,247.544885
2.100000,124.910000,109.083333,21.211986,21.458111,247.544885
1.800000,125.110000,109.166667,21.227580,21.463458,242.785204
2.000000,124.810000,109.250000,21.245373,21.431373,244.350882
1.900000,125.290000,109.333333,21.261922,21.431373,244.350882
1.900000,125.450000,109.416667,21.294603,21.426025,245.937304
1.900000,125.490000,109.500000,21.310321,21.429590,242.785204
1.800000,125.530000,109.583333,21.327347,21.427807,244.350882
2.100000,125.670000,109.666667,21.343012,21.427807,229.563733
1.800000,125.750000,109.750000,21.356990,21.463458,249.174056
1.900000,125.830000,109.833333,21.372633,21.461676,250.825257
1.900000,125.910000,109.916667,21.388762,21.467023,247.544885
1.900000,126.010000,110.000000,21.405376,21.463458,249.174056
1.800000,126.130000,110.083333,21.420911,21.465241,249.174056
1.900000,126.250000,110.166667,21.437457,21.465241,242.785204
1.900000,126.230000,110.250000,21.453089,21.461676,257.659612
2.000000,126.430000,110.333333,21.468632,21.461676,255.915633
1.800000,126.530000,110.416667,21.485259,21.463458,254.195574
1.700000,126.650000,110.500000,21.500906,21.463458,255.915633
1.800000,126.670000,110.583333,21.517441,21.463458,254.195574
1.700000,126.830000,110.666667,21.532985,21.461676,250.825257
2.000000,126.890000,110.750000,21.549404,21.461676,249.174056
1.800000,127.070000,110.833333,21.565041,21.465241,247.544885
2.000000,127.070000,110.916667,21.580573,21.465241,245.937304
1.700000,127.190000,111.000000,21.597403,21.468806,247.544885
1.700000,127.370000,111.083333,21.613137,21.463458,249.174056
2.000000,127.350000,111.166667,21.628728,21.465241,245.937304
2.100000,127.390000,111.250000,21.645326,21.465241,249.174056
1.700000,127.570000,111.333333,21.660881,21.461676,242.785204
2.000000,127.590000,111.416667,21.695280,21.463458,249.174056
2.000000,127.890000,111.500000,21.711060,21.461676,244.350882
1.800000,127.890000,111.583333,21.726644,21.463458,247.544885
2.100000,128.030000,111.666667,21.743171,21.465241,245.937304
2.000000,128.110000,111.750000,21.758710,21.461676,247.544885
2.000000,128.190000,111.833333,21.774248,21.465241,249.174056
1.800000,128.330000,111.916667,21.790809,21.463458,247.544885
1.900000,128.390000,112.000000,21.806354,21.461676,250.825257
2.000000,128.530000,112.083333,21.822868,21.463458,250.825257
1.800000,128.610000,112.166667,21.838440,21.461676,250.825257
2.000000,128.690000,112.250000,21.855131,21.463458,252.498941
1.700000,128.750000,112.333333,21.870853,21.465241,252.498941
1.800000,128.870000,112.416667,21.887264,21.461676,250.825257
1.700000,128.990000,112.500000,21.903552,21.465241,249.174056
1.900000,129.050000,112.583333,21.919285,21.465241,252.498941
1.900000,129.170000,112.666667,21.934854,21.465241,255.915633
2.000000,129.210000,112.750000,21.950384,21.461676,250.825257
1.900000,129.310000,112.833333,21.966947,21.465241,252.498941
2.000000,129.370000,112.916667,21.982987,21.461676,250.825257
1.900000,129.550000,113.000000,21.999329,21.459893,244.350882
2.200000,129.610000,113.083333,22.014944,21.463458,250.825257
1.800000,129.630000,113.166667,22.030475,21.461676,249.174056
1.800000,129.850000,113.250000,22.047288,21.463458,280.652687
1.900000,129.910000,113.333333,22.064815,21.431373,249.174056
1.900000,129.990000,113.416667,22.094739,21.429590,247.544885
1.800000,130.090000,113.500000,22.103313,21.427807,254.195574
2.000000,130.070000,113.583333,22.112834,21.427807,245.937304
1.700000,130.270000,113.666667,22.128278,21.429590,245.937304
2.100000,130.390000,113.750000,22.144831,21.426025,245.937304
2.100000,130.510000,113.833333,22.159002,21.463458,245.937304
2.000000,130.630000,113.916667,22.174559,21.465241,247.544885
1.900000,130.670000,114.000000,22.191088,21.467023,247.544885
1.800000,130.750000,114.083333,22.206620,21.461676,247.544885
1.900000,130.870000,114.166667,22.223139,21.465241,250.825257
2.000000,131.030000,114.250000,22.238652,21.465241,250.825257
1.900000,131.070000,114.333333,22.255175,21.461676,252.498941
1.900000,131.170000,114.416667,22.270730,21.463458,250.825257
2.000000,131.110000,114.500000,22.297460,21.465241,249.174056
1.700000,131.350000,114.583333,22.304131,21.463458,250.825257
1.900000,131.370000,114.666667,22.318657,21.461676,255.915633
1.600000,131.490000,114.750000,22.335177,21.465241,254.195574
1.900000,131.730000,114.833333,22.350869,21.461676,255.915633
2.000000,131.730000,114.916667,22.366461,21.461676,255.915633
1.800000,131.870000,115.000000,22.383035,21.463458,250.825257
2.000000,131.950000,115.083333,22.398597,21.461676,250.825257
2.100000,132.050000,115.166667,22.415125,21.461676,249.174056
2.100000,132.150000,115.250000,22.430664,21.467023,250.825257
1.900000,132.250000,115.333333,22.447220,21.465241,250.825257
1.800000,132.270000,115.416667,22.462805,21.465241,250.825257
1.900000,132.390000,115.500000,22.483284,21.463458,255.915633
1.800000,132.490000,115.583333,22.494936,21.459893,245.937304
2.000000,132.550000,115.666667,22.510467,21.461676,247.544885
2.000000,132.690000,115.750000,22.527001,21.463458,245.937304
2.000000,132.890000,115.833333,22.542536,21.461676,250.825257
2.000000,132.910000,115.916667,22.559253,21.463458,245.937304
1.900000,133.030000,116.000000,22.583738,21.463458,254.195574
2.200000,133.010000,116.083333,22.590778,21.463458,245.937304
1.900000,133.470000,116.166667,22.606485,21.467023,249.174056
2.000000,133.250000,116.250000,22.623145,21.463458,252.498941
2.000000,133.350000,116.333333,22.638743,21.461676,250.825257
1.800000,133.410000,116.416667,22.654303,21.463458,252.498941
1.900000,133.930000,116.500000,22.671343,21.509804,287.071330
2.000000,133.570000,116.583333,22.687971,21.465241,247.544885
1.900000,133.690000,116.666667,22.702635,21.461676,250.825257
1.700000,133.870000,116.750000,22.719206,21.467023,252.498941
1.800000,133.930000,116.833333,22.734739,21.461676,255.915633
1.800000,134.030000,116.916667,22.750245,21.461676,254.195574
1.900000,134.170000,117.000000,22.766829,21.463458,254.195574
2.000000,134.290000,117.083333,22.782532,21.461676,249.174056
