# Date: 20201026
# Operator: DCC
# Notes: 248F-0 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-0
# Fit of Tap:
#	Ic = 61.9 +/- 0.76 A
#	n = 50 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 0.822 +/- 8.2e+108 uV
#	R = 9.93 +/- 8.9e+102 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,3.770000,3.250000,0.690170,21.433155,247.544885
1.500000,3.910000,3.333333,0.705985,21.433155,244.350882
1.200000,3.990000,3.416667,0.721852,21.433155,245.937304
1.300000,4.110000,3.500000,0.737641,21.431373,241.239861
1.100000,4.270000,3.583333,0.754381,21.404635,244.350882
1.300000,4.210000,3.666667,0.771525,21.402852,241.239861
1.200000,4.350000,3.750000,0.787647,21.401070,244.350882
1.200000,4.490000,3.833333,0.803801,21.402852,245.937304
1.300000,4.590000,3.916667,0.819889,21.404635,247.544885
1.100000,4.770000,4.000000,0.854429,21.433155,244.350882
1.100000,4.790000,4.083333,0.869369,21.433155,245.937304
1.300000,4.850000,4.166667,0.885189,21.433155,241.239861
1.300000,5.010000,4.250000,0.902039,21.433155,249.174056
1.100000,5.030000,4.333333,0.917873,21.436720,247.544885
0.900000,5.150000,4.416667,0.933677,21.434938,247.544885
1.100000,5.230000,4.500000,0.949488,21.433155,249.174056
1.100000,5.350000,4.583333,0.965304,21.434938,247.544885
1.300000,5.390000,4.666667,0.981113,21.431373,249.174056
1.000000,5.510000,4.750000,0.997976,21.433155,249.174056
1.000000,5.570000,4.833333,1.013791,21.431373,252.498941
1.100000,5.690000,4.916667,1.030163,21.433155,255.915633
1.100000,5.830000,5.000000,1.045657,21.433155,255.915633
1.100000,5.870000,5.083333,1.061651,21.434938,254.195574
1.100000,5.970000,5.166667,1.077643,21.434938,252.498941
1.400000,6.370000,5.250000,1.093718,21.431373,252.498941
1.200000,6.250000,5.333333,1.109719,21.433155,254.195574
1.100000,6.310000,5.416667,1.133520,21.433155,249.174056
1.200000,6.430000,5.500000,1.146252,21.433155,244.350882
0.700000,6.510000,5.583333,1.158127,21.434938,250.825257
1.000000,6.570000,5.666667,1.173316,21.434938,245.937304
1.300000,6.650000,5.750000,1.189382,21.431373,245.937304
1.200000,6.750000,5.833333,1.205293,21.433155,245.937304
1.100000,6.830000,5.916667,1.221316,21.433155,244.350882
1.300000,6.990000,6.000000,1.237723,21.431373,249.174056
1.200000,7.050000,6.083333,1.253300,21.433155,249.174056
1.100000,7.190000,6.166667,1.269456,21.433155,245.937304
1.000000,7.230000,6.250000,1.285273,21.433155,245.937304
1.300000,7.370000,6.333333,1.301320,21.431373,244.350882
1.000000,7.430000,6.416667,1.317321,21.434938,249.174056
1.100000,7.550000,6.500000,1.333232,21.433155,250.825257
1.100000,7.730000,6.583333,1.349634,21.433155,249.174056
1.100000,7.770000,6.666667,1.365544,21.433155,247.544885
1.300000,7.810000,6.750000,1.381489,21.434938,247.544885
1.300000,7.970000,6.833333,1.397657,21.431373,254.195574
1.000000,7.990000,6.916667,1.413560,21.433155,252.498941
1.100000,8.150000,7.000000,1.438946,21.433155,242.785204
1.200000,8.130000,7.083333,1.445770,21.433155,252.498941
1.200000,8.290000,7.166667,1.461553,21.433155,250.825257
1.100000,8.450000,7.250000,1.477354,21.434938,252.498941
1.200000,8.470000,7.333333,1.493208,21.433155,252.498941
1.000000,8.570000,7.416667,1.509031,21.433155,250.825257
1.100000,8.750000,7.500000,1.525851,21.433155,252.498941
1.200000,8.810000,7.583333,1.541631,21.433155,249.174056
1.100000,8.850000,7.666667,1.557452,21.433155,249.174056
1.200000,8.910000,7.750000,1.573244,21.431373,249.174056
1.300000,9.030000,7.833333,1.589045,21.433155,250.825257
1.300000,9.110000,7.916667,1.606007,21.427807,244.350882
1.200000,9.230000,8.000000,1.621890,21.433155,242.785204
1.300000,9.430000,8.083333,1.682001,21.442068,244.350882
1.100000,9.430000,8.166667,1.698463,21.438503,249.174056
1.000000,9.530000,8.250000,1.713382,21.434938,261.221364
1.100000,9.650000,8.333333,1.732605,21.433155,247.544885
1.000000,9.690000,8.416667,1.744943,21.433155,254.195574
1.100000,9.830000,8.500000,1.760770,21.433155,254.195574
1.100000,9.930000,8.583333,1.777567,21.434938,252.498941
1.200000,10.030000,8.666667,1.793371,21.433155,250.825257
1.100000,10.070000,8.750000,1.809188,21.433155,249.174056
1.200000,10.210000,8.833333,1.828705,21.431373,254.195574
1.000000,10.050000,8.916667,1.841837,21.434938,233.804667
1.000000,10.350000,9.000000,1.857834,21.433155,250.825257
1.100000,10.470000,9.083333,1.873657,21.429590,250.825257
1.100000,10.570000,9.166667,1.889492,21.433155,249.174056
1.500000,10.670000,9.250000,1.905295,21.431373,242.785204
1.200000,10.770000,9.333333,1.921112,21.426025,241.239861
1.200000,10.910000,9.416667,1.936908,21.433155,239.714457
1.000000,10.950000,9.500000,1.953709,21.433155,242.785204
1.100000,11.070000,9.583333,1.969558,21.433155,245.937304
0.900000,11.170000,9.666667,1.985359,21.431373,245.937304
1.100000,11.250000,9.750000,2.001208,21.431373,247.544885
1.200000,11.330000,9.833333,2.017056,21.434938,249.174056
1.000000,11.490000,9.916667,2.039036,21.433155,241.239861
1.300000,11.550000,10.000000,2.048955,21.434938,247.544885
0.800000,11.710000,10.083333,2.064762,21.434938,250.825257
0.900000,11.790000,10.166667,2.081563,21.433155,249.174056
1.000000,11.890000,10.250000,2.097450,21.436720,254.195574
1.100000,11.990000,10.333333,2.113326,21.431373,250.825257
1.000000,12.050000,10.416667,2.129137,21.433155,249.174056
1.400000,12.170000,10.500000,2.144970,21.433155,252.498941
1.300000,12.230000,10.583333,2.160844,21.433155,250.825257
1.200000,12.370000,10.666667,2.177685,21.433155,257.659612
1.100000,12.410000,10.750000,2.193512,21.431373,252.498941
1.000000,12.510000,10.833333,2.209324,21.434938,255.915633
1.100000,12.610000,10.916667,2.228903,21.433155,252.498941
1.000000,12.650000,11.000000,2.240785,21.434938,247.544885
0.800000,12.770000,11.083333,2.257607,21.433155,250.825257
1.100000,12.910000,11.166667,2.275401,21.404635,250.825257
1.200000,12.970000,11.250000,2.291579,21.406417,247.544885
1.300000,13.090000,11.333333,2.307718,21.401070,250.825257
1.200000,13.210000,11.416667,2.323901,21.401070,250.825257
1.000000,13.310000,11.500000,2.348619,21.402852,244.350882
1.200000,13.350000,11.583333,2.358655,21.406417,249.174056
1.000000,13.450000,11.666667,2.371279,21.424242,244.350882
1.500000,13.530000,11.750000,2.385073,21.431373,249.174056
1.100000,13.670000,11.833333,2.400883,21.431373,245.937304
1.300000,13.790000,11.916667,2.417687,21.433155,245.937304
1.000000,13.890000,12.000000,2.433320,21.433155,249.174056
1.300000,14.010000,12.083333,2.449187,21.431373,252.498941
1.200000,14.030000,12.166667,2.465012,21.431373,252.498941
0.900000,14.130000,12.250000,2.480835,21.433155,250.825257
1.200000,14.250000,12.333333,2.539077,21.438503,242.785204
1.100000,14.310000,12.416667,2.554989,21.433155,247.544885
1.100000,14.390000,12.500000,2.569890,21.433155,250.825257
0.900000,14.550000,12.583333,2.585729,21.433155,244.350882
1.100000,14.610000,12.666667,2.602651,21.431373,245.937304
1.100000,14.730000,12.750000,2.618506,21.431373,245.937304
0.900000,14.790000,12.833333,2.640886,21.431373,255.915633
1.100000,14.910000,12.916667,2.649811,21.431373,247.544885
1.200000,15.050000,13.000000,2.665631,21.431373,250.825257
1.200000,15.090000,13.083333,2.682443,21.433155,247.544885
1.100000,15.230000,13.166667,2.698255,21.434938,245.937304
1.000000,15.330000,13.250000,2.714075,21.431373,250.825257
1.000000,15.370000,13.333333,2.729893,21.434938,250.825257
1.100000,15.490000,13.416667,2.745709,21.434938,249.174056
1.000000,15.550000,13.500000,2.762533,21.431373,250.825257
1.300000,15.750000,13.583333,2.778322,21.433155,255.915633
1.300000,15.710000,13.666667,2.794132,21.433155,254.195574
1.000000,15.890000,13.750000,2.809930,21.431373,252.498941
1.300000,15.990000,13.833333,2.829555,21.431373,252.498941
1.200000,16.050000,13.916667,2.842415,21.433155,254.195574
1.400000,16.170000,14.000000,2.858339,21.438503,252.498941
1.200000,16.270000,14.083333,2.874224,21.434938,249.174056
1.000000,16.370000,14.166667,2.890046,21.434938,245.937304
1.300000,16.430000,14.250000,2.905857,21.431373,249.174056
1.400000,16.550000,14.333333,2.921678,21.431373,249.174056
1.200000,16.610000,14.416667,2.938170,21.433155,244.350882
1.500000,16.770000,14.500000,2.954452,21.434938,244.350882
1.100000,16.810000,14.583333,2.970335,21.431373,247.544885
1.100000,16.930000,14.666667,2.986163,21.433155,244.350882
1.100000,16.990000,14.750000,3.002033,21.434938,244.350882
1.100000,17.130000,14.833333,3.017878,21.431373,247.544885
1.200000,17.190000,14.916667,3.034496,21.429590,241.239861
1.300000,17.350000,15.000000,3.050406,21.431373,242.785204
1.300000,17.390000,15.083333,3.066254,21.434938,247.544885
1.300000,17.410000,15.166667,3.084084,21.406417,250.825257
1.100000,17.510000,15.250000,3.100215,21.402852,249.174056
1.100000,17.670000,15.333333,3.116468,21.402852,252.498941
1.100000,17.790000,15.416667,3.132628,21.401070,250.825257
1.000000,17.850000,15.500000,3.147764,21.402852,247.544885
1.100000,17.950000,15.583333,3.163893,21.406417,249.174056
1.000000,18.070000,15.666667,3.179409,21.415330,250.825257
1.100000,18.170000,15.750000,3.194247,21.431373,252.498941
1.200000,18.290000,15.833333,3.210080,21.434938,249.174056
1.000000,18.410000,15.916667,3.238831,21.433155,247.544885
1.200000,18.410000,16.000000,3.245659,21.433155,254.195574
1.100000,18.510000,16.083333,3.258460,21.431373,250.825257
1.000000,18.630000,16.166667,3.274270,21.431373,254.195574
0.800000,18.810000,16.250000,3.290067,21.433155,244.350882
1.100000,18.830000,16.333333,3.305867,21.431373,255.915633
0.800000,18.930000,16.416667,3.321678,21.431373,245.937304
1.200000,19.070000,16.500000,3.338688,21.459893,263.040192
1.300000,19.090000,16.583333,3.354689,21.429590,245.937304
1.000000,19.190000,16.666667,3.370553,21.431373,244.350882
1.100000,19.330000,16.750000,3.386406,21.433155,245.937304
1.200000,19.410000,16.833333,3.402231,21.434938,245.937304
1.100000,19.490000,16.916667,3.418046,21.433155,249.174056
1.100000,19.610000,17.000000,3.434724,21.433155,244.350882
1.200000,19.690000,17.083333,3.450582,21.433155,247.544885
1.100000,19.790000,17.166667,3.466412,21.434938,245.937304
1.200000,19.930000,17.250000,3.482230,21.434938,250.825257
1.100000,20.030000,17.333333,3.498039,21.433155,247.544885
1.500000,20.090000,17.416667,3.513846,21.433155,247.544885
1.200000,20.150000,17.500000,3.533609,21.433155,245.937304
1.100000,20.230000,17.583333,3.545926,21.431373,249.174056
1.200000,20.390000,17.666667,3.561764,21.433155,254.195574
1.100000,20.450000,17.750000,3.578675,21.434938,250.825257
1.100000,20.550000,17.833333,3.594531,21.434938,232.373366
1.100000,20.670000,17.916667,3.610444,21.431373,255.915633
1.000000,20.770000,18.000000,3.629199,21.434938,257.659612
1.300000,20.770000,18.083333,3.642117,21.434938,254.195574
1.000000,20.910000,18.166667,3.658003,21.431373,252.498941
1.300000,21.070000,18.250000,3.673809,21.433155,244.350882
1.200000,21.150000,18.333333,3.690625,21.433155,247.544885
0.900000,21.230000,18.416667,3.706436,21.433155,250.825257
0.900000,21.290000,18.500000,3.722270,21.431373,250.825257
1.100000,21.490000,18.583333,3.738077,21.433155,249.174056
1.200000,21.550000,18.666667,3.753879,21.429590,247.544885
1.100000,21.610000,18.750000,3.769691,21.433155,245.937304
1.100000,21.710000,18.833333,3.786509,21.433155,244.350882
1.100000,21.790000,18.916667,3.802296,21.433155,245.937304
1.100000,21.870000,19.000000,3.818143,21.434938,244.350882
1.200000,22.050000,19.083333,3.840536,21.433155,244.350882
1.400000,22.070000,19.166667,3.850519,21.431373,244.350882
1.100000,22.190000,19.250000,3.866392,21.433155,242.785204
1.100000,22.230000,19.333333,3.882245,21.433155,245.937304
1.000000,22.370000,19.416667,3.900231,21.404635,247.544885
1.100000,22.470000,19.500000,3.916423,21.402852,247.544885
1.100000,22.570000,19.583333,3.932598,21.404635,252.498941
1.000000,22.690000,19.666667,3.948708,21.401070,249.174056
0.900000,22.750000,19.750000,3.963861,21.404635,252.498941
1.100000,22.810000,19.833333,3.979920,21.401070,252.498941
1.300000,22.930000,19.916667,3.996056,21.404635,254.195574
1.300000,23.050000,20.000000,4.012197,21.404635,250.825257
1.100000,23.150000,20.083333,4.037210,21.401070,242.785204
1.200000,23.170000,20.166667,4.046385,21.402852,252.498941
1.200000,23.350000,20.250000,4.060488,21.404635,252.498941
1.400000,23.350000,20.333333,4.076610,21.404635,250.825257
1.000000,23.490000,20.416667,4.092242,21.424242,250.825257
1.100000,23.670000,20.500000,4.106174,21.434938,250.825257
1.000000,23.750000,20.583333,4.122069,21.431373,250.825257
1.000000,23.830000,20.666667,4.138556,21.433155,250.825257
1.200000,23.830000,20.750000,4.153887,21.431373,242.785204
1.100000,24.030000,20.833333,4.169777,21.434938,242.785204
1.100000,24.110000,20.916667,4.186619,21.433155,244.350882
1.200000,24.170000,21.000000,4.202458,21.431373,245.937304
1.100000,24.290000,21.083333,4.218321,21.436720,247.544885
1.100000,24.350000,21.166667,4.234237,21.429590,244.350882
1.300000,24.430000,21.250000,4.250109,21.433155,245.937304
1.000000,24.530000,21.333333,4.265930,21.431373,250.825257
1.000000,24.670000,21.416667,4.281748,21.433155,249.174056
1.300000,24.770000,21.500000,4.298552,21.433155,245.937304
1.000000,24.910000,21.583333,4.314359,21.429590,245.937304
1.300000,25.090000,21.666667,4.330281,21.459893,255.915633
1.200000,25.030000,21.750000,4.346268,21.431373,276.533787
1.300000,25.110000,21.833333,4.362170,21.433155,252.498941
1.200000,25.210000,21.916667,4.377998,21.433155,250.825257
1.200000,25.350000,22.000000,4.393797,21.433155,252.498941
1.400000,25.390000,22.083333,4.410601,21.431373,254.195574
1.000000,25.470000,22.166667,4.439679,21.431373,247.544885
1.000000,25.650000,22.250000,4.446490,21.433155,249.174056
1.200000,25.730000,22.333333,4.458278,21.433155,249.174056
1.200000,25.790000,22.416667,4.474099,21.434938,249.174056
1.000000,25.930000,22.500000,4.489920,21.433155,250.825257
1.100000,25.910000,22.583333,4.505722,21.431373,249.174056
1.000000,26.090000,22.666667,4.522538,21.433155,247.544885
1.200000,26.230000,22.750000,4.538374,21.433155,247.544885
1.100000,26.270000,22.833333,4.554177,21.433155,245.937304
1.300000,26.410000,22.916667,4.569999,21.431373,247.544885
1.100000,26.530000,23.000000,4.585806,21.431373,247.544885
1.100000,26.550000,23.083333,4.602762,21.431373,247.544885
1.000000,26.670000,23.166667,4.618636,21.433155,241.239861
1.200000,26.750000,23.250000,4.634592,21.431373,244.350882
1.100000,26.810000,23.333333,4.650443,21.429590,249.174056
1.100000,26.890000,23.416667,4.666265,21.433155,244.350882
1.100000,27.070000,23.500000,4.682096,21.433155,249.174056
1.200000,27.150000,23.583333,4.697942,21.431373,249.174056
1.200000,27.250000,23.666667,4.713753,21.431373,245.937304
1.300000,27.330000,23.750000,4.733182,21.433155,247.544885
1.200000,27.430000,23.833333,4.746504,21.434938,244.350882
1.000000,27.510000,23.916667,4.762348,21.434938,250.825257
1.200000,27.530000,24.000000,4.778169,21.433155,250.825257
1.100000,27.650000,24.083333,4.794048,21.431373,249.174056
1.200000,27.810000,24.166667,4.811954,21.404635,254.195574
1.300000,27.910000,24.250000,4.837452,21.404635,245.937304
1.100000,27.850000,24.333333,4.846968,21.401070,247.544885
1.100000,27.990000,24.416667,4.860489,21.402852,255.915633
1.200000,28.190000,24.500000,4.876713,21.404635,250.825257
1.100000,28.250000,24.583333,4.891885,21.402852,249.174056
1.000000,28.330000,24.666667,4.905898,21.433155,249.174056
1.200000,28.450000,24.750000,4.921719,21.429590,250.825257
1.300000,28.610000,24.833333,4.938535,21.431373,254.195574
1.100000,28.670000,24.916667,4.954352,21.429590,244.350882
1.000000,28.730000,25.000000,4.970153,21.433155,245.937304
1.100000,28.750000,25.083333,4.985975,21.431373,242.785204
1.100000,28.950000,25.166667,5.001826,21.433155,245.937304
1.200000,29.050000,25.250000,5.017640,21.431373,245.937304
1.200000,29.130000,25.333333,5.040622,21.434938,250.825257
1.100000,29.190000,25.416667,5.050537,21.431373,244.350882
1.200000,29.310000,25.500000,5.066371,21.433155,247.544885
1.300000,29.330000,25.583333,5.082183,21.431373,249.174056
1.200000,29.510000,25.666667,5.098091,21.454545,247.544885
1.200000,29.550000,25.750000,5.113998,21.433155,245.937304
1.100000,29.790000,25.833333,5.129809,21.433155,249.174056
1.100000,29.830000,25.916667,5.146611,21.433155,245.937304
1.100000,29.890000,26.000000,5.162435,21.434938,250.825257
1.000000,29.970000,26.083333,5.178278,21.431373,250.825257
1.100000,30.090000,26.166667,5.194107,21.431373,245.937304
1.100000,30.170000,26.250000,5.209911,21.431373,250.825257
1.000000,30.270000,26.333333,5.230140,21.433155,249.174056
1.100000,30.330000,26.416667,5.242023,21.433155,252.498941
1.000000,30.410000,26.500000,5.257894,21.431373,255.915633
1.200000,30.570000,26.583333,5.273714,21.431373,250.825257
1.100000,30.610000,26.666667,5.290527,21.427807,249.174056
1.300000,30.770000,26.750000,5.306384,21.429590,247.544885
1.100000,30.850000,26.833333,5.322211,21.433155,250.825257
1.200000,30.930000,26.916667,5.338807,21.431373,250.825257
1.300000,30.970000,27.000000,5.354222,21.431373,249.174056
1.300000,31.110000,27.083333,5.370127,21.433155,242.785204
1.000000,31.190000,27.166667,5.385951,21.433155,242.785204
0.900000,31.250000,27.250000,5.401757,21.431373,242.785204
1.100000,31.370000,27.333333,5.418557,21.431373,244.350882
1.100000,31.390000,27.416667,5.434743,21.431373,250.825257
1.000000,31.570000,27.500000,5.450599,21.429590,242.785204
1.200000,31.670000,27.583333,5.466420,21.429590,242.785204
0.900000,31.690000,27.666667,5.482240,21.433155,245.937304
0.900000,31.830000,27.750000,5.498051,21.433155,250.825257
1.100000,31.910000,27.833333,5.513845,21.431373,250.825257
1.100000,32.050000,27.916667,5.529672,21.431373,245.937304
1.100000,32.150000,28.000000,5.546485,21.433155,245.937304
1.100000,32.270000,28.083333,5.562278,21.429590,250.825257
1.000000,32.270000,28.166667,5.578098,21.431373,255.915633
1.200000,32.410000,28.250000,5.593899,21.431373,252.498941
1.200000,32.510000,28.333333,5.611889,21.402852,254.195574
1.100000,32.650000,28.416667,5.653524,21.404635,242.785204
1.000000,32.650000,28.500000,5.669827,21.402852,245.937304
1.000000,32.770000,28.583333,5.685922,21.402852,249.174056
1.200000,32.890000,28.666667,5.702013,21.402852,241.239861
1.200000,32.970000,28.750000,5.716039,21.434938,247.544885
1.100000,32.990000,28.833333,5.731896,21.433155,247.544885
1.100000,33.170000,28.916667,5.747703,21.431373,249.174056
1.100000,33.250000,29.000000,5.763497,21.429590,249.174056
1.100000,33.390000,29.083333,5.779288,21.431373,249.174056
1.200000,33.490000,29.166667,5.796088,21.434938,249.174056
1.300000,33.630000,29.250000,5.811926,21.433155,252.498941
1.000000,33.710000,29.333333,5.830313,21.431373,245.937304
1.100000,33.670000,29.416667,5.844189,21.433155,257.659612
1.200000,33.910000,29.500000,5.860122,21.431373,250.825257
1.200000,33.970000,29.583333,5.875980,21.433155,254.195574
1.200000,34.070000,29.666667,5.891853,21.433155,254.195574
1.200000,34.110000,29.750000,5.907654,21.431373,257.659612
1.100000,34.270000,29.833333,5.930791,21.433155,247.544885
1.100000,34.290000,29.916667,5.940129,21.431373,250.825257
1.000000,34.390000,30.000000,5.955445,21.438503,252.498941
1.200000,34.510000,30.083333,5.971275,21.433155,249.174056
1.100000,34.590000,30.166667,5.988068,21.433155,249.174056
1.100000,34.710000,30.250000,6.003861,21.433155,245.937304
1.300000,34.770000,30.333333,6.019662,21.431373,244.350882
1.100000,34.870000,30.416667,6.036038,21.433155,244.350882
1.200000,34.990000,30.500000,6.051938,21.429590,241.239861
1.100000,35.070000,30.583333,6.067760,21.431373,244.350882
1.300000,35.110000,30.666667,6.083558,21.429590,241.239861
1.200000,35.230000,30.750000,6.099397,21.456328,244.350882
1.100000,35.290000,30.833333,6.115274,21.433155,249.174056
1.100000,35.490000,30.916667,6.132083,21.431373,249.174056
1.200000,35.510000,31.000000,6.147891,21.433155,250.825257
1.100000,35.590000,31.083333,6.163726,21.429590,247.544885
0.800000,35.750000,31.166667,6.179571,21.431373,247.544885
1.200000,35.910000,31.250000,6.195380,21.431373,245.937304
1.100000,35.950000,31.333333,6.212180,21.433155,250.825257
1.200000,36.030000,31.416667,6.239985,21.434938,250.825257
0.900000,36.110000,31.500000,6.246820,21.433155,244.350882
1.000000,36.170000,31.583333,6.259636,21.433155,254.195574
1.100000,36.310000,31.666667,6.275458,21.433155,254.195574
1.400000,36.410000,31.750000,6.291280,21.431373,249.174056
1.000000,36.490000,31.833333,6.308098,21.431373,255.915633
1.100000,36.590000,31.916667,6.323904,21.433155,247.544885
1.300000,36.730000,32.000000,6.339824,21.431373,250.825257
1.100000,36.730000,32.083333,6.355970,21.433155,247.544885
1.100000,36.890000,32.166667,6.371921,21.429590,247.544885
1.100000,37.010000,32.250000,6.387748,21.433155,249.174056
1.200000,37.030000,32.333333,6.403533,21.431373,245.937304
1.100000,37.210000,32.416667,6.421331,21.402852,250.825257
1.100000,37.310000,32.500000,6.443249,21.406417,250.825257
1.200000,37.310000,32.583333,6.453425,21.397504,241.239861
1.100000,37.410000,32.666667,6.469538,21.401070,245.937304
1.100000,37.530000,32.750000,6.485631,21.401070,245.937304
1.200000,37.650000,32.833333,6.501754,21.401070,244.350882
1.200000,37.710000,32.916667,6.517298,21.418895,247.544885
1.200000,37.830000,33.000000,6.533903,21.431373,242.785204
1.200000,37.890000,33.083333,6.548201,21.433155,250.825257
1.300000,38.010000,33.166667,6.564027,21.433155,249.174056
1.100000,38.110000,33.250000,6.579825,21.433155,247.544885
1.100000,38.230000,33.333333,6.595635,21.431373,244.350882
1.200000,38.330000,33.416667,6.611549,21.433155,250.825257
1.100000,38.510000,33.500000,6.630083,21.429590,245.937304
1.200000,38.470000,33.583333,6.643955,21.431373,249.174056
1.400000,38.670000,33.666667,6.659753,21.431373,249.174056
1.100000,38.690000,33.750000,6.675605,21.433155,257.659612
1.100000,38.770000,33.833333,6.691431,21.431373,254.195574
1.100000,38.850000,33.916667,6.708230,21.433155,252.498941
1.100000,38.970000,34.000000,6.724028,21.434938,254.195574
1.200000,39.070000,34.083333,6.739829,21.431373,252.498941
1.100000,39.170000,34.166667,6.755627,21.431373,250.825257
1.000000,39.290000,34.250000,6.771425,21.431373,250.825257
1.100000,39.330000,34.333333,6.787238,21.433155,249.174056
1.100000,39.470000,34.416667,6.804025,21.433155,247.544885
1.000000,39.530000,34.500000,6.819814,21.429590,247.544885
1.300000,39.650000,34.583333,6.842715,21.433155,255.915633
1.100000,39.690000,34.666667,6.851693,21.431373,242.785204
1.100000,39.790000,34.750000,6.867569,21.433155,244.350882
1.300000,39.950000,34.833333,6.883415,21.431373,245.937304
1.000000,40.010000,34.916667,6.900240,21.431373,245.937304
1.100000,40.150000,35.000000,6.916035,21.431373,245.937304
1.400000,40.230000,35.083333,6.931877,21.433155,245.937304
1.100000,40.270000,35.166667,6.947691,21.431373,245.937304
1.100000,40.470000,35.250000,6.963491,21.433155,249.174056
1.100000,40.530000,35.333333,6.979284,21.429590,249.174056
1.300000,40.570000,35.416667,6.996089,21.431373,245.937304
1.100000,40.690000,35.500000,7.011929,21.433155,250.825257
1.000000,40.870000,35.583333,7.030494,21.431373,250.825257
1.000000,40.930000,35.666667,7.043366,21.433155,250.825257
0.900000,41.010000,35.750000,7.060169,21.431373,250.825257
1.200000,41.110000,35.833333,7.075966,21.433155,254.195574
1.100000,41.190000,35.916667,7.091798,21.431373,254.195574
1.200000,41.230000,36.000000,7.107696,21.434938,255.915633
1.100000,41.350000,36.083333,7.130866,21.433155,245.937304
1.200000,41.470000,36.166667,7.139822,21.431373,249.174056
1.200000,41.550000,36.250000,7.156137,21.427807,249.174056
1.400000,41.690000,36.333333,7.172056,21.429590,247.544885
1.200000,41.710000,36.416667,7.187896,21.433155,250.825257
1.200000,41.850000,36.500000,7.203703,21.433155,247.544885
1.100000,41.970000,36.583333,7.219597,21.434938,244.350882
1.100000,42.050000,36.666667,7.241530,21.404635,254.195574
1.100000,42.110000,36.750000,7.253796,21.401070,245.937304
1.000000,42.190000,36.833333,7.269881,21.404635,241.239861
1.100000,42.350000,36.916667,7.285940,21.401070,244.350882
1.000000,42.410000,37.000000,7.301981,21.401070,242.785204
1.100000,42.450000,37.083333,7.318040,21.401070,245.937304
1.100000,42.530000,37.166667,7.332570,21.433155,241.239861
1.200000,42.670000,37.250000,7.347406,21.427807,245.937304
1.200000,42.810000,37.333333,7.364333,21.434938,245.937304
1.300000,42.910000,37.416667,7.380195,21.431373,247.544885
1.200000,43.030000,37.500000,7.395997,21.431373,252.498941
1.100000,43.070000,37.583333,7.411871,21.433155,250.825257
