# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-104
# Fit of Tap:
#	Ic = 145 +/- 0.045 A
#	n = 28.2 +/- 0.21 
#	Vc = 5 uV
#	Vfloor = 1.47 +/- 0.018 uV
#	R = 0.0001 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
4.700000,142.610000,124.333333,23.919377,21.417112,245.937304
4.800000,142.770000,124.500000,23.951358,21.417112,249.174056
4.700000,142.950000,124.666667,23.983353,21.420677,249.174056
4.700000,143.130000,124.833333,24.023877,21.418895,245.937304
4.700000,143.270000,125.000000,24.047197,21.420677,257.659612
5.100000,143.510000,125.166667,24.079220,21.418895,254.195574
5.600000,143.790000,125.333333,24.111433,21.418895,255.915633
5.900000,143.890000,125.500000,24.143533,21.418895,252.498941
6.200000,144.110000,125.666667,24.175586,21.418895,249.174056
6.300000,144.230000,125.833333,24.210837,21.418895,252.498941
6.400000,144.450000,126.000000,24.238970,21.417112,249.174056
6.400000,144.710000,126.166667,24.270983,21.417112,249.174056
6.600000,144.790000,126.333333,24.307831,21.418895,252.498941
6.700000,145.050000,126.500000,24.335819,21.417112,244.350882
6.400000,145.170000,126.666667,24.367046,21.420677,250.825257
6.700000,145.470000,126.833333,24.410850,21.420677,255.915633
6.900000,145.590000,127.000000,24.430970,21.417112,252.498941
7.600000,145.810000,127.166667,24.462962,21.418895,250.825257
8.300000,145.930000,127.333333,24.494922,21.418895,249.174056
8.500000,146.250000,127.500000,24.527147,21.422460,252.498941
8.600000,146.310000,127.666667,24.559224,21.420677,249.174056
9.000000,146.550000,127.833333,24.591207,21.415330,254.195574
9.000000,146.790000,128.000000,24.635579,21.415330,242.785204
9.000000,146.930000,128.166667,24.654846,21.418895,250.825257
9.100000,147.150000,128.333333,24.686856,21.417112,244.350882
9.400000,147.290000,128.500000,24.718896,21.415330,249.174056
9.100000,147.490000,128.666667,24.750933,21.417112,244.350882
9.500000,147.750000,128.833333,24.782908,21.417112,252.498941
10.700000,147.910000,129.000000,24.815394,21.418895,254.195574
11.300000,148.110000,129.166667,24.847511,21.418895,252.498941
12.000000,148.370000,129.333333,24.879743,21.420677,254.195574
12.300000,148.430000,129.500000,24.911327,21.418895,257.659612
12.800000,148.730000,129.666667,24.943384,21.417112,254.195574
12.700000,148.850000,129.833333,24.975422,21.415330,254.195574
12.900000,149.150000,130.000000,25.013255,21.417112,252.498941
12.900000,149.230000,130.166667,25.039764,21.415330,250.825257
13.100000,149.490000,130.333333,25.070933,21.418895,241.239861
13.100000,149.670000,130.500000,25.102919,21.418895,245.937304
13.100000,149.870000,130.666667,25.135161,21.418895,245.937304
14.800000,150.110000,130.833333,25.167253,21.417112,244.350882
16.700000,150.310000,131.000000,25.229220,21.418895,255.915633
16.900000,150.430000,131.166667,25.238473,21.418895,245.937304
17.400000,150.610000,131.333333,25.263497,21.418895,254.195574
18.000000,150.850000,131.500000,25.295568,21.420677,252.498941
18.300000,151.010000,131.666667,25.327637,21.418895,252.498941
18.300000,151.230000,131.833333,25.359776,21.422460,247.544885
18.800000,151.430000,132.000000,25.390991,21.417112,249.174056
18.400000,151.570000,132.166667,25.424592,21.418895,249.174056
19.000000,151.830000,132.333333,25.455688,21.418895,250.825257
18.500000,152.050000,132.500000,25.487701,21.415330,244.350882
20.700000,152.190000,132.666667,25.519985,21.418895,244.350882
