# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 126 +/- 3.3 A
#	n = 49.8 +/- 13 
#	Vc = 5 uV
#	Vfloor = 2.01 +/- 2e+34 uV
#	R = 9.82 +/- 3.3e+33 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
12.600000,78.210000,68.250000,13.263346,20.704100,245.937304
12.600000,78.270000,68.333333,13.279124,20.707665,245.937304
13.000000,78.390000,68.416667,13.295915,20.713012,242.785204
12.500000,78.510000,68.500000,13.311704,20.707665,244.350882
12.600000,78.590000,68.583333,13.327484,20.705882,244.350882
12.500000,78.690000,68.666667,13.343278,20.705882,242.785204
12.700000,78.730000,68.750000,13.361008,20.716578,245.937304
12.700000,78.950000,68.833333,13.375885,20.705882,247.544885
12.600000,78.970000,68.916667,13.391905,20.704100,245.937304
12.600000,79.130000,69.000000,13.407765,20.704100,244.350882
12.500000,79.150000,69.083333,13.423563,20.707665,245.937304
12.600000,79.270000,69.166667,13.439366,20.707665,247.544885
12.700000,79.290000,69.250000,13.460800,20.709447,249.174056
12.500000,79.410000,69.333333,13.472095,20.705882,249.174056
12.600000,79.490000,69.416667,13.487914,20.711230,250.825257
12.400000,79.630000,69.500000,13.503714,20.711230,254.195574
12.700000,79.730000,69.583333,13.519511,20.705882,250.825257
12.700000,79.830000,69.666667,13.535311,20.709447,250.825257
12.700000,79.910000,69.750000,13.553616,20.705882,252.498941
12.700000,80.010000,69.833333,13.567470,20.707665,250.825257
12.600000,80.090000,69.916667,13.583344,20.705882,254.195574
12.700000,80.210000,70.000000,13.599145,20.705882,254.195574
12.700000,80.370000,70.083333,13.616075,20.705882,254.195574
12.800000,80.390000,70.166667,13.631907,20.704100,249.174056
12.600000,80.510000,70.250000,13.647703,20.707665,250.825257
12.700000,80.630000,70.333333,13.663507,20.704100,250.825257
12.600000,80.670000,70.416667,13.679293,20.707665,250.825257
12.600000,80.810000,70.500000,13.696285,20.714795,249.174056
12.600000,80.870000,70.583333,13.712103,20.707665,250.825257
12.700000,80.970000,70.666667,13.727882,20.705882,249.174056
12.500000,81.090000,70.750000,13.743678,20.711230,244.350882
12.800000,81.250000,70.833333,13.770767,20.702317,252.498941
12.700000,81.250000,70.916667,13.777594,20.705882,244.350882
12.700000,81.350000,71.000000,13.791379,20.711230,245.937304
12.700000,81.430000,71.083333,13.807169,20.711230,247.544885
12.800000,81.530000,71.166667,13.823949,20.705882,250.825257
12.600000,81.590000,71.250000,13.839810,20.705882,247.544885
12.800000,81.750000,71.333333,13.855986,20.713012,247.544885
12.500000,81.830000,71.416667,13.871844,20.705882,252.498941
12.300000,81.970000,71.500000,13.887615,20.711230,255.915633
12.600000,82.070000,71.583333,13.903404,20.702317,255.915633
12.500000,82.110000,71.666667,13.921134,20.704100,249.174056
13.000000,82.270000,71.750000,13.937206,20.709447,257.659612
12.600000,82.290000,71.833333,13.958259,20.711230,249.174056
13.000000,82.470000,71.916667,13.980539,20.705882,250.825257
12.700000,82.430000,72.000000,13.989644,20.698752,249.174056
12.600000,82.570000,72.083333,14.001767,20.709447,255.915633
12.800000,82.650000,72.166667,14.017002,20.723708,255.915633
12.800000,82.750000,72.250000,14.031821,20.705882,250.825257
12.700000,82.850000,72.333333,14.047621,20.711230,250.825257
12.500000,82.930000,72.416667,14.064541,20.711230,249.174056
12.800000,83.010000,72.500000,14.079913,20.704100,249.174056
12.900000,83.190000,72.583333,14.095763,20.704100,247.544885
12.900000,83.270000,72.666667,14.111694,20.704100,244.350882
12.800000,83.350000,72.750000,14.127513,20.709447,244.350882
12.800000,83.470000,72.833333,14.143337,20.707665,247.544885
12.600000,83.530000,72.916667,14.160773,20.704100,245.937304
13.000000,83.550000,73.000000,14.175750,20.705882,249.174056
12.900000,83.650000,73.083333,14.191553,20.711230,245.937304
13.100000,83.790000,73.166667,14.207376,20.705882,247.544885
12.700000,83.910000,73.250000,14.223167,20.707665,252.498941
12.800000,84.030000,73.333333,14.239950,20.702317,245.937304
12.900000,84.090000,73.416667,14.255788,20.714795,249.174056
12.900000,84.210000,73.500000,14.271581,20.709447,249.174056
12.800000,84.330000,73.583333,14.287368,20.707665,249.174056
12.800000,84.370000,73.666667,14.303152,20.707665,250.825257
12.800000,84.490000,73.750000,14.319938,20.714795,252.498941
12.700000,84.590000,73.833333,14.335765,20.704100,250.825257
12.700000,84.730000,73.916667,14.371430,20.702317,250.825257
12.900000,84.770000,74.000000,14.387390,20.711230,250.825257
12.600000,84.830000,74.083333,14.403200,20.705882,255.915633
12.900000,84.990000,74.166667,14.419987,20.709447,254.195574
13.100000,85.090000,74.250000,14.435790,20.705882,252.498941
13.000000,85.070000,74.333333,14.451595,20.704100,254.195574
12.900000,85.270000,74.416667,14.467413,20.709447,254.195574
13.000000,85.310000,74.500000,14.483200,20.702317,254.195574
13.100000,85.410000,74.583333,14.500016,20.705882,252.498941
13.300000,85.530000,74.666667,14.515824,20.705882,250.825257
13.500000,85.630000,74.750000,14.531618,20.709447,252.498941
13.700000,85.710000,74.833333,14.547413,20.705882,250.825257
13.700000,85.810000,74.916667,14.564149,20.709447,250.825257
13.600000,85.910000,75.000000,14.580034,20.705882,249.174056
13.900000,85.950000,75.083333,14.595826,20.702317,252.498941
13.700000,86.070000,75.166667,14.611834,20.704100,245.937304
13.600000,86.210000,75.250000,14.627711,20.707665,249.174056
13.700000,86.250000,75.333333,14.643543,20.707665,249.174056
13.900000,86.350000,75.416667,14.661315,20.705882,247.544885
14.000000,86.450000,75.500000,14.675659,20.705882,245.937304
13.800000,86.530000,75.583333,14.691483,20.707665,249.174056
13.900000,86.630000,75.666667,14.707339,20.707665,249.174056
13.800000,86.510000,75.750000,14.724408,20.705882,249.174056
13.800000,86.790000,75.833333,14.741516,20.704100,250.825257
13.800000,86.950000,75.916667,14.772049,20.698752,245.937304
13.900000,86.990000,76.000000,14.781071,20.705882,249.174056
13.700000,87.110000,76.083333,14.789951,20.696970,250.825257
13.700000,87.150000,76.166667,14.805949,20.707665,245.937304
13.900000,87.250000,76.250000,14.821685,20.704100,242.785204
13.800000,87.450000,76.333333,14.835495,20.709447,257.659612
14.000000,87.510000,76.416667,14.851292,20.707665,252.498941
13.900000,87.570000,76.500000,14.868225,20.709447,252.498941
13.900000,87.690000,76.583333,14.884308,20.704100,250.825257
13.900000,87.790000,76.666667,14.899223,20.709447,250.825257
14.100000,87.870000,76.750000,14.916035,20.709447,252.498941
13.800000,87.970000,76.833333,14.931828,20.709447,249.174056
14.000000,88.130000,76.916667,14.947634,20.707665,250.825257
14.000000,88.150000,77.000000,14.975040,20.705882,245.937304
13.700000,88.210000,77.083333,14.981888,20.702317,245.937304
13.900000,88.290000,77.166667,14.995684,20.707665,249.174056
13.900000,88.450000,77.250000,15.011468,20.709447,244.350882
13.900000,88.570000,77.333333,15.027285,20.705882,245.937304
13.900000,88.650000,77.416667,15.044120,20.705882,249.174056
13.800000,88.670000,77.500000,15.059921,20.707665,245.937304
13.900000,88.850000,77.583333,15.075751,20.704100,245.937304
14.100000,88.970000,77.666667,15.091548,20.704100,244.350882
13.800000,89.050000,77.750000,15.107724,20.709447,245.937304
13.900000,89.090000,77.833333,15.123583,20.705882,252.498941
13.900000,89.210000,77.916667,15.139369,20.707665,250.825257
14.000000,89.310000,78.000000,15.161323,20.704100,247.544885
13.800000,89.390000,78.083333,15.171208,20.713012,249.174056
13.900000,89.430000,78.166667,15.188034,20.709447,249.174056
13.900000,89.610000,78.250000,15.203843,20.711230,249.174056
14.000000,89.770000,78.333333,15.219768,20.700535,252.498941
13.800000,89.810000,78.416667,15.235614,20.704100,252.498941
13.800000,89.890000,78.500000,15.258704,20.705882,247.544885
13.900000,89.950000,78.583333,15.268117,20.707665,257.659612
14.300000,90.090000,78.666667,15.283427,20.705882,250.825257
13.900000,90.190000,78.750000,15.299261,20.705882,252.498941
13.700000,90.250000,78.833333,15.316061,20.704100,250.825257
14.000000,90.330000,78.916667,15.331829,20.704100,247.544885
14.100000,90.490000,79.000000,15.347628,20.709447,252.498941
13.900000,90.570000,79.083333,15.365033,20.705882,249.174056
13.900000,90.650000,79.166667,15.379908,20.709447,247.544885
14.200000,90.690000,79.250000,15.395707,20.696970,247.544885
13.900000,90.830000,79.333333,15.411506,20.713012,247.544885
13.900000,90.890000,79.416667,15.427322,20.705882,245.937304
14.200000,90.990000,79.500000,15.443114,20.713012,249.174056
14.000000,91.150000,79.583333,15.459918,20.707665,244.350882
13.900000,91.190000,79.666667,15.475744,20.707665,247.544885
13.800000,91.330000,79.750000,15.491517,20.705882,244.350882
13.800000,91.430000,79.833333,15.507333,20.709447,252.498941
14.100000,91.470000,79.916667,15.523114,20.702317,249.174056
13.900000,91.550000,80.000000,15.541808,20.704100,245.937304
14.100000,91.770000,80.083333,15.587105,20.705882,249.174056
14.100000,91.790000,80.166667,15.603327,20.702317,255.915633
14.100000,91.890000,80.250000,15.619627,20.700535,252.498941
13.900000,91.950000,80.333333,15.634824,20.704100,252.498941
14.200000,92.030000,80.416667,15.648935,20.700535,245.937304
14.100000,92.170000,80.500000,15.664764,20.709447,249.174056
14.100000,92.290000,80.583333,15.681572,20.702317,250.825257
14.000000,92.370000,80.666667,15.697485,20.709447,247.544885
14.200000,92.470000,80.750000,15.713314,20.707665,250.825257
14.200000,92.810000,80.833333,15.729161,20.709447,245.937304
14.000000,92.670000,80.916667,15.745039,20.709447,249.174056
14.000000,92.810000,81.000000,15.762185,20.711230,245.937304
13.900000,92.870000,81.083333,15.777085,20.707665,245.937304
14.100000,92.990000,81.166667,15.792904,20.702317,244.350882
14.300000,93.030000,81.250000,15.808709,20.705882,244.350882
14.000000,93.130000,81.333333,15.825514,20.702317,247.544885
14.000000,93.230000,81.416667,15.841328,20.711230,244.350882
14.100000,93.290000,81.500000,15.860618,20.707665,247.544885
14.100000,93.390000,81.583333,15.872759,20.707665,247.544885
14.000000,93.550000,81.666667,15.889322,20.704100,244.350882
14.100000,93.630000,81.750000,15.904927,20.707665,250.825257
14.000000,93.770000,81.833333,15.920487,20.705882,252.498941
14.000000,93.870000,81.916667,15.937038,20.705882,252.498941
14.000000,93.910000,82.000000,15.961023,20.711230,247.544885
14.200000,93.990000,82.083333,15.968734,20.709447,249.174056
14.100000,94.090000,82.166667,15.985297,20.711230,254.195574
14.300000,94.170000,82.250000,16.000842,20.705882,252.498941
14.200000,94.270000,82.333333,16.017392,20.716578,255.915633
14.200000,94.390000,82.416667,16.032924,20.711230,252.498941
14.100000,94.510000,82.500000,16.048494,20.705882,249.174056
14.200000,94.570000,82.583333,16.065068,20.713012,249.174056
14.600000,94.610000,82.666667,16.080607,20.707665,250.825257
14.300000,94.770000,82.750000,16.097189,20.707665,252.498941
14.200000,94.810000,82.833333,16.112840,20.705882,250.825257
14.200000,94.930000,82.916667,16.129463,20.702317,247.544885
14.100000,95.070000,83.000000,16.145038,20.709447,249.174056
14.300000,95.170000,83.083333,16.171559,20.709447,252.498941
14.200000,95.130000,83.166667,16.178193,20.709447,245.937304
14.100000,95.330000,83.250000,16.192751,20.704100,247.544885
14.100000,95.430000,83.333333,16.209306,20.711230,244.350882
14.300000,95.470000,83.416667,16.224889,20.707665,242.785204
14.200000,95.550000,83.500000,16.240411,20.714795,245.937304
14.100000,95.710000,83.583333,16.256945,20.713012,250.825257
14.500000,95.790000,83.666667,16.272508,20.702317,254.195574
14.700000,95.890000,83.750000,16.289039,20.705882,249.174056
14.600000,95.990000,83.833333,16.304574,20.705882,250.825257
15.000000,96.090000,83.916667,16.321109,20.700535,252.498941
14.700000,96.190000,84.000000,16.336640,20.707665,252.498941
15.100000,96.310000,84.083333,16.373157,20.704100,247.544885
15.000000,96.350000,84.166667,16.389281,20.705882,247.544885
15.100000,96.490000,84.250000,16.405011,20.700535,249.174056
15.300000,96.610000,84.333333,16.421502,20.704100,250.825257
15.200000,96.690000,84.416667,16.437066,20.700535,255.915633
15.400000,96.870000,84.500000,16.458100,20.709447,249.174056
15.400000,96.870000,84.583333,16.467509,20.714795,250.825257
15.300000,96.970000,84.666667,16.483193,20.711230,250.825257
15.400000,97.050000,84.750000,16.499744,20.705882,250.825257
15.300000,97.150000,84.833333,16.515279,20.707665,252.498941
15.200000,97.310000,84.916667,16.531818,20.704100,249.174056
15.400000,97.330000,85.000000,16.547347,20.705882,249.174056
15.100000,97.490000,85.083333,16.564619,20.700535,249.174056
15.300000,97.530000,85.166667,16.579300,20.705882,245.937304
15.500000,97.690000,85.250000,16.595881,20.709447,242.785204
15.500000,97.770000,85.333333,16.611833,20.714795,245.937304
15.400000,97.870000,85.416667,16.627459,20.713012,247.544885
15.400000,97.950000,85.500000,16.643022,20.705882,247.544885
15.300000,97.970000,85.583333,16.659743,20.702317,245.937304
15.500000,98.130000,85.666667,16.675362,20.707665,244.350882
15.400000,98.210000,85.750000,16.690937,20.705882,249.174056
15.300000,98.290000,85.833333,16.707494,20.705882,250.825257
15.300000,98.350000,85.916667,16.723026,20.707665,252.498941
15.400000,98.490000,86.000000,16.739599,20.707665,249.174056
15.400000,98.650000,86.083333,16.771658,20.705882,254.195574
15.300000,98.730000,86.166667,16.787377,20.711230,254.195574
15.300000,98.870000,86.250000,16.803915,20.696970,254.195574
15.400000,98.890000,86.333333,16.819553,20.702317,252.498941
15.300000,99.010000,86.416667,16.836102,20.702317,252.498941
15.600000,99.130000,86.500000,16.851647,20.705882,254.195574
15.600000,99.190000,86.583333,16.867327,20.705882,254.195574
15.400000,99.290000,86.666667,16.883929,20.711230,252.498941
15.400000,99.390000,86.750000,16.899567,20.713012,255.915633
15.500000,99.490000,86.833333,16.916126,20.705882,255.915633
15.500000,99.570000,86.916667,16.931664,20.707665,252.498941
15.500000,99.690000,87.000000,16.947246,20.709447,252.498941
15.500000,99.770000,87.083333,16.964669,20.704100,247.544885
15.400000,99.830000,87.166667,16.979332,20.705882,247.544885
15.400000,99.970000,87.250000,16.995890,20.713012,247.544885
15.500000,100.050000,87.333333,17.011445,20.705882,245.937304
15.500000,100.210000,87.416667,17.028026,20.705882,244.350882
15.300000,100.230000,87.500000,17.043558,20.709447,244.350882
15.400000,100.290000,87.583333,17.060290,20.705882,247.544885
15.500000,100.470000,87.666667,17.075331,20.705882,244.350882
15.600000,100.530000,87.750000,17.091909,20.707665,249.174056
15.700000,100.650000,87.833333,17.107781,20.705882,249.174056
15.400000,100.690000,87.916667,17.123409,20.704100,252.498941
15.600000,100.850000,88.000000,17.139977,20.702317,249.174056
15.300000,100.970000,88.083333,17.168371,20.713012,255.915633
15.500000,101.050000,88.166667,17.176894,20.704100,245.937304
15.300000,101.110000,88.250000,17.189346,20.704100,247.544885
15.500000,101.190000,88.333333,17.205811,20.698752,252.498941
15.400000,101.330000,88.416667,17.221261,20.702317,254.195574
15.500000,101.350000,88.500000,17.237728,20.702317,252.498941
15.500000,101.470000,88.583333,17.252546,20.713012,247.544885
15.600000,101.550000,88.666667,17.268106,20.704100,252.498941
15.500000,101.610000,88.750000,17.283650,20.709447,254.195574
15.400000,101.730000,88.833333,17.299187,20.705882,250.825257
15.700000,101.830000,88.916667,17.315741,20.702317,255.915633
15.400000,101.970000,89.000000,17.331277,20.700535,249.174056
15.400000,101.990000,89.083333,17.347811,20.705882,250.825257
15.600000,102.110000,89.166667,17.375695,20.704100,245.937304
15.500000,102.170000,89.250000,17.382337,20.705882,247.544885
15.600000,102.350000,89.333333,17.395883,20.707665,245.937304
15.600000,102.410000,89.416667,17.411455,20.709447,247.544885
15.600000,102.530000,89.500000,17.428019,20.705882,247.544885
15.500000,102.650000,89.583333,17.443554,20.705882,245.937304
15.700000,102.730000,89.666667,17.460104,20.704100,245.937304
15.700000,102.810000,89.750000,17.475682,20.702317,245.937304
15.600000,102.930000,89.833333,17.491231,20.698752,242.785204
15.700000,103.070000,89.916667,17.507761,20.707665,247.544885
15.700000,103.090000,90.000000,17.523297,20.705882,247.544885
15.600000,103.250000,90.083333,17.539836,20.709447,250.825257
15.600000,103.330000,90.166667,17.561604,20.704100,249.174056
15.500000,103.390000,90.250000,17.571253,20.705882,252.498941
15.700000,103.490000,90.333333,17.587772,20.705882,249.174056
15.300000,103.550000,90.416667,17.603314,20.700535,250.825257
15.400000,103.710000,90.500000,17.619962,20.707665,252.498941
15.600000,103.810000,90.583333,17.635569,20.709447,257.659612
15.700000,103.930000,90.666667,17.658148,20.707665,245.937304
15.600000,103.950000,90.750000,17.667561,20.704100,255.915633
15.500000,104.030000,90.833333,17.683146,20.705882,254.195574
15.700000,104.190000,90.916667,17.699744,20.711230,250.825257
15.800000,104.290000,91.000000,17.715311,20.709447,254.195574
16.000000,104.430000,91.083333,17.731866,20.705882,250.825257
16.100000,104.470000,91.166667,17.747405,20.709447,249.174056
15.800000,104.590000,91.250000,17.765116,20.702317,250.825257
16.200000,104.690000,91.333333,17.779769,20.704100,245.937304
16.600000,104.690000,91.416667,17.795300,20.707665,249.174056
16.500000,104.890000,91.500000,17.811847,20.709447,244.350882
16.400000,104.970000,91.583333,17.827372,20.707665,247.544885
16.500000,105.010000,91.666667,17.843910,20.709447,250.825257
16.500000,105.190000,91.750000,17.859664,20.714795,245.937304
16.400000,105.210000,91.833333,17.875296,20.707665,247.544885
16.700000,105.310000,91.916667,17.892098,20.700535,247.544885
16.700000,105.410000,92.000000,17.907705,20.713012,247.544885
16.600000,105.490000,92.083333,17.923284,20.709447,247.544885
16.500000,105.570000,92.166667,17.939858,20.711230,247.544885
16.700000,105.730000,92.250000,17.982251,20.704100,249.174056
16.500000,105.730000,92.333333,17.998096,20.711230,250.825257
16.700000,105.850000,92.416667,18.014579,20.705882,247.544885
16.800000,105.950000,92.500000,18.030153,20.702317,249.174056
16.400000,106.030000,92.583333,18.046678,20.709447,245.937304
16.600000,106.210000,92.666667,18.060879,20.707665,247.544885
16.600000,106.330000,92.750000,18.076482,20.707665,247.544885
16.800000,106.410000,92.833333,18.092026,20.704100,245.937304
16.600000,106.490000,92.916667,18.108636,20.721925,239.714457
16.700000,106.590000,93.000000,18.124404,20.707665,244.350882
16.500000,106.650000,93.083333,18.139989,20.702317,252.498941
16.700000,106.750000,93.166667,18.162132,20.707665,245.937304
16.600000,106.830000,93.250000,18.173018,20.704100,250.825257
16.600000,106.950000,93.333333,18.188890,20.702317,247.544885
16.600000,107.030000,93.416667,18.204732,20.702317,250.825257
16.600000,107.130000,93.500000,18.220534,20.707665,252.498941
16.600000,107.230000,93.583333,18.236320,20.705882,250.825257
16.800000,107.390000,93.666667,18.261547,20.707665,247.544885
16.600000,107.370000,93.750000,18.268727,20.704100,250.825257
16.800000,107.530000,93.833333,18.284524,20.700535,254.195574
16.700000,107.630000,93.916667,18.300347,20.704100,254.195574
16.800000,107.710000,94.000000,18.317164,20.704100,247.544885
16.700000,107.810000,94.083333,18.332958,20.709447,252.498941
16.700000,107.950000,94.166667,18.348765,20.705882,247.544885
16.600000,108.010000,94.250000,18.367624,20.711230,254.195574
16.700000,108.090000,94.333333,18.380527,20.709447,250.825257
16.700000,108.150000,94.416667,18.396320,20.707665,247.544885
16.800000,108.330000,94.500000,18.413122,20.705882,250.825257
16.900000,108.350000,94.583333,18.428950,20.698752,245.937304
16.700000,108.510000,94.666667,18.444745,20.704100,247.544885
16.500000,108.630000,94.750000,18.460545,20.711230,245.937304
16.600000,108.710000,94.833333,18.476328,20.704100,247.544885
16.600000,108.770000,94.916667,18.493101,20.711230,247.544885
16.700000,108.910000,95.000000,18.508926,20.705882,250.825257
17.000000,108.950000,95.083333,18.524708,20.704100,249.174056
16.600000,109.030000,95.166667,18.540487,20.705882,250.825257
16.800000,109.130000,95.250000,18.573108,20.707665,249.174056
16.800000,109.230000,95.333333,18.589077,20.707665,250.825257
16.600000,109.270000,95.416667,18.604910,20.709447,252.498941
16.700000,109.390000,95.500000,18.621838,20.707665,249.174056
16.700000,109.490000,95.583333,18.637666,20.711230,255.915633
16.700000,109.550000,95.666667,18.653452,20.707665,250.825257
16.800000,109.730000,95.750000,18.669263,20.707665,247.544885
16.700000,109.790000,95.833333,18.685074,20.707665,252.498941
16.900000,109.890000,95.916667,18.700882,20.705882,252.498941
17.100000,110.010000,96.000000,18.717684,20.709447,252.498941
16.700000,110.090000,96.083333,18.733475,20.709447,250.825257
16.900000,110.150000,96.166667,18.749247,20.705882,250.825257
17.000000,110.250000,96.250000,18.769759,20.707665,250.825257
16.700000,110.310000,96.333333,18.782908,20.707665,252.498941
16.800000,110.430000,96.416667,18.798947,20.702317,252.498941
17.000000,110.530000,96.500000,18.814988,20.709447,249.174056
17.000000,110.610000,96.583333,18.831027,20.709447,249.174056
17.000000,110.710000,96.666667,18.847071,20.711230,249.174056
16.800000,110.810000,96.750000,18.870534,20.709447,250.825257
16.900000,110.890000,96.833333,18.877736,20.704100,245.937304
16.500000,111.090000,96.916667,18.893548,20.709447,241.239861
16.700000,111.230000,97.000000,18.909338,20.698752,245.937304
16.700000,111.250000,97.083333,18.925138,20.705882,249.174056
17.000000,111.330000,97.166667,18.940933,20.707665,249.174056
17.100000,111.490000,97.250000,18.962648,20.709447,245.937304
17.000000,111.530000,97.333333,18.973539,20.702317,245.937304
16.900000,111.590000,97.416667,18.989350,20.705882,249.174056
17.000000,111.670000,97.500000,19.005156,20.702317,245.937304
16.900000,111.770000,97.583333,19.020954,20.714795,254.195574
16.600000,111.870000,97.666667,19.036741,20.705882,254.195574
16.700000,112.050000,97.750000,19.053517,20.705882,255.915633
16.800000,112.130000,97.833333,19.069310,20.707665,254.195574
16.600000,112.230000,97.916667,19.085100,20.702317,254.195574
16.900000,112.270000,98.000000,19.100878,20.702317,250.825257
16.700000,112.470000,98.083333,19.117809,20.705882,252.498941
16.800000,112.530000,98.166667,19.133635,20.709447,252.498941
17.000000,112.610000,98.250000,19.149414,20.713012,247.544885
17.200000,112.670000,98.333333,19.177979,20.707665,249.174056
17.300000,112.690000,98.416667,19.184892,20.709447,250.825257
17.300000,112.790000,98.500000,19.197669,20.709447,245.937304
17.500000,112.890000,98.583333,19.213481,20.709447,244.350882
17.700000,112.970000,98.666667,19.229272,20.705882,242.785204
17.700000,113.090000,98.750000,19.245054,20.711230,245.937304
17.700000,113.230000,98.833333,19.260847,20.702317,247.544885
17.600000,113.230000,98.916667,19.277635,20.707665,247.544885
17.700000,113.410000,99.000000,19.293414,20.714795,245.937304
17.700000,113.470000,99.083333,19.309209,20.704100,245.937304
17.800000,113.630000,99.166667,19.325000,20.713012,247.544885
17.800000,113.610000,99.250000,19.340791,20.709447,252.498941
17.800000,113.750000,99.333333,19.362744,20.700535,247.544885
17.900000,113.870000,99.416667,19.373652,20.705882,249.174056
17.800000,113.970000,99.500000,19.389890,20.711230,247.544885
17.900000,114.050000,99.583333,19.404844,20.696970,250.825257
17.900000,114.150000,99.666667,19.421671,20.711230,252.498941
17.700000,114.290000,99.750000,19.437473,20.705882,254.195574
17.900000,114.330000,99.833333,19.460937,20.709447,247.544885
18.000000,114.390000,99.916667,19.469213,20.702317,252.498941
17.900000,114.530000,100.000000,19.485018,20.702317,252.498941
17.800000,114.670000,100.083333,19.500827,20.709447,252.498941
17.900000,114.730000,100.166667,19.517624,20.711230,255.915633
17.900000,114.890000,100.250000,19.533421,20.709447,252.498941
18.000000,114.950000,100.333333,19.549219,20.711230,252.498941
17.800000,115.090000,100.416667,19.567981,20.711230,250.825257
18.000000,115.110000,100.500000,19.582930,20.702317,247.544885
18.000000,115.210000,100.583333,19.598978,20.709447,245.937304
18.200000,115.330000,100.666667,19.615444,20.696970,249.174056
18.000000,115.430000,100.750000,19.631617,20.704100,250.825257
18.000000,115.550000,100.833333,19.647616,20.713012,250.825257
18.100000,115.550000,100.916667,19.663650,20.711230,249.174056
18.200000,115.770000,101.000000,19.678823,20.704100,245.937304
17.900000,115.790000,101.083333,19.694874,20.707665,242.785204
17.900000,115.810000,101.166667,19.710969,20.705882,245.937304
17.800000,116.030000,101.250000,19.727017,20.714795,244.350882
18.100000,116.170000,101.333333,19.743048,20.713012,242.785204
17.900000,116.330000,101.416667,19.785905,20.704100,254.195574
18.100000,116.250000,101.500000,19.801873,20.704100,249.174056
18.200000,116.370000,101.583333,19.817693,20.705882,252.498941
18.100000,116.430000,101.666667,19.833478,20.713012,255.915633
17.800000,116.530000,101.750000,19.850256,20.711230,255.915633
17.900000,116.630000,101.833333,19.866134,20.707665,245.937304
17.800000,116.750000,101.916667,19.881997,20.702317,250.825257
18.100000,116.850000,102.000000,19.897789,20.705882,245.937304
17.900000,116.850000,102.083333,19.913594,20.707665,250.825257
17.900000,116.950000,102.166667,19.930389,20.713012,249.174056
18.200000,117.150000,102.250000,19.946196,20.716578,249.174056
18.100000,117.250000,102.333333,19.965315,20.702317,250.825257
18.000000,117.250000,102.416667,19.978228,20.711230,242.785204
18.000000,117.390000,102.500000,19.994053,20.709447,252.498941
18.000000,117.530000,102.583333,20.009870,20.705882,244.350882
18.100000,117.610000,102.666667,20.025689,20.705882,244.350882
18.200000,117.650000,102.750000,20.041487,20.704100,249.174056
18.100000,117.790000,102.833333,20.061269,20.709447,245.937304
18.100000,117.870000,102.916667,20.073555,20.711230,250.825257
18.100000,117.950000,103.000000,20.090367,20.709447,250.825257
18.100000,118.050000,103.083333,20.106171,20.711230,249.174056
18.000000,118.190000,103.166667,20.122106,20.711230,247.544885
18.000000,118.290000,103.250000,20.137939,20.709447,250.825257
17.900000,118.330000,103.333333,20.163206,20.713012,244.350882
17.900000,118.370000,103.416667,20.170014,20.705882,250.825257
18.000000,118.530000,103.500000,20.185792,20.709447,252.498941
18.200000,118.650000,103.583333,20.201582,20.707665,259.428015
18.100000,118.750000,103.666667,20.218368,20.707665,252.498941
18.200000,118.850000,103.750000,20.234186,20.707665,252.498941
18.100000,118.950000,103.833333,20.249982,20.704100,249.174056
17.800000,119.030000,103.916667,20.265792,20.707665,247.544885
17.900000,119.110000,104.000000,20.281580,20.705882,249.174056
18.000000,119.310000,104.083333,20.298366,20.714795,250.825257
18.000000,119.350000,104.166667,20.314184,20.709447,250.825257
18.200000,119.350000,104.250000,20.329986,20.705882,249.174056
18.100000,119.510000,104.333333,20.345798,20.700535,241.239861
18.200000,119.690000,104.416667,20.375070,20.709447,245.937304
18.200000,119.730000,104.500000,20.381942,20.705882,250.825257
18.100000,119.830000,104.583333,20.393697,20.705882,247.544885
18.100000,119.930000,104.666667,20.409478,20.704100,247.544885
18.100000,120.010000,104.750000,20.426293,20.700535,244.350882
18.100000,120.110000,104.833333,20.442072,20.704100,245.937304
18.100000,120.150000,104.916667,20.457866,20.700535,247.544885
17.800000,120.290000,105.000000,20.473650,20.705882,249.174056
18.200000,120.370000,105.083333,20.492472,20.713012,247.544885
18.100000,120.450000,105.166667,20.507539,20.702317,252.498941
18.100000,120.510000,105.250000,20.523572,20.711230,247.544885
18.100000,120.630000,105.333333,20.539671,20.709447,250.825257
18.100000,120.710000,105.416667,20.575321,20.709447,245.937304
18.000000,120.970000,105.500000,20.590257,20.707665,247.544885
18.500000,120.950000,105.583333,20.605143,20.707665,250.825257
18.700000,121.030000,105.666667,20.621122,20.713012,254.195574
18.700000,121.090000,105.750000,20.636957,20.709447,254.195574
18.900000,121.250000,105.833333,20.660691,20.711230,247.544885
19.000000,121.310000,105.916667,20.669017,20.705882,252.498941
19.000000,121.370000,106.000000,20.684846,20.707665,255.915633
19.100000,121.550000,106.083333,20.700641,20.704100,254.195574
18.700000,121.690000,106.166667,20.717439,20.705882,254.195574
19.200000,121.650000,106.250000,20.733222,20.707665,249.174056
19.000000,121.770000,106.333333,20.749035,20.707665,250.825257
19.200000,121.970000,106.416667,20.768513,20.705882,249.174056
