# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 91.6 +/- 0.17 A
#	n = 50.2 +/- 4 
#	Vc = 5 uV
#	Vfloor = 12.3 +/- 9.3e+06 uV
#	R = 0.135 +/- 0.0013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
10.300000,68.070000,59.416667,11.558755,20.705882,254.195574
10.300000,68.090000,59.500000,11.575318,20.707665,250.825257
10.500000,68.190000,59.583333,11.590864,20.698752,250.825257
10.400000,68.310000,59.666667,11.606461,20.705882,250.825257
10.300000,68.450000,59.750000,11.623019,20.713012,257.659612
10.700000,68.510000,59.833333,11.640989,20.704100,252.498941
10.500000,68.370000,59.916667,11.656580,20.711230,255.915633
10.900000,68.650000,60.000000,11.671253,20.704100,247.544885
10.800000,68.810000,60.083333,11.686830,20.711230,249.174056
11.200000,68.810000,60.166667,11.702421,20.705882,245.937304
11.300000,68.990000,60.250000,11.718953,20.704100,252.498941
11.200000,69.090000,60.333333,11.734491,20.709447,249.174056
11.100000,69.170000,60.416667,11.751334,20.704100,245.937304
11.200000,69.290000,60.500000,11.767033,20.711230,245.937304
11.200000,69.430000,60.583333,11.782609,20.705882,247.544885
11.100000,69.470000,60.666667,11.799187,20.711230,247.544885
11.300000,69.570000,60.750000,11.814785,20.709447,247.544885
11.300000,69.710000,60.833333,11.830340,20.711230,250.825257
11.300000,69.830000,60.916667,11.861146,20.691622,252.498941
11.400000,69.890000,61.000000,11.867914,20.704100,245.937304
11.500000,69.930000,61.083333,11.878454,20.711230,247.544885
11.400000,70.010000,61.166667,11.894993,20.707665,247.544885
11.200000,70.170000,61.250000,11.910538,20.705882,259.428015
11.400000,70.270000,61.333333,11.927116,20.707665,252.498941
11.300000,70.390000,61.416667,11.942667,20.705882,252.498941
11.400000,70.470000,61.500000,11.959203,20.704100,255.915633
11.300000,70.590000,61.583333,11.974790,20.705882,255.915633
11.400000,70.650000,61.666667,11.990327,20.704100,252.498941
11.500000,70.590000,61.750000,12.008176,20.705882,252.498941
11.400000,70.870000,61.833333,12.024816,20.707665,255.915633
11.200000,71.030000,61.916667,12.045241,20.704100,254.195574
11.300000,70.910000,62.000000,12.069792,20.704100,252.498941
11.400000,71.030000,62.083333,12.078355,20.702317,249.174056
11.200000,71.190000,62.166667,12.088884,20.705882,247.544885
11.600000,71.250000,62.250000,12.104224,20.709447,244.350882
11.400000,71.390000,62.333333,12.118823,20.711230,242.785204
11.700000,71.510000,62.416667,12.134361,20.705882,244.350882
11.500000,71.590000,62.500000,12.150513,20.709447,245.937304
11.600000,71.690000,62.583333,12.167166,20.707665,244.350882
11.400000,71.810000,62.666667,12.182707,20.707665,247.544885
11.500000,71.910000,62.750000,12.199252,20.704100,245.937304
11.500000,71.970000,62.833333,12.214827,20.713012,249.174056
11.300000,72.090000,62.916667,12.230365,20.709447,252.498941
11.300000,71.990000,63.000000,12.251197,20.709447,249.174056
11.500000,72.170000,63.083333,12.262897,20.711230,252.498941
11.200000,72.290000,63.166667,12.278481,20.711230,250.825257
11.600000,72.410000,63.250000,12.295049,20.709447,252.498941
11.100000,72.530000,63.333333,12.310609,20.707665,252.498941
11.400000,72.610000,63.416667,12.327203,20.702317,250.825257
11.500000,72.710000,63.500000,12.342781,20.713012,254.195574
11.300000,72.830000,63.583333,12.358369,20.709447,252.498941
11.200000,72.890000,63.666667,12.374912,20.713012,252.498941
11.700000,73.030000,63.750000,12.390465,20.713012,254.195574
11.600000,73.030000,63.833333,12.407010,20.709447,252.498941
11.400000,73.230000,63.916667,12.422563,20.707665,249.174056
11.500000,73.390000,64.000000,12.460243,20.693405,252.498941
11.600000,73.450000,64.083333,12.475004,20.702317,252.498941
11.600000,73.510000,64.166667,12.491556,20.705882,252.498941
11.400000,73.550000,64.250000,12.507382,20.709447,254.195574
11.600000,73.690000,64.333333,12.523008,20.709447,252.498941
11.400000,73.810000,64.416667,12.539615,20.705882,254.195574
11.600000,73.850000,64.500000,12.555174,20.705882,252.498941
11.500000,74.010000,64.583333,12.571782,20.702317,247.544885
11.200000,74.130000,64.666667,12.587407,20.709447,247.544885
11.500000,74.130000,64.750000,12.602973,20.702317,249.174056
11.600000,74.230000,64.833333,12.619523,20.711230,245.937304
11.400000,74.350000,64.916667,12.635066,20.705882,245.937304
11.600000,74.310000,65.000000,12.653839,20.709447,250.825257
11.500000,74.550000,65.083333,12.667524,20.707665,245.937304
11.500000,74.730000,65.166667,12.683082,20.707665,247.544885
11.400000,74.750000,65.250000,12.699631,20.709447,245.937304
11.600000,74.870000,65.333333,12.715177,20.704100,244.350882
11.600000,74.910000,65.416667,12.731786,20.707665,241.239861
11.500000,75.030000,65.500000,12.748031,20.709447,245.937304
11.500000,75.190000,65.583333,12.763319,20.709447,250.825257
11.500000,75.210000,65.666667,12.778954,20.707665,249.174056
11.400000,75.330000,65.750000,12.795612,20.709447,247.544885
11.600000,75.430000,65.833333,12.812007,20.695187,244.350882
11.500000,75.490000,65.916667,12.829623,20.707665,249.174056
11.500000,75.590000,66.000000,12.861153,20.709447,250.825257
11.600000,75.690000,66.083333,12.869799,20.709447,249.174056
11.600000,75.750000,66.166667,12.878190,20.707665,254.195574
11.700000,75.810000,66.250000,12.892759,20.704100,255.915633
11.600000,75.970000,66.333333,12.909253,20.707665,249.174056
11.600000,76.050000,66.416667,12.923053,20.705882,250.825257
11.400000,76.210000,66.500000,12.939621,20.707665,252.498941
11.400000,76.310000,66.583333,12.955181,20.704100,250.825257
11.700000,76.310000,66.666667,12.971782,20.714795,247.544885
11.700000,76.450000,66.750000,12.987335,20.705882,249.174056
11.500000,76.490000,66.833333,13.004017,20.707665,252.498941
11.500000,76.670000,66.916667,13.019688,20.700535,242.785204
11.700000,76.790000,67.000000,13.035266,20.707665,247.544885
11.800000,76.930000,67.083333,13.064500,20.688057,247.544885
11.800000,76.930000,67.166667,13.071201,20.704100,245.937304
11.800000,77.010000,67.250000,13.083749,20.713012,247.544885
12.400000,77.150000,67.333333,13.099321,20.700535,244.350882
12.100000,77.250000,67.416667,13.115880,20.702317,247.544885
12.000000,77.330000,67.500000,13.131462,20.705882,247.544885
12.300000,77.430000,67.583333,13.147020,20.704100,249.174056
12.400000,77.570000,67.666667,13.163564,20.709447,247.544885
12.500000,77.610000,67.750000,13.179114,20.709447,247.544885
12.300000,77.730000,67.833333,13.195685,20.704100,250.825257
12.500000,77.810000,67.916667,13.211233,20.707665,254.195574
12.700000,77.930000,68.000000,13.227791,20.705882,252.498941
12.500000,78.050000,68.083333,13.251185,20.709447,244.350882
12.800000,78.090000,68.166667,13.259361,20.700535,252.498941
12.600000,78.210000,68.250000,13.274945,20.707665,252.498941
12.800000,78.270000,68.333333,13.291527,20.709447,255.915633
12.600000,78.390000,68.416667,13.307228,20.711230,252.498941
12.800000,78.510000,68.500000,13.323793,20.705882,252.498941
12.500000,78.590000,68.583333,13.348544,20.704100,247.544885
12.600000,78.690000,68.666667,13.355652,20.702317,247.544885
12.700000,78.790000,68.750000,13.371238,20.705882,254.195574
12.800000,78.890000,68.833333,13.387801,20.709447,249.174056
12.600000,78.990000,68.916667,13.403374,20.707665,249.174056
12.600000,79.050000,69.000000,13.418914,20.704100,242.785204
12.700000,79.170000,69.083333,13.435470,20.709447,242.785204
12.800000,79.270000,69.166667,13.455135,20.713012,250.825257
12.700000,79.290000,69.250000,13.467809,20.711230,249.174056
12.600000,79.430000,69.333333,13.483370,20.698752,242.785204
13.000000,79.490000,69.416667,13.498923,20.707665,245.937304
12.700000,79.610000,69.500000,13.515648,20.702317,249.174056
12.600000,79.750000,69.583333,13.531273,20.702317,242.785204
12.600000,79.630000,69.666667,13.548185,20.707665,249.174056
12.900000,79.930000,69.750000,13.563881,20.716578,252.498941
12.600000,79.990000,69.833333,13.579455,20.707665,249.174056
12.600000,80.090000,69.916667,13.595013,20.705882,254.195574
12.600000,80.190000,70.000000,13.611630,20.707665,249.174056
12.600000,80.350000,70.083333,13.628886,20.709447,255.915633
12.900000,80.430000,70.166667,13.679001,20.704100,252.498941
12.800000,80.490000,70.250000,13.693912,20.711230,252.498941
12.700000,80.590000,70.333333,13.709451,20.702317,252.498941
12.600000,80.670000,70.416667,13.724492,20.720143,252.498941
12.500000,80.830000,70.500000,13.740075,20.704100,254.195574
12.600000,80.950000,70.583333,13.755721,20.707665,252.498941
12.800000,80.950000,70.666667,13.771388,20.709447,247.544885
12.700000,81.030000,70.750000,13.788017,20.720143,247.544885
12.700000,81.150000,70.833333,13.803593,20.716578,250.825257
13.000000,81.270000,70.916667,13.819166,20.707665,245.937304
12.900000,81.330000,71.000000,13.835733,20.707665,245.937304
12.600000,81.450000,71.083333,13.855585,20.713012,250.825257
12.700000,81.550000,71.166667,13.867284,20.707665,242.785204
12.700000,81.590000,71.250000,13.883842,20.713012,249.174056
12.700000,81.790000,71.333333,13.899388,20.698752,241.239861
12.800000,81.810000,71.416667,13.915930,20.702317,249.174056
12.700000,81.930000,71.500000,13.931497,20.707665,247.544885
12.700000,82.030000,71.583333,13.947656,20.711230,254.195574
12.600000,82.110000,71.666667,13.963800,20.707665,247.544885
12.700000,82.230000,71.750000,13.979394,20.707665,252.498941
12.700000,82.330000,71.833333,13.995938,20.713012,250.825257
12.700000,82.390000,71.916667,14.011658,20.704100,250.825257
12.700000,82.510000,72.000000,14.027278,20.705882,250.825257
12.900000,82.650000,72.083333,14.052312,20.705882,242.785204
12.600000,82.610000,72.166667,14.059994,20.702317,254.195574
12.800000,82.790000,72.250000,14.075589,20.702317,249.174056
12.800000,82.870000,72.333333,14.091186,20.707665,254.195574
12.800000,82.910000,72.416667,14.107749,20.705882,254.195574
12.900000,83.010000,72.500000,14.123352,20.711230,250.825257
12.800000,83.170000,72.583333,14.139894,20.705882,247.544885
12.800000,83.210000,72.666667,14.155451,20.707665,250.825257
12.800000,83.310000,72.750000,14.171997,20.711230,250.825257
12.800000,83.450000,72.833333,14.187620,20.704100,249.174056
12.700000,83.490000,72.916667,14.203234,20.698752,244.350882
12.900000,83.570000,73.000000,14.219780,20.705882,245.937304
12.700000,83.710000,73.083333,14.235333,20.705882,249.174056
12.900000,83.870000,73.166667,14.266256,20.682709,242.785204
12.700000,83.810000,73.250000,14.272948,20.711230,249.174056
12.900000,83.950000,73.333333,14.283512,20.705882,244.350882
13.000000,84.070000,73.416667,14.300086,20.704100,247.544885
12.800000,84.230000,73.500000,14.315684,20.709447,244.350882
12.800000,84.230000,73.583333,14.331254,20.702317,249.174056
12.900000,84.350000,73.666667,14.347823,20.709447,249.174056
12.800000,84.490000,73.750000,14.363392,20.704100,249.174056
12.800000,84.610000,73.833333,14.379940,20.705882,252.498941
12.600000,84.710000,73.916667,14.395526,20.709447,249.174056
12.700000,84.810000,74.000000,14.412079,20.711230,252.498941
12.700000,84.850000,74.083333,14.427739,20.707665,254.195574
12.700000,85.050000,74.166667,14.463307,20.698752,250.825257
12.800000,85.070000,74.250000,14.477984,20.698752,249.174056
13.100000,85.170000,74.333333,14.493479,20.704100,250.825257
13.200000,85.190000,74.416667,14.510593,20.698752,250.825257
13.200000,85.370000,74.500000,14.526537,20.696970,254.195574
13.300000,85.470000,74.583333,14.548440,20.707665,252.498941
13.400000,85.490000,74.666667,14.556557,20.700535,247.544885
13.400000,85.590000,74.750000,14.572154,20.711230,250.825257
13.500000,85.690000,74.833333,14.587746,20.705882,250.825257
13.400000,85.850000,74.916667,14.604329,20.705882,249.174056
13.600000,85.870000,75.000000,14.619891,20.709447,245.937304
13.800000,86.010000,75.083333,14.636486,20.707665,244.350882
13.700000,86.170000,75.166667,14.657174,20.696970,245.937304
13.700000,86.170000,75.250000,14.668022,20.707665,250.825257
13.600000,86.310000,75.333333,14.684608,20.704100,247.544885
13.800000,86.430000,75.416667,14.700155,20.707665,241.239861
13.800000,86.450000,75.500000,14.715721,20.704100,249.174056
13.700000,86.590000,75.583333,14.732276,20.707665,247.544885
13.700000,86.590000,75.666667,14.747859,20.707665,245.937304
13.800000,86.730000,75.750000,14.764564,20.707665,247.544885
13.800000,86.830000,75.833333,14.780214,20.705882,250.825257
13.800000,86.950000,75.916667,14.795841,20.711230,247.544885
13.800000,86.970000,76.000000,14.812480,20.707665,252.498941
13.700000,87.070000,76.083333,14.828069,20.705882,250.825257
13.700000,87.250000,76.166667,14.864035,20.711230,266.756509
13.800000,87.290000,76.250000,14.878830,20.707665,252.498941
14.000000,87.470000,76.333333,14.894400,20.704100,255.915633
13.900000,87.490000,76.416667,14.910995,20.705882,252.498941
13.800000,87.590000,76.500000,14.926557,20.705882,255.915633
13.900000,87.650000,76.583333,14.942106,20.711230,255.915633
14.000000,87.750000,76.666667,14.958665,20.709447,254.195574
13.700000,87.890000,76.750000,14.974213,20.704100,249.174056
13.700000,88.010000,76.833333,14.990754,20.709447,250.825257
14.100000,88.030000,76.916667,15.006700,20.716578,249.174056
13.900000,88.130000,77.000000,15.022414,20.705882,250.825257
13.900000,88.270000,77.083333,15.052722,20.693405,250.825257
14.100000,88.270000,77.166667,15.059353,20.707665,252.498941
13.800000,88.350000,77.250000,15.070901,20.711230,247.544885
14.000000,88.550000,77.333333,15.086485,20.707665,244.350882
13.800000,88.670000,77.416667,15.103049,20.707665,242.785204
13.900000,88.750000,77.500000,15.118588,20.704100,250.825257
13.900000,88.790000,77.583333,15.134126,20.711230,247.544885
14.000000,88.910000,77.666667,15.150826,20.713012,244.350882
13.900000,89.010000,77.750000,15.167009,20.707665,245.937304
13.600000,89.130000,77.833333,15.182611,20.713012,249.174056
13.800000,89.190000,77.916667,15.198163,20.705882,244.350882
14.000000,89.250000,78.000000,15.214768,20.707665,247.544885
13.900000,89.410000,78.083333,15.230322,20.707665,250.825257
13.400000,89.610000,78.166667,15.265452,20.695187,247.544885
14.000000,89.610000,78.250000,15.274022,20.709447,249.174056
13.900000,89.590000,78.333333,15.282418,20.705882,249.174056
14.000000,89.750000,78.416667,15.295954,20.707665,254.195574
14.000000,89.830000,78.500000,15.312481,20.705882,250.825257
14.100000,89.990000,78.583333,15.328006,20.704100,250.825257
14.100000,90.050000,78.666667,15.342797,20.705882,252.498941
14.000000,90.170000,78.750000,15.358371,20.711230,252.498941
13.900000,90.250000,78.833333,15.374928,20.709447,255.915633
14.000000,90.330000,78.916667,15.390487,20.707665,247.544885
14.000000,90.430000,79.000000,15.407016,20.711230,247.544885
13.900000,90.530000,79.083333,15.422576,20.711230,245.937304
13.900000,90.650000,79.166667,15.447777,20.704100,249.174056
13.800000,90.810000,79.250000,15.469675,20.705882,247.544885
13.900000,90.770000,79.333333,15.476441,20.711230,254.195574
14.100000,90.930000,79.416667,15.486989,20.705882,250.825257
13.900000,90.970000,79.500000,15.502561,20.707665,245.937304
13.900000,91.090000,79.583333,15.518269,20.704100,245.937304
13.800000,91.190000,79.666667,15.534906,20.705882,247.544885
13.900000,91.250000,79.750000,15.550504,20.704100,245.937304
14.000000,91.390000,79.833333,15.567120,20.707665,247.544885
14.100000,91.450000,79.916667,15.582691,20.713012,244.350882
13.800000,91.590000,80.000000,15.598262,20.700535,244.350882
14.200000,91.690000,80.083333,15.614829,20.705882,244.350882
14.200000,91.850000,80.166667,15.630387,20.711230,249.174056
14.100000,91.930000,80.250000,15.653840,20.689840,249.174056
14.000000,91.950000,80.333333,15.662561,20.707665,254.195574
14.000000,92.030000,80.416667,15.678127,20.709447,254.195574
14.100000,92.210000,80.500000,15.694678,20.709447,249.174056
14.200000,92.250000,80.583333,15.710219,20.705882,254.195574
14.300000,92.310000,80.666667,15.726774,20.705882,254.195574
14.100000,92.530000,80.750000,15.747624,20.707665,250.825257
14.000000,92.490000,80.833333,15.758962,20.711230,252.498941
14.100000,92.670000,80.916667,15.774635,20.709447,252.498941
14.100000,92.810000,81.000000,15.790255,20.711230,249.174056
13.900000,92.830000,81.083333,15.806854,20.705882,249.174056
14.100000,92.910000,81.166667,15.822470,20.709447,249.174056
14.000000,93.090000,81.250000,15.840757,20.705882,250.825257
14.000000,93.170000,81.333333,15.859902,20.686275,250.825257
14.200000,93.230000,81.416667,15.870587,20.700535,242.785204
13.900000,93.370000,81.500000,15.886151,20.705882,247.544885
13.900000,93.410000,81.583333,15.902722,20.702317,250.825257
14.100000,93.550000,81.666667,15.918273,20.700535,244.350882
14.200000,93.630000,81.750000,15.934873,20.702317,245.937304
14.300000,93.750000,81.833333,15.950433,20.705882,247.544885
14.500000,93.810000,81.916667,15.966972,20.707665,245.937304
14.600000,93.930000,82.000000,15.982560,20.707665,244.350882
14.600000,93.970000,82.083333,15.998103,20.707665,249.174056
14.500000,94.110000,82.166667,16.014843,20.707665,247.544885
14.900000,94.190000,82.250000,16.030470,20.707665,250.825257
15.000000,94.370000,82.333333,16.078060,20.707665,261.221364
