# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 127 +/- 1.7 A
#	n = 49.8 +/- 6.1 
#	Vc = 5 uV
#	Vfloor = 4.95 +/- 2e+34 uV
#	R = 6.08 +/- 3e+28 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
14.900000,95.070000,83.000000,16.098583,20.704100,247.544885
15.200000,95.090000,83.083333,16.119307,20.702317,247.544885
15.200000,95.090000,83.166667,16.129958,20.711230,250.825257
15.200000,95.330000,83.250000,16.146548,20.707665,250.825257
15.300000,95.430000,83.333333,16.162162,20.700535,247.544885
15.200000,95.470000,83.416667,16.177774,20.709447,247.544885
15.200000,95.630000,83.500000,16.194324,20.714795,245.937304
15.400000,95.710000,83.583333,16.209874,20.698752,245.937304
15.100000,95.850000,83.666667,16.226403,20.704100,245.937304
15.100000,95.970000,83.750000,16.241919,20.702317,247.544885
15.000000,95.990000,83.833333,16.260094,20.702317,242.785204
15.100000,96.170000,83.916667,16.275624,20.702317,241.239861
15.100000,96.170000,84.000000,16.292046,20.705882,242.785204
15.000000,96.250000,84.083333,16.307601,20.702317,250.825257
15.200000,96.450000,84.166667,16.349236,20.705882,249.174056
15.100000,96.490000,84.250000,16.363749,20.705882,249.174056
15.200000,96.650000,84.333333,16.379317,20.711230,245.937304
15.000000,96.730000,84.416667,16.395864,20.723708,245.937304
15.200000,96.750000,84.500000,16.411493,20.707665,245.937304
15.300000,96.850000,84.583333,16.428032,20.709447,247.544885
15.200000,96.950000,84.666667,16.443592,20.709447,249.174056
15.300000,97.050000,84.750000,16.459134,20.704100,247.544885
15.400000,97.210000,84.833333,16.475665,20.702317,247.544885
15.100000,97.250000,84.916667,16.491202,20.716578,249.174056
15.300000,97.370000,85.000000,16.507710,20.714795,252.498941
15.300000,97.490000,85.083333,16.524437,20.713012,250.825257
15.100000,97.590000,85.166667,16.540085,20.704100,249.174056
15.000000,97.730000,85.250000,16.555636,20.704100,252.498941
15.300000,97.790000,85.333333,16.571169,20.704100,252.498941
15.000000,97.770000,85.416667,16.587677,20.704100,249.174056
15.200000,97.930000,85.500000,16.603255,20.704100,254.195574
15.200000,97.990000,85.583333,16.619662,20.702317,252.498941
15.300000,98.110000,85.666667,16.635317,20.711230,250.825257
15.200000,98.250000,85.750000,16.651935,20.704100,252.498941
15.000000,98.290000,85.833333,16.667510,20.716578,250.825257
15.200000,98.310000,85.916667,16.684078,20.709447,252.498941
15.000000,98.510000,86.000000,16.699627,20.704100,247.544885
15.300000,98.630000,86.083333,16.719711,20.711230,255.915633
15.200000,98.710000,86.166667,16.731355,20.714795,252.498941
15.100000,98.790000,86.250000,16.747917,20.711230,252.498941
15.400000,98.870000,86.333333,16.763441,20.705882,245.937304
15.400000,98.910000,86.416667,16.779969,20.709447,249.174056
15.200000,99.070000,86.500000,16.795520,20.707665,245.937304
15.300000,99.170000,86.583333,16.812061,20.707665,247.544885
15.300000,99.250000,86.666667,16.827578,20.705882,247.544885
15.300000,99.410000,86.750000,16.843141,20.702317,249.174056
15.300000,99.470000,86.833333,16.859665,20.705882,247.544885
15.000000,99.570000,86.916667,16.875182,20.707665,244.350882
15.300000,99.670000,87.000000,16.891708,20.711230,247.544885
15.000000,99.730000,87.083333,16.907373,20.709447,255.915633
15.300000,99.910000,87.166667,16.934530,20.709447,252.498941
15.200000,99.870000,87.250000,16.941160,20.704100,249.174056
15.300000,100.070000,87.333333,16.955698,20.709447,252.498941
15.200000,100.130000,87.416667,16.971230,20.705882,254.195574
15.300000,100.290000,87.500000,16.987807,20.711230,252.498941
15.200000,100.290000,87.583333,17.003339,20.702317,252.498941
15.500000,100.450000,87.666667,17.019875,20.700535,254.195574
15.400000,100.490000,87.750000,17.035397,20.700535,252.498941
15.200000,100.630000,87.833333,17.051901,20.700535,252.498941
15.400000,100.650000,87.916667,17.068610,20.702317,254.195574
15.400000,100.810000,88.000000,17.085071,20.705882,250.825257
15.500000,100.950000,88.083333,17.101537,20.721925,250.825257
15.200000,101.130000,88.166667,17.130187,20.707665,247.544885
15.500000,101.070000,88.250000,17.138677,20.702317,252.498941
15.500000,101.210000,88.333333,17.149161,20.709447,250.825257
15.200000,101.270000,88.416667,17.165461,20.705882,247.544885
15.300000,101.410000,88.500000,17.180040,20.709447,245.937304
15.400000,101.470000,88.583333,17.195611,20.707665,249.174056
15.400000,101.610000,88.666667,17.218786,20.709447,252.498941
15.500000,101.610000,88.750000,17.227935,20.713012,247.544885
15.400000,101.750000,88.833333,17.243512,20.705882,249.174056
15.500000,101.830000,88.916667,17.260064,20.705882,242.785204
15.400000,102.010000,89.000000,17.275643,20.704100,242.785204
15.400000,102.050000,89.083333,17.291158,20.705882,250.825257
15.500000,102.130000,89.166667,17.307692,20.709447,252.498941
15.200000,102.250000,89.250000,17.324746,20.707665,249.174056
15.400000,102.430000,89.333333,17.339401,20.705882,249.174056
15.400000,102.450000,89.416667,17.355965,20.713012,249.174056
15.600000,102.530000,89.500000,17.371520,20.709447,250.825257
15.600000,102.690000,89.583333,17.388304,20.700535,249.174056
15.800000,102.650000,89.666667,17.404048,20.707665,257.659612
16.000000,102.850000,89.750000,17.419661,20.705882,252.498941
16.200000,102.990000,89.833333,17.435210,20.707665,252.498941
16.300000,102.990000,89.916667,17.451750,20.711230,255.915633
16.400000,103.110000,90.000000,17.467286,20.705882,254.195574
16.200000,103.130000,90.083333,17.483825,20.705882,257.659612
16.100000,103.350000,90.166667,17.499354,20.704100,249.174056
16.400000,103.430000,90.250000,17.529593,20.709447,252.498941
16.200000,103.430000,90.333333,17.536346,20.713012,254.195574
16.100000,103.490000,90.416667,17.547932,20.704100,247.544885
16.100000,103.670000,90.500000,17.563680,20.711230,247.544885
16.500000,103.790000,90.583333,17.579280,20.709447,244.350882
16.500000,103.950000,90.666667,17.595817,20.709447,250.825257
16.200000,103.930000,90.750000,17.611343,20.704100,244.350882
16.300000,104.130000,90.833333,17.627900,20.702317,242.785204
16.200000,104.230000,90.916667,17.643429,20.705882,244.350882
16.300000,104.330000,91.000000,17.660077,20.702317,245.937304
16.100000,104.410000,91.083333,17.675662,20.707665,245.937304
16.300000,104.490000,91.166667,17.691200,20.705882,250.825257
16.300000,104.570000,91.250000,17.707727,20.705882,249.174056
16.300000,104.650000,91.333333,17.725011,20.705882,249.174056
16.300000,104.750000,91.416667,17.739656,20.705882,247.544885
16.200000,104.790000,91.500000,17.755191,20.709447,249.174056
16.100000,104.930000,91.583333,17.771738,20.704100,252.498941
16.400000,105.010000,91.666667,17.787261,20.707665,247.544885
16.300000,105.110000,91.750000,17.803782,20.707665,250.825257
16.400000,105.290000,91.833333,17.819521,20.705882,255.915633
16.500000,105.330000,91.916667,17.835601,20.705882,252.498941
16.500000,105.390000,92.000000,17.851176,20.707665,252.498941
16.300000,105.470000,92.083333,17.867695,20.713012,257.659612
16.500000,105.670000,92.166667,17.885032,20.707665,252.498941
16.400000,105.590000,92.250000,17.901499,20.702317,254.195574
16.300000,105.830000,92.333333,17.930844,20.711230,249.174056
16.400000,105.870000,92.416667,17.939427,20.709447,249.174056
16.500000,105.930000,92.500000,17.948886,20.713012,249.174056
16.600000,106.030000,92.583333,17.965404,20.702317,250.825257
16.600000,106.190000,92.666667,17.979585,20.702317,247.544885
16.400000,106.250000,92.750000,17.995143,20.711230,249.174056
16.600000,106.330000,92.833333,18.011672,20.705882,244.350882
16.200000,106.450000,92.916667,18.027200,20.705882,244.350882
16.300000,106.530000,93.000000,18.043741,20.705882,245.937304
16.400000,106.690000,93.083333,18.059284,20.702317,249.174056
16.500000,106.770000,93.166667,18.075815,20.709447,247.544885
16.500000,106.810000,93.250000,18.091328,20.707665,247.544885
16.400000,107.030000,93.333333,18.107950,20.705882,250.825257
16.300000,107.090000,93.416667,18.134893,20.709447,252.498941
16.400000,107.130000,93.500000,18.141525,20.707665,250.825257
16.500000,107.230000,93.583333,18.156146,20.705882,249.174056
16.500000,107.310000,93.666667,18.171739,20.707665,255.915633
16.600000,107.350000,93.750000,18.187298,20.705882,255.915633
16.800000,107.510000,93.833333,18.203854,20.705882,255.915633
16.500000,107.610000,93.916667,18.219395,20.705882,254.195574
16.500000,107.730000,94.000000,18.235936,20.707665,252.498941
16.400000,107.750000,94.083333,18.251481,20.716578,257.659612
16.600000,107.890000,94.166667,18.268028,20.707665,254.195574
16.500000,107.990000,94.250000,18.283571,20.704100,247.544885
16.400000,108.130000,94.333333,18.299105,20.705882,247.544885
16.400000,108.190000,94.416667,18.320801,20.702317,250.825257
16.400000,108.270000,94.500000,18.331437,20.709447,250.825257
16.600000,108.350000,94.583333,18.347982,20.707665,250.825257
16.400000,108.410000,94.666667,18.363514,20.705882,247.544885
16.500000,108.610000,94.750000,18.380041,20.711230,247.544885
16.400000,108.710000,94.833333,18.395591,20.713012,244.350882
16.600000,108.690000,94.916667,18.418453,20.711230,254.195574
16.500000,108.830000,95.000000,18.427507,20.704100,249.174056
16.400000,108.930000,95.083333,18.444092,20.721925,244.350882
16.700000,109.070000,95.166667,18.459653,20.707665,245.937304
16.600000,109.050000,95.250000,18.475196,20.711230,247.544885
16.400000,109.170000,95.333333,18.491743,20.707665,250.825257
16.600000,109.310000,95.416667,18.507273,20.711230,250.825257
16.600000,109.430000,95.500000,18.524900,20.709447,245.937304
16.500000,109.450000,95.583333,18.539542,20.711230,247.544885
16.300000,109.550000,95.666667,18.556065,20.707665,247.544885
16.700000,109.690000,95.750000,18.571602,20.702317,252.498941
16.600000,109.750000,95.833333,18.587161,20.711230,250.825257
16.600000,109.890000,95.916667,18.603685,20.702317,255.915633
16.700000,109.970000,96.000000,18.619222,20.709447,255.915633
16.700000,110.050000,96.083333,18.635735,20.705882,252.498941
16.600000,109.990000,96.166667,18.651298,20.716578,252.498941
16.600000,110.310000,96.250000,18.667959,20.709447,254.195574
16.400000,110.050000,96.333333,18.684677,20.711230,252.498941
16.500000,110.430000,96.416667,18.701153,20.707665,247.544885
16.500000,110.610000,96.500000,18.745676,20.704100,249.174056
16.400000,110.750000,96.583333,18.761376,20.711230,244.350882
16.500000,110.790000,96.666667,18.777788,20.705882,244.350882
16.600000,110.830000,96.750000,18.791976,20.713012,249.174056
16.900000,110.810000,96.833333,18.807529,20.709447,252.498941
17.100000,110.970000,96.916667,18.824075,20.709447,249.174056
17.000000,111.130000,97.000000,18.839613,20.700535,252.498941
17.200000,111.270000,97.083333,18.856130,20.705882,250.825257
17.200000,111.270000,97.166667,18.871640,20.711230,255.915633
17.400000,111.390000,97.250000,18.888417,20.704100,252.498941
17.300000,111.450000,97.333333,18.904117,20.709447,252.498941
17.300000,111.670000,97.416667,18.922059,20.707665,252.498941
17.500000,111.750000,97.500000,18.935791,20.707665,252.498941
17.500000,111.770000,97.583333,18.952387,20.709447,252.498941
17.400000,111.930000,97.666667,18.967987,20.714795,254.195574
17.500000,111.990000,97.750000,18.983567,20.704100,254.195574
17.500000,112.130000,97.833333,19.000113,20.707665,254.195574
17.800000,112.170000,97.916667,19.019263,20.709447,254.195574
17.500000,112.210000,98.000000,19.032307,20.711230,247.544885
17.500000,112.310000,98.083333,19.047984,20.698752,250.825257
17.900000,112.530000,98.166667,19.063526,20.707665,249.174056
17.700000,112.570000,98.250000,19.080072,20.709447,245.937304
17.600000,112.610000,98.333333,19.095643,20.707665,247.544885
17.500000,112.770000,98.416667,19.120645,20.713012,249.174056
17.500000,112.690000,98.500000,19.128516,20.705882,245.937304
17.700000,112.890000,98.583333,19.144296,20.707665,249.174056
17.800000,113.030000,98.666667,19.160197,20.702317,244.350882
17.700000,113.170000,98.750000,19.176017,20.709447,247.544885
17.700000,113.170000,98.833333,19.191807,20.711230,249.174056
17.600000,113.270000,98.916667,19.208601,20.713012,254.195574
17.700000,113.350000,99.000000,19.224381,20.711230,250.825257
17.800000,113.490000,99.083333,19.240170,20.705882,249.174056
17.800000,113.530000,99.166667,19.255972,20.711230,249.174056
17.700000,113.630000,99.250000,19.271768,20.705882,255.915633
17.600000,113.770000,99.333333,19.288547,20.702317,254.195574
17.700000,113.910000,99.416667,19.304389,20.707665,249.174056
17.700000,114.030000,99.500000,19.332698,20.707665,252.498941
17.700000,114.050000,99.583333,19.339573,20.705882,247.544885
17.600000,114.190000,99.666667,19.352410,20.711230,254.195574
17.900000,114.250000,99.750000,19.368212,20.707665,252.498941
17.600000,114.390000,99.833333,19.384015,20.700535,250.825257
17.600000,114.450000,99.916667,19.399849,20.727273,249.174056
17.800000,114.530000,100.000000,19.415723,20.700535,249.174056
17.700000,114.630000,100.083333,19.432536,20.705882,249.174056
17.800000,114.730000,100.166667,19.448344,20.705882,250.825257
17.700000,114.810000,100.250000,19.464141,20.711230,252.498941
17.700000,114.930000,100.333333,19.479915,20.705882,247.544885
17.600000,115.050000,100.416667,19.496953,20.705882,247.544885
17.700000,115.190000,100.500000,19.531874,20.698752,249.174056
17.700000,115.270000,100.583333,19.548099,20.707665,250.825257
17.700000,115.310000,100.666667,19.564109,20.713012,247.544885
17.700000,115.410000,100.750000,19.580068,20.704100,247.544885
18.000000,115.510000,100.833333,19.595424,20.718360,245.937304
17.700000,115.630000,100.916667,19.619161,20.705882,247.544885
17.700000,115.710000,101.000000,19.626316,20.704100,242.785204
17.700000,115.730000,101.083333,19.642101,20.704100,249.174056
17.700000,115.890000,101.166667,19.658107,20.705882,247.544885
17.900000,115.990000,101.250000,19.673971,20.702317,244.350882
17.800000,116.150000,101.333333,19.689770,20.704100,249.174056
17.700000,116.230000,101.416667,19.705578,20.707665,254.195574
17.700000,116.310000,101.500000,19.724122,20.711230,250.825257
17.900000,116.350000,101.583333,19.738032,20.702317,252.498941
17.900000,116.490000,101.666667,19.753826,20.704100,252.498941
18.000000,116.570000,101.750000,19.769616,20.702317,250.825257
17.800000,116.630000,101.833333,19.785398,20.711230,254.195574
17.700000,116.710000,101.916667,19.802171,20.707665,254.195574
17.800000,116.770000,102.000000,19.818041,20.709447,254.195574
17.700000,116.970000,102.083333,19.833835,20.713012,249.174056
17.800000,117.010000,102.166667,19.849613,20.704100,249.174056
17.900000,117.090000,102.250000,19.865384,20.702317,252.498941
17.800000,117.170000,102.333333,19.882153,20.702317,249.174056
17.900000,117.330000,102.416667,19.897954,20.705882,249.174056
17.900000,117.490000,102.500000,19.931567,20.711230,250.825257
18.200000,117.490000,102.583333,19.947531,20.711230,247.544885
17.900000,117.570000,102.666667,19.963333,20.704100,250.825257
17.800000,117.690000,102.750000,19.980132,20.704100,245.937304
17.800000,117.810000,102.833333,19.995909,20.707665,247.544885
17.900000,117.970000,102.916667,20.011698,20.704100,245.937304
17.900000,117.990000,103.000000,20.027501,20.709447,247.544885
17.900000,118.110000,103.083333,20.043338,20.711230,244.350882
17.800000,118.250000,103.166667,20.060131,20.704100,247.544885
17.900000,118.310000,103.250000,20.075902,20.707665,247.544885
18.200000,118.310000,103.333333,20.091677,20.711230,250.825257
17.800000,118.450000,103.416667,20.107456,20.704100,250.825257
17.700000,118.570000,103.500000,20.125867,20.704100,250.825257
17.500000,118.630000,103.583333,20.139746,20.704100,250.825257
17.800000,118.710000,103.666667,20.155639,20.705882,252.498941
17.700000,118.810000,103.750000,20.171462,20.707665,249.174056
17.900000,118.910000,103.833333,20.187293,20.714795,250.825257
18.000000,119.070000,103.916667,20.204112,20.705882,252.498941
18.100000,119.110000,104.000000,20.220655,20.707665,250.825257
18.100000,119.230000,104.083333,20.235969,20.709447,250.825257
18.400000,119.270000,104.166667,20.251799,20.702317,250.825257
18.200000,119.430000,104.250000,20.267592,20.709447,249.174056
18.500000,119.530000,104.333333,20.283402,20.705882,252.498941
18.400000,119.610000,104.416667,20.299962,20.711230,247.544885
18.700000,119.830000,104.500000,20.332542,20.700535,252.498941
18.700000,119.810000,104.583333,20.341585,20.705882,249.174056
18.800000,119.870000,104.666667,20.350462,20.702317,249.174056
18.900000,119.890000,104.750000,20.365423,20.704100,250.825257
18.800000,120.030000,104.833333,20.381495,20.702317,244.350882
18.900000,120.150000,104.916667,20.397945,20.700535,247.544885
18.800000,120.250000,105.000000,20.412112,20.704100,241.239861
19.000000,120.410000,105.083333,20.428000,20.714795,249.174056
19.100000,120.430000,105.166667,20.443800,20.709447,247.544885
19.000000,120.530000,105.250000,20.459606,20.695187,245.937304
19.100000,120.650000,105.333333,20.475387,20.705882,249.174056
19.100000,120.730000,105.416667,20.491185,20.705882,250.825257
18.900000,120.830000,105.500000,20.508009,20.702317,250.825257
19.200000,120.950000,105.583333,20.536469,20.707665,255.915633
18.900000,120.990000,105.666667,20.543354,20.707665,244.350882
18.800000,121.090000,105.750000,20.556126,20.705882,249.174056
19.000000,121.170000,105.833333,20.571913,20.700535,254.195574
19.000000,121.290000,105.916667,20.587700,20.713012,254.195574
18.800000,121.430000,106.000000,20.603493,20.709447,254.195574
19.000000,121.550000,106.083333,20.619272,20.709447,252.498941
18.900000,121.670000,106.166667,20.636039,20.704100,255.915633
19.000000,121.750000,106.250000,20.651870,20.716578,250.825257
19.100000,121.750000,106.333333,20.667741,20.705882,249.174056
19.100000,121.890000,106.416667,20.683526,20.704100,254.195574
19.000000,122.010000,106.500000,20.699318,20.705882,249.174056
19.000000,122.070000,106.583333,20.721340,20.702317,254.195574
19.100000,122.150000,106.666667,20.731219,20.700535,249.174056
19.200000,122.230000,106.750000,20.748027,20.711230,247.544885
19.000000,122.390000,106.833333,20.763803,20.700535,247.544885
19.100000,122.490000,106.916667,20.779576,20.705882,241.239861
19.000000,122.590000,107.000000,20.795337,20.711230,247.544885
18.900000,122.770000,107.083333,20.819450,20.705882,250.825257
18.900000,122.770000,107.166667,20.827703,20.711230,247.544885
19.100000,122.890000,107.250000,20.843496,20.707665,247.544885
19.000000,122.970000,107.333333,20.859281,20.711230,249.174056
19.000000,123.010000,107.416667,20.876058,20.702317,250.825257
19.000000,123.190000,107.500000,20.891854,20.709447,247.544885
19.200000,123.250000,107.583333,20.907730,20.709447,249.174056
18.900000,123.410000,107.666667,20.926628,20.707665,247.544885
18.800000,123.490000,107.750000,20.939507,20.704100,250.825257
18.700000,123.530000,107.833333,20.955274,20.705882,247.544885
19.000000,123.610000,107.916667,20.972064,20.711230,249.174056
19.100000,123.690000,108.000000,20.987837,20.700535,250.825257
19.100000,123.830000,108.083333,21.003625,20.707665,255.915633
19.200000,123.950000,108.166667,21.019389,20.707665,254.195574
19.200000,124.030000,108.250000,21.036149,20.707665,252.498941
19.200000,124.090000,108.333333,21.051915,20.705882,254.195574
19.000000,124.150000,108.416667,21.067706,20.696970,245.937304
19.000000,124.270000,108.500000,21.083498,20.707665,252.498941
19.100000,124.350000,108.583333,21.099300,20.700535,249.174056
19.200000,124.510000,108.666667,21.147007,20.718360,244.350882
19.400000,124.590000,108.750000,21.163448,20.711230,245.937304
19.100000,124.750000,108.833333,21.179504,20.707665,244.350882
19.300000,124.850000,108.916667,21.195547,20.709447,247.544885
19.200000,124.830000,109.000000,21.209152,20.707665,247.544885
19.400000,124.950000,109.083333,21.224966,20.711230,244.350882
19.000000,124.990000,109.166667,21.240769,20.704100,249.174056
19.100000,125.190000,109.250000,21.256567,20.705882,250.825257
19.000000,125.270000,109.333333,21.273356,20.705882,249.174056
19.000000,125.370000,109.416667,21.289141,20.704100,254.195574
19.000000,125.430000,109.500000,21.304887,20.704100,254.195574
19.200000,125.530000,109.583333,21.323708,20.704100,252.498941
19.600000,125.670000,109.666667,21.336359,20.702317,252.498941
19.500000,125.790000,109.750000,21.352962,20.702317,249.174056
19.700000,125.830000,109.833333,21.368502,20.707665,250.825257
19.700000,125.950000,109.916667,21.385083,20.704100,252.498941
19.800000,125.990000,110.000000,21.400655,20.704100,242.785204
20.100000,126.170000,110.083333,21.418952,20.707665,254.195574
20.000000,126.230000,110.166667,21.433010,20.705882,250.825257
20.200000,126.350000,110.250000,21.448640,20.705882,250.825257
20.200000,126.390000,110.333333,21.465192,20.704100,249.174056
20.200000,126.550000,110.416667,21.480724,20.707665,247.544885
20.400000,126.570000,110.500000,21.497265,20.702317,247.544885
20.300000,126.810000,110.583333,21.521355,20.714795,252.498941
20.000000,126.770000,110.666667,21.528990,20.700535,245.937304
20.200000,126.930000,110.750000,21.544500,20.705882,247.544885
20.300000,127.050000,110.833333,21.561030,20.704100,249.174056
20.400000,127.070000,110.916667,21.576540,20.704100,247.544885
20.400000,127.210000,111.000000,21.593059,20.702317,247.544885
20.400000,127.330000,111.083333,21.608614,20.704100,247.544885
20.600000,127.330000,111.166667,21.625136,20.704100,249.174056
20.300000,127.510000,111.250000,21.640658,20.709447,252.498941
20.500000,127.610000,111.333333,21.657258,20.705882,249.174056
20.300000,127.650000,111.416667,21.672854,20.704100,252.498941
20.400000,127.750000,111.500000,21.688406,20.709447,252.498941
20.600000,127.790000,111.583333,21.704945,20.704100,252.498941
20.400000,128.050000,111.666667,21.734333,20.707665,249.174056
20.400000,127.990000,111.750000,21.740980,20.702317,250.825257
20.500000,128.090000,111.833333,21.752521,20.705882,252.498941
20.500000,128.210000,111.916667,21.769050,20.707665,252.498941
20.600000,128.390000,112.000000,21.784568,20.702317,252.498941
20.600000,128.430000,112.083333,21.801074,20.702317,254.195574
20.400000,128.570000,112.166667,21.816609,20.700535,249.174056
20.600000,128.650000,112.250000,21.833172,20.705882,254.195574
20.600000,128.750000,112.333333,21.848696,20.707665,250.825257
20.600000,128.810000,112.416667,21.865208,20.709447,249.174056
20.600000,128.910000,112.500000,21.880772,20.700535,230.959832
20.400000,129.010000,112.583333,21.896629,20.704100,245.937304
20.300000,129.190000,112.666667,21.926199,20.700535,250.825257
20.400000,129.210000,112.750000,21.934702,20.705882,249.174056
20.300000,129.290000,112.833333,21.946122,20.705882,247.544885
20.400000,129.370000,112.916667,21.962625,20.711230,244.350882
20.400000,129.530000,113.000000,21.978064,20.702317,244.350882
20.300000,129.530000,113.083333,21.994529,20.705882,244.350882
20.600000,129.770000,113.166667,22.010957,20.698752,245.937304
20.500000,129.850000,113.250000,22.028425,20.711230,249.174056
20.600000,129.890000,113.333333,22.040473,20.704100,249.174056
20.700000,129.990000,113.416667,22.057081,20.702317,252.498941
20.900000,130.090000,113.500000,22.072625,20.707665,249.174056
21.300000,130.250000,113.583333,22.089150,20.704100,250.825257
21.200000,130.330000,113.666667,22.104744,20.707665,254.195574
21.300000,130.450000,113.750000,22.124091,20.705882,249.174056
21.300000,130.430000,113.833333,22.136734,20.702317,254.195574
21.200000,130.570000,113.916667,22.153322,20.713012,255.915633
21.500000,130.590000,114.000000,22.168948,20.711230,255.915633
21.600000,130.770000,114.083333,22.184495,20.707665,247.544885
21.700000,130.890000,114.166667,22.201035,20.698752,245.937304
21.700000,130.950000,114.250000,22.216571,20.700535,255.915633
21.600000,131.030000,114.333333,22.233133,20.705882,250.825257
21.900000,131.170000,114.416667,22.248662,20.707665,249.174056
21.900000,131.290000,114.500000,22.265171,20.707665,247.544885
21.900000,131.370000,114.583333,22.280691,20.707665,245.937304
22.000000,131.370000,114.666667,22.297209,20.704100,249.174056
22.000000,131.530000,114.750000,22.332082,20.709447,249.174056
21.800000,131.650000,114.833333,22.347943,20.709447,249.174056
22.000000,131.750000,114.916667,22.364488,20.711230,245.937304
22.100000,131.750000,115.000000,22.380016,20.713012,249.174056
21.900000,131.890000,115.083333,22.396534,20.700535,241.239861
22.000000,131.950000,115.166667,22.412179,20.709447,247.544885
22.000000,132.130000,115.250000,22.427751,20.707665,245.937304
22.400000,132.210000,115.333333,22.444292,20.704100,244.350882
22.500000,132.370000,115.416667,22.459835,20.709447,249.174056
22.500000,132.470000,115.500000,22.476395,20.713012,250.825257
22.800000,132.450000,115.583333,22.491928,20.705882,249.174056
22.600000,132.570000,115.666667,22.508447,20.704100,249.174056
22.800000,132.670000,115.750000,22.528220,20.702317,247.544885
22.600000,132.790000,115.833333,22.539867,20.704100,250.825257
22.700000,132.830000,115.916667,22.556432,20.705882,252.498941
22.700000,132.970000,116.000000,22.571948,20.700535,252.498941
22.600000,133.110000,116.083333,22.588472,20.698752,249.174056
22.700000,133.190000,116.166667,22.604029,20.698752,254.195574
23.000000,133.230000,116.250000,22.620242,20.705882,252.498941
22.900000,133.310000,116.333333,22.636320,20.707665,254.195574
22.700000,133.410000,116.416667,22.651874,20.698752,252.498941
22.900000,133.550000,116.500000,22.668527,20.702317,252.498941
22.900000,133.610000,116.583333,22.684107,20.700535,249.174056
22.900000,133.770000,116.666667,22.699673,20.702317,247.544885
22.800000,133.590000,116.750000,22.723910,20.698752,249.174056
22.900000,133.890000,116.833333,22.733568,20.704100,252.498941
23.000000,134.090000,116.916667,22.749970,20.702317,250.825257
23.000000,134.110000,117.000000,22.765432,20.707665,245.937304
23.400000,134.290000,117.083333,22.781853,20.698752,247.544885
23.100000,134.290000,117.166667,22.797320,20.704100,244.350882
23.600000,134.390000,117.250000,22.813756,20.702317,245.937304
23.700000,134.590000,117.333333,22.830295,20.707665,245.937304
23.600000,134.670000,117.416667,22.845722,20.705882,244.350882
23.900000,134.690000,117.500000,22.862109,20.700535,245.937304
24.100000,134.750000,117.583333,22.877588,20.696970,245.937304
24.000000,134.850000,117.666667,22.893999,20.700535,245.937304
23.900000,135.010000,117.750000,22.909575,20.702317,249.174056
24.100000,135.110000,117.833333,22.945249,20.698752,245.937304
24.500000,135.170000,117.916667,22.960997,20.707665,249.174056
24.300000,135.310000,118.000000,22.977552,20.700535,245.937304
24.200000,135.430000,118.083333,22.993089,20.698752,249.174056
24.400000,135.450000,118.166667,23.009616,20.696970,249.174056
24.500000,135.530000,118.250000,23.025142,20.704100,249.174056
24.400000,135.610000,118.333333,23.041652,20.713012,249.174056
24.400000,135.810000,118.416667,23.057191,20.704100,249.174056
24.100000,135.830000,118.500000,23.072709,20.705882,255.915633
24.000000,135.890000,118.583333,23.089267,20.705882,252.498941
24.200000,136.110000,118.666667,23.104839,20.704100,254.195574
24.300000,136.130000,118.750000,23.125086,20.702317,249.174056
24.700000,136.110000,118.833333,23.136744,20.705882,250.825257
25.100000,136.370000,118.916667,23.153323,20.705882,235.254074
25.400000,136.510000,119.000000,23.168959,20.698752,254.195574
25.500000,136.490000,119.083333,23.185558,20.702317,250.825257
25.800000,136.610000,119.166667,23.201099,20.704100,252.498941
25.900000,136.710000,119.250000,23.219302,20.702317,252.498941
25.900000,136.830000,119.333333,23.233380,20.709447,250.825257
26.200000,136.910000,119.416667,23.248956,20.705882,250.825257
26.100000,136.970000,119.500000,23.265525,20.705882,247.544885
26.200000,137.150000,119.583333,23.281065,20.700535,250.825257
26.400000,137.250000,119.666667,23.297624,20.698752,245.937304
26.300000,137.310000,119.750000,23.323494,20.702317,252.498941
26.400000,137.350000,119.833333,23.330075,20.698752,247.544885
26.200000,137.550000,119.916667,23.345661,20.702317,245.937304
26.300000,137.590000,120.000000,23.361207,20.704100,247.544885
26.400000,137.650000,120.083333,23.376730,20.704100,247.544885
26.400000,137.790000,120.166667,23.393505,20.705882,252.498941
26.500000,137.850000,120.250000,23.409160,20.700535,247.544885
26.400000,137.990000,120.333333,23.424826,20.707665,247.544885
26.400000,138.110000,120.416667,23.441393,20.707665,247.544885
26.400000,138.110000,120.500000,23.456938,20.705882,252.498941
26.500000,138.250000,120.583333,23.473503,20.704100,255.915633
26.700000,138.390000,120.666667,23.489044,20.704100,254.195574
26.900000,138.510000,120.750000,23.505626,20.702317,254.195574
27.800000,138.590000,120.833333,23.536593,20.714795,254.195574
27.700000,138.650000,120.916667,23.543285,20.707665,250.825257
28.000000,138.670000,121.000000,23.552805,20.711230,254.195574
28.100000,138.870000,121.083333,23.569333,20.702317,252.498941
28.400000,138.970000,121.166667,23.584855,20.705882,250.825257
