# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 144 +/- 0.41 A
#	n = 31.4 +/- 1.8 
#	Vc = 3 uV
#	Vfloor = 1.42 +/- 0.0075 uV
#	R = 0.000453 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.600000,134.110000,139.916667,27.183253,37.315430,-4.458610
1.600000,132.750000,140.000000,27.198994,37.315430,-4.429047
2.000000,132.890000,140.083333,27.214821,37.059260,-4.408721
1.900000,136.390000,140.166667,27.230587,36.888480,-4.368071
1.600000,132.710000,140.250000,27.253325,36.803090,-4.528825
1.700000,132.510000,140.333333,27.263125,37.144650,-4.356984
1.700000,132.750000,140.416667,27.278925,36.973870,-4.347746
2.000000,133.530000,140.500000,27.294667,37.144650,-4.353289
1.900000,132.570000,140.583333,27.311400,37.059260,-4.347746
1.900000,133.590000,140.666667,27.327135,36.888480,-4.364375
1.800000,133.910000,140.750000,27.351187,37.144650,-4.491870
1.900000,135.170000,140.833333,27.359390,36.632310,-4.384701
1.900000,133.870000,140.916667,27.375217,36.717700,-4.416112
1.800000,134.270000,141.000000,27.391045,36.803090,-4.440133
2.000000,134.230000,141.083333,27.406795,36.632310,-4.466001
1.700000,133.770000,141.166667,27.422555,36.546920,-4.495565
1.700000,134.290000,141.250000,27.439306,36.461530,-4.497413
1.800000,134.970000,141.333333,27.457825,36.546920,-4.443829
1.800000,134.690000,141.416667,27.470633,36.717700,-4.538064
2.200000,134.890000,141.500000,27.487404,36.803090,-4.538064
1.600000,134.430000,141.583333,27.503178,36.973870,-4.545455
1.600000,135.470000,141.666667,27.518967,36.973870,-4.538064
1.800000,135.170000,141.750000,27.534715,37.144650,-4.521434
1.900000,133.310000,141.833333,27.550450,37.144650,-4.490022
1.800000,134.550000,141.916667,27.567212,37.059260,-4.490022
2.000000,133.750000,142.000000,27.582950,37.315430,-4.467849
1.900000,138.150000,142.083333,27.598682,37.059260,-4.445676
1.800000,135.570000,142.166667,27.614421,36.973870,-4.410569
1.800000,134.710000,142.250000,27.631270,36.973870,-4.416112
1.700000,135.770000,142.333333,27.662900,36.973870,-4.368071
1.900000,138.170000,142.416667,27.679816,36.888480,-4.371766
2.000000,134.810000,142.500000,27.695620,36.973870,-4.364375
1.800000,135.570000,142.583333,27.711371,36.632310,-4.356984
2.100000,135.510000,142.666667,27.727133,36.632310,-4.369919
1.800000,135.710000,142.750000,27.742885,36.546920,-4.397635
2.000000,135.090000,142.833333,27.759656,36.717700,-4.397635
1.900000,135.150000,142.916667,27.775401,36.632310,-4.421656
1.900000,135.750000,143.000000,27.791133,36.546920,-4.449372
1.700000,135.530000,143.083333,27.806856,36.973870,-4.478936
1.900000,136.070000,143.166667,27.823603,36.888480,-4.473392
2.000000,138.990000,143.250000,27.841181,36.632310,-4.460458
2.000000,136.070000,143.333333,27.874348,37.059260,-4.464154
1.900000,135.890000,143.416667,27.890472,36.717700,-4.480783
2.000000,136.270000,143.500000,27.906474,36.803090,-4.499261
2.000000,140.030000,143.583333,27.922475,36.888480,-4.508500
1.600000,136.130000,143.666667,27.937923,37.571600,-4.519586
2.100000,136.170000,143.750000,27.954747,37.059260,-4.510347
2.200000,136.450000,143.833333,27.969025,37.144650,-4.501109
2.700000,136.670000,143.916667,27.984854,37.230040,-4.484479
2.500000,136.970000,144.000000,28.000625,37.400820,-4.466001
2.600000,135.770000,144.083333,28.016419,37.059260,-4.445676
2.900000,136.290000,144.166667,28.032171,37.400820,-4.419808
2.700000,136.870000,144.250000,28.053716,36.803090,-4.534368
2.800000,140.010000,144.333333,28.064483,36.973870,-4.393939
2.700000,137.530000,144.416667,28.080250,37.144650,-4.360680
2.800000,137.050000,144.500000,28.096991,37.315430,-4.366223
2.900000,140.410000,144.583333,28.112753,37.144650,-4.353289
3.100000,137.890000,144.666667,28.128608,37.059260,-4.358832
