# Date: 20210414
# Operator: RDP
# Notes: OCT01_07
# Tap_cm: 5.0
# Sample: 7-PP
# Fit of Tap:
#	Ic = 65.1 +/- 2.7 A
#	n = 420 +/- 1.8e+03 
#	Vc = 5 uV
#	Vfloor = 2.58 +/- 0.013 uV
#	R = 0.00775 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,6.950000,7.333333,-9.800000,0.792762,8.830000,-4.219251
2.700000,7.190000,7.500000,-9.400000,0.808237,8.810000,-4.249554
2.700000,7.350000,7.666667,-9.400000,0.824692,8.830000,-4.258467
2.700000,7.530000,7.833333,-9.600000,0.844145,8.790000,-4.196078
2.400000,7.610000,8.000000,-9.800000,0.856637,8.830000,-4.288770
2.500000,7.810000,8.166667,-9.800000,0.872012,8.770000,-4.306595
2.700000,7.950000,8.333333,-9.400000,0.888448,8.830000,-4.304813
2.600000,8.130000,8.500000,-9.200000,0.903838,8.830000,-4.315508
2.600000,8.270000,8.666667,-9.800000,0.920211,8.850000,-4.308378
2.700000,8.470000,8.833333,-9.800000,0.936633,8.930000,-4.317291
2.700000,8.570000,9.000000,-9.400000,0.952044,8.830000,-4.295900
2.700000,8.750000,9.166667,-9.400000,0.968504,8.950000,-4.288770
2.600000,8.890000,9.333333,-9.600000,0.983888,8.910000,-4.256684
2.600000,9.090000,9.500000,-9.600000,1.000367,8.910000,-4.253119
2.500000,9.190000,9.666667,-9.600000,1.015764,8.890000,-4.213904
2.400000,9.350000,9.833333,-9.400000,1.052701,8.910000,-4.299465
2.600000,9.550000,10.000000,-9.200000,1.069503,8.930000,-4.304813
2.900000,9.670000,10.166667,-9.400000,1.084955,8.890000,-4.278075
2.500000,9.850000,10.333333,-9.600000,1.100444,8.910000,-4.254902
2.600000,10.010000,10.500000,-9.400000,1.116850,8.830000,-4.242424
2.700000,10.190000,10.666667,-9.400000,1.133293,8.870000,-4.242424
2.700000,10.330000,10.833333,-9.600000,1.148703,8.850000,-4.203209
2.700000,10.470000,11.000000,-9.800000,1.165085,8.850000,-4.196078
2.700000,10.650000,11.166667,-9.200000,1.180521,8.850000,-4.185383
2.700000,10.810000,11.333333,-9.600000,1.196905,8.890000,-4.178253
2.600000,11.010000,11.500000,-9.800000,1.213358,8.830000,-4.181818
2.700000,11.170000,11.666667,-9.400000,1.236991,8.910000,-4.317291
2.700000,11.310000,11.833333,-9.600000,1.246518,8.850000,-4.188948
2.600000,11.470000,12.000000,-10.000000,1.260958,8.770000,-4.217469
2.400000,11.610000,12.166667,-9.400000,1.276414,8.730000,-4.238859
2.700000,11.770000,12.333333,-9.600000,1.292960,8.810000,-4.247772
2.500000,11.950000,12.500000,-9.400000,1.308457,8.810000,-4.270945
2.900000,12.070000,12.666667,-9.400000,1.324860,8.810000,-4.272727
2.700000,12.270000,12.833333,-9.800000,1.349197,8.890000,-4.219251
2.800000,12.350000,13.000000,-9.400000,1.359400,8.810000,-4.244207
2.400000,12.530000,13.166667,-9.400000,1.372843,8.850000,-4.301248
2.700000,12.690000,13.333333,-9.600000,1.389294,8.830000,-4.303030
2.600000,12.890000,13.500000,-9.800000,1.404696,8.830000,-4.315508
2.400000,12.990000,13.666667,-9.800000,1.423736,8.830000,-4.285205
2.800000,13.190000,13.833333,-9.800000,1.444059,8.790000,-4.213904
2.700000,13.230000,14.000000,-9.400000,1.453551,8.890000,-4.311943
2.600000,13.490000,14.166667,-9.400000,1.469044,8.910000,-4.303030
2.600000,13.630000,14.333333,-9.400000,1.484563,8.850000,-4.270945
2.800000,13.830000,14.500000,-9.800000,1.500999,8.890000,-4.258467
2.500000,13.990000,14.666667,-9.800000,1.516502,8.790000,-4.233512
2.800000,14.190000,14.833333,-9.600000,1.533196,8.850000,-4.237077
2.900000,14.330000,15.000000,-9.800000,1.548734,8.830000,-4.204991
2.700000,14.470000,15.166667,-9.200000,1.565184,8.850000,-4.197861
2.800000,14.650000,15.333333,-9.400000,1.580605,8.830000,-4.176471
2.600000,14.810000,15.500000,-9.200000,1.597035,8.830000,-4.176471
2.600000,14.890000,15.666667,-9.800000,1.612516,8.770000,-4.183601
2.700000,15.110000,15.833333,-9.600000,1.652692,8.850000,-4.306595
2.800000,15.310000,16.000000,-9.200000,1.669366,8.910000,-4.306595
2.700000,15.390000,16.166667,-9.400000,1.684773,8.890000,-4.269162
2.600000,15.630000,16.333333,-9.600000,1.701169,8.870000,-4.269162
2.600000,15.750000,16.500000,-9.400000,1.716561,8.870000,-4.247772
3.000000,15.930000,16.666667,-9.800000,1.732943,8.790000,-4.231729
2.900000,16.090000,16.833333,-9.600000,1.749420,8.830000,-4.222816
2.700000,16.190000,17.000000,-9.400000,1.764813,8.830000,-4.196078
2.700000,16.310000,17.166667,-9.600000,1.781424,8.810000,-4.188948
2.700000,16.570000,17.333333,-9.400000,1.796950,8.830000,-4.185383
2.800000,16.650000,17.500000,-9.200000,1.813524,8.810000,-4.188948
2.800000,16.910000,17.666667,-9.600000,1.838071,8.830000,-4.322638
2.700000,16.950000,17.833333,-9.200000,1.847581,8.850000,-4.192513
2.800000,17.130000,18.000000,-9.800000,1.861004,8.790000,-4.219251
2.600000,17.370000,18.166667,-9.600000,1.877464,8.750000,-4.226381
2.600000,17.530000,18.333333,-9.400000,1.892835,8.810000,-4.251337
2.700000,17.650000,18.500000,-9.600000,1.909296,8.830000,-4.254902
2.600000,17.810000,18.666667,-9.400000,1.924659,8.830000,-4.283422
2.900000,18.010000,18.833333,-9.600000,1.949469,8.890000,-4.222816
2.600000,18.070000,19.000000,-9.400000,1.959650,8.750000,-4.251337
2.600000,18.310000,19.166667,-9.800000,1.973076,8.830000,-4.315508
2.600000,18.450000,19.333333,-9.800000,1.988507,8.830000,-4.315508
2.700000,18.610000,19.500000,-9.400000,2.004898,8.810000,-4.322638
2.800000,18.770000,19.666667,-9.400000,2.021336,8.870000,-4.326203
2.700000,18.990000,19.833333,-9.600000,2.042199,8.810000,-4.267380
2.800000,19.010000,20.000000,-9.400000,2.052685,8.950000,-4.295900
2.900000,19.270000,20.166667,-9.400000,2.069195,8.910000,-4.292335
2.700000,19.390000,20.333333,-9.600000,2.084614,8.910000,-4.258467
2.700000,19.570000,20.500000,-9.600000,2.101021,8.910000,-4.263815
2.300000,19.710000,20.666667,-9.600000,2.117460,8.870000,-4.260250
2.900000,19.910000,20.833333,-9.600000,2.132877,8.870000,-4.222816
2.800000,19.970000,21.000000,-9.800000,2.149621,8.910000,-4.222816
2.800000,20.110000,21.166667,-9.400000,2.165117,8.890000,-4.201426
2.700000,20.290000,21.333333,-9.000000,2.180580,8.810000,-4.183601
3.000000,20.450000,21.500000,-9.200000,2.197000,8.790000,-4.190731
2.600000,20.610000,21.666667,-9.600000,2.212586,8.790000,-4.185383
2.800000,20.810000,21.833333,-9.400000,2.253160,8.870000,-4.297683
2.800000,21.010000,22.000000,-9.400000,2.269765,8.910000,-4.303030
2.800000,21.110000,22.166667,-9.400000,2.285914,8.890000,-4.292335
2.800000,21.290000,22.333333,-9.600000,2.301458,8.910000,-4.270945
2.700000,21.390000,22.500000,-9.400000,2.317849,8.850000,-4.263815
2.700000,21.550000,22.666667,-9.600000,2.333368,8.850000,-4.233512
2.600000,21.750000,22.833333,-9.800000,2.349779,8.850000,-4.235294
2.800000,21.910000,23.000000,-9.400000,2.365205,8.870000,-4.203209
2.800000,22.030000,23.166667,-9.400000,2.381601,8.870000,-4.203209
2.900000,22.230000,23.333333,-9.600000,2.396953,8.830000,-4.192513
2.900000,22.370000,23.500000,-9.600000,2.413426,8.770000,-4.185383
2.700000,22.590000,23.666667,-9.200000,2.438347,8.890000,-4.322638
2.900000,22.630000,23.833333,-9.400000,2.447728,8.850000,-4.185383
2.600000,22.830000,24.000000,-9.600000,2.461110,8.790000,-4.224599
2.700000,23.010000,24.166667,-9.600000,2.477553,8.770000,-4.238859
2.800000,23.150000,24.333333,-9.600000,2.492921,8.830000,-4.269162
2.800000,23.290000,24.500000,-9.800000,2.509375,8.830000,-4.269162
2.900000,23.490000,24.666667,-9.400000,2.525770,8.810000,-4.269162
2.700000,23.690000,24.833333,-9.600000,2.550666,8.830000,-4.245989
2.900000,23.730000,25.000000,-9.800000,2.560720,8.770000,-4.233512
2.700000,23.930000,25.166667,-9.600000,2.573164,8.890000,-4.324421
2.900000,24.050000,25.333333,-9.800000,2.589631,8.850000,-4.320856
3.000000,24.250000,25.500000,-9.400000,2.605036,8.870000,-4.333333
2.800000,24.410000,25.666667,-9.600000,2.621461,8.810000,-4.324421
2.700000,24.590000,25.833333,-9.400000,2.642152,8.770000,-4.276292
2.800000,24.650000,26.000000,-9.800000,2.653607,8.810000,-4.304813
2.600000,24.870000,26.166667,-9.600000,2.668968,8.870000,-4.290553
2.800000,25.010000,26.333333,-9.600000,2.685420,8.830000,-4.279857
3.100000,25.210000,26.500000,-9.400000,2.701772,8.850000,-4.274510
2.800000,25.350000,26.666667,-9.800000,2.717117,8.850000,-4.247772
2.800000,25.530000,26.833333,-9.600000,2.733565,8.830000,-4.238859
2.900000,25.630000,27.000000,-9.200000,2.748918,8.850000,-4.212121
2.700000,25.830000,27.166667,-9.200000,2.765349,8.810000,-4.206774
2.900000,25.930000,27.333333,-9.400000,2.782328,8.890000,-4.221034
2.900000,26.190000,27.500000,-9.400000,2.797840,8.810000,-4.196078
2.800000,26.350000,27.666667,-9.400000,2.813341,8.830000,-4.201426
2.600000,26.490000,27.833333,-9.800000,2.853573,8.930000,-4.324421
2.700000,26.610000,28.000000,-9.200000,2.870160,8.870000,-4.315508
2.700000,26.730000,28.166667,-9.600000,2.885551,8.910000,-4.285205
2.900000,26.910000,28.333333,-9.400000,2.901919,8.910000,-4.278075
2.700000,27.090000,28.500000,-9.600000,2.917525,8.930000,-4.253119
2.900000,27.250000,28.666667,-9.600000,2.934512,8.830000,-4.270945
2.900000,27.370000,28.833333,-9.400000,2.950054,8.870000,-4.235294
2.800000,27.530000,29.000000,-9.400000,2.965616,8.830000,-4.210339
2.800000,27.690000,29.166667,-9.200000,2.981992,8.830000,-4.217469
3.100000,27.810000,29.333333,-9.600000,2.997435,8.870000,-4.206774
2.900000,27.990000,29.500000,-9.400000,3.013800,8.790000,-4.194296
2.500000,28.230000,29.666667,-9.600000,3.039708,8.850000,-4.340463
2.700000,28.250000,29.833333,-9.400000,3.049092,8.870000,-4.226381
2.800000,28.430000,30.000000,-9.400000,3.061560,8.810000,-4.238859
2.900000,28.630000,30.166667,-9.400000,3.077960,8.770000,-4.247772
2.900000,28.790000,30.333333,-9.600000,3.093454,8.850000,-4.269162
2.900000,28.950000,30.500000,-9.400000,3.109869,8.790000,-4.281640
2.600000,29.110000,30.666667,-9.800000,3.125345,8.830000,-4.311943
2.800000,29.410000,30.833333,-12.000000,3.149007,8.830000,-4.215686
2.500000,29.330000,31.000000,-12.000000,3.156715,8.850000,-4.336898
2.800000,29.670000,31.166667,-12.200000,3.172088,8.830000,-4.342246
2.500000,29.790000,31.333333,-11.600000,3.187458,8.930000,-4.340463
3.000000,29.870000,31.500000,-11.600000,3.203761,8.890000,-4.335116
2.900000,30.010000,31.666667,-11.800000,3.220065,8.870000,-4.331551
2.900000,30.230000,31.833333,-11.800000,3.235636,8.870000,-4.304813
3.000000,30.310000,32.000000,-9.400000,3.253463,8.870000,-4.333333
3.000000,30.530000,32.166667,-9.600000,3.269860,8.830000,-4.320856
2.600000,30.650000,32.333333,-9.400000,3.286432,8.850000,-4.322638
2.800000,30.910000,32.500000,-9.600000,3.301914,8.870000,-4.286988
2.600000,31.010000,32.666667,-9.600000,3.317418,8.830000,-4.253119
2.900000,31.110000,32.833333,-9.400000,3.333818,8.830000,-4.253119
2.900000,31.310000,33.000000,-9.200000,3.350303,8.910000,-4.242424
2.700000,31.470000,33.166667,-9.400000,3.365758,8.830000,-4.215686
2.900000,31.590000,33.333333,-9.400000,3.382165,8.850000,-4.203209
2.800000,31.750000,33.500000,-9.600000,3.397683,8.810000,-4.203209
2.800000,31.910000,33.666667,-9.200000,3.414097,8.830000,-4.199643
2.900000,32.130000,33.833333,-9.200000,3.453434,8.830000,-4.311943
3.000000,32.290000,34.000000,-9.600000,3.470124,8.870000,-4.313725
3.000000,32.410000,34.166667,-9.600000,3.485692,8.930000,-4.278075
2.700000,32.550000,34.333333,-9.400000,3.501120,8.850000,-4.249554
2.700000,32.750000,34.500000,-9.600000,3.517637,8.870000,-4.249554
2.900000,32.870000,34.666667,-9.600000,3.534631,8.850000,-4.260250
2.700000,33.030000,34.833333,-9.200000,3.549155,8.850000,-4.226381
2.600000,33.250000,35.000000,-9.600000,3.565667,8.910000,-4.208556
3.000000,33.450000,35.166667,-9.400000,3.582091,8.850000,-4.210339
3.100000,33.510000,35.333333,-9.400000,3.597596,8.850000,-4.196078
3.000000,33.730000,35.500000,-9.400000,3.613982,8.810000,-4.188948
3.100000,33.950000,35.666667,-9.200000,3.638485,8.870000,-4.319073
2.900000,33.970000,35.833333,-8.800000,3.647881,8.830000,-4.190731
2.700000,34.170000,36.000000,-9.400000,3.661342,8.750000,-4.237077
2.800000,34.350000,36.166667,-9.600000,3.677715,8.790000,-4.242424
3.000000,34.510000,36.333333,-9.400000,3.693103,8.770000,-4.274510
3.000000,34.650000,36.500000,-9.400000,3.709537,8.810000,-4.281640
3.000000,34.810000,36.666667,-9.400000,3.725950,8.850000,-4.283422
2.900000,34.950000,36.833333,-9.400000,3.749759,8.870000,-4.197861
3.200000,35.050000,37.000000,-9.200000,3.759823,8.790000,-4.262032
3.000000,35.290000,37.166667,-9.800000,3.773320,8.870000,-4.315508
3.100000,35.470000,37.333333,-9.600000,3.790386,8.910000,-4.310160
3.100000,35.590000,37.500000,-9.400000,3.805883,8.890000,-4.320856
2.900000,35.730000,37.666667,-9.400000,3.821354,8.930000,-4.313725
2.800000,35.950000,37.833333,-9.600000,3.842752,8.790000,-4.276292
3.100000,36.050000,38.000000,-9.400000,3.853333,8.950000,-4.288770
3.000000,36.250000,38.166667,-9.600000,3.869736,8.910000,-4.279857
2.900000,36.410000,38.333333,-9.400000,3.885135,8.890000,-4.247772
2.500000,36.570000,38.500000,-9.400000,3.901598,8.890000,-4.240642
2.700000,36.790000,38.666667,-9.600000,3.917992,8.890000,-4.240642
2.900000,36.890000,38.833333,-9.400000,3.933502,8.890000,-4.203209
2.800000,37.070000,39.000000,-9.200000,3.949917,8.870000,-4.183601
3.100000,37.170000,39.166667,-9.400000,3.965358,8.890000,-4.174688
2.900000,37.350000,39.333333,-9.600000,3.981716,8.790000,-4.178253
2.700000,37.510000,39.500000,-9.600000,3.997106,8.830000,-4.172906
2.700000,37.670000,39.666667,-9.400000,4.013553,8.830000,-4.176471
3.100000,37.850000,39.833333,-9.400000,4.054902,8.930000,-4.290553
3.100000,37.990000,40.000000,-9.400000,4.071618,8.930000,-4.295900
3.100000,38.110000,40.166667,-9.400000,4.087053,8.890000,-4.276292
2.900000,38.310000,40.333333,-9.400000,4.103509,8.870000,-4.272727
2.900000,38.430000,40.500000,-9.400000,4.118898,8.830000,-4.237077
2.800000,38.590000,40.666667,-9.600000,4.135337,8.890000,-4.233512
3.000000,38.750000,40.833333,-9.400000,4.150718,8.830000,-4.201426
2.900000,38.970000,41.000000,-9.000000,4.167086,8.890000,-4.194296
2.800000,39.130000,41.166667,-9.400000,4.183520,8.890000,-4.181818
2.800000,39.230000,41.333333,-9.000000,4.198901,8.870000,-4.171123
2.800000,39.370000,41.500000,-9.400000,4.215459,8.850000,-4.167558
2.900000,39.610000,41.666667,-9.600000,4.239346,8.870000,-4.304813
3.000000,39.650000,41.833333,-9.200000,4.248735,8.850000,-4.167558
2.800000,39.910000,42.000000,-9.600000,4.263136,8.810000,-4.192513
2.800000,39.990000,42.166667,-9.400000,4.279605,8.830000,-4.196078
2.800000,40.150000,42.333333,-9.400000,4.295163,8.790000,-4.215686
2.800000,40.330000,42.500000,-9.600000,4.311659,8.790000,-4.221034
2.800000,40.570000,42.666667,-9.400000,4.336627,8.890000,-4.262032
2.900000,40.630000,42.833333,-9.400000,4.351764,8.890000,-4.228164
2.800000,40.730000,43.000000,-9.600000,4.361852,8.810000,-4.224599
2.700000,40.990000,43.166667,-9.400000,4.375344,8.850000,-4.295900
2.900000,41.130000,43.333333,-9.600000,4.390753,8.810000,-4.304813
3.300000,41.310000,43.500000,-9.200000,4.407139,8.830000,-4.319073
3.000000,41.430000,43.666667,-10.200000,4.424549,8.830000,-4.306595
2.800000,41.730000,43.833333,-9.200000,4.446593,8.770000,-4.188948
3.000000,41.730000,44.000000,-9.200000,4.455984,8.890000,-4.310160
2.700000,41.950000,44.166667,-9.400000,4.471461,8.910000,-4.286988
3.000000,42.110000,44.333333,-9.400000,4.486850,8.890000,-4.263815
3.000000,42.190000,44.500000,-9.400000,4.503316,8.890000,-4.253119
2.700000,42.390000,44.666667,-9.200000,4.518714,8.850000,-4.226381
2.800000,42.570000,44.833333,-9.400000,4.535247,8.990000,-4.219251
3.000000,42.690000,45.000000,-9.200000,4.550832,8.810000,-4.192513
2.900000,42.870000,45.166667,-9.400000,4.567270,8.870000,-4.194296
2.900000,43.010000,45.333333,-9.600000,4.582772,8.830000,-4.172906
3.000000,43.130000,45.500000,-9.200000,4.599192,8.870000,-4.165775
3.100000,43.310000,45.666667,-9.200000,4.615567,8.850000,-4.171123
2.800000,43.550000,45.833333,-9.200000,4.653602,8.910000,-4.263815
3.000000,43.650000,46.000000,-9.000000,4.670195,8.890000,-4.262032
2.800000,43.750000,46.166667,-9.400000,4.685584,8.890000,-4.224599
2.800000,43.970000,46.333333,-9.600000,4.701970,8.890000,-4.219251
3.100000,44.090000,46.500000,-9.600000,4.717391,8.830000,-4.180036
3.000000,44.270000,46.666667,-9.200000,4.733788,8.890000,-4.174688
3.200000,44.470000,46.833333,-9.200000,4.750164,8.870000,-4.181818
2.800000,44.650000,47.000000,-9.200000,4.765570,8.830000,-4.165775
2.900000,44.770000,47.166667,-9.400000,4.781944,8.850000,-4.163993
2.900000,44.950000,47.333333,-9.600000,4.797614,8.810000,-4.178253
2.800000,45.110000,47.500000,-9.200000,4.814073,8.810000,-4.185383
3.100000,45.310000,47.666667,-9.400000,4.839115,8.890000,-4.299465
3.000000,45.310000,47.833333,-9.400000,4.848608,8.810000,-4.167558
2.900000,45.530000,48.000000,-9.200000,4.862003,8.770000,-4.229947
3.000000,45.670000,48.166667,-9.400000,4.877471,8.790000,-4.258467
3.000000,45.850000,48.333333,-9.200000,4.893865,8.790000,-4.254902
2.700000,46.010000,48.500000,-9.400000,4.909312,8.850000,-4.278075
2.800000,46.130000,48.666667,-9.400000,4.925690,8.870000,-4.283422
3.000000,46.310000,48.833333,-9.400000,4.950232,8.810000,-4.167558
2.900000,46.370000,49.000000,-9.400000,4.960426,8.790000,-4.267380
3.000000,46.550000,49.166667,-9.800000,4.973862,8.790000,-4.313725
3.000000,46.730000,49.333333,-9.400000,4.989321,8.830000,-4.311943
3.100000,46.930000,49.500000,-9.600000,5.005708,8.890000,-4.303030
3.000000,47.070000,49.666667,-9.400000,5.022075,8.890000,-4.292335
2.900000,47.310000,49.833333,-9.200000,5.044831,8.790000,-4.238859
3.000000,47.390000,50.000000,-9.200000,5.054306,8.870000,-4.265597
2.800000,47.570000,50.166667,-9.400000,5.069730,8.850000,-4.242424
2.800000,47.790000,50.333333,-9.600000,5.086152,8.830000,-4.240642
3.000000,47.890000,50.500000,-9.400000,5.101619,8.870000,-4.201426
3.100000,48.070000,50.666667,-9.000000,5.118019,8.850000,-4.203209
3.100000,48.210000,50.833333,-9.400000,5.133492,8.830000,-4.183601
2.900000,48.350000,51.000000,-9.200000,5.149909,8.830000,-4.169340
3.000000,48.490000,51.166667,-9.400000,5.165364,8.770000,-4.169340
2.800000,48.650000,51.333333,-10.000000,5.181888,8.790000,-4.165775
3.000000,48.830000,51.500000,-9.600000,5.197671,8.730000,-4.190731
2.900000,49.030000,51.666667,-9.400000,5.214125,8.790000,-4.190731
3.000000,49.190000,51.833333,-9.400000,5.254385,8.910000,-4.274510
3.000000,49.370000,52.000000,-9.200000,5.271022,8.890000,-4.272727
2.900000,49.510000,52.166667,-9.600000,5.286877,8.850000,-4.249554
3.000000,49.610000,52.333333,-9.000000,5.302633,8.810000,-4.228164
2.900000,49.710000,52.500000,-9.400000,5.318064,8.830000,-4.185383
2.900000,49.910000,52.666667,-9.600000,5.334685,8.870000,-4.190731
3.000000,50.070000,52.833333,-9.200000,5.350097,8.770000,-4.178253
3.100000,50.230000,53.000000,-9.200000,5.366481,8.830000,-4.176471
2.800000,50.430000,53.166667,-9.200000,5.382865,8.810000,-4.185383
3.000000,50.590000,53.333333,-9.400000,5.398344,8.810000,-4.171123
3.200000,50.730000,53.500000,-9.600000,5.414758,8.730000,-4.176471
3.100000,50.970000,53.666667,-9.400000,5.440196,8.830000,-4.313725
3.000000,50.990000,53.833333,-9.400000,5.449670,8.830000,-4.180036
3.000000,51.170000,54.000000,-9.600000,5.462103,8.790000,-4.240642
3.100000,51.390000,54.166667,-9.200000,5.478678,8.770000,-4.235294
3.100000,51.470000,54.333333,-9.000000,5.494094,8.750000,-4.263815
2.700000,51.650000,54.500000,-9.200000,5.510570,8.810000,-4.270945
2.900000,51.850000,54.666667,-9.200000,5.526954,8.750000,-4.274510
2.800000,52.070000,54.833333,-9.400000,5.552454,8.830000,-4.217469
2.800000,52.130000,55.000000,-9.200000,5.562701,8.790000,-4.222816
3.000000,52.250000,55.166667,-9.400000,5.574130,8.810000,-4.310160
3.000000,52.490000,55.333333,-9.400000,5.590611,8.810000,-4.313725
3.000000,52.670000,55.500000,-9.400000,5.607010,8.810000,-4.310160
3.000000,52.810000,55.666667,-9.200000,5.622531,8.870000,-4.299465
2.900000,53.010000,55.833333,-9.400000,5.644841,8.790000,-4.247772
3.100000,53.030000,56.000000,-9.000000,5.654298,8.870000,-4.260250
2.700000,53.290000,56.166667,-9.000000,5.670688,8.810000,-4.254902
2.700000,53.430000,56.333333,-9.200000,5.686081,8.810000,-4.224599
2.800000,53.610000,56.500000,-9.400000,5.702540,8.830000,-4.212121
3.100000,53.670000,56.666667,-9.400000,5.718909,8.830000,-4.206774
2.900000,53.870000,56.833333,-9.200000,5.734365,8.830000,-4.178253
3.100000,54.010000,57.000000,-9.200000,5.750753,8.850000,-4.181818
3.000000,54.150000,57.166667,-9.000000,5.766236,8.770000,-4.172906
3.100000,54.430000,57.333333,-9.400000,5.782637,8.830000,-4.174688
3.000000,54.470000,57.500000,-9.400000,5.799218,8.810000,-4.162210
3.000000,54.770000,57.666667,-9.400000,5.814701,8.850000,-4.187166
2.900000,54.850000,57.833333,-9.200000,5.855372,8.910000,-4.283422
3.200000,55.030000,58.000000,-9.400000,5.871971,8.890000,-4.272727
3.000000,55.190000,58.166667,-9.400000,5.887421,8.870000,-4.245989
2.900000,55.350000,58.333333,-9.200000,5.903816,8.870000,-4.237077
2.700000,55.470000,58.500000,-9.400000,5.919340,8.930000,-4.212121
2.800000,55.710000,58.666667,-9.400000,5.936219,8.930000,-4.224599
2.900000,55.790000,58.833333,-9.400000,5.951732,8.830000,-4.187166
3.100000,55.990000,59.000000,-9.200000,5.967260,8.870000,-4.171123
3.000000,56.150000,59.166667,-9.600000,5.983781,8.850000,-4.169340
3.100000,56.370000,59.333333,-9.400000,5.999171,8.810000,-4.169340
3.000000,56.450000,59.500000,-9.600000,6.015574,8.830000,-4.165775
3.000000,56.710000,59.666667,-9.600000,6.040578,8.890000,-4.306595
3.000000,56.710000,59.833333,-9.400000,6.050067,8.870000,-4.163993
3.000000,56.910000,60.000000,-9.200000,6.063575,8.770000,-4.204991
3.100000,57.070000,60.166667,-9.000000,6.080042,8.750000,-4.206774
3.000000,57.170000,60.333333,-9.000000,6.095568,8.790000,-4.228164
2.900000,57.410000,60.500000,-9.600000,6.111971,8.830000,-4.249554
3.200000,57.590000,60.666667,-9.400000,6.141680,8.830000,-4.315508
3.100000,57.650000,60.833333,-9.400000,6.151796,8.830000,-4.197861
