# Date: 20210414
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: 751-N3_010
# Fit of Tap:
#	Ic = 89.5 A
#	n = 164 
#	Vc = 5 uV
#	Vfloor = 1.37 uV
#	R = 0.00222 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,5.410000,5.666667,-9.200000,1.133259,9.030000,-4.336898
1.400000,5.530000,5.750000,-9.200000,1.149727,8.970000,-4.333333
1.400000,5.610000,5.833333,-9.600000,1.185913,8.910000,-4.340463
1.300000,5.730000,5.916667,-9.800000,1.202660,8.930000,-4.340463
1.200000,5.730000,6.000000,-9.200000,1.218137,8.930000,-4.356506
1.400000,5.810000,6.083333,-9.400000,1.234628,8.890000,-4.358289
1.300000,5.910000,6.166667,-9.400000,1.250677,8.970000,-4.342246
1.500000,5.950000,6.250000,-9.400000,1.266210,8.930000,-4.331551
1.500000,6.090000,6.333333,-9.600000,1.281680,8.930000,-4.308378
1.400000,6.130000,6.416667,-9.800000,1.298112,8.950000,-4.304813
1.500000,6.250000,6.500000,-9.600000,1.314629,8.950000,-4.308378
1.300000,6.310000,6.583333,-9.400000,1.330057,8.930000,-4.267380
1.500000,6.390000,6.666667,-9.600000,1.346509,8.870000,-4.265597
1.300000,6.510000,6.750000,-9.400000,1.371277,8.830000,-4.297683
1.500000,6.530000,6.833333,-9.400000,1.380667,8.930000,-4.288770
1.300000,6.650000,6.916667,-9.400000,1.394285,8.890000,-4.221034
1.200000,6.710000,7.000000,-9.600000,1.409775,8.850000,-4.213904
1.400000,6.770000,7.083333,-9.800000,1.426181,8.790000,-4.210339
1.200000,6.870000,7.166667,-10.000000,1.441674,8.790000,-4.224599
1.200000,6.990000,7.250000,-9.800000,1.458055,8.750000,-4.235294
1.300000,6.990000,7.333333,-9.400000,1.482211,8.990000,-4.335116
1.200000,7.110000,7.416667,-9.800000,1.492314,8.810000,-4.219251
1.500000,7.130000,7.500000,-9.200000,1.505886,8.790000,-4.274510
1.400000,7.270000,7.583333,-9.600000,1.522380,8.790000,-4.276292
1.000000,7.330000,7.666667,-9.600000,1.537813,8.830000,-4.304813
1.200000,7.450000,7.750000,-9.800000,1.554444,8.810000,-4.306595
1.200000,7.510000,7.833333,-9.800000,1.574197,8.770000,-4.238859
1.200000,7.570000,7.916667,-9.600000,1.585766,8.890000,-4.342246
1.400000,7.610000,8.000000,-9.800000,1.602198,8.910000,-4.356506
1.500000,7.730000,8.083333,-9.400000,1.617656,8.950000,-4.354724
1.400000,7.770000,8.166667,-9.800000,1.634058,8.930000,-4.351159
1.200000,7.890000,8.250000,-9.400000,1.650498,8.950000,-4.352941
1.400000,7.950000,8.333333,-9.600000,1.665886,8.990000,-4.333333
1.400000,8.070000,8.416667,-9.600000,1.682267,8.950000,-4.326203
1.200000,8.170000,8.500000,-9.200000,1.697724,8.930000,-4.295900
1.300000,8.210000,8.583333,-9.400000,1.714090,8.930000,-4.290553
1.300000,8.330000,8.666667,-9.600000,1.730475,8.890000,-4.279857
1.400000,8.390000,8.750000,-9.400000,1.745859,8.890000,-4.253119
1.500000,8.510000,8.833333,-9.200000,1.788857,8.790000,-4.285205
1.100000,8.550000,8.916667,-9.600000,1.804683,8.810000,-4.310160
1.200000,8.650000,9.000000,-9.800000,1.821107,8.850000,-4.317291
1.200000,8.710000,9.083333,-9.800000,1.836572,8.910000,-4.344029
1.300000,8.790000,9.166667,-9.400000,1.852974,8.870000,-4.345811
1.200000,8.770000,9.250000,-9.600000,1.868377,8.970000,-4.358289
1.500000,8.910000,9.333333,-9.400000,1.884821,8.910000,-4.361854
1.500000,9.010000,9.416667,-9.800000,1.901210,8.950000,-4.363636
1.300000,9.090000,9.500000,-9.600000,1.916744,8.910000,-4.356506
1.400000,9.150000,9.583333,-9.600000,1.933120,8.950000,-4.349376
1.300000,9.210000,9.666667,-9.400000,1.948557,8.910000,-4.333333
1.200000,9.330000,9.750000,-9.400000,1.971681,8.790000,-4.317291
1.300000,9.370000,9.833333,-9.600000,1.981089,8.910000,-4.310160
1.400000,9.430000,9.916667,-9.800000,1.996555,8.870000,-4.274510
1.200000,9.550000,10.000000,-9.200000,2.012628,8.870000,-4.267380
1.300000,9.630000,10.083333,-9.400000,2.029049,8.870000,-4.258467
1.600000,9.690000,10.166667,-9.400000,2.044561,8.810000,-4.240642
1.200000,9.810000,10.250000,-9.400000,2.061176,8.810000,-4.237077
1.200000,9.890000,10.333333,-9.400000,2.085255,8.910000,-4.363636
1.500000,9.930000,10.416667,-9.400000,2.095339,8.850000,-4.256684
1.300000,10.050000,10.500000,-9.800000,2.108907,8.710000,-4.242424
1.200000,10.090000,10.583333,-9.800000,2.124336,8.710000,-4.265597
1.400000,10.210000,10.666667,-9.800000,2.140704,8.730000,-4.269162
1.200000,10.290000,10.750000,-9.400000,2.157099,8.770000,-4.267380
1.500000,10.310000,10.833333,-9.800000,2.177070,8.750000,-4.222816
1.500000,10.470000,10.916667,-9.600000,2.188617,8.770000,-4.303030
1.200000,10.510000,11.000000,-9.600000,2.205013,8.790000,-4.319073
1.200000,10.570000,11.083333,-10.000000,2.220473,8.830000,-4.345811
1.300000,10.670000,11.166667,-9.800000,2.236881,8.810000,-4.342246
1.400000,10.750000,11.250000,-9.600000,2.252899,8.850000,-4.345811
1.400000,10.870000,11.333333,-9.400000,2.268460,8.890000,-4.365419
1.500000,10.930000,11.416667,-9.400000,2.284872,8.870000,-4.360071
1.500000,11.010000,11.500000,-9.400000,2.300305,8.910000,-4.361854
1.300000,11.070000,11.583333,-9.200000,2.316764,8.910000,-4.358289
1.200000,11.190000,11.666667,-9.400000,2.333164,8.950000,-4.342246
1.400000,11.270000,11.750000,-9.400000,2.348656,8.910000,-4.320856
1.400000,11.410000,11.833333,-9.800000,2.386782,8.850000,-4.331551
1.200000,11.450000,11.916667,-10.000000,2.403394,8.750000,-4.333333
1.300000,11.510000,12.000000,-9.600000,2.418799,8.890000,-4.344029
1.500000,11.570000,12.083333,-9.400000,2.435198,8.870000,-4.340463
1.600000,11.630000,12.166667,-9.400000,2.450599,8.950000,-4.344029
1.400000,11.710000,12.250000,-9.400000,2.466992,8.950000,-4.338681
1.400000,11.790000,12.333333,-9.200000,2.483441,8.930000,-4.333333
1.400000,11.870000,12.416667,-9.400000,2.499426,8.930000,-4.311943
1.500000,11.950000,12.500000,-9.400000,2.514959,8.950000,-4.295900
1.300000,12.030000,12.583333,-9.600000,2.531391,8.930000,-4.285205
1.400000,12.070000,12.666667,-9.400000,2.546884,8.890000,-4.265597
1.500000,12.190000,12.750000,-9.400000,2.572241,8.750000,-4.283422
1.300000,12.250000,12.833333,-9.800000,2.581817,8.970000,-4.306595
1.300000,12.330000,12.916667,-9.800000,2.595227,8.830000,-4.228164
1.400000,12.410000,13.000000,-9.200000,2.610646,8.750000,-4.217469
1.400000,12.470000,13.083333,-9.400000,2.627027,8.790000,-4.213904
1.300000,12.570000,13.166667,-9.400000,2.642445,8.690000,-4.213904
1.200000,12.690000,13.250000,-9.400000,2.658829,8.750000,-4.224599
1.400000,12.790000,13.333333,-9.200000,2.682318,8.910000,-4.326203
1.200000,12.790000,13.416667,-9.600000,2.692401,8.790000,-4.224599
1.300000,12.890000,13.500000,-9.400000,2.706851,8.710000,-4.258467
1.400000,12.970000,13.583333,-9.400000,2.723276,8.810000,-4.260250
1.700000,13.010000,13.666667,-9.400000,2.738714,8.770000,-4.286988
1.100000,13.130000,13.750000,-9.400000,2.755200,8.790000,-4.294118
1.500000,13.210000,13.833333,-9.400000,2.775621,8.730000,-4.226381
1.300000,13.310000,13.916667,-9.400000,2.787099,8.890000,-4.326203
1.300000,13.330000,14.000000,-9.600000,2.802587,8.890000,-4.336898
1.300000,13.450000,14.083333,-9.200000,2.819015,8.870000,-4.349376
1.500000,13.550000,14.166667,-9.800000,2.835399,8.870000,-4.344029
1.500000,13.570000,14.250000,-9.400000,2.850938,8.910000,-4.344029
1.200000,13.650000,14.333333,-9.400000,2.867358,8.970000,-4.344029
1.300000,13.770000,14.416667,-9.200000,2.882867,8.950000,-4.322638
1.400000,13.850000,14.500000,-9.400000,2.899308,8.930000,-4.315508
1.300000,13.970000,14.583333,-9.400000,2.914781,8.910000,-4.285205
1.200000,13.970000,14.666667,-9.600000,2.931185,8.930000,-4.281640
1.400000,14.070000,14.750000,-9.400000,2.946725,8.870000,-4.251337
1.300000,14.190000,14.833333,-9.800000,2.986198,8.890000,-4.340463
1.400000,14.230000,14.916667,-10.000000,3.003387,8.810000,-4.336898
1.400000,14.330000,15.000000,-9.600000,3.018908,8.910000,-4.356506
1.500000,14.390000,15.083333,-9.400000,3.034312,8.930000,-4.360071
1.300000,14.450000,15.166667,-9.200000,3.050725,8.970000,-4.354724
1.500000,14.570000,15.250000,-9.400000,3.066139,8.970000,-4.342246
1.500000,14.650000,15.333333,-9.200000,3.082607,8.990000,-4.340463
1.400000,14.730000,15.416667,-9.600000,3.097997,8.890000,-4.317291
1.300000,14.790000,15.500000,-9.600000,3.114383,8.890000,-4.299465
1.200000,14.870000,15.583333,-9.400000,3.130224,8.950000,-4.294118
1.500000,14.970000,15.666667,-11.600000,3.144514,8.890000,-4.240642
1.500000,15.070000,15.750000,-11.800000,3.164620,8.990000,-4.313725
1.400000,15.150000,15.833333,-11.800000,3.177028,8.830000,-4.228164
1.300000,15.190000,15.916667,-12.400000,3.192360,8.790000,-4.228164
1.500000,15.290000,16.000000,-11.800000,3.208662,8.790000,-4.231729
1.500000,15.410000,16.083333,-12.400000,3.224955,8.710000,-4.229947
1.400000,15.490000,16.166667,-9.800000,3.242165,8.770000,-4.228164
1.500000,15.590000,16.250000,-9.800000,3.259000,8.770000,-4.231729
1.200000,15.650000,16.333333,-10.200000,3.283419,8.930000,-4.358289
1.400000,15.670000,16.416667,-9.200000,3.293767,8.790000,-4.226381
1.600000,15.750000,16.500000,-10.000000,3.306247,8.770000,-4.283422
1.600000,15.850000,16.583333,-9.400000,3.322731,8.810000,-4.288770
1.200000,15.950000,16.666667,-9.200000,3.338161,8.790000,-4.319073
1.300000,16.010000,16.750000,-9.400000,3.354691,8.890000,-4.313725
1.400000,16.070000,16.833333,-9.400000,3.375181,8.750000,-4.221034
1.500000,16.150000,16.916667,-9.600000,3.386703,8.790000,-4.329768
1.700000,16.230000,17.000000,-9.400000,3.402146,8.930000,-4.336898
1.400000,16.330000,17.083333,-9.600000,3.418621,8.930000,-4.336898
1.700000,16.370000,17.166667,-9.600000,3.434039,8.950000,-4.327986
1.600000,16.490000,17.250000,-9.200000,3.450507,8.970000,-4.338681
1.500000,16.530000,17.333333,-9.200000,3.466909,8.930000,-4.338681
1.400000,16.630000,17.416667,-9.600000,3.482319,8.930000,-4.313725
1.500000,16.710000,17.500000,-9.400000,3.498769,8.910000,-4.297683
1.400000,16.790000,17.583333,-9.600000,3.514353,8.910000,-4.269162
1.400000,16.850000,17.666667,-9.400000,3.530834,8.950000,-4.262032
1.500000,16.970000,17.750000,-9.400000,3.546246,8.870000,-4.235294
1.400000,17.070000,17.833333,-9.800000,3.587212,8.830000,-4.326203
1.200000,17.150000,17.916667,-9.600000,3.603860,8.910000,-4.331551
1.500000,17.210000,18.000000,-9.600000,3.619256,8.890000,-4.347594
1.500000,17.270000,18.083333,-9.600000,3.635691,8.910000,-4.347594
1.400000,17.350000,18.166667,-9.400000,3.651069,8.950000,-4.349376
1.500000,17.450000,18.250000,-9.400000,3.667503,8.950000,-4.344029
1.500000,17.510000,18.333333,-9.400000,3.683899,8.970000,-4.336898
1.500000,17.590000,18.416667,-9.400000,3.699279,8.970000,-4.317291
1.400000,17.690000,18.500000,-9.200000,3.715775,8.970000,-4.310160
1.200000,17.730000,18.583333,-9.800000,3.731161,8.910000,-4.279857
1.300000,17.810000,18.666667,-9.800000,3.747595,8.910000,-4.276292
1.600000,17.910000,18.750000,-9.200000,3.772376,8.810000,-4.276292
1.300000,17.950000,18.833333,-9.600000,3.781875,8.950000,-4.294118
1.500000,18.070000,18.916667,-9.400000,3.795281,8.850000,-4.231729
1.400000,18.170000,19.000000,-9.400000,3.811798,8.830000,-4.217469
1.400000,18.250000,19.083333,-9.200000,3.827202,8.810000,-4.208556
1.600000,18.370000,19.166667,-9.800000,3.843651,8.810000,-4.210339
1.400000,18.430000,19.250000,-9.400000,3.859061,8.770000,-4.221034
1.600000,18.490000,19.333333,-9.400000,3.882593,8.930000,-4.317291
1.300000,18.510000,19.416667,-9.600000,3.892829,8.790000,-4.224599
1.500000,18.610000,19.500000,-9.600000,3.907284,8.750000,-4.256684
1.300000,18.710000,19.583333,-9.000000,3.923765,8.770000,-4.251337
1.400000,18.770000,19.666667,-9.600000,3.939165,8.830000,-4.285205
1.700000,18.830000,19.750000,-9.400000,3.955614,8.830000,-4.281640
1.500000,19.050000,19.833333,-9.200000,3.976245,8.750000,-4.208556
1.500000,19.010000,19.916667,-9.600000,3.987803,8.810000,-4.311943
1.400000,19.090000,20.000000,-9.600000,4.003909,8.930000,-4.317291
1.600000,19.190000,20.083333,-9.400000,4.019499,8.910000,-4.324421
1.500000,19.250000,20.166667,-9.400000,4.035904,8.890000,-4.329768
1.400000,19.290000,20.250000,-9.600000,4.051312,8.910000,-4.326203
1.600000,19.410000,20.333333,-9.200000,4.067796,8.990000,-4.324421
1.400000,19.470000,20.416667,-9.400000,4.083184,8.950000,-4.308378
1.500000,19.630000,20.500000,-9.400000,4.099659,8.950000,-4.303030
1.600000,19.630000,20.583333,-9.400000,4.115060,8.910000,-4.269162
1.600000,19.730000,20.666667,-9.400000,4.131457,8.890000,-4.256684
1.200000,19.790000,20.750000,-9.600000,4.147934,8.890000,-4.256684
1.600000,19.910000,20.833333,-9.600000,4.186204,8.870000,-4.317291
1.400000,19.930000,20.916667,-9.800000,4.202877,8.910000,-4.327986
1.400000,20.010000,21.000000,-9.200000,4.218285,8.910000,-4.340463
1.600000,20.070000,21.083333,-9.400000,4.234738,8.910000,-4.338681
1.300000,20.130000,21.166667,-9.200000,4.250194,8.950000,-4.326203
1.500000,20.230000,21.250000,-9.200000,4.266825,8.950000,-4.324421
1.600000,20.350000,21.333333,-9.400000,4.282302,8.950000,-4.301248
1.500000,20.390000,21.416667,-9.200000,4.298802,8.910000,-4.311943
1.400000,20.490000,21.500000,-9.400000,4.314220,8.910000,-4.286988
1.700000,20.530000,21.583333,-9.400000,4.330641,8.870000,-4.265597
1.600000,20.690000,21.666667,-9.400000,4.346111,8.950000,-4.238859
1.700000,20.770000,21.750000,-9.400000,4.373160,8.790000,-4.256684
1.400000,20.790000,21.833333,-9.400000,4.382644,8.990000,-4.297683
1.400000,20.810000,21.916667,-9.200000,4.394030,8.850000,-4.196078
1.400000,20.950000,22.000000,-9.400000,4.410526,8.850000,-4.203209
1.500000,21.090000,22.083333,-9.600000,4.426961,8.810000,-4.196078
1.400000,21.130000,22.166667,-9.800000,4.442415,8.790000,-4.208556
1.200000,21.190000,22.250000,-9.600000,4.458798,8.810000,-4.212121
1.700000,21.310000,22.333333,-9.400000,4.482994,9.010000,-4.308378
1.500000,21.390000,22.416667,-9.800000,4.493126,8.790000,-4.201426
1.400000,21.430000,22.500000,-10.000000,4.506840,8.770000,-4.253119
1.500000,21.510000,22.583333,-9.600000,4.522357,8.790000,-4.274510
1.400000,21.590000,22.666667,-9.800000,4.538793,8.850000,-4.288770
1.400000,21.690000,22.750000,-9.400000,4.554260,8.870000,-4.315508
1.400000,21.790000,22.833333,-9.800000,4.575284,8.810000,-4.219251
1.300000,21.870000,22.916667,-9.800000,4.586884,8.930000,-4.317291
1.400000,21.930000,23.000000,-9.600000,4.602303,8.970000,-4.342246
1.600000,22.050000,23.083333,-9.600000,4.618807,8.930000,-4.342246
1.500000,22.070000,23.166667,-9.400000,4.634193,8.970000,-4.331551
1.400000,22.130000,23.250000,-9.200000,4.650570,8.930000,-4.326203
1.500000,22.250000,23.333333,-9.200000,4.666948,8.970000,-4.320856
1.500000,22.350000,23.416667,-9.600000,4.682343,8.970000,-4.295900
1.300000,22.390000,23.500000,-9.400000,4.698845,8.950000,-4.294118
1.400000,22.490000,23.583333,-9.400000,4.714222,8.970000,-4.265597
1.400000,22.610000,23.666667,-9.800000,4.730596,8.930000,-4.258467
1.400000,22.630000,23.750000,-9.400000,4.745976,8.890000,-4.219251
1.400000,22.770000,23.833333,-9.200000,4.788992,8.790000,-4.283422
1.600000,22.830000,23.916667,-9.400000,4.804772,8.810000,-4.299465
1.200000,22.890000,24.000000,-9.800000,4.821227,8.870000,-4.303030
1.300000,22.890000,24.083333,-9.600000,4.836800,8.930000,-4.322638
1.400000,23.070000,24.166667,-9.800000,4.853344,8.870000,-4.322638
1.400000,23.130000,24.250000,-9.600000,4.868830,8.910000,-4.327986
1.500000,23.210000,24.333333,-9.200000,4.885261,8.930000,-4.329768
1.500000,23.230000,24.416667,-9.200000,4.900672,8.970000,-4.329768
1.400000,23.330000,24.500000,-9.400000,4.917098,8.970000,-4.324421
1.300000,23.430000,24.583333,-9.600000,4.932592,8.930000,-4.283422
1.400000,23.450000,24.666667,-9.600000,4.949025,8.910000,-4.288770
1.300000,23.570000,24.750000,-9.400000,4.973324,8.750000,-4.253119
1.700000,23.550000,24.833333,-9.400000,4.982827,8.890000,-4.295900
1.700000,23.790000,24.916667,-9.800000,4.997237,8.850000,-4.244207
1.600000,23.810000,25.000000,-9.200000,5.012889,8.830000,-4.222816
1.600000,23.850000,25.083333,-9.400000,5.028347,8.850000,-4.201426
1.500000,23.970000,25.166667,-9.800000,5.044829,8.810000,-4.194296
1.400000,24.030000,25.250000,-9.400000,5.061412,8.830000,-4.190731
1.600000,24.130000,25.333333,-10.000000,5.085763,8.910000,-4.329768
1.300000,24.130000,25.416667,-9.200000,5.095975,8.850000,-4.217469
1.600000,24.210000,25.500000,-9.600000,5.108495,8.690000,-4.219251
1.200000,24.330000,25.583333,-9.200000,5.124892,8.770000,-4.219251
1.300000,24.410000,25.666667,-9.800000,5.141305,8.750000,-4.226381
1.500000,24.450000,25.750000,-9.400000,5.156808,8.790000,-4.247772
1.500000,24.610000,25.833333,-9.600000,5.178048,8.870000,-4.190731
1.100000,24.670000,25.916667,-9.400000,5.188604,8.830000,-4.278075
1.200000,24.730000,26.000000,-9.800000,5.205013,8.810000,-4.288770
1.300000,24.870000,26.083333,-9.400000,5.220473,8.830000,-4.308378
1.400000,24.930000,26.166667,-9.600000,5.236871,8.890000,-4.308378
1.500000,24.970000,26.250000,-9.800000,5.253259,8.850000,-4.313725
1.700000,25.110000,26.333333,-9.800000,5.269363,8.950000,-4.327986
1.500000,25.130000,26.416667,-9.400000,5.284836,8.930000,-4.335116
1.400000,25.210000,26.500000,-9.200000,5.301254,8.930000,-4.327986
1.600000,25.270000,26.583333,-9.600000,5.316784,8.930000,-4.315508
1.600000,25.350000,26.666667,-9.400000,5.333218,8.930000,-4.313725
1.500000,25.410000,26.750000,-9.800000,5.348708,8.930000,-4.295900
1.600000,25.590000,26.833333,-9.600000,5.387938,8.850000,-4.327986
1.300000,25.590000,26.916667,-9.600000,5.404633,8.890000,-4.320856
1.300000,25.710000,27.000000,-9.400000,5.420090,8.830000,-4.335116
1.400000,25.770000,27.083333,-9.400000,5.436546,8.870000,-4.338681
1.400000,25.790000,27.166667,-9.200000,5.451941,8.910000,-4.345811
1.500000,25.870000,27.250000,-9.400000,5.468356,8.910000,-4.349376
1.600000,26.010000,27.333333,-9.400000,5.483850,8.970000,-4.336898
1.600000,26.090000,27.416667,-9.200000,5.500233,8.910000,-4.329768
1.500000,26.170000,27.500000,-9.200000,5.516866,8.930000,-4.322638
1.500000,26.210000,27.583333,-9.400000,5.532321,8.930000,-4.279857
1.400000,26.370000,27.666667,-9.200000,5.547800,8.870000,-4.262032
1.600000,26.430000,27.750000,-9.400000,5.573654,8.810000,-4.245989
1.600000,26.430000,27.833333,-9.400000,5.583166,8.930000,-4.301248
1.500000,26.530000,27.916667,-9.800000,5.596666,8.870000,-4.213904
1.400000,26.630000,28.000000,-9.400000,5.612093,8.890000,-4.206774
1.500000,26.710000,28.083333,-9.400000,5.628562,8.790000,-4.199643
1.400000,26.770000,28.166667,-9.600000,5.643957,8.850000,-4.196078
1.500000,26.890000,28.250000,-9.400000,5.660341,8.770000,-4.196078
1.200000,26.990000,28.333333,-9.600000,5.684571,9.030000,-4.324421
1.400000,26.990000,28.416667,-9.400000,5.694762,8.890000,-4.206774
1.200000,27.150000,28.500000,-9.400000,5.708210,8.830000,-4.229947
1.400000,27.190000,28.583333,-9.800000,5.724689,8.810000,-4.244207
1.500000,27.270000,28.666667,-9.400000,5.740096,8.830000,-4.267380
1.700000,27.310000,28.750000,-9.200000,5.756599,8.830000,-4.269162
1.500000,27.350000,28.833333,-9.400000,5.778113,8.850000,-4.204991
1.300000,27.470000,28.916667,-9.400000,5.788677,8.870000,-4.292335
1.400000,27.550000,29.000000,-9.400000,5.804110,8.870000,-4.319073
1.300000,27.650000,29.083333,-9.400000,5.820525,8.890000,-4.315508
1.600000,27.710000,29.166667,-9.400000,5.835909,8.910000,-4.331551
1.600000,27.770000,29.250000,-9.200000,5.852311,8.930000,-4.327986
1.400000,27.930000,29.333333,-9.200000,5.868762,8.910000,-4.329768
1.600000,27.950000,29.416667,-9.200000,5.884133,8.930000,-4.333333
1.300000,28.030000,29.500000,-9.000000,5.900584,8.970000,-4.319073
1.400000,28.090000,29.583333,-9.400000,5.915995,8.990000,-4.290553
1.500000,28.190000,29.666667,-9.800000,5.932366,8.970000,-4.279857
1.400000,28.270000,29.750000,-9.600000,5.947798,8.970000,-4.258467
1.200000,28.350000,29.833333,-9.600000,5.987587,8.870000,-4.326203
1.500000,28.430000,29.916667,-9.600000,6.004203,8.890000,-4.324421
1.400000,28.470000,30.000000,-9.200000,6.019830,8.910000,-4.335116
1.500000,28.550000,30.083333,-9.400000,6.035307,8.890000,-4.342246
1.500000,28.610000,30.166667,-9.400000,6.051804,8.950000,-4.351159
1.700000,28.770000,30.250000,-9.600000,6.068254,8.970000,-4.344029
1.500000,28.810000,30.333333,-9.200000,6.083711,8.990000,-4.320856
1.600000,28.890000,30.416667,-9.200000,6.100164,8.930000,-4.322638
1.300000,28.990000,30.500000,-9.200000,6.115620,8.930000,-4.288770
1.400000,29.090000,30.583333,-9.400000,6.132000,8.930000,-4.283422
