# Date: 20210414
# Operator: RDP
# Notes: OCT01_08
# Tap_cm: 5.0
# Sample: 8-PP
# Fit of Tap:
#	Ic = 120 A
#	n = 116 
#	Vc = 5 uV
#	Vfloor = 2.19 uV
#	R = 0.000532 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,16.530000,17.333333,-9.400000,1.823170,8.910000,-4.315508
2.300000,16.710000,17.500000,-9.200000,1.838668,8.890000,-4.315508
2.200000,16.830000,17.666667,-9.200000,1.855331,8.870000,-4.320856
2.400000,17.010000,17.833333,-9.200000,1.870928,8.870000,-4.310160
2.300000,17.110000,18.000000,-9.400000,1.887577,8.870000,-4.311943
2.200000,17.290000,18.166667,-9.400000,1.903159,8.850000,-4.285205
2.000000,17.450000,18.333333,-9.400000,1.918659,8.850000,-4.258467
2.100000,17.690000,18.500000,-9.400000,1.935282,8.850000,-4.262032
2.200000,17.830000,18.666667,-9.400000,1.950853,8.870000,-4.235294
2.200000,17.930000,18.833333,-9.800000,1.971355,8.890000,-4.308378
2.400000,18.050000,19.000000,-9.400000,1.982975,8.830000,-4.201426
2.000000,18.250000,19.166667,-9.200000,1.999520,8.870000,-4.203209
2.300000,18.450000,19.333333,-9.200000,2.015082,8.850000,-4.188948
2.200000,18.610000,19.500000,-9.400000,2.030668,8.810000,-4.194296
2.300000,18.770000,19.666667,-9.400000,2.047403,8.770000,-4.194296
2.200000,18.970000,19.833333,-9.600000,2.076169,8.810000,-4.278075
2.200000,19.030000,20.000000,-9.200000,2.086534,8.890000,-4.279857
2.300000,19.090000,20.166667,-9.400000,2.096087,8.750000,-4.196078
2.200000,19.370000,20.333333,-9.400000,2.110553,8.790000,-4.244207
2.100000,19.550000,20.500000,-9.400000,2.127166,8.810000,-4.251337
2.400000,19.730000,20.666667,-9.400000,2.142649,8.770000,-4.285205
2.300000,19.870000,20.833333,-9.400000,2.159260,8.810000,-4.279857
2.200000,20.010000,21.000000,-9.400000,2.179913,8.790000,-4.190731
2.100000,20.090000,21.166667,-9.400000,2.191539,8.890000,-4.292335
2.100000,20.290000,21.333333,-9.200000,2.207145,8.810000,-4.301248
2.100000,20.450000,21.500000,-9.600000,2.222641,8.890000,-4.304813
2.200000,20.630000,21.666667,-9.400000,2.239086,8.930000,-4.301248
2.400000,20.790000,21.833333,-11.400000,2.253515,8.910000,-4.290553
2.100000,20.950000,22.000000,-11.800000,2.268888,8.910000,-4.265597
2.100000,21.130000,22.166667,-11.800000,2.285377,8.930000,-4.251337
2.300000,21.250000,22.333333,-12.000000,2.300777,8.890000,-4.224599
2.000000,21.430000,22.500000,-11.600000,2.317116,8.930000,-4.217469
2.200000,21.590000,22.666667,-11.800000,2.333491,8.950000,-4.215686
2.200000,21.770000,22.833333,-9.600000,2.350858,8.890000,-4.221034
2.500000,21.930000,23.000000,-9.200000,2.386769,8.890000,-4.290553
2.100000,22.070000,23.166667,-9.800000,2.402505,8.910000,-4.260250
2.100000,22.250000,23.333333,-9.600000,2.419085,8.890000,-4.265597
2.000000,22.390000,23.500000,-9.400000,2.434575,8.890000,-4.238859
1.900000,22.530000,23.666667,-9.400000,2.451198,8.870000,-4.242424
2.300000,22.710000,23.833333,-9.400000,2.466675,8.870000,-4.212121
2.300000,22.830000,24.000000,-9.400000,2.483317,8.850000,-4.206774
2.300000,22.950000,24.166667,-9.200000,2.498837,8.830000,-4.185383
2.200000,23.150000,24.333333,-9.400000,2.515396,8.890000,-4.190731
2.200000,23.330000,24.500000,-9.200000,2.531043,8.810000,-4.185383
2.300000,23.490000,24.666667,-9.400000,2.546902,8.770000,-4.180036
2.200000,23.650000,24.833333,-9.200000,2.571667,8.910000,-4.311943
2.400000,23.730000,25.000000,-9.000000,2.581266,8.850000,-4.183601
2.100000,23.890000,25.166667,-9.400000,2.594782,8.790000,-4.226381
2.200000,24.090000,25.333333,-9.600000,2.611345,8.810000,-4.231729
2.400000,24.250000,25.500000,-9.400000,2.626829,8.810000,-4.253119
2.600000,24.390000,25.666667,-9.200000,2.643447,8.810000,-4.244207
2.000000,24.550000,25.833333,-9.400000,2.658969,8.830000,-4.265597
2.400000,24.730000,26.000000,-9.200000,2.683533,8.890000,-4.208556
2.400000,24.830000,26.166667,-9.400000,2.693788,8.830000,-4.249554
2.000000,25.010000,26.333333,-9.000000,2.707396,8.850000,-4.306595
2.300000,25.170000,26.500000,-9.600000,2.722904,8.890000,-4.322638
2.300000,25.370000,26.666667,-9.400000,2.739467,8.850000,-4.317291
2.400000,25.490000,26.833333,-9.200000,2.754961,8.890000,-4.308378
2.000000,25.670000,27.000000,-9.400000,2.775889,8.850000,-4.269162
2.400000,25.750000,27.166667,-9.200000,2.786534,8.910000,-4.278075
2.300000,25.970000,27.333333,-9.400000,2.803157,8.910000,-4.274510
2.300000,26.130000,27.500000,-9.200000,2.818668,8.850000,-4.249554
2.300000,26.270000,27.666667,-9.400000,2.835356,8.890000,-4.254902
2.000000,26.450000,27.833333,-9.400000,2.850915,8.870000,-4.229947
2.500000,26.610000,28.000000,-9.000000,2.866570,8.850000,-4.208556
2.400000,26.790000,28.166667,-9.600000,2.883201,8.850000,-4.215686
2.300000,26.930000,28.333333,-9.200000,2.898746,8.850000,-4.190731
2.200000,27.050000,28.500000,-9.200000,2.915320,8.930000,-4.181818
2.300000,27.210000,28.666667,-9.400000,2.930982,8.850000,-4.171123
2.200000,27.370000,28.833333,-9.600000,2.946967,8.810000,-4.176471
2.300000,27.570000,29.000000,-9.200000,2.987288,8.910000,-4.301248
2.300000,27.690000,29.166667,-9.200000,3.003175,8.950000,-4.288770
2.400000,27.830000,29.333333,-9.200000,3.019707,8.870000,-4.294118
2.300000,28.030000,29.500000,-9.400000,3.035493,8.890000,-4.265597
2.200000,28.130000,29.666667,-9.400000,3.051183,8.870000,-4.237077
1.800000,28.290000,29.833333,-9.600000,3.067773,8.870000,-4.224599
2.500000,28.550000,30.000000,-9.400000,3.083396,8.830000,-4.194296
2.400000,28.630000,30.166667,-9.200000,3.098951,8.830000,-4.180036
2.400000,28.750000,30.333333,-9.600000,3.115567,8.870000,-4.187166
2.300000,28.950000,30.500000,-10.000000,3.131172,8.830000,-4.176471
2.300000,29.130000,30.666667,-9.800000,3.147766,8.830000,-4.176471
2.500000,29.370000,30.833333,-10.200000,3.171881,8.890000,-4.317291
2.300000,29.370000,31.000000,-10.200000,3.181464,8.870000,-4.180036
2.400000,29.570000,31.166667,-10.200000,3.195324,8.790000,-4.212121
2.300000,29.730000,31.333333,-9.000000,3.210922,8.790000,-4.222816
2.100000,29.910000,31.500000,-9.600000,3.227520,8.770000,-4.226381
2.300000,30.070000,31.666667,-9.400000,3.243150,8.810000,-4.253119
2.200000,30.230000,31.833333,-9.400000,3.259642,8.770000,-4.258467
2.400000,30.410000,32.000000,-9.400000,3.283460,8.870000,-4.217469
2.400000,30.510000,32.166667,-9.400000,3.293846,8.790000,-4.240642
2.300000,30.690000,32.333333,-9.200000,3.307398,8.870000,-4.310160
2.400000,30.890000,32.500000,-9.400000,3.322961,8.810000,-4.322638
2.100000,30.990000,32.666667,-9.400000,3.339552,8.810000,-4.322638
2.300000,31.170000,32.833333,-9.400000,3.355173,8.910000,-4.317291
2.200000,31.290000,33.000000,-9.400000,3.376394,8.790000,-4.263815
2.500000,31.410000,33.166667,-9.400000,3.387099,8.890000,-4.306595
2.100000,31.590000,33.333333,-9.200000,3.403620,8.890000,-4.308378
2.300000,31.770000,33.500000,-9.200000,3.419273,8.950000,-4.288770
2.300000,31.910000,33.666667,-9.200000,3.435864,8.910000,-4.297683
2.400000,32.090000,33.833333,-9.400000,3.451435,8.850000,-4.270945
2.300000,32.290000,34.000000,-9.400000,3.466950,8.890000,-4.226381
2.400000,32.430000,34.166667,-9.200000,3.483486,8.910000,-4.226381
2.600000,32.530000,34.333333,-9.200000,3.499073,8.910000,-4.201426
2.300000,32.770000,34.500000,-9.200000,3.515559,8.850000,-4.206774
2.100000,33.010000,34.666667,-9.200000,3.531239,8.850000,-4.187166
2.300000,33.070000,34.833333,-9.200000,3.547916,8.890000,-4.178253
2.300000,33.270000,35.000000,-9.200000,3.587632,8.870000,-4.308378
2.400000,33.390000,35.166667,-9.000000,3.603409,8.910000,-4.295900
2.600000,33.630000,35.333333,-9.000000,3.619953,8.910000,-4.290553
2.500000,33.710000,35.500000,-9.400000,3.635432,8.930000,-4.267380
2.200000,33.910000,35.666667,-9.400000,3.652082,8.930000,-4.270945
2.300000,34.070000,35.833333,-9.800000,3.667583,8.950000,-4.244207
2.100000,34.230000,36.000000,-9.200000,3.684172,8.910000,-4.251337
2.500000,34.350000,36.166667,-9.200000,3.699718,8.870000,-4.215686
2.500000,34.490000,36.333333,-9.200000,3.715251,8.850000,-4.194296
2.500000,34.630000,36.500000,-9.400000,3.731765,8.890000,-4.185383
2.500000,34.790000,36.666667,-9.400000,3.747383,8.850000,-4.190731
2.300000,35.010000,36.833333,-9.600000,3.772662,8.830000,-4.317291
2.500000,34.970000,37.000000,-9.400000,3.782335,8.890000,-4.197861
2.200000,35.290000,37.166667,-9.400000,3.796058,8.810000,-4.201426
2.200000,35.410000,37.333333,-9.400000,3.811566,8.750000,-4.226381
2.300000,35.630000,37.500000,-9.600000,3.828157,8.770000,-4.233512
2.300000,35.770000,37.666667,-9.200000,3.843664,8.770000,-4.254902
2.300000,35.910000,37.833333,-9.200000,3.860188,8.790000,-4.263815
2.300000,36.070000,38.000000,-9.200000,3.884661,8.850000,-4.263815
2.400000,36.190000,38.166667,-9.600000,3.894975,8.770000,-4.219251
2.500000,36.350000,38.333333,-9.200000,3.907509,8.830000,-4.306595
2.300000,36.570000,38.500000,-9.400000,3.924125,8.870000,-4.311943
2.300000,36.690000,38.666667,-9.600000,3.939698,8.850000,-4.319073
2.300000,36.890000,38.833333,-9.200000,3.955319,8.890000,-4.315508
2.500000,37.050000,39.000000,-9.400000,3.976770,8.810000,-4.253119
2.200000,37.070000,39.166667,-9.200000,3.987475,8.910000,-4.317291
2.700000,37.310000,39.333333,-9.400000,4.004100,8.910000,-4.322638
2.300000,37.510000,39.500000,-9.200000,4.019605,8.870000,-4.292335
2.400000,37.670000,39.666667,-9.200000,4.036313,8.890000,-4.301248
2.100000,37.830000,39.833333,-9.400000,4.051940,8.870000,-4.267380
2.100000,37.970000,40.000000,-9.800000,4.067440,8.890000,-4.238859
2.300000,38.150000,40.166667,-9.400000,4.084039,8.850000,-4.238859
2.400000,38.350000,40.333333,-9.200000,4.099553,8.870000,-4.217469
2.400000,38.470000,40.500000,-9.200000,4.116148,8.870000,-4.217469
2.300000,38.610000,40.666667,-9.400000,4.131641,8.850000,-4.203209
2.400000,38.710000,40.833333,-9.200000,4.148245,8.830000,-4.192513
2.400000,38.970000,41.000000,-9.400000,4.188230,8.890000,-4.335116
2.300000,39.050000,41.166667,-9.000000,4.204154,8.930000,-4.333333
2.400000,39.270000,41.333333,-9.400000,4.220683,8.910000,-4.319073
2.400000,39.350000,41.500000,-9.400000,4.236328,8.910000,-4.292335
2.400000,39.550000,41.666667,-9.200000,4.251956,8.910000,-4.265597
2.200000,39.730000,41.833333,-9.200000,4.268530,8.950000,-4.258467
2.100000,39.870000,42.000000,-9.400000,4.284430,8.870000,-4.238859
2.400000,40.030000,42.166667,-9.400000,4.300161,8.850000,-4.215686
2.500000,40.210000,42.333333,-9.400000,4.316688,8.890000,-4.221034
2.300000,40.310000,42.500000,-9.400000,4.332337,8.850000,-4.183601
2.300000,40.490000,42.666667,-8.800000,4.347892,8.890000,-4.180036
2.600000,40.750000,42.833333,-9.400000,4.372638,8.870000,-4.319073
2.300000,40.770000,43.000000,-9.200000,4.382231,8.930000,-4.208556
2.300000,41.010000,43.166667,-9.400000,4.396772,8.810000,-4.190731
2.100000,41.190000,43.333333,-9.200000,4.412370,8.770000,-4.199643
2.200000,41.330000,43.500000,-9.400000,4.427935,8.790000,-4.212121
2.200000,41.490000,43.666667,-9.400000,4.444916,8.870000,-4.203209
2.200000,41.630000,43.833333,-9.200000,4.460495,8.830000,-4.235294
2.300000,41.810000,44.000000,-9.000000,4.484936,8.890000,-4.265597
2.000000,41.870000,44.166667,-9.400000,4.495607,8.830000,-4.208556
2.200000,42.110000,44.333333,-10.000000,4.508533,8.790000,-4.283422
2.100000,42.270000,44.500000,-10.000000,4.524591,8.810000,-4.297683
2.300000,42.430000,44.666667,-10.000000,4.540554,8.810000,-4.315508
2.400000,42.530000,44.833333,-10.000000,4.556841,8.810000,-4.320856
2.200000,42.730000,45.000000,-9.400000,4.579401,8.850000,-4.194296
2.600000,42.870000,45.166667,-9.400000,4.589297,8.850000,-4.317291
2.400000,42.930000,45.333333,-10.200000,4.604358,8.930000,-4.322638
2.500000,43.110000,45.500000,-9.800000,4.620402,8.950000,-4.320856
2.300000,43.270000,45.666667,-9.400000,4.636666,8.930000,-4.303030
2.200000,43.470000,45.833333,-10.000000,4.652513,8.890000,-4.292335
2.200000,43.690000,46.000000,-9.400000,4.668475,8.890000,-4.274510
2.200000,43.810000,46.166667,-9.400000,4.684463,8.870000,-4.265597
2.300000,43.970000,46.333333,-10.000000,4.700450,8.890000,-4.238859
2.400000,44.110000,46.500000,-10.000000,4.716628,8.930000,-4.235294
2.500000,44.290000,46.666667,-9.800000,4.732478,8.890000,-4.219251
2.200000,44.450000,46.833333,-9.800000,4.748497,8.850000,-4.201426
2.200000,44.690000,47.000000,-10.000000,4.790086,8.850000,-4.319073
2.200000,44.790000,47.166667,-10.000000,4.806364,8.870000,-4.324421
2.200000,44.970000,47.333333,-10.200000,4.822353,8.910000,-4.338681
2.100000,45.130000,47.500000,-10.400000,4.838469,8.890000,-4.336898
2.300000,45.230000,47.666667,-9.800000,4.854632,8.910000,-4.333333
2.300000,45.350000,47.833333,-9.800000,4.870175,8.930000,-4.315508
2.300000,45.590000,48.000000,-9.800000,4.885744,8.890000,-4.290553
2.400000,45.690000,48.166667,-9.800000,4.902572,8.910000,-4.295900
2.300000,45.850000,48.333333,-9.800000,4.918651,8.890000,-4.285205
2.100000,45.990000,48.500000,-10.000000,4.934704,8.910000,-4.269162
2.100000,46.150000,48.666667,-10.000000,4.950305,8.930000,-4.249554
2.400000,46.410000,48.833333,-10.200000,4.973653,8.830000,-4.322638
2.200000,46.410000,49.000000,-10.000000,4.983455,8.910000,-4.244207
2.500000,46.610000,49.166667,-9.600000,4.998395,8.850000,-4.226381
2.300000,46.750000,49.333333,-9.800000,5.014334,8.850000,-4.208556
2.400000,46.910000,49.500000,-9.800000,5.030392,8.850000,-4.203209
2.300000,47.110000,49.666667,-10.000000,5.046736,8.830000,-4.187166
2.600000,47.250000,49.833333,-10.400000,5.075542,8.830000,-4.276292
2.500000,47.330000,50.000000,-9.800000,5.086013,8.910000,-4.308378
2.300000,47.490000,50.166667,-10.600000,5.095450,8.810000,-4.210339
2.300000,47.730000,50.333333,-10.000000,5.109983,8.790000,-4.258467
2.300000,47.890000,50.500000,-10.000000,5.126479,8.790000,-4.260250
2.500000,48.050000,50.666667,-9.800000,5.142191,8.870000,-4.281640
2.200000,48.210000,50.833333,-10.000000,5.157758,8.810000,-4.299465
2.200000,48.410000,51.000000,-10.000000,5.179631,8.850000,-4.196078
2.400000,48.490000,51.166667,-10.000000,5.190256,8.870000,-4.313725
2.200000,48.610000,51.333333,-9.800000,5.205784,8.890000,-4.319073
2.400000,48.810000,51.500000,-10.200000,5.222399,8.890000,-4.311943
2.400000,48.970000,51.666667,-9.600000,5.237955,8.890000,-4.324421
2.200000,49.190000,51.833333,-9.800000,5.254414,8.930000,-4.319073
2.100000,49.290000,52.000000,-9.800000,5.269940,8.910000,-4.295900
2.500000,49.510000,52.166667,-9.600000,5.286570,8.910000,-4.303030
2.300000,49.630000,52.333333,-9.600000,5.302316,8.870000,-4.285205
2.200000,49.750000,52.500000,-9.800000,5.317850,8.910000,-4.265597
2.000000,49.990000,52.666667,-10.000000,5.334395,8.890000,-4.269162
2.300000,50.030000,52.833333,-9.800000,5.349953,8.830000,-4.231729
2.300000,50.290000,53.000000,-10.200000,5.387434,8.850000,-4.322638
2.300000,50.410000,53.166667,-9.400000,5.403268,8.910000,-4.299465
2.000000,50.590000,53.333333,-9.400000,5.419858,8.930000,-4.310160
2.300000,50.690000,53.500000,-9.800000,5.435393,8.910000,-4.278075
2.200000,50.870000,53.666667,-9.800000,5.451954,8.910000,-4.272727
2.300000,51.070000,53.833333,-10.000000,5.467400,8.870000,-4.249554
2.100000,51.150000,54.000000,-10.000000,5.483916,8.870000,-4.247772
2.400000,51.350000,54.166667,-10.000000,5.499388,8.850000,-4.217469
2.700000,51.550000,54.333333,-9.800000,5.515906,8.890000,-4.221034
2.400000,51.730000,54.500000,-9.800000,5.531456,8.850000,-4.199643
2.100000,51.850000,54.666667,-9.800000,5.548379,8.850000,-4.196078
2.200000,52.070000,54.833333,-10.200000,5.573651,8.870000,-4.297683
2.200000,52.150000,55.000000,-10.000000,5.582386,8.970000,-4.212121
2.200000,52.330000,55.166667,-12.400000,5.593720,8.770000,-4.228164
2.200000,52.470000,55.333333,-12.200000,5.610070,8.790000,-4.235294
2.200000,52.670000,55.500000,-12.200000,5.625393,8.850000,-4.262032
2.000000,52.810000,55.666667,-12.000000,5.641732,8.810000,-4.263815
2.100000,52.930000,55.833333,-12.200000,5.658037,8.830000,-4.270945
2.200000,53.110000,56.000000,-12.200000,5.675198,8.830000,-4.272727
2.200000,53.270000,56.166667,-10.000000,5.692382,8.850000,-4.267380
2.100000,53.410000,56.333333,-10.000000,5.707983,8.810000,-4.297683
2.100000,53.630000,56.500000,-10.000000,5.723479,8.790000,-4.322638
2.000000,53.790000,56.666667,-10.200000,5.740063,8.810000,-4.322638
2.400000,53.910000,56.833333,-9.800000,5.755563,8.790000,-4.327986
2.300000,54.070000,57.000000,-10.000000,5.777784,8.830000,-4.231729
2.200000,54.070000,57.166667,-9.800000,5.787508,8.950000,-4.336898
2.300000,54.370000,57.333333,-9.800000,5.804253,8.910000,-4.335116
2.200000,54.550000,57.500000,-9.800000,5.819848,8.890000,-4.331551
2.200000,54.710000,57.666667,-9.800000,5.835400,8.930000,-4.310160
2.200000,54.850000,57.833333,-9.800000,5.851934,8.930000,-4.303030
2.300000,55.050000,58.000000,-10.000000,5.867431,8.890000,-4.267380
2.000000,55.170000,58.166667,-10.000000,5.883939,8.890000,-4.262032
2.200000,55.350000,58.333333,-9.800000,5.899481,8.890000,-4.237077
2.300000,55.470000,58.500000,-10.000000,5.916106,8.850000,-4.233512
2.300000,55.710000,58.666667,-9.800000,5.931712,8.890000,-4.201426
2.400000,55.790000,58.833333,-10.000000,5.947627,8.810000,-4.203209
2.300000,56.070000,59.000000,-9.400000,5.988663,8.870000,-4.331551
2.300000,56.170000,59.166667,-9.200000,6.005382,8.830000,-4.333333
2.100000,56.330000,59.333333,-9.000000,6.020851,8.850000,-4.336898
1.900000,56.510000,59.500000,-9.400000,6.037939,8.890000,-4.336898
2.300000,56.630000,59.666667,-9.200000,6.052522,8.830000,-4.308378
2.300000,56.710000,59.833333,-9.000000,6.069094,8.890000,-4.299465
2.500000,56.890000,60.000000,-9.200000,6.084597,8.930000,-4.267380
2.200000,57.110000,60.166667,-9.200000,6.101019,8.890000,-4.260250
2.200000,57.250000,60.333333,-9.600000,6.116530,8.870000,-4.224599
2.500000,57.390000,60.500000,-9.200000,6.133058,8.890000,-4.213904
2.200000,57.530000,60.666667,-9.000000,6.148548,8.870000,-4.188948
2.400000,57.770000,60.833333,-9.200000,6.173753,8.830000,-4.286988
1.900000,57.790000,61.000000,-9.200000,6.183303,8.930000,-4.231729
2.000000,58.010000,61.166667,-9.200000,6.196750,8.810000,-4.180036
