# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 129 A
#	n = 228 
#	Vc = 5 uV
#	Vfloor = 1.84 uV
#	R = 0.00398 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.900000,0.190000,0.000000,0.043923,38.340110,-4.654472
1.700000,0.250000,0.166667,0.076214,38.340110,-4.604582
1.700000,0.370000,0.333333,0.092369,38.340110,-4.584257
1.700000,0.530000,0.500000,0.108387,38.340110,-4.563932
1.700000,0.690000,0.666667,0.122886,38.254720,-4.549150
1.800000,0.830000,0.833333,0.137687,38.425500,-4.562084
1.500000,1.010000,1.000000,0.154468,38.425500,-4.549150
1.500000,0.990000,1.166667,0.170474,38.340110,-4.562084
2.000000,1.310000,1.333333,0.186880,38.596280,-4.576866
1.900000,1.490000,1.500000,0.204073,38.510890,-4.571323
1.600000,1.550000,1.666667,0.217896,38.254720,-4.656319
1.700000,1.790000,1.833333,0.233670,38.340110,-4.700665
1.700000,1.910000,2.000000,0.250441,38.425500,-4.685883
1.600000,2.130000,2.166667,0.266199,37.998550,-4.715447
1.600000,2.230000,2.333333,0.281966,38.425500,-4.733925
1.800000,2.410000,2.500000,0.297750,38.425500,-4.732077
1.700000,2.570000,2.666667,0.314632,38.340110,-4.733925
1.600000,2.730000,2.833333,0.330442,38.340110,-4.733925
1.700000,2.870000,3.000000,0.346198,38.425500,-4.722838
1.600000,3.030000,3.166667,0.361985,38.425500,-4.709904
1.900000,3.210000,3.333333,0.377759,38.340110,-4.678492
1.900000,3.330000,3.500000,0.393741,38.510890,-4.641537
2.000000,3.490000,3.666667,0.410569,38.510890,-4.650776
1.900000,3.650000,3.833333,0.426329,38.510890,-4.619364
1.600000,3.790000,4.000000,0.442072,38.254720,-4.582409
1.800000,4.010000,4.166667,0.457834,38.254720,-4.552846
1.600000,4.130000,4.333333,0.473617,38.169330,-4.534368
1.700000,4.330000,4.500000,0.490152,38.340110,-4.536216
1.600000,4.510000,4.666667,0.506485,38.169330,-4.536216
1.700000,4.650000,4.833333,0.522274,38.254720,-4.539911
1.700000,4.770000,5.000000,0.538018,38.425500,-4.547302
1.800000,4.950000,5.166667,0.553774,38.083940,-4.567627
1.900000,5.090000,5.333333,0.570658,38.169330,-4.554693
1.800000,5.250000,5.500000,0.586795,38.083940,-4.576866
1.700000,5.470000,5.666667,0.602614,38.254720,-4.608278
1.800000,5.590000,5.833333,0.618396,38.340110,-4.634146
1.800000,5.750000,6.000000,0.634170,38.425500,-4.669254
1.700000,5.890000,6.166667,0.649947,38.340110,-4.691426
1.600000,6.030000,6.333333,0.665716,38.425500,-4.711752
1.700000,6.230000,6.500000,0.682472,38.340110,-4.706208
1.700000,6.350000,6.666667,0.698229,38.425500,-4.732077
1.700000,6.510000,6.833333,0.713992,38.340110,-4.733925
1.900000,6.690000,7.000000,0.729786,38.340110,-4.732077
1.500000,6.890000,7.166667,0.746552,38.254720,-4.730229
1.800000,7.030000,7.333333,0.762323,38.254720,-4.715447
1.700000,7.190000,7.500000,0.792077,38.254720,-4.595344
1.900000,7.210000,7.666667,0.798901,38.425500,-4.739468
1.900000,7.450000,7.833333,0.810102,38.340110,-4.637842
1.700000,7.630000,8.000000,0.827281,38.340110,-4.641537
1.800000,7.770000,8.166667,0.844346,38.254720,-4.656319
1.700000,7.990000,8.333333,0.860392,38.340110,-4.621212
1.900000,8.090000,8.500000,0.876354,38.254720,-4.593496
1.700000,8.250000,8.666667,0.892353,38.254720,-4.587953
1.700000,8.470000,8.833333,0.908268,38.254720,-4.569475
1.900000,8.590000,9.000000,0.924113,37.998550,-4.545455
2.100000,8.690000,9.166667,0.937892,38.169330,-4.565780
1.500000,8.950000,9.333333,0.953660,38.169330,-4.587953
1.800000,9.070000,9.500000,0.970441,38.254720,-4.571323
1.700000,9.270000,9.666667,0.986587,38.169330,-4.591648
1.700000,9.370000,9.833333,1.002409,37.998550,-4.628603
1.800000,9.570000,10.000000,1.018163,38.340110,-4.660015
1.700000,9.670000,10.166667,1.033907,38.340110,-4.691426
1.700000,9.870000,10.333333,1.049655,38.425500,-4.711752
1.600000,10.010000,10.500000,1.066542,38.254720,-4.711752
1.800000,10.250000,10.666667,1.086958,38.254720,-4.582409
1.800000,10.350000,10.833333,1.098216,38.425500,-4.720990
1.800000,10.550000,11.000000,1.114028,38.340110,-4.722838
1.600000,10.650000,11.166667,1.129857,38.425500,-4.719143
1.900000,10.810000,11.333333,1.145628,38.510890,-4.702513
1.800000,10.990000,11.500000,1.162403,38.510890,-4.695122
1.800000,11.170000,11.666667,1.182552,38.596280,-4.724686
1.700000,11.330000,11.833333,1.194388,38.254720,-4.669254
1.800000,11.450000,12.000000,1.210170,38.425500,-4.626755
1.900000,11.630000,12.166667,1.226039,38.340110,-4.602735
1.900000,11.770000,12.333333,1.241804,38.425500,-4.571323
1.800000,11.950000,12.500000,1.258563,38.254720,-4.576866
2.000000,12.070000,12.666667,1.274338,38.510890,-4.556541
1.900000,12.270000,12.833333,1.290084,38.340110,-4.549150
1.800000,12.350000,13.000000,1.305905,38.340110,-4.567627
2.000000,12.550000,13.166667,1.321817,38.510890,-4.573171
1.900000,12.710000,13.333333,1.337620,38.425500,-4.595344
1.900000,12.910000,13.500000,1.354416,38.510890,-4.580562
1.700000,12.990000,13.666667,1.370181,38.254720,-4.606430
1.700000,13.270000,13.833333,1.391672,38.254720,-4.571323
1.900000,13.310000,14.000000,1.402556,38.425500,-4.641537
1.800000,13.530000,14.166667,1.418312,38.340110,-4.672949
1.900000,13.650000,14.333333,1.434065,38.510890,-4.702513
1.800000,13.910000,14.500000,1.449851,38.510890,-4.724686
1.700000,13.970000,14.666667,1.465606,38.510890,-4.737620
1.900000,14.150000,14.833333,1.482369,38.340110,-4.745011
1.900000,14.270000,15.000000,1.498121,38.425500,-4.752402
1.600000,14.530000,15.166667,1.514095,38.510890,-4.735772
1.800000,14.650000,15.333333,1.529924,38.340110,-4.719143
1.800000,14.730000,15.500000,1.545680,38.596280,-4.700665
2.000000,14.990000,15.666667,1.562783,38.510890,-4.709904
1.800000,15.110000,15.833333,1.579228,38.510890,-4.706208
1.800000,15.290000,16.000000,1.593998,38.254720,-4.639690
1.900000,15.410000,16.166667,1.609812,38.510890,-4.613821
1.600000,15.630000,16.333333,1.626580,38.425500,-4.611973
1.900000,15.750000,16.500000,1.644236,38.340110,-4.617517
1.900000,15.950000,16.666667,1.660213,38.254720,-4.597191
2.000000,16.030000,16.833333,1.677011,38.169330,-4.604582
1.900000,16.250000,17.000000,1.700982,38.425500,-4.708056
1.800000,16.310000,17.166667,1.710648,38.340110,-4.621212
2.000000,16.490000,17.333333,1.723692,38.425500,-4.547302
1.800000,16.690000,17.500000,1.739392,38.425500,-4.539911
1.900000,16.930000,17.666667,1.754226,38.340110,-4.591648
1.900000,17.050000,17.833333,1.770028,38.254720,-4.617517
1.700000,17.170000,18.000000,1.786651,38.425500,-4.623060
1.900000,17.310000,18.166667,1.802471,38.425500,-4.648928
1.900000,17.490000,18.333333,1.818373,38.510890,-4.674797
1.900000,17.690000,18.500000,1.834189,38.510890,-4.704361
1.800000,17.790000,18.666667,1.849965,38.254720,-4.722838
2.000000,17.970000,18.833333,1.865725,38.425500,-4.746859
2.000000,18.110000,19.000000,1.882532,38.254720,-4.739468
2.000000,18.290000,19.166667,1.898364,38.340110,-4.737620
1.700000,18.430000,19.333333,1.914155,38.425500,-4.732077
1.800000,18.650000,19.500000,1.930032,38.254720,-4.730229
1.900000,18.770000,19.666667,1.945953,38.340110,-4.709904
1.700000,18.950000,19.833333,1.961773,38.425500,-4.678492
1.800000,19.110000,20.000000,1.986476,38.340110,-4.626755
1.900000,19.290000,20.166667,2.000487,38.425500,-4.709904
1.700000,19.370000,20.333333,2.010393,38.340110,-4.621212
1.900000,19.590000,20.500000,2.026256,39.194010,-4.599039
2.000000,19.770000,20.666667,2.042122,38.340110,-4.573171
1.800000,19.930000,20.833333,2.057900,38.254720,-4.565780
2.000000,20.150000,21.000000,2.073842,37.315430,-4.556541
2.100000,20.130000,21.166667,2.089680,38.169330,-4.547302
1.900000,20.330000,21.333333,2.106456,38.425500,-4.556541
1.900000,20.470000,21.500000,2.122206,38.340110,-4.560237
2.000000,20.650000,21.666667,2.138051,38.254720,-4.584257
1.800000,20.810000,21.833333,2.153839,38.425500,-4.610126
2.100000,20.990000,22.000000,2.169601,38.169330,-4.639690
1.900000,21.110000,22.166667,2.186389,38.596280,-4.650776
1.900000,21.350000,22.333333,2.202193,39.023230,-4.706208
2.000000,21.450000,22.500000,2.217953,38.254720,-4.700665
1.900000,21.610000,22.666667,2.233711,38.510890,-4.732077
2.000000,21.770000,22.833333,2.250472,38.510890,-4.715447
1.900000,21.930000,23.000000,2.266226,38.425500,-4.739468
1.900000,22.130000,23.166667,2.287245,38.340110,-4.593496
1.900000,22.290000,23.333333,2.298467,38.596280,-4.733925
1.800000,22.410000,23.500000,2.314538,38.596280,-4.741316
2.000000,22.550000,23.666667,2.330397,38.425500,-4.724686
1.800000,22.730000,23.833333,2.346216,38.425500,-4.698817
2.000000,22.950000,24.000000,2.362164,38.510890,-4.682188
1.900000,23.050000,24.166667,2.382976,38.169330,-4.722838
1.900000,23.210000,24.333333,2.393779,38.340110,-4.610126
2.000000,23.370000,24.500000,2.410574,38.254720,-4.623060
1.700000,23.490000,24.666667,2.426385,38.254720,-4.600887
1.800000,23.790000,24.833333,2.442158,37.827770,-4.573171
1.700000,23.790000,25.000000,2.460008,38.254720,-4.587953
1.700000,23.970000,25.166667,2.475933,38.169330,-4.573171
1.900000,24.110000,25.333333,2.491884,38.254720,-4.556541
2.100000,24.390000,25.500000,2.507898,38.510890,-4.545455
1.900000,24.410000,25.666667,2.523854,38.340110,-4.539911
1.800000,24.630000,25.833333,2.539795,38.340110,-4.550998
1.800000,24.790000,26.000000,2.555863,38.254720,-4.558389
2.300000,24.890000,26.166667,2.572010,38.340110,-4.582409
2.200000,25.110000,26.333333,2.607818,38.083940,-4.558389
2.000000,25.230000,26.500000,2.623929,38.254720,-4.549150
2.200000,25.430000,26.666667,2.639881,38.425500,-4.562084
2.000000,25.570000,26.833333,2.654199,38.425500,-4.600887
2.000000,25.690000,27.000000,2.669769,38.425500,-4.637842
1.900000,25.870000,27.166667,2.685299,38.254720,-4.684035
2.100000,26.030000,27.333333,2.701906,38.254720,-4.684035
1.700000,26.190000,27.500000,2.717447,38.510890,-4.720990
1.900000,26.350000,27.666667,2.734000,38.425500,-4.719143
2.200000,26.450000,27.833333,2.749618,38.681670,-4.761641
2.000000,26.610000,28.000000,2.766208,38.340110,-4.748707
1.900000,26.770000,28.166667,2.782861,38.340110,-4.756098
1.900000,27.010000,28.333333,2.797477,38.340110,-4.746859
2.200000,27.130000,28.500000,2.814440,38.510890,-4.754250
1.900000,27.230000,28.666667,2.830058,38.425500,-4.741316
1.900000,27.350000,28.833333,2.845635,38.254720,-4.700665
2.300000,27.550000,29.000000,2.862199,38.340110,-4.698817
2.000000,27.810000,29.166667,2.886918,38.340110,-4.639690
2.000000,27.790000,29.333333,2.893826,38.425500,-4.637842
2.300000,28.150000,29.500000,2.909371,37.656990,-4.595344
1.900000,28.250000,29.666667,2.925893,38.083940,-4.591648
2.000000,28.370000,29.833333,2.941399,38.169330,-4.556541
1.900000,28.550000,30.000000,2.957959,38.169330,-4.571323
1.800000,28.690000,30.166667,2.973520,38.254720,-4.558389
1.900000,28.830000,30.333333,2.990209,38.254720,-4.550998
2.100000,28.990000,30.500000,3.005885,38.425500,-4.556541
2.100000,29.130000,30.666667,3.021403,38.340110,-4.586105
2.000000,29.330000,30.833333,3.037923,38.254720,-4.584257
2.000000,29.450000,31.000000,3.053539,38.083940,-4.628603
2.200000,29.670000,31.166667,3.070184,38.340110,-4.639690
2.100000,29.770000,31.333333,3.085842,38.340110,-4.672949
1.900000,29.970000,31.500000,3.101383,38.083940,-4.702513
2.100000,30.110000,31.666667,3.117933,38.254720,-4.708056
2.100000,30.270000,31.833333,3.133498,38.254720,-4.730229
2.100000,30.390000,32.000000,3.150032,38.340110,-4.732077
2.200000,30.590000,32.166667,3.165553,38.254720,-4.752402
2.100000,30.810000,32.333333,3.193428,38.254720,-4.610126
2.100000,30.850000,32.500000,3.200005,38.340110,-4.735772
1.900000,31.050000,32.666667,3.213546,38.169330,-4.728381
1.900000,31.170000,32.833333,3.230074,38.254720,-4.724686
2.000000,31.370000,33.000000,3.245646,38.340110,-4.700665
2.100000,31.530000,33.166667,3.262156,38.340110,-4.693274
2.200000,31.670000,33.333333,3.277666,38.425500,-4.643385
2.100000,31.810000,33.500000,3.294256,38.340110,-4.648928
1.900000,31.950000,33.666667,3.309778,38.254720,-4.606430
2.000000,32.170000,33.833333,3.325417,38.340110,-4.578714
1.800000,32.290000,34.000000,3.342001,38.169330,-4.571323
1.800000,32.390000,34.166667,3.358726,38.254720,-4.569475
2.100000,32.630000,34.333333,3.375444,38.254720,-4.571323
2.000000,32.830000,34.500000,3.395595,38.169330,-4.674797
2.100000,32.910000,34.666667,3.407058,38.254720,-4.569475
2.100000,33.090000,34.833333,3.423545,38.254720,-4.560237
2.100000,33.270000,35.000000,3.438934,38.169330,-4.580562
2.000000,33.370000,35.166667,3.455117,38.083940,-4.580562
2.100000,33.610000,35.333333,3.469668,38.510890,-4.665558
2.000000,33.730000,35.500000,3.486829,38.340110,-4.654472
1.900000,33.910000,35.666667,3.501870,38.340110,-4.706208
2.000000,34.110000,35.833333,3.517455,37.827770,-4.733925
