# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 35.2 +/- 0.51 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.49 +/- 3.9e+44 uV
#	R = 0.35 +/- 3.6e+36 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.900000,5.430000,5.750000,-9.600000,1.225328,8.730000,-4.171123
0.900000,5.550000,5.833333,-9.400000,1.236905,8.830000,-4.272727
0.900000,5.630000,5.916667,-9.600000,1.252441,8.830000,-4.317291
1.000000,5.730000,6.000000,-9.200000,1.268956,8.830000,-4.310160
1.000000,5.770000,6.083333,-9.400000,1.284542,8.850000,-4.338681
1.100000,5.910000,6.166667,-9.400000,1.301030,8.890000,-4.349376
0.800000,5.970000,6.250000,-9.400000,1.324786,8.750000,-4.149733
0.900000,6.010000,6.333333,-9.400000,1.334952,8.890000,-4.329768
1.000000,6.150000,6.416667,-9.400000,1.348503,8.810000,-4.372549
1.000000,6.250000,6.500000,-9.200000,1.365017,8.830000,-4.377897
0.900000,6.330000,6.583333,-9.400000,1.380469,8.790000,-4.345811
1.100000,6.390000,6.666667,-9.600000,1.397032,8.830000,-4.335116
0.800000,6.470000,6.750000,-9.200000,1.417363,8.870000,-4.338681
1.200000,6.510000,6.833333,-9.200000,1.428940,8.850000,-4.306595
0.900000,6.710000,6.916667,-9.400000,1.444489,8.770000,-4.267380
1.200000,6.750000,7.000000,-9.200000,1.460986,8.850000,-4.256684
0.700000,6.790000,7.083333,-9.600000,1.476491,8.750000,-4.221034
0.900000,6.930000,7.166667,-9.400000,1.492942,8.690000,-4.222816
1.000000,6.950000,7.250000,-9.400000,1.508491,8.810000,-4.190731
1.200000,7.010000,7.333333,-9.600000,1.525217,8.830000,-4.197861
1.000000,7.090000,7.416667,-9.200000,1.540763,8.770000,-4.180036
1.000000,7.190000,7.500000,-9.400000,1.557287,8.790000,-4.172906
0.900000,7.210000,7.583333,-9.600000,1.572773,8.790000,-4.181818
1.000000,7.350000,7.666667,-9.400000,1.589287,8.790000,-4.185383
0.900000,7.470000,7.750000,-9.400000,1.627980,8.770000,-4.283422
1.100000,7.470000,7.833333,-9.400000,1.644797,8.850000,-4.286988
0.900000,7.550000,7.916667,-9.400000,1.660455,8.810000,-4.253119
1.000000,7.650000,8.000000,-9.600000,1.675963,8.750000,-4.219251
0.900000,7.810000,8.083333,-10.000000,1.703258,8.770000,-4.285205
0.700000,7.770000,8.166667,-9.200000,1.713562,8.830000,-4.349376
1.100000,7.850000,8.250000,-9.400000,1.724709,8.790000,-4.183601
1.100000,8.010000,8.333333,-9.200000,1.740895,8.810000,-4.187166
1.100000,8.050000,8.416667,-9.400000,1.757078,8.810000,-4.196078
1.000000,8.110000,8.500000,-9.200000,1.773238,8.810000,-4.190731
0.900000,8.170000,8.583333,-9.200000,1.789341,8.830000,-4.188948
1.000000,8.310000,8.666667,-9.800000,1.813574,8.790000,-4.342246
1.000000,8.350000,8.750000,-9.200000,1.823644,8.810000,-4.178253
1.100000,8.490000,8.833333,-9.400000,1.836893,8.870000,-4.274510
0.600000,8.530000,8.916667,-10.600000,1.856269,8.850000,-4.192513
1.100000,8.570000,9.000000,-9.400000,1.867840,8.770000,-4.344029
0.900000,8.670000,9.083333,-9.600000,1.884318,8.850000,-4.351159
0.800000,8.750000,9.166667,-9.400000,1.899855,8.850000,-4.376114
1.000000,8.850000,9.250000,-9.200000,1.923937,8.810000,-4.187166
1.100000,8.890000,9.333333,-9.600000,1.934039,8.850000,-4.344029
1.000000,9.030000,9.416667,-9.800000,1.948433,8.790000,-4.358289
0.900000,9.070000,9.500000,-9.600000,1.963830,8.830000,-4.340463
1.100000,9.150000,9.583333,-9.200000,1.980275,8.830000,-4.338681
1.100000,9.230000,9.666667,-9.600000,1.996678,8.870000,-4.333333
0.900000,9.310000,9.750000,-9.400000,2.016765,8.850000,-4.352941
1.200000,9.370000,9.833333,-9.800000,2.028277,8.750000,-4.288770
0.900000,9.470000,9.916667,-9.400000,2.044660,8.810000,-4.290553
1.000000,9.590000,10.000000,-9.400000,2.060092,8.730000,-4.245989
1.000000,9.650000,10.083333,-9.200000,2.076482,8.770000,-4.240642
1.000000,9.690000,10.166667,-9.600000,2.091857,8.790000,-4.201426
0.900000,9.790000,10.250000,-11.800000,2.106392,8.790000,-4.192513
1.200000,9.890000,10.333333,-11.800000,2.122709,8.790000,-4.196078
0.900000,10.010000,10.416667,-12.000000,2.138003,8.830000,-4.212121
1.000000,10.050000,10.500000,-12.200000,2.154559,8.850000,-4.217469
1.000000,10.110000,10.583333,-11.800000,2.169945,8.830000,-4.258467
1.000000,10.230000,10.666667,-12.000000,2.186256,8.790000,-4.267380
0.900000,10.330000,10.750000,-9.600000,2.226639,8.790000,-4.226381
0.900000,10.330000,10.833333,-9.400000,2.243347,8.770000,-4.229947
1.200000,10.390000,10.916667,-9.600000,2.258847,8.790000,-4.203209
1.100000,10.550000,11.000000,-9.400000,2.275304,8.770000,-4.199643
0.900000,10.610000,11.083333,-9.200000,2.290686,8.790000,-4.185383
1.300000,10.670000,11.166667,-9.400000,2.307206,8.770000,-4.183601
1.000000,10.730000,11.250000,-9.200000,2.322609,8.790000,-4.194296
1.000000,10.850000,11.333333,-9.600000,2.339073,8.770000,-4.199643
1.100000,10.890000,11.416667,-9.800000,2.354471,8.770000,-4.238859
0.900000,11.030000,11.500000,-9.800000,2.370870,8.770000,-4.251337
1.000000,11.150000,11.583333,-9.800000,2.387297,8.810000,-4.262032
1.000000,11.210000,11.666667,-9.800000,2.412896,8.810000,-4.333333
1.100000,11.210000,11.750000,-9.600000,2.422418,8.790000,-4.208556
1.100000,11.310000,11.833333,-9.400000,2.434821,8.830000,-4.329768
1.000000,11.430000,11.916667,-9.800000,2.451232,8.790000,-4.342246
0.900000,11.510000,12.000000,-9.400000,2.466635,8.830000,-4.347594
0.800000,11.530000,12.083333,-9.600000,2.483013,8.830000,-4.354724
0.900000,11.650000,12.166667,-9.800000,2.499423,8.850000,-4.354724
1.000000,11.750000,12.250000,-9.400000,2.523685,8.790000,-4.181818
0.900000,11.770000,12.333333,-9.400000,2.533850,8.770000,-4.358289
1.000000,11.890000,12.416667,-9.400000,2.547385,8.790000,-4.361854
1.100000,11.950000,12.500000,-9.400000,2.562774,8.810000,-4.336898
1.100000,12.070000,12.583333,-9.400000,2.579200,8.810000,-4.327986
1.000000,12.070000,12.666667,-9.600000,2.594547,8.770000,-4.276292
0.900000,12.190000,12.750000,-9.400000,2.614872,8.830000,-4.358289
0.900000,12.290000,12.833333,-9.400000,2.627395,8.770000,-4.258467
0.900000,12.350000,12.916667,-9.400000,2.643460,8.770000,-4.233512
1.100000,12.370000,13.000000,-9.200000,2.658993,8.790000,-4.204991
1.000000,12.470000,13.083333,-9.400000,2.675456,8.810000,-4.203209
0.900000,12.530000,13.166667,-9.600000,2.690838,8.870000,-4.185383
1.100000,12.650000,13.250000,-9.600000,2.707312,8.810000,-4.180036
1.000000,12.710000,13.333333,-9.200000,2.722738,8.850000,-4.194296
1.000000,12.810000,13.416667,-9.400000,2.739165,8.810000,-4.197861
1.000000,12.870000,13.500000,-9.400000,2.754551,8.830000,-4.231729
1.000000,12.950000,13.583333,-9.800000,2.770936,8.750000,-4.247772
1.000000,13.050000,13.666667,-9.400000,2.787365,8.810000,-4.254902
1.000000,13.130000,13.750000,-9.200000,2.827013,8.790000,-4.240642
1.100000,13.230000,13.833333,-9.000000,2.843573,8.770000,-4.228164
1.000000,13.230000,13.916667,-9.600000,2.859051,8.750000,-4.190731
0.900000,13.330000,14.000000,-9.600000,2.875460,8.810000,-4.183601
1.200000,13.450000,14.083333,-9.400000,2.890916,8.790000,-4.160428
1.100000,13.550000,14.166667,-9.400000,2.907505,8.750000,-4.162210
1.200000,13.610000,14.250000,-9.200000,2.922943,8.790000,-4.171123
1.100000,13.710000,14.333333,-9.400000,2.939398,8.790000,-4.188948
1.100000,13.770000,14.416667,-9.800000,2.954895,8.810000,-4.215686
0.900000,13.870000,14.500000,-9.400000,2.971312,8.790000,-4.222816
1.000000,13.890000,14.583333,-9.600000,2.987698,8.750000,-4.240642
1.100000,14.050000,14.666667,-9.600000,3.013445,8.750000,-4.327986
1.100000,14.090000,14.750000,-9.800000,3.022830,8.770000,-4.180036
1.000000,14.130000,14.833333,-9.400000,3.035248,8.790000,-4.297683
1.100000,14.250000,14.916667,-9.600000,3.051631,8.790000,-4.295900
1.000000,14.350000,15.000000,-9.600000,3.066989,8.830000,-4.320856
0.800000,14.410000,15.083333,-9.400000,3.083424,8.770000,-4.320856
1.000000,14.470000,15.166667,-9.400000,3.098785,8.790000,-4.336898
0.900000,14.610000,15.250000,-9.200000,3.121459,8.790000,-4.188948
1.100000,14.610000,15.333333,-9.400000,3.131621,8.770000,-4.327986
1.000000,14.710000,15.416667,-9.400000,3.147472,8.790000,-4.331551
1.000000,14.750000,15.500000,-9.200000,3.162989,8.790000,-4.301248
1.200000,14.890000,15.583333,-9.400000,3.179402,8.790000,-4.303030
1.000000,14.910000,15.666667,-9.200000,3.194833,8.790000,-4.270945
1.000000,15.090000,15.750000,-9.800000,3.215518,8.810000,-4.361854
0.900000,15.110000,15.833333,-9.600000,3.227001,8.750000,-4.244207
0.800000,15.230000,15.916667,-9.400000,3.243422,8.730000,-4.233512
1.000000,15.250000,16.000000,-9.800000,3.258820,8.750000,-4.201426
1.100000,15.370000,16.083333,-9.600000,3.275300,8.770000,-4.194296
1.200000,15.450000,16.166667,-9.200000,3.291688,8.750000,-4.180036
1.100000,15.470000,16.250000,-9.400000,3.307199,8.790000,-4.172906
1.000000,15.610000,16.333333,-9.200000,3.323613,8.770000,-4.171123
1.100000,15.670000,16.416667,-9.400000,3.338964,8.810000,-4.197861
1.100000,15.770000,16.500000,-10.600000,3.355644,8.690000,-4.194296
0.900000,15.850000,16.583333,-9.400000,3.371225,8.750000,-4.217469
1.100000,15.930000,16.666667,-9.800000,3.387618,8.790000,-4.233512
1.200000,15.990000,16.750000,-9.400000,3.428535,8.790000,-4.283422
1.200000,16.070000,16.833333,-9.200000,3.445268,8.770000,-4.279857
0.900000,16.130000,16.916667,-9.200000,3.460842,8.790000,-4.253119
1.000000,16.250000,17.000000,-9.600000,3.476323,8.810000,-4.221034
1.100000,16.330000,17.083333,-9.600000,3.492718,8.770000,-4.201426
