# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T1
# Tap_cm: 5.0
# Sample: PT_09
# Fit of Tap:
#	Ic = 112 +/- 2.4 A
#	n = 616 +/- 2e+03 
#	Vc = 5 uV
#	Vfloor = 1.38 +/- 0.011 uV
#	R = 0.00401 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,4.030000,4.000000,-9.800000,0.454180,8.850000,-4.176471
1.200000,4.170000,4.166667,-9.800000,0.469924,8.830000,-4.226381
1.100000,4.410000,4.333333,-10.000000,0.486285,8.810000,-4.245989
1.400000,4.490000,4.500000,-9.400000,0.502058,8.850000,-4.278075
1.500000,4.710000,4.666667,-9.200000,0.517511,8.850000,-4.320856
1.600000,4.870000,4.833333,-9.600000,0.533203,8.830000,-4.347594
1.300000,4.970000,5.000000,-9.600000,0.549866,8.850000,-4.344029
1.500000,5.150000,5.166667,-9.600000,0.565499,8.810000,-4.358289
1.400000,5.370000,5.333333,-9.200000,0.580974,8.770000,-4.370766
1.300000,5.530000,5.500000,-9.800000,0.604748,8.790000,-4.153298
1.200000,5.610000,5.666667,-9.400000,0.614350,8.770000,-4.379679
1.300000,5.830000,5.833333,-9.600000,0.629868,8.750000,-4.360071
1.200000,6.030000,6.000000,-9.200000,0.645502,8.810000,-4.322638
1.400000,6.150000,6.166667,-9.400000,0.660975,8.770000,-4.285205
1.300000,6.290000,6.333333,-9.200000,0.677552,8.750000,-4.270945
1.300000,6.550000,6.500000,-9.600000,0.693105,8.750000,-4.213904
1.600000,6.670000,6.666667,-9.400000,0.717689,8.790000,-4.295900
1.400000,6.810000,6.833333,-9.000000,0.727929,8.770000,-4.279857
1.300000,6.950000,7.000000,-9.800000,0.741533,8.670000,-4.158645
1.400000,7.130000,7.166667,-9.400000,0.757361,8.710000,-4.121212
1.500000,7.310000,7.333333,-9.600000,0.774035,8.770000,-4.121212
1.400000,7.530000,7.500000,-9.400000,0.791829,8.690000,-4.160428
1.300000,7.670000,7.666667,-9.400000,0.813645,8.810000,-4.349376
1.500000,7.770000,7.833333,-9.800000,0.824617,8.750000,-4.142602
1.200000,8.010000,8.000000,-9.400000,0.838623,8.770000,-4.151515
1.200000,8.190000,8.166667,-9.600000,0.854482,8.790000,-4.172906
1.300000,8.350000,8.333333,-9.400000,0.870596,8.790000,-4.201426
1.200000,8.530000,8.500000,-9.600000,0.886561,8.830000,-4.253119
1.300000,8.670000,8.666667,-9.800000,0.902472,8.810000,-4.274510
1.500000,8.810000,8.833333,-9.400000,0.918748,8.830000,-4.299465
1.700000,9.010000,9.000000,-9.600000,0.934527,8.810000,-4.315508
1.400000,9.110000,9.166667,-9.800000,0.950600,8.870000,-4.344029
1.300000,9.270000,9.333333,-9.800000,0.966562,8.850000,-4.372549
1.200000,9.450000,9.500000,-9.800000,0.982435,8.830000,-4.377897
1.400000,9.690000,9.666667,-9.400000,1.021858,8.790000,-4.155080
1.200000,9.830000,9.833333,-9.600000,1.039025,8.810000,-4.163993
1.400000,10.010000,10.000000,-9.800000,1.054483,8.810000,-4.178253
1.400000,10.150000,10.166667,-9.400000,1.070474,8.790000,-4.206774
1.300000,10.350000,10.333333,-9.600000,1.086534,8.810000,-4.245989
1.300000,10.470000,10.500000,-9.400000,1.102346,8.830000,-4.285205
1.300000,10.650000,10.666667,-9.800000,1.118479,8.870000,-4.299465
1.400000,10.830000,10.833333,-9.800000,1.134444,8.850000,-4.326203
1.500000,11.030000,11.000000,-9.400000,1.150487,8.850000,-4.349376
1.200000,11.210000,11.166667,-9.400000,1.166525,8.830000,-4.374332
1.100000,11.390000,11.333333,-9.400000,1.182475,8.830000,-4.385027
1.400000,11.550000,11.500000,-9.400000,1.207605,8.690000,-4.146168
1.300000,11.610000,11.666667,-9.200000,1.218041,8.850000,-4.327986
1.100000,11.810000,11.833333,-9.600000,1.230313,8.810000,-4.379679
1.600000,12.010000,12.000000,-9.400000,1.246538,8.770000,-4.377897
1.300000,12.190000,12.166667,-9.200000,1.261787,8.810000,-4.326203
1.400000,12.310000,12.333333,-9.600000,1.277894,8.730000,-4.303030
1.400000,12.490000,12.500000,-9.400000,1.294603,8.810000,-4.310160
1.300000,12.650000,12.666667,-9.600000,1.320249,8.850000,-4.222816
1.500000,12.750000,12.833333,-9.600000,1.331040,8.830000,-4.385027
1.300000,12.850000,13.000000,-9.800000,1.342126,8.710000,-4.190731
1.500000,13.170000,13.166667,-9.400000,1.358207,8.730000,-4.160428
1.500000,13.310000,13.333333,-9.600000,1.374267,8.810000,-4.139037
1.500000,13.530000,13.500000,-9.400000,1.390437,8.790000,-4.115865
1.400000,13.610000,13.666667,-9.400000,1.411228,8.790000,-4.294118
1.400000,13.810000,13.833333,-9.400000,1.422347,8.790000,-4.130125
1.500000,13.930000,14.000000,-9.600000,1.438555,8.810000,-4.146168
1.300000,14.190000,14.166667,-9.600000,1.453760,8.830000,-4.197861
1.300000,14.330000,14.333333,-9.600000,1.469888,8.850000,-4.244207
1.300000,14.510000,14.500000,-9.400000,1.485969,8.850000,-4.272727
1.400000,14.670000,14.666667,-9.800000,1.502094,8.830000,-4.283422
1.300000,14.870000,14.833333,-9.400000,1.518184,8.850000,-4.320856
1.300000,14.990000,15.000000,-9.400000,1.534636,8.830000,-4.320856
1.300000,15.170000,15.166667,-9.800000,1.550022,8.870000,-4.356506
1.100000,15.310000,15.333333,-9.400000,1.566228,8.850000,-4.368984
1.400000,15.490000,15.500000,-9.400000,1.582357,8.830000,-4.381462
1.400000,15.690000,15.666667,-9.400000,1.622026,8.770000,-4.139037
1.300000,15.830000,15.833333,-9.600000,1.638417,8.830000,-4.146168
1.400000,15.950000,16.000000,-9.400000,1.654542,8.830000,-4.158645
1.300000,16.130000,16.166667,-9.400000,1.670790,8.850000,-4.171123
1.200000,16.310000,16.333333,-9.400000,1.685965,8.850000,-4.262032
1.300000,16.490000,16.500000,-9.600000,1.702091,8.850000,-4.288770
1.600000,16.630000,16.666667,-9.200000,1.718202,8.870000,-4.317291
1.400000,16.790000,16.833333,-9.200000,1.734275,8.850000,-4.340463
1.500000,17.010000,17.000000,-9.200000,1.750429,8.830000,-4.358289
1.300000,17.110000,17.166667,-9.400000,1.766583,8.890000,-4.370766
1.300000,17.350000,17.333333,-9.200000,1.782804,8.810000,-4.377897
1.300000,17.510000,17.500000,-9.200000,1.806561,8.750000,-4.124777
1.300000,17.590000,17.666667,-9.400000,1.816726,8.870000,-4.358289
1.600000,17.790000,17.833333,-9.600000,1.830549,8.830000,-4.368984
1.400000,17.910000,18.000000,-9.400000,1.846558,8.890000,-4.354724
1.500000,18.150000,18.166667,-9.400000,1.862398,8.850000,-4.345811
1.400000,18.310000,18.333333,-9.400000,1.878578,8.790000,-4.311943
1.700000,18.510000,18.500000,-9.200000,1.894434,8.790000,-4.290553
1.500000,18.690000,18.666667,-9.200000,1.921234,8.810000,-4.155080
1.300000,18.790000,18.833333,-9.400000,1.933259,8.890000,-4.351159
1.300000,18.930000,19.000000,-9.400000,1.943655,8.710000,-4.254902
1.600000,19.150000,19.166667,-9.600000,1.958572,8.730000,-4.174688
1.400000,19.370000,19.333333,-9.200000,1.974481,8.830000,-4.146168
1.100000,19.470000,19.500000,-9.400000,1.990444,8.830000,-4.122995
1.400000,19.730000,19.666667,-9.400000,2.011975,8.790000,-4.320856
1.700000,19.810000,19.833333,-9.600000,2.022425,8.830000,-4.128342
1.600000,19.950000,20.000000,-9.400000,2.039295,8.750000,-4.137255
1.500000,20.090000,20.166667,-9.600000,2.055396,8.750000,-4.149733
1.500000,20.310000,20.333333,-9.200000,2.071292,8.790000,-4.172906
1.300000,20.450000,20.500000,-9.600000,2.087168,8.770000,-4.206774
1.300000,20.630000,20.666667,-9.400000,2.102437,8.850000,-4.274510
1.500000,20.830000,20.833333,-9.400000,2.119266,8.790000,-4.260250
1.400000,20.950000,21.000000,-9.600000,2.135335,8.790000,-4.285205
1.600000,21.090000,21.166667,-9.600000,2.151403,8.830000,-4.311943
1.500000,21.230000,21.333333,-9.400000,2.167369,8.810000,-4.342246
1.500000,21.450000,21.500000,-9.200000,2.183426,8.850000,-4.347594
1.600000,21.630000,21.666667,-9.400000,2.221321,8.770000,-4.151515
1.400000,21.790000,21.833333,-9.400000,2.237366,8.830000,-4.172906
1.400000,22.030000,22.000000,-9.400000,2.254256,8.790000,-4.165775
1.400000,22.130000,22.166667,-9.600000,2.270001,8.830000,-4.208556
1.500000,22.270000,22.333333,-10.000000,2.285837,8.830000,-4.269162
1.200000,22.430000,22.500000,-9.400000,2.301801,8.810000,-4.297683
1.400000,22.650000,22.666667,-9.400000,2.317636,8.850000,-4.326203
1.600000,22.770000,22.833333,-9.200000,2.333542,8.850000,-4.354724
1.300000,22.990000,23.000000,-9.600000,2.349479,8.850000,-4.377897
1.400000,23.170000,23.166667,-9.600000,2.365470,8.890000,-4.393939
1.400000,23.310000,23.333333,-9.400000,2.381395,8.830000,-4.397504
1.700000,23.510000,23.500000,-9.800000,2.409004,8.770000,-4.215686
1.400000,23.530000,23.666667,-9.400000,2.419922,8.850000,-4.290553
1.500000,23.710000,23.833333,-9.400000,2.429678,8.810000,-4.370766
1.700000,23.910000,24.000000,-9.400000,2.445554,8.790000,-4.361854
1.700000,24.090000,24.166667,-9.400000,2.461546,8.830000,-4.331551
1.700000,24.230000,24.333333,-9.200000,2.477548,8.750000,-4.308378
1.400000,24.390000,24.500000,-9.600000,2.493592,8.810000,-4.281640
1.500000,24.590000,24.666667,-9.400000,2.518603,8.830000,-4.303030
1.400000,24.690000,24.833333,-9.400000,2.528819,8.770000,-4.347594
1.500000,24.890000,25.000000,-9.600000,2.542034,8.670000,-4.172906
1.500000,25.090000,25.166667,-9.800000,2.557702,8.690000,-4.158645
1.400000,25.230000,25.333333,-9.400000,2.573264,8.730000,-4.131907
1.400000,25.410000,25.500000,-9.800000,2.589806,8.790000,-4.140820
1.700000,25.590000,25.666667,-9.400000,2.610857,8.790000,-4.294118
1.500000,25.710000,25.833333,-9.600000,2.621475,8.850000,-4.158645
1.300000,25.870000,26.000000,-9.200000,2.638052,8.830000,-4.160428
1.500000,26.070000,26.166667,-9.400000,2.653581,8.830000,-4.222816
1.500000,26.210000,26.333333,-9.600000,2.669166,8.870000,-4.295900
1.200000,26.390000,26.500000,-9.400000,2.685753,8.830000,-4.290553
1.700000,26.550000,26.666667,-9.600000,2.701331,8.770000,-4.335116
1.500000,26.750000,26.833333,-9.400000,2.717782,8.830000,-4.340463
1.700000,26.910000,27.000000,-9.400000,2.733424,8.810000,-4.365419
1.700000,27.030000,27.166667,-9.400000,2.749917,8.850000,-4.372549
1.200000,27.230000,27.333333,-9.600000,2.765458,8.810000,-4.404635
1.500000,27.350000,27.500000,-9.600000,2.781935,8.830000,-4.406417
1.400000,27.590000,27.666667,-9.400000,2.821369,8.770000,-4.172906
1.300000,27.670000,27.833333,-9.600000,2.837273,8.830000,-4.208556
1.500000,27.850000,28.000000,-9.200000,2.853818,8.810000,-4.215686
1.300000,28.030000,28.166667,-9.600000,2.869418,8.830000,-4.279857
1.300000,28.230000,28.333333,-9.600000,2.884947,8.790000,-4.327986
1.600000,28.350000,28.500000,-9.400000,2.901503,8.790000,-4.333333
1.300000,28.510000,28.666667,-9.200000,2.916949,8.810000,-4.367201
1.700000,28.730000,28.833333,-9.200000,2.933569,8.810000,-4.368984
1.600000,28.870000,29.000000,-9.200000,2.949161,8.810000,-4.390374
1.300000,28.990000,29.166667,-9.400000,2.965618,8.830000,-4.397504
1.400000,29.190000,29.333333,-9.400000,2.981155,8.790000,-4.404635
1.500000,29.390000,29.500000,-9.200000,3.006527,8.790000,-4.130125
1.400000,29.490000,29.666667,-9.600000,3.015961,8.810000,-4.377897
1.600000,29.610000,29.833333,-9.800000,3.030150,8.830000,-4.385027
1.500000,29.810000,30.000000,-9.400000,3.046614,8.730000,-4.381462
1.400000,29.970000,30.166667,-9.200000,3.061870,8.770000,-4.340463
1.600000,30.210000,30.333333,-9.000000,3.077965,8.750000,-4.315508
1.600000,30.350000,30.500000,-9.200000,3.094075,8.710000,-4.288770
1.500000,30.510000,30.666667,-9.600000,3.119915,8.850000,-4.247772
1.800000,30.630000,30.833333,-9.000000,3.130801,8.830000,-4.404635
1.500000,30.790000,31.000000,-9.200000,3.141917,8.690000,-4.203209
1.800000,31.050000,31.166667,-9.600000,3.157983,8.670000,-4.180036
1.900000,31.130000,31.333333,-9.400000,3.174053,8.710000,-4.151515
1.600000,31.290000,31.500000,-9.400000,3.190163,8.730000,-4.140820
1.500000,31.490000,31.666667,-9.200000,3.211760,8.750000,-4.340463
1.800000,31.570000,31.833333,-9.200000,3.221893,8.790000,-4.162210
1.500000,31.790000,32.000000,-9.000000,3.238081,8.750000,-4.167558
1.500000,32.010000,32.166667,-9.400000,3.254161,8.790000,-4.197861
1.600000,32.150000,32.333333,-9.400000,3.270244,8.770000,-4.231729
1.300000,32.350000,32.500000,-9.400000,3.286339,8.770000,-4.263815
1.600000,32.470000,32.666667,-9.200000,3.302729,8.790000,-4.274510
1.400000,32.630000,32.833333,-9.600000,3.317958,8.770000,-4.336898
1.300000,32.790000,33.000000,-9.400000,3.334051,8.790000,-4.342246
1.600000,32.970000,33.166667,-9.400000,3.350136,8.830000,-4.361854
1.400000,33.170000,33.333333,-9.200000,3.366288,8.830000,-4.383244
1.400000,33.270000,33.500000,-9.600000,3.382450,8.810000,-4.395722
1.400000,33.550000,33.666667,-12.000000,3.417653,8.850000,-4.324421
1.800000,33.710000,33.833333,-11.800000,3.434359,8.810000,-4.319073
1.400000,33.850000,34.000000,-11.800000,3.449995,8.810000,-4.351159
1.600000,34.030000,34.166667,-11.600000,3.465599,8.830000,-4.370766
1.500000,34.110000,34.333333,-12.000000,3.482186,8.850000,-4.379679
1.600000,34.310000,34.500000,-11.600000,3.497792,8.790000,-4.392157
1.300000,34.530000,34.666667,-9.200000,3.516341,8.790000,-4.379679
1.600000,34.670000,34.833333,-9.400000,3.532410,8.830000,-4.395722
1.500000,34.790000,35.000000,-10.200000,3.548763,8.830000,-4.395722
1.500000,34.950000,35.166667,-9.200000,3.564006,8.810000,-4.395722
1.600000,35.150000,35.333333,-9.600000,3.580097,8.790000,-4.401070
1.500000,35.310000,35.500000,-9.200000,3.606968,8.770000,-4.158645
1.600000,35.430000,35.666667,-9.200000,3.617044,8.830000,-4.377897
1.500000,35.610000,35.833333,-9.200000,3.628092,8.790000,-4.345811
1.700000,35.810000,36.000000,-9.400000,3.644167,8.770000,-4.310160
1.600000,35.950000,36.166667,-9.400000,3.660271,8.750000,-4.285205
1.700000,36.130000,36.333333,-9.200000,3.676420,8.730000,-4.253119
1.600000,36.270000,36.500000,-9.400000,3.692615,8.710000,-4.231729
1.700000,36.450000,36.666667,-9.600000,3.717718,8.850000,-4.342246
1.800000,36.610000,36.833333,-9.400000,3.728597,8.790000,-4.342246
1.700000,36.770000,37.000000,-9.400000,3.740813,8.710000,-4.156863
1.700000,36.950000,37.166667,-9.200000,3.755878,8.790000,-4.149733
1.700000,37.150000,37.333333,-9.200000,3.771956,8.790000,-4.162210
1.500000,37.350000,37.500000,-9.000000,3.788106,8.810000,-4.174688
1.700000,37.490000,37.666667,-9.000000,3.810612,8.710000,-4.295900
1.800000,37.570000,37.833333,-9.400000,3.820771,8.810000,-4.199643
1.600000,37.790000,38.000000,-9.400000,3.835964,8.790000,-4.276292
1.500000,37.970000,38.166667,-9.400000,3.852074,8.850000,-4.297683
1.700000,38.150000,38.333333,-9.200000,3.868155,8.830000,-4.313725
1.600000,38.330000,38.500000,-9.200000,3.884247,8.870000,-4.336898
1.600000,38.450000,38.666667,-9.400000,3.900336,8.870000,-4.376114
1.600000,38.650000,38.833333,-9.400000,3.916604,8.830000,-4.393939
1.500000,38.750000,39.000000,-9.400000,3.932876,8.830000,-4.397504
1.700000,38.950000,39.166667,-9.400000,3.947941,8.810000,-4.415330
1.800000,39.090000,39.333333,-9.400000,3.964007,8.850000,-4.402852
1.700000,39.210000,39.500000,-9.200000,3.980070,8.750000,-4.393939
1.500000,39.470000,39.666667,-10.400000,4.024660,8.670000,-4.162210
1.700000,39.610000,39.833333,-9.800000,4.040776,8.730000,-4.140820
1.700000,39.810000,40.000000,-10.200000,4.056684,8.730000,-4.137255
1.700000,39.890000,40.166667,-10.000000,4.072678,8.770000,-4.139037
1.400000,40.150000,40.333333,-10.200000,4.088772,8.830000,-4.151515
1.600000,40.270000,40.500000,-10.200000,4.104678,8.850000,-4.160428
1.700000,40.510000,40.666667,-10.600000,4.120758,8.790000,-4.190731
1.600000,40.650000,40.833333,-10.400000,4.136754,8.790000,-4.229947
1.700000,40.750000,41.000000,-10.200000,4.152689,8.830000,-4.263815
1.700000,40.970000,41.166667,-10.200000,4.168760,8.830000,-4.295900
1.900000,41.110000,41.333333,-10.200000,4.184768,8.830000,-4.329768
1.700000,41.370000,41.500000,-9.200000,4.207865,8.750000,-4.185383
1.500000,41.330000,41.666667,-9.200000,4.218728,8.810000,-4.310160
1.600000,41.570000,41.833333,-10.200000,4.232745,8.830000,-4.392157
1.700000,41.770000,42.000000,-10.200000,4.248786,8.830000,-4.408200
1.600000,41.970000,42.166667,-10.400000,4.264709,8.830000,-4.406417
1.600000,42.130000,42.333333,-10.400000,4.280766,8.830000,-4.408200
1.600000,42.310000,42.500000,-10.200000,4.312671,8.770000,-4.370766
1.500000,42.430000,42.666667,-9.600000,4.330008,8.770000,-4.399287
1.400000,42.570000,42.833333,-9.200000,4.345696,8.830000,-4.372549
1.700000,42.710000,43.000000,-9.800000,4.362455,8.770000,-4.374332
1.600000,42.950000,43.166667,-9.400000,4.377452,8.750000,-4.308378
1.500000,43.130000,43.333333,-9.200000,4.393380,8.730000,-4.278075
1.900000,43.310000,43.500000,-9.200000,4.416998,8.850000,-4.372549
1.800000,43.390000,43.666667,-9.600000,4.426566,8.770000,-4.269162
1.500000,43.550000,43.833333,-9.600000,4.441584,8.730000,-4.197861
1.800000,43.730000,44.000000,-9.400000,4.457532,8.710000,-4.165775
1.800000,43.930000,44.166667,-9.200000,4.473586,8.690000,-4.151515
1.700000,44.070000,44.333333,-9.200000,4.489709,8.710000,-4.144385
1.700000,44.290000,44.500000,-9.200000,4.505715,8.750000,-4.149733
1.600000,44.430000,44.666667,-9.600000,4.521724,8.810000,-4.146168
1.800000,44.610000,44.833333,-9.400000,4.538538,8.770000,-4.155080
1.700000,44.830000,45.000000,-10.000000,4.552837,8.830000,-4.267380
1.600000,44.990000,45.166667,-9.800000,4.568667,8.790000,-4.297683
1.500000,45.170000,45.333333,-10.200000,4.584451,8.830000,-4.331551
1.900000,45.250000,45.500000,-9.400000,4.622543,8.790000,-4.124777
1.700000,45.430000,45.666667,-9.200000,4.638521,8.790000,-4.146168
1.800000,45.570000,45.833333,-9.200000,4.655556,8.790000,-4.139037
1.800000,45.770000,46.000000,-9.400000,4.671169,8.790000,-4.163993
1.600000,45.890000,46.166667,-9.800000,4.686628,8.830000,-4.231729
1.700000,46.050000,46.333333,-9.400000,4.703130,8.830000,-4.245989
1.700000,46.190000,46.500000,-9.800000,4.718567,8.830000,-4.308378
1.500000,46.410000,46.666667,-9.400000,4.734958,8.850000,-4.322638
1.600000,46.570000,46.833333,-9.000000,4.750600,8.870000,-4.360071
1.500000,46.670000,47.000000,-9.200000,4.767158,8.850000,-4.358289
1.500000,46.890000,47.166667,-9.600000,4.782858,8.850000,-4.377897
1.800000,47.070000,47.333333,-9.200000,4.807271,8.730000,-4.151515
1.900000,47.110000,47.500000,-9.800000,4.816713,8.890000,-4.385027
1.700000,47.370000,47.666667,-9.800000,4.831266,8.850000,-4.418895
1.600000,47.490000,47.833333,-9.400000,4.846737,8.810000,-4.399287
1.600000,47.650000,48.000000,-9.200000,4.862526,8.850000,-4.376114
1.900000,47.890000,48.166667,-9.400000,4.879466,8.810000,-4.390374
1.700000,47.990000,48.333333,-9.400000,4.895400,8.810000,-4.360071
1.500000,48.270000,48.500000,-10.400000,4.920361,8.810000,-4.204991
1.700000,48.290000,48.666667,-9.800000,4.930594,8.750000,-4.397504
1.500000,48.490000,48.833333,-9.200000,4.942524,8.730000,-4.222816
1.600000,48.730000,49.000000,-9.600000,4.959404,8.730000,-4.233512
1.800000,48.870000,49.166667,-9.600000,4.975443,8.750000,-4.204991
1.600000,49.090000,49.333333,-9.400000,4.991351,8.690000,-4.174688
1.900000,49.230000,49.500000,-9.400000,5.013368,8.770000,-4.383244
1.500000,49.270000,49.666667,-9.600000,5.022783,8.770000,-4.137255
1.500000,49.510000,49.833333,-9.600000,5.038527,8.810000,-4.142602
1.800000,49.670000,50.000000,-9.400000,5.055752,8.730000,-4.139037
1.500000,49.890000,50.166667,-9.400000,5.070575,8.810000,-4.183601
1.700000,49.990000,50.333333,-9.400000,5.087205,8.810000,-4.196078
1.900000,50.170000,50.500000,-9.600000,5.102936,8.830000,-4.256684
1.500000,50.270000,50.666667,-9.400000,5.118719,8.830000,-4.290553
1.600000,50.470000,50.833333,-9.600000,5.134494,8.810000,-4.331551
1.500000,50.690000,51.000000,-9.400000,5.151409,8.830000,-4.313725
1.600000,50.750000,51.166667,-9.400000,5.167303,8.850000,-4.338681
1.800000,50.990000,51.333333,-9.400000,5.183218,8.790000,-4.370766
1.800000,51.130000,51.500000,-9.200000,5.222784,8.670000,-4.128342
1.700000,51.270000,51.666667,-9.200000,5.238753,8.790000,-4.135472
1.700000,51.450000,51.833333,-9.200000,5.255424,8.750000,-4.135472
1.700000,51.630000,52.000000,-9.600000,5.270875,8.830000,-4.162210
1.500000,51.810000,52.166667,-10.400000,5.287523,8.750000,-4.172906
1.700000,52.070000,52.333333,-10.200000,5.303435,8.750000,-4.217469
1.400000,52.150000,52.500000,-10.000000,5.319343,8.750000,-4.262032
1.600000,52.330000,52.666667,-10.000000,5.335063,8.730000,-4.306595
1.700000,52.430000,52.833333,-9.600000,5.351053,8.750000,-4.342246
1.700000,52.690000,53.000000,-9.200000,5.366828,8.710000,-4.368984
1.400000,52.850000,53.166667,-9.200000,5.382653,8.750000,-4.383244
1.700000,53.070000,53.333333,-9.400000,5.406654,8.710000,-4.131907
1.500000,53.130000,53.500000,-8.800000,5.416173,8.830000,-4.374332
1.600000,53.270000,53.666667,-9.000000,5.430601,8.770000,-4.392157
1.600000,53.430000,53.833333,-9.400000,5.447119,8.790000,-4.388592
1.500000,53.630000,54.000000,-9.200000,5.462686,8.710000,-4.368984
1.700000,53.850000,54.166667,-9.200000,5.479209,8.750000,-4.372549
1.600000,53.970000,54.333333,-9.400000,5.504081,8.870000,-4.181818
1.500000,54.150000,54.500000,-9.200000,5.518465,8.790000,-4.311943
1.600000,54.190000,54.666667,-9.200000,5.528584,8.790000,-4.349376
1.500000,54.430000,54.833333,-9.000000,5.543231,8.730000,-4.254902
1.700000,54.610000,55.000000,-9.400000,5.558791,8.670000,-4.212121
1.700000,54.830000,55.166667,-9.400000,5.575378,8.710000,-4.208556
1.700000,54.970000,55.333333,-9.400000,5.590917,8.750000,-4.162210
1.700000,55.190000,55.500000,-9.200000,5.612664,8.830000,-4.383244
1.900000,55.250000,55.666667,-9.400000,5.623320,8.710000,-4.131907
1.700000,55.490000,55.833333,-9.400000,5.638851,8.750000,-4.133690
1.900000,55.650000,56.000000,-9.200000,5.655387,8.750000,-4.146168
1.600000,55.810000,56.166667,-9.400000,5.670811,8.770000,-4.178253
1.600000,56.010000,56.333333,-9.200000,5.687312,8.770000,-4.181818
1.500000,56.210000,56.500000,-9.600000,5.702735,8.810000,-4.262032
1.400000,56.310000,56.666667,-9.200000,5.719231,8.870000,-4.265597
1.800000,56.450000,56.833333,-9.200000,5.734642,8.850000,-4.322638
1.800000,56.670000,57.000000,-9.400000,5.751126,8.790000,-4.331551
1.700000,56.810000,57.166667,-9.000000,5.766531,8.870000,-4.370766
1.600000,56.950000,57.333333,-9.200000,5.783071,8.870000,-4.368984
1.800000,57.150000,57.500000,-9.200000,5.821363,8.810000,-4.156863
1.800000,57.290000,57.666667,-9.400000,5.838040,8.790000,-4.158645
1.400000,57.470000,57.833333,-9.800000,5.853607,8.790000,-4.208556
1.600000,57.670000,58.000000,-9.400000,5.869138,8.830000,-4.283422
1.600000,57.770000,58.166667,-10.200000,5.885639,8.890000,-4.285205
1.800000,57.910000,58.333333,-9.400000,5.901263,8.790000,-4.333333
1.700000,58.110000,58.500000,-9.200000,5.917715,8.810000,-4.335116
1.800000,58.310000,58.666667,-9.200000,5.933206,8.810000,-4.368984
1.600000,58.470000,58.833333,-8.800000,5.949659,8.890000,-4.367201
1.600000,58.690000,59.000000,-9.600000,5.965239,8.830000,-4.399287
1.700000,58.810000,59.166667,-9.400000,5.981702,8.790000,-4.402852
1.900000,59.010000,59.333333,-9.200000,6.007729,8.670000,-4.172906
1.800000,59.070000,59.500000,-9.600000,6.017245,8.850000,-4.361854
1.700000,59.310000,59.666667,-10.000000,6.029877,8.790000,-4.397504
1.700000,59.450000,59.833333,-9.200000,6.045484,8.770000,-4.368984
1.600000,59.670000,60.000000,-9.200000,6.062183,8.830000,-4.361854
1.700000,59.770000,60.166667,-9.200000,6.077661,8.790000,-4.306595
1.600000,59.970000,60.333333,-9.200000,6.093232,8.730000,-4.251337
1.800000,60.170000,60.500000,-9.600000,6.117680,8.850000,-4.331551
1.700000,60.290000,60.666667,-9.200000,6.127838,8.730000,-4.315508
1.600000,60.470000,60.833333,-9.000000,6.141368,8.670000,-4.185383
