# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T1
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 70.9 +/- 0.068 A
#	n = 30 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 3.21 +/- 0.023 uV
#	R = 0.00495 +/- 0.00063 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,5.290000,5.333333,-9.600000,0.576449,8.810000,-4.308378
3.300000,5.510000,5.500000,-9.400000,0.597774,8.770000,-4.174688
3.300000,5.630000,5.666667,-9.600000,0.608214,8.850000,-4.360071
3.000000,5.870000,5.833333,-9.800000,0.623709,8.770000,-4.379679
3.100000,6.030000,6.000000,-9.600000,0.640097,8.830000,-4.385027
3.300000,6.210000,6.166667,-9.400000,0.656451,8.770000,-4.388592
3.200000,6.270000,6.333333,-9.600000,0.671890,8.770000,-4.385027
3.400000,6.530000,6.500000,-9.400000,0.688364,8.810000,-4.374332
3.300000,6.690000,6.666667,-9.600000,0.712509,8.790000,-4.183601
3.100000,6.830000,6.833333,-9.600000,0.722738,8.790000,-4.370766
3.000000,6.990000,7.000000,-9.800000,0.736212,8.790000,-4.322638
3.200000,7.190000,7.166667,-9.800000,0.751691,8.810000,-4.290553
3.100000,7.390000,7.333333,-9.600000,0.768103,8.810000,-4.279857
3.300000,7.530000,7.500000,-9.400000,0.784503,8.790000,-4.274510
3.100000,7.670000,7.666667,-9.400000,0.804065,8.850000,-4.367201
3.200000,7.810000,7.833333,-9.600000,0.815590,8.730000,-4.197861
3.500000,8.050000,8.000000,-9.400000,0.831981,8.730000,-4.187166
3.100000,8.150000,8.166667,-9.400000,0.848371,8.750000,-4.181818
3.300000,8.370000,8.333333,-9.400000,0.863897,8.830000,-4.180036
3.200000,8.530000,8.500000,-9.600000,0.880253,8.810000,-4.180036
3.100000,8.670000,8.666667,-10.000000,0.895695,8.790000,-4.212121
3.100000,8.870000,8.833333,-9.400000,0.912085,8.770000,-4.222816
3.300000,9.010000,9.000000,-9.600000,0.928456,8.810000,-4.237077
3.300000,9.150000,9.166667,-9.800000,0.943994,8.830000,-4.288770
3.300000,9.350000,9.333333,-9.600000,0.960487,8.830000,-4.292335
3.300000,9.450000,9.500000,-9.800000,0.975911,8.830000,-4.335116
3.400000,9.650000,9.666667,-9.800000,1.013417,8.830000,-4.185383
3.400000,9.830000,9.833333,-9.200000,1.030040,8.770000,-4.188948
3.100000,10.010000,10.000000,-9.200000,1.045450,8.790000,-4.217469
3.400000,10.190000,10.166667,-9.400000,1.061915,8.770000,-4.224599
3.100000,10.370000,10.333333,-9.600000,1.077329,8.810000,-4.274510
3.000000,10.490000,10.500000,-9.800000,1.093746,8.790000,-4.290553
3.000000,10.670000,10.666667,-9.400000,1.110115,8.770000,-4.290553
3.300000,10.770000,10.833333,-9.400000,1.125470,8.850000,-4.327986
3.400000,11.010000,11.000000,-9.600000,1.141927,8.870000,-4.340463
3.200000,11.190000,11.166667,-9.400000,1.157281,8.890000,-4.372549
3.100000,11.390000,11.333333,-9.400000,1.173728,8.830000,-4.372549
3.200000,11.550000,11.500000,-9.400000,1.198508,8.770000,-4.165775
3.500000,11.610000,11.666667,-9.400000,1.208027,8.850000,-4.356506
3.200000,11.810000,11.833333,-9.400000,1.221413,8.850000,-4.368984
3.200000,12.010000,12.000000,-9.400000,1.237854,8.810000,-4.367201
3.000000,12.190000,12.166667,-9.400000,1.253245,8.810000,-4.327986
3.300000,12.330000,12.333333,-9.600000,1.269709,8.850000,-4.331551
3.100000,12.510000,12.500000,-9.200000,1.286075,8.810000,-4.322638
3.200000,12.710000,12.666667,-9.600000,1.310511,8.850000,-4.281640
3.300000,12.770000,12.833333,-9.400000,1.320728,8.790000,-4.365419
3.000000,12.910000,13.000000,-9.800000,1.333172,8.750000,-4.215686
3.200000,13.150000,13.166667,-9.600000,1.349572,8.790000,-4.196078
3.300000,13.290000,13.333333,-9.800000,1.365948,8.790000,-4.188948
3.300000,13.530000,13.500000,-9.200000,1.381324,8.810000,-4.171123
3.400000,13.650000,13.666667,-9.400000,1.401066,8.770000,-4.256684
3.400000,13.770000,13.833333,-9.200000,1.413529,8.770000,-4.174688
3.300000,14.010000,14.000000,-9.400000,1.429983,8.830000,-4.188948
3.000000,14.230000,14.166667,-9.400000,1.445466,8.770000,-4.224599
3.200000,14.330000,14.333333,-9.400000,1.461989,8.810000,-4.226381
3.500000,14.450000,14.500000,-9.600000,1.477373,8.810000,-4.285205
3.300000,14.690000,14.666667,-9.600000,1.493884,8.830000,-4.295900
3.100000,14.830000,14.833333,-9.600000,1.509300,8.830000,-4.347594
3.300000,14.990000,15.000000,-9.400000,1.525749,8.870000,-4.352941
3.200000,15.170000,15.166667,-9.600000,1.542139,8.790000,-4.356506
3.000000,15.330000,15.333333,-9.600000,1.557654,8.850000,-4.388592
3.200000,15.470000,15.500000,-10.000000,1.573474,8.790000,-4.393939
3.300000,15.690000,15.666667,-9.400000,1.613304,8.870000,-4.188948
3.300000,15.830000,15.833333,-9.400000,1.629980,8.830000,-4.190731
3.400000,16.010000,16.000000,-9.200000,1.645392,8.810000,-4.222816
3.300000,16.190000,16.166667,-9.600000,1.661817,8.790000,-4.233512
3.200000,16.250000,16.333333,-9.600000,1.677194,8.770000,-4.281640
3.100000,16.450000,16.500000,-9.800000,1.693770,8.790000,-4.288770
3.200000,16.630000,16.666667,-9.800000,1.709237,8.850000,-4.335116
3.300000,16.810000,16.833333,-9.600000,1.725902,8.890000,-4.338681
3.300000,16.950000,17.000000,-9.400000,1.741994,8.850000,-4.351159
3.400000,17.110000,17.166667,-9.200000,1.758020,8.810000,-4.367201
3.500000,17.370000,17.333333,-9.800000,1.777424,8.790000,-4.281640
3.300000,17.510000,17.500000,-9.600000,1.796013,8.790000,-4.194296
3.400000,17.690000,17.666667,-9.400000,1.813125,8.770000,-4.178253
3.400000,17.770000,17.833333,-9.800000,1.823173,8.770000,-4.393939
3.200000,17.950000,18.000000,-9.400000,1.838014,8.790000,-4.381462
3.200000,18.110000,18.166667,-9.600000,1.853517,8.790000,-4.340463
3.100000,18.270000,18.333333,-9.200000,1.869514,8.810000,-4.319073
3.300000,18.490000,18.500000,-9.400000,1.885453,8.750000,-4.294118
3.300000,18.610000,18.666667,-9.400000,1.910385,8.850000,-4.286988
3.100000,18.830000,18.833333,-9.600000,1.920912,8.770000,-4.370766
3.200000,18.970000,19.000000,-9.400000,1.933704,8.770000,-4.231729
3.400000,19.190000,19.166667,-9.400000,1.949936,8.750000,-4.212121
3.100000,19.310000,19.333333,-9.600000,1.965998,8.750000,-4.194296
3.300000,19.530000,19.500000,-9.400000,1.982003,8.750000,-4.176471
3.300000,19.670000,19.666667,-9.400000,2.002200,8.770000,-4.299465
3.100000,19.790000,19.833333,-9.400000,2.014040,8.810000,-4.165775
3.300000,19.930000,20.000000,-9.200000,2.030027,8.770000,-4.178253
3.300000,20.170000,20.166667,-9.400000,2.046037,8.810000,-4.188948
3.000000,20.290000,20.333333,-10.000000,2.062016,8.850000,-4.213904
3.100000,20.470000,20.500000,-9.400000,2.078013,8.870000,-4.245989
3.200000,20.630000,20.666667,-9.400000,2.094103,8.850000,-4.274510
3.100000,20.810000,20.833333,-9.400000,2.110138,8.890000,-4.299465
3.100000,20.950000,21.000000,-9.400000,2.126195,8.890000,-4.324421
3.400000,21.110000,21.166667,-9.400000,2.142256,8.790000,-4.344029
3.200000,21.310000,21.333333,-9.400000,2.158222,8.830000,-4.363636
3.200000,21.410000,21.500000,-9.800000,2.173281,8.850000,-4.392157
3.500000,21.670000,21.666667,-9.400000,2.214045,8.790000,-4.171123
3.200000,21.790000,21.833333,-9.400000,2.230795,8.790000,-4.171123
3.100000,21.950000,22.000000,-9.400000,2.247051,8.810000,-4.178253
3.300000,22.110000,22.166667,-9.400000,2.262046,8.790000,-4.212121
3.300000,22.350000,22.333333,-9.800000,2.278000,8.850000,-4.247772
3.200000,22.450000,22.500000,-9.200000,2.294161,8.730000,-4.263815
3.500000,22.650000,22.666667,-9.800000,2.310298,8.850000,-4.274510
3.500000,22.730000,22.833333,-9.600000,2.326294,8.810000,-4.297683
3.600000,22.970000,23.000000,-9.400000,2.342278,8.830000,-4.319073
3.400000,23.150000,23.166667,-9.400000,2.358273,8.870000,-4.342246
3.200000,23.310000,23.333333,-9.400000,2.374369,8.830000,-4.352941
3.600000,23.490000,23.500000,-9.400000,2.399079,8.770000,-4.169340
3.600000,23.590000,23.666667,-9.400000,2.408445,8.830000,-4.345811
3.500000,23.710000,23.833333,-9.600000,2.421894,8.830000,-4.372549
3.500000,23.930000,24.000000,-9.400000,2.438354,8.850000,-4.370766
3.400000,24.150000,24.166667,-9.800000,2.454430,8.790000,-4.358289
3.300000,24.250000,24.333333,-9.400000,2.470381,8.790000,-4.360071
3.500000,24.390000,24.500000,-9.200000,2.485897,8.830000,-4.311943
3.300000,24.590000,24.666667,-9.600000,2.509575,8.850000,-4.327986
3.300000,24.690000,24.833333,-9.400000,2.519770,8.830000,-4.329768
3.300000,24.930000,25.000000,-9.200000,2.534197,8.790000,-4.251337
3.200000,25.110000,25.166667,-9.400000,2.550669,8.770000,-4.237077
3.400000,25.210000,25.333333,-9.800000,2.566063,8.770000,-4.187166
3.500000,25.370000,25.500000,-9.200000,2.582445,8.770000,-4.180036
3.300000,25.590000,25.666667,-9.200000,2.602480,8.790000,-4.295900
3.400000,25.750000,25.833333,-9.600000,2.614022,8.790000,-4.156863
3.300000,25.930000,26.000000,-9.400000,2.630429,8.810000,-4.163993
3.200000,26.110000,26.166667,-9.400000,2.645894,8.890000,-4.181818
3.500000,26.250000,26.333333,-9.600000,2.662263,8.850000,-4.190731
3.300000,26.430000,26.500000,-9.800000,2.678651,8.830000,-4.194296
3.200000,26.590000,26.666667,-9.600000,2.694187,8.890000,-4.256684
3.200000,26.750000,26.833333,-9.400000,2.710796,8.850000,-4.258467
3.500000,26.890000,27.000000,-9.800000,2.726339,8.890000,-4.301248
3.600000,27.050000,27.166667,-9.200000,2.741834,8.890000,-4.333333
3.600000,27.210000,27.333333,-9.200000,2.758252,8.910000,-4.338681
3.400000,27.350000,27.500000,-9.400000,2.774709,8.910000,-4.345811
3.300000,27.610000,27.666667,-9.400000,2.813323,8.870000,-4.155080
3.300000,27.670000,27.833333,-9.400000,2.829988,8.830000,-4.160428
3.300000,27.870000,28.000000,-9.800000,2.845392,8.910000,-4.206774
3.300000,28.050000,28.166667,-9.800000,2.861877,8.890000,-4.213904
3.300000,28.210000,28.333333,-9.800000,2.877294,8.870000,-4.272727
3.300000,28.350000,28.500000,-9.600000,2.893745,8.830000,-4.283422
3.400000,28.510000,28.666667,-9.600000,2.909121,8.850000,-4.329768
3.600000,28.670000,28.833333,-9.400000,2.925672,8.810000,-4.326203
3.300000,28.850000,29.000000,-9.800000,2.942226,8.850000,-4.335116
3.400000,29.050000,29.166667,-9.200000,2.958366,8.830000,-4.344029
3.300000,29.190000,29.333333,-9.400000,2.974439,8.830000,-4.368984
3.500000,29.350000,29.500000,-9.200000,2.999483,8.770000,-4.163993
3.500000,29.470000,29.666667,-9.200000,3.009480,8.850000,-4.308378
3.600000,29.690000,29.833333,-9.400000,3.022441,8.810000,-4.365419
3.500000,29.850000,30.000000,-9.800000,3.038432,8.850000,-4.361854
3.400000,30.010000,30.166667,-9.400000,3.054432,8.870000,-4.354724
3.400000,30.170000,30.333333,-9.400000,3.070837,8.870000,-4.354724
3.500000,30.330000,30.500000,-9.400000,3.085942,8.790000,-4.304813
3.400000,30.570000,30.666667,-9.400000,3.111434,8.830000,-4.244207
3.300000,30.630000,30.833333,-9.600000,3.122296,8.770000,-4.377897
3.400000,30.830000,31.000000,-9.200000,3.134357,8.750000,-4.229947
3.300000,31.010000,31.166667,-9.000000,3.150360,8.790000,-4.212121
3.500000,31.150000,31.333333,-9.400000,3.166395,8.810000,-4.190731
3.400000,31.290000,31.500000,-9.600000,3.182419,8.810000,-4.171123
3.300000,31.510000,31.666667,-9.600000,3.203670,8.830000,-4.329768
3.700000,31.610000,31.833333,-9.400000,3.213639,8.850000,-4.158645
3.600000,31.830000,32.000000,-9.400000,3.230629,8.810000,-4.160428
3.500000,31.990000,32.166667,-9.400000,3.246629,8.830000,-4.167558
3.200000,32.130000,32.333333,-9.600000,3.262631,8.830000,-4.183601
3.600000,32.350000,32.500000,-9.400000,3.278594,8.830000,-4.208556
3.300000,32.450000,32.666667,-9.400000,3.293663,8.810000,-4.286988
3.300000,32.690000,32.833333,-9.400000,3.310816,8.850000,-4.274510
3.700000,32.810000,33.000000,-11.800000,3.323934,8.870000,-4.365419
3.300000,33.050000,33.166667,-12.000000,3.339533,8.810000,-4.383244
3.000000,33.150000,33.333333,-11.600000,3.356092,8.870000,-4.383244
3.700000,33.310000,33.500000,-11.800000,3.371688,8.850000,-4.361854
3.400000,33.490000,33.666667,-11.600000,3.402207,8.890000,-4.297683
3.200000,33.550000,33.833333,-12.200000,3.409807,8.870000,-4.290553
3.500000,33.770000,34.000000,-12.000000,3.420772,8.830000,-4.367201
3.600000,33.950000,34.166667,-9.400000,3.437757,8.870000,-4.342246
3.500000,34.170000,34.333333,-9.200000,3.453987,8.850000,-4.336898
3.300000,34.350000,34.500000,-9.200000,3.470105,8.830000,-4.315508
3.500000,34.490000,34.666667,-9.200000,3.486143,8.810000,-4.294118
3.600000,34.650000,34.833333,-9.400000,3.502182,8.810000,-4.265597
3.600000,34.850000,35.000000,-9.400000,3.518227,8.770000,-4.249554
3.300000,34.970000,35.166667,-9.400000,3.534314,8.750000,-4.224599
3.300000,35.130000,35.333333,-9.400000,3.550307,8.750000,-4.199643
3.500000,35.250000,35.500000,-9.600000,3.566344,8.770000,-4.172906
3.400000,35.490000,35.666667,-9.200000,3.582336,8.770000,-4.162210
3.600000,35.610000,35.833333,-9.200000,3.603532,8.790000,-4.331551
3.600000,35.750000,36.000000,-9.200000,3.614588,8.830000,-4.158645
3.700000,35.990000,36.166667,-9.200000,3.630611,8.790000,-4.162210
3.600000,36.110000,36.333333,-9.400000,3.646593,8.810000,-4.176471
3.300000,36.290000,36.500000,-9.600000,3.662620,8.810000,-4.197861
3.500000,36.530000,36.666667,-9.200000,3.678627,8.850000,-4.215686
3.400000,36.690000,36.833333,-9.200000,3.703345,8.810000,-4.313725
3.400000,36.730000,37.000000,-9.200000,3.714131,8.790000,-4.160428
3.600000,36.890000,37.166667,-9.200000,3.726201,8.810000,-4.311943
3.600000,37.130000,37.333333,-9.200000,3.742187,8.870000,-4.344029
3.400000,37.330000,37.500000,-9.200000,3.758276,8.830000,-4.349376
3.400000,37.470000,37.666667,-9.400000,3.774340,8.810000,-4.360071
3.600000,37.690000,37.833333,-9.600000,3.799835,8.790000,-4.174688
3.600000,37.770000,38.000000,-9.400000,3.809877,8.790000,-4.297683
3.300000,37.970000,38.166667,-9.600000,3.821886,8.790000,-4.365419
3.500000,38.190000,38.333333,-9.400000,3.837851,8.810000,-4.349376
3.400000,38.350000,38.500000,-9.200000,3.853832,8.770000,-4.336898
3.500000,38.450000,38.666667,-8.800000,3.869868,8.750000,-4.315508
3.600000,38.610000,38.833333,-9.400000,3.885930,8.770000,-4.295900
3.500000,38.750000,39.000000,-9.200000,3.902017,8.750000,-4.272727
3.600000,38.970000,39.166667,-9.400000,3.918008,8.770000,-4.247772
3.300000,39.130000,39.333333,-9.400000,3.934025,8.790000,-4.215686
3.600000,39.330000,39.500000,-9.200000,3.950165,8.730000,-4.185383
3.800000,39.470000,39.666667,-9.400000,3.966310,8.750000,-4.171123
3.600000,39.550000,39.833333,-9.400000,3.982291,8.810000,-4.155080
3.700000,39.790000,40.000000,-9.200000,4.019240,8.770000,-4.279857
3.600000,39.950000,40.166667,-9.200000,4.035398,8.830000,-4.263815
3.500000,40.150000,40.333333,-9.200000,4.051393,8.750000,-4.238859
3.200000,40.230000,40.500000,-9.600000,4.067440,8.710000,-4.219251
3.400000,40.490000,40.666667,-9.600000,4.083956,8.710000,-4.212121
3.300000,40.570000,40.833333,-9.200000,4.099323,8.770000,-4.167558
3.400000,40.790000,41.000000,-9.400000,4.115398,8.790000,-4.156863
3.400000,40.930000,41.166667,-9.400000,4.131399,8.830000,-4.151515
3.600000,41.190000,41.333333,-9.200000,4.147450,8.770000,-4.158645
3.600000,41.250000,41.500000,-9.400000,4.163345,8.810000,-4.162210
3.400000,41.470000,41.666667,-9.200000,4.179375,8.830000,-4.176471
3.400000,41.650000,41.833333,-9.200000,4.201434,8.710000,-4.251337
3.400000,41.750000,42.000000,-9.400000,4.211901,8.790000,-4.224599
3.600000,41.990000,42.166667,-9.400000,4.228054,8.850000,-4.256684
3.400000,42.110000,42.333333,-9.400000,4.244168,8.850000,-4.274510
3.500000,42.250000,42.500000,-9.400000,4.260375,8.810000,-4.294118
3.700000,42.410000,42.666667,-9.400000,4.275423,8.890000,-4.345811
3.700000,42.650000,42.833333,-9.200000,4.302137,8.850000,-4.276292
3.700000,42.750000,43.000000,-9.200000,4.316868,8.790000,-4.210339
3.400000,42.910000,43.166667,-9.800000,4.328049,8.850000,-4.260250
3.600000,43.010000,43.333333,-9.400000,4.339091,8.870000,-4.379679
3.200000,43.290000,43.500000,-9.800000,4.355167,8.870000,-4.367201
3.900000,43.390000,43.666667,-9.400000,4.371173,8.830000,-4.356506
3.400000,43.570000,43.833333,-9.400000,4.387230,8.870000,-4.338681
3.700000,43.790000,44.000000,-9.400000,4.408359,8.870000,-4.351159
3.500000,43.850000,44.166667,-9.400000,4.419420,8.830000,-4.294118
3.500000,44.070000,44.333333,-9.400000,4.435409,8.790000,-4.260250
3.400000,44.250000,44.500000,-9.400000,4.451506,8.850000,-4.242424
3.500000,44.450000,44.666667,-9.400000,4.467582,8.770000,-4.224599
3.400000,44.570000,44.833333,-9.800000,4.483542,8.770000,-4.203209
3.600000,44.730000,45.000000,-9.200000,4.499416,8.770000,-4.181818
3.600000,44.870000,45.166667,-9.200000,4.515484,8.810000,-4.165775
3.700000,45.090000,45.333333,-9.200000,4.531417,8.810000,-4.163993
3.500000,45.210000,45.500000,-9.200000,4.547523,8.830000,-4.165775
3.500000,45.390000,45.666667,-10.400000,4.563682,8.770000,-4.174688
3.400000,45.550000,45.833333,-9.000000,4.579438,8.870000,-4.192513
3.400000,45.850000,46.000000,-9.200000,4.617517,8.730000,-4.228164
3.600000,45.890000,46.166667,-9.400000,4.634122,8.770000,-4.237077
3.400000,46.050000,46.333333,-9.800000,4.650160,8.770000,-4.204991
3.600000,46.170000,46.500000,-9.600000,4.666213,8.790000,-4.181818
3.400000,46.310000,46.666667,-9.200000,4.681199,8.790000,-4.158645
3.700000,46.430000,46.833333,-9.400000,4.698281,8.770000,-4.155080
3.600000,46.710000,47.000000,-9.200000,4.713473,8.830000,-4.174688
3.500000,46.830000,47.166667,-8.800000,4.729481,8.830000,-4.196078
3.400000,47.050000,47.333333,-9.800000,4.745467,8.810000,-4.217469
3.500000,47.250000,47.500000,-9.000000,4.761469,8.890000,-4.249554
3.500000,47.410000,47.666667,-9.800000,4.777536,8.790000,-4.274510
3.400000,47.590000,47.833333,-9.600000,4.800856,8.730000,-4.215686
3.300000,47.650000,48.000000,-9.400000,4.810896,8.810000,-4.272727
3.500000,47.810000,48.166667,-9.400000,4.825849,8.850000,-4.327986
3.300000,48.010000,48.333333,-9.400000,4.841968,8.750000,-4.340463
3.400000,48.190000,48.500000,-9.200000,4.858110,8.870000,-4.358289
3.500000,48.330000,48.666667,-9.600000,4.874196,8.830000,-4.368984
3.500000,48.550000,48.833333,-9.200000,4.899236,8.770000,-4.171123
3.500000,48.690000,49.000000,-10.800000,4.914546,8.730000,-4.151515
3.500000,48.810000,49.166667,-9.000000,4.925438,8.870000,-4.352941
3.400000,48.990000,49.333333,-9.200000,4.937473,8.790000,-4.352941
3.600000,49.170000,49.500000,-9.800000,4.953675,8.790000,-4.338681
3.500000,49.390000,49.666667,-9.000000,4.969819,8.790000,-4.315508
3.800000,49.490000,49.833333,-9.400000,4.985824,8.810000,-4.290553
3.200000,49.710000,50.000000,-9.400000,5.007688,8.830000,-4.365419
3.500000,49.790000,50.166667,-9.800000,5.017969,8.730000,-4.233512
3.500000,49.990000,50.333333,-9.400000,5.034146,8.790000,-4.212121
3.400000,50.130000,50.500000,-9.200000,5.050187,8.750000,-4.190731
3.800000,50.270000,50.666667,-9.200000,5.066260,8.750000,-4.172906
3.500000,50.490000,50.833333,-9.200000,5.081242,8.850000,-4.153298
3.300000,50.670000,51.000000,-9.200000,5.097288,8.830000,-4.158645
3.500000,50.770000,51.166667,-9.000000,5.113278,8.850000,-4.185383
3.200000,50.970000,51.333333,-9.400000,5.129261,8.810000,-4.206774
3.600000,51.190000,51.500000,-9.600000,5.145404,8.810000,-4.231729
3.200000,51.330000,51.666667,-9.800000,5.161443,8.830000,-4.260250
3.300000,51.530000,51.833333,-9.200000,5.177439,8.830000,-4.283422
3.400000,51.710000,52.000000,-9.200000,5.215439,8.830000,-4.162210
3.700000,51.810000,52.166667,-9.000000,5.231650,8.870000,-4.153298
3.500000,51.930000,52.333333,-9.200000,5.247672,8.850000,-4.163993
3.400000,52.110000,52.500000,-9.200000,5.263656,8.770000,-4.169340
3.300000,52.330000,52.666667,-9.200000,5.279739,8.850000,-4.181818
3.400000,52.430000,52.833333,-9.200000,5.296028,8.830000,-4.192513
3.400000,52.670000,53.000000,-9.200000,5.312107,8.870000,-4.221034
3.500000,52.830000,53.166667,-9.400000,5.328184,8.870000,-4.254902
3.600000,53.010000,53.333333,-9.400000,5.343218,8.850000,-4.306595
3.600000,53.090000,53.500000,-9.000000,5.359224,8.870000,-4.326203
3.700000,53.350000,53.666667,-9.400000,5.375287,8.810000,-4.338681
3.300000,53.510000,53.833333,-9.400000,5.400447,8.730000,-4.196078
3.600000,53.550000,54.000000,-9.200000,5.410426,8.830000,-4.278075
3.300000,53.830000,54.166667,-9.400000,5.423393,8.890000,-4.368984
3.700000,53.970000,54.333333,-9.600000,5.439384,8.830000,-4.372549
3.600000,54.090000,54.500000,-9.200000,5.455490,8.850000,-4.358289
3.400000,54.330000,54.666667,-9.200000,5.471543,8.830000,-4.351159
3.500000,54.450000,54.833333,-9.400000,5.487548,8.790000,-4.338681
3.200000,54.670000,55.000000,-9.400000,5.512098,8.830000,-4.212121
3.400000,54.730000,55.166667,-9.800000,5.522780,8.870000,-4.365419
3.400000,54.930000,55.333333,-9.000000,5.535771,8.830000,-4.274510
3.400000,55.150000,55.500000,-9.400000,5.551815,8.810000,-4.254902
3.500000,55.310000,55.666667,-9.400000,5.567816,8.770000,-4.226381
3.400000,55.530000,55.833333,-9.600000,5.583813,8.790000,-4.199643
3.500000,55.670000,56.000000,-9.400000,5.605939,8.890000,-4.370766
3.500000,55.770000,56.166667,-8.800000,5.615868,8.790000,-4.153298
3.600000,55.990000,56.333333,-9.200000,5.631903,8.790000,-4.139037
3.300000,56.150000,56.500000,-9.200000,5.647896,8.790000,-4.144385
3.300000,56.310000,56.666667,-9.200000,5.663936,8.850000,-4.142602
3.500000,56.550000,56.833333,-9.400000,5.680033,8.850000,-4.155080
3.600000,56.650000,57.000000,-9.400000,5.696164,8.970000,-4.167558
3.300000,56.770000,57.166667,-9.400000,5.711256,8.870000,-4.247772
3.500000,56.970000,57.333333,-9.400000,5.727294,8.870000,-4.274510
3.600000,57.090000,57.500000,-9.600000,5.743304,8.850000,-4.306595
3.600000,57.310000,57.666667,-9.200000,5.759332,8.850000,-4.322638
3.500000,57.450000,57.833333,-9.200000,5.775331,8.910000,-4.344029
3.800000,57.710000,58.000000,-9.200000,5.816127,8.770000,-4.178253
3.700000,57.810000,58.166667,-9.400000,5.832328,8.810000,-4.172906
3.500000,57.950000,58.333333,-9.200000,5.848344,8.870000,-4.167558
3.700000,58.110000,58.500000,-9.000000,5.864382,8.830000,-4.169340
3.500000,58.330000,58.666667,-9.200000,5.880372,8.870000,-4.178253
3.700000,58.410000,58.833333,-9.400000,5.896402,8.830000,-4.187166
3.500000,58.650000,59.000000,-9.200000,5.912516,8.810000,-4.206774
3.500000,58.810000,59.166667,-9.200000,5.928565,8.830000,-4.229947
3.300000,59.010000,59.333333,-9.400000,5.944657,8.810000,-4.245989
3.500000,59.150000,59.500000,-9.200000,5.960862,8.870000,-4.274510
3.600000,59.290000,59.666667,-9.000000,5.975888,8.850000,-4.342246
3.400000,59.570000,59.833333,-9.400000,6.001367,8.810000,-4.244207
3.600000,59.550000,60.000000,-9.200000,6.012133,9.090000,-4.249554
3.200000,59.770000,60.166667,-8.800000,6.024318,8.810000,-4.363636
3.300000,60.010000,60.333333,-8.800000,6.040314,8.850000,-4.374332
3.400000,60.170000,60.500000,-9.000000,6.056316,9.090000,-4.395722
3.500000,60.310000,60.666667,-8.600000,6.072641,8.790000,-4.354724
3.600000,60.490000,60.833333,-8.600000,6.088795,8.790000,-4.368984
