# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 78.4 A
#	n = 91.6 
#	Vc = 6 uV
#	Vfloor = 2.89 uV
#	R = 0.0121 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,3.490000,3.666667,-9.400000,0.380167,8.970000,-4.363636
3.100000,3.690000,3.833333,-9.800000,0.401076,8.810000,-4.035651
2.800000,3.690000,4.000000,-9.400000,0.412088,8.970000,-4.422460
3.000000,4.070000,4.166667,-9.800000,0.437135,8.530000,-4.085561
2.900000,4.130000,4.333333,-9.600000,0.447898,8.870000,-4.327986
3.100000,4.230000,4.500000,-9.600000,0.459914,8.850000,-4.468806
3.000000,4.430000,4.666667,-9.200000,0.475933,8.830000,-4.440285
2.800000,4.670000,4.833333,-9.800000,0.492089,8.830000,-4.418895
2.800000,4.870000,5.000000,-9.600000,0.508599,8.870000,-4.424242
3.100000,4.830000,5.166667,-9.800000,0.524716,8.850000,-4.397504
3.000000,5.010000,5.333333,-9.200000,0.539730,8.730000,-4.299465
2.600000,5.310000,5.500000,-9.400000,0.555766,8.670000,-4.249554
3.000000,5.250000,5.666667,-9.400000,0.571794,8.650000,-4.190731
3.000000,5.690000,5.833333,-9.400000,0.591927,8.870000,-4.409982
2.900000,5.690000,6.000000,-9.400000,0.603987,8.570000,-4.103387
3.100000,5.870000,6.166667,-9.400000,0.619961,8.570000,-4.046346
3.100000,6.070000,6.333333,-9.400000,0.636008,8.670000,-4.032086
3.000000,6.190000,6.500000,-9.600000,0.652022,8.710000,-4.024955
3.100000,6.330000,6.666667,-9.400000,0.668054,8.790000,-4.039216
2.800000,6.470000,6.833333,-9.800000,0.684076,8.830000,-4.087344
2.900000,6.710000,7.000000,-9.800000,0.700086,8.790000,-4.153298
2.900000,6.890000,7.166667,-9.800000,0.716096,8.810000,-4.238859
2.800000,7.030000,7.333333,-9.400000,0.741607,8.770000,-4.386809
3.000000,7.050000,7.500000,-9.400000,0.752507,8.670000,-4.028520
2.900000,7.330000,7.666667,-9.400000,0.764615,8.870000,-4.340463
3.000000,7.450000,7.833333,-9.600000,0.784716,8.770000,-4.044563
2.800000,7.650000,8.000000,-9.600000,0.795804,8.950000,-4.433155
2.900000,7.810000,8.166667,-9.400000,0.811809,8.930000,-4.467023
3.000000,7.990000,8.333333,-9.400000,0.827837,8.890000,-4.486631
3.200000,8.110000,8.500000,-9.600000,0.843882,8.850000,-4.483066
2.800000,8.310000,8.666667,-9.200000,0.859867,8.830000,-4.463458
3.100000,8.310000,8.833333,-9.800000,0.875945,8.830000,-4.422460
3.400000,8.610000,9.000000,-9.400000,0.891964,8.850000,-4.402852
3.000000,8.650000,9.166667,-9.800000,0.907984,8.790000,-4.376114
3.100000,8.790000,9.333333,-9.200000,0.923977,8.710000,-4.345811
3.000000,9.010000,9.500000,-9.200000,0.939980,8.690000,-4.299465
3.000000,9.190000,9.666667,-9.600000,0.956092,8.650000,-4.253119
2.900000,9.450000,9.833333,-9.600000,0.976261,8.870000,-4.458111
3.000000,9.530000,10.000000,-9.600000,0.988900,8.610000,-4.174688
3.100000,9.650000,10.166667,-9.400000,1.004064,8.510000,-4.090909
3.000000,9.670000,10.333333,-9.400000,1.020171,8.610000,-4.048128
3.000000,9.990000,10.500000,-10.000000,1.045158,8.910000,-4.479501
2.900000,10.250000,10.666667,-9.400000,1.055899,8.630000,-4.253119
3.200000,10.250000,10.833333,-9.400000,1.068006,8.810000,-4.069519
3.000000,10.410000,11.000000,-9.800000,1.083969,8.810000,-4.119430
2.700000,10.630000,11.166667,-9.800000,1.099950,8.810000,-4.204991
2.900000,10.870000,11.333333,-9.800000,1.116004,8.870000,-4.279857
3.100000,10.970000,11.500000,-9.600000,1.131999,8.870000,-4.315508
3.100000,11.110000,11.666667,-9.600000,1.148013,8.890000,-4.342246
3.200000,11.130000,11.833333,-9.800000,1.168259,8.770000,-4.039216
3.300000,11.410000,12.000000,-9.400000,1.180339,8.950000,-4.388592
2.800000,11.610000,12.166667,-9.600000,1.196393,8.950000,-4.418895
3.000000,11.790000,12.333333,-9.600000,1.212475,8.910000,-4.445633
2.900000,11.910000,12.500000,-9.600000,1.228466,8.870000,-4.477718
3.000000,12.110000,12.666667,-9.600000,1.244814,8.890000,-4.486631
3.100000,12.150000,12.833333,-9.800000,1.259953,8.850000,-4.463458
3.200000,12.390000,13.000000,-9.600000,1.275996,8.790000,-4.436720
3.000000,12.610000,13.166667,-9.800000,1.291960,8.830000,-4.399287
3.100000,12.650000,13.333333,-9.200000,1.308017,8.770000,-4.370766
2.900000,12.930000,13.500000,-9.600000,1.334704,8.790000,-4.060606
3.100000,12.950000,13.666667,-9.800000,1.345290,8.910000,-4.467023
2.900000,13.210000,13.833333,-9.600000,1.366009,8.810000,-4.299465
3.100000,13.270000,14.000000,-9.800000,1.376020,8.850000,-4.426025
3.300000,13.430000,14.166667,-9.400000,1.388015,8.570000,-4.130125
3.100000,13.710000,14.333333,-10.400000,1.404485,8.510000,-4.106952
3.000000,13.830000,14.500000,-9.400000,1.421269,8.550000,-4.117647
3.200000,13.910000,14.666667,-9.600000,1.436450,8.650000,-4.037433
3.200000,14.130000,14.833333,-9.600000,1.452563,8.730000,-4.035651
3.100000,14.290000,15.000000,-9.600000,1.468620,8.770000,-4.024955
3.000000,14.450000,15.166667,-9.600000,1.484698,8.830000,-4.067736
3.000000,14.570000,15.333333,-9.400000,1.499992,8.830000,-4.233512
3.100000,14.590000,15.500000,-9.800000,1.516142,8.830000,-4.294118
3.100000,15.010000,15.666667,-9.800000,1.541833,8.790000,-4.383244
2.800000,15.070000,15.833333,-9.400000,1.551806,8.750000,-4.048128
3.000000,15.130000,16.000000,-9.400000,1.563813,8.930000,-4.401070
3.000000,15.290000,16.166667,-9.800000,1.579832,8.950000,-4.431373
3.200000,15.610000,16.333333,-9.800000,1.595874,8.950000,-4.452763
3.000000,15.730000,16.500000,-9.600000,1.611896,8.930000,-4.483066
3.000000,15.930000,16.666667,-9.600000,1.637089,8.650000,-4.040998
3.200000,16.030000,16.833333,-9.200000,1.647853,8.870000,-4.370766
3.100000,16.150000,17.000000,-9.400000,1.659837,8.810000,-4.436720
3.300000,16.310000,17.166667,-9.600000,1.675822,8.830000,-4.417112
3.100000,16.510000,17.333333,-9.400000,1.691855,8.830000,-4.386809
3.100000,16.710000,17.500000,-9.200000,1.707914,8.770000,-4.360071
3.100000,16.870000,17.666667,-9.600000,1.732728,8.810000,-4.308378
3.000000,16.970000,17.833333,-9.400000,1.743303,8.830000,-4.458111
2.900000,17.090000,18.000000,-9.400000,1.756362,8.610000,-4.251337
2.900000,17.290000,18.166667,-9.400000,1.772336,8.590000,-4.192513
3.100000,17.450000,18.333333,-9.400000,1.788298,8.570000,-4.130125
3.200000,17.670000,18.500000,-9.200000,1.804264,8.610000,-4.073084
3.200000,17.770000,18.666667,-9.800000,1.820236,8.670000,-4.040998
3.000000,17.970000,18.833333,-9.600000,1.836291,8.730000,-4.033868
3.200000,18.070000,19.000000,-9.400000,1.852269,8.810000,-4.039216
3.200000,18.230000,19.166667,-9.400000,1.868250,8.850000,-4.071301
3.200000,18.350000,19.333333,-9.400000,1.884239,8.830000,-4.139037
3.100000,18.550000,19.500000,-10.000000,1.900230,8.750000,-4.231729
3.000000,18.750000,19.666667,-10.200000,1.916307,8.830000,-4.297683
3.200000,19.010000,19.833333,-9.600000,1.952506,8.810000,-4.040998
3.300000,19.070000,20.000000,-9.600000,1.968783,8.770000,-4.057041
3.300000,19.070000,20.166667,-9.600000,1.984855,8.830000,-4.092692
3.200000,19.450000,20.333333,-9.600000,2.001069,8.810000,-4.137255
3.000000,19.530000,20.500000,-9.400000,2.017116,8.770000,-4.215686
3.000000,19.710000,20.666667,-9.800000,2.033077,8.910000,-4.303030
3.200000,19.910000,20.833333,-9.600000,2.049114,8.870000,-4.335116
3.200000,19.970000,21.000000,-9.600000,2.065196,8.910000,-4.361854
2.900000,20.110000,21.166667,-9.400000,2.080212,8.890000,-4.420677
3.300000,20.250000,21.333333,-9.400000,2.096247,8.890000,-4.452763
3.100000,20.590000,21.500000,-9.800000,2.112364,8.850000,-4.486631
3.000000,20.470000,21.666667,-10.000000,2.133136,8.850000,-4.288770
3.100000,20.770000,21.833333,-9.600000,2.144177,8.830000,-4.477718
3.400000,20.950000,22.000000,-9.400000,2.161157,8.850000,-4.488414
3.100000,21.130000,22.166667,-9.600000,2.177221,8.870000,-4.467023
3.100000,21.210000,22.333333,-9.400000,2.192239,8.810000,-4.385027
3.200000,21.410000,22.500000,-9.400000,2.208231,8.750000,-4.356506
3.300000,21.670000,22.666667,-9.400000,2.235496,8.830000,-4.058824
3.000000,21.730000,22.833333,-9.400000,2.246648,8.970000,-4.445633
3.100000,21.770000,23.000000,-9.400000,2.256749,8.650000,-4.258467
3.100000,22.030000,23.166667,-9.800000,2.272796,8.590000,-4.210339
3.300000,22.230000,23.333333,-9.400000,2.288836,8.570000,-4.155080
3.200000,22.370000,23.500000,-9.600000,2.304842,8.550000,-4.083779
3.100000,22.610000,23.666667,-9.400000,2.324053,8.710000,-4.290553
3.000000,22.730000,23.833333,-9.200000,2.342002,8.810000,-4.377897
3.200000,22.810000,24.000000,-9.400000,2.353027,8.710000,-4.028520
3.000000,22.990000,24.166667,-9.600000,2.369059,8.770000,-4.033868
3.300000,23.110000,24.333333,-9.800000,2.385031,8.830000,-4.080214
3.200000,23.350000,24.500000,-9.800000,2.401021,8.830000,-4.155080
3.000000,23.470000,24.666667,-9.800000,2.417028,8.850000,-4.247772
3.200000,23.610000,24.833333,-9.600000,2.433058,8.890000,-4.301248
3.200000,23.730000,25.000000,-9.800000,2.449098,8.830000,-4.333333
3.000000,23.650000,25.166667,-9.600000,2.465076,8.930000,-4.363636
3.300000,24.090000,25.333333,-9.400000,2.481056,8.930000,-4.390374
3.200000,24.250000,25.500000,-9.600000,2.497536,8.950000,-4.392157
3.000000,24.390000,25.666667,-9.400000,2.512872,8.970000,-4.447415
3.100000,24.630000,25.833333,-9.400000,2.549326,8.890000,-4.315508
3.200000,24.710000,26.000000,-9.400000,2.566074,8.870000,-4.315508
3.200000,24.830000,26.166667,-9.400000,2.581915,8.950000,-4.370766
3.200000,25.010000,26.333333,-9.400000,2.597814,8.950000,-4.413547
3.100000,25.210000,26.500000,-9.200000,2.613827,8.930000,-4.434938
3.100000,25.290000,26.666667,-9.400000,2.629973,8.970000,-4.459893
3.200000,25.590000,26.833333,-9.400000,2.645848,8.870000,-4.488414
3.300000,25.610000,27.000000,-9.400000,2.661814,8.910000,-4.509804
3.500000,25.810000,27.166667,-9.600000,2.677960,8.890000,-4.491979
3.400000,25.970000,27.333333,-9.400000,2.693858,8.930000,-4.449198
3.100000,26.110000,27.500000,-9.200000,2.709797,8.810000,-4.422460
3.400000,26.310000,27.666667,-9.400000,2.732688,8.930000,-4.340463
3.200000,26.350000,27.833333,-9.400000,2.743594,8.910000,-4.418895
3.100000,26.550000,28.000000,-9.200000,2.757865,8.770000,-4.317291
2.900000,26.730000,28.166667,-9.200000,2.773875,8.670000,-4.269162
3.000000,26.910000,28.333333,-9.600000,2.789948,8.630000,-4.226381
3.400000,27.050000,28.500000,-9.600000,2.805841,8.570000,-4.163993
3.400000,27.270000,28.666667,-9.400000,2.836199,8.770000,-4.049911
2.900000,27.310000,28.833333,-10.400000,2.847215,8.930000,-4.442068
3.100000,27.450000,29.000000,-9.400000,2.857608,8.670000,-4.295900
3.300000,27.570000,29.166667,-9.600000,2.869717,8.790000,-4.026738
3.300000,27.850000,29.333333,-9.400000,2.885925,8.810000,-4.044563
3.200000,27.990000,29.500000,-9.400000,2.902269,8.790000,-4.080214
3.400000,28.150000,29.666667,-9.400000,2.917406,8.910000,-4.245989
3.300000,28.290000,29.833333,-9.400000,2.938528,8.630000,-4.105169
3.300000,28.410000,30.000000,-9.600000,2.949562,8.890000,-4.333333
3.400000,28.610000,30.166667,-9.200000,2.965653,8.870000,-4.358289
3.300000,28.710000,30.333333,-9.400000,2.981748,8.910000,-4.376114
3.300000,28.910000,30.500000,-9.400000,2.998523,8.910000,-4.372549
3.100000,29.090000,30.666667,-9.400000,3.013814,8.990000,-4.429590
3.200000,29.290000,30.833333,-9.400000,3.029592,8.870000,-4.461676
3.300000,29.390000,31.000000,-9.400000,3.045824,8.910000,-4.468806
3.600000,29.610000,31.166667,-9.600000,3.061812,8.910000,-4.484848
3.300000,29.790000,31.333333,-9.400000,3.077937,8.870000,-4.465241
3.300000,29.850000,31.500000,-9.400000,3.093882,8.850000,-4.434938
3.400000,29.970000,31.666667,-9.400000,3.109780,8.830000,-4.401070
3.300000,30.310000,31.833333,-9.400000,3.146537,8.930000,-4.458111
3.000000,30.430000,32.000000,-9.800000,3.162794,8.930000,-4.467023
3.200000,30.530000,32.166667,-9.800000,3.178911,8.870000,-4.483066
3.400000,30.690000,32.333333,-9.600000,3.194943,8.890000,-4.477718
3.200000,30.890000,32.500000,-9.400000,3.210957,8.870000,-4.454545
3.300000,31.030000,32.666667,-9.400000,3.227029,8.830000,-4.420677
3.300000,31.150000,32.833333,-9.400000,3.243646,8.850000,-4.395722
3.500000,31.310000,33.000000,-9.200000,3.258896,8.750000,-4.356506
3.500000,31.470000,33.166667,-9.200000,3.274915,8.730000,-4.317291
3.400000,31.630000,33.333333,-9.400000,3.290973,8.690000,-4.262032
3.300000,31.750000,33.500000,-9.600000,3.306641,8.610000,-4.204991
3.400000,31.950000,33.666667,-9.600000,3.332360,8.870000,-4.360071
3.300000,31.990000,33.833333,-9.400000,3.342800,8.790000,-4.393939
3.100000,32.190000,34.000000,-9.200000,3.355609,8.530000,-4.087344
3.500000,32.370000,34.166667,-9.200000,3.371259,8.630000,-4.032086
3.300000,32.550000,34.333333,-9.400000,3.386915,8.750000,-4.021390
3.300000,32.730000,34.500000,-9.400000,3.402591,8.910000,-4.064171
3.300000,32.870000,34.666667,-9.200000,3.419409,8.830000,-4.057041
3.300000,33.050000,34.833333,-9.400000,3.445501,8.850000,-4.493761
3.400000,33.370000,35.000000,-9.000000,3.456598,8.610000,-4.190731
3.400000,33.330000,35.166667,-9.400000,3.466869,8.850000,-4.308378
3.600000,33.530000,35.333333,-9.400000,3.482671,8.950000,-4.351159
3.000000,33.710000,35.500000,-9.600000,3.499679,8.850000,-4.340463
3.300000,33.850000,35.666667,-11.600000,3.513756,8.890000,-4.434938
3.300000,34.050000,35.833333,-11.800000,3.529255,8.910000,-4.483066
3.300000,34.250000,36.000000,-11.800000,3.545154,8.870000,-4.500891
3.300000,34.390000,36.166667,-12.000000,3.560875,8.910000,-4.459893
3.400000,34.450000,36.333333,-12.000000,3.577071,8.910000,-4.436720
3.100000,34.770000,36.500000,-11.600000,3.592710,8.910000,-4.388592
3.200000,34.850000,36.666667,-12.000000,3.609052,8.890000,-4.372549
3.400000,34.930000,36.833333,-9.200000,3.626985,8.850000,-4.399287
3.400000,35.130000,37.000000,-9.200000,3.642612,8.810000,-4.358289
3.400000,35.270000,37.166667,-9.400000,3.658717,8.770000,-4.335116
3.400000,35.430000,37.333333,-9.200000,3.674725,8.750000,-4.288770
3.400000,35.570000,37.500000,-9.400000,3.690785,8.710000,-4.247772
3.400000,35.730000,37.666667,-9.600000,3.706792,8.610000,-4.194296
3.100000,35.990000,37.833333,-9.400000,3.746805,9.010000,-4.456328
3.400000,36.090000,38.000000,-9.400000,3.763143,8.950000,-4.474153
3.400000,36.250000,38.166667,-9.400000,3.779274,8.910000,-4.479501
3.300000,36.310000,38.333333,-9.400000,3.795295,8.850000,-4.483066
3.100000,36.670000,38.500000,-9.400000,3.811376,8.890000,-4.461676
3.300000,36.750000,38.666667,-9.200000,3.827492,8.910000,-4.431373
3.500000,36.890000,38.833333,-9.400000,3.842595,8.790000,-4.363636
3.100000,36.990000,39.000000,-8.800000,3.858698,8.770000,-4.322638
3.300000,37.170000,39.166667,-9.400000,3.874737,8.730000,-4.290553
3.200000,37.290000,39.333333,-9.600000,3.890758,8.710000,-4.244207
3.200000,37.530000,39.500000,-9.600000,3.906733,8.610000,-4.199643
3.500000,37.670000,39.666667,-9.200000,3.931793,8.930000,-4.411765
3.500000,37.870000,39.833333,-9.200000,3.941688,8.750000,-4.303030
3.500000,37.970000,40.000000,-9.400000,3.954525,8.690000,-4.032086
3.300000,38.090000,40.166667,-9.400000,3.970585,8.710000,-4.019608
3.400000,38.350000,40.333333,-9.600000,3.986638,8.710000,-4.030303
3.300000,38.390000,40.500000,-9.200000,4.003210,8.810000,-4.032086
3.500000,38.550000,40.666667,-9.400000,4.019084,8.830000,-4.081996
3.500000,38.670000,40.833333,-9.400000,4.043244,8.830000,-4.372549
3.500000,39.310000,41.000000,-9.400000,4.053478,8.750000,-4.014260
3.200000,38.970000,41.166667,-9.400000,4.066924,8.850000,-4.303030
3.400000,39.290000,41.333333,-9.200000,4.082378,8.950000,-4.360071
3.400000,39.350000,41.500000,-9.400000,4.098889,8.950000,-4.370766
3.500000,39.470000,41.666667,-9.600000,4.114359,8.970000,-4.431373
3.300000,39.770000,41.833333,-9.400000,4.135195,8.850000,-4.160428
3.600000,39.910000,42.000000,-9.400000,4.146649,8.890000,-4.479501
3.400000,40.010000,42.166667,-9.600000,4.163030,8.950000,-4.483066
3.400000,40.150000,42.333333,-9.600000,4.178496,8.910000,-4.479501
3.600000,40.250000,42.500000,-9.400000,4.194941,8.870000,-4.481283
3.100000,40.490000,42.666667,-9.200000,4.210320,8.830000,-4.413547
3.300000,40.670000,42.833333,-9.600000,4.226779,8.810000,-4.401070
3.400000,41.090000,43.000000,-9.400000,4.243166,8.790000,-4.386809
3.600000,41.070000,43.166667,-8.800000,4.258711,8.750000,-4.313725
3.400000,41.170000,43.333333,-9.200000,4.275174,8.690000,-4.299465
3.200000,41.390000,43.500000,-9.400000,4.290673,8.610000,-4.215686
3.300000,41.430000,43.666667,-9.400000,4.307115,8.610000,-4.196078
3.300000,41.690000,43.833333,-9.800000,4.346454,8.890000,-4.477718
3.300000,41.850000,44.000000,-9.600000,4.363022,8.890000,-4.479501
3.500000,41.950000,44.166667,-9.200000,4.378515,8.890000,-4.472371
3.500000,42.130000,44.333333,-10.400000,4.395141,8.890000,-4.467023
3.300000,42.230000,44.500000,-9.400000,4.411321,8.870000,-4.429590
3.400000,42.310000,44.666667,-9.200000,4.427378,8.850000,-4.406417
3.500000,42.570000,44.833333,-9.200000,4.443419,8.830000,-4.383244
3.400000,42.750000,45.000000,-9.400000,4.459454,8.810000,-4.352941
3.400000,42.790000,45.166667,-9.200000,4.475440,8.730000,-4.310160
3.500000,42.970000,45.333333,-9.000000,4.491526,8.690000,-4.253119
3.300000,43.130000,45.500000,-9.200000,4.507803,8.650000,-4.229947
3.400000,43.350000,45.666667,-9.200000,4.532892,8.970000,-4.363636
3.500000,43.430000,45.833333,-9.000000,4.542857,8.770000,-4.349376
3.400000,43.570000,46.000000,-9.400000,4.554878,8.650000,-4.028520
3.300000,43.750000,46.166667,-9.400000,4.570878,8.770000,-4.019608
3.300000,43.970000,46.333333,-9.600000,4.586957,8.770000,-4.032086
3.400000,44.130000,46.500000,-9.400000,4.602970,8.810000,-4.065954
3.500000,44.270000,46.666667,-9.600000,4.619014,8.870000,-4.137255
3.700000,44.450000,46.833333,-9.400000,4.644272,8.850000,-4.417112
3.500000,44.470000,47.000000,-9.400000,4.654987,8.670000,-4.026738
3.400000,44.750000,47.166667,-9.200000,4.667062,8.870000,-4.326203
3.500000,45.030000,47.333333,-9.200000,4.683035,8.930000,-4.365419
3.400000,45.090000,47.500000,-9.200000,4.699101,8.950000,-4.392157
3.500000,45.250000,47.666667,-9.400000,4.715117,8.970000,-4.415330
3.500000,45.390000,47.833333,-9.400000,4.737102,8.730000,-4.033868
3.400000,45.450000,48.000000,-9.600000,4.747107,8.890000,-4.458111
3.400000,45.770000,48.166667,-9.400000,4.763259,8.870000,-4.477718
3.400000,45.850000,48.333333,-9.600000,4.779280,8.870000,-4.483066
3.400000,45.930000,48.500000,-9.400000,4.795273,8.910000,-4.454545
3.800000,46.150000,48.666667,-9.000000,4.811293,8.910000,-4.422460
3.400000,46.330000,48.833333,-9.200000,4.827302,8.910000,-4.401070
3.700000,46.510000,49.000000,-9.200000,4.843302,8.790000,-4.358289
3.400000,46.650000,49.166667,-9.200000,4.859307,8.750000,-4.327986
3.400000,46.750000,49.333333,-9.400000,4.875354,8.730000,-4.285205
3.500000,46.930000,49.500000,-9.400000,4.891451,8.630000,-4.244207
3.400000,47.070000,49.666667,-9.400000,4.907408,8.590000,-4.183601
3.500000,47.250000,49.833333,-9.200000,4.948118,8.970000,-4.442068
3.200000,47.410000,50.000000,-9.200000,4.964405,8.930000,-4.449198
3.000000,47.570000,50.166667,-9.400000,4.980682,8.870000,-4.477718
3.400000,47.710000,50.333333,-9.600000,4.996488,8.890000,-4.499109
3.400000,47.950000,50.500000,-9.400000,5.012645,8.890000,-4.493761
3.600000,48.070000,50.666667,-9.200000,5.028510,8.890000,-4.465241
3.600000,48.170000,50.833333,-9.400000,5.044566,8.850000,-4.424242
3.500000,48.330000,51.000000,-9.200000,5.060721,8.830000,-4.397504
3.700000,48.510000,51.166667,-9.600000,5.076780,8.750000,-4.372549
3.400000,48.650000,51.333333,-9.200000,5.092622,8.730000,-4.324421
3.300000,48.810000,51.500000,-9.600000,5.108567,8.650000,-4.262032
3.300000,48.930000,51.666667,-9.600000,5.133344,8.950000,-4.349376
3.800000,49.150000,51.833333,-9.000000,5.143825,8.810000,-4.381462
3.600000,49.170000,52.000000,-9.400000,5.156169,8.610000,-4.069519
3.600000,49.390000,52.166667,-9.400000,5.172649,8.570000,-4.051693
3.300000,49.610000,52.333333,-9.200000,5.188563,8.670000,-4.023173
3.500000,49.690000,52.500000,-9.200000,5.204576,8.690000,-4.019608
3.500000,49.850000,52.666667,-9.200000,5.220645,8.730000,-4.044563
3.300000,50.070000,52.833333,-9.400000,5.246501,8.770000,-4.488414
3.400000,50.210000,53.000000,-9.800000,5.258365,8.590000,-4.226381
3.400000,50.270000,53.166667,-9.200000,5.268953,8.810000,-4.197861
3.500000,50.490000,53.333333,-9.200000,5.284575,8.910000,-4.303030
3.500000,50.690000,53.500000,-9.400000,5.300639,8.850000,-4.327986
3.700000,50.830000,53.666667,-9.400000,5.316108,8.930000,-4.383244
3.400000,50.990000,53.833333,-9.200000,5.339362,8.630000,-4.035651
3.500000,51.110000,54.000000,-9.400000,5.349877,8.910000,-4.363636
3.300000,51.330000,54.166667,-9.200000,5.364428,8.930000,-4.456328
3.300000,51.450000,54.333333,-9.400000,5.380669,8.890000,-4.479501
3.700000,51.610000,54.500000,-9.400000,5.396140,8.870000,-4.484848
3.600000,51.830000,54.666667,-9.400000,5.412506,8.850000,-4.470588
3.500000,51.950000,54.833333,-9.200000,5.428900,8.830000,-4.456328
3.500000,52.070000,55.000000,-9.200000,5.444115,8.790000,-4.385027
3.600000,52.290000,55.166667,-9.200000,5.460662,8.770000,-4.377897
3.800000,52.450000,55.333333,-9.200000,5.476466,8.710000,-4.335116
3.600000,52.550000,55.500000,-9.600000,5.492547,8.710000,-4.292335
3.200000,52.710000,55.666667,-9.400000,5.508744,8.710000,-4.256684
3.300000,52.950000,55.833333,-9.400000,5.548712,8.950000,-4.431373
3.400000,53.030000,56.000000,-9.800000,5.565684,8.930000,-4.409982
