# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,11.530000,11.500000,-9.400000,1.161197,8.810000,-4.358289
0.200000,11.650000,11.666667,-9.600000,1.170567,8.770000,-4.263815
0.300000,11.890000,11.833333,-9.600000,1.187041,8.790000,-4.256684
0.200000,11.990000,12.000000,-9.400000,1.202488,8.830000,-4.226381
0.100000,12.190000,12.166667,-9.600000,1.219020,8.790000,-4.222816
0.300000,12.310000,12.333333,-9.600000,1.234419,8.810000,-4.199643
0.300000,12.450000,12.500000,-9.400000,1.250906,8.770000,-4.190731
0.300000,12.650000,12.666667,-9.800000,1.270123,8.790000,-4.253119
0.100000,12.810000,12.833333,-9.600000,1.282795,8.770000,-4.199643
0.100000,12.970000,13.000000,-9.800000,1.298952,8.770000,-4.201426
0.100000,13.150000,13.166667,-9.400000,1.314488,8.770000,-4.229947
0.200000,13.350000,13.333333,-9.400000,1.340892,8.790000,-4.356506
0.200000,13.430000,13.500000,-9.600000,1.354126,8.830000,-4.265597
0.200000,13.690000,13.666667,-9.400000,1.371200,8.850000,-4.279857
0.300000,13.730000,13.833333,-9.600000,1.380610,8.770000,-4.262032
0.200000,13.970000,14.000000,-9.600000,1.395074,8.810000,-4.335116
0.200000,14.170000,14.166667,-9.800000,1.410484,8.850000,-4.370766
0.300000,14.370000,14.333333,-9.400000,1.426949,8.830000,-4.388592
0.100000,14.510000,14.500000,-9.600000,1.442367,8.890000,-4.413547
0.100000,14.670000,14.666667,-9.600000,1.458885,8.870000,-4.411765
-0.100000,14.870000,14.833333,-9.400000,1.474308,8.830000,-4.393939
0.400000,15.010000,15.000000,-9.200000,1.490918,8.830000,-4.377897
0.000000,15.150000,15.166667,-9.200000,1.506317,8.830000,-4.344029
0.200000,15.290000,15.333333,-9.400000,1.522774,8.790000,-4.342246
0.300000,15.530000,15.500000,-9.600000,1.542537,8.810000,-4.376114
0.400000,15.590000,15.666667,-9.400000,1.555682,8.770000,-4.327986
0.300000,15.790000,15.833333,-9.400000,1.570290,8.770000,-4.251337
0.200000,16.030000,16.000000,-9.400000,1.586792,8.710000,-4.240642
0.300000,16.150000,16.166667,-9.400000,1.602342,8.710000,-4.199643
0.300000,16.290000,16.333333,-9.400000,1.618903,8.730000,-4.201426
0.300000,16.470000,16.500000,-9.600000,1.643198,8.810000,-4.360071
0.200000,16.670000,16.666667,-9.600000,1.653367,8.750000,-4.235294
0.300000,16.730000,16.833333,-9.400000,1.666941,8.810000,-4.180036
0.200000,16.950000,17.000000,-9.600000,1.682427,8.750000,-4.194296
0.500000,17.130000,17.166667,-9.600000,1.698949,8.830000,-4.194296
0.300000,17.350000,17.333333,-9.600000,1.714470,8.790000,-4.229947
0.200000,17.510000,17.500000,-9.400000,1.737061,8.790000,-4.245989
0.000000,17.570000,17.666667,-9.600000,1.746567,8.790000,-4.286988
0.000000,17.830000,17.833333,-9.800000,1.763188,8.790000,-4.283422
0.100000,17.950000,18.000000,-9.400000,1.778642,8.770000,-4.324421
0.300000,18.150000,18.166667,-9.800000,1.795134,8.810000,-4.326203
0.000000,18.290000,18.333333,-9.600000,1.810707,8.830000,-4.349376
0.300000,18.510000,18.500000,-9.600000,1.826329,8.810000,-4.365419
0.300000,18.710000,18.666667,-9.600000,1.842920,8.770000,-4.363636
