# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T1
# Tap_cm: 5.0
# Sample: PT_09
# Fit of Tap:
#	Ic = 151 +/- 37 A
#	n = 64.3 +/- 1.9e+02 
#	Vc = 5 uV
#	Vfloor = 1.49 +/- 0.011 uV
#	R = 0.00248 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,7.270000,7.333333,-9.600000,0.761089,8.810000,-4.431373
1.400000,7.530000,7.500000,-9.600000,0.781201,8.950000,-4.411765
1.600000,7.610000,7.666667,-9.400000,0.791175,8.690000,-4.254902
1.500000,7.770000,7.833333,-9.400000,0.805153,8.550000,-4.073084
1.400000,7.990000,8.000000,-9.000000,0.821244,8.650000,-4.039216
1.300000,8.190000,8.166667,-9.600000,0.837272,8.710000,-4.032086
0.900000,8.370000,8.333333,-9.600000,0.853306,8.770000,-4.039216
1.400000,8.510000,8.500000,-9.400000,0.869411,8.770000,-4.049911
1.300000,8.630000,8.666667,-9.400000,0.885613,8.810000,-4.089127
1.300000,8.890000,8.833333,-9.800000,0.901636,8.850000,-4.131907
1.500000,8.970000,9.000000,-9.600000,0.917700,8.830000,-4.199643
1.300000,9.110000,9.166667,-9.800000,0.932709,8.870000,-4.324421
1.400000,9.270000,9.333333,-9.400000,0.948818,8.930000,-4.358289
1.600000,9.490000,9.500000,-9.600000,0.972105,8.610000,-4.089127
1.300000,9.570000,9.666667,-9.600000,0.982178,8.950000,-4.360071
1.500000,9.810000,9.833333,-9.400000,0.997189,8.990000,-4.426025
1.600000,10.010000,10.000000,-9.600000,1.013200,8.870000,-4.440285
1.300000,10.190000,10.166667,-9.800000,1.040444,8.590000,-4.192513
1.500000,10.270000,10.333333,-9.400000,1.051187,8.850000,-4.187166
1.400000,10.450000,10.500000,-9.600000,1.061140,8.830000,-4.422460
1.300000,10.650000,10.666667,-9.200000,1.077130,8.790000,-4.386809
1.600000,10.790000,10.833333,-9.800000,1.093182,8.770000,-4.365419
1.800000,10.950000,11.000000,-9.400000,1.109201,8.730000,-4.324421
1.600000,11.150000,11.166667,-9.200000,1.125371,8.750000,-4.295900
1.400000,11.390000,11.333333,-9.200000,1.141509,8.670000,-4.267380
1.300000,11.570000,11.500000,-9.400000,1.161966,8.830000,-4.458111
1.500000,11.630000,11.666667,-9.600000,1.173123,8.590000,-4.146168
1.500000,11.830000,11.833333,-9.600000,1.189128,8.590000,-4.105169
1.400000,11.970000,12.000000,-9.400000,1.205158,8.630000,-4.060606
1.500000,12.150000,12.166667,-9.400000,1.221262,8.630000,-4.030303
1.500000,12.330000,12.333333,-9.400000,1.237277,8.710000,-4.026738
1.400000,12.490000,12.500000,-9.400000,1.253281,8.790000,-4.039216
1.500000,12.670000,12.666667,-9.600000,1.269296,8.830000,-4.073084
1.300000,12.850000,12.833333,-9.600000,1.285298,8.870000,-4.131907
1.200000,12.990000,13.000000,-9.800000,1.301288,8.890000,-4.204991
1.500000,13.170000,13.166667,-9.600000,1.317266,8.870000,-4.281640
1.400000,13.310000,13.333333,-9.600000,1.342291,8.730000,-4.311943
1.300000,13.570000,13.500000,-9.800000,1.363291,8.910000,-4.461676
1.400000,13.610000,13.666667,-9.400000,1.373373,8.590000,-4.180036
1.400000,13.750000,13.833333,-9.600000,1.383291,8.890000,-4.324421
1.300000,13.950000,14.000000,-9.600000,1.397294,8.910000,-4.431373
1.600000,14.230000,14.166667,-9.800000,1.413307,8.910000,-4.452763
1.300000,14.330000,14.333333,-9.800000,1.429318,8.790000,-4.463458
1.300000,14.510000,14.500000,-9.400000,1.445385,8.870000,-4.463458
1.400000,14.650000,14.666667,-9.400000,1.461580,8.870000,-4.452763
1.300000,14.830000,14.833333,-9.400000,1.477683,8.770000,-4.433155
1.300000,14.930000,15.000000,-9.200000,1.492686,8.750000,-4.347594
1.700000,15.110000,15.166667,-9.400000,1.508762,8.690000,-4.310160
1.500000,15.350000,15.333333,-9.200000,1.524726,8.730000,-4.274510
1.400000,15.510000,15.500000,-9.600000,1.545202,8.850000,-4.456328
1.500000,15.630000,15.666667,-9.800000,1.557257,8.610000,-4.213904
1.400000,15.810000,15.833333,-9.600000,1.574359,8.650000,-4.244207
1.400000,15.990000,16.000000,-9.200000,1.589527,8.570000,-4.153298
1.700000,16.130000,16.166667,-9.600000,1.605598,8.610000,-4.103387
1.500000,16.290000,16.333333,-10.000000,1.621825,8.550000,-4.074866
1.400000,16.470000,16.500000,-9.600000,1.646887,8.950000,-4.431373
1.300000,16.610000,16.666667,-9.400000,1.657675,8.610000,-4.231729
1.500000,16.790000,16.833333,-9.200000,1.668772,8.850000,-4.117647
1.400000,17.010000,17.000000,-9.400000,1.684788,8.870000,-4.183601
1.500000,17.170000,17.166667,-9.800000,1.700872,8.910000,-4.244207
1.300000,17.370000,17.333333,-9.400000,1.716931,8.890000,-4.303030
1.500000,17.550000,17.500000,-9.400000,1.738045,8.630000,-4.062389
1.500000,17.650000,17.666667,-9.600000,1.749154,8.910000,-4.360071
1.800000,17.850000,17.833333,-9.200000,1.765198,8.950000,-4.383244
1.600000,18.010000,18.000000,-9.600000,1.781250,8.930000,-4.390374
1.300000,18.190000,18.166667,-9.400000,1.797273,8.910000,-4.415330
1.700000,18.290000,18.333333,-9.400000,1.813261,8.890000,-4.429590
1.400000,18.470000,18.500000,-9.600000,1.829283,8.830000,-4.438503
1.400000,18.690000,18.666667,-9.800000,1.845563,8.830000,-4.438503
1.200000,18.870000,18.833333,-9.800000,1.861679,8.830000,-4.442068
1.400000,18.950000,19.000000,-9.200000,1.876923,8.750000,-4.379679
1.700000,19.130000,19.166667,-9.400000,1.893043,8.770000,-4.354724
1.400000,19.350000,19.333333,-9.400000,1.909079,8.770000,-4.322638
1.600000,19.510000,19.500000,-9.400000,1.925108,8.670000,-4.279857
1.600000,19.710000,19.666667,-9.600000,1.961892,8.850000,-4.449198
1.300000,19.810000,19.833333,-9.200000,1.978105,8.790000,-4.442068
1.600000,19.970000,20.000000,-9.200000,1.994211,8.750000,-4.408200
1.500000,20.130000,20.166667,-9.200000,2.010217,8.830000,-4.379679
1.500000,20.270000,20.333333,-9.400000,2.026236,8.790000,-4.349376
1.400000,20.470000,20.500000,-9.200000,2.042247,8.730000,-4.310160
1.400000,20.610000,20.666667,-9.200000,2.058263,8.690000,-4.270945
1.500000,20.790000,20.833333,-9.800000,2.074263,8.630000,-4.221034
1.200000,20.970000,21.000000,-9.600000,2.090357,8.610000,-4.183601
1.400000,21.130000,21.166667,-9.800000,2.106394,8.610000,-4.137255
1.800000,21.250000,21.333333,-9.600000,2.122459,8.570000,-4.108734
1.600000,21.450000,21.500000,-9.200000,2.143608,8.790000,-4.376114
1.500000,21.570000,21.666667,-9.400000,2.153656,8.730000,-4.035651
1.400000,21.710000,21.833333,-9.600000,2.169740,8.790000,-4.048128
1.700000,21.990000,22.000000,-9.400000,2.185855,8.810000,-4.090909
1.700000,22.090000,22.166667,-9.400000,2.201933,8.870000,-4.137255
1.500000,22.290000,22.333333,-9.600000,2.217968,8.830000,-4.188948
1.400000,22.470000,22.500000,-9.400000,2.243512,8.790000,-4.372549
1.700000,22.570000,22.666667,-9.400000,2.254272,8.670000,-4.046346
1.500000,22.750000,22.833333,-9.400000,2.266279,8.870000,-4.324421
1.500000,22.990000,23.000000,-9.400000,2.282265,8.910000,-4.358289
1.400000,23.150000,23.166667,-9.400000,2.298280,8.990000,-4.386809
1.400000,23.330000,23.333333,-9.400000,2.314290,8.930000,-4.413547
1.300000,23.450000,23.500000,-9.400000,2.336733,8.750000,-4.057041
1.700000,23.550000,23.666667,-9.600000,2.346755,8.910000,-4.447415
1.700000,23.750000,23.833333,-9.600000,2.361803,8.810000,-4.461676
1.400000,23.930000,24.000000,-9.400000,2.377995,8.850000,-4.459893
1.600000,24.090000,24.166667,-9.600000,2.394112,8.790000,-4.408200
1.700000,24.230000,24.333333,-9.400000,2.410140,8.770000,-4.376114
1.500000,24.370000,24.500000,-9.400000,2.426181,8.710000,-4.338681
1.300000,24.570000,24.666667,-9.400000,2.442278,8.590000,-4.304813
1.400000,24.790000,24.833333,-9.200000,2.458389,8.650000,-4.281640
1.500000,24.930000,25.000000,-9.400000,2.474425,8.610000,-4.228164
1.500000,25.130000,25.166667,-9.800000,2.490512,8.530000,-4.188948
1.800000,25.230000,25.333333,-9.200000,2.505607,8.610000,-4.087344
1.500000,25.350000,25.500000,-9.400000,2.521625,8.550000,-4.051693
1.500000,25.610000,25.666667,-9.400000,2.558688,8.650000,-4.297683
1.700000,25.690000,25.833333,-9.600000,2.574988,8.650000,-4.278075
1.700000,25.910000,26.000000,-9.200000,2.591092,8.610000,-4.244207
1.500000,26.090000,26.166667,-9.400000,2.607125,8.610000,-4.192513
1.400000,26.250000,26.333333,-9.400000,2.623445,8.550000,-4.172906
1.600000,26.370000,26.500000,-9.200000,2.638658,8.570000,-4.073084
1.700000,26.610000,26.666667,-9.200000,2.654704,8.630000,-4.040998
1.600000,26.730000,26.833333,-9.600000,2.671050,8.630000,-4.051693
1.800000,26.870000,27.000000,-9.600000,2.687197,8.730000,-4.051693
1.600000,27.010000,27.166667,-9.600000,2.703257,8.790000,-4.065954
1.500000,27.210000,27.333333,-9.400000,2.719275,8.810000,-4.080214
1.500000,27.370000,27.500000,-9.200000,2.740577,8.570000,-4.197861
1.500000,27.450000,27.666667,-10.200000,2.750494,8.870000,-4.285205
1.500000,27.630000,27.833333,-9.600000,2.766565,8.830000,-4.326203
1.600000,27.890000,28.000000,-9.400000,2.782602,8.850000,-4.352941
1.700000,27.970000,28.166667,-9.400000,2.798701,8.930000,-4.379679
1.500000,28.190000,28.333333,-9.600000,2.814714,8.870000,-4.404635
1.500000,28.410000,28.500000,-9.800000,2.840533,8.610000,-4.197861
1.800000,28.550000,28.666667,-9.400000,2.851179,8.830000,-4.219251
1.500000,28.670000,28.833333,-9.800000,2.863316,8.850000,-4.445633
1.600000,28.930000,29.000000,-9.400000,2.879532,8.830000,-4.449198
1.500000,29.050000,29.166667,-9.200000,2.894604,8.770000,-4.426025
1.700000,29.190000,29.333333,-9.000000,2.910616,8.750000,-4.386809
1.500000,29.410000,29.500000,-9.400000,2.937126,8.750000,-4.037433
1.500000,29.450000,29.666667,-9.200000,2.947130,8.930000,-4.427807
1.700000,29.610000,29.833333,-9.200000,2.959114,8.730000,-4.310160
1.600000,29.830000,30.000000,-9.800000,2.975108,8.690000,-4.279857
1.500000,29.970000,30.166667,-9.600000,2.991190,8.650000,-4.237077
1.300000,30.210000,30.333333,-9.800000,3.007233,8.590000,-4.190731
1.500000,30.330000,30.500000,-9.400000,3.023234,8.590000,-4.153298
1.800000,30.510000,30.666667,-9.800000,3.039246,8.610000,-4.101604
1.800000,30.670000,30.833333,-9.400000,3.055219,8.590000,-4.071301
1.600000,30.810000,31.000000,-10.000000,3.072214,8.590000,-4.080214
1.600000,31.010000,31.166667,-9.400000,3.087375,8.690000,-4.049911
1.400000,31.150000,31.333333,-9.400000,3.102408,8.830000,-4.098039
1.600000,31.330000,31.500000,-9.400000,3.118518,8.910000,-4.147950
1.700000,31.510000,31.666667,-9.400000,3.155691,8.590000,-4.087344
1.700000,31.630000,31.833333,-9.400000,3.171972,8.590000,-4.071301
1.700000,31.810000,32.000000,-9.200000,3.187996,8.630000,-4.042781
1.600000,31.990000,32.166667,-9.200000,3.204102,8.610000,-4.039216
1.600000,32.150000,32.333333,-9.000000,3.220109,8.750000,-4.049911
2.000000,32.310000,32.500000,-9.400000,3.236134,8.730000,-4.080214
1.300000,32.530000,32.666667,-9.400000,3.252146,8.830000,-4.133690
1.900000,32.690000,32.833333,-9.600000,3.268185,8.830000,-4.197861
1.600000,32.810000,33.000000,-9.400000,3.284250,8.790000,-4.235294
1.300000,33.010000,33.166667,-9.600000,3.300270,8.770000,-4.265597
1.600000,33.130000,33.333333,-9.200000,3.316282,8.850000,-4.288770
1.700000,33.330000,33.500000,-9.400000,3.338035,8.710000,-4.144385
1.700000,33.410000,33.666667,-9.200000,3.347988,8.770000,-4.329768
1.500000,33.610000,33.833333,-9.600000,3.364007,8.750000,-4.345811
1.600000,33.810000,34.000000,-9.800000,3.380174,8.790000,-4.360071
1.600000,33.990000,34.166667,-9.600000,3.396260,8.810000,-4.363636
1.500000,34.130000,34.333333,-9.600000,3.412237,8.770000,-4.372549
1.500000,34.310000,34.500000,-9.400000,3.441035,8.750000,-4.245989
1.500000,34.470000,34.666667,-9.600000,3.451679,8.790000,-4.206774
1.600000,34.590000,34.833333,-9.200000,3.461578,8.790000,-4.354724
1.600000,34.790000,35.000000,-12.000000,3.473688,8.770000,-4.224599
1.700000,35.030000,35.166667,-12.000000,3.489243,8.710000,-4.192513
1.500000,35.150000,35.333333,-12.200000,3.505802,8.750000,-4.190731
1.300000,35.270000,35.500000,-12.200000,3.521353,8.690000,-4.163993
1.500000,35.490000,35.666667,-11.800000,3.538148,8.750000,-4.158645
1.700000,35.610000,35.833333,-12.000000,3.553761,8.730000,-4.140820
1.700000,35.810000,36.000000,-11.800000,3.569323,8.790000,-4.147950
1.800000,35.950000,36.166667,-9.200000,3.588319,8.770000,-4.140820
1.600000,36.130000,36.333333,-9.400000,3.604273,8.750000,-4.140820
1.700000,36.270000,36.500000,-9.600000,3.620330,8.630000,-4.149733
1.500000,36.510000,36.666667,-9.600000,3.635434,8.810000,-4.176471
1.700000,36.710000,36.833333,-9.600000,3.651542,8.770000,-4.196078
1.600000,36.770000,37.000000,-9.600000,3.667616,8.770000,-4.231729
1.600000,36.970000,37.166667,-9.400000,3.683631,8.790000,-4.254902
1.800000,37.130000,37.333333,-9.200000,3.699693,8.770000,-4.288770
1.600000,37.270000,37.500000,-9.200000,3.715797,8.810000,-4.315508
1.600000,37.490000,37.666667,-9.600000,3.752917,8.770000,-4.160428
1.600000,37.630000,37.833333,-9.800000,3.769120,8.770000,-4.174688
1.800000,37.790000,38.000000,-9.800000,3.785104,8.810000,-4.197861
1.700000,38.030000,38.166667,-9.600000,3.801148,8.790000,-4.221034
1.500000,38.170000,38.333333,-9.600000,3.817117,8.810000,-4.247772
1.700000,38.270000,38.500000,-9.600000,3.833149,8.790000,-4.276292
1.700000,38.490000,38.666667,-9.200000,3.849188,8.750000,-4.299465
1.800000,38.610000,38.833333,-9.400000,3.865240,8.830000,-4.317291
1.600000,38.810000,39.000000,-9.400000,3.881436,8.770000,-4.322638
1.500000,38.930000,39.166667,-9.400000,3.897565,8.810000,-4.345811
1.600000,39.130000,39.333333,-9.600000,3.913576,8.770000,-4.358289
1.500000,39.250000,39.500000,-9.400000,3.937768,8.790000,-4.139037
1.500000,39.370000,39.666667,-9.400000,3.947949,8.810000,-4.340463
1.700000,39.550000,39.833333,-9.400000,3.961022,8.750000,-4.342246
1.700000,39.770000,40.000000,-9.400000,3.977072,8.750000,-4.344029
1.500000,39.910000,40.166667,-9.600000,3.993124,8.770000,-4.317291
1.700000,40.030000,40.333333,-9.400000,4.009134,8.770000,-4.295900
1.700000,40.250000,40.500000,-9.200000,4.025144,8.730000,-4.265597
1.800000,40.550000,40.666667,-9.200000,4.050067,8.750000,-4.272727
1.600000,40.570000,40.833333,-9.400000,4.060828,8.790000,-4.351159
1.700000,40.710000,41.000000,-9.400000,4.072934,8.750000,-4.176471
1.900000,40.970000,41.166667,-9.200000,4.088950,8.790000,-4.160428
1.700000,41.090000,41.333333,-9.400000,4.104974,8.770000,-4.155080
1.600000,41.290000,41.500000,-9.400000,4.121084,8.690000,-4.149733
1.700000,41.450000,41.666667,-9.200000,4.143223,8.730000,-4.315508
1.600000,41.550000,41.833333,-9.400000,4.153254,8.790000,-4.169340
1.500000,41.750000,42.000000,-9.400000,4.169265,8.750000,-4.183601
1.600000,41.930000,42.166667,-9.600000,4.185280,8.830000,-4.203209
1.700000,42.090000,42.333333,-9.400000,4.201270,8.790000,-4.231729
1.400000,42.330000,42.500000,-9.400000,4.217265,8.790000,-4.270945
1.700000,42.410000,42.666667,-9.200000,4.233232,8.790000,-4.288770
1.700000,42.550000,42.833333,-9.600000,4.249237,8.750000,-4.319073
1.800000,42.710000,43.000000,-9.200000,4.265235,8.790000,-4.329768
1.600000,42.930000,43.166667,-9.200000,4.281220,8.830000,-4.351159
1.600000,43.130000,43.333333,-9.400000,4.297230,8.790000,-4.358289
1.700000,43.210000,43.500000,-9.800000,4.313209,8.790000,-4.367201
1.900000,43.450000,43.666667,-9.400000,4.352895,8.730000,-4.162210
1.700000,43.610000,43.833333,-9.400000,4.369224,8.770000,-4.165775
1.700000,43.790000,44.000000,-9.200000,4.385345,8.730000,-4.185383
1.600000,43.930000,44.166667,-9.200000,4.401461,8.810000,-4.217469
1.600000,44.070000,44.333333,-9.400000,4.417459,8.790000,-4.256684
1.600000,44.250000,44.500000,-9.200000,4.433443,8.850000,-4.283422
1.900000,44.430000,44.666667,-9.400000,4.449456,8.830000,-4.310160
1.900000,44.570000,44.833333,-9.200000,4.465547,8.830000,-4.324421
1.600000,44.790000,45.000000,-9.600000,4.481559,8.830000,-4.335116
1.600000,44.930000,45.166667,-9.400000,4.497586,8.810000,-4.351159
1.700000,45.110000,45.333333,-9.800000,4.512567,8.750000,-4.361854
1.900000,45.250000,45.500000,-8.800000,4.537961,8.750000,-4.130125
1.700000,45.370000,45.666667,-9.400000,4.548022,8.810000,-4.324421
1.400000,45.550000,45.833333,-9.800000,4.561156,8.770000,-4.335116
1.700000,45.830000,46.000000,-10.000000,4.578154,8.810000,-4.347594
1.800000,45.850000,46.166667,-9.200000,4.593417,8.750000,-4.313725
1.600000,46.010000,46.333333,-9.400000,4.609474,8.730000,-4.286988
1.800000,46.070000,46.500000,-9.400000,4.625631,8.730000,-4.263815
1.600000,46.430000,46.666667,-9.400000,4.651200,8.770000,-4.221034
1.500000,46.530000,46.833333,-9.000000,4.661955,8.750000,-4.345811
1.700000,46.630000,47.000000,-9.400000,4.673398,8.770000,-4.180036
1.700000,46.870000,47.166667,-9.600000,4.689454,8.690000,-4.158645
1.800000,47.070000,47.333333,-9.000000,4.705520,8.730000,-4.146168
1.700000,47.190000,47.500000,-9.200000,4.721538,8.750000,-4.146168
1.900000,47.410000,47.666667,-9.600000,4.743799,8.790000,-4.331551
1.600000,47.470000,47.833333,-9.200000,4.753753,8.770000,-4.149733
1.500000,47.670000,48.000000,-9.400000,4.768770,8.810000,-4.196078
1.800000,47.890000,48.166667,-9.400000,4.784740,8.730000,-4.235294
1.500000,48.030000,48.333333,-9.400000,4.800821,8.790000,-4.263815
1.700000,48.250000,48.500000,-9.000000,4.816885,8.750000,-4.279857
1.700000,48.350000,48.666667,-9.200000,4.832930,8.790000,-4.301248
1.500000,48.510000,48.833333,-9.200000,4.848983,8.850000,-4.313725
2.000000,48.670000,49.000000,-9.400000,4.865022,8.850000,-4.329768
1.500000,48.890000,49.166667,-9.200000,4.881155,8.830000,-4.336898
1.600000,48.990000,49.333333,-9.400000,4.897242,8.790000,-4.345811
1.700000,49.190000,49.500000,-9.600000,4.913246,8.790000,-4.351159
1.600000,49.370000,49.666667,-9.400000,4.953325,8.770000,-4.147950
1.700000,49.510000,49.833333,-9.800000,4.969503,8.770000,-4.155080
1.600000,49.710000,50.000000,-9.600000,4.985568,8.790000,-4.180036
1.600000,49.870000,50.166667,-9.200000,5.001611,8.790000,-4.212121
1.700000,49.950000,50.333333,-9.400000,5.017660,8.810000,-4.251337
1.700000,50.090000,50.500000,-9.400000,5.033643,8.770000,-4.276292
1.800000,50.310000,50.666667,-9.200000,5.049702,8.790000,-4.301248
1.900000,50.510000,50.833333,-9.600000,5.065756,8.750000,-4.322638
1.600000,50.690000,51.000000,-9.400000,5.081810,8.790000,-4.322638
1.500000,50.810000,51.166667,-9.400000,5.097846,8.830000,-4.326203
1.700000,51.010000,51.333333,-9.400000,5.113897,8.850000,-4.336898
1.700000,51.130000,51.500000,-9.200000,5.145965,8.750000,-4.349376
1.900000,51.330000,51.666667,-9.400000,5.162118,8.770000,-4.352941
1.600000,51.430000,51.833333,-9.400000,5.178116,8.770000,-4.340463
1.700000,51.650000,52.000000,-9.600000,5.194160,8.730000,-4.331551
1.700000,51.770000,52.166667,-9.400000,5.210168,8.770000,-4.313725
1.600000,52.050000,52.333333,-9.400000,5.241017,8.750000,-4.221034
1.800000,52.110000,52.500000,-9.200000,5.251627,8.750000,-4.206774
1.700000,52.290000,52.666667,-9.200000,5.261520,8.770000,-4.336898
1.700000,52.450000,52.833333,-9.200000,5.274465,8.770000,-4.213904
1.700000,52.630000,53.000000,-9.200000,5.290429,8.730000,-4.192513
1.800000,52.830000,53.166667,-9.600000,5.306407,8.710000,-4.169340
1.800000,53.010000,53.333333,-9.200000,5.322420,8.730000,-4.149733
1.700000,53.230000,53.500000,-9.000000,5.344885,8.750000,-4.333333
1.700000,53.250000,53.666667,-9.200000,5.354825,8.770000,-4.133690
1.600000,53.470000,53.833333,-9.200000,5.369962,8.810000,-4.142602
1.600000,53.550000,54.000000,-9.400000,5.386175,8.770000,-4.158645
1.700000,53.830000,54.166667,-9.400000,5.402221,8.830000,-4.185383
1.600000,53.950000,54.333333,-9.200000,5.418207,8.830000,-4.219251
1.800000,54.190000,54.500000,-9.600000,5.434270,8.790000,-4.242424
1.600000,54.250000,54.666667,-9.400000,5.450264,8.730000,-4.263815
1.700000,54.470000,54.833333,-9.400000,5.466257,8.810000,-4.297683
1.600000,54.630000,55.000000,-9.200000,5.482239,8.810000,-4.303030
1.800000,54.850000,55.166667,-9.200000,5.498230,8.810000,-4.319073
1.600000,54.990000,55.333333,-9.400000,5.514276,8.810000,-4.333333
1.700000,55.230000,55.500000,-9.400000,5.553336,8.810000,-4.147950
1.600000,55.310000,55.666667,-9.600000,5.569532,8.810000,-4.158645
1.500000,55.510000,55.833333,-9.400000,5.585612,8.830000,-4.180036
1.800000,55.630000,56.000000,-9.400000,5.601568,8.770000,-4.210339
1.600000,55.830000,56.166667,-9.400000,5.617619,8.830000,-4.238859
1.800000,55.930000,56.333333,-9.400000,5.633722,8.830000,-4.263815
1.700000,56.130000,56.500000,-9.200000,5.649808,8.850000,-4.281640
1.800000,56.290000,56.666667,-9.200000,5.665873,8.810000,-4.310160
1.800000,56.510000,56.833333,-9.400000,5.681911,8.810000,-4.319073
1.600000,56.650000,57.000000,-9.200000,5.697969,8.830000,-4.338681
1.700000,56.790000,57.166667,-9.400000,5.714061,8.810000,-4.336898
1.600000,57.010000,57.333333,-9.200000,5.737952,8.770000,-4.135472
1.400000,57.090000,57.500000,-9.400000,5.747990,8.830000,-4.335116
1.600000,57.250000,57.666667,-9.400000,5.762030,8.810000,-4.344029
1.800000,57.450000,57.833333,-9.200000,5.778030,8.790000,-4.335116
1.700000,57.630000,58.000000,-9.000000,5.794076,8.810000,-4.322638
1.900000,57.770000,58.166667,-9.200000,5.810073,8.770000,-4.290553
1.800000,57.990000,58.333333,-9.200000,5.835055,8.810000,-4.190731
1.700000,58.130000,58.500000,-9.400000,5.850785,8.790000,-4.235294
1.800000,58.230000,58.666667,-9.800000,5.861414,8.770000,-4.326203
1.600000,58.390000,58.833333,-9.000000,5.873421,8.770000,-4.172906
1.900000,58.650000,59.000000,-9.200000,5.889707,8.770000,-4.167558
1.900000,58.770000,59.166667,-9.400000,5.905793,8.790000,-4.147950
1.800000,58.990000,59.333333,-8.800000,5.921846,8.750000,-4.135472
1.400000,59.170000,59.500000,-9.200000,5.944505,8.770000,-4.338681
1.800000,59.230000,59.666667,-9.000000,5.954452,8.770000,-4.140820
1.700000,59.450000,59.833333,-9.600000,5.969427,8.850000,-4.163993
1.500000,59.610000,60.000000,-9.400000,5.985408,8.830000,-4.192513
1.700000,59.770000,60.166667,-9.200000,6.001482,8.830000,-4.222816
1.500000,59.950000,60.333333,-9.400000,6.017477,8.810000,-4.262032
1.800000,60.150000,60.500000,-9.200000,6.033462,8.830000,-4.288770
1.800000,60.270000,60.666667,-9.600000,6.049428,8.810000,-4.306595
1.900000,60.490000,60.833333,-9.200000,6.065422,8.810000,-4.319073
