# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106
# Tap_cm: 6.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 163 +/- 0.037 A
#	n = 31.3 +/- 0.44 
#	Vc = 6 uV
#	Vfloor = 1.61 +/- 0.013 uV
#	R = 0.00172 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,7.330000,7.833333,-9.000000,0.842849,8.810000,-4.336898
1.600000,7.650000,8.000000,-9.400000,0.859267,8.890000,-4.331551
1.600000,7.750000,8.166667,-8.600000,0.874783,8.810000,-4.288770
1.400000,8.070000,8.333333,-9.400000,0.901056,8.810000,-4.187166
1.700000,8.070000,8.500000,-9.600000,0.911172,8.830000,-4.347594
1.500000,8.250000,8.666667,-10.000000,0.922722,8.770000,-4.226381
1.500000,8.450000,8.833333,-9.600000,0.939186,8.790000,-4.215686
1.800000,8.650000,9.000000,-10.000000,0.954684,8.770000,-4.165775
2.000000,8.710000,9.166667,-8.800000,0.971115,9.050000,-4.178253
1.800000,9.170000,9.333333,-12.400000,0.995968,8.930000,-4.352941
1.500000,8.970000,9.500000,-9.200000,1.005743,8.790000,-4.217469
1.400000,9.190000,9.666667,-9.600000,1.019378,8.810000,-4.156863
1.600000,9.350000,9.833333,-9.400000,1.034911,8.790000,-4.181818
1.700000,9.510000,10.000000,-9.800000,1.051508,8.810000,-4.190731
1.500000,9.710000,10.166667,-10.000000,1.067043,8.750000,-4.221034
1.700000,9.850000,10.333333,-9.800000,1.083587,8.750000,-4.226381
1.600000,9.950000,10.500000,-9.200000,1.099047,8.770000,-4.265597
1.500000,10.170000,10.666667,-8.800000,1.115503,8.730000,-4.269162
1.800000,10.310000,10.833333,-9.000000,1.130947,9.070000,-4.327986
1.900000,10.490000,11.000000,-8.800000,1.147368,8.810000,-4.310160
1.300000,10.670000,11.166667,-9.200000,1.162796,8.850000,-4.336898
1.600000,10.850000,11.333333,-9.800000,1.179239,8.810000,-4.342246
1.900000,11.030000,11.500000,-9.400000,1.214045,8.790000,-4.315508
1.600000,11.130000,11.666667,-9.000000,1.230083,8.790000,-4.338681
1.500000,11.310000,11.833333,-9.400000,1.246901,8.830000,-4.342246
1.600000,11.430000,12.000000,-9.000000,1.262824,8.810000,-4.352941
1.600000,11.670000,12.166667,-9.000000,1.278392,8.810000,-4.365419
2.000000,11.850000,12.333333,-8.800000,1.293831,8.790000,-4.354724
1.700000,12.010000,12.500000,-10.000000,1.310339,8.910000,-4.352941
1.800000,12.050000,12.666667,-9.800000,1.325853,8.850000,-4.327986
1.600000,12.250000,12.833333,-9.800000,1.342296,8.870000,-4.326203
1.800000,12.390000,13.000000,-8.800000,1.358837,8.810000,-4.324421
1.500000,12.550000,13.166667,-8.800000,1.374255,8.850000,-4.279857
1.500000,12.770000,13.333333,-9.000000,1.396228,8.750000,-4.340463
1.500000,12.810000,13.500000,-9.200000,1.406852,8.670000,-4.249554
1.600000,13.070000,13.666667,-9.200000,1.422372,8.770000,-4.194296
1.500000,13.190000,13.833333,-9.200000,1.437922,8.750000,-4.156863
1.700000,13.310000,14.000000,-9.400000,1.454547,8.790000,-4.151515
1.900000,13.490000,14.166667,-9.400000,1.470074,8.770000,-4.144385
1.600000,13.810000,14.333333,-9.000000,1.496183,8.830000,-4.352941
1.700000,13.870000,14.500000,-9.200000,1.511842,8.770000,-4.365419
1.600000,13.930000,14.666667,-9.000000,1.522066,8.730000,-4.197861
1.700000,14.110000,14.833333,-9.200000,1.534731,8.710000,-4.181818
1.500000,14.270000,15.000000,-9.600000,1.550215,8.790000,-4.245989
1.500000,14.490000,15.166667,-9.400000,1.566707,8.790000,-4.251337
1.700000,14.610000,15.333333,-9.600000,1.582167,8.790000,-4.286988
1.600000,14.750000,15.500000,-9.800000,1.602226,8.790000,-4.155080
1.400000,14.890000,15.666667,-9.600000,1.614776,8.830000,-4.299465
1.600000,15.150000,15.833333,-8.800000,1.630222,8.830000,-4.340463
1.500000,15.230000,16.000000,-9.200000,1.646713,8.830000,-4.347594
1.600000,15.430000,16.166667,-9.400000,1.662166,8.770000,-4.361854
1.700000,15.590000,16.333333,-9.400000,1.678757,8.770000,-4.363636
1.700000,15.730000,16.500000,-9.600000,1.694222,8.830000,-4.363636
1.800000,15.910000,16.666667,-9.400000,1.710732,8.870000,-4.354724
1.700000,16.090000,16.833333,-9.000000,1.726297,8.850000,-4.338681
1.700000,16.150000,17.000000,-9.200000,1.742899,8.850000,-4.335116
1.600000,16.350000,17.166667,-8.800000,1.758661,8.830000,-4.301248
1.600000,16.450000,17.333333,-9.200000,1.774157,8.790000,-4.265597
1.800000,16.670000,17.500000,-9.000000,1.811396,8.830000,-4.351159
1.600000,16.910000,17.666667,-9.200000,1.828106,8.790000,-4.356506
1.700000,16.970000,17.833333,-9.400000,1.843663,8.810000,-4.342246
1.700000,17.170000,18.000000,-9.400000,1.860112,8.850000,-4.338681
1.700000,17.350000,18.166667,-9.200000,1.875591,8.810000,-4.306595
1.800000,17.450000,18.333333,-8.800000,1.892095,8.790000,-4.306595
1.800000,17.610000,18.500000,-8.800000,1.907608,8.790000,-4.269162
1.800000,17.770000,18.666667,-8.800000,1.924068,8.790000,-4.262032
1.400000,17.890000,18.833333,-9.200000,1.939563,8.750000,-4.213904
1.500000,18.130000,19.000000,-9.200000,1.956007,8.710000,-4.204991
1.900000,18.270000,19.166667,-9.000000,1.971508,8.790000,-4.149733
1.500000,18.490000,19.333333,-9.400000,1.996793,8.810000,-4.333333
1.600000,18.590000,19.500000,-9.600000,2.006926,8.750000,-4.237077
1.700000,18.750000,19.666667,-9.400000,2.019555,8.770000,-4.137255
1.800000,18.910000,19.833333,-9.600000,2.036013,8.790000,-4.137255
1.700000,19.110000,20.000000,-9.800000,2.051553,8.730000,-4.167558
1.700000,19.270000,20.166667,-9.200000,2.067991,8.750000,-4.176471
1.400000,19.410000,20.333333,-9.200000,2.083518,8.810000,-4.229947
1.500000,19.590000,20.500000,-9.200000,2.107222,8.810000,-4.237077
1.600000,19.690000,20.666667,-9.200000,2.117371,8.770000,-4.204991
1.700000,19.830000,20.833333,-9.200000,2.131850,8.790000,-4.274510
1.800000,20.050000,21.000000,-9.000000,2.147339,8.790000,-4.315508
1.500000,20.130000,21.166667,-8.600000,2.163784,8.790000,-4.317291
1.700000,20.290000,21.333333,-9.800000,2.179259,8.930000,-4.345811
1.500000,20.470000,21.500000,-9.800000,2.199653,8.770000,-4.258467
1.600000,20.570000,21.666667,-9.800000,2.211181,8.870000,-4.345811
1.600000,20.750000,21.833333,-9.200000,2.227783,8.810000,-4.336898
1.600000,20.910000,22.000000,-8.800000,2.243244,8.810000,-4.322638
1.700000,21.090000,22.166667,-8.800000,2.259906,8.810000,-4.320856
1.600000,21.250000,22.333333,-8.800000,2.275500,8.830000,-4.294118
1.500000,21.370000,22.500000,-8.800000,2.291974,8.770000,-4.288770
1.800000,21.570000,22.666667,-9.200000,2.307516,8.810000,-4.242424
1.700000,21.750000,22.833333,-9.000000,2.323963,8.830000,-4.240642
1.700000,21.970000,23.000000,-9.200000,2.339490,8.770000,-4.188948
1.400000,22.090000,23.166667,-9.800000,2.355920,8.770000,-4.171123
1.600000,22.190000,23.333333,-9.600000,2.371325,8.730000,-4.122995
1.700000,22.430000,23.500000,-8.800000,2.411888,8.790000,-4.354724
1.700000,22.570000,23.666667,-8.800000,2.428639,8.770000,-4.356506
1.600000,22.690000,23.833333,-9.000000,2.444097,8.810000,-4.342246
1.500000,22.870000,24.000000,-9.000000,2.460604,8.830000,-4.335116
1.700000,22.950000,24.166667,-8.800000,2.476040,8.850000,-4.315508
1.700000,23.150000,24.333333,-9.000000,2.492575,8.810000,-4.319073
1.900000,23.310000,24.500000,-8.600000,2.508753,8.830000,-4.306595
1.700000,23.450000,24.666667,-9.400000,2.524407,8.850000,-4.270945
1.600000,23.650000,24.833333,-9.600000,2.540149,8.730000,-4.231729
1.700000,23.730000,25.000000,-9.400000,2.555694,8.750000,-4.178253
1.900000,23.890000,25.166667,-9.200000,2.572165,8.750000,-4.169340
1.600000,24.130000,25.333333,-9.200000,2.596797,8.790000,-4.331551
1.700000,24.190000,25.500000,-9.200000,2.606208,8.730000,-4.194296
1.700000,24.350000,25.666667,-9.200000,2.619790,8.810000,-4.119430
1.700000,24.530000,25.833333,-9.200000,2.636218,8.810000,-4.135472
1.600000,24.710000,26.000000,-9.600000,2.651731,8.750000,-4.169340
1.400000,24.870000,26.166667,-9.200000,2.668150,8.790000,-4.188948
1.700000,25.090000,26.333333,-9.800000,2.683651,8.730000,-4.247772
1.700000,25.210000,26.500000,-9.200000,2.708295,8.830000,-4.288770
1.600000,25.350000,26.666667,-10.000000,2.718816,8.710000,-4.167558
1.900000,25.430000,26.833333,-9.000000,2.732567,8.790000,-4.276292
1.700000,25.710000,27.000000,-9.200000,2.748037,8.790000,-4.311943
1.400000,25.790000,27.166667,-9.000000,2.764788,8.770000,-4.299465
1.700000,25.930000,27.333333,-8.800000,2.780338,8.810000,-4.329768
1.900000,26.130000,27.500000,-9.800000,2.800925,8.750000,-4.215686
1.500000,26.330000,27.666667,-9.000000,2.812546,8.770000,-4.345811
1.500000,26.410000,27.833333,-9.200000,2.828013,8.790000,-4.347594
1.700000,26.630000,28.000000,-9.000000,2.844518,8.810000,-4.345811
1.800000,26.790000,28.166667,-9.400000,2.859971,8.810000,-4.331551
1.700000,26.930000,28.333333,-9.200000,2.876391,8.830000,-4.313725
1.700000,27.090000,28.500000,-9.200000,2.891898,8.770000,-4.286988
1.600000,27.230000,28.666667,-9.400000,2.908394,8.810000,-4.281640
1.600000,27.370000,28.833333,-8.800000,2.923897,8.790000,-4.244207
1.600000,27.570000,29.000000,-9.200000,2.940383,8.790000,-4.233512
1.600000,27.670000,29.166667,-9.000000,2.955834,8.790000,-4.183601
1.800000,27.850000,29.333333,-9.200000,2.972238,8.750000,-4.163993
1.700000,28.090000,29.500000,-9.000000,3.011929,8.790000,-4.336898
1.600000,28.210000,29.666667,-9.400000,3.028741,8.850000,-4.345811
1.700000,28.290000,29.833333,-9.200000,3.044182,8.830000,-4.336898
1.600000,28.490000,30.000000,-9.400000,3.060712,8.790000,-4.331551
1.700000,28.590000,30.166667,-8.800000,3.076189,8.830000,-4.303030
1.700000,28.730000,30.333333,-9.000000,3.091802,8.750000,-4.278075
1.800000,28.970000,30.500000,-8.800000,3.108231,8.770000,-4.279857
1.400000,29.130000,30.666667,-9.200000,3.124727,8.810000,-4.274510
1.800000,29.310000,30.833333,-9.200000,3.140190,8.750000,-4.231729
1.600000,29.450000,31.000000,-9.200000,3.156705,8.790000,-4.226381
1.800000,29.590000,31.166667,-8.800000,3.172144,8.770000,-4.167558
1.600000,29.790000,31.333333,-9.800000,3.196903,8.790000,-4.338681
1.400000,29.910000,31.500000,-9.400000,3.206344,8.770000,-4.203209
1.700000,30.030000,31.666667,-9.400000,3.219948,8.770000,-4.144385
1.600000,30.250000,31.833333,-9.800000,3.236415,8.730000,-4.137255
1.700000,30.370000,32.000000,-9.200000,3.252546,8.750000,-4.172906
1.600000,30.570000,32.166667,-9.400000,3.268153,8.730000,-4.201426
1.600000,30.670000,32.333333,-8.600000,3.284823,8.790000,-4.203209
1.600000,30.890000,32.500000,-9.200000,3.309652,8.890000,-4.322638
1.700000,30.990000,32.666667,-9.200000,3.319874,8.790000,-4.147950
1.700000,31.110000,32.833333,-9.000000,3.332364,8.810000,-4.283422
1.800000,31.330000,33.000000,-9.000000,3.347822,8.810000,-4.317291
1.500000,31.430000,33.166667,-9.200000,3.364271,8.870000,-4.319073
1.700000,31.650000,33.333333,-9.400000,3.379807,8.810000,-4.342246
1.400000,31.750000,33.500000,-9.800000,3.400675,8.810000,-4.238859
1.600000,31.910000,33.666667,-8.800000,3.412239,8.810000,-4.358289
1.700000,32.070000,33.833333,-9.000000,3.427747,8.810000,-4.349376
1.800000,32.270000,34.000000,-8.600000,3.444192,8.830000,-4.335116
1.900000,32.410000,34.166667,-8.800000,3.460707,8.830000,-4.336898
1.800000,32.570000,34.333333,-9.000000,3.476155,8.810000,-4.313725
1.600000,32.690000,34.500000,-9.000000,3.492708,8.830000,-4.304813
1.800000,32.970000,34.666667,-9.000000,3.508263,8.790000,-4.269162
1.500000,33.030000,34.833333,-9.200000,3.523846,8.770000,-4.226381
1.700000,33.310000,35.000000,-9.600000,3.540297,8.750000,-4.221034
1.800000,33.350000,35.166667,-9.400000,3.555779,8.810000,-4.167558
1.700000,33.590000,35.333333,-9.200000,3.572217,8.790000,-4.165775
1.600000,33.770000,35.500000,-9.000000,3.612250,8.770000,-4.354724
1.600000,33.890000,35.666667,-9.400000,3.628900,8.770000,-4.352941
1.700000,34.050000,35.833333,-9.000000,3.644345,8.790000,-4.345811
1.600000,34.170000,36.000000,-9.200000,3.660809,8.830000,-4.336898
1.600000,34.330000,36.166667,-9.000000,3.676223,8.810000,-4.317291
1.800000,34.550000,36.333333,-8.800000,3.692707,8.830000,-4.303030
1.600000,34.650000,36.500000,-9.400000,3.708142,8.810000,-4.272727
1.500000,34.810000,36.666667,-9.400000,3.724791,8.850000,-4.267380
1.600000,34.990000,36.833333,-9.600000,3.740349,8.730000,-4.229947
1.700000,35.130000,37.000000,-9.200000,3.757405,8.770000,-4.237077
1.800000,35.210000,37.166667,-8.800000,3.773026,8.750000,-4.194296
1.800000,35.470000,37.333333,-9.000000,3.798100,8.790000,-4.315508
1.700000,35.570000,37.500000,-8.800000,3.807679,8.830000,-4.249554
1.700000,35.690000,37.666667,-8.800000,3.820141,8.770000,-4.144385
1.700000,35.950000,37.833333,-8.600000,3.836696,8.750000,-4.142602
1.600000,36.050000,38.000000,-9.000000,3.852115,8.770000,-4.165775
1.500000,36.250000,38.166667,-9.400000,3.868670,8.770000,-4.172906
1.600000,36.410000,38.333333,-9.800000,3.884096,8.770000,-4.235294
1.800000,36.590000,38.500000,-9.400000,3.908584,8.870000,-4.285205
1.700000,36.730000,38.666667,-8.800000,3.918842,8.790000,-4.172906
1.700000,36.810000,38.833333,-9.000000,3.932333,8.790000,-4.286988
1.700000,37.030000,39.000000,-9.000000,3.948833,8.750000,-4.288770
1.500000,37.210000,39.166667,-9.000000,3.964267,8.770000,-4.331551
1.600000,37.330000,39.333333,-8.800000,3.980734,8.790000,-4.342246
1.900000,37.510000,39.500000,-9.200000,4.001774,8.770000,-4.212121
1.400000,37.650000,39.666667,-9.200000,4.012889,8.790000,-4.372549
1.700000,37.790000,39.833333,-8.800000,4.028530,8.830000,-4.372549
1.400000,37.990000,40.000000,-9.400000,4.044997,8.850000,-4.367201
1.800000,38.130000,40.166667,-9.400000,4.060537,8.830000,-4.349376
1.800000,38.290000,40.333333,-9.400000,4.076974,8.790000,-4.344029
1.700000,38.390000,40.500000,-8.800000,4.092494,8.770000,-4.311943
1.900000,38.590000,40.666667,-8.600000,4.108925,8.750000,-4.310160
1.900000,38.770000,40.833333,-8.800000,4.124341,8.790000,-4.262032
1.800000,38.950000,41.000000,-9.000000,4.140819,8.730000,-4.253119
1.700000,39.050000,41.166667,-9.000000,4.156243,8.750000,-4.197861
1.700000,39.190000,41.333333,-9.200000,4.172751,8.770000,-4.188948
1.800000,39.390000,41.500000,-9.800000,4.212029,8.830000,-4.358289
1.800000,39.590000,41.666667,-9.800000,4.229019,8.830000,-4.354724
1.600000,39.730000,41.833333,-9.200000,4.244710,8.870000,-4.356506
1.800000,39.810000,42.000000,-8.800000,4.260895,8.830000,-4.349376
1.700000,39.990000,42.166667,-8.600000,4.276604,8.830000,-4.326203
1.700000,40.190000,42.333333,-9.000000,4.292099,8.870000,-4.299465
1.900000,40.370000,42.500000,-8.800000,4.308645,8.790000,-4.286988
1.300000,40.490000,42.666667,-9.000000,4.324139,8.750000,-4.242424
1.500000,40.690000,42.833333,-8.800000,4.340654,8.790000,-4.244207
1.700000,40.810000,43.000000,-8.800000,4.356095,8.770000,-4.187166
1.700000,41.030000,43.166667,-8.800000,4.372725,8.770000,-4.192513
1.700000,41.150000,43.333333,-9.600000,4.398013,8.790000,-4.331551
1.500000,41.290000,43.500000,-9.400000,4.407551,8.770000,-4.244207
1.400000,41.430000,43.666667,-9.000000,4.419980,8.750000,-4.153298
1.500000,41.590000,43.833333,-9.200000,4.436425,8.790000,-4.158645
1.700000,41.790000,44.000000,-9.200000,4.451915,8.750000,-4.212121
1.700000,42.010000,44.166667,-11.400000,4.467191,8.790000,-4.258467
1.600000,42.110000,44.333333,-11.600000,4.482487,8.810000,-4.290553
1.700000,42.310000,44.500000,-11.400000,4.499446,8.750000,-4.281640
1.600000,42.350000,44.666667,-11.600000,4.514387,8.830000,-4.333333
1.700000,42.550000,44.833333,-11.800000,4.530760,8.790000,-4.338681
1.500000,42.630000,45.000000,-11.600000,4.546132,8.790000,-4.365419
1.500000,42.850000,45.166667,-11.400000,4.562462,8.810000,-4.365419
1.500000,42.990000,45.333333,-8.800000,4.580804,8.850000,-4.338681
1.700000,43.230000,45.500000,-8.800000,4.601983,8.770000,-4.194296
1.600000,43.290000,45.666667,-9.000000,4.612640,8.830000,-4.365419
1.600000,43.490000,45.833333,-9.200000,4.628136,8.830000,-4.351159
1.700000,43.630000,46.000000,-9.200000,4.644640,8.890000,-4.358289
1.900000,43.710000,46.166667,-9.800000,4.660127,8.810000,-4.335116
1.600000,43.990000,46.333333,-9.400000,4.676776,8.830000,-4.322638
1.700000,44.110000,46.500000,-8.600000,4.692249,8.770000,-4.299465
1.800000,44.170000,46.666667,-9.200000,4.708818,8.830000,-4.295900
1.600000,44.430000,46.833333,-9.000000,4.724277,8.750000,-4.247772
1.500000,44.610000,47.000000,-11.400000,4.740985,8.730000,-4.251337
1.300000,44.810000,47.166667,-10.000000,4.757611,8.750000,-4.228164
1.800000,44.950000,47.333333,-9.400000,4.772241,8.730000,-4.147950
1.700000,45.170000,47.500000,-9.600000,4.811742,8.770000,-4.365419
2.000000,45.270000,47.666667,-9.200000,4.828498,8.850000,-4.360071
1.700000,45.410000,47.833333,-9.400000,4.843946,8.850000,-4.342246
1.800000,45.530000,48.000000,-9.400000,4.860348,8.890000,-4.340463
1.800000,45.690000,48.166667,-9.200000,4.875817,8.810000,-4.315508
1.700000,45.890000,48.333333,-9.000000,4.892228,8.810000,-4.306595
1.500000,45.990000,48.500000,-9.400000,4.907702,8.730000,-4.256684
1.500000,46.170000,48.666667,-9.200000,4.924167,8.750000,-4.245989
1.700000,46.270000,48.833333,-9.000000,4.939646,8.750000,-4.194296
1.800000,46.410000,49.000000,-9.400000,4.956050,8.750000,-4.183601
1.600000,46.550000,49.166667,-9.600000,4.971536,8.770000,-4.155080
1.500000,46.790000,49.333333,-9.400000,4.997890,8.810000,-4.338681
1.400000,46.850000,49.500000,-9.600000,5.007334,8.730000,-4.244207
1.600000,46.990000,49.666667,-9.400000,5.019898,8.730000,-4.160428
1.500000,47.270000,49.833333,-9.800000,5.035552,8.730000,-4.210339
1.600000,47.430000,50.000000,-9.400000,5.051983,8.710000,-4.213904
1.500000,47.550000,50.166667,-9.600000,5.067409,8.750000,-4.258467
1.600000,47.730000,50.333333,-9.200000,5.083939,8.730000,-4.274510
1.500000,47.950000,50.500000,-9.400000,5.107420,8.770000,-4.251337
1.500000,47.990000,50.666667,-9.800000,5.117730,8.750000,-4.269162
1.900000,48.210000,50.833333,-9.400000,5.132213,8.790000,-4.320856
1.100000,48.390000,51.000000,-9.800000,5.147679,8.790000,-4.358289
1.500000,48.530000,51.166667,-9.800000,5.164201,8.790000,-4.360071
1.600000,48.650000,51.333333,-9.400000,5.179647,8.790000,-4.379679
1.600000,48.810000,51.500000,-9.400000,5.200860,8.730000,-4.270945
1.600000,48.950000,51.666667,-9.400000,5.212364,8.830000,-4.377897
1.600000,49.150000,51.833333,-9.200000,5.227851,8.810000,-4.356506
1.700000,49.330000,52.000000,-9.200000,5.244262,8.850000,-4.345811
1.400000,49.470000,52.166667,-9.200000,5.259838,8.690000,-4.324421
1.700000,49.630000,52.333333,-9.200000,5.276390,8.810000,-4.317291
1.700000,49.750000,52.500000,-9.200000,5.291923,8.770000,-4.283422
1.500000,49.950000,52.666667,-9.600000,5.308329,8.790000,-4.279857
1.300000,50.030000,52.833333,-9.600000,5.323869,8.750000,-4.229947
1.500000,50.230000,53.000000,-9.600000,5.340313,8.750000,-4.217469
1.600000,50.350000,53.166667,-9.400000,5.355721,8.750000,-4.167558
1.900000,50.550000,53.333333,-9.400000,5.372140,8.770000,-4.160428
1.700000,50.810000,53.500000,-9.400000,5.412713,8.810000,-4.383244
1.700000,50.890000,53.666667,-9.200000,5.428641,8.810000,-4.360071
1.600000,51.070000,53.833333,-9.600000,5.445098,8.850000,-4.361854
1.600000,51.150000,54.000000,-9.600000,5.460567,8.850000,-4.351159
1.700000,51.370000,54.166667,-9.200000,5.477083,8.790000,-4.347594
1.600000,51.490000,54.333333,-9.400000,5.492570,8.810000,-4.313725
1.600000,51.630000,54.500000,-9.400000,5.509115,8.890000,-4.311943
1.600000,51.850000,54.666667,-9.200000,5.524781,8.750000,-4.274510
1.400000,52.050000,54.833333,-9.400000,5.541261,8.770000,-4.269162
1.700000,52.190000,55.000000,-9.200000,5.556761,8.770000,-4.219251
1.700000,52.290000,55.166667,-9.400000,5.573283,8.750000,-4.213904
1.600000,52.550000,55.333333,-9.400000,5.597995,8.710000,-4.354724
1.400000,52.530000,55.500000,-9.400000,5.607397,8.750000,-4.242424
1.700000,52.750000,55.666667,-9.600000,5.620808,8.730000,-4.162210
1.400000,52.930000,55.833333,-9.000000,5.637229,8.750000,-4.160428
1.600000,53.130000,56.000000,-9.600000,5.652698,8.750000,-4.190731
1.600000,53.350000,56.166667,-9.200000,5.669119,8.770000,-4.203209
1.400000,53.470000,56.333333,-9.600000,5.684614,8.770000,-4.260250
1.700000,53.650000,56.500000,-9.600000,5.708852,8.850000,-4.304813
1.400000,53.670000,56.666667,-9.800000,5.719339,8.770000,-4.208556
1.600000,53.810000,56.833333,-9.400000,5.733027,8.790000,-4.310160
1.700000,54.070000,57.000000,-9.000000,5.748580,8.770000,-4.329768
1.500000,54.170000,57.166667,-9.400000,5.765083,8.790000,-4.333333
1.700000,54.370000,57.333333,-9.400000,5.780772,8.810000,-4.363636
1.600000,54.630000,57.500000,-9.200000,5.802286,8.750000,-4.212121
1.600000,54.630000,57.666667,-9.400000,5.812793,8.770000,-4.370766
1.700000,54.890000,57.833333,-9.600000,5.829294,8.830000,-4.370766
1.700000,54.990000,58.000000,-9.400000,5.844762,8.830000,-4.354724
1.600000,55.190000,58.166667,-9.200000,5.861172,8.790000,-4.344029
1.500000,55.250000,58.333333,-9.200000,5.876707,8.850000,-4.319073
1.800000,55.470000,58.500000,-9.200000,5.893142,8.850000,-4.313725
1.800000,55.650000,58.666667,-9.200000,5.908608,8.730000,-4.278075
1.700000,55.850000,58.833333,-9.200000,5.925095,8.810000,-4.270945
1.600000,56.010000,59.000000,-9.400000,5.940677,8.790000,-4.219251
1.600000,56.090000,59.166667,-9.400000,5.957111,8.790000,-4.212121
1.300000,56.290000,59.333333,-9.200000,5.972616,8.790000,-4.162210
1.600000,56.550000,59.500000,-9.200000,6.013206,8.810000,-4.368984
1.500000,56.710000,59.666667,-9.400000,6.029911,8.790000,-4.368984
1.600000,56.870000,59.833333,-9.200000,6.045471,8.850000,-4.365419
1.700000,56.890000,60.000000,-9.200000,6.061891,8.870000,-4.358289
1.600000,57.070000,60.166667,-9.200000,6.077580,8.850000,-4.336898
1.600000,57.170000,60.333333,-8.800000,6.093064,8.810000,-4.315508
1.500000,57.430000,60.500000,-9.000000,6.109528,8.810000,-4.304813
1.700000,57.550000,60.666667,-9.200000,6.125940,8.790000,-4.294118
1.600000,57.650000,60.833333,-9.200000,6.141338,8.790000,-4.254902
