# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0104
# Tap_cm: 6.0
# Sample: PT_04
# Fit of Tap:
#	Ic = 52.3 +/- 0.9 A
#	n = 50 +/- 1.8 
#	Vc = 6 uV
#	Vfloor = 1.79 +/- 6.2e+87 uV
#	R = 0.0857 +/- 4.5e+78 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,5.610000,5.833333,-9.000000,0.587643,8.790000,-4.206774
1.400000,5.750000,6.000000,-8.800000,0.604127,8.830000,-4.215686
1.400000,5.910000,6.166667,-9.800000,0.619500,8.770000,-4.219251
1.500000,5.990000,6.333333,-9.800000,0.635967,8.770000,-4.221034
1.700000,6.230000,6.500000,-9.400000,0.655335,8.770000,-4.229947
1.700000,6.350000,6.666667,-9.200000,0.667946,8.730000,-4.242424
1.200000,6.470000,6.833333,-9.400000,0.683355,8.750000,-4.286988
1.300000,6.690000,7.000000,-9.200000,0.699833,8.790000,-4.279857
1.400000,6.890000,7.166667,-9.200000,0.723338,8.830000,-4.270945
1.300000,6.930000,7.333333,-9.400000,0.733397,8.750000,-4.279857
1.500000,7.110000,7.500000,-9.600000,0.747927,8.810000,-4.340463
1.300000,7.310000,7.666667,-10.000000,0.763587,8.810000,-4.363636
1.400000,7.510000,7.833333,-9.400000,0.780225,8.790000,-4.370766
1.400000,7.490000,8.000000,-9.400000,0.795665,8.790000,-4.388592
1.500000,7.850000,8.166667,-9.400000,0.812084,8.930000,-4.374332
1.400000,8.010000,8.333333,-9.400000,0.827483,8.810000,-4.376114
1.500000,8.130000,8.500000,-10.200000,0.844451,8.850000,-4.377897
1.600000,8.270000,8.666667,-9.600000,0.865224,8.790000,-4.319073
1.700000,8.390000,8.833333,-9.200000,0.875879,8.870000,-4.349376
1.500000,8.590000,9.000000,-9.400000,0.891344,8.790000,-4.301248
1.300000,8.690000,9.166667,-9.400000,0.907881,8.810000,-4.308378
1.300000,8.890000,9.333333,-9.600000,0.923328,8.790000,-4.270945
1.400000,9.050000,9.500000,-9.800000,0.939809,8.750000,-4.274510
1.400000,9.210000,9.666667,-9.600000,0.955280,8.750000,-4.244207
1.600000,9.350000,9.833333,-9.400000,0.971718,8.770000,-4.231729
1.400000,9.530000,10.000000,-9.400000,0.988176,8.790000,-4.226381
1.600000,9.710000,10.166667,-10.000000,1.017527,8.750000,-4.272727
1.400000,9.810000,10.333333,-9.800000,1.027671,8.790000,-4.388592
1.400000,9.950000,10.500000,-9.400000,1.037116,8.790000,-4.208556
1.100000,10.130000,10.666667,-9.800000,1.051571,8.750000,-4.242424
1.500000,10.310000,10.833333,-9.200000,1.071271,8.770000,-4.217469
1.300000,10.490000,11.000000,-9.600000,1.083787,8.770000,-4.290553
1.500000,10.710000,11.166667,-9.600000,1.099191,8.770000,-4.317291
1.600000,10.790000,11.333333,-9.200000,1.115600,8.770000,-4.313725
1.600000,10.950000,11.500000,-9.400000,1.132019,8.710000,-4.319073
1.500000,11.110000,11.666667,-9.400000,1.147428,8.770000,-4.356506
1.400000,11.330000,11.833333,-9.800000,1.163888,8.790000,-4.367201
1.500000,11.430000,12.000000,-9.600000,1.179329,8.750000,-4.392157
1.500000,11.650000,12.166667,-9.800000,1.195759,8.870000,-4.390374
1.200000,11.830000,12.333333,-9.800000,1.211194,8.790000,-4.388592
1.700000,11.910000,12.500000,-9.600000,1.227592,8.810000,-4.385027
1.300000,12.070000,12.666667,-9.600000,1.244083,8.850000,-4.377897
1.400000,12.310000,12.833333,-10.200000,1.259531,8.790000,-4.360071
1.600000,12.350000,13.000000,-9.600000,1.281406,8.790000,-4.324421
1.900000,12.490000,13.166667,-9.200000,1.291924,8.850000,-4.320856
1.500000,12.730000,13.333333,-9.200000,1.317027,8.710000,-4.272727
1.600000,12.810000,13.500000,-9.800000,1.327238,8.810000,-4.370766
1.300000,12.990000,13.666667,-9.800000,1.339710,8.770000,-4.253119
1.500000,13.170000,13.833333,-9.800000,1.356154,8.810000,-4.244207
1.400000,13.330000,14.000000,-9.600000,1.371580,8.730000,-4.215686
1.600000,13.530000,14.166667,-9.400000,1.388056,8.750000,-4.213904
1.700000,13.670000,14.333333,-9.600000,1.403497,8.790000,-4.213904
1.600000,13.810000,14.500000,-9.200000,1.419950,8.830000,-4.217469
1.600000,13.970000,14.666667,-9.400000,1.435420,8.730000,-4.231729
1.400000,14.150000,14.833333,-9.800000,1.451858,8.750000,-4.229947
1.400000,14.310000,15.000000,-9.800000,1.467262,8.790000,-4.283422
1.700000,14.450000,15.166667,-9.400000,1.492240,8.830000,-4.336898
1.400000,14.550000,15.333333,-9.800000,1.501622,8.710000,-4.242424
1.500000,14.750000,15.500000,-9.400000,1.516185,8.790000,-4.308378
1.600000,14.890000,15.666667,-9.400000,1.531657,8.750000,-4.344029
1.600000,15.030000,15.833333,-9.600000,1.548159,8.790000,-4.344029
1.200000,15.270000,16.000000,-9.200000,1.563592,8.730000,-4.376114
1.300000,15.430000,16.166667,-9.600000,1.580074,8.790000,-4.372549
1.500000,15.590000,16.333333,-9.600000,1.595480,8.790000,-4.386809
1.400000,15.790000,16.500000,-9.400000,1.618696,8.810000,-4.233512
1.400000,15.850000,16.666667,-9.600000,1.628910,8.770000,-4.397504
1.600000,16.090000,16.833333,-9.600000,1.643376,8.810000,-4.379679
1.500000,16.150000,17.000000,-9.400000,1.659900,8.810000,-4.367201
1.700000,16.310000,17.166667,-9.400000,1.675304,8.830000,-4.313725
1.500000,16.510000,17.333333,-9.600000,1.695243,8.810000,-4.385027
1.500000,16.650000,17.500000,-10.000000,1.712385,8.810000,-4.385027
1.200000,16.830000,17.666667,-9.600000,1.724004,8.830000,-4.285205
1.500000,16.950000,17.833333,-10.000000,1.739450,8.830000,-4.242424
1.500000,17.090000,18.000000,-9.600000,1.755954,8.810000,-4.240642
1.400000,17.310000,18.166667,-9.400000,1.771559,8.810000,-4.208556
1.400000,17.450000,18.333333,-9.400000,1.788154,8.790000,-4.215686
1.300000,17.650000,18.500000,-9.600000,1.803579,8.770000,-4.210339
1.600000,17.770000,18.666667,-9.400000,1.820110,8.770000,-4.206774
1.600000,17.990000,18.833333,-9.800000,1.835529,8.810000,-4.226381
1.600000,18.130000,19.000000,-9.600000,1.851967,8.810000,-4.224599
1.500000,18.330000,19.166667,-9.600000,1.867361,8.810000,-4.265597
1.400000,18.490000,19.333333,-9.400000,1.883755,8.770000,-4.274510
1.100000,18.530000,19.500000,-9.400000,1.900160,8.790000,-4.278075
1.700000,18.790000,19.666667,-9.400000,1.934991,8.710000,-4.233512
1.400000,18.970000,19.833333,-9.600000,1.951227,8.710000,-4.251337
1.300000,19.090000,20.000000,-9.400000,1.966682,8.770000,-4.276292
1.600000,19.250000,20.166667,-9.600000,1.983167,8.770000,-4.297683
1.600000,19.410000,20.333333,-9.400000,1.999563,8.790000,-4.297683
1.600000,19.570000,20.500000,-9.400000,2.015172,8.790000,-4.319073
1.500000,19.730000,20.666667,-9.000000,2.030714,8.830000,-4.340463
1.600000,19.830000,20.833333,-9.600000,2.047170,8.850000,-4.345811
1.400000,20.010000,21.000000,-9.400000,2.063655,8.830000,-4.354724
1.600000,20.170000,21.166667,-9.800000,2.079136,8.750000,-4.368984
1.300000,20.310000,21.333333,-9.600000,2.095541,8.770000,-4.372549
1.600000,20.450000,21.500000,-9.600000,2.115531,8.790000,-4.306595
1.500000,20.570000,21.666667,-9.400000,2.127104,8.830000,-4.356506
1.500000,20.730000,21.833333,-9.800000,2.143503,8.830000,-4.360071
1.500000,20.910000,22.000000,-9.200000,2.158989,8.790000,-4.317291
1.600000,21.070000,22.166667,-9.800000,2.175384,8.850000,-4.310160
1.500000,21.270000,22.333333,-9.400000,2.190877,8.830000,-4.269162
1.600000,21.430000,22.500000,-9.800000,2.216299,8.790000,-4.286988
1.500000,21.510000,22.666667,-9.200000,2.226396,8.790000,-4.345811
1.400000,21.650000,22.833333,-9.400000,2.238945,8.810000,-4.224599
1.700000,21.890000,23.000000,-9.400000,2.255347,8.790000,-4.206774
1.700000,22.050000,23.166667,-9.600000,2.270995,8.810000,-4.194296
1.700000,22.210000,23.333333,-9.400000,2.287488,8.830000,-4.192513
1.700000,22.410000,23.500000,-9.600000,2.312767,8.790000,-4.356506
1.700000,22.430000,23.666667,-9.600000,2.322308,8.770000,-4.206774
1.200000,22.690000,23.833333,-9.600000,2.334713,8.750000,-4.228164
1.600000,22.870000,24.000000,-9.600000,2.351141,8.810000,-4.242424
1.300000,23.070000,24.166667,-9.800000,2.367552,8.770000,-4.244207
1.700000,23.150000,24.333333,-9.400000,2.383015,8.790000,-4.274510
1.500000,23.310000,24.500000,-9.400000,2.399430,8.770000,-4.285205
1.700000,23.470000,24.666667,-9.400000,2.414926,8.810000,-4.315508
1.700000,23.650000,24.833333,-9.200000,2.431347,8.770000,-4.320856
1.700000,23.710000,25.000000,-9.800000,2.446820,8.810000,-4.344029
1.500000,23.930000,25.166667,-9.400000,2.463246,8.830000,-4.358289
1.400000,24.070000,25.333333,-9.800000,2.478671,8.870000,-4.370766
1.700000,24.230000,25.500000,-9.400000,2.495148,8.870000,-4.370766
1.400000,24.390000,25.666667,-9.600000,2.529525,8.790000,-4.368984
1.600000,24.550000,25.833333,-9.400000,2.546193,8.770000,-4.377897
1.500000,24.710000,26.000000,-9.800000,2.561642,8.790000,-4.376114
1.100000,24.890000,26.166667,-9.400000,2.578093,8.870000,-4.372549
1.600000,25.030000,26.333333,-9.400000,2.593521,8.910000,-4.363636
1.600000,25.250000,26.500000,-9.400000,2.609982,8.870000,-4.354724
1.700000,25.310000,26.666667,-9.800000,2.625370,8.830000,-4.315508
1.500000,25.510000,26.833333,-9.800000,2.641823,8.830000,-4.311943
1.700000,25.670000,27.000000,-9.400000,2.658246,8.830000,-4.299465
1.500000,25.850000,27.166667,-9.400000,2.673640,8.830000,-4.254902
1.500000,25.950000,27.333333,-10.000000,2.690135,8.770000,-4.253119
1.500000,26.110000,27.500000,-9.400000,2.713537,8.810000,-4.367201
1.600000,26.210000,27.666667,-9.400000,2.723008,8.830000,-4.235294
1.700000,26.450000,27.833333,-9.200000,2.737415,8.730000,-4.197861
1.400000,26.590000,28.000000,-9.400000,2.753904,8.750000,-4.188948
1.600000,26.710000,28.166667,-9.600000,2.769439,8.750000,-4.208556
1.700000,26.930000,28.333333,-9.400000,2.786036,8.810000,-4.203209
1.700000,27.090000,28.500000,-9.600000,2.801463,8.810000,-4.249554
1.600000,27.270000,28.666667,-9.400000,2.825107,8.830000,-4.303030
1.400000,27.310000,28.833333,-9.400000,2.835307,8.810000,-4.233512
1.400000,27.510000,29.000000,-9.400000,2.849890,8.790000,-4.290553
1.800000,27.710000,29.166667,-9.600000,2.865335,8.810000,-4.326203
1.700000,27.870000,29.333333,-9.400000,2.881837,8.830000,-4.333333
1.800000,27.990000,29.500000,-9.400000,2.898274,8.810000,-4.338681
1.600000,28.250000,29.666667,-9.400000,2.918740,8.750000,-4.233512
1.400000,28.290000,29.833333,-9.600000,2.930251,8.790000,-4.365419
1.600000,28.510000,30.000000,-9.400000,2.945658,8.790000,-4.374332
1.600000,28.650000,30.166667,-9.600000,2.962069,8.790000,-4.372549
1.800000,28.790000,30.333333,-9.400000,2.977510,8.810000,-4.379679
1.700000,28.950000,30.500000,-9.400000,2.993988,8.850000,-4.381462
1.600000,29.150000,30.666667,-9.400000,3.009411,8.770000,-4.354724
1.900000,29.290000,30.833333,-9.400000,3.026091,8.790000,-4.344029
1.600000,29.430000,31.000000,-9.400000,3.041553,8.750000,-4.310160
1.500000,29.610000,31.166667,-9.600000,3.058071,8.770000,-4.306595
1.500000,29.770000,31.333333,-9.800000,3.073500,8.770000,-4.258467
1.600000,29.910000,31.500000,-9.600000,3.090041,8.810000,-4.262032
1.700000,30.110000,31.666667,-9.600000,3.128423,8.830000,-4.388592
1.900000,30.270000,31.833333,-9.400000,3.145125,8.790000,-4.379679
1.400000,30.370000,32.000000,-9.600000,3.160640,8.790000,-4.379679
1.500000,30.530000,32.166667,-9.800000,3.177099,8.790000,-4.374332
1.700000,30.670000,32.333333,-9.200000,3.192492,8.830000,-4.326203
1.500000,30.870000,32.500000,-9.400000,3.209127,8.810000,-4.319073
1.500000,31.010000,32.666667,-9.400000,3.224579,8.750000,-4.286988
1.600000,31.170000,32.833333,-9.400000,3.241024,8.770000,-4.288770
1.700000,31.310000,33.000000,-9.400000,3.256445,8.770000,-4.237077
1.700000,31.390000,33.166667,-9.400000,3.273145,8.790000,-4.238859
1.700000,31.610000,33.333333,-9.600000,3.288633,8.790000,-4.203209
1.600000,31.810000,33.500000,-9.800000,3.313427,8.790000,-4.367201
1.800000,31.850000,33.666667,-9.400000,3.322956,8.730000,-4.229947
1.600000,32.050000,33.833333,-9.800000,3.336375,8.750000,-4.206774
1.600000,32.270000,34.000000,-9.600000,3.352778,8.710000,-4.217469
1.700000,32.430000,34.166667,-9.400000,3.368243,8.790000,-4.256684
1.600000,32.590000,34.333333,-9.400000,3.384640,8.750000,-4.258467
1.300000,32.730000,34.500000,-10.000000,3.401119,8.750000,-4.263815
1.600000,32.910000,34.666667,-9.400000,3.424647,8.730000,-4.279857
1.700000,33.030000,34.833333,-9.600000,3.434744,8.750000,-4.260250
1.700000,33.190000,35.000000,-9.200000,3.449181,8.790000,-4.319073
1.500000,33.330000,35.166667,-9.200000,3.464622,8.790000,-4.347594
1.500000,33.570000,35.333333,-9.400000,3.481077,8.790000,-4.345811
1.600000,33.710000,35.500000,-9.800000,3.496501,8.810000,-4.374332
1.700000,33.810000,35.666667,-9.400000,3.517287,8.750000,-4.272727
1.700000,33.970000,35.833333,-9.600000,3.528951,8.790000,-4.372549
1.700000,34.170000,36.000000,-9.400000,3.544400,8.810000,-4.361854
1.700000,34.290000,36.166667,-9.400000,3.560918,8.810000,-4.352941
1.700000,34.490000,36.333333,-9.200000,3.576338,8.830000,-4.329768
1.700000,34.670000,36.500000,-10.000000,3.591820,8.850000,-4.308378
1.800000,34.810000,36.666667,-11.800000,3.607127,8.870000,-4.260250
1.800000,34.990000,36.833333,-12.200000,3.622414,8.830000,-4.219251
1.500000,35.190000,37.000000,-12.200000,3.638702,8.810000,-4.212121
1.500000,35.250000,37.166667,-11.600000,3.655005,8.810000,-4.213904
1.900000,35.390000,37.333333,-11.600000,3.670295,8.850000,-4.203209
1.700000,35.590000,37.500000,-11.600000,3.686592,8.830000,-4.201426
1.600000,35.790000,37.666667,-9.600000,3.729213,8.810000,-4.368984
1.700000,35.950000,37.833333,-9.600000,3.745951,8.810000,-4.368984
1.800000,36.070000,38.000000,-9.200000,3.761430,8.890000,-4.370766
1.800000,36.230000,38.166667,-9.400000,3.777145,8.850000,-4.360071
1.600000,36.390000,38.333333,-9.600000,3.793625,8.830000,-4.352941
1.600000,36.590000,38.500000,-9.600000,3.809112,8.890000,-4.320856
1.800000,36.710000,38.666667,-9.200000,3.825555,8.830000,-4.313725
1.700000,36.930000,38.833333,-9.800000,3.841059,8.790000,-4.267380
1.700000,37.030000,39.000000,-9.400000,3.857500,8.810000,-4.253119
1.600000,37.210000,39.166667,-9.600000,3.873971,8.830000,-4.249554
1.900000,37.330000,39.333333,-9.400000,3.889380,8.830000,-4.215686
1.500000,37.570000,39.500000,-9.400000,3.914325,8.790000,-4.344029
1.500000,37.570000,39.666667,-9.600000,3.923733,8.790000,-4.244207
1.800000,37.770000,39.833333,-9.600000,3.937158,8.830000,-4.192513
1.700000,38.030000,40.000000,-9.400000,3.953572,8.810000,-4.196078
1.600000,38.110000,40.166667,-9.400000,3.969051,8.790000,-4.215686
1.700000,38.310000,40.333333,-9.600000,3.985447,8.750000,-4.224599
1.600000,38.470000,40.500000,-9.800000,4.001867,8.770000,-4.231729
1.700000,38.590000,40.666667,-9.200000,4.026196,8.810000,-4.311943
1.400000,38.770000,40.833333,-9.400000,4.036307,8.750000,-4.201426
1.900000,38.910000,41.000000,-9.400000,4.049855,8.750000,-4.288770
1.600000,39.110000,41.166667,-9.600000,4.065318,8.750000,-4.320856
1.700000,39.270000,41.333333,-9.400000,4.081811,8.810000,-4.319073
1.800000,39.370000,41.500000,-9.400000,4.097214,8.750000,-4.352941
1.500000,39.590000,41.666667,-9.400000,4.118232,8.770000,-4.247772
1.700000,39.710000,41.833333,-9.400000,4.129791,8.790000,-4.352941
1.700000,39.870000,42.000000,-9.400000,4.145205,8.850000,-4.360071
1.800000,40.050000,42.166667,-9.600000,4.161611,8.810000,-4.363636
1.700000,40.130000,42.333333,-9.400000,4.177088,8.850000,-4.338681
1.600000,40.350000,42.500000,-9.600000,4.193495,8.850000,-4.338681
1.900000,40.470000,42.666667,-9.200000,4.209001,8.830000,-4.311943
2.000000,40.670000,42.833333,-9.400000,4.225403,8.810000,-4.292335
1.600000,40.850000,43.000000,-9.400000,4.241888,8.850000,-4.278075
1.800000,40.990000,43.166667,-9.400000,4.257291,8.770000,-4.238859
1.800000,41.130000,43.333333,-9.600000,4.273964,8.790000,-4.237077
1.800000,41.270000,43.500000,-9.200000,4.289438,8.790000,-4.206774
1.700000,41.510000,43.666667,-9.200000,4.329293,8.770000,-4.365419
1.600000,41.650000,43.833333,-9.600000,4.346037,8.770000,-4.360071
1.600000,41.770000,44.000000,-9.400000,4.361521,8.890000,-4.358289
1.700000,41.950000,44.166667,-9.600000,4.377988,8.850000,-4.361854
1.900000,42.050000,44.333333,-9.400000,4.393396,8.870000,-4.340463
1.700000,42.230000,44.500000,-9.400000,4.409866,8.830000,-4.326203
1.600000,42.350000,44.666667,-9.800000,4.425272,8.810000,-4.281640
1.700000,42.550000,44.833333,-9.200000,4.441735,8.790000,-4.274510
1.700000,42.670000,45.000000,-9.400000,4.457206,8.770000,-4.240642
1.700000,42.810000,45.166667,-9.400000,4.473605,8.770000,-4.233512
1.700000,43.010000,45.333333,-9.400000,4.490103,8.810000,-4.228164
1.800000,43.230000,45.500000,-9.400000,4.514283,8.810000,-4.352941
1.600000,43.250000,45.666667,-9.000000,4.523909,8.810000,-4.253119
1.700000,43.450000,45.833333,-9.600000,4.537341,8.750000,-4.199643
1.600000,43.610000,46.000000,-9.800000,4.553791,8.770000,-4.199643
1.400000,43.790000,46.166667,-9.400000,4.569209,8.770000,-4.231729
1.500000,43.990000,46.333333,-9.400000,4.585649,8.750000,-4.240642
1.700000,44.150000,46.500000,-9.400000,4.602041,8.770000,-4.249554
1.900000,44.350000,46.666667,-9.200000,4.626241,8.850000,-4.326203
1.600000,44.370000,46.833333,-9.200000,4.636323,8.770000,-4.208556
1.600000,44.550000,47.000000,-9.000000,4.649857,8.750000,-4.292335
1.400000,44.690000,47.166667,-9.400000,4.665275,8.810000,-4.329768
1.600000,44.910000,47.333333,-9.400000,4.681766,8.790000,-4.336898
1.700000,45.070000,47.500000,-9.600000,4.697169,8.790000,-4.365419
1.600000,45.330000,47.666667,-9.400000,4.718389,8.810000,-4.256684
1.800000,45.330000,47.833333,-9.400000,4.729920,8.790000,-4.367201
1.600000,45.590000,48.000000,-9.200000,4.745337,8.830000,-4.376114
1.700000,45.710000,48.166667,-9.600000,4.761819,8.810000,-4.367201
1.600000,45.830000,48.333333,-9.600000,4.777423,8.850000,-4.352941
1.800000,45.990000,48.500000,-9.400000,4.793984,8.830000,-4.342246
1.700000,46.130000,48.666667,-9.400000,4.809418,8.830000,-4.315508
1.800000,46.290000,48.833333,-9.200000,4.825938,8.790000,-4.310160
1.700000,46.430000,49.000000,-9.400000,4.841360,8.750000,-4.262032
1.700000,46.630000,49.166667,-9.400000,4.857844,8.790000,-4.253119
1.900000,46.790000,49.333333,-9.200000,4.873268,8.730000,-4.215686
1.600000,46.850000,49.500000,-9.800000,4.889700,8.790000,-4.206774
1.600000,47.170000,49.666667,-9.400000,4.929196,8.790000,-4.363636
1.800000,47.290000,49.833333,-9.400000,4.945940,8.830000,-4.356506
1.700000,47.450000,50.000000,-9.200000,4.961436,8.790000,-4.354724
1.800000,47.610000,50.166667,-9.200000,4.977926,8.850000,-4.349376
1.800000,47.710000,50.333333,-9.400000,4.993343,8.810000,-4.322638
1.800000,47.850000,50.500000,-9.400000,5.009816,8.810000,-4.313725
1.500000,48.070000,50.666667,-9.000000,5.025390,8.830000,-4.278075
1.500000,48.210000,50.833333,-9.400000,5.040949,8.790000,-4.251337
1.500000,48.330000,51.000000,-9.600000,5.057394,8.810000,-4.240642
1.800000,48.490000,51.166667,-9.400000,5.073877,8.790000,-4.229947
1.600000,48.650000,51.333333,-9.400000,5.089295,8.830000,-4.196078
1.800000,48.830000,51.500000,-9.600000,5.114914,8.830000,-4.322638
1.800000,48.910000,51.666667,-9.400000,5.124336,8.790000,-4.237077
1.700000,49.130000,51.833333,-9.400000,5.137809,8.750000,-4.176471
1.800000,49.270000,52.000000,-9.200000,5.153225,8.750000,-4.196078
1.600000,49.510000,52.166667,-9.200000,5.169619,8.750000,-4.196078
1.500000,49.630000,52.333333,-9.600000,5.185095,8.750000,-4.235294
1.400000,49.730000,52.500000,-9.600000,5.201508,8.750000,-4.256684
1.700000,49.930000,52.666667,-9.200000,5.225002,8.810000,-4.265597
1.700000,49.990000,52.833333,-9.200000,5.235233,8.790000,-4.240642
1.600000,50.190000,53.000000,-9.200000,5.249716,8.810000,-4.294118
1.600000,50.390000,53.166667,-9.200000,5.265208,8.790000,-4.327986
1.600000,50.570000,53.333333,-9.200000,5.281971,8.810000,-4.329768
1.600000,50.750000,53.500000,-9.800000,5.297428,8.790000,-4.349376
1.500000,50.950000,53.666667,-9.200000,5.319007,8.730000,-4.224599
1.800000,50.990000,53.833333,-9.600000,5.329524,8.830000,-4.358289
1.700000,51.150000,54.000000,-9.400000,5.345012,8.830000,-4.354724
1.700000,51.350000,54.166667,-9.200000,5.361426,8.830000,-4.349376
1.800000,51.490000,54.333333,-9.200000,5.377892,8.890000,-4.344029
1.800000,51.650000,54.500000,-9.400000,5.393299,8.850000,-4.308378
1.900000,51.770000,54.666667,-9.400000,5.409695,8.770000,-4.304813
1.800000,51.990000,54.833333,-9.200000,5.425155,8.790000,-4.260250
1.600000,52.190000,55.000000,-9.400000,5.441546,8.790000,-4.245989
1.800000,52.330000,55.166667,-9.400000,5.457031,8.790000,-4.210339
1.800000,52.470000,55.333333,-9.400000,5.473427,8.770000,-4.215686
1.900000,52.650000,55.500000,-9.200000,5.489906,8.770000,-4.203209
1.700000,52.830000,55.666667,-9.200000,5.528154,8.830000,-4.351159
1.600000,52.970000,55.833333,-9.200000,5.544879,8.770000,-4.352941
1.700000,53.170000,56.000000,-8.800000,5.560325,8.770000,-4.320856
1.800000,53.290000,56.166667,-9.200000,5.576821,8.810000,-4.319073
1.900000,53.470000,56.333333,-9.200000,5.592255,8.830000,-4.279857
1.600000,53.590000,56.500000,-9.400000,5.608682,8.830000,-4.274510
1.700000,53.770000,56.666667,-9.400000,5.624178,8.770000,-4.235294
1.700000,53.890000,56.833333,-9.200000,5.640588,8.790000,-4.224599
1.600000,54.070000,57.000000,-9.200000,5.656085,8.810000,-4.188948
1.500000,54.150000,57.166667,-9.200000,5.672472,8.770000,-4.185383
1.800000,54.350000,57.333333,-9.200000,5.687972,8.770000,-4.183601
1.500000,54.550000,57.500000,-9.400000,5.714665,8.790000,-4.351159
1.700000,54.670000,57.666667,-9.200000,5.724164,8.810000,-4.238859
1.600000,54.790000,57.833333,-9.400000,5.736577,8.710000,-4.208556
1.900000,55.030000,58.000000,-9.200000,5.752016,8.770000,-4.247772
1.500000,55.130000,58.166667,-9.400000,5.768442,8.810000,-4.249554
1.900000,55.330000,58.333333,-9.000000,5.784108,8.750000,-4.286988
1.400000,55.530000,58.500000,-9.200000,5.800592,8.730000,-4.286988
1.800000,55.690000,58.666667,-9.400000,5.825234,8.830000,-4.281640
1.700000,55.790000,58.833333,-9.800000,5.835371,8.830000,-4.262032
1.700000,55.950000,59.000000,-9.600000,5.848010,8.830000,-4.361854
1.500000,56.150000,59.166667,-9.400000,5.864497,8.830000,-4.360071
1.600000,56.290000,59.333333,-9.200000,5.879987,8.810000,-4.368984
1.600000,56.470000,59.500000,-9.800000,5.896402,8.830000,-4.370766
1.600000,56.670000,59.666667,-9.400000,5.918182,8.750000,-4.272727
1.500000,56.770000,59.833333,-9.600000,5.928660,8.790000,-4.363636
1.600000,56.870000,60.000000,-9.200000,5.944151,8.830000,-4.338681
1.800000,57.090000,60.166667,-9.200000,5.960588,8.850000,-4.329768
1.800000,57.210000,60.333333,-9.200000,5.976078,8.810000,-4.290553
1.700000,57.390000,60.500000,-9.200000,5.992488,8.810000,-4.272727
1.700000,57.570000,60.666667,-9.200000,6.008011,8.790000,-4.245989
1.600000,57.730000,60.833333,-9.200000,6.024462,8.810000,-4.249554
