# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T2
# Tap_cm: 6.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 109 +/- 4 A
#	n = 263 +/- 5.8e+02 
#	Vc = 6 uV
#	Vfloor = 2.77 +/- 0.012 uV
#	R = 0.00465 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,13.310000,14.000000,-9.200000,1.392939,8.850000,-4.358289
2.700000,13.450000,14.166667,-9.800000,1.408461,8.890000,-4.368984
2.600000,13.630000,14.333333,-9.600000,1.424971,8.850000,-4.385027
2.800000,13.790000,14.500000,-9.400000,1.440503,8.850000,-4.372549
2.700000,13.990000,14.666667,-9.400000,1.456982,8.830000,-4.365419
2.700000,14.130000,14.833333,-9.400000,1.473047,8.850000,-4.360071
2.900000,14.290000,15.000000,-9.400000,1.508911,8.890000,-4.363636
2.800000,14.410000,15.166667,-9.600000,1.524753,8.870000,-4.379679
2.700000,14.650000,15.333333,-9.400000,1.541220,8.850000,-4.385027
2.800000,14.770000,15.500000,-9.400000,1.556797,8.890000,-4.374332
2.600000,14.950000,15.666667,-9.600000,1.573286,8.830000,-4.377897
2.800000,15.090000,15.833333,-9.400000,1.588827,8.870000,-4.354724
3.000000,15.270000,16.000000,-9.400000,1.605313,8.830000,-4.345811
2.800000,15.390000,16.166667,-9.000000,1.620864,8.850000,-4.315508
2.700000,15.590000,16.333333,-9.200000,1.637347,8.850000,-4.308378
2.600000,15.770000,16.500000,-9.400000,1.652915,8.830000,-4.270945
2.700000,15.910000,16.666667,-9.400000,1.669372,8.850000,-4.265597
2.800000,16.110000,16.833333,-9.800000,1.689978,8.870000,-4.372549
2.500000,16.190000,17.000000,-9.800000,1.701589,8.810000,-4.226381
3.000000,16.350000,17.166667,-9.200000,1.717630,8.850000,-4.199643
2.900000,16.510000,17.333333,-9.400000,1.733269,8.830000,-4.192513
2.700000,16.710000,17.500000,-9.400000,1.748885,8.850000,-4.194296
2.900000,16.850000,17.666667,-9.200000,1.765483,8.790000,-4.197861
2.700000,17.010000,17.833333,-9.400000,1.793245,8.870000,-4.360071
2.800000,17.110000,18.000000,-9.000000,1.803491,8.810000,-4.281640
2.700000,17.250000,18.166667,-9.800000,1.812992,8.870000,-4.263815
2.800000,17.490000,18.333333,-9.800000,1.829535,8.930000,-4.258467
2.700000,17.630000,18.500000,-9.400000,1.845045,8.850000,-4.295900
2.800000,17.790000,18.666667,-9.600000,1.861594,8.810000,-4.304813
2.800000,17.950000,18.833333,-9.800000,1.877067,8.850000,-4.344029
2.800000,18.130000,19.000000,-9.600000,1.897647,8.850000,-4.210339
2.700000,18.230000,19.166667,-9.600000,1.909202,8.830000,-4.365419
2.600000,18.490000,19.333333,-9.400000,1.924786,8.870000,-4.377897
2.600000,18.630000,19.500000,-9.600000,1.941302,8.810000,-4.376114
2.900000,18.730000,19.666667,-9.400000,1.956833,8.830000,-4.370766
2.800000,18.910000,19.833333,-10.000000,1.973978,8.790000,-4.365419
2.800000,19.050000,20.000000,-9.400000,1.988594,8.790000,-4.335116
3.000000,19.250000,20.166667,-9.400000,2.005159,8.830000,-4.327986
2.900000,19.370000,20.333333,-9.400000,2.020823,8.790000,-4.306595
3.200000,19.550000,20.500000,-9.200000,2.037429,8.790000,-4.303030
2.900000,19.710000,20.666667,-9.200000,2.052989,8.790000,-4.265597
2.700000,19.850000,20.833333,-9.600000,2.069525,8.770000,-4.258467
2.600000,20.030000,21.000000,-9.000000,2.104905,8.790000,-4.322638
3.100000,20.090000,21.166667,-9.200000,2.120771,8.750000,-4.292335
3.000000,20.290000,21.333333,-9.200000,2.137323,8.790000,-4.283422
2.800000,20.450000,21.500000,-9.400000,2.152858,8.790000,-4.253119
3.000000,20.690000,21.666667,-9.400000,2.169319,8.790000,-4.251337
2.900000,20.730000,21.833333,-9.600000,2.184941,8.790000,-4.210339
2.600000,20.950000,22.000000,-9.400000,2.201483,8.810000,-4.213904
3.100000,21.090000,22.166667,-9.800000,2.216951,8.830000,-4.183601
3.100000,21.270000,22.333333,-9.000000,2.233756,8.790000,-4.188948
2.800000,21.430000,22.500000,-9.800000,2.249323,8.830000,-4.185383
2.700000,21.590000,22.666667,-9.400000,2.264860,8.830000,-4.212121
2.800000,21.790000,22.833333,-9.200000,2.289965,8.770000,-4.368984
3.000000,21.830000,23.000000,-9.000000,2.299492,8.810000,-4.196078
2.800000,22.050000,23.166667,-9.200000,2.313016,8.810000,-4.263815
2.900000,22.270000,23.333333,-9.800000,2.329514,8.810000,-4.269162
2.900000,22.370000,23.500000,-9.400000,2.345002,8.810000,-4.301248
2.800000,22.630000,23.666667,-9.400000,2.361513,8.850000,-4.299465
2.900000,22.690000,23.833333,-9.400000,2.376985,8.830000,-4.338681
3.100000,22.910000,24.000000,-9.200000,2.401087,8.810000,-4.210339
3.000000,22.930000,24.166667,-9.600000,2.411302,8.850000,-4.322638
2.700000,23.170000,24.333333,-9.400000,2.424895,8.850000,-4.370766
2.900000,23.330000,24.500000,-9.400000,2.441435,8.830000,-4.374332
3.000000,23.510000,24.666667,-9.400000,2.457051,8.810000,-4.368984
2.700000,23.590000,24.833333,-9.400000,2.473351,8.810000,-4.370766
3.000000,23.730000,25.000000,-9.200000,2.494114,8.810000,-4.335116
3.100000,23.870000,25.166667,-9.400000,2.504837,8.850000,-4.322638
3.000000,24.110000,25.333333,-9.600000,2.521309,8.830000,-4.320856
3.200000,24.190000,25.500000,-9.200000,2.536949,8.810000,-4.285205
3.000000,24.390000,25.666667,-9.600000,2.553468,8.790000,-4.278075
2.800000,24.550000,25.833333,-9.400000,2.569007,8.750000,-4.251337
3.100000,24.710000,26.000000,-9.400000,2.585530,8.770000,-4.244207
2.800000,24.890000,26.166667,-9.200000,2.601063,8.770000,-4.213904
2.800000,24.970000,26.333333,-9.200000,2.616591,8.830000,-4.194296
3.100000,25.150000,26.500000,-9.400000,2.633109,8.810000,-4.190731
2.800000,25.330000,26.666667,-9.400000,2.648637,8.830000,-4.192513
2.900000,25.490000,26.833333,-9.200000,2.665179,8.830000,-4.194296
3.000000,25.650000,27.000000,-9.400000,2.705053,8.810000,-4.315508
2.900000,25.790000,27.166667,-9.400000,2.720896,8.830000,-4.299465
3.000000,25.970000,27.333333,-9.000000,2.737599,8.830000,-4.286988
2.900000,26.130000,27.500000,-9.400000,2.753091,8.830000,-4.233512
2.900000,26.350000,27.666667,-9.200000,2.769580,8.770000,-4.233512
2.900000,26.390000,27.833333,-9.600000,2.785067,8.810000,-4.199643
2.800000,26.610000,28.000000,-9.200000,2.801573,8.790000,-4.199643
3.100000,26.730000,28.166667,-9.400000,2.817059,8.830000,-4.187166
3.200000,26.950000,28.333333,-9.400000,2.833641,8.830000,-4.192513
2.900000,27.090000,28.500000,-9.400000,2.849159,8.850000,-4.188948
2.800000,27.230000,28.666667,-9.200000,2.865711,8.830000,-4.185383
2.800000,27.390000,28.833333,-9.200000,2.894145,8.890000,-4.333333
3.200000,27.450000,29.000000,-9.200000,2.903820,8.830000,-4.272727
2.900000,27.630000,29.166667,-9.600000,2.913197,8.830000,-4.256684
2.900000,27.830000,29.333333,-9.800000,2.929765,8.870000,-4.260250
3.000000,27.970000,29.500000,-9.200000,2.945214,8.790000,-4.292335
2.900000,28.170000,29.666667,-9.200000,2.961759,8.790000,-4.294118
3.000000,28.290000,29.833333,-9.800000,2.977518,8.830000,-4.322638
2.900000,28.490000,30.000000,-9.400000,3.002172,8.770000,-4.221034
3.100000,28.610000,30.166667,-9.400000,3.012403,8.810000,-4.278075
3.000000,28.750000,30.333333,-9.400000,3.024999,8.790000,-4.360071
2.900000,28.950000,30.500000,-9.400000,3.041497,8.750000,-4.363636
2.900000,29.090000,30.666667,-9.400000,3.056990,8.790000,-4.360071
3.100000,29.230000,30.833333,-9.400000,3.073491,8.790000,-4.363636
3.000000,29.430000,31.000000,-9.400000,3.094767,8.830000,-4.317291
2.900000,29.550000,31.166667,-9.000000,3.105319,8.850000,-4.331551
3.100000,29.710000,31.333333,-9.000000,3.120871,8.870000,-4.301248
2.900000,29.890000,31.500000,-9.400000,3.137452,8.810000,-4.290553
2.800000,30.070000,31.666667,-9.200000,3.153010,8.770000,-4.249554
2.900000,30.210000,31.833333,-9.400000,3.169475,8.830000,-4.240642
2.900000,30.390000,32.000000,-9.400000,3.184963,8.790000,-4.204991
3.100000,30.550000,32.166667,-9.200000,3.201510,8.790000,-4.208556
3.000000,30.690000,32.333333,-9.200000,3.216978,8.790000,-4.187166
3.200000,30.930000,32.500000,-9.600000,3.234070,8.770000,-4.188948
3.000000,31.010000,32.666667,-9.200000,3.249309,8.770000,-4.174688
3.000000,31.190000,32.833333,-9.200000,3.265502,8.830000,-4.181818
3.000000,31.370000,33.000000,-9.400000,3.307430,8.870000,-4.363636
3.000000,31.410000,33.166667,-11.600000,3.322407,8.890000,-4.342246
2.800000,31.590000,33.333333,-11.800000,3.337113,8.830000,-4.292335
3.100000,31.830000,33.500000,-11.600000,3.353877,8.870000,-4.285205
3.100000,31.950000,33.666667,-12.000000,3.369652,8.790000,-4.256684
2.800000,32.130000,33.833333,-12.000000,3.385588,8.770000,-4.238859
3.000000,32.310000,34.000000,-12.000000,3.401531,8.770000,-4.222816
3.000000,32.470000,34.166667,-11.800000,3.417573,8.790000,-4.206774
3.100000,32.630000,34.333333,-9.400000,3.435384,8.790000,-4.226381
3.100000,32.750000,34.500000,-9.400000,3.451511,8.790000,-4.213904
3.000000,32.930000,34.666667,-9.400000,3.468046,8.730000,-4.213904
3.000000,33.030000,34.833333,-9.600000,3.491449,8.850000,-4.379679
3.200000,33.170000,35.000000,-9.600000,3.501459,8.850000,-4.217469
3.200000,33.370000,35.166667,-9.200000,3.515718,8.770000,-4.199643
2.900000,33.530000,35.333333,-9.200000,3.532376,8.810000,-4.203209
2.900000,33.650000,35.500000,-9.800000,3.548094,8.770000,-4.228164
2.900000,33.850000,35.666667,-9.400000,3.563188,8.830000,-4.276292
2.900000,34.070000,35.833333,-9.200000,3.589177,8.810000,-4.361854
3.000000,34.210000,36.000000,-9.200000,3.604574,8.770000,-4.322638
3.000000,34.290000,36.166667,-9.400000,3.615534,8.790000,-4.206774
3.200000,34.450000,36.333333,-9.200000,3.628136,8.790000,-4.345811
2.900000,34.650000,36.500000,-9.200000,3.643259,8.810000,-4.379679
3.000000,34.810000,36.666667,-9.600000,3.659403,8.870000,-4.385027
2.900000,34.950000,36.833333,-9.200000,3.675516,8.830000,-4.390374
3.000000,35.110000,37.000000,-9.400000,3.698344,8.850000,-4.226381
3.100000,35.190000,37.166667,-9.200000,3.708468,8.790000,-4.386809
3.100000,35.390000,37.333333,-9.200000,3.724695,8.750000,-4.388592
3.000000,35.610000,37.500000,-9.200000,3.740388,8.810000,-4.379679
2.900000,35.670000,37.666667,-9.400000,3.755377,8.870000,-4.340463
3.100000,35.930000,37.833333,-9.200000,3.771481,8.870000,-4.317291
3.100000,36.090000,38.000000,-9.400000,3.788189,8.770000,-4.324421
3.100000,36.190000,38.166667,-9.400000,3.803496,8.950000,-4.279857
3.100000,36.390000,38.333333,-9.400000,3.819851,8.790000,-4.263815
2.800000,36.530000,38.500000,-9.200000,3.835717,8.750000,-4.240642
2.700000,36.730000,38.666667,-9.400000,3.852286,8.770000,-4.238859
3.100000,36.850000,38.833333,-9.000000,3.867402,8.850000,-4.203209
3.200000,37.090000,39.000000,-9.400000,3.906996,8.850000,-4.377897
3.200000,37.150000,39.166667,-9.200000,3.922967,8.830000,-4.363636
3.100000,37.310000,39.333333,-9.400000,3.939310,8.870000,-4.356506
3.200000,37.450000,39.500000,-9.200000,3.955919,8.830000,-4.354724
3.200000,37.670000,39.666667,-9.200000,3.971475,8.830000,-4.324421
2.900000,37.810000,39.833333,-9.200000,3.987249,8.810000,-4.286988
3.000000,37.970000,40.000000,-9.800000,4.003062,8.810000,-4.253119
3.100000,38.170000,40.166667,-9.200000,4.019176,8.830000,-4.231729
3.100000,38.290000,40.333333,-9.600000,4.034912,8.830000,-4.206774
3.200000,38.450000,40.500000,-9.800000,4.051489,8.830000,-4.208556
2.900000,38.570000,40.666667,-9.200000,4.066986,8.810000,-4.190731
2.900000,38.750000,40.833333,-9.400000,4.090798,8.830000,-4.374332
3.200000,38.830000,41.000000,-9.000000,4.100278,8.790000,-4.197861
3.300000,39.030000,41.166667,-9.400000,4.114834,8.850000,-4.210339
3.100000,39.210000,41.333333,-9.400000,4.131288,8.830000,-4.221034
3.200000,39.410000,41.500000,-9.400000,4.146848,8.870000,-4.265597
3.100000,39.590000,41.666667,-9.600000,4.163301,8.830000,-4.272727
3.100000,39.730000,41.833333,-9.000000,4.188289,8.830000,-4.322638
3.100000,39.850000,42.000000,-9.200000,4.203194,8.790000,-4.260250
2.900000,39.970000,42.166667,-9.400000,4.213447,8.870000,-4.272727
3.100000,40.190000,42.333333,-10.000000,4.227140,8.850000,-4.358289
2.900000,40.330000,42.500000,-9.200000,4.242913,8.830000,-4.367201
2.800000,40.470000,42.666667,-9.400000,4.259451,8.830000,-4.368984
2.900000,40.670000,42.833333,-9.400000,4.274961,8.810000,-4.374332
3.100000,40.830000,43.000000,-9.400000,4.296867,8.810000,-4.267380
2.900000,40.950000,43.166667,-9.400000,4.307448,8.830000,-4.377897
3.200000,41.170000,43.333333,-9.400000,4.322987,8.830000,-4.374332
2.900000,41.310000,43.500000,-9.200000,4.339516,8.870000,-4.351159
3.100000,41.450000,43.666667,-9.400000,4.355472,8.890000,-4.340463
3.300000,41.630000,43.833333,-9.400000,4.371048,8.830000,-4.295900
3.300000,41.810000,44.000000,-9.600000,4.387641,8.810000,-4.292335
3.100000,41.930000,44.166667,-9.400000,4.403205,8.810000,-4.262032
2.800000,42.130000,44.333333,-9.200000,4.419793,8.830000,-4.260250
3.000000,42.230000,44.500000,-9.400000,4.435352,8.850000,-4.224599
3.400000,42.370000,44.666667,-9.200000,4.450881,8.790000,-4.210339
3.100000,42.570000,44.833333,-9.200000,4.467400,8.810000,-4.203209
3.000000,42.770000,45.000000,-9.400000,4.506931,8.890000,-4.365419
3.100000,42.830000,45.166667,-9.200000,4.522788,8.830000,-4.347594
3.300000,42.910000,45.333333,-9.400000,4.539310,8.810000,-4.333333
3.200000,43.110000,45.500000,-9.200000,4.554884,8.850000,-4.299465
3.000000,43.330000,45.666667,-9.000000,4.571396,8.830000,-4.297683
3.100000,43.430000,45.833333,-9.400000,4.586995,8.850000,-4.244207
3.000000,43.670000,46.000000,-9.400000,4.602568,8.790000,-4.219251
2.800000,43.810000,46.166667,-9.400000,4.619056,8.810000,-4.219251
3.100000,43.950000,46.333333,-9.600000,4.634590,8.830000,-4.199643
3.100000,44.130000,46.500000,-9.400000,4.651072,8.810000,-4.188948
3.300000,44.270000,46.666667,-9.000000,4.666567,8.830000,-4.185383
3.300000,44.490000,46.833333,-9.400000,4.690739,8.830000,-4.365419
3.100000,44.490000,47.000000,-9.000000,4.700192,8.850000,-4.187166
3.300000,44.710000,47.166667,-9.600000,4.714774,8.870000,-4.204991
3.100000,44.970000,47.333333,-9.600000,4.732029,8.850000,-4.203209
3.000000,45.070000,47.500000,-9.400000,4.746736,8.830000,-4.267380
3.000000,45.230000,47.666667,-9.600000,4.763205,8.870000,-4.276292
2.900000,45.390000,47.833333,-9.400000,4.788355,8.830000,-4.317291
3.000000,45.550000,48.000000,-9.400000,4.803385,8.810000,-4.265597
2.900000,45.650000,48.166667,-9.800000,4.813745,8.790000,-4.263815
3.000000,45.830000,48.333333,-9.200000,4.827466,8.890000,-4.361854
2.900000,46.010000,48.500000,-9.200000,4.843806,8.830000,-4.374332
2.900000,46.130000,48.666667,-9.400000,4.859164,8.910000,-4.385027
3.100000,46.330000,48.833333,-9.800000,4.876208,8.730000,-4.381462
3.300000,46.430000,49.000000,-9.200000,4.899858,8.870000,-4.201426
3.200000,46.650000,49.166667,-9.200000,4.918661,8.870000,-4.228164
3.200000,46.730000,49.333333,-9.200000,4.934910,8.830000,-4.210339
3.200000,46.910000,49.500000,-9.000000,4.949780,8.830000,-4.201426
3.000000,47.030000,49.666667,-9.400000,4.960185,8.810000,-4.370766
3.100000,47.170000,49.833333,-9.200000,4.972498,8.810000,-4.342246
3.300000,47.350000,50.000000,-9.400000,4.988302,8.770000,-4.306595
3.100000,47.510000,50.166667,-9.400000,5.003519,8.790000,-4.262032
2.900000,47.690000,50.333333,-9.200000,5.020093,8.710000,-4.260250
3.300000,47.870000,50.500000,-9.400000,5.035056,8.830000,-4.215686
3.200000,48.010000,50.666667,-9.200000,5.051312,8.870000,-4.197861
3.300000,48.230000,50.833333,-10.000000,5.067332,8.790000,-4.185383
2.800000,48.410000,51.000000,-9.200000,5.106307,8.810000,-4.333333
3.200000,48.530000,51.166667,-9.000000,5.123060,8.790000,-4.338681
3.200000,48.710000,51.333333,-9.200000,5.138613,8.810000,-4.297683
3.100000,48.830000,51.500000,-9.200000,5.154920,8.810000,-4.299465
3.200000,48.990000,51.666667,-9.400000,5.171069,8.830000,-4.278075
3.000000,49.170000,51.833333,-9.200000,5.187252,8.790000,-4.258467
3.000000,49.330000,52.000000,-9.400000,5.203057,8.770000,-4.240642
2.900000,49.470000,52.166667,-9.400000,5.219117,8.810000,-4.221034
3.400000,49.630000,52.333333,-9.400000,5.234901,8.850000,-4.199643
3.300000,49.750000,52.500000,-8.800000,5.254717,8.790000,-4.290553
3.100000,49.870000,52.666667,-9.200000,5.267543,8.830000,-4.176471
3.100000,50.130000,52.833333,-9.400000,5.291633,8.870000,-4.367201
3.400000,50.170000,53.000000,-9.200000,5.301917,8.790000,-4.204991
3.100000,50.370000,53.166667,-9.200000,5.315521,8.810000,-4.203209
3.000000,50.590000,53.333333,-9.400000,5.331531,8.830000,-4.217469
3.000000,50.750000,53.500000,-9.200000,5.347609,8.850000,-4.253119
3.200000,50.890000,53.666667,-9.400000,5.362689,8.830000,-4.306595
3.000000,51.050000,53.833333,-9.000000,5.390955,8.830000,-4.368984
3.300000,51.310000,54.000000,-9.200000,5.405810,8.850000,-4.340463
3.100000,51.290000,54.166667,-9.000000,5.416949,8.870000,-4.197861
2.900000,51.450000,54.333333,-9.400000,5.427480,8.850000,-4.374332
2.900000,51.690000,54.500000,-9.400000,5.443382,8.830000,-4.385027
3.100000,51.870000,54.666667,-9.400000,5.459526,8.850000,-4.388592
2.800000,52.030000,54.833333,-9.200000,5.481876,8.830000,-4.245989
3.100000,52.170000,55.000000,-9.600000,5.504545,8.830000,-4.301248
3.200000,52.270000,55.166667,-9.000000,5.521877,8.830000,-4.324421
2.900000,52.470000,55.333333,-9.000000,5.537731,8.830000,-4.295900
3.200000,52.650000,55.500000,-9.200000,5.554138,8.830000,-4.283422
2.800000,52.790000,55.666667,-9.400000,5.570196,8.810000,-4.256684
3.200000,52.990000,55.833333,-9.200000,5.585797,8.810000,-4.224599
3.200000,53.090000,56.000000,-9.200000,5.601452,8.810000,-4.208556
3.200000,53.170000,56.166667,-9.200000,5.610936,8.770000,-4.351159
3.100000,53.370000,56.333333,-9.200000,5.622035,8.830000,-4.322638
3.200000,53.590000,56.500000,-9.200000,5.634469,8.790000,-4.196078
3.200000,53.750000,56.666667,-9.000000,5.651057,8.790000,-4.192513
3.100000,53.890000,56.833333,-9.400000,5.666462,8.810000,-4.201426
3.000000,54.110000,57.000000,-9.200000,5.708950,8.750000,-4.381462
3.000000,54.210000,57.166667,-8.800000,5.725054,8.790000,-4.383244
3.000000,54.350000,57.333333,-9.400000,5.741321,8.890000,-4.374332
3.100000,54.490000,57.500000,-9.400000,5.757058,8.830000,-4.360071
2.900000,54.690000,57.666667,-9.200000,5.772696,8.810000,-4.344029
3.100000,54.870000,57.833333,-9.200000,5.789181,8.850000,-4.331551
3.200000,55.010000,58.000000,-9.000000,5.804781,8.850000,-4.306595
3.300000,55.110000,58.166667,-9.000000,5.821457,8.830000,-4.310160
3.000000,55.370000,58.333333,-9.000000,5.836976,8.830000,-4.267380
3.100000,55.410000,58.500000,-9.600000,5.852486,8.830000,-4.224599
3.100000,55.710000,58.666667,-9.400000,5.869049,8.850000,-4.219251
3.000000,55.830000,58.833333,-9.400000,5.892147,8.830000,-4.370766
3.100000,55.910000,59.000000,-9.200000,5.901877,8.810000,-4.201426
3.200000,56.150000,59.166667,-9.400000,5.916426,8.850000,-4.194296
3.200000,56.310000,59.333333,-9.200000,5.932983,8.830000,-4.201426
3.200000,56.430000,59.500000,-9.400000,5.948505,8.810000,-4.221034
3.200000,56.650000,59.666667,-9.200000,5.965019,8.810000,-4.208556
3.000000,56.830000,59.833333,-9.600000,5.993450,8.830000,-4.363636
2.900000,56.910000,60.000000,-9.400000,6.003795,8.810000,-4.256684
3.200000,57.010000,60.166667,-9.800000,6.013199,8.790000,-4.281640
3.100000,57.210000,60.333333,-9.400000,6.029003,8.850000,-4.320856
3.200000,57.330000,60.500000,-9.000000,6.044722,8.850000,-4.347594
3.200000,57.530000,60.666667,-9.200000,6.061202,8.870000,-4.347594
2.900000,57.650000,60.833333,-9.200000,6.076791,8.830000,-4.368984
