# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 132 +/- 0.26 A
#	n = 52.4 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = -0.851 +/- 0.027 uV
#	R = 0.15 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.700000,10.630000,11.166667,-9.600000,1.138602,8.790000,-4.288770
-0.900000,10.810000,11.333333,-9.400000,1.154580,8.790000,-4.254902
-1.100000,11.010000,11.500000,-9.800000,1.177123,8.890000,-4.426025
-0.900000,11.090000,11.666667,-9.600000,1.187184,8.710000,-4.224599
-1.000000,11.310000,11.833333,-9.400000,1.203224,8.710000,-4.188948
-0.900000,11.450000,12.000000,-10.200000,1.219901,8.730000,-4.181818
-1.100000,11.550000,12.166667,-9.200000,1.235052,8.750000,-4.128342
-0.800000,11.750000,12.333333,-9.400000,1.251131,8.830000,-4.119430
-0.900000,11.890000,12.500000,-9.400000,1.267218,8.850000,-4.117647
-0.800000,12.050000,12.666667,-9.400000,1.283278,8.890000,-4.133690
-0.800000,12.230000,12.833333,-9.600000,1.299311,8.890000,-4.163993
-0.900000,12.370000,13.000000,-9.600000,1.315324,8.910000,-4.199643
-0.600000,12.570000,13.166667,-9.800000,1.331363,8.890000,-4.254902
-0.800000,12.690000,13.333333,-9.800000,1.347351,8.910000,-4.310160
-0.900000,12.850000,13.500000,-9.800000,1.363408,8.850000,-4.336898
-0.900000,13.070000,13.666667,-9.400000,1.400451,8.810000,-4.135472
-0.700000,13.190000,13.833333,-9.400000,1.416702,8.790000,-4.140820
-0.900000,13.350000,14.000000,-9.600000,1.432704,8.850000,-4.167558
-1.000000,13.510000,14.166667,-9.800000,1.448678,8.850000,-4.221034
-1.200000,13.710000,14.333333,-9.600000,1.465190,8.870000,-4.233512
-1.000000,13.850000,14.500000,-9.600000,1.480342,8.850000,-4.327986
-0.600000,14.010000,14.666667,-9.800000,1.496434,8.930000,-4.358289
-0.700000,14.090000,14.833333,-9.400000,1.512474,8.930000,-4.374332
-0.800000,14.310000,15.000000,-9.400000,1.528485,8.950000,-4.383244
-0.900000,14.430000,15.166667,-9.600000,1.544480,8.930000,-4.395722
-1.000000,14.630000,15.333333,-10.000000,1.560483,8.890000,-4.413547
-0.900000,14.790000,15.500000,-9.400000,1.582980,8.950000,-4.149733
-0.800000,14.870000,15.666667,-9.400000,1.592916,8.890000,-4.422460
-0.600000,15.050000,15.833333,-9.400000,1.608965,8.890000,-4.429590
-1.100000,15.270000,16.000000,-9.600000,1.625011,8.870000,-4.415330
-0.800000,15.410000,16.166667,-9.200000,1.641056,8.870000,-4.390374
-0.700000,15.610000,16.333333,-9.600000,1.657083,8.870000,-4.361854
-0.900000,15.770000,16.500000,-9.400000,1.682223,8.830000,-4.215686
-1.000000,15.950000,16.666667,-9.200000,1.692856,8.850000,-4.434938
-1.000000,15.990000,16.833333,-9.200000,1.704934,8.730000,-4.247772
-0.700000,16.150000,17.000000,-9.600000,1.721800,8.790000,-4.254902
-0.700000,16.370000,17.166667,-9.200000,1.736913,8.690000,-4.172906
-0.500000,16.510000,17.333333,-9.400000,1.752896,8.750000,-4.144385
-0.900000,16.670000,17.500000,-9.400000,1.777636,8.930000,-4.411765
-0.900000,16.750000,17.666667,-9.400000,1.787676,8.730000,-4.215686
-0.800000,16.970000,17.833333,-9.800000,1.800872,8.810000,-4.135472
-0.900000,17.190000,18.000000,-9.600000,1.817147,8.870000,-4.137255
-0.700000,17.250000,18.166667,-9.600000,1.833237,8.870000,-4.155080
-0.800000,17.470000,18.333333,-10.000000,1.848238,8.910000,-4.272727
-0.800000,17.630000,18.500000,-9.600000,1.865244,8.850000,-4.247772
-0.700000,17.790000,18.666667,-9.400000,1.880293,8.910000,-4.340463
-0.600000,17.930000,18.833333,-9.400000,1.896301,8.910000,-4.365419
-0.600000,18.110000,19.000000,-9.600000,1.912320,8.910000,-4.377897
-1.100000,18.290000,19.166667,-9.600000,1.928336,8.930000,-4.392157
-1.000000,18.410000,19.333333,-9.400000,1.944331,8.890000,-4.409982
-0.700000,18.710000,19.500000,-9.600000,1.960371,8.850000,-4.422460
-0.800000,18.830000,19.666667,-9.800000,1.999532,8.850000,-4.171123
-0.900000,18.950000,19.833333,-9.600000,2.015821,8.870000,-4.206774
-0.900000,19.030000,20.000000,-9.600000,2.031810,8.890000,-4.258467
-0.900000,19.230000,20.166667,-10.000000,2.047936,8.990000,-4.297683
-0.800000,19.410000,20.333333,-9.400000,2.064048,8.890000,-4.324421
-0.700000,19.570000,20.500000,-9.400000,2.080156,8.850000,-4.349376
-0.700000,19.690000,20.666667,-9.600000,2.096198,8.930000,-4.370766
-0.600000,19.870000,20.833333,-9.600000,2.112271,8.930000,-4.386809
