# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: PbSn_4
# Fit of Tap:
#	Ic = 179 +/- 0.11 A
#	n = 33.7 +/- 1 
#	Vc = 5 uV
#	Vfloor = 1.08 +/- 0.015 uV
#	R = 0.0026 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
4.400000,176.170000,185.250000,11.996967,37.913160,-4.543607
4.500000,176.350000,185.500000,12.013492,37.656990,-4.536216
4.600000,176.570000,185.750000,12.029014,37.742380,-4.501109
4.700000,176.850000,186.000000,12.044526,37.315430,-4.488174
4.500000,177.170000,186.250000,12.070955,38.254720,-4.676644
4.900000,177.150000,186.500000,12.077523,37.230040,-4.501109
4.600000,177.570000,186.750000,12.093120,37.144650,-4.523282
4.800000,177.790000,187.000000,12.108623,37.230040,-4.545455
4.900000,178.050000,187.250000,12.125166,36.973870,-4.539911
5.400000,178.350000,187.500000,12.140802,37.400820,-4.565780
