# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_2
# Fit of Tap:
#	Ic = 171 +/- 0.09 A
#	n = 47 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.04 +/- 0.013 uV
#	R = 0.00293 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,161.490000,169.750000,10.965439,38.510890,-4.669254
1.500000,161.730000,170.000000,10.982071,38.596280,-4.663710
1.400000,161.850000,170.250000,10.997643,38.340110,-4.623060
1.100000,162.190000,170.500000,11.013152,38.083940,-4.593496
1.400000,162.430000,170.750000,11.029693,38.169330,-4.587953
1.700000,162.670000,171.000000,11.045209,37.998550,-4.560237
2.000000,162.890000,171.250000,11.061725,38.169330,-4.554693
2.200000,163.070000,171.500000,11.078216,38.169330,-4.569475
2.100000,163.310000,171.750000,11.093259,37.742380,-4.576866
2.200000,163.650000,172.000000,11.109800,37.571600,-4.573171
2.500000,163.850000,172.250000,11.125450,37.486210,-4.597191
2.600000,164.090000,172.500000,11.142035,37.656990,-4.599039
2.500000,164.270000,172.750000,11.157581,37.571600,-4.624908
2.500000,164.510000,173.000000,11.176508,37.571600,-4.587953
2.700000,164.750000,173.250000,11.190137,37.827770,-4.648928
2.700000,164.990000,173.500000,11.205657,37.827770,-4.684035
3.000000,165.210000,173.750000,11.221217,37.998550,-4.708056
2.800000,165.510000,174.000000,11.237729,38.083940,-4.711752
2.700000,165.690000,174.250000,11.253233,38.254720,-4.733925
2.700000,165.970000,174.500000,11.269795,38.340110,-4.722838
2.900000,166.230000,174.750000,11.285321,38.254720,-4.739468
2.900000,166.410000,175.000000,11.301870,38.510890,-4.733925
2.900000,166.630000,175.250000,11.318447,38.596280,-4.720990
2.900000,166.910000,175.500000,11.334888,38.510890,-4.730229
2.900000,167.090000,175.750000,11.351299,38.510890,-4.722838
2.900000,167.370000,176.000000,11.367749,38.767060,-4.726534
3.400000,167.670000,176.250000,11.411077,37.656990,-4.580562
3.800000,167.830000,176.500000,11.425090,37.486210,-4.615669
3.900000,168.110000,176.750000,11.441629,37.571600,-4.615669
4.200000,168.330000,177.000000,11.457151,37.656990,-4.635994
4.300000,168.550000,177.250000,11.473676,37.742380,-4.639690
4.700000,168.790000,177.500000,11.489213,37.827770,-4.676644
4.600000,169.030000,177.750000,11.505726,37.827770,-4.680340
4.800000,169.330000,178.000000,11.521261,37.913160,-4.704361
4.900000,169.490000,178.250000,11.537781,38.169330,-4.711752
4.800000,169.790000,178.500000,11.553291,38.169330,-4.733925
4.900000,169.890000,178.750000,11.579924,38.254720,-4.597191
4.900000,170.170000,179.000000,11.586509,38.254720,-4.732077
5.100000,170.430000,179.250000,11.601016,38.596280,-4.726534
