# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 171 +/- 0.13 A
#	n = 52 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 0.957 +/- 0.013 uV
#	R = 0.0035 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,140.950000,148.250000,9.604827,37.486210,-4.586105
1.300000,141.190000,148.500000,9.620566,37.486210,-4.604582
1.400000,141.490000,148.750000,9.636315,37.486210,-4.621212
1.400000,141.650000,149.000000,9.652041,37.486210,-4.645233
1.400000,141.930000,149.250000,9.668772,37.486210,-4.650776
1.400000,142.150000,149.500000,9.691407,37.827770,-4.550998
1.600000,142.330000,149.750000,9.700732,37.656990,-4.682188
1.300000,142.790000,150.000000,9.716545,38.083940,-4.700665
1.400000,142.850000,150.250000,9.732388,37.913160,-4.717295
1.300000,143.070000,150.500000,9.750138,38.083940,-4.702513
1.300000,143.330000,150.750000,9.766105,38.083940,-4.715447
1.400000,143.510000,151.000000,9.782050,38.083940,-4.722838
1.500000,143.870000,151.250000,9.807178,37.486210,-4.545455
1.400000,143.870000,151.500000,9.816103,38.254720,-4.713599
1.200000,144.150000,151.750000,9.830017,38.340110,-4.696970
1.300000,144.470000,152.000000,9.845049,38.340110,-4.674797
1.500000,144.710000,152.250000,9.860807,38.254720,-4.637842
1.100000,144.990000,152.500000,9.876559,38.169330,-4.615669
1.300000,145.270000,152.750000,9.892510,38.169330,-4.587953
1.300000,145.430000,153.000000,9.908400,37.742380,-4.569475
1.300000,145.710000,153.250000,9.924217,37.913160,-4.565780
1.400000,145.890000,153.500000,9.940970,37.827770,-4.558389
1.500000,146.190000,153.750000,9.956740,37.571600,-4.558389
1.300000,146.430000,154.000000,9.972602,37.571600,-4.560237
1.500000,146.770000,154.250000,10.000567,37.742380,-4.704361
1.500000,146.790000,154.500000,10.007372,37.827770,-4.554693
1.200000,147.050000,154.750000,10.020136,37.486210,-4.624908
1.700000,147.270000,155.000000,10.036909,37.230040,-4.611973
1.500000,147.510000,155.250000,10.052709,37.400820,-4.624908
1.500000,147.830000,155.500000,10.068482,37.315430,-4.665558
1.500000,148.050000,155.750000,10.084268,37.656990,-4.695122
1.400000,148.350000,156.000000,10.100020,37.913160,-4.706208
1.400000,148.590000,156.250000,10.116792,37.913160,-4.698817
1.400000,148.770000,156.500000,10.132528,37.913160,-4.722838
1.600000,148.970000,156.750000,10.148298,37.998550,-4.733925
1.300000,149.250000,157.000000,10.164042,38.340110,-4.715447
1.500000,149.490000,157.250000,10.180779,38.425500,-4.717295
1.500000,149.770000,157.500000,10.196271,38.340110,-4.689579
1.400000,149.930000,157.750000,10.212121,38.596280,-4.676644
1.500000,150.270000,158.000000,10.228987,38.425500,-4.682188
1.400000,150.430000,158.250000,10.244777,38.425500,-4.658167
1.600000,150.690000,158.500000,10.260530,38.340110,-4.632299
1.300000,150.930000,158.750000,10.276274,38.254720,-4.600887
1.500000,151.110000,159.000000,10.293091,38.083940,-4.617517
1.400000,151.410000,159.250000,10.308392,38.083940,-4.582409
1.300000,151.630000,159.500000,10.324206,37.742380,-4.562084
1.500000,151.910000,159.750000,10.340945,37.827770,-4.573171
1.400000,152.070000,160.000000,10.356725,37.571600,-4.562084
1.400000,152.370000,160.250000,10.372495,37.315430,-4.575018
1.600000,152.570000,160.500000,10.390058,37.571600,-4.550998
1.500000,152.790000,160.750000,10.404916,37.400820,-4.582409
1.500000,153.130000,161.000000,10.420664,37.315430,-4.613821
1.600000,153.370000,161.250000,10.436396,37.571600,-4.634146
1.300000,153.550000,161.500000,10.452144,37.742380,-4.665558
1.400000,153.870000,161.750000,10.468950,37.400820,-4.656319
1.400000,154.070000,162.000000,10.484779,37.571600,-4.671101
1.500000,154.310000,162.250000,10.500533,37.656990,-4.695122
1.300000,154.490000,162.500000,10.516278,38.083940,-4.713599
1.500000,154.690000,162.750000,10.532046,38.083940,-4.733925
1.400000,154.950000,163.000000,10.550750,37.742380,-4.715447
1.400000,155.170000,163.250000,10.566708,37.998550,-4.720990
1.400000,155.510000,163.500000,10.582626,38.254720,-4.724686
1.200000,155.830000,163.750000,10.623932,37.656990,-4.550998
1.600000,155.890000,164.000000,10.642474,37.827770,-4.580562
1.600000,156.010000,164.250000,10.654582,37.400820,-4.599039
1.300000,156.430000,164.500000,10.670349,37.486210,-4.624908
1.400000,156.690000,164.750000,10.686093,37.400820,-4.637842
1.200000,156.870000,165.000000,10.701820,37.400820,-4.658167
1.500000,156.950000,165.250000,10.718640,37.486210,-4.663710
1.300000,157.350000,165.500000,10.734474,37.656990,-4.682188
1.700000,157.650000,165.750000,10.750233,37.998550,-4.702513
1.200000,157.910000,166.000000,10.765983,38.083940,-4.739468
1.600000,158.110000,166.250000,10.789739,37.742380,-4.573171
1.500000,158.230000,166.500000,10.798574,38.169330,-4.745011
1.600000,158.510000,166.750000,10.814360,38.254720,-4.733925
1.400000,158.850000,167.000000,10.830114,38.425500,-4.724686
1.500000,159.030000,167.250000,10.845888,38.340110,-4.720990
1.400000,159.250000,167.500000,10.862627,38.340110,-4.715447
1.400000,159.490000,167.750000,10.878393,38.596280,-4.687731
1.400000,159.790000,168.000000,10.895210,38.510890,-4.684035
1.600000,160.090000,168.250000,10.910499,38.254720,-4.639690
1.500000,160.250000,168.500000,10.926283,37.913160,-4.615669
1.500000,160.430000,168.750000,10.942012,37.998550,-4.589800
1.500000,160.650000,169.000000,10.957766,37.998550,-4.565780
1.400000,160.930000,169.250000,10.974610,37.913160,-4.556541
1.500000,161.150000,169.500000,10.990300,37.656990,-4.549150
1.700000,161.450000,169.750000,11.006212,37.656990,-4.556541
1.600000,161.630000,170.000000,11.022010,37.571600,-4.575018
1.600000,161.850000,170.250000,11.037748,37.315430,-4.599039
1.600000,162.130000,170.500000,11.054521,37.400820,-4.589800
1.200000,162.390000,170.750000,11.070268,37.315430,-4.623060
1.500000,162.570000,171.000000,11.086005,37.400820,-4.645233
1.600000,162.810000,171.250000,11.101734,37.486210,-4.674797
1.500000,162.990000,171.500000,11.118476,37.827770,-4.672949
1.800000,163.330000,171.750000,11.134249,37.742380,-4.702513
1.900000,163.570000,172.000000,11.150012,37.742380,-4.708056
2.200000,163.810000,172.250000,11.165785,37.827770,-4.724686
2.600000,164.010000,172.500000,11.201767,37.486210,-4.656319
2.400000,164.190000,172.750000,11.217692,37.059260,-4.674797
2.800000,164.430000,173.000000,11.233532,37.742380,-4.695122
2.500000,164.690000,173.250000,11.250293,37.571600,-4.700665
2.700000,164.990000,173.500000,11.266042,37.998550,-4.709904
2.900000,165.210000,173.750000,11.281790,38.169330,-4.726534
3.000000,165.450000,174.000000,11.297554,38.083940,-4.709904
3.000000,165.690000,174.250000,11.314340,38.169330,-4.711752
3.200000,165.890000,174.500000,11.330084,38.340110,-4.704361
2.800000,166.070000,174.750000,11.345849,38.169330,-4.691426
2.800000,166.310000,175.000000,11.363479,38.083940,-4.704361
3.100000,166.610000,175.250000,11.380479,38.169330,-4.715447
3.100000,166.870000,175.500000,11.408775,37.913160,-4.571323
2.900000,167.010000,175.750000,11.417812,37.742380,-4.693274
2.800000,167.230000,176.000000,11.427711,38.169330,-4.628603
2.900000,167.550000,176.250000,11.443636,37.998550,-4.608278
3.100000,167.830000,176.500000,11.459084,38.681670,-4.580562
3.200000,168.090000,176.750000,11.473961,37.656990,-4.545455
3.700000,168.250000,177.000000,11.490938,37.742380,-4.552846
3.700000,168.530000,177.250000,11.506240,37.827770,-4.552846
3.900000,168.710000,177.500000,11.522029,37.315430,-4.552846
4.600000,169.070000,177.750000,11.537776,37.315430,-4.571323
4.400000,169.310000,178.000000,11.553536,37.230040,-4.599039
4.500000,169.490000,178.250000,11.570305,37.400820,-4.602735
5.100000,169.690000,178.500000,11.593651,38.083940,-4.608278
