# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_2
# Fit of Tap:
#	Ic = 171 +/- 0.13 A
#	n = 52.9 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.01 +/- 0.013 uV
#	R = 0.0032 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,6.410000,6.750000,0.457300,38.083940,-4.737620
0.900000,6.670000,7.000000,0.472830,38.425500,-4.754250
0.800000,6.930000,7.250000,0.489374,38.425500,-4.757945
1.000000,7.170000,7.500000,0.504909,38.596280,-4.763489
0.900000,7.410000,7.750000,0.521422,38.767060,-4.756098
0.900000,7.590000,8.000000,0.536974,38.767060,-4.750554
0.900000,7.850000,8.250000,0.553500,38.767060,-4.743163
1.000000,8.070000,8.500000,0.569025,38.767060,-4.708056
1.000000,8.370000,8.750000,0.585643,38.937840,-4.696970
1.000000,8.610000,9.000000,0.608264,38.169330,-4.732077
0.800000,8.770000,9.250000,0.617314,38.767060,-4.665558
0.800000,9.050000,9.500000,0.632880,38.254720,-4.621212
0.700000,9.330000,9.750000,0.649697,38.340110,-4.637842
0.900000,9.510000,10.000000,0.665259,38.254720,-4.610126
0.800000,9.730000,10.250000,0.680780,38.083940,-4.584257
1.000000,10.010000,10.500000,0.697292,37.827770,-4.584257
1.000000,10.230000,10.750000,0.712799,37.913160,-4.602735
0.900000,10.490000,11.000000,0.729316,37.656990,-4.610126
1.000000,10.730000,11.250000,0.746685,37.827770,-4.591648
0.900000,10.930000,11.500000,0.763132,37.827770,-4.597191
0.900000,11.210000,11.750000,0.778607,37.827770,-4.624908
0.900000,11.470000,12.000000,0.795022,37.656990,-4.626755
1.000000,11.690000,12.250000,0.810438,37.827770,-4.671101
0.700000,11.970000,12.500000,0.826902,37.913160,-4.682188
1.000000,12.170000,12.750000,0.844021,37.827770,-4.663710
0.900000,12.390000,13.000000,0.862788,37.913160,-4.624908
1.000000,12.570000,13.250000,0.875267,37.998550,-4.720990
1.100000,12.850000,13.500000,0.890700,38.169330,-4.748707
0.800000,13.150000,13.750000,0.914277,37.913160,-4.586105
0.900000,13.230000,14.000000,0.923386,38.169330,-4.752402
0.900000,13.550000,14.250000,0.938549,38.767060,-4.750554
1.000000,13.750000,14.500000,0.953111,38.767060,-4.733925
1.000000,14.090000,14.750000,0.968642,38.596280,-4.711752
1.000000,14.310000,15.000000,0.985158,38.510890,-4.711752
1.100000,14.530000,15.250000,1.000669,38.681670,-4.663710
0.900000,14.790000,15.500000,1.017218,38.596280,-4.665558
1.100000,15.050000,15.750000,1.032761,38.340110,-4.623060
0.900000,15.210000,16.000000,1.049285,38.340110,-4.611973
0.700000,15.490000,16.250000,1.065334,38.169330,-4.606430
0.900000,15.730000,16.500000,1.080899,37.913160,-4.597191
1.100000,15.970000,16.750000,1.097529,37.913160,-4.597191
1.000000,16.190000,17.000000,1.113096,37.742380,-4.599039
1.000000,16.450000,17.250000,1.129624,37.571600,-4.602735
0.900000,16.630000,17.500000,1.145152,37.656990,-4.630451
1.000000,16.910000,17.750000,1.160682,37.656990,-4.650776
1.100000,17.210000,18.000000,1.177248,37.571600,-4.650776
1.000000,17.410000,18.250000,1.192771,37.827770,-4.689579
1.200000,17.630000,18.500000,1.209114,37.742380,-4.695122
1.100000,17.830000,18.750000,1.224809,38.169330,-4.711752
1.000000,18.110000,19.000000,1.241345,37.998550,-4.717295
0.800000,18.370000,19.250000,1.256854,38.254720,-4.752402
1.000000,18.630000,19.500000,1.273892,38.254720,-4.741316
1.000000,18.830000,19.750000,1.289471,38.340110,-4.754250
0.900000,19.070000,20.000000,1.304998,38.596280,-4.759793
0.800000,19.310000,20.250000,1.321520,38.596280,-4.748707
1.000000,19.590000,20.500000,1.337396,38.767060,-4.737620
1.100000,19.790000,20.750000,1.353037,38.937840,-4.720990
1.000000,20.010000,21.000000,1.369562,38.852450,-4.728381
0.900000,20.250000,21.250000,1.385089,38.767060,-4.696970
1.100000,20.430000,21.500000,1.401647,38.681670,-4.687731
0.900000,20.710000,21.750000,1.417200,38.596280,-4.650776
0.900000,20.970000,22.000000,1.432734,38.596280,-4.610126
0.800000,21.170000,22.250000,1.449250,38.425500,-4.613821
1.100000,21.410000,22.500000,1.464804,38.340110,-4.591648
0.800000,21.670000,22.750000,1.484014,38.681670,-4.665558
0.900000,21.830000,23.000000,1.497602,37.998550,-4.599039
1.200000,22.150000,23.250000,1.513903,38.083940,-4.591648
1.000000,22.350000,23.500000,1.528924,37.827770,-4.615669
1.100000,22.630000,23.750000,1.545458,37.827770,-4.615669
1.100000,22.810000,24.000000,1.560959,37.827770,-4.648928
0.900000,23.110000,24.250000,1.577496,37.827770,-4.648928
1.100000,23.310000,24.500000,1.593270,37.827770,-4.667406
0.900000,23.530000,24.750000,1.608848,38.169330,-4.695122
1.100000,23.750000,25.000000,1.625368,38.083940,-4.700665
0.900000,24.010000,25.250000,1.640912,38.340110,-4.743163
1.100000,24.210000,25.500000,1.659161,38.083940,-4.709904
1.100000,24.450000,25.750000,1.674659,38.340110,-4.735772
0.800000,24.830000,26.000000,1.700870,38.425500,-4.654472
1.000000,24.830000,26.250000,1.709268,37.913160,-4.698817
1.100000,25.110000,26.500000,1.722822,38.596280,-4.757945
1.100000,25.450000,26.750000,1.739255,38.681670,-4.757945
1.400000,25.650000,27.000000,1.753416,38.937840,-4.739468
1.400000,25.870000,27.250000,1.768948,38.937840,-4.711752
1.100000,26.130000,27.500000,1.785456,38.681670,-4.691426
1.200000,26.430000,27.750000,1.807495,38.340110,-4.724686
1.100000,26.510000,28.000000,1.817522,38.681670,-4.648928
1.000000,26.790000,28.250000,1.833354,38.510890,-4.624908
0.900000,27.070000,28.500000,1.849075,38.510890,-4.606430
1.000000,27.350000,28.750000,1.864656,38.083940,-4.582409
1.100000,27.510000,29.000000,1.881209,38.254720,-4.580562
1.200000,27.770000,29.250000,1.896748,38.083940,-4.576866
1.100000,28.030000,29.500000,1.913223,37.827770,-4.584257
1.000000,28.190000,29.750000,1.928791,37.656990,-4.615669
1.000000,28.450000,30.000000,1.945336,37.742380,-4.621212
1.100000,28.750000,30.250000,1.960917,37.656990,-4.643385
1.000000,28.990000,30.500000,1.977442,37.486210,-4.643385
1.000000,29.190000,30.750000,1.992978,37.656990,-4.671101
1.000000,29.430000,31.000000,2.009572,37.742380,-4.674797
1.100000,29.670000,31.250000,2.025099,38.083940,-4.708056
1.200000,29.970000,31.500000,2.041720,37.913160,-4.715447
1.100000,30.150000,31.750000,2.057288,38.254720,-4.733925
0.900000,30.410000,32.000000,2.072822,38.425500,-4.750554
1.000000,30.590000,32.250000,2.089398,38.767060,-4.765336
1.200000,30.930000,32.500000,2.113511,37.827770,-4.599039
0.900000,31.030000,32.750000,2.121174,38.596280,-4.761641
1.400000,31.270000,33.000000,2.136707,38.767060,-4.737620
1.200000,31.530000,33.250000,2.153307,38.852450,-4.750554
1.100000,31.790000,33.500000,2.168847,38.852450,-4.715447
1.100000,32.090000,33.750000,2.185370,38.767060,-4.713599
1.200000,32.290000,34.000000,2.200883,38.510890,-4.674797
1.100000,32.550000,34.250000,2.217391,38.340110,-4.684035
1.100000,32.750000,34.500000,2.232912,38.425500,-4.634146
1.100000,32.970000,34.750000,2.249435,38.425500,-4.632299
1.000000,33.170000,35.000000,2.264954,38.254720,-4.608278
1.100000,33.510000,35.250000,2.281462,38.340110,-4.593496
1.100000,33.730000,35.500000,2.297018,37.913160,-4.576866
1.100000,33.970000,35.750000,2.313493,37.742380,-4.593496
1.100000,34.230000,36.000000,2.329058,37.656990,-4.606430
1.300000,34.450000,36.250000,2.345735,37.827770,-4.600887
1.300000,34.710000,36.500000,2.361306,37.656990,-4.634146
1.000000,34.930000,36.750000,2.376872,37.742380,-4.660015
1.000000,35.170000,37.000000,2.393521,37.742380,-4.652624
1.100000,35.390000,37.250000,2.409998,37.742380,-4.652624
1.100000,35.570000,37.500000,2.425046,38.083940,-4.702513
1.100000,35.790000,37.750000,2.441676,37.998550,-4.709904
1.100000,35.870000,38.000000,2.458345,37.998550,-4.717295
1.100000,36.310000,38.250000,2.474835,37.827770,-4.724686
1.000000,36.570000,38.500000,2.491239,38.169330,-4.733925
1.100000,36.850000,38.750000,2.512036,37.571600,-4.632299
1.000000,36.950000,39.000000,2.522525,38.596280,-4.759793
1.200000,37.230000,39.250000,2.538950,38.681670,-4.763489
1.300000,37.530000,39.500000,2.554359,38.852450,-4.756098
1.200000,37.770000,39.750000,2.569082,38.767060,-4.713599
0.900000,37.990000,40.000000,2.585644,39.023230,-4.719143
1.100000,38.210000,40.250000,2.601313,38.767060,-4.696970
1.200000,38.410000,40.500000,2.616902,38.340110,-4.652624
1.100000,38.730000,40.750000,2.633453,38.425500,-4.652624
1.000000,38.890000,41.000000,2.648994,38.425500,-4.608278
1.100000,39.190000,41.250000,2.665563,38.340110,-4.602735
1.200000,39.410000,41.500000,2.681078,38.254720,-4.593496
1.200000,39.590000,41.750000,2.697593,38.169330,-4.597191
1.100000,39.930000,42.000000,2.719980,38.767060,-4.750554
1.200000,40.070000,42.250000,2.729625,37.827770,-4.606430
1.000000,40.370000,42.500000,2.745142,37.656990,-4.639690
1.200000,40.610000,42.750000,2.760664,37.742380,-4.661863
1.200000,40.790000,43.000000,2.777213,37.742380,-4.674797
1.100000,41.090000,43.250000,2.792760,37.742380,-4.698817
1.100000,41.390000,43.500000,2.809293,37.998550,-4.704361
1.200000,41.530000,43.750000,2.824831,37.827770,-4.735772
1.100000,41.850000,44.000000,2.841811,37.998550,-4.728381
1.400000,41.990000,44.250000,2.857435,37.913160,-4.748707
1.300000,42.290000,44.500000,2.872975,38.340110,-4.761641
1.100000,42.490000,44.750000,2.889513,38.169330,-4.770880
1.100000,42.750000,45.000000,2.905115,38.596280,-4.781966
1.200000,42.930000,45.250000,2.920675,38.767060,-4.769032
1.200000,43.150000,45.500000,2.937280,38.937840,-4.776423
1.400000,43.430000,45.750000,2.952804,38.681670,-4.748707
1.300000,43.650000,46.000000,2.969320,38.767060,-4.746859
1.100000,43.890000,46.250000,2.984872,38.596280,-4.719143
1.200000,44.170000,46.500000,3.008374,37.827770,-4.726534
1.300000,44.270000,46.750000,3.017403,38.425500,-4.691426
1.100000,44.690000,47.000000,3.032948,38.340110,-4.637842
1.200000,44.830000,47.250000,3.049467,38.425500,-4.634146
1.000000,45.090000,47.500000,3.064988,38.254720,-4.613821
1.300000,45.350000,47.750000,3.081499,38.340110,-4.610126
1.200000,45.570000,48.000000,3.097212,37.742380,-4.597191
1.300000,45.870000,48.250000,3.112952,37.827770,-4.597191
1.100000,46.090000,48.500000,3.129538,37.827770,-4.597191
1.200000,46.250000,48.750000,3.145068,37.742380,-4.611973
1.200000,46.410000,49.000000,3.161580,37.827770,-4.628603
1.200000,46.710000,49.250000,3.177159,37.571600,-4.660015
1.100000,46.970000,49.500000,3.192685,37.827770,-4.680340
1.400000,47.210000,49.750000,3.209190,37.742380,-4.689579
1.400000,47.390000,50.000000,3.224693,37.998550,-4.724686
1.300000,47.650000,50.250000,3.241208,37.913160,-4.728381
1.300000,47.970000,50.500000,3.256740,38.254720,-4.761641
1.200000,48.190000,50.750000,3.274915,37.913160,-4.732077
1.300000,48.390000,51.000000,3.290336,38.254720,-4.748707
1.300000,48.690000,51.250000,3.326868,37.742380,-4.676644
1.300000,48.790000,51.500000,3.342819,37.230040,-4.695122
1.400000,49.070000,51.750000,3.359380,37.827770,-4.695122
1.200000,49.310000,52.000000,3.373625,38.254720,-4.743163
1.200000,49.630000,52.250000,3.389157,38.340110,-4.763489
1.200000,49.810000,52.500000,3.404690,38.425500,-4.759793
1.200000,49.970000,52.750000,3.421213,38.596280,-4.763489
1.500000,50.310000,53.000000,3.436734,38.767060,-4.748707
1.300000,50.470000,53.250000,3.453282,38.681670,-4.745011
1.300000,50.690000,53.500000,3.468801,38.596280,-4.724686
1.200000,50.950000,53.750000,3.485307,38.767060,-4.713599
1.200000,51.250000,54.000000,3.505110,38.681670,-4.761641
1.300000,51.410000,54.250000,3.516704,38.596280,-4.643385
1.300000,51.690000,54.500000,3.533269,38.596280,-4.645233
1.100000,51.910000,54.750000,3.548797,38.510890,-4.606430
1.300000,52.150000,55.000000,3.565312,38.254720,-4.610126
1.400000,52.430000,55.250000,3.580816,37.998550,-4.602735
1.300000,52.670000,55.500000,3.597481,37.998550,-4.597191
1.400000,52.890000,55.750000,3.613849,37.998550,-4.587953
1.300000,53.110000,56.000000,3.628870,37.656990,-4.599039
1.200000,53.450000,56.250000,3.645440,37.486210,-4.611973
1.500000,53.630000,56.500000,3.660995,37.571600,-4.634146
1.200000,53.850000,56.750000,3.677522,37.571600,-4.634146
1.400000,54.030000,57.000000,3.693044,37.742380,-4.660015
1.000000,54.350000,57.250000,3.708893,37.742380,-4.680340
1.100000,54.570000,57.500000,3.725447,37.827770,-4.693274
1.200000,54.790000,57.750000,3.740959,38.169330,-4.733925
1.600000,55.030000,58.000000,3.757476,38.083940,-4.735772
1.200000,55.270000,58.250000,3.773015,38.340110,-4.748707
1.100000,55.530000,58.500000,3.789536,38.254720,-4.750554
1.000000,55.730000,58.750000,3.805042,38.681670,-4.757945
1.200000,56.050000,59.000000,3.821556,38.596280,-4.765336
1.400000,56.250000,59.250000,3.837135,38.852450,-4.754250
1.500000,56.450000,59.500000,3.852790,38.767060,-4.739468
1.300000,56.770000,59.750000,3.869366,38.767060,-4.726534
1.300000,56.950000,60.000000,3.884906,38.681670,-4.700665
1.300000,57.290000,60.250000,3.914621,38.083940,-4.599039
1.400000,57.270000,60.500000,3.921203,38.510890,-4.761641
1.400000,57.590000,60.750000,3.932817,38.510890,-4.630451
1.500000,57.910000,61.000000,3.949377,38.510890,-4.632299
1.100000,58.110000,61.250000,3.964918,38.083940,-4.599039
1.300000,58.430000,61.500000,3.981459,38.340110,-4.600887
1.500000,58.630000,61.750000,3.997019,37.998550,-4.589800
1.100000,58.810000,62.000000,4.013539,38.254720,-4.584257
1.100000,59.070000,62.250000,4.029054,37.656990,-4.597191
1.400000,59.330000,62.500000,4.045611,37.571600,-4.604582
1.500000,59.610000,62.750000,4.061142,37.656990,-4.634146
1.300000,59.870000,63.000000,4.077550,37.315430,-4.647081
1.400000,60.070000,63.250000,4.095716,37.486210,-4.619364
1.500000,60.330000,63.500000,4.116392,38.340110,-4.630451
1.200000,60.450000,63.750000,4.126884,37.827770,-4.658167
1.200000,60.770000,64.000000,4.143320,37.913160,-4.674797
1.400000,60.990000,64.250000,4.158811,37.998550,-4.713599
1.500000,61.230000,64.500000,4.175138,37.827770,-4.722838
1.400000,61.430000,64.750000,4.188681,38.425500,-4.789357
1.300000,61.670000,65.000000,4.208155,38.083940,-4.737620
1.700000,61.890000,65.250000,4.221184,38.596280,-4.772727
1.400000,62.190000,65.500000,4.236733,38.596280,-4.756098
1.400000,62.450000,65.750000,4.253292,38.937840,-4.759793
1.400000,62.670000,66.000000,4.268804,39.023230,-4.733925
1.400000,62.930000,66.250000,4.285320,38.852450,-4.713599
1.400000,63.230000,66.500000,4.305486,38.596280,-4.769032
1.300000,63.390000,66.750000,4.317142,38.510890,-4.676644
1.200000,63.630000,67.000000,4.332664,38.510890,-4.634146
1.100000,63.950000,67.250000,4.349338,38.254720,-4.650776
1.300000,64.150000,67.500000,4.364937,38.169330,-4.628603
1.200000,64.370000,67.750000,4.381475,38.083940,-4.628603
1.500000,64.610000,68.000000,4.397003,38.083940,-4.610126
1.300000,64.790000,68.250000,4.413506,38.083940,-4.617517
1.400000,65.070000,68.500000,4.429023,37.742380,-4.639690
1.300000,65.270000,68.750000,4.445615,37.742380,-4.647081
1.400000,65.550000,69.000000,4.461149,37.742380,-4.650776
1.400000,65.750000,69.250000,4.476671,37.656990,-4.669254
1.200000,65.990000,69.500000,4.493233,37.742380,-4.685883
1.300000,66.270000,69.750000,4.516540,38.510890,-4.672949
1.400000,66.410000,70.000000,4.525210,38.083940,-4.722838
1.300000,66.750000,70.250000,4.540722,37.913160,-4.748707
1.600000,66.950000,70.500000,4.557263,37.998550,-4.761641
1.200000,67.230000,70.750000,4.572779,38.254720,-4.778271
1.500000,67.470000,71.000000,4.589293,38.425500,-4.785661
1.200000,67.730000,71.250000,4.604964,38.596280,-4.794900
1.300000,67.910000,71.500000,4.621536,38.425500,-4.791205
1.200000,68.170000,71.750000,4.637120,38.767060,-4.774575
1.400000,68.430000,72.000000,4.652650,38.681670,-4.750554
1.400000,68.690000,72.250000,4.669171,38.681670,-4.750554
1.200000,68.850000,72.500000,4.684692,38.596280,-4.724686
1.100000,69.070000,72.750000,4.705020,38.425500,-4.802291
1.300000,69.270000,73.000000,4.717622,38.596280,-4.720990
1.400000,69.570000,73.250000,4.733139,38.596280,-4.661863
1.300000,69.810000,73.500000,4.748660,38.340110,-4.624908
1.100000,69.990000,73.750000,4.765175,38.510890,-4.623060
1.400000,70.210000,74.000000,4.780675,38.340110,-4.606430
1.500000,70.470000,74.250000,4.797218,38.169330,-4.608278
1.400000,70.730000,74.500000,4.813531,37.998550,-4.604582
1.500000,70.970000,74.750000,4.829841,37.742380,-4.610126
1.300000,71.110000,75.000000,4.845720,37.742380,-4.619364
1.300000,71.470000,75.250000,4.861344,37.742380,-4.639690
1.300000,71.670000,75.500000,4.876869,37.656990,-4.667406
1.300000,71.950000,75.750000,4.895129,37.827770,-4.637842
1.300000,72.170000,76.000000,4.916328,38.254720,-4.643385
1.100000,72.250000,76.250000,4.926890,37.656990,-4.672949
1.300000,72.530000,76.500000,4.943305,37.913160,-4.674797
1.300000,72.810000,76.750000,4.958792,37.827770,-4.715447
1.600000,73.090000,77.000000,4.975199,37.998550,-4.722838
1.300000,73.270000,77.250000,4.989082,38.425500,-4.769032
1.400000,73.530000,77.500000,5.005677,38.425500,-4.763489
1.200000,73.790000,77.750000,5.021215,38.596280,-4.772727
1.400000,74.090000,78.000000,5.036725,38.681670,-4.756098
1.400000,74.250000,78.250000,5.053277,38.681670,-4.743163
1.500000,74.490000,78.500000,5.068824,38.681670,-4.715447
1.200000,74.750000,78.750000,5.085571,38.596280,-4.728381
1.200000,75.050000,79.000000,5.115032,38.510890,-4.608278
1.300000,75.070000,79.250000,5.121596,38.510890,-4.772727
1.300000,75.410000,79.500000,5.133199,38.596280,-4.658167
1.300000,75.710000,79.750000,5.148726,38.425500,-4.624908
1.500000,75.990000,80.000000,5.165244,38.340110,-4.615669
1.300000,76.170000,80.250000,5.180754,37.913160,-4.597191
1.500000,76.390000,80.500000,5.197267,38.169330,-4.599039
1.300000,76.690000,80.750000,5.212778,38.083940,-4.610126
1.600000,76.910000,81.000000,5.229293,37.742380,-4.604582
1.400000,77.090000,81.250000,5.244841,37.400820,-4.624908
1.300000,77.330000,81.500000,5.261344,37.742380,-4.630451
1.400000,77.630000,81.750000,5.276852,37.656990,-4.656319
1.400000,77.870000,82.000000,5.293363,37.656990,-4.658167
1.400000,78.090000,82.250000,5.309811,37.656990,-4.669254
1.300000,78.270000,82.500000,5.325362,37.827770,-4.696970
1.300000,78.530000,82.750000,5.340884,37.998550,-4.737620
1.400000,78.790000,83.000000,5.357511,37.913160,-4.730229
1.300000,79.070000,83.250000,5.373089,37.998550,-4.757945
1.300000,79.330000,83.500000,5.389623,37.913160,-4.752402
1.600000,79.510000,83.750000,5.407340,37.827770,-4.726534
1.400000,79.750000,84.000000,5.421372,38.425500,-4.770880
1.400000,79.930000,84.250000,5.436919,38.681670,-4.769032
1.400000,80.250000,84.500000,5.453446,38.596280,-4.763489
1.500000,80.450000,84.750000,5.468959,38.681670,-4.739468
1.500000,80.650000,85.000000,5.485472,38.681670,-4.746859
1.200000,80.970000,85.250000,5.505038,38.425500,-4.785661
1.500000,81.170000,85.500000,5.517649,38.425500,-4.715447
1.400000,81.410000,85.750000,5.533208,38.340110,-4.674797
1.400000,81.690000,86.000000,5.548722,38.083940,-4.634146
1.300000,81.930000,86.250000,5.565227,38.169330,-4.632299
1.400000,82.150000,86.500000,5.580734,37.998550,-4.608278
1.400000,82.410000,86.750000,5.597515,38.083940,-4.604582
1.500000,82.690000,87.000000,5.613124,37.913160,-4.597191
1.200000,82.850000,87.250000,5.628657,37.571600,-4.611973
1.500000,83.070000,87.500000,5.645197,37.571600,-4.606430
1.400000,83.370000,87.750000,5.660720,37.571600,-4.635994
1.300000,83.610000,88.000000,5.677260,37.571600,-4.648928
1.300000,83.810000,88.250000,5.694417,37.571600,-4.634146
1.800000,84.090000,88.500000,5.731477,38.083940,-4.600887
1.400000,84.230000,88.750000,5.748243,38.169330,-4.600887
1.200000,84.530000,89.000000,5.763734,37.742380,-4.578714
1.200000,84.850000,89.250000,5.780157,37.827770,-4.587953
1.400000,85.030000,89.500000,5.794295,37.827770,-4.632299
1.200000,85.290000,89.750000,5.809834,37.656990,-4.667406
1.400000,85.530000,90.000000,5.826389,37.656990,-4.652624
1.200000,85.770000,90.250000,5.841928,37.827770,-4.684035
1.200000,86.030000,90.500000,5.858584,37.913160,-4.693274
1.400000,86.230000,90.750000,5.874151,37.913160,-4.720990
1.600000,86.490000,91.000000,5.889694,38.254720,-4.743163
1.400000,86.670000,91.250000,5.906539,38.169330,-4.746859
1.500000,87.010000,91.500000,5.922113,38.425500,-4.754250
1.100000,87.210000,91.750000,5.937630,38.681670,-4.750554
1.500000,87.390000,92.000000,5.954178,38.681670,-4.754250
1.500000,87.570000,92.250000,5.969699,38.852450,-4.748707
1.100000,87.890000,92.500000,5.986234,38.596280,-4.746859
1.400000,88.190000,92.750000,6.008720,37.827770,-4.693274
1.300000,88.290000,93.000000,6.017745,38.596280,-4.698817
1.300000,88.550000,93.250000,6.034293,38.767060,-4.693274
1.200000,88.810000,93.500000,6.049817,38.340110,-4.660015
1.400000,89.050000,93.750000,6.066373,38.596280,-4.648928
1.200000,89.330000,94.000000,6.081900,38.169330,-4.613821
1.300000,89.570000,94.250000,6.098799,38.340110,-4.619364
1.200000,89.750000,94.500000,6.114798,38.340110,-4.599039
1.300000,89.970000,94.750000,6.130382,38.169330,-4.575018
1.500000,90.270000,95.000000,6.145910,37.827770,-4.599039
1.300000,90.510000,95.250000,6.162454,37.827770,-4.586105
1.700000,90.790000,95.500000,6.177977,37.656990,-4.613821
1.400000,90.950000,95.750000,6.194491,37.571600,-4.610126
1.200000,91.230000,96.000000,6.210009,37.742380,-4.652624
1.300000,91.410000,96.250000,6.225550,37.913160,-4.687731
1.300000,91.670000,96.500000,6.242069,37.656990,-4.696970
1.300000,91.890000,96.750000,6.257588,37.742380,-4.728381
1.500000,92.150000,97.000000,6.274121,38.083940,-4.733925
1.400000,92.390000,97.250000,6.289637,37.998550,-4.756098
1.300000,92.630000,97.500000,6.315743,38.254720,-4.624908
1.500000,92.750000,97.750000,6.322317,38.425500,-4.754250
1.100000,93.090000,98.000000,6.338117,38.425500,-4.761641
1.400000,93.370000,98.250000,6.353791,38.596280,-4.761641
1.400000,93.610000,98.500000,6.370379,38.681670,-4.757945
1.400000,93.770000,98.750000,6.385909,38.852450,-4.754250
1.400000,94.050000,99.000000,6.402459,38.937840,-4.756098
1.300000,94.270000,99.250000,6.417984,38.596280,-4.724686
1.300000,94.510000,99.500000,6.434514,38.852450,-4.706208
1.300000,94.730000,99.750000,6.450079,38.510890,-4.669254
1.500000,94.950000,100.000000,6.465645,38.425500,-4.637842
1.200000,95.190000,100.250000,6.482181,38.254720,-4.628603
1.200000,95.230000,100.500000,6.498849,38.169330,-4.630451
1.300000,95.730000,100.750000,6.521442,38.681670,-4.783814
1.600000,95.850000,101.000000,6.532078,38.254720,-4.621212
1.500000,96.110000,101.250000,6.547563,38.083940,-4.595344
1.200000,96.370000,101.500000,6.564009,37.827770,-4.597191
1.400000,96.590000,101.750000,6.579404,37.571600,-4.611973
1.400000,96.930000,102.000000,6.596125,37.656990,-4.608278
1.300000,97.170000,102.250000,6.612612,37.827770,-4.595344
1.400000,97.310000,102.500000,6.625711,37.913160,-4.676644
1.300000,97.630000,102.750000,6.642283,37.742380,-4.682188
1.400000,97.810000,103.000000,6.657829,37.827770,-4.724686
1.400000,98.050000,103.250000,6.674353,38.083940,-4.719143
1.200000,98.310000,103.500000,6.689881,38.169330,-4.750554
1.200000,98.510000,103.750000,6.706029,38.169330,-4.769032
1.300000,98.710000,104.000000,6.721676,38.681670,-4.778271
1.600000,98.930000,104.250000,6.738212,38.425500,-4.780118
1.400000,99.230000,104.500000,6.753728,38.767060,-4.776423
1.500000,99.510000,104.750000,6.770256,38.767060,-4.765336
1.200000,99.690000,105.000000,6.785770,38.937840,-4.757945
1.200000,99.950000,105.250000,6.802281,38.852450,-4.748707
1.500000,100.170000,105.500000,6.817803,38.767060,-4.717295
1.300000,100.430000,105.750000,6.834326,38.681670,-4.713599
1.400000,100.710000,106.000000,6.850177,38.596280,-4.676644
1.100000,100.950000,106.250000,6.865787,38.340110,-4.634146
1.300000,101.210000,106.500000,6.882327,38.425500,-4.621212
1.400000,101.370000,106.750000,6.897895,38.254720,-4.595344
1.400000,101.730000,107.000000,6.922219,38.596280,-4.769032
1.400000,101.790000,107.250000,6.929866,37.998550,-4.610126
1.200000,102.110000,107.500000,6.946437,37.998550,-4.610126
1.400000,102.330000,107.750000,6.961966,37.742380,-4.613821
1.400000,102.610000,108.000000,6.978481,37.571600,-4.621212
1.400000,102.850000,108.250000,6.994013,37.486210,-4.660015
1.500000,103.010000,108.500000,7.009523,37.486210,-4.678492
1.400000,103.370000,108.750000,7.026032,37.656990,-4.680340
1.300000,103.510000,109.000000,7.041559,37.998550,-4.709904
