# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_11
# Fit of Tap:
#	Ic = 173 +/- 0.13 A
#	n = 31.5 +/- 1 
#	Vc = 5 uV
#	Vfloor = 1.17 +/- 0.015 uV
#	R = 0.00238 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
4.000000,167.610000,176.250000,11.324948,10.161410,-4.624908
4.200000,167.910000,176.500000,11.347734,10.844530,-4.682188
4.200000,167.990000,176.750000,11.354396,10.417580,-4.732077
4.300000,168.330000,177.000000,11.369967,10.588360,-4.746859
4.300000,168.650000,177.250000,11.386506,10.502970,-4.757945
4.300000,168.850000,177.500000,11.402039,10.588360,-4.763489
4.400000,169.110000,177.750000,11.418571,10.673750,-4.763489
4.300000,169.370000,178.000000,11.441101,10.417580,-4.639690
4.300000,169.410000,178.250000,11.450145,10.844530,-4.754250
4.600000,169.730000,178.500000,11.466715,11.186090,-4.737620
4.600000,170.010000,178.750000,11.482266,11.100700,-4.715447
4.500000,170.290000,179.000000,11.497831,10.844530,-4.685883
4.500000,170.510000,179.250000,11.514382,10.844530,-4.682188
4.400000,170.670000,179.500000,11.529926,10.759140,-4.641537
4.700000,170.950000,179.750000,11.549282,10.929920,-4.748707
4.400000,171.090000,180.000000,11.562138,10.929920,-4.606430
4.500000,171.430000,180.250000,11.577816,10.673750,-4.597191
4.800000,171.690000,180.500000,11.594381,10.673750,-4.578714
5.500000,171.930000,180.750000,11.610037,10.417580,-4.571323
