# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 161 +/- 0.19 A
#	n = 72.8 +/- 4.9 
#	Vc = 2.5 uV
#	Vfloor = 0.503 +/- 0.0064 uV
#	R = 0.000995 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.200000,5.610000,5.833333,-11.400000,1.145783,8.850000,-4.187166
0.400000,5.610000,5.916667,-11.200000,1.161741,8.870000,-4.188948
0.300000,5.710000,6.000000,-11.400000,1.178329,8.790000,-4.201426
0.400000,5.830000,6.083333,-11.600000,1.193764,8.770000,-4.196078
0.200000,5.910000,6.166667,-11.600000,1.210096,8.770000,-4.204991
0.300000,6.030000,6.250000,-11.600000,1.227526,8.790000,-4.196078
0.500000,6.050000,6.333333,-11.200000,1.241365,8.830000,-4.249554
0.500000,6.170000,6.416667,-11.200000,1.257703,8.830000,-4.251337
0.300000,6.230000,6.500000,-11.400000,1.274138,8.890000,-4.262032
0.300000,6.270000,6.583333,-11.600000,1.289555,8.870000,-4.288770
0.300000,6.410000,6.666667,-11.400000,1.305902,8.970000,-4.308378
0.700000,6.450000,6.750000,-11.400000,1.321334,9.090000,-4.358289
0.500000,6.530000,6.833333,-11.600000,1.337790,8.990000,-4.333333
0.500000,6.650000,6.916667,-11.200000,1.353704,9.030000,-4.345811
0.600000,6.750000,7.000000,-11.400000,1.370078,9.050000,-4.342246
0.300000,6.810000,7.083333,-11.200000,1.385604,9.070000,-4.336898
0.600000,6.890000,7.166667,-11.200000,1.402015,9.030000,-4.331551
0.400000,6.970000,7.250000,-11.200000,1.417326,9.070000,-4.304813
0.300000,7.030000,7.333333,-11.400000,1.433891,9.050000,-4.306595
0.100000,7.090000,7.416667,-11.200000,1.449263,9.010000,-4.267380
0.500000,7.110000,7.500000,-11.400000,1.465568,8.990000,-4.258467
0.100000,7.270000,7.583333,-11.400000,1.482125,9.010000,-4.256684
0.400000,7.370000,7.666667,-11.200000,1.497532,8.990000,-4.235294
0.500000,7.410000,7.750000,-11.000000,1.513856,8.950000,-4.222816
0.400000,7.530000,7.833333,-11.400000,1.532665,9.010000,-4.267380
0.300000,7.550000,7.916667,-11.200000,1.546405,8.910000,-4.206774
0.400000,7.650000,8.000000,-9.000000,1.563363,8.870000,-4.201426
0.500000,7.710000,8.083333,-9.000000,1.580140,8.870000,-4.204991
0.200000,7.850000,8.166667,-9.200000,1.595805,8.830000,-4.197861
0.400000,7.870000,8.250000,-9.200000,1.611250,8.790000,-4.201426
0.400000,7.970000,8.333333,-10.000000,1.627901,8.750000,-4.196078
0.500000,8.070000,8.416667,-9.200000,1.643486,8.830000,-4.210339
0.400000,8.210000,8.500000,-9.000000,1.659345,8.990000,-4.233512
0.500000,8.250000,8.583333,-11.800000,1.673713,8.890000,-4.292335
0.600000,8.310000,8.666667,-11.400000,1.690216,8.830000,-4.297683
0.500000,8.430000,8.750000,-11.600000,1.705594,8.910000,-4.320856
0.200000,8.450000,8.833333,-11.000000,1.724586,8.870000,-4.265597
0.300000,8.510000,8.916667,-11.400000,1.738168,8.950000,-4.338681
0.500000,8.610000,9.000000,-11.400000,1.753620,9.030000,-4.345811
0.600000,8.730000,9.083333,-11.400000,1.769951,9.070000,-4.336898
0.500000,8.750000,9.166667,-11.400000,1.785454,9.070000,-4.333333
0.400000,8.870000,9.250000,-11.200000,1.801876,9.010000,-4.331551
0.700000,9.130000,9.333333,-13.400000,1.824496,8.670000,-4.260250
0.400000,8.970000,9.416667,-11.200000,1.834662,9.090000,-4.319073
0.300000,9.050000,9.500000,-11.400000,1.849486,9.010000,-4.281640
0.600000,9.130000,9.583333,-11.600000,1.865830,9.030000,-4.262032
0.400000,9.230000,9.666667,-11.400000,1.882303,8.990000,-4.258467
0.300000,9.310000,9.750000,-11.200000,1.897718,8.950000,-4.231729
0.500000,9.370000,9.833333,-11.600000,1.914029,8.970000,-4.210339
0.500000,9.510000,9.916667,-12.000000,1.930002,8.670000,-4.197861
0.300000,9.550000,10.000000,-11.600000,1.945442,8.850000,-4.199643
0.400000,9.670000,10.083333,-11.600000,1.961747,8.870000,-4.194296
0.300000,9.750000,10.166667,-11.600000,1.978107,8.790000,-4.171123
0.400000,9.790000,10.250000,-11.600000,1.993566,8.830000,-4.190731
0.500000,9.870000,10.333333,-11.400000,2.009918,8.830000,-4.208556
0.600000,9.930000,10.416667,-11.400000,2.025262,8.910000,-4.238859
0.500000,10.050000,10.500000,-11.200000,2.041792,8.830000,-4.229947
0.500000,10.110000,10.583333,-11.200000,2.058172,8.830000,-4.238859
0.500000,10.210000,10.666667,-11.600000,2.073564,8.890000,-4.272727
0.300000,10.310000,10.750000,-11.200000,2.090153,8.910000,-4.276292
0.600000,10.350000,10.833333,-11.400000,2.105538,8.930000,-4.315508
0.400000,10.610000,10.916667,-12.600000,2.133111,9.030000,-4.276292
0.400000,10.490000,11.000000,-11.400000,2.140610,8.870000,-4.281640
0.400000,10.590000,11.083333,-11.400000,2.153935,9.030000,-4.349376
0.600000,10.670000,11.166667,-11.200000,2.169274,9.050000,-4.340463
0.400000,10.790000,11.250000,-11.400000,2.185794,9.090000,-4.338681
0.500000,10.870000,11.333333,-11.000000,2.202256,9.090000,-4.331551
0.700000,10.910000,11.416667,-11.400000,2.217603,9.010000,-4.317291
0.400000,11.110000,11.500000,-14.400000,2.234286,9.050000,-4.303030
0.300000,11.090000,11.583333,-11.800000,2.249711,8.990000,-4.270945
0.600000,11.210000,11.666667,-11.400000,2.266124,9.010000,-4.265597
0.700000,11.270000,11.750000,-11.600000,2.281495,8.890000,-4.215686
0.500000,11.330000,11.833333,-11.000000,2.297952,8.930000,-4.222816
0.700000,11.410000,11.916667,-11.400000,2.313286,8.870000,-4.201426
0.400000,11.510000,12.000000,-11.400000,2.329434,8.810000,-4.181818
0.600000,11.550000,12.083333,-11.200000,2.345960,8.830000,-4.188948
0.700000,11.650000,12.166667,-11.600000,2.361394,8.790000,-4.185383
0.500000,11.770000,12.250000,-9.200000,2.379661,8.870000,-4.190731
0.500000,11.850000,12.333333,-9.400000,2.395491,8.690000,-4.188948
0.300000,11.890000,12.416667,-9.200000,2.412081,8.790000,-4.194296
0.700000,11.990000,12.500000,-9.400000,2.436869,8.930000,-4.324421
0.600000,12.070000,12.583333,-8.800000,2.447129,8.830000,-4.192513
0.400000,12.090000,12.666667,-9.000000,2.459576,8.770000,-4.215686
0.700000,12.190000,12.750000,-11.000000,2.474539,8.870000,-4.249554
0.200000,12.290000,12.833333,-11.400000,2.489997,8.890000,-4.279857
0.600000,12.390000,12.916667,-11.600000,2.505460,8.950000,-4.304813
0.400000,12.510000,13.000000,-11.200000,2.523504,8.870000,-4.283422
0.700000,12.570000,13.083333,-13.400000,2.537959,8.970000,-4.324421
0.400000,12.550000,13.166667,-11.200000,2.553472,9.050000,-4.320856
0.600000,12.690000,13.250000,-11.200000,2.569907,9.030000,-4.324421
0.500000,12.710000,13.333333,-11.400000,2.585415,9.010000,-4.299465
0.400000,12.810000,13.416667,-11.000000,2.601899,9.050000,-4.306595
0.700000,12.930000,13.500000,-11.400000,2.617260,8.970000,-4.278075
0.600000,12.990000,13.583333,-11.800000,2.633561,8.990000,-4.269162
0.400000,13.050000,13.666667,-11.600000,2.650024,8.990000,-4.262032
0.400000,13.130000,13.750000,-11.400000,2.665419,8.950000,-4.233512
0.600000,13.230000,13.833333,-11.400000,2.681742,8.930000,-4.219251
0.500000,13.290000,13.916667,-11.000000,2.698223,8.930000,-4.217469
0.500000,13.330000,14.000000,-11.000000,2.713577,8.870000,-4.201426
0.600000,13.290000,14.083333,-11.000000,2.736292,9.050000,-4.313725
0.500000,13.510000,14.166667,-11.400000,2.745917,8.830000,-4.185383
0.400000,13.590000,14.250000,-11.600000,2.761267,8.810000,-4.180036
0.400000,13.670000,14.333333,-11.600000,2.777566,8.810000,-4.181818
0.600000,13.770000,14.416667,-11.600000,2.794065,8.810000,-4.192513
0.300000,13.870000,14.500000,-11.000000,2.809452,8.770000,-4.210339
0.500000,13.930000,14.583333,-11.200000,2.825829,8.770000,-4.229947
0.600000,13.830000,14.666667,-11.200000,2.842319,8.750000,-4.229947
0.800000,14.130000,14.750000,-11.200000,2.857759,8.810000,-4.267380
0.800000,14.170000,14.833333,-11.400000,2.874096,8.870000,-4.274510
0.400000,14.290000,14.916667,-11.600000,2.889493,9.010000,-4.319073
0.500000,14.350000,15.000000,-11.600000,2.906083,8.890000,-4.303030
0.300000,14.410000,15.083333,-11.600000,2.923257,8.850000,-4.292335
0.600000,14.470000,15.166667,-11.400000,2.937612,8.970000,-4.329768
0.700000,14.630000,15.250000,-11.400000,2.954085,9.010000,-4.322638
0.700000,14.650000,15.333333,-11.400000,2.969447,9.010000,-4.326203
