# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 166 +/- 0.1 A
#	n = 123 +/- 13 
#	Vc = 0.5 uV
#	Vfloor = -0.886 +/- 0.009 uV
#	R = 0.00127 +/- 9.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.800000,117.650000,123.833333,11.997543,36.717700,-4.550998
-0.500000,117.830000,124.000000,12.014099,36.632310,-4.545455
-0.800000,117.990000,124.166667,12.038923,36.888480,-4.360680
-0.900000,118.090000,124.333333,12.045490,36.717700,-4.515891
-0.800000,118.330000,124.500000,12.062037,36.973870,-4.523282
-0.700000,118.470000,124.666667,12.077567,36.973870,-4.488174
-0.700000,118.590000,124.833333,12.094104,36.717700,-4.478936
-0.700000,118.790000,125.000000,12.109642,36.888480,-4.434590
-0.700000,118.970000,125.166667,12.126179,36.973870,-4.419808
-0.900000,119.110000,125.333333,12.141886,36.888480,-4.401330
-0.600000,119.270000,125.500000,12.159172,36.888480,-4.416112
-0.700000,119.490000,125.666667,12.175813,36.803090,-4.423503
-0.800000,119.570000,125.833333,12.191353,36.717700,-4.399483
-1.000000,119.790000,126.000000,12.207906,36.803090,-4.388396
-0.700000,119.950000,126.166667,12.238064,36.803090,-4.379157
-0.800000,120.030000,126.333333,12.246722,36.888480,-4.539911
-0.700000,120.110000,126.500000,12.254759,37.315430,-4.371766
-0.800000,120.350000,126.666667,12.269333,36.803090,-4.430894
-0.800000,120.530000,126.833333,12.285935,36.803090,-4.436438
-0.600000,120.710000,127.000000,12.301495,36.888480,-4.478936
-0.700000,120.890000,127.166667,12.318033,36.717700,-4.491870
-0.900000,120.990000,127.333333,12.334430,36.803090,-4.491870
-0.900000,121.190000,127.500000,12.349518,37.144650,-4.543607
-0.900000,121.390000,127.666667,12.366098,37.400820,-4.538064
-0.700000,121.490000,127.833333,12.381937,36.973870,-4.545455
-0.600000,121.650000,128.000000,12.397583,36.803090,-4.530673
-0.700000,121.770000,128.166667,12.414199,36.803090,-4.543607
-0.700000,122.030000,128.333333,12.430089,36.973870,-4.538064
-0.700000,122.110000,128.500000,12.445730,36.973870,-4.517738
-0.500000,122.330000,128.666667,12.461312,36.973870,-4.488174
-0.700000,122.470000,128.833333,12.477855,36.888480,-4.488174
-0.800000,122.610000,129.000000,12.493385,36.888480,-4.441981
-0.700000,122.730000,129.166667,12.509937,36.888480,-4.432742
-0.600000,122.890000,129.333333,12.525481,36.888480,-4.403178
-0.600000,123.210000,129.500000,12.542024,36.717700,-4.406874
-0.800000,123.270000,129.666667,12.557553,36.717700,-4.373614
-0.800000,123.390000,129.833333,12.574087,36.803090,-4.369919
-0.800000,123.590000,130.000000,12.589642,36.888480,-4.356984
-0.800000,123.770000,130.166667,12.606177,36.888480,-4.366223
-0.800000,123.930000,130.333333,12.638318,36.888480,-4.384701
-0.700000,124.090000,130.500000,12.655069,36.888480,-4.384701
-0.700000,124.270000,130.666667,12.670654,36.888480,-4.408721
-0.800000,124.410000,130.833333,12.686210,37.230040,-4.429047
-0.600000,124.570000,131.000000,12.702812,36.973870,-4.445676
-0.800000,124.730000,131.166667,12.718346,36.888480,-4.480783
-0.900000,124.950000,131.333333,12.739550,36.632310,-4.364375
-0.600000,125.030000,131.500000,12.750163,36.888480,-4.536216
-1.000000,125.270000,131.666667,12.766791,36.803090,-4.536216
-0.900000,125.290000,131.833333,12.782344,36.973870,-4.563932
-0.700000,125.530000,132.000000,12.798858,36.717700,-4.560237
-0.700000,125.630000,132.166667,12.814417,36.632310,-4.558389
-0.500000,125.870000,132.333333,12.831164,36.717700,-4.567627
-0.900000,126.030000,132.500000,12.846769,36.717700,-4.554693
-0.900000,126.090000,132.666667,12.862291,36.888480,-4.538064
-0.600000,126.310000,132.833333,12.878828,36.803090,-4.508500
-0.800000,126.470000,133.000000,12.894428,36.973870,-4.493718
-0.700000,126.750000,133.166667,12.910992,36.803090,-4.486327
-0.900000,126.830000,133.333333,12.929375,36.803090,-4.543607
-0.700000,126.930000,133.500000,12.942437,36.632310,-4.429047
-0.700000,127.090000,133.666667,12.959255,36.888480,-4.454915
-0.700000,127.290000,133.833333,12.976759,36.803090,-4.440133
-0.800000,127.410000,134.000000,12.992178,36.632310,-4.406874
-0.800000,127.590000,134.166667,13.008647,36.803090,-4.410569
-0.600000,127.770000,134.333333,13.037218,36.632310,-4.425351
-0.700000,127.810000,134.500000,13.045717,36.717700,-4.508500
-0.800000,127.970000,134.666667,13.056121,36.888480,-4.366223
-0.700000,128.250000,134.833333,13.071274,36.717700,-4.386548
-0.900000,128.370000,135.000000,13.086808,36.973870,-4.416112
-0.700000,128.510000,135.166667,13.102325,37.059260,-4.464154
-0.900000,128.670000,135.333333,13.118834,36.546920,-4.469697
-0.900000,128.730000,135.500000,13.134447,36.803090,-4.501109
-0.700000,128.970000,135.666667,13.150060,36.888480,-4.526977
-0.700000,129.170000,135.833333,13.166633,36.888480,-4.538064
-0.700000,129.310000,136.000000,13.182155,36.717700,-4.556541
-0.500000,129.470000,136.166667,13.198685,36.717700,-4.550998
-0.900000,129.630000,136.333333,13.214246,36.632310,-4.552846
-0.800000,129.810000,136.500000,13.238620,36.888480,-4.377310
-0.800000,129.870000,136.666667,13.246270,36.803090,-4.538064
-0.700000,130.110000,136.833333,13.262819,36.888480,-4.530673
-0.700000,130.330000,137.000000,13.278345,36.803090,-4.497413
-0.800000,130.490000,137.166667,13.294880,36.803090,-4.490022
-0.600000,130.610000,137.333333,13.310410,36.973870,-4.440133
-0.700000,130.770000,137.500000,13.326926,36.803090,-4.430894
-0.800000,130.910000,137.666667,13.342435,36.632310,-4.393939
-0.700000,131.030000,137.833333,13.358951,36.803090,-4.386548
-1.000000,131.270000,138.000000,13.374458,36.717700,-4.364375
-0.900000,131.450000,138.166667,13.391082,36.803090,-4.355137
-1.000000,131.570000,138.333333,13.406862,36.888480,-4.345898
-0.600000,131.750000,138.500000,13.427863,36.717700,-4.466001
-0.800000,131.870000,138.666667,13.438466,36.717700,-4.364375
-0.600000,132.030000,138.833333,13.455046,36.717700,-4.369919
-0.600000,132.190000,139.000000,13.470595,36.803090,-4.399483
-0.700000,132.350000,139.166667,13.486110,36.803090,-4.436438
-0.800000,132.450000,139.333333,13.502637,36.632310,-4.440133
-1.000000,132.670000,139.500000,13.518252,36.632310,-4.491870
-0.600000,132.850000,139.666667,13.534465,36.717700,-4.506652
-0.900000,132.970000,139.833333,13.550511,36.717700,-4.514043
-0.800000,133.030000,140.000000,13.566058,36.632310,-4.534368
-0.500000,133.310000,140.166667,13.582573,36.632310,-4.534368
-0.600000,133.430000,140.333333,13.598086,36.632310,-4.539911
-0.500000,133.670000,140.500000,13.614587,36.888480,-4.532520
-0.700000,133.770000,140.666667,13.630634,36.888480,-4.563932
-0.700000,133.930000,140.833333,13.646265,37.059260,-4.517738
-0.600000,134.170000,141.000000,13.662861,36.973870,-4.517738
-0.500000,134.230000,141.166667,13.678398,37.144650,-4.477088
-0.700000,134.410000,141.333333,13.694970,36.888480,-4.488174
-0.700000,134.530000,141.500000,13.710506,36.973870,-4.440133
-0.700000,134.710000,141.666667,13.726020,36.888480,-4.408721
-0.700000,134.890000,141.833333,13.742544,36.888480,-4.399483
-0.900000,135.070000,142.000000,13.758052,36.888480,-4.373614
-0.900000,135.030000,142.166667,13.775806,36.461530,-4.381005
-0.700000,135.390000,142.333333,13.792252,37.059260,-4.381005
-0.800000,135.550000,142.500000,13.808722,36.973870,-4.375462
-0.700000,135.810000,142.666667,13.852585,36.632310,-4.473392
-0.900000,135.890000,142.833333,13.869356,36.803090,-4.482631
-0.600000,136.030000,143.000000,13.883597,36.632310,-4.532520
-0.700000,136.130000,143.166667,13.899213,36.717700,-4.547302
-0.900000,136.330000,143.333333,13.914743,36.973870,-4.552846
-0.700000,136.530000,143.500000,13.931355,36.717700,-4.549150
-0.600000,136.650000,143.666667,13.946890,36.888480,-4.534368
-0.700000,136.810000,143.833333,13.963397,36.973870,-4.530673
-0.700000,136.990000,144.000000,13.978952,36.973870,-4.501109
-0.800000,137.130000,144.166667,13.995480,36.888480,-4.497413
-0.800000,137.250000,144.333333,14.010992,36.803090,-4.456763
-0.700000,137.470000,144.500000,14.028108,36.973870,-4.475240
-0.800000,137.590000,144.666667,14.042768,36.717700,-4.403178
-0.800000,137.710000,144.833333,14.059290,36.803090,-4.392092
-0.700000,137.870000,145.000000,14.074805,36.717700,-4.358832
-0.800000,138.090000,145.166667,14.091314,36.888480,-4.351441
-0.700000,138.190000,145.333333,14.106830,36.973870,-4.347746
-0.600000,138.430000,145.500000,14.129167,36.888480,-4.491870
-0.600000,138.530000,145.666667,14.139356,36.973870,-4.356984
-0.600000,138.650000,145.833333,14.154968,36.888480,-4.375462
-0.800000,138.870000,146.000000,14.171509,36.888480,-4.382853
-0.700000,139.070000,146.166667,14.187049,36.803090,-4.425351
-0.500000,139.130000,146.333333,14.203609,36.888480,-4.441981
-0.900000,139.350000,146.500000,14.219127,36.888480,-4.480783
-0.700000,139.490000,146.666667,14.235233,36.973870,-4.493718
-0.900000,139.590000,146.833333,14.251035,36.973870,-4.512195
-0.800000,139.810000,147.000000,14.267625,37.059260,-4.517738
-0.700000,139.890000,147.166667,14.283162,36.888480,-4.547302
-0.500000,140.070000,147.333333,14.298699,36.803090,-4.562084
-0.800000,140.230000,147.500000,14.315230,36.717700,-4.549150
-0.500000,140.430000,147.666667,14.330757,36.973870,-4.547302
-0.700000,140.590000,147.833333,14.347268,36.717700,-4.539911
-0.600000,140.750000,148.000000,14.362817,36.973870,-4.519586
-1.000000,140.890000,148.166667,14.379332,36.803090,-4.499261
-0.800000,141.070000,148.333333,14.394945,36.888480,-4.467849
-0.800000,141.210000,148.500000,14.411512,36.973870,-4.466001
-0.800000,141.390000,148.666667,14.437287,36.632310,-4.423503
-0.700000,141.510000,148.833333,14.443865,36.973870,-4.421656
-0.700000,141.710000,149.000000,14.459395,36.717700,-4.384701
-0.800000,141.810000,149.166667,14.474906,36.803090,-4.345898
-0.500000,142.010000,149.333333,14.491416,36.973870,-4.353289
-0.600000,142.150000,149.500000,14.506931,36.973870,-4.349593
-0.500000,142.310000,149.666667,14.523507,37.144650,-4.353289
-0.800000,142.410000,149.833333,14.539022,36.803090,-4.375462
-0.700000,142.610000,150.000000,14.555536,37.059260,-4.379157
-0.700000,142.810000,150.166667,14.571057,36.888480,-4.417960
-0.800000,142.850000,150.333333,14.588749,36.888480,-4.406874
-0.800000,143.090000,150.500000,14.605180,36.803090,-4.412417
-0.700000,143.250000,150.666667,14.620652,36.803090,-4.440133
-0.500000,143.430000,150.833333,14.646275,36.717700,-4.495565
-0.600000,143.450000,151.000000,14.654793,36.717700,-4.421656
-0.900000,143.670000,151.166667,14.669240,36.803090,-4.491870
-0.800000,143.850000,151.333333,14.684661,36.632310,-4.514043
-0.600000,144.050000,151.500000,14.699236,36.803090,-4.547302
-0.800000,144.190000,151.666667,14.714767,36.803090,-4.539911
-0.800000,144.430000,151.833333,14.731844,36.632310,-4.552846
-0.700000,144.570000,152.000000,14.747476,36.632310,-4.541759
-0.600000,144.650000,152.166667,14.762991,36.803090,-4.514043
-0.700000,144.810000,152.333333,14.779517,36.717700,-4.495565
-0.900000,144.990000,152.500000,14.795077,36.803090,-4.473392
-0.800000,145.150000,152.666667,14.811593,36.717700,-4.475240
-0.500000,145.250000,152.833333,14.827878,37.059260,-4.454915
-0.700000,145.490000,153.000000,14.843521,36.717700,-4.436438
-0.800000,145.630000,153.166667,14.859044,36.803090,-4.403178
-0.600000,145.830000,153.333333,14.875575,36.803090,-4.386548
-0.900000,146.010000,153.500000,14.891195,36.973870,-4.375462
-0.700000,146.070000,153.666667,14.906964,36.973870,-4.371766
-0.800000,146.290000,153.833333,14.923600,37.144650,-4.368071
-0.600000,146.490000,154.000000,14.939167,36.973870,-4.399483
-0.600000,146.590000,154.166667,14.954714,37.059260,-4.425351
-0.700000,146.770000,154.333333,14.971255,36.717700,-4.425351
-0.600000,146.890000,154.500000,14.986779,36.546920,-4.469697
-0.800000,147.070000,154.666667,15.003320,36.632310,-4.475240
-0.600000,147.210000,154.833333,15.018851,36.973870,-4.514043
-0.700000,147.390000,155.000000,15.044295,36.888480,-4.421656
-0.800000,147.430000,155.166667,15.050898,36.803090,-4.539911
-0.600000,147.730000,155.333333,15.067467,37.059260,-4.545455
-0.700000,147.870000,155.500000,15.082983,36.888480,-4.543607
-0.700000,147.990000,155.666667,15.099494,36.888480,-4.545455
-0.900000,148.150000,155.833333,15.115041,36.973870,-4.545455
-0.800000,148.310000,156.000000,15.131591,36.888480,-4.543607
-0.600000,148.450000,156.166667,15.147227,36.888480,-4.530673
-0.900000,148.690000,156.333333,15.162818,37.059260,-4.495565
-0.700000,148.790000,156.500000,15.179355,36.973870,-4.501109
-0.700000,148.910000,156.666667,15.194893,36.888480,-4.440133
-0.800000,149.110000,156.833333,15.211422,36.973870,-4.432742
-0.800000,149.230000,157.000000,15.228818,36.973870,-4.467849
-0.800000,149.450000,157.166667,15.243428,36.888480,-4.395787
-0.600000,149.550000,157.333333,15.258957,36.973870,-4.373614
-0.800000,149.730000,157.500000,15.275478,37.230040,-4.386548
-0.900000,149.910000,157.666667,15.291005,37.059260,-4.364375
-0.800000,150.070000,157.833333,15.307530,36.973870,-4.358832
-0.600000,150.210000,158.000000,15.328431,36.973870,-4.443829
-0.700000,150.370000,158.166667,15.339447,37.230040,-4.368071
-0.700000,150.530000,158.333333,15.355050,37.059260,-4.406874
-0.800000,150.710000,158.500000,15.371588,36.803090,-4.397635
-0.600000,150.770000,158.666667,15.387146,37.059260,-4.432742
-0.800000,151.010000,158.833333,15.404476,36.803090,-4.440133
-0.700000,151.170000,159.000000,15.420926,36.803090,-4.443829
-0.700000,151.330000,159.166667,15.446775,37.144650,-4.484479
-0.500000,151.410000,159.333333,15.455196,37.059260,-4.412417
-0.800000,151.570000,159.500000,15.468683,36.888480,-4.510347
-0.600000,151.730000,159.666667,15.485082,37.144650,-4.514043
-0.600000,151.870000,159.833333,15.498803,36.803090,-4.523282
-0.800000,152.130000,160.000000,15.515340,36.717700,-4.545455
-0.600000,152.270000,160.166667,15.530870,36.888480,-4.534368
-0.700000,152.470000,160.333333,15.547426,36.803090,-4.521434
-0.700000,152.590000,160.500000,15.562944,36.973870,-4.499261
-0.800000,152.770000,160.666667,15.579463,36.973870,-4.493718
-0.700000,152.930000,160.833333,15.594982,37.144650,-4.440133
-0.700000,153.050000,161.000000,15.611496,37.144650,-4.438285
-0.700000,153.230000,161.166667,15.637597,37.144650,-4.436438
-0.700000,153.310000,161.333333,15.644277,36.973870,-4.417960
-0.700000,153.550000,161.500000,15.658812,37.144650,-4.353289
-0.800000,153.750000,161.666667,15.675329,36.803090,-4.349593
-0.700000,153.850000,161.833333,15.690842,37.059260,-4.355137
-0.600000,153.970000,162.000000,15.707401,37.059260,-4.356984
-0.600000,154.210000,162.166667,15.722944,36.973870,-4.373614
-0.800000,154.310000,162.333333,15.739461,36.888480,-4.384701
-0.800000,154.550000,162.500000,15.754972,36.888480,-4.421656
-0.800000,154.610000,162.666667,15.771524,37.059260,-4.421656
-1.000000,154.770000,162.833333,15.787047,36.973870,-4.458610
-0.900000,154.970000,163.000000,15.803589,36.803090,-4.460458
-0.900000,155.090000,163.166667,15.819113,36.973870,-4.490022
-0.900000,155.330000,163.333333,15.835614,37.059260,-4.506652
-0.700000,155.430000,163.500000,15.851179,36.973870,-4.536216
-0.600000,155.590000,163.666667,15.866744,37.059260,-4.552846
-0.800000,155.770000,163.833333,15.883323,36.888480,-4.547302
-0.900000,155.870000,164.000000,15.899016,36.973870,-4.550998
-1.100000,156.150000,164.166667,15.915560,36.632310,-4.550998
-0.800000,156.250000,164.333333,15.931489,36.888480,-4.530673
-0.800000,156.450000,164.500000,15.947566,36.888480,-4.515891
-0.900000,156.650000,164.666667,15.963126,37.059260,-4.484479
-0.800000,156.770000,164.833333,15.979660,37.144650,-4.477088
-0.500000,156.890000,165.000000,15.995229,37.230040,-4.440133
-0.900000,157.070000,165.166667,16.010777,36.803090,-4.392092
-0.700000,157.270000,165.333333,16.028399,36.973870,-4.408721
-0.900000,157.330000,165.500000,16.043003,36.717700,-4.362528
-0.600000,157.550000,165.666667,16.059532,37.144650,-4.362528
-0.800000,157.710000,165.833333,16.075078,37.144650,-4.353289
-0.900000,157.850000,166.000000,16.091591,36.717700,-4.353289
-0.600000,157.970000,166.166667,16.107105,36.973870,-4.375462
-0.900000,158.230000,166.333333,16.123634,36.973870,-4.362528
-0.700000,158.290000,166.500000,16.139220,36.973870,-4.390244
-0.800000,158.450000,166.666667,16.154793,36.803090,-4.417960
-0.700000,158.590000,166.833333,16.171330,36.888480,-4.425351
-0.700000,158.770000,167.000000,16.186861,36.717700,-4.475240
-0.800000,158.950000,167.166667,16.205033,36.888480,-4.432742
-0.700000,159.110000,167.333333,16.220467,36.803090,-4.480783
-0.500000,159.270000,167.500000,16.261619,36.803090,-4.417960
-0.600000,159.430000,167.666667,16.278238,36.973870,-4.419808
-0.600000,159.610000,167.833333,16.293728,36.888480,-4.386548
-0.700000,159.730000,168.000000,16.308911,36.973870,-4.364375
-0.700000,159.910000,168.166667,16.324454,36.973870,-4.362528
-0.700000,160.050000,168.333333,16.339970,36.803090,-4.375462
-0.700000,160.250000,168.500000,16.356484,37.144650,-4.362528
-0.800000,160.410000,168.666667,16.372002,36.888480,-4.406874
-0.800000,160.550000,168.833333,16.388545,36.973870,-4.406874
-0.600000,160.690000,169.000000,16.404438,36.888480,-4.438285
-0.600000,160.910000,169.166667,16.428340,36.888480,-4.408721
-0.600000,160.970000,169.333333,16.435971,36.803090,-4.499261
-0.700000,161.190000,169.500000,16.452497,36.973870,-4.502956
-0.800000,161.290000,169.666667,16.468076,36.803090,-4.538064
-0.700000,161.490000,169.833333,16.484610,36.803090,-4.549150
-0.700000,161.690000,170.000000,16.500142,36.717700,-4.554693
-0.500000,161.790000,170.166667,16.516705,36.717700,-4.547302
-0.900000,161.970000,170.333333,16.532513,36.888480,-4.545455
-0.500000,162.150000,170.500000,16.548526,36.973870,-4.530673
-0.800000,162.290000,170.666667,16.564082,36.973870,-4.501109
-0.700000,162.470000,170.833333,16.580614,36.973870,-4.497413
-0.700000,162.530000,171.000000,16.596112,36.803090,-4.454915
-0.700000,162.630000,171.166667,16.612643,36.717700,-4.443829
-0.600000,162.870000,171.333333,16.628406,36.973870,-4.412417
-0.600000,163.070000,171.500000,16.644072,36.973870,-4.412417
-0.400000,163.210000,171.666667,16.660672,37.059260,-4.384701
-0.600000,163.430000,171.833333,16.676213,36.888480,-4.345898
-0.800000,163.530000,172.000000,16.691732,36.803090,-4.342203
-0.600000,163.690000,172.166667,16.708313,37.144650,-4.344050
-0.700000,163.830000,172.333333,16.723853,36.973870,-4.344050
-0.600000,163.990000,172.500000,16.740372,37.144650,-4.355137
-0.500000,164.210000,172.666667,16.755937,36.973870,-4.382853
-0.500000,164.390000,172.833333,16.772455,37.144650,-4.386548
-0.400000,164.550000,173.000000,16.787967,36.973870,-4.427199
-0.400000,164.630000,173.166667,16.804488,37.059260,-4.445676
-0.600000,164.850000,173.333333,16.838360,36.803090,-4.427199
-0.700000,164.930000,173.500000,16.855062,36.973870,-4.421656
-0.300000,165.110000,173.666667,16.870589,36.888480,-4.453067
-0.300000,165.350000,173.833333,16.887141,36.717700,-4.469697
0.000000,165.450000,174.000000,16.902786,36.803090,-4.510347
-0.100000,165.530000,174.166667,16.918343,36.973870,-4.526977
0.100000,165.670000,174.333333,16.934892,37.144650,-4.528825
0.300000,165.890000,174.500000,16.950438,36.803090,-4.543607
0.300000,166.090000,174.666667,16.966974,36.717700,-4.554693
0.100000,166.230000,174.833333,16.982489,37.144650,-4.538064
0.300000,166.390000,175.000000,16.999057,36.803090,-4.545455
0.200000,166.550000,175.166667,17.016218,36.717700,-4.538064
0.300000,166.730000,175.333333,17.043411,36.973870,-4.369919
0.600000,166.830000,175.500000,17.051879,36.888480,-4.543607
