# Date: 20210609
# Operator: RDP
# Notes: OCT02_08
# Tap_cm: 1.0
# Sample: AW_PbSn_003
# Fit of Tap:
#	Ic = 50.3 A
#	n = 92.3 
#	Vc = 3 uV
#	Vfloor = 0.341 uV
#	R = 0.013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,2.910000,2.772000,-23.600000,0.795884,9.670000,0.254902
0.600000,2.970000,2.800000,-23.600000,0.804790,9.710000,0.256684
0.500000,2.990000,2.828000,-23.000000,0.816100,9.730000,0.260250
0.300000,3.010000,2.856000,-23.200000,0.823410,9.650000,0.260250
0.300000,3.090000,2.884000,-23.600000,0.830648,9.670000,0.258467
0.200000,3.030000,2.912000,-23.200000,0.837889,9.670000,0.254902
0.500000,3.070000,2.940000,-23.000000,0.845160,9.670000,0.258467
0.200000,3.110000,2.968000,-23.400000,0.852443,9.670000,0.251337
0.500000,3.130000,2.996000,-23.600000,0.859703,9.670000,0.251337
0.300000,3.210000,3.024000,-23.000000,0.866947,9.630000,0.258467
0.300000,3.190000,3.052000,-23.200000,0.874176,9.650000,0.260250
0.400000,3.230000,3.080000,-23.400000,0.881409,9.630000,0.254902
0.200000,3.250000,3.108000,-23.200000,0.888646,9.630000,0.256684
0.400000,3.270000,3.136000,-23.200000,0.895896,9.650000,0.260250
0.400000,3.330000,3.164000,-23.600000,0.903139,9.750000,0.256684
0.200000,3.330000,3.192000,-23.400000,0.919542,9.670000,0.254902
0.300000,3.390000,3.220000,-23.000000,0.927256,9.650000,0.260250
0.300000,3.390000,3.248000,-23.200000,0.934544,9.670000,0.253119
0.200000,3.470000,3.276000,-23.200000,0.941795,9.710000,0.256684
0.200000,3.530000,3.304000,-23.200000,0.949089,9.650000,0.210339
0.400000,3.390000,3.332000,-23.200000,0.956439,9.750000,0.253119
0.400000,3.530000,3.360000,-23.600000,0.963706,9.610000,0.256684
0.300000,3.590000,3.388000,-23.400000,0.970949,9.710000,0.254902
0.400000,3.590000,3.416000,-22.800000,0.978250,9.670000,0.258467
0.100000,3.730000,3.444000,-23.200000,0.985492,9.690000,0.256684
0.100000,3.630000,3.472000,-23.000000,0.992782,9.690000,0.260250
0.400000,3.670000,3.500000,-23.200000,1.000024,9.670000,0.254902
0.300000,3.710000,3.528000,-23.400000,1.012925,9.630000,0.254902
0.500000,3.750000,3.556000,-23.600000,1.020237,9.670000,0.253119
0.300000,3.830000,3.584000,-23.600000,1.027504,9.630000,0.256684
0.200000,3.730000,3.612000,-23.000000,1.034741,9.650000,0.256684
0.300000,3.830000,3.640000,-23.200000,1.042024,9.630000,0.256684
0.500000,3.850000,3.668000,-23.200000,1.049248,9.650000,0.254902
0.400000,3.870000,3.696000,-23.200000,1.056476,9.670000,0.253119
0.600000,3.910000,3.724000,-23.400000,1.063722,9.610000,0.256684
0.200000,3.950000,3.752000,-23.000000,1.070980,9.670000,0.260250
0.400000,3.950000,3.780000,-23.200000,1.078207,9.650000,0.256684
0.300000,3.930000,3.808000,-23.600000,1.085439,9.630000,0.253119
0.300000,4.050000,3.836000,-23.200000,1.092715,9.690000,0.253119
0.500000,4.010000,3.864000,-23.200000,1.099970,9.650000,0.254902
0.500000,4.110000,3.892000,-23.000000,1.107197,9.630000,0.258467
0.300000,4.110000,3.920000,-23.400000,1.114425,9.630000,0.256684
0.400000,4.130000,3.948000,-23.400000,1.121662,9.630000,0.256684
0.400000,4.170000,3.976000,-23.400000,1.128897,9.650000,0.258467
0.200000,4.190000,4.004000,-23.600000,1.136132,9.650000,0.254902
0.500000,4.190000,4.032000,-23.000000,1.143416,9.690000,0.254902
0.300000,4.230000,4.060000,-23.000000,1.150654,9.690000,0.254902
0.400000,4.270000,4.088000,-23.800000,1.157878,9.630000,0.254902
0.300000,4.310000,4.116000,-23.400000,1.165143,9.630000,0.254902
0.300000,4.270000,4.144000,-22.800000,1.172413,9.670000,0.254902
0.300000,4.370000,4.172000,-23.400000,1.179643,9.630000,0.256684
0.400000,4.390000,4.200000,-23.200000,1.186887,9.690000,0.256684
0.400000,4.490000,4.228000,-23.400000,1.194175,9.670000,0.253119
0.400000,4.450000,4.256000,-25.200000,1.201493,9.650000,0.263815
0.400000,4.550000,4.284000,-23.400000,1.224419,9.610000,0.258467
0.500000,4.490000,4.312000,-23.400000,1.231821,9.650000,0.254902
0.300000,4.530000,4.340000,-23.200000,1.239065,9.690000,0.258467
0.200000,4.510000,4.368000,-23.400000,1.246295,9.670000,0.260250
0.600000,4.610000,4.396000,-23.200000,1.253579,9.650000,0.254902
0.500000,4.650000,4.424000,-23.400000,1.260809,9.690000,0.253119
0.400000,4.690000,4.452000,-23.400000,1.268028,9.650000,0.253119
0.200000,4.710000,4.480000,-23.800000,1.275262,9.650000,0.260250
0.400000,4.750000,4.508000,-23.200000,1.282517,9.690000,0.260250
0.400000,4.730000,4.536000,-23.200000,1.289796,9.650000,0.245989
0.500000,4.830000,4.564000,-23.200000,1.297027,9.650000,0.258467
0.500000,4.850000,4.592000,-23.000000,1.304292,9.690000,0.256684
0.400000,4.870000,4.620000,-23.200000,1.311523,9.670000,0.258467
0.300000,4.890000,4.648000,-23.400000,1.318755,9.710000,0.256684
0.300000,4.890000,4.676000,-23.200000,1.325992,9.650000,0.256684
0.300000,4.950000,4.704000,-23.200000,1.333237,9.670000,0.256684
0.400000,4.990000,4.732000,-23.600000,1.340512,9.670000,0.260250
0.400000,5.050000,4.760000,-23.600000,1.347742,9.650000,0.258467
0.300000,5.030000,4.788000,-23.000000,1.354965,9.650000,0.260250
0.100000,5.050000,4.816000,-23.200000,1.362192,9.630000,0.251337
0.600000,5.130000,4.844000,-23.600000,1.369450,9.670000,0.256684
0.600000,5.130000,4.872000,-24.200000,1.376717,9.650000,0.258467
0.500000,5.150000,4.900000,-23.000000,1.383948,9.690000,0.254902
0.300000,5.270000,4.928000,-23.400000,1.391213,9.630000,0.256684
0.500000,5.210000,4.956000,-23.400000,1.398452,9.690000,0.256684
0.300000,5.210000,4.984000,-23.200000,1.411516,9.630000,0.253119
0.200000,5.290000,5.012000,-23.600000,1.418810,9.650000,0.258467
0.200000,5.290000,5.040000,-23.200000,1.426050,9.670000,0.253119
0.400000,5.250000,5.068000,-23.400000,1.433282,9.670000,0.256684
0.400000,5.370000,5.096000,-23.200000,1.440518,9.670000,0.258467
0.400000,5.410000,5.124000,-23.000000,1.447749,9.710000,0.258467
0.100000,5.390000,5.152000,-23.600000,1.455112,9.670000,0.256684
0.400000,5.430000,5.180000,-23.200000,1.462435,9.670000,0.249554
0.400000,5.470000,5.208000,-23.000000,1.469683,9.630000,0.254902
0.500000,5.450000,5.236000,-23.200000,1.476921,9.650000,0.256684
0.500000,5.550000,5.264000,-23.400000,1.484175,9.630000,0.254902
0.300000,5.530000,5.292000,-23.400000,1.491412,9.570000,0.265597
0.300000,5.590000,5.320000,-23.400000,1.498671,9.690000,0.254902
0.400000,5.710000,5.348000,-23.600000,1.515584,9.670000,0.253119
0.400000,5.670000,5.376000,-23.200000,1.523325,9.710000,0.251337
0.400000,5.670000,5.404000,-23.600000,1.530608,9.710000,0.253119
0.600000,5.710000,5.432000,-23.000000,1.537882,9.670000,0.254902
0.400000,5.750000,5.460000,-23.400000,1.545166,9.650000,0.260250
0.600000,5.750000,5.488000,-23.600000,1.552415,9.670000,0.258467
0.500000,5.750000,5.516000,-22.800000,1.559655,9.670000,0.262032
0.500000,5.810000,5.544000,-23.200000,1.566883,9.690000,0.254902
0.300000,5.890000,5.572000,-23.600000,1.574118,9.670000,0.258467
0.600000,5.810000,5.600000,-22.800000,1.581348,9.650000,0.260250
0.400000,5.950000,5.628000,-23.200000,1.588658,9.650000,0.254902
0.300000,5.950000,5.656000,-23.600000,1.595938,9.670000,0.253119
0.100000,5.950000,5.684000,-23.200000,1.603182,9.650000,0.253119
0.500000,5.590000,5.712000,-23.000000,1.616303,9.710000,0.253119
0.500000,6.030000,5.740000,-23.400000,1.623663,9.650000,0.251337
0.500000,6.090000,5.768000,-23.400000,1.630916,9.670000,0.256684
0.200000,6.090000,5.796000,-23.000000,1.638189,9.670000,0.256684
0.300000,6.130000,5.824000,-23.200000,1.645434,9.670000,0.254902
0.400000,6.230000,5.852000,-23.400000,1.652708,9.650000,0.258467
0.400000,6.190000,5.880000,-23.200000,1.659942,9.650000,0.254902
0.500000,6.190000,5.908000,-23.200000,1.667172,9.610000,0.258467
0.500000,6.290000,5.936000,-23.200000,1.674406,9.690000,0.258467
0.400000,6.270000,5.964000,-23.600000,1.681626,9.630000,0.254902
0.400000,6.250000,5.992000,-23.200000,1.688898,9.670000,0.263815
0.400000,6.270000,6.020000,-23.600000,1.696132,9.690000,0.254902
0.500000,6.650000,6.048000,-23.400000,1.703425,9.750000,0.258467
0.300000,6.310000,6.076000,-23.200000,1.710756,9.650000,0.256684
0.500000,6.350000,6.104000,-23.200000,1.717999,9.650000,0.258467
0.500000,6.470000,6.132000,-23.400000,1.725245,9.630000,0.254902
0.500000,6.410000,6.160000,-23.400000,1.732491,9.690000,0.251337
0.600000,6.390000,6.188000,-23.200000,1.739774,9.690000,0.253119
0.400000,6.490000,6.216000,-23.400000,1.747045,9.710000,0.254902
0.600000,6.510000,6.244000,-23.400000,1.754347,9.690000,0.253119
0.600000,6.570000,6.272000,-23.400000,1.761585,9.670000,0.253119
0.300000,6.590000,6.300000,-23.200000,1.768820,9.670000,0.253119
0.500000,6.530000,6.328000,-24.800000,1.776054,9.710000,0.260250
0.500000,6.610000,6.356000,-23.000000,1.783310,9.770000,0.256684
0.600000,6.670000,6.384000,-23.200000,1.790613,9.690000,0.258467
0.500000,6.650000,6.412000,-23.200000,1.797869,9.730000,0.254902
0.400000,6.730000,6.440000,-23.400000,1.813865,9.730000,0.254902
0.300000,6.810000,6.468000,-23.400000,1.828352,9.670000,0.256684
0.500000,6.770000,6.496000,-23.400000,1.835734,9.690000,0.253119
0.600000,6.790000,6.524000,-23.200000,1.843055,9.710000,0.256684
0.300000,6.810000,6.552000,-23.000000,1.850305,9.710000,0.254902
0.400000,6.890000,6.580000,-23.200000,1.857531,9.710000,0.258467
0.600000,6.830000,6.608000,-24.000000,1.864774,9.670000,0.260250
0.400000,6.930000,6.636000,-23.200000,1.872057,9.690000,0.254902
0.600000,6.950000,6.664000,-23.400000,1.879288,9.750000,0.258467
0.400000,6.990000,6.692000,-23.400000,1.886511,9.650000,0.256684
0.500000,6.990000,6.720000,-23.200000,1.893778,9.690000,0.256684
0.400000,7.030000,6.748000,-23.400000,1.901005,9.690000,0.258467
0.300000,7.090000,6.776000,-23.600000,1.908222,9.670000,0.254902
0.400000,7.170000,6.804000,-23.200000,1.915452,9.690000,0.258467
0.300000,7.150000,6.832000,-23.200000,1.922733,9.730000,0.256684
0.300000,7.130000,6.860000,-23.600000,1.929962,9.650000,0.253119
0.300000,7.150000,6.888000,-23.400000,1.937191,9.670000,0.260250
0.500000,7.150000,6.916000,-23.200000,1.944428,9.670000,0.254902
0.300000,7.250000,6.944000,-23.000000,1.951743,9.410000,0.267380
0.400000,7.290000,6.972000,-23.400000,1.959081,9.690000,0.253119
0.400000,7.210000,7.000000,-23.200000,1.966328,9.690000,0.258467
0.600000,7.330000,7.028000,-23.200000,1.973615,9.630000,0.249554
0.300000,7.370000,7.056000,-23.200000,1.980852,9.630000,0.254902
0.500000,7.370000,7.084000,-23.200000,1.988079,9.650000,0.258467
0.000000,7.510000,7.112000,-23.400000,1.995318,9.670000,0.256684
0.400000,7.490000,7.140000,-23.400000,2.002569,9.650000,0.254902
0.500000,7.570000,7.168000,-23.200000,2.015755,9.690000,0.262032
0.600000,7.570000,7.196000,-23.400000,2.023065,9.690000,0.254902
0.500000,7.550000,7.224000,-23.400000,2.030293,9.730000,0.258467
0.400000,7.590000,7.252000,-23.400000,2.037521,9.710000,0.260250
0.400000,7.650000,7.280000,-23.200000,2.044795,9.710000,0.256684
0.400000,7.650000,7.308000,-23.600000,2.052079,9.650000,0.256684
0.500000,7.630000,7.336000,-23.600000,2.059323,9.690000,0.254902
0.500000,7.670000,7.364000,-23.000000,2.066587,9.730000,0.258467
0.300000,7.710000,7.392000,-23.400000,2.073813,9.690000,0.249554
0.300000,7.710000,7.420000,-23.000000,2.081046,9.770000,0.256684
0.400000,7.730000,7.448000,-23.000000,2.088274,9.670000,0.254902
0.300000,7.830000,7.476000,-23.800000,2.095506,9.670000,0.258467
0.500000,7.830000,7.504000,-23.400000,2.102821,9.690000,0.254902
0.500000,7.890000,7.532000,-23.200000,2.119931,9.690000,0.258467
0.400000,7.830000,7.560000,-23.600000,2.127645,9.670000,0.254902
0.300000,7.930000,7.588000,-23.200000,2.134907,9.670000,0.260250
0.400000,7.950000,7.616000,-23.600000,2.142134,9.610000,0.254902
0.500000,8.010000,7.644000,-23.000000,2.149375,9.670000,0.256684
0.500000,8.010000,7.672000,-23.400000,2.156650,9.650000,0.254902
0.400000,8.030000,7.700000,-23.600000,2.163882,9.690000,0.254902
0.500000,8.010000,7.728000,-23.000000,2.171140,9.630000,0.260250
0.700000,8.110000,7.756000,-23.200000,2.178368,9.710000,0.254902
0.300000,8.130000,7.784000,-23.400000,2.185586,9.650000,0.254902
0.400000,8.130000,7.812000,-23.400000,2.192845,9.710000,0.258467
0.400000,8.210000,7.840000,-23.000000,2.200112,9.710000,0.294118
0.400000,8.170000,7.868000,-23.400000,2.213661,9.670000,0.254902
0.600000,8.250000,7.896000,-23.000000,2.220966,9.670000,0.256684
0.500000,8.310000,7.924000,-23.400000,2.228223,9.650000,0.262032
0.400000,8.390000,7.952000,-23.400000,2.235460,9.670000,0.254902
0.400000,8.330000,7.980000,-23.600000,2.242745,9.730000,0.256684
0.400000,8.370000,8.008000,-23.000000,2.249987,9.710000,0.253119
0.300000,8.390000,8.036000,-23.400000,2.257217,9.690000,0.251337
0.300000,8.450000,8.064000,-23.600000,2.264459,9.650000,0.258467
0.700000,8.390000,8.092000,-23.200000,2.271718,9.670000,0.260250
0.300000,8.470000,8.120000,-23.400000,2.278945,9.670000,0.256684
0.500000,8.490000,8.148000,-23.600000,2.286168,9.670000,0.256684
0.600000,8.510000,8.176000,-22.800000,2.293397,9.650000,0.256684
0.800000,8.630000,8.204000,-23.200000,2.300614,9.670000,0.256684
0.400000,8.610000,8.232000,-23.800000,2.307834,9.650000,0.260250
0.500000,8.630000,8.260000,-23.600000,2.315093,9.650000,0.260250
0.500000,8.670000,8.288000,-23.200000,2.322340,9.670000,0.260250
0.500000,8.730000,8.316000,-23.800000,2.329566,9.650000,0.251337
0.500000,8.710000,8.344000,-23.600000,2.336787,9.650000,0.253119
0.400000,8.710000,8.372000,-23.200000,2.344026,9.670000,0.254902
0.500000,8.750000,8.400000,-23.200000,2.351287,9.670000,0.254902
0.400000,8.790000,8.428000,-23.600000,2.358526,9.630000,0.254902
0.700000,8.830000,8.456000,-23.400000,2.365848,9.650000,0.260250
0.300000,8.870000,8.484000,-23.400000,2.373078,9.650000,0.254902
0.300000,8.930000,8.512000,-23.400000,2.380304,9.670000,0.253119
0.600000,8.890000,8.540000,-23.200000,2.387529,9.670000,0.254902
0.400000,8.930000,8.568000,-23.400000,2.394762,9.670000,0.256684
0.300000,9.010000,8.596000,-23.800000,2.402031,9.590000,0.253119
0.400000,9.050000,8.624000,-23.400000,2.425095,9.690000,0.262032
0.400000,9.030000,8.652000,-23.200000,2.432506,9.670000,0.256684
0.500000,9.130000,8.680000,-23.200000,2.439766,9.690000,0.254902
0.500000,9.130000,8.708000,-23.200000,2.447000,9.650000,0.256684
0.400000,9.630000,8.736000,-23.200000,2.454352,9.670000,0.258467
0.500000,9.170000,8.764000,-23.400000,2.461657,9.710000,0.258467
0.300000,9.210000,8.792000,-23.600000,2.468905,9.650000,0.258467
0.400000,9.170000,8.820000,-23.600000,2.476128,9.730000,0.253119
0.400000,9.210000,8.848000,-23.000000,2.483373,9.670000,0.253119
0.400000,9.250000,8.876000,-23.200000,2.490598,9.710000,0.254902
0.600000,9.190000,8.904000,-23.400000,2.497839,9.650000,0.254902
0.600000,9.370000,8.932000,-23.200000,2.505124,9.690000,0.262032
0.400000,9.430000,8.960000,-23.600000,2.512359,9.670000,0.253119
0.400000,9.390000,8.988000,-23.000000,2.519604,9.690000,0.256684
0.800000,9.490000,9.016000,-23.000000,2.526829,9.690000,0.256684
0.600000,9.470000,9.044000,-23.000000,2.534062,9.670000,0.254902
0.700000,9.490000,9.072000,-23.600000,2.541302,9.610000,0.260250
0.400000,9.510000,9.100000,-23.600000,2.548562,9.690000,0.254902
0.600000,9.570000,9.128000,-23.200000,2.555823,9.670000,0.254902
0.400000,9.590000,9.156000,-23.200000,2.563052,9.650000,0.256684
0.400000,9.570000,9.184000,-23.000000,2.570277,9.750000,0.254902
0.400000,9.650000,9.212000,-23.000000,2.577523,9.690000,0.251337
0.400000,9.630000,9.240000,-23.200000,2.584747,9.710000,0.253119
0.300000,9.730000,9.268000,-23.400000,2.592028,9.650000,0.258467
0.400000,9.750000,9.296000,-23.000000,2.599277,9.690000,0.254902
0.600000,9.830000,9.324000,-23.600000,2.612891,9.650000,0.254902
0.600000,9.810000,9.352000,-23.400000,2.620207,9.670000,0.256684
0.500000,9.730000,9.380000,-23.000000,2.627498,9.650000,0.254902
0.400000,9.810000,9.408000,-23.200000,2.634733,9.670000,0.251337
0.400000,9.910000,9.436000,-23.400000,2.642050,9.650000,0.258467
0.600000,9.910000,9.464000,-23.000000,2.649294,9.670000,0.256684
0.600000,9.950000,9.492000,-23.200000,2.656518,9.730000,0.253119
0.300000,9.970000,9.520000,-23.000000,2.663747,9.630000,0.254902
0.300000,9.990000,9.548000,-23.600000,2.670979,9.710000,0.260250
0.600000,9.950000,9.576000,-23.400000,2.678201,9.670000,0.254902
0.300000,10.050000,9.604000,-23.400000,2.685425,9.670000,0.249554
0.500000,10.130000,9.632000,-23.600000,2.692706,9.630000,0.253119
0.500000,10.070000,9.660000,-23.200000,2.699936,9.690000,0.256684
0.500000,10.110000,9.688000,-23.200000,2.717071,9.650000,0.256684
0.400000,10.190000,9.716000,-25.200000,2.724816,9.650000,0.260250
0.400000,10.190000,9.744000,-23.600000,2.732109,9.690000,0.251337
0.200000,10.150000,9.772000,-23.200000,2.739344,9.670000,0.254902
0.500000,10.230000,9.800000,-23.600000,2.746620,9.730000,0.253119
0.400000,10.230000,9.828000,-23.400000,2.753872,9.630000,0.254902
0.400000,10.230000,9.856000,-23.200000,2.761171,9.670000,0.256684
0.300000,10.310000,9.884000,-23.200000,2.768418,9.690000,0.254902
0.400000,10.350000,9.912000,-23.400000,2.775688,9.590000,0.260250
0.500000,10.390000,9.940000,-23.200000,2.782942,9.670000,0.258467
0.600000,10.330000,9.968000,-23.400000,2.790170,9.690000,0.254902
0.300000,10.390000,9.996000,-23.400000,2.797432,9.650000,0.254902
0.400000,10.450000,10.024000,-23.200000,2.806701,9.690000,0.254902
0.400000,10.510000,10.052000,-23.200000,2.818542,9.710000,0.254902
0.500000,10.530000,10.080000,-23.600000,2.825882,9.610000,0.256684
0.600000,10.530000,10.108000,-23.000000,2.833116,9.730000,0.256684
0.400000,10.610000,10.136000,-23.400000,2.840353,9.610000,0.253119
0.700000,10.550000,10.164000,-23.400000,2.847576,9.670000,0.258467
0.700000,10.650000,10.192000,-23.200000,2.854806,9.670000,0.254902
0.300000,10.670000,10.220000,-23.600000,2.862078,9.690000,0.256684
0.500000,10.670000,10.248000,-23.200000,2.869338,9.670000,0.258467
0.400000,10.730000,10.276000,-23.600000,2.876612,9.730000,0.258467
0.800000,10.730000,10.304000,-23.400000,2.883853,9.710000,0.256684
0.200000,10.750000,10.332000,-23.600000,2.891092,9.670000,0.254902
0.500000,10.850000,10.360000,-23.600000,2.898383,9.650000,0.258467
0.400000,10.810000,10.388000,-23.200000,2.905620,9.670000,0.256684
0.500000,10.890000,10.416000,-23.400000,2.912856,9.690000,0.253119
0.600000,10.910000,10.444000,-23.400000,2.920090,9.650000,0.253119
0.700000,10.930000,10.472000,-23.200000,2.927308,9.650000,0.254902
0.500000,10.970000,10.500000,-23.000000,2.934540,9.670000,0.260250
0.700000,10.970000,10.528000,-23.400000,2.941775,9.670000,0.263815
0.700000,11.010000,10.556000,-23.200000,2.949018,9.690000,0.258467
