# Date: 20210609
# Operator: RDP
# Notes: OCT02_01
# Tap_cm: 1.0
# Sample: AW_Ni_004
# Fit of Tap:
#	Ic = 33 A
#	n = 149 
#	Vc = 3 uV
#	Vfloor = -119 uV
#	R = 0.561 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-120.100000,2.050000,1.920000,-21.600000,0.441178,10.550000,0.262032
-120.200000,2.090000,1.960000,-21.400000,0.448729,10.570000,0.251337
-120.300000,2.090000,2.000000,-21.200000,0.456223,10.530000,0.260250
-120.300000,2.170000,2.040000,-21.600000,0.463709,10.570000,0.260250
-120.200000,2.190000,2.080000,-21.800000,0.471201,10.530000,0.256684
-120.300000,2.270000,2.120000,-21.400000,0.478697,10.570000,0.258467
-120.600000,2.250000,2.160000,-21.400000,0.486192,10.570000,0.256684
-120.300000,2.370000,2.200000,-21.400000,0.503667,10.550000,0.256684
-120.200000,2.370000,2.240000,-21.400000,0.511723,10.590000,0.263815
-120.100000,2.370000,2.280000,-21.000000,0.519288,10.550000,0.256684
-120.300000,2.410000,2.320000,-21.600000,0.526825,10.590000,0.262032
-119.900000,2.510000,2.360000,-21.800000,0.534334,10.510000,0.258467
-120.100000,2.550000,2.400000,-21.200000,0.541818,10.590000,0.260250
-120.300000,2.570000,2.440000,-21.400000,0.549309,10.530000,0.253119
-120.200000,2.610000,2.480000,-21.600000,0.556820,10.570000,0.258467
-120.200000,2.630000,2.520000,-21.200000,0.564378,10.590000,0.258467
-120.200000,2.690000,2.560000,-21.600000,0.571949,10.490000,0.254902
-120.100000,2.750000,2.600000,-21.800000,0.579510,10.590000,0.258467
-120.300000,2.830000,2.640000,-21.600000,0.587023,10.510000,0.258467
-120.400000,2.830000,2.680000,-21.600000,0.594522,10.530000,0.256684
-120.200000,2.870000,2.720000,-21.200000,0.602016,10.590000,0.260250
-120.400000,2.890000,2.760000,-21.600000,0.609534,10.610000,0.253119
-120.100000,2.910000,2.800000,-22.000000,0.617032,10.570000,0.254902
-120.200000,2.990000,2.840000,-21.000000,0.624530,10.570000,0.262032
-120.300000,3.030000,2.880000,-21.400000,0.632072,10.570000,0.256684
-120.100000,3.070000,2.920000,-21.400000,0.639574,10.530000,0.260250
-120.300000,3.130000,2.960000,-21.600000,0.649947,10.530000,0.260250
-120.100000,3.090000,3.000000,-21.200000,0.657548,10.530000,0.258467
-120.300000,3.170000,3.040000,-21.400000,0.665061,10.610000,0.253119
-120.400000,3.210000,3.080000,-21.400000,0.672554,10.530000,0.256684
-120.300000,3.250000,3.120000,-21.400000,0.680083,10.630000,0.256684
-120.300000,3.310000,3.160000,-21.600000,0.687609,10.570000,0.253119
-120.300000,3.330000,3.200000,-21.800000,0.695090,10.590000,0.263815
-120.100000,3.390000,3.240000,-20.800000,0.702570,10.610000,0.254902
-120.300000,3.430000,3.280000,-21.200000,0.710090,10.550000,0.256684
-120.000000,3.450000,3.320000,-21.600000,0.717619,10.550000,0.260250
-120.200000,3.510000,3.360000,-21.400000,0.725100,10.530000,0.258467
-120.200000,3.590000,3.400000,-21.600000,0.732615,10.590000,0.253119
-120.100000,3.630000,3.440000,-21.400000,0.740106,10.590000,0.260250
-120.300000,3.670000,3.480000,-21.400000,0.747629,10.610000,0.258467
-120.200000,3.670000,3.520000,-21.400000,0.755130,10.570000,0.258467
-120.000000,3.690000,3.560000,-21.200000,0.762624,10.610000,0.256684
-120.300000,3.730000,3.600000,-21.600000,0.770123,10.550000,0.256684
-120.300000,3.830000,3.640000,-21.200000,0.777631,10.570000,0.258467
-120.200000,3.890000,3.680000,-21.400000,0.785117,10.610000,0.256684
-120.400000,3.870000,3.720000,-21.200000,0.802889,10.570000,0.258467
-120.200000,3.970000,3.760000,-21.400000,0.810968,10.910000,0.258467
-120.300000,3.950000,3.800000,-21.400000,0.818568,10.510000,0.253119
-120.400000,3.990000,3.840000,-21.000000,0.826148,10.570000,0.256684
-120.400000,4.090000,3.880000,-21.600000,0.833662,10.550000,0.256684
-120.100000,4.030000,3.920000,-21.600000,0.841154,10.550000,0.262032
-120.100000,4.210000,3.960000,-21.600000,0.848652,10.490000,0.258467
-120.000000,4.190000,4.000000,-21.000000,0.857757,10.610000,0.260250
-120.100000,4.230000,4.040000,-21.600000,0.866743,10.510000,0.262032
-120.200000,4.230000,4.080000,-21.400000,0.874292,10.530000,0.256684
-120.200000,4.230000,4.120000,-21.600000,0.881802,10.570000,0.256684
-120.200000,4.350000,4.160000,-21.400000,0.889312,10.530000,0.256684
-120.200000,4.330000,4.200000,-21.400000,0.896822,10.570000,0.256684
-120.300000,4.490000,4.240000,-21.400000,0.904349,10.510000,0.258467
-120.200000,4.510000,4.280000,-21.600000,0.911846,10.550000,0.253119
-120.300000,4.530000,4.320000,-21.000000,0.919332,10.550000,0.260250
-120.200000,4.630000,4.360000,-21.400000,0.926904,10.510000,0.258467
-120.100000,4.570000,4.400000,-21.400000,0.934413,10.450000,0.260250
-120.200000,4.610000,4.440000,-21.200000,0.941896,10.510000,0.258467
-120.300000,4.730000,4.480000,-21.600000,0.949400,10.770000,0.251337
-120.500000,4.750000,4.520000,-21.400000,0.956943,10.570000,0.254902
-120.300000,4.810000,4.560000,-21.400000,0.964444,10.590000,0.258467
-120.300000,4.850000,4.600000,-21.400000,0.971933,10.530000,0.260250
-120.300000,4.850000,4.640000,-21.800000,0.979466,10.550000,0.258467
-120.200000,4.870000,4.680000,-21.600000,0.986968,10.570000,0.253119
-120.000000,4.990000,4.720000,-21.400000,0.994456,10.610000,0.256684
-120.200000,5.030000,4.760000,-21.400000,1.001949,10.650000,0.256684
-120.400000,5.070000,4.800000,-21.400000,1.009450,10.570000,0.251337
-120.300000,5.070000,4.840000,-21.600000,1.016937,10.590000,0.256684
-120.200000,5.070000,4.880000,-21.400000,1.024431,10.590000,0.254902
-120.100000,5.190000,4.920000,-21.600000,1.031957,10.570000,0.256684
-120.300000,5.190000,4.960000,-21.600000,1.039446,10.510000,0.258467
-120.100000,5.190000,5.000000,-21.400000,1.046934,10.590000,0.251337
-120.300000,5.350000,5.040000,-21.400000,1.054451,10.530000,0.262032
-120.300000,5.330000,5.080000,-21.200000,1.061994,10.130000,0.258467
-120.200000,5.390000,5.120000,-21.600000,1.072441,10.550000,0.258467
-120.100000,5.410000,5.160000,-21.400000,1.080043,10.610000,0.260250
-120.400000,5.490000,5.200000,-21.400000,1.087588,10.550000,0.256684
-120.200000,5.590000,5.240000,-21.600000,1.105360,10.530000,0.258467
-120.100000,5.590000,5.280000,-21.600000,1.113443,10.590000,0.258467
-120.400000,5.630000,5.320000,-21.400000,1.120961,10.590000,0.256684
-120.200000,5.590000,5.360000,-21.600000,1.128476,10.610000,0.256684
-120.300000,5.650000,5.400000,-20.800000,1.136020,10.590000,0.256684
-120.100000,5.710000,5.440000,-21.600000,1.143540,10.590000,0.265597
-120.100000,5.810000,5.480000,-21.600000,1.151024,10.490000,0.260250
-120.100000,5.830000,5.520000,-21.000000,1.158504,10.570000,0.256684
-120.400000,5.850000,5.560000,-21.600000,1.166014,10.530000,0.254902
-120.200000,5.910000,5.600000,-21.400000,1.173491,10.510000,0.258467
-120.100000,5.970000,5.640000,-21.600000,1.180974,10.590000,0.256684
-120.200000,5.970000,5.680000,-21.400000,1.188484,10.550000,0.260250
-120.200000,6.030000,5.720000,-21.200000,1.196019,10.570000,0.260250
-120.300000,5.950000,5.760000,-21.200000,1.203516,10.550000,0.260250
-120.200000,6.030000,5.800000,-21.400000,1.211012,10.510000,0.262032
-120.200000,6.090000,5.840000,-21.400000,1.218489,10.590000,0.254902
-120.300000,6.130000,5.880000,-21.200000,1.226016,10.490000,0.256684
-120.500000,6.190000,5.920000,-21.400000,1.233544,10.570000,0.258467
-120.400000,6.230000,5.960000,-21.400000,1.241035,10.590000,0.258467
-120.200000,6.310000,6.000000,-21.400000,1.248526,10.550000,0.249554
-120.300000,6.330000,6.040000,-21.400000,1.256058,10.510000,0.262032
-120.100000,6.350000,6.080000,-21.600000,1.263541,10.510000,0.258467
-120.200000,6.390000,6.120000,-21.800000,1.271025,10.490000,0.251337
-120.300000,6.450000,6.160000,-21.400000,1.281444,10.550000,0.256684
-120.400000,6.470000,6.200000,-21.400000,1.289000,10.510000,0.251337
-120.300000,6.550000,6.240000,-21.600000,1.296497,10.550000,0.258467
-120.200000,6.590000,6.280000,-21.600000,1.303980,10.530000,0.254902
-120.300000,6.610000,6.320000,-21.400000,1.311512,10.990000,0.258467
-120.100000,6.610000,6.360000,-21.400000,1.319107,10.510000,0.260250
-120.300000,6.710000,6.400000,-21.400000,1.326623,10.550000,0.256684
-120.300000,6.770000,6.440000,-21.800000,1.334167,10.530000,0.260250
-120.200000,6.750000,6.480000,-21.400000,1.341697,10.570000,0.253119
-120.300000,6.790000,6.520000,-21.400000,1.349228,10.550000,0.260250
-120.300000,6.850000,6.560000,-21.600000,1.356732,10.550000,0.256684
-120.500000,6.890000,6.600000,-21.400000,1.364226,10.530000,0.258467
-120.300000,6.950000,6.640000,-21.400000,1.371697,10.490000,0.254902
-120.200000,6.970000,6.680000,-21.000000,1.379262,10.630000,0.258467
-120.200000,7.030000,6.720000,-21.600000,1.386825,10.470000,0.262032
-120.300000,7.150000,6.760000,-22.200000,1.404393,10.490000,0.260250
-120.200000,7.110000,6.800000,-21.200000,1.412439,10.550000,0.256684
-120.300000,7.090000,6.840000,-21.000000,1.420007,10.510000,0.260250
-120.200000,7.190000,6.880000,-21.600000,1.427548,10.590000,0.260250
-120.300000,7.250000,6.920000,-21.400000,1.435081,10.530000,0.260250
-120.300000,7.270000,6.960000,-21.400000,1.442582,10.590000,0.256684
-120.400000,7.310000,7.000000,-21.600000,1.450088,10.510000,0.256684
-120.200000,7.370000,7.040000,-21.400000,1.457610,10.490000,0.258467
-120.200000,7.410000,7.080000,-21.600000,1.465105,10.530000,0.258467
-120.400000,7.410000,7.120000,-21.400000,1.472583,10.550000,0.260250
-120.000000,7.490000,7.160000,-21.200000,1.480141,10.530000,0.260250
-120.300000,7.550000,7.200000,-21.200000,1.490508,10.530000,0.258467
-120.400000,7.570000,7.240000,-21.600000,1.498059,10.530000,0.258467
-120.400000,7.610000,7.280000,-21.600000,1.505543,10.490000,0.260250
-120.200000,7.670000,7.320000,-21.200000,1.513017,10.550000,0.260250
-120.300000,7.670000,7.360000,-21.800000,1.520493,10.530000,0.253119
-120.400000,7.750000,7.400000,-21.400000,1.527983,10.490000,0.260250
-120.300000,7.810000,7.440000,-21.600000,1.535479,10.570000,0.260250
-120.400000,7.870000,7.480000,-21.200000,1.542961,10.490000,0.254902
-120.700000,7.850000,7.520000,-21.400000,1.550440,10.550000,0.263815
-120.300000,7.870000,7.560000,-21.000000,1.557932,10.550000,0.260250
-120.100000,7.930000,7.600000,-21.800000,1.565469,10.550000,0.256684
-120.100000,7.950000,7.640000,-21.600000,1.573028,10.510000,0.262032
-120.500000,8.050000,7.680000,-21.200000,1.580530,10.530000,0.258467
-120.300000,8.130000,7.720000,-21.600000,1.588032,10.550000,0.258467
-120.300000,8.110000,7.760000,-21.400000,1.595511,10.570000,0.254902
-120.400000,8.110000,7.800000,-21.400000,1.603002,10.510000,0.258467
-120.100000,8.230000,7.840000,-21.600000,1.610507,10.570000,0.258467
-120.100000,8.230000,7.880000,-21.400000,1.617996,10.510000,0.258467
-120.000000,8.270000,7.920000,-21.400000,1.625477,10.490000,0.258467
-120.300000,8.310000,7.960000,-21.600000,1.632985,10.510000,0.253119
-120.000000,8.350000,8.000000,-21.400000,1.640469,10.510000,0.260250
-120.400000,8.410000,8.040000,-21.400000,1.648024,10.610000,0.254902
-120.200000,8.470000,8.080000,-21.600000,1.655540,10.530000,0.258467
-120.300000,8.510000,8.120000,-21.400000,1.663024,10.530000,0.254902
-120.200000,8.530000,8.160000,-21.400000,1.670498,10.490000,0.253119
-120.400000,8.570000,8.200000,-21.200000,1.678022,10.570000,0.260250
-120.300000,8.610000,8.240000,-21.600000,1.685506,10.530000,0.254902
-120.200000,8.670000,8.280000,-21.200000,1.706626,10.550000,0.258467
-120.200000,8.690000,8.320000,-21.400000,1.714247,10.590000,0.254902
-120.000000,8.410000,8.360000,-21.400000,1.721986,10.510000,0.260250
-120.200000,8.810000,8.400000,-21.400000,1.729591,10.570000,0.258467
-120.400000,8.790000,8.440000,-21.600000,1.737101,10.510000,0.251337
-120.100000,8.830000,8.480000,-21.000000,1.744590,10.590000,0.256684
-120.300000,8.910000,8.520000,-21.400000,1.752074,10.590000,0.263815
-120.400000,8.950000,8.560000,-21.800000,1.759564,10.550000,0.254902
-120.800000,9.030000,8.600000,-21.800000,1.767064,10.570000,0.251337
-120.400000,9.030000,8.640000,-21.200000,1.774562,10.530000,0.258467
-120.200000,9.050000,8.680000,-21.600000,1.782043,10.530000,0.262032
-120.200000,9.090000,8.720000,-21.200000,1.789526,10.550000,0.262032
-120.300000,9.110000,8.760000,-21.200000,1.797013,10.590000,0.258467
-120.400000,9.130000,8.800000,-21.400000,1.804511,10.530000,0.260250
-120.200000,9.230000,8.840000,-21.200000,1.812070,10.970000,0.258467
-120.400000,9.290000,8.880000,-22.200000,1.819654,10.530000,0.260250
-120.300000,9.310000,8.920000,-21.400000,1.827167,10.550000,0.254902
-120.300000,9.390000,8.960000,-21.400000,1.834661,10.530000,0.254902
-120.100000,9.370000,9.000000,-21.000000,1.842151,10.550000,0.260250
-120.400000,9.470000,9.040000,-22.000000,1.849644,10.510000,0.258467
-120.300000,9.530000,9.080000,-21.200000,1.857136,10.530000,0.249554
-120.100000,9.530000,9.120000,-21.000000,1.864632,10.550000,0.256684
-120.200000,9.570000,9.160000,-21.400000,1.872110,10.510000,0.258467
-120.100000,9.530000,9.200000,-22.200000,1.879627,10.490000,0.258467
-120.400000,9.690000,9.240000,-21.800000,1.887145,10.510000,0.258467
-120.300000,9.730000,9.280000,-24.600000,1.897712,10.530000,0.256684
-120.400000,9.750000,9.320000,-21.200000,1.905447,10.490000,0.254902
-120.300000,9.770000,9.360000,-23.400000,1.913139,10.490000,0.256684
-120.200000,9.710000,9.400000,-21.600000,1.920847,10.510000,0.256684
-120.300000,9.850000,9.440000,-21.400000,1.928617,10.210000,0.258467
-120.400000,9.890000,9.480000,-21.400000,1.936298,10.550000,0.258467
-120.300000,9.930000,9.520000,-21.200000,1.943983,10.890000,0.254902
-120.200000,9.950000,9.560000,-21.400000,1.951710,10.550000,0.253119
-120.300000,10.050000,9.600000,-23.600000,1.961746,10.570000,0.254902
-120.300000,10.010000,9.640000,-21.200000,1.969440,10.550000,0.263815
-120.300000,10.070000,9.680000,-23.200000,1.977126,10.490000,0.256684
-120.300000,10.110000,9.720000,-21.600000,1.984792,10.550000,0.256684
-120.300000,10.170000,9.760000,-21.600000,2.002895,10.530000,0.254902
-120.300000,9.850000,9.800000,-21.600000,2.011118,10.530000,0.258467
-120.300000,10.290000,9.840000,-21.400000,2.018815,10.530000,0.256684
-120.500000,10.550000,9.880000,-21.400000,2.026512,10.490000,0.256684
-120.100000,10.350000,9.920000,-21.400000,2.034184,10.550000,0.263815
-120.300000,10.430000,9.960000,-22.800000,2.041879,10.510000,0.260250
-120.200000,10.410000,10.000000,-21.600000,2.049548,10.550000,0.260250
-120.200000,10.470000,10.040000,-24.000000,2.057246,10.490000,0.258467
-120.400000,10.950000,10.080000,-21.000000,2.064955,10.550000,0.256684
-120.300000,10.490000,10.120000,-21.600000,2.072732,10.170000,0.260250
-120.400000,10.610000,10.160000,-21.400000,2.080440,10.590000,0.256684
-120.500000,10.650000,10.200000,-21.400000,2.088189,10.870000,0.269162
-120.200000,10.730000,10.240000,-21.600000,2.098972,10.530000,0.260250
-120.400000,10.690000,10.280000,-21.200000,2.106785,10.510000,0.256684
-120.300000,10.790000,10.320000,-21.600000,2.114463,10.570000,0.254902
-120.300000,10.810000,10.360000,-21.600000,2.122094,10.550000,0.254902
-120.200000,10.810000,10.400000,-22.000000,2.129641,10.530000,0.258467
-120.200000,10.850000,10.440000,-23.800000,2.137232,10.530000,0.258467
-120.400000,10.910000,10.480000,-21.200000,2.144932,10.630000,0.263815
-120.300000,10.930000,10.520000,-21.200000,2.152759,10.190000,0.256684
-120.300000,11.070000,10.560000,-21.400000,2.160455,10.530000,0.260250
-120.200000,11.110000,10.600000,-21.400000,2.168177,10.850000,0.260250
-120.200000,11.130000,10.640000,-21.400000,2.175911,10.550000,0.256684
-120.500000,11.150000,10.680000,-21.800000,2.183634,10.870000,0.247772
-120.100000,11.110000,10.720000,-21.400000,2.191317,10.550000,0.258467
-120.300000,11.230000,10.760000,-21.400000,2.199070,10.490000,0.217469
-120.200000,11.310000,10.800000,-21.400000,2.206823,10.550000,0.260250
-120.000000,11.290000,10.840000,-21.000000,2.214527,10.530000,0.274510
-120.100000,11.390000,10.880000,-21.400000,2.222222,10.530000,0.260250
-120.000000,11.410000,10.920000,-21.400000,2.229997,10.590000,0.278075
-120.100000,11.410000,10.960000,-21.400000,2.237713,10.530000,0.253119
-120.300000,11.470000,11.000000,-21.000000,2.245408,10.590000,0.260250
-120.300000,11.550000,11.040000,-21.600000,2.253040,10.510000,0.258467
-120.200000,11.610000,11.080000,-21.400000,2.260744,10.510000,0.258467
-120.300000,11.610000,11.120000,-21.200000,2.268512,10.530000,0.254902
-120.400000,11.670000,11.160000,-21.400000,2.276178,10.550000,0.258467
-120.300000,11.710000,11.200000,-21.800000,2.283944,10.530000,0.258467
-120.300000,11.830000,11.240000,-21.400000,2.305382,10.530000,0.258467
-120.200000,11.790000,11.280000,-25.000000,2.313386,10.210000,0.258467
-120.200000,11.630000,11.320000,-21.200000,2.321120,10.570000,0.256684
-120.400000,11.810000,11.360000,-21.400000,2.328861,10.130000,0.260250
-120.400000,11.890000,11.400000,-21.600000,2.336578,10.570000,0.260250
-120.200000,11.950000,11.440000,-21.200000,2.344283,10.490000,0.260250
-120.200000,12.050000,11.480000,-21.400000,2.351944,10.490000,0.262032
-120.400000,12.050000,11.520000,-21.800000,2.359654,10.750000,0.256684
-120.300000,12.070000,11.560000,-21.600000,2.367336,10.550000,0.251337
-120.200000,12.130000,11.600000,-21.400000,2.374992,10.550000,0.258467
-120.200000,12.070000,11.640000,-21.400000,2.382584,10.510000,0.256684
-120.200000,12.230000,11.680000,-21.400000,2.390105,10.530000,0.260250
-120.200000,12.290000,11.720000,-21.400000,2.397633,10.530000,0.260250
-120.200000,12.250000,11.760000,-21.400000,2.405139,10.530000,0.258467
-120.200000,12.310000,11.800000,-21.000000,2.412644,10.570000,0.256684
-120.300000,12.370000,11.840000,-21.200000,2.420137,10.550000,0.260250
-120.300000,12.410000,11.880000,-21.400000,2.427664,10.590000,0.256684
-120.200000,12.470000,11.920000,-21.400000,2.435163,10.530000,0.262032
-120.300000,12.530000,11.960000,-21.400000,2.442738,10.550000,0.256684
-120.400000,12.530000,12.000000,-21.600000,2.450397,10.530000,0.256684
-120.300000,12.870000,12.040000,-21.400000,2.458105,10.530000,0.263815
-120.400000,12.650000,12.080000,-21.600000,2.465767,10.510000,0.256684
-120.100000,12.710000,12.120000,-25.800000,2.473485,10.490000,0.262032
-120.200000,12.750000,12.160000,-20.800000,2.481166,10.550000,0.258467
-120.200000,12.790000,12.200000,-21.200000,2.490775,10.510000,0.258467
-120.500000,12.810000,12.240000,-21.400000,2.499830,10.530000,0.260250
-120.000000,12.610000,12.280000,-21.400000,2.507616,10.510000,0.256684
-120.400000,12.910000,12.320000,-21.400000,2.515294,10.510000,0.260250
-120.500000,12.530000,12.360000,-21.600000,2.523080,10.510000,0.258467
-120.100000,12.990000,12.400000,-21.000000,2.530824,10.570000,0.258467
-120.300000,13.290000,12.440000,-21.400000,2.538523,10.550000,0.253119
-120.300000,13.050000,12.480000,-21.400000,2.546191,10.550000,0.258467
-120.200000,13.230000,12.520000,-22.200000,2.553911,10.530000,0.254902
-120.200000,13.130000,12.560000,-21.800000,2.561672,10.550000,0.278075
-120.400000,13.190000,12.600000,-26.200000,2.569494,10.570000,0.260250
-120.200000,13.210000,12.640000,-21.400000,2.577189,10.550000,0.254902
-120.000000,13.270000,12.680000,-21.400000,2.584878,10.230000,0.265597
-120.300000,13.290000,12.720000,-21.600000,2.602822,10.510000,0.256684
-120.200000,13.330000,12.760000,-21.400000,2.610982,10.530000,0.258467
-120.200000,13.370000,12.800000,-21.400000,2.618521,10.550000,0.253119
-120.300000,13.430000,12.840000,-21.600000,2.626060,10.550000,0.260250
-120.600000,13.470000,12.880000,-21.800000,2.633564,10.530000,0.260250
-120.200000,13.510000,12.920000,-21.000000,2.641051,10.550000,0.258467
-120.500000,13.530000,12.960000,-21.400000,2.648543,10.550000,0.258467
-120.200000,13.610000,13.000000,-21.400000,2.656056,10.530000,0.258467
-120.100000,13.630000,13.040000,-21.400000,2.663539,10.590000,0.260250
-120.300000,13.610000,13.080000,-21.600000,2.671032,10.510000,0.256684
-120.200000,13.690000,13.120000,-21.000000,2.678541,10.530000,0.258467
-120.500000,13.750000,13.160000,-21.600000,2.686058,10.510000,0.260250
-120.300000,13.750000,13.200000,-21.600000,2.696752,10.590000,0.258467
-120.100000,13.770000,13.240000,-21.000000,2.704305,10.570000,0.260250
-120.100000,13.770000,13.280000,-21.200000,2.711794,10.570000,0.256684
-120.200000,13.930000,13.320000,-21.600000,2.719292,10.470000,0.258467
-120.200000,13.930000,13.360000,-21.400000,2.726828,10.570000,0.258467
-120.300000,13.990000,13.400000,-21.800000,2.734321,10.490000,0.254902
-120.000000,13.990000,13.440000,-21.200000,2.741800,10.510000,0.263815
-120.200000,14.030000,13.480000,-21.400000,2.749300,10.550000,0.258467
-120.100000,14.110000,13.520000,-21.400000,2.756856,10.530000,0.260250
-120.100000,14.210000,13.560000,-21.200000,2.764350,10.550000,0.254902
-120.300000,14.170000,13.600000,-21.600000,2.771830,10.530000,0.258467
-120.200000,14.230000,13.640000,-21.200000,2.779313,10.570000,0.256684
-120.100000,14.290000,13.680000,-21.400000,2.786823,10.590000,0.256684
-120.000000,14.310000,13.720000,-21.200000,2.794311,10.530000,0.258467
-120.200000,14.350000,13.760000,-21.400000,2.801797,10.510000,0.265597
-120.600000,14.450000,13.800000,-21.600000,2.809295,10.550000,0.258467
-120.200000,14.210000,13.840000,-21.600000,2.816882,10.530000,0.260250
-120.300000,14.490000,13.880000,-21.000000,2.824434,10.510000,0.256684
-120.300000,14.510000,13.920000,-21.400000,2.831927,10.590000,0.253119
-120.200000,14.610000,13.960000,-22.000000,2.839426,10.550000,0.260250
-120.400000,14.630000,14.000000,-21.600000,2.846925,10.570000,0.254902
-120.300000,14.630000,14.040000,-21.200000,2.854419,10.510000,0.260250
-120.300000,14.690000,14.080000,-21.200000,2.861905,10.550000,0.256684
-120.300000,14.750000,14.120000,-21.600000,2.869405,10.510000,0.254902
-120.200000,14.810000,14.160000,-21.600000,2.876946,10.550000,0.256684
-120.300000,14.790000,14.200000,-21.400000,2.884482,10.530000,0.251337
-120.300000,14.910000,14.240000,-21.600000,2.905619,10.510000,0.256684
-120.300000,14.910000,14.280000,-21.400000,2.913412,10.570000,0.260250
-120.100000,14.950000,14.320000,-21.000000,2.920915,10.590000,0.260250
-120.300000,14.990000,14.360000,-21.200000,2.928433,10.570000,0.262032
-120.300000,15.030000,14.400000,-21.200000,2.935975,10.490000,0.256684
-120.300000,15.090000,14.440000,-21.400000,2.943473,10.550000,0.254902
-120.000000,15.110000,14.480000,-22.200000,2.950963,10.510000,0.253119
-120.100000,15.130000,14.520000,-20.800000,2.958499,10.530000,0.256684
-119.800000,15.290000,14.560000,-21.800000,2.966020,10.510000,0.260250
-114.600000,15.250000,14.600000,-21.200000,2.973518,10.490000,0.258467
-109.800000,15.230000,14.640000,-21.400000,2.981054,10.490000,0.258467
-105.600000,15.250000,14.680000,-21.400000,2.988559,10.470000,0.251337
