# Date: 20210609
# Operator: RDP
# Notes: OCT02_07
# Tap_cm: 1.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 172 +/- 0.025 A
#	n = 40.4 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = -0.582 +/- 0.0063 uV
#	R = 0.00616 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.400000,2.010000,1.932000,-22.800000,0.579965,9.730000,0.258467
-0.400000,2.050000,1.960000,-23.000000,0.587253,9.750000,0.258467
-0.200000,2.070000,1.988000,-23.200000,0.594534,9.770000,0.262032
-0.100000,2.150000,2.016000,-22.200000,0.601810,9.710000,0.256684
-0.500000,2.250000,2.044000,-23.200000,0.609063,9.710000,0.256684
-0.400000,2.230000,2.072000,-23.000000,0.616319,9.670000,0.258467
-0.300000,2.190000,2.100000,-23.000000,0.623599,9.730000,0.283422
-0.200000,2.290000,2.128000,-22.600000,0.630951,9.690000,0.256684
-0.200000,2.250000,2.156000,-23.400000,0.638230,9.670000,0.256684
-0.100000,2.290000,2.184000,-23.200000,0.647145,9.670000,0.258467
-0.500000,2.390000,2.212000,-23.000000,0.658419,9.730000,0.262032
-0.300000,2.410000,2.240000,-23.800000,0.665752,9.670000,0.256684
-0.500000,2.430000,2.268000,-23.200000,0.673068,9.710000,0.258467
0.000000,2.410000,2.296000,-23.000000,0.680326,9.710000,0.258467
-0.300000,2.330000,2.324000,-23.200000,0.687583,9.730000,0.256684
-0.200000,2.510000,2.352000,-23.200000,0.694851,9.710000,0.258467
-0.200000,2.510000,2.380000,-22.800000,0.702099,9.710000,0.256684
-0.500000,2.550000,2.408000,-23.200000,0.709346,9.710000,0.258467
-0.200000,2.570000,2.436000,-23.000000,0.716588,9.650000,0.260250
-0.300000,2.590000,2.464000,-23.000000,0.723873,9.710000,0.258467
-0.300000,2.650000,2.492000,-23.000000,0.731127,9.690000,0.256684
-0.200000,2.650000,2.520000,-22.800000,0.738379,9.730000,0.253119
-0.200000,2.670000,2.548000,-22.800000,0.745656,9.690000,0.256684
-0.100000,2.670000,2.576000,-23.000000,0.752910,9.710000,0.258467
-0.200000,2.710000,2.604000,-23.000000,0.760163,9.670000,0.254902
-0.200000,2.770000,2.632000,-22.800000,0.767415,9.630000,0.258467
-0.200000,2.750000,2.660000,-23.400000,0.774704,9.710000,0.256684
-0.500000,2.850000,2.688000,-23.200000,0.781956,9.530000,0.251337
-0.300000,2.870000,2.716000,-23.000000,0.789187,9.670000,0.256684
-0.200000,2.890000,2.744000,-23.000000,0.796426,9.650000,0.256684
-0.300000,2.970000,2.772000,-23.000000,0.803686,9.710000,0.256684
-0.300000,2.950000,2.800000,-23.000000,0.810926,9.650000,0.258467
-0.200000,2.950000,2.828000,-22.600000,0.818191,9.710000,0.256684
-0.300000,2.970000,2.856000,-23.200000,0.825463,9.690000,0.258467
-0.400000,3.030000,2.884000,-23.200000,0.832698,9.610000,0.260250
-0.300000,3.070000,2.912000,-23.000000,0.839948,9.710000,0.253119
-0.200000,3.090000,2.940000,-23.400000,0.847210,9.670000,0.256684
-0.200000,3.090000,2.968000,-23.200000,0.863188,9.690000,0.258467
-0.300000,3.150000,2.996000,-23.400000,0.876511,9.170000,0.256684
-0.500000,3.170000,3.024000,-22.800000,0.884350,9.790000,0.262032
-0.100000,3.190000,3.052000,-22.800000,0.891659,9.710000,0.256684
-0.500000,3.250000,3.080000,-23.400000,0.898916,9.630000,0.253119
0.000000,3.290000,3.108000,-22.800000,0.906226,9.730000,0.256684
-0.200000,3.110000,3.136000,-22.800000,0.913480,9.670000,0.253119
-0.300000,3.310000,3.164000,-23.200000,0.920746,9.690000,0.253119
-0.200000,3.350000,3.192000,-23.400000,0.928008,9.710000,0.249554
-0.300000,3.390000,3.220000,-22.600000,0.935292,9.730000,0.258467
-0.300000,3.410000,3.248000,-23.000000,0.942549,9.710000,0.256684
