# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 36.5 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 0.885 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,2.970000,2.840000,-20.800000,0.650493,11.750000,0.262032
0.900000,3.130000,2.880000,-20.600000,0.658000,11.770000,0.258467
0.900000,3.110000,2.920000,-20.800000,0.665503,11.770000,0.260250
0.900000,3.070000,2.960000,-20.400000,0.672988,11.750000,0.258467
0.700000,3.130000,3.000000,-21.000000,0.680476,11.690000,0.258467
1.000000,3.250000,3.040000,-20.800000,0.687969,11.770000,0.260250
1.000000,3.250000,3.080000,-20.800000,0.695458,11.750000,0.260250
0.700000,3.290000,3.120000,-20.600000,0.702940,11.730000,0.256684
0.900000,3.310000,3.160000,-20.800000,0.710417,11.750000,0.254902
0.900000,3.350000,3.200000,-20.600000,0.717904,11.750000,0.258467
1.000000,3.390000,3.240000,-20.800000,0.725390,11.770000,0.258467
1.100000,3.370000,3.280000,-21.000000,0.733019,11.750000,0.256684
1.100000,3.490000,3.320000,-20.600000,0.740514,11.810000,0.253119
0.800000,3.550000,3.360000,-21.400000,0.747999,11.750000,0.256684
0.900000,3.570000,3.400000,-20.800000,0.755479,11.830000,0.260250
1.000000,3.570000,3.440000,-21.000000,0.762968,11.770000,0.260250
0.700000,3.610000,3.480000,-21.000000,0.770455,11.730000,0.258467
1.000000,3.670000,3.520000,-20.800000,0.779587,11.770000,0.258467
0.900000,3.770000,3.560000,-20.600000,0.791171,11.770000,0.258467
1.000000,3.870000,3.600000,-21.400000,0.798708,11.750000,0.256684
1.100000,3.790000,3.640000,-20.600000,0.806206,11.770000,0.256684
0.800000,3.870000,3.680000,-20.800000,0.813700,11.690000,0.258467
1.000000,3.910000,3.720000,-20.800000,0.821184,11.790000,0.260250
0.900000,3.950000,3.760000,-20.800000,0.828655,11.730000,0.260250
0.900000,3.990000,3.800000,-20.800000,0.836131,11.750000,0.254902
1.000000,4.010000,3.840000,-20.600000,0.843613,11.750000,0.256684
1.000000,3.990000,3.880000,-20.600000,0.851098,11.690000,0.265597
0.900000,4.110000,3.920000,-20.600000,0.858615,11.570000,0.253119
1.100000,4.110000,3.960000,-20.800000,0.866183,11.730000,0.258467
0.900000,4.230000,4.000000,-21.000000,0.873678,11.770000,0.260250
0.900000,4.310000,4.040000,-20.800000,0.890778,11.810000,0.258467
0.900000,4.330000,4.080000,-20.800000,0.898775,11.750000,0.260250
1.100000,4.290000,4.120000,-21.000000,0.906538,11.730000,0.260250
0.900000,4.390000,4.160000,-21.200000,0.914224,11.730000,0.258467
1.000000,4.430000,4.200000,-20.800000,0.921739,11.790000,0.256684
1.200000,4.430000,4.240000,-20.600000,0.929281,11.770000,0.253119
1.000000,4.470000,4.280000,-20.600000,0.936801,11.730000,0.260250
1.000000,4.510000,4.320000,-21.200000,0.944332,11.710000,0.256684
0.900000,4.570000,4.360000,-20.800000,0.951826,11.630000,0.262032
1.000000,4.630000,4.400000,-21.000000,0.959310,11.750000,0.260250
1.000000,4.650000,4.440000,-21.200000,0.966815,11.710000,0.256684
1.100000,4.690000,4.480000,-20.600000,0.974331,11.770000,0.260250
1.000000,4.750000,4.520000,-20.600000,0.987257,11.730000,0.260250
1.000000,4.830000,4.560000,-20.800000,0.994814,11.770000,0.258467
1.100000,4.850000,4.600000,-21.000000,1.002299,11.730000,0.260250
1.000000,4.910000,4.640000,-21.000000,1.009771,11.750000,0.260250
0.900000,4.930000,4.680000,-20.800000,1.017269,11.770000,0.254902
0.900000,4.930000,4.720000,-20.600000,1.024754,11.770000,0.258467
0.800000,5.010000,4.760000,-21.000000,1.032233,11.710000,0.260250
0.900000,5.070000,4.800000,-20.600000,1.039700,11.810000,0.260250
1.000000,5.090000,4.840000,-21.200000,1.047175,11.770000,0.258467
0.600000,5.090000,4.880000,-21.200000,1.054659,11.750000,0.254902
1.000000,5.130000,4.920000,-20.800000,1.062147,11.770000,0.258467
1.000000,5.190000,4.960000,-20.800000,1.069628,11.750000,0.256684
0.900000,5.250000,5.000000,-20.800000,1.077109,11.790000,0.254902
1.100000,5.290000,5.040000,-20.800000,1.084640,11.770000,0.258467
1.000000,5.310000,5.080000,-20.400000,1.092134,11.750000,0.258467
1.300000,5.350000,5.120000,-20.800000,1.099616,11.770000,0.262032
1.100000,5.410000,5.160000,-21.000000,1.107125,11.750000,0.258467
1.000000,5.450000,5.200000,-21.000000,1.114703,11.790000,0.251337
1.100000,5.510000,5.240000,-20.800000,1.122205,11.830000,0.260250
1.100000,5.590000,5.280000,-21.000000,1.129694,11.790000,0.258467
0.700000,5.570000,5.320000,-21.000000,1.137184,11.750000,0.258467
0.800000,5.630000,5.360000,-20.800000,1.144679,11.770000,0.260250
1.000000,5.670000,5.400000,-20.600000,1.152173,11.790000,0.260250
0.900000,5.730000,5.440000,-20.800000,1.159656,11.730000,0.258467
1.000000,5.770000,5.480000,-20.800000,1.167152,11.810000,0.256684
1.100000,5.830000,5.520000,-20.800000,1.183539,11.750000,0.256684
0.900000,5.830000,5.560000,-20.800000,1.197659,11.650000,0.253119
1.000000,5.990000,5.600000,-20.800000,1.205294,11.810000,0.260250
1.000000,5.930000,5.640000,-20.800000,1.212799,11.770000,0.256684
0.900000,5.970000,5.680000,-20.200000,1.220288,11.750000,0.258467
1.000000,5.990000,5.720000,-20.800000,1.227771,11.750000,0.260250
1.100000,6.050000,5.760000,-20.800000,1.235247,11.730000,0.258467
0.900000,6.070000,5.800000,-20.800000,1.242731,11.770000,0.260250
1.200000,6.090000,5.840000,-20.800000,1.250209,11.690000,0.256684
0.900000,6.070000,5.880000,-20.600000,1.257693,11.790000,0.260250
0.900000,6.190000,5.920000,-21.000000,1.265250,11.750000,0.260250
1.000000,6.190000,5.960000,-20.800000,1.272747,11.790000,0.258467
1.000000,6.290000,6.000000,-20.600000,1.280231,11.750000,0.258467
1.000000,6.250000,6.040000,-21.000000,1.287714,11.810000,0.256684
0.900000,6.330000,6.080000,-20.800000,1.295197,11.730000,0.260250
1.200000,6.350000,6.120000,-20.800000,1.302685,11.850000,0.256684
1.100000,6.390000,6.160000,-20.600000,1.310165,11.710000,0.262032
1.100000,6.510000,6.200000,-20.800000,1.317667,11.730000,0.260250
1.000000,6.550000,6.240000,-20.800000,1.325179,11.810000,0.254902
1.100000,6.550000,6.280000,-20.800000,1.332663,11.690000,0.260250
1.100000,6.550000,6.320000,-20.800000,1.340137,11.790000,0.253119
1.100000,6.630000,6.360000,-20.800000,1.347623,11.750000,0.258467
0.900000,6.710000,6.400000,-21.000000,1.355137,11.750000,0.256684
1.100000,6.690000,6.440000,-20.600000,1.362684,11.790000,0.267380
0.900000,6.750000,6.480000,-20.400000,1.370263,11.750000,0.260250
1.200000,6.870000,6.520000,-20.800000,1.377785,11.770000,0.260250
1.000000,6.830000,6.560000,-20.600000,1.390918,11.810000,0.258467
0.900000,6.870000,6.600000,-20.800000,1.398456,11.810000,0.256684
1.000000,6.930000,6.640000,-20.600000,1.405989,11.790000,0.260250
0.900000,6.970000,6.680000,-21.000000,1.413520,11.770000,0.258467
1.100000,6.970000,6.720000,-20.800000,1.421004,11.790000,0.258467
1.200000,7.090000,6.760000,-20.800000,1.428481,11.750000,0.254902
1.100000,7.050000,6.800000,-21.000000,1.435978,11.810000,0.260250
