# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 132 A
#	n = 132 
#	Vc = 3 uV
#	Vfloor = 1.81 uV
#	R = 0.000332 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,1.530000,1.440000,-22.000000,0.597828,10.050000,0.262032
1.600000,1.550000,1.460000,-22.000000,0.605070,10.130000,0.256684
1.700000,1.650000,1.480000,-22.200000,0.612313,10.050000,0.256684
1.700000,1.570000,1.500000,-21.800000,0.619543,10.110000,0.254902
1.900000,1.650000,1.520000,-21.800000,0.626777,10.010000,0.258467
1.800000,1.670000,1.540000,-22.200000,0.635696,10.090000,0.260250
1.800000,1.690000,1.560000,-22.200000,0.647249,10.090000,0.258467
1.900000,1.830000,1.580000,-21.400000,0.654611,10.130000,0.256684
1.900000,1.710000,1.600000,-22.000000,0.661915,10.090000,0.258467
1.700000,1.750000,1.620000,-22.200000,0.669156,10.110000,0.260250
1.700000,1.730000,1.640000,-21.600000,0.676379,10.110000,0.256684
1.500000,1.810000,1.660000,-22.000000,0.683623,10.090000,0.254902
1.700000,1.830000,1.680000,-22.200000,0.690853,10.110000,0.262032
1.700000,1.810000,1.700000,-21.800000,0.698102,10.110000,0.254902
1.600000,1.730000,1.720000,-21.600000,0.705350,10.130000,0.258467
1.500000,1.870000,1.740000,-21.800000,0.712638,10.090000,0.258467
1.700000,1.910000,1.760000,-21.800000,0.719897,10.090000,0.258467
1.800000,1.910000,1.780000,-21.800000,0.727137,10.130000,0.258467
1.900000,1.910000,1.800000,-22.200000,0.741342,10.090000,0.253119
1.700000,1.950000,1.820000,-22.000000,0.751052,10.070000,0.258467
1.700000,1.970000,1.840000,-22.000000,0.758771,10.070000,0.258467
1.800000,1.950000,1.860000,-21.800000,0.766040,10.070000,0.254902
1.800000,1.990000,1.880000,-21.800000,0.773533,10.110000,0.256684
1.600000,2.050000,1.900000,-22.200000,0.780794,10.070000,0.256684
1.800000,2.050000,1.920000,-21.600000,0.788026,10.110000,0.256684
1.800000,2.050000,1.940000,-21.800000,0.795261,10.070000,0.256684
1.600000,2.170000,1.960000,-22.000000,0.802562,10.090000,0.254902
1.800000,2.090000,1.980000,-21.800000,0.809798,10.090000,0.262032
1.700000,2.110000,2.000000,-22.200000,0.817037,10.090000,0.262032
1.800000,2.170000,2.020000,-22.000000,0.824273,10.070000,0.254902
1.900000,2.150000,2.040000,-22.000000,0.833184,10.030000,0.256684
1.900000,2.170000,2.060000,-22.200000,0.844415,10.050000,0.256684
1.900000,2.210000,2.080000,-22.000000,0.851759,10.030000,0.260250
1.900000,2.270000,2.100000,-21.600000,0.859012,10.070000,0.258467
1.700000,2.270000,2.120000,-21.800000,0.866297,10.030000,0.254902
1.800000,2.230000,2.140000,-22.400000,0.873544,10.050000,0.258467
2.000000,2.310000,2.160000,-21.800000,0.880788,10.070000,0.260250
1.700000,2.330000,2.180000,-21.800000,0.888037,10.090000,0.260250
2.000000,2.290000,2.200000,-21.800000,0.895390,10.170000,0.262032
1.700000,2.330000,2.220000,-22.400000,0.902728,10.070000,0.260250
2.000000,2.350000,2.240000,-22.000000,0.909982,10.110000,0.258467
1.800000,2.410000,2.260000,-22.000000,0.917265,10.130000,0.258467
1.800000,2.490000,2.280000,-21.800000,0.924498,10.110000,0.258467
1.800000,2.350000,2.300000,-21.800000,0.931780,10.030000,0.258467
1.900000,2.410000,2.320000,-22.200000,0.939022,10.050000,0.254902
1.800000,2.490000,2.340000,-21.600000,0.946260,10.050000,0.256684
1.900000,2.490000,2.360000,-21.800000,0.953513,10.090000,0.256684
1.900000,2.510000,2.380000,-22.000000,0.960760,10.050000,0.260250
1.700000,2.530000,2.400000,-22.000000,0.967996,10.090000,0.251337
1.800000,2.590000,2.420000,-22.000000,0.975228,10.050000,0.262032
1.800000,2.530000,2.440000,-21.800000,0.982458,10.110000,0.260250
1.700000,2.590000,2.460000,-22.200000,0.989676,10.070000,0.260250
1.800000,2.610000,2.480000,-22.000000,0.996915,10.090000,0.256684
1.800000,2.570000,2.500000,-21.600000,1.004187,10.170000,0.254902
1.800000,2.690000,2.520000,-21.800000,1.011452,10.110000,0.256684
1.900000,2.690000,2.540000,-22.000000,1.018709,10.130000,0.258467
1.900000,2.670000,2.560000,-21.800000,1.025950,10.110000,0.258467
1.600000,2.690000,2.580000,-22.200000,1.033184,10.090000,0.254902
1.900000,2.730000,2.600000,-21.800000,1.055393,10.050000,0.258467
1.800000,2.810000,2.620000,-22.200000,1.062770,10.070000,0.256684
1.900000,2.730000,2.640000,-22.000000,1.070021,10.070000,0.256684
1.800000,2.810000,2.660000,-22.000000,1.077297,10.110000,0.253119
