# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 73.2 +/- 0.029 A
#	n = 50.1 +/- 2 
#	Vc = 3 uV
#	Vfloor = 1.97 +/- 0.019 uV
#	R = 0.554 +/- 0.00049 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,0.610000,0.500000,-16.800000,0.248758,10.230000,0.254902
1.800000,0.610000,0.520000,-17.000000,0.258258,10.110000,0.256684
1.900000,0.690000,0.540000,-16.800000,0.267617,10.150000,0.260250
2.000000,0.590000,0.560000,-16.800000,0.276962,10.170000,0.260250
1.700000,0.650000,0.580000,-17.000000,0.286346,10.130000,0.260250
1.600000,0.670000,0.600000,-17.000000,0.295664,10.110000,0.256684
1.800000,0.670000,0.620000,-16.800000,0.304997,10.210000,0.258467
1.700000,0.710000,0.640000,-17.600000,0.313643,10.470000,0.258467
1.800000,0.730000,0.660000,-21.600000,0.320878,10.210000,0.251337
1.800000,0.770000,0.680000,-21.800000,0.328103,10.130000,0.262032
1.700000,0.750000,0.700000,-22.000000,0.335352,10.130000,0.258467
2.000000,0.810000,0.720000,-21.800000,0.342619,10.170000,0.260250
1.600000,0.850000,0.740000,-22.400000,0.349866,10.150000,0.256684
1.700000,0.910000,0.760000,-21.800000,0.357149,10.090000,0.254902
1.700000,0.830000,0.780000,-21.600000,0.364388,10.190000,0.258467
2.000000,0.930000,0.800000,-22.200000,0.371607,10.130000,0.260250
1.600000,0.950000,0.820000,-22.000000,0.378827,10.110000,0.256684
1.800000,0.930000,0.840000,-21.400000,0.386060,10.150000,0.256684
1.800000,0.910000,0.860000,-22.000000,0.393325,10.170000,0.258467
1.700000,1.010000,0.880000,-21.800000,0.415731,10.150000,0.256684
1.700000,1.010000,0.900000,-22.200000,0.423103,10.150000,0.260250
1.800000,1.010000,0.920000,-21.800000,0.430369,10.110000,0.256684
1.900000,1.030000,0.940000,-21.800000,0.437611,10.250000,0.258467
1.900000,1.110000,0.960000,-22.200000,0.444851,10.130000,0.256684
1.800000,1.110000,0.980000,-21.600000,0.452093,10.170000,0.258467
1.500000,1.130000,1.000000,-21.600000,0.459390,10.170000,0.256684
1.600000,1.370000,1.020000,-22.200000,0.466672,10.110000,0.269162
1.700000,1.150000,1.040000,-21.800000,0.473997,10.050000,0.258467
1.700000,1.090000,1.060000,-21.400000,0.481234,10.130000,0.258467
1.600000,1.230000,1.080000,-21.800000,0.488479,10.210000,0.251337
1.800000,1.230000,1.100000,-21.600000,0.495719,10.110000,0.256684
1.800000,1.210000,1.120000,-21.800000,0.502965,10.150000,0.258467
1.800000,1.210000,1.140000,-21.800000,0.510280,10.090000,0.256684
1.900000,1.290000,1.160000,-21.800000,0.517550,10.130000,0.262032
1.800000,1.310000,1.180000,-22.200000,0.524787,10.130000,0.258467
1.800000,1.310000,1.200000,-21.600000,0.532016,10.170000,0.256684
1.600000,1.370000,1.220000,-21.800000,0.539252,10.150000,0.251337
1.700000,1.310000,1.240000,-21.800000,0.546487,10.170000,0.262032
1.900000,1.330000,1.260000,-21.600000,0.553736,10.170000,0.260250
1.600000,1.430000,1.280000,-21.800000,0.561017,10.150000,0.256684
1.700000,1.410000,1.300000,-21.800000,0.568253,10.130000,0.253119
1.700000,1.470000,1.320000,-21.600000,0.575479,10.170000,0.265597
1.600000,1.470000,1.340000,-21.400000,0.582712,10.130000,0.256684
1.600000,1.490000,1.360000,-22.000000,0.589945,10.130000,0.262032
1.600000,1.450000,1.380000,-21.600000,0.598803,10.130000,0.256684
1.800000,1.490000,1.400000,-21.600000,0.610040,10.170000,0.256684
1.600000,1.550000,1.420000,-21.800000,0.617346,10.190000,0.258467
1.800000,1.610000,1.440000,-21.800000,0.624609,10.130000,0.253119
1.900000,1.570000,1.460000,-21.600000,0.631879,10.150000,0.258467
1.900000,1.590000,1.480000,-21.800000,0.639115,10.170000,0.253119
1.700000,1.610000,1.500000,-21.800000,0.646385,10.130000,0.254902
1.900000,1.610000,1.520000,-21.800000,0.655505,10.190000,0.260250
1.700000,1.690000,1.540000,-21.600000,0.662852,10.170000,0.260250
1.800000,1.670000,1.560000,-21.800000,0.670099,10.210000,0.253119
1.700000,1.770000,1.580000,-22.000000,0.677330,10.210000,0.253119
1.800000,1.730000,1.600000,-22.200000,0.684566,10.150000,0.256684
1.800000,1.790000,1.620000,-22.200000,0.691834,10.190000,0.260250
1.600000,1.810000,1.640000,-21.800000,0.706108,10.090000,0.249554
1.800000,1.830000,1.660000,-24.400000,0.715780,10.150000,0.254902
1.400000,1.850000,1.680000,-22.200000,0.723705,10.150000,0.262032
1.900000,1.910000,1.700000,-22.000000,0.731028,10.190000,0.258467
2.000000,1.870000,1.720000,-21.400000,0.738275,10.290000,0.256684
1.800000,1.890000,1.740000,-21.800000,0.745527,10.150000,0.260250
1.600000,1.870000,1.760000,-21.800000,0.752796,10.170000,0.260250
1.700000,1.830000,1.780000,-21.800000,0.760054,10.170000,0.256684
1.700000,1.950000,1.800000,-21.800000,0.767292,10.170000,0.256684
1.600000,1.970000,1.820000,-22.000000,0.774530,10.110000,0.256684
1.800000,1.970000,1.840000,-22.000000,0.781804,10.170000,0.258467
1.700000,1.990000,1.860000,-22.000000,0.789052,10.190000,0.254902
1.700000,2.010000,1.880000,-22.000000,0.796307,10.150000,0.256684
2.000000,2.010000,1.900000,-21.400000,0.809019,10.210000,0.256684
1.700000,2.070000,1.920000,-21.800000,0.816376,10.170000,0.254902
1.800000,2.130000,1.940000,-21.800000,0.823617,10.130000,0.265597
1.800000,2.130000,1.960000,-21.800000,0.830844,10.090000,0.263815
1.800000,2.110000,1.980000,-21.600000,0.838068,10.150000,0.258467
1.800000,2.190000,2.000000,-22.000000,0.845300,10.150000,0.256684
1.700000,2.150000,2.020000,-21.600000,0.852578,10.150000,0.265597
1.800000,2.090000,2.040000,-22.000000,0.859941,10.090000,0.256684
1.700000,2.170000,2.060000,-21.800000,0.867200,10.150000,0.258467
1.500000,2.230000,2.080000,-22.000000,0.874437,10.070000,0.260250
2.100000,2.170000,2.100000,-21.800000,0.881709,10.130000,0.256684
1.600000,2.270000,2.120000,-21.800000,0.888988,10.130000,0.260250
1.700000,2.290000,2.140000,-22.200000,0.896227,10.130000,0.258467
1.600000,2.330000,2.160000,-21.800000,0.903522,10.170000,0.258467
1.700000,2.330000,2.180000,-21.800000,0.910758,10.150000,0.262032
1.600000,2.370000,2.200000,-22.000000,0.917991,10.150000,0.258467
1.700000,2.330000,2.220000,-21.800000,0.925225,10.250000,0.256684
2.000000,2.350000,2.240000,-21.800000,0.932493,10.150000,0.258467
1.600000,2.450000,2.260000,-22.000000,0.939729,10.170000,0.254902
1.700000,2.370000,2.280000,-21.600000,0.946958,10.150000,0.258467
1.800000,2.430000,2.300000,-21.800000,0.954187,10.150000,0.254902
1.600000,2.430000,2.320000,-22.400000,0.961417,10.190000,0.258467
2.200000,2.410000,2.340000,-21.400000,0.968763,10.170000,0.258467
1.700000,2.510000,2.360000,-21.400000,0.976076,10.190000,0.256684
1.700000,2.490000,2.380000,-21.800000,0.983409,10.170000,0.258467
1.500000,2.610000,2.400000,-22.800000,0.990645,10.150000,0.260250
1.900000,2.530000,2.420000,-21.600000,0.997936,10.130000,0.254902
1.800000,2.570000,2.440000,-21.800000,1.020536,10.170000,0.260250
1.600000,2.610000,2.460000,-22.200000,1.027975,10.130000,0.258467
1.800000,2.630000,2.480000,-22.000000,1.035219,10.190000,0.258467
1.700000,2.650000,2.500000,-21.800000,1.042489,10.190000,0.256684
1.600000,2.650000,2.520000,-21.600000,1.049779,10.170000,0.256684
1.900000,2.650000,2.540000,-22.000000,1.057080,10.130000,0.258467
1.700000,2.690000,2.560000,-21.600000,1.064341,10.170000,0.258467
1.800000,2.710000,2.580000,-22.000000,1.071578,10.190000,0.263815
1.500000,2.690000,2.600000,-22.000000,1.078824,10.150000,0.254902
1.600000,2.750000,2.620000,-22.000000,1.086052,10.170000,0.260250
1.700000,2.750000,2.640000,-21.600000,1.093320,10.130000,0.256684
1.900000,2.830000,2.660000,-21.600000,1.100567,10.150000,0.256684
1.700000,2.810000,2.680000,-21.800000,1.107862,10.130000,0.256684
1.500000,2.810000,2.700000,-21.800000,1.115099,10.150000,0.254902
1.900000,2.830000,2.720000,-21.800000,1.122327,10.170000,0.254902
1.800000,2.870000,2.740000,-22.000000,1.129555,10.130000,0.254902
1.800000,2.870000,2.760000,-21.600000,1.136787,10.130000,0.256684
1.600000,2.890000,2.780000,-21.800000,1.144019,10.130000,0.254902
1.700000,2.910000,2.800000,-21.800000,1.151262,10.110000,0.260250
1.700000,2.970000,2.820000,-22.000000,1.158512,10.130000,0.260250
1.700000,2.990000,2.840000,-21.600000,1.165737,10.150000,0.254902
1.600000,2.990000,2.860000,-21.800000,1.172968,10.110000,0.253119
1.800000,2.990000,2.880000,-22.000000,1.180204,10.070000,0.260250
1.700000,3.050000,2.900000,-22.200000,1.187443,10.170000,0.256684
1.600000,3.090000,2.920000,-22.200000,1.194681,10.130000,0.254902
1.200000,3.130000,2.940000,-22.200000,1.207622,10.110000,0.263815
1.600000,3.090000,2.960000,-21.600000,1.215000,10.590000,0.251337
1.800000,3.170000,2.980000,-21.800000,1.222315,10.170000,0.254902
1.700000,3.190000,3.000000,-22.400000,1.229575,10.150000,0.260250
1.700000,3.130000,3.020000,-21.600000,1.236825,10.170000,0.269162
1.500000,3.190000,3.040000,-21.800000,1.244079,10.110000,0.254902
1.600000,3.190000,3.060000,-21.800000,1.251317,10.130000,0.258467
1.700000,3.230000,3.080000,-21.800000,1.258587,10.110000,0.260250
2.000000,3.190000,3.100000,-21.800000,1.265827,10.150000,0.258467
1.700000,3.290000,3.120000,-22.200000,1.273055,10.170000,0.253119
1.600000,3.330000,3.140000,-21.800000,1.280317,10.130000,0.258467
1.800000,3.310000,3.160000,-21.600000,1.287553,10.210000,0.253119
1.900000,3.370000,3.180000,-22.200000,1.294802,10.110000,0.256684
1.700000,3.390000,3.200000,-22.000000,1.311846,10.090000,0.260250
1.800000,3.330000,3.220000,-22.000000,1.319597,10.130000,0.258467
1.800000,3.390000,3.240000,-21.800000,1.326864,10.130000,0.260250
1.700000,3.410000,3.260000,-22.000000,1.334102,10.130000,0.256684
1.600000,3.430000,3.280000,-22.200000,1.341327,10.070000,0.258467
1.600000,3.430000,3.300000,-21.600000,1.348610,10.130000,0.258467
1.800000,3.510000,3.320000,-22.000000,1.355857,10.090000,0.256684
1.700000,3.490000,3.340000,-22.200000,1.363092,10.090000,0.258467
1.900000,3.550000,3.360000,-21.800000,1.370321,10.150000,0.256684
1.700000,3.510000,3.380000,-22.000000,1.377552,10.130000,0.256684
1.600000,3.610000,3.400000,-22.000000,1.384793,10.110000,0.258467
1.900000,3.570000,3.420000,-21.800000,1.392026,10.150000,0.256684
1.800000,3.670000,3.440000,-22.000000,1.401068,10.130000,0.256684
1.600000,3.630000,3.460000,-21.800000,1.412493,10.170000,0.258467
1.900000,3.650000,3.480000,-21.600000,1.419806,10.110000,0.260250
1.800000,3.630000,3.500000,-22.000000,1.427086,10.110000,0.254902
1.600000,3.670000,3.520000,-21.800000,1.434319,10.090000,0.258467
1.700000,3.670000,3.540000,-22.000000,1.441542,10.070000,0.258467
1.900000,3.670000,3.560000,-21.600000,1.448782,10.110000,0.258467
1.600000,3.730000,3.580000,-21.800000,1.456042,10.070000,0.254902
1.700000,3.810000,3.600000,-21.800000,1.463332,10.130000,0.256684
1.700000,3.890000,3.620000,-21.800000,1.470687,10.110000,0.254902
1.700000,3.870000,3.640000,-22.000000,1.477983,10.090000,0.258467
1.700000,3.830000,3.660000,-21.800000,1.485217,10.110000,0.260250
1.800000,3.810000,3.680000,-21.800000,1.492460,10.170000,0.254902
1.800000,3.890000,3.700000,-22.400000,1.499707,10.150000,0.258467
1.800000,3.970000,3.720000,-22.200000,1.506966,10.110000,0.258467
1.700000,3.890000,3.740000,-21.800000,1.514243,10.170000,0.258467
1.800000,3.870000,3.760000,-21.600000,1.521474,10.190000,0.258467
1.400000,3.950000,3.780000,-22.200000,1.528755,10.090000,0.260250
1.800000,3.990000,3.800000,-21.800000,1.535978,10.190000,0.258467
1.600000,4.030000,3.820000,-21.600000,1.543214,10.130000,0.260250
1.700000,4.030000,3.840000,-21.600000,1.550463,10.090000,0.254902
1.600000,4.090000,3.860000,-22.200000,1.557700,10.110000,0.253119
1.800000,4.070000,3.880000,-22.200000,1.564951,10.150000,0.258467
1.600000,4.090000,3.900000,-22.000000,1.572176,10.170000,0.254902
1.800000,4.170000,3.920000,-21.800000,1.579445,10.110000,0.258467
1.600000,4.130000,3.940000,-21.800000,1.586678,10.110000,0.263815
1.400000,4.170000,3.960000,-21.600000,1.593911,10.090000,0.262032
1.700000,4.190000,3.980000,-21.600000,1.616779,10.110000,0.258467
1.700000,4.210000,4.000000,-22.000000,1.624164,10.130000,0.256684
1.900000,4.210000,4.020000,-21.600000,1.631427,10.130000,0.260250
1.800000,4.190000,4.040000,-21.600000,1.638708,10.110000,0.254902
1.900000,4.250000,4.060000,-21.800000,1.645941,10.110000,0.258467
1.700000,4.330000,4.080000,-21.600000,1.653164,10.150000,0.256684
1.700000,4.270000,4.100000,-21.400000,1.660402,10.090000,0.254902
1.700000,4.310000,4.120000,-22.000000,1.667650,10.090000,0.260250
1.700000,4.370000,4.140000,-22.200000,1.674886,10.150000,0.254902
1.700000,4.370000,4.160000,-21.800000,1.682113,10.090000,0.260250
1.800000,4.390000,4.180000,-22.000000,1.689387,10.110000,0.254902
1.700000,4.430000,4.200000,-22.000000,1.696618,10.130000,0.258467
1.600000,4.450000,4.220000,-21.400000,1.703854,10.130000,0.260250
1.500000,4.410000,4.240000,-22.000000,1.711103,10.110000,0.260250
1.900000,4.550000,4.260000,-21.600000,1.718411,10.230000,0.256684
1.900000,4.530000,4.280000,-22.000000,1.725723,10.150000,0.262032
1.600000,4.510000,4.300000,-22.000000,1.732970,10.170000,0.256684
1.800000,4.510000,4.320000,-22.200000,1.740254,10.070000,0.254902
1.700000,4.590000,4.340000,-21.800000,1.747494,10.150000,0.253119
1.700000,4.590000,4.360000,-21.800000,1.754731,10.110000,0.256684
1.700000,4.610000,4.380000,-21.800000,1.761969,10.150000,0.258467
1.900000,4.590000,4.400000,-21.800000,1.769224,10.190000,0.258467
1.700000,4.650000,4.420000,-21.600000,1.776456,10.170000,0.262032
1.600000,4.690000,4.440000,-21.800000,1.783699,10.130000,0.256684
1.700000,4.670000,4.460000,-21.800000,1.790962,10.110000,0.260250
1.600000,4.710000,4.480000,-21.600000,1.799997,10.110000,0.254902
1.800000,4.810000,4.500000,-22.000000,1.811520,10.090000,0.260250
1.500000,4.750000,4.520000,-22.000000,1.818827,10.150000,0.263815
1.600000,4.770000,4.540000,-22.000000,1.826070,10.110000,0.258467
1.800000,4.730000,4.560000,-21.800000,1.833330,10.130000,0.256684
1.700000,4.810000,4.580000,-21.800000,1.840556,10.110000,0.253119
2.000000,4.830000,4.600000,-21.800000,1.847827,10.170000,0.258467
1.700000,4.870000,4.620000,-21.600000,1.855078,10.150000,0.256684
1.800000,4.870000,4.640000,-22.200000,1.862304,10.110000,0.262032
1.700000,4.950000,4.660000,-21.800000,1.869568,10.170000,0.262032
1.700000,4.870000,4.680000,-21.400000,1.876824,10.190000,0.258467
1.800000,4.930000,4.700000,-21.800000,1.884057,10.150000,0.256684
1.800000,4.990000,4.720000,-21.800000,1.891286,10.150000,0.262032
1.700000,4.990000,4.740000,-21.400000,1.898514,10.110000,0.253119
1.600000,4.970000,4.760000,-21.800000,1.915156,10.130000,0.260250
1.700000,5.070000,4.780000,-22.600000,1.922872,10.170000,0.256684
1.700000,5.030000,4.800000,-21.600000,1.930188,10.130000,0.258467
2.000000,5.030000,4.820000,-21.800000,1.937429,10.150000,0.262032
1.500000,5.050000,4.840000,-21.800000,1.944669,10.110000,0.254902
1.700000,5.170000,4.860000,-21.800000,1.951902,10.170000,0.258467
1.900000,5.130000,4.880000,-21.800000,1.959141,10.050000,0.253119
1.700000,5.090000,4.900000,-21.600000,1.966450,10.190000,0.258467
1.500000,5.210000,4.920000,-22.000000,1.973767,10.110000,0.256684
1.700000,5.170000,4.940000,-21.800000,1.981062,10.130000,0.260250
1.500000,5.230000,4.960000,-22.000000,1.988302,10.190000,0.256684
1.800000,5.310000,4.980000,-22.000000,1.995549,10.110000,0.256684
1.600000,5.330000,5.000000,-21.800000,2.008806,10.110000,0.258467
1.600000,5.290000,5.020000,-21.800000,2.016129,10.170000,0.258467
1.800000,5.370000,5.040000,-22.400000,2.023407,10.130000,0.258467
1.700000,5.310000,5.060000,-21.600000,2.030640,10.130000,0.254902
1.600000,5.310000,5.080000,-21.600000,2.037897,10.170000,0.256684
1.800000,5.330000,5.100000,-22.200000,2.045135,10.170000,0.256684
1.900000,5.330000,5.120000,-21.600000,2.052367,10.110000,0.260250
2.000000,5.430000,5.140000,-21.800000,2.059728,10.170000,0.258467
1.700000,5.450000,5.160000,-22.000000,2.066983,10.130000,0.254902
1.700000,5.490000,5.180000,-22.200000,2.074214,10.110000,0.253119
1.800000,5.430000,5.200000,-21.400000,2.081441,10.130000,0.256684
1.800000,5.470000,5.220000,-21.800000,2.088701,10.150000,0.253119
1.700000,5.530000,5.240000,-21.800000,2.095936,10.110000,0.258467
1.900000,5.510000,5.260000,-21.600000,2.103159,10.170000,0.254902
1.600000,5.550000,5.280000,-21.400000,2.110398,10.110000,0.254902
2.000000,5.550000,5.300000,-22.000000,2.117651,10.110000,0.258467
1.700000,5.610000,5.320000,-22.600000,2.124890,10.110000,0.262032
1.800000,5.610000,5.340000,-21.600000,2.132123,10.110000,0.260250
1.900000,5.650000,5.360000,-22.200000,2.139405,10.190000,0.260250
1.900000,5.650000,5.380000,-22.200000,2.146711,10.130000,0.260250
1.900000,5.650000,5.400000,-26.000000,2.155351,10.030000,0.256684
2.000000,5.750000,5.420000,-22.000000,2.162734,10.090000,0.262032
1.600000,5.650000,5.440000,-22.200000,2.169994,10.150000,0.258467
1.700000,5.750000,5.460000,-21.400000,2.177241,10.130000,0.253119
1.700000,5.770000,5.480000,-21.800000,2.184471,10.130000,0.258467
1.900000,5.830000,5.500000,-22.000000,2.191742,10.110000,0.262032
1.800000,5.810000,5.520000,-22.000000,2.207982,10.130000,0.262032
1.800000,5.830000,5.540000,-21.800000,2.222567,10.130000,0.256684
1.800000,5.850000,5.560000,-22.200000,2.229952,10.130000,0.258467
1.600000,5.830000,5.580000,-21.400000,2.237206,10.170000,0.253119
1.800000,5.870000,5.600000,-21.800000,2.244454,10.150000,0.253119
1.500000,5.990000,5.620000,-21.800000,2.251724,10.130000,0.258467
1.900000,5.970000,5.640000,-22.000000,2.258970,10.030000,0.254902
1.900000,5.970000,5.660000,-21.400000,2.266232,10.150000,0.254902
1.800000,5.970000,5.680000,-21.800000,2.273522,10.170000,0.254902
1.900000,5.970000,5.700000,-21.800000,2.280744,10.130000,0.258467
1.800000,6.010000,5.720000,-21.600000,2.287978,10.210000,0.258467
1.500000,6.030000,5.740000,-22.000000,2.295212,10.090000,0.256684
1.800000,6.010000,5.760000,-22.000000,2.302439,10.150000,0.256684
1.700000,6.070000,5.780000,-22.200000,2.309674,10.150000,0.256684
1.600000,6.070000,5.800000,-21.800000,2.316918,10.150000,0.256684
1.800000,6.130000,5.820000,-22.000000,2.324148,10.150000,0.251337
1.800000,6.170000,5.840000,-21.600000,2.331384,10.110000,0.254902
1.700000,6.150000,5.860000,-21.800000,2.338642,10.110000,0.258467
1.800000,6.130000,5.880000,-22.000000,2.345873,10.090000,0.258467
1.700000,6.190000,5.900000,-21.600000,2.353099,10.190000,0.256684
1.600000,6.250000,5.920000,-21.400000,2.360334,10.110000,0.258467
1.700000,6.230000,5.940000,-21.800000,2.367582,10.150000,0.258467
1.500000,6.290000,5.960000,-22.200000,2.374817,10.130000,0.258467
1.900000,6.230000,5.980000,-21.800000,2.382047,10.110000,0.254902
1.900000,6.270000,6.000000,-21.800000,2.389285,10.190000,0.258467
1.600000,6.290000,6.020000,-21.800000,2.396514,10.110000,0.256684
1.800000,6.310000,6.040000,-21.600000,2.409822,10.130000,0.258467
1.400000,6.310000,6.060000,-21.600000,2.417159,10.150000,0.254902
1.700000,6.390000,6.080000,-22.200000,2.424393,10.110000,0.249554
1.700000,6.350000,6.100000,-21.400000,2.431629,10.130000,0.258467
1.900000,6.430000,6.120000,-21.600000,2.438861,10.170000,0.254902
1.700000,6.430000,6.140000,-21.800000,2.446102,10.110000,0.256684
1.800000,6.430000,6.160000,-21.600000,2.453331,10.150000,0.256684
1.700000,6.510000,6.180000,-21.800000,2.460595,10.110000,0.258467
1.700000,6.510000,6.200000,-21.800000,2.467940,10.050000,0.256684
1.800000,6.530000,6.220000,-22.200000,2.475255,10.110000,0.262032
1.900000,6.490000,6.240000,-21.600000,2.482555,10.150000,0.258467
1.800000,6.550000,6.260000,-22.600000,2.489805,10.070000,0.258467
2.000000,6.570000,6.280000,-21.800000,2.497088,10.150000,0.256684
1.600000,6.610000,6.300000,-21.800000,2.513762,10.110000,0.258467
1.600000,6.670000,6.320000,-21.600000,2.521487,10.210000,0.262032
1.700000,6.730000,6.340000,-22.000000,2.528764,10.150000,0.258467
1.800000,6.690000,6.360000,-21.800000,2.536016,10.130000,0.262032
1.500000,6.630000,6.380000,-22.000000,2.543285,10.250000,0.256684
1.700000,6.690000,6.400000,-21.600000,2.550515,10.110000,0.256684
1.500000,6.690000,6.420000,-22.000000,2.557750,10.110000,0.254902
1.800000,6.730000,6.440000,-21.600000,2.564978,10.170000,0.254902
1.900000,6.750000,6.460000,-21.800000,2.572208,10.170000,0.254902
1.700000,6.830000,6.480000,-22.000000,2.579468,10.150000,0.256684
1.900000,6.770000,6.500000,-21.600000,2.586719,10.070000,0.258467
1.600000,6.830000,6.520000,-21.600000,2.593957,10.110000,0.254902
1.900000,6.850000,6.540000,-22.000000,2.607482,10.150000,0.260250
2.100000,6.830000,6.560000,-21.600000,2.614773,10.150000,0.260250
1.600000,6.910000,6.580000,-21.600000,2.622010,10.150000,0.254902
1.700000,7.010000,6.600000,-22.000000,2.629238,10.110000,0.258467
1.500000,6.910000,6.620000,-21.800000,2.636472,10.130000,0.260250
1.900000,6.990000,6.640000,-22.200000,2.643706,10.150000,0.258467
1.600000,6.970000,6.660000,-21.800000,2.650971,10.190000,0.256684
1.800000,6.990000,6.680000,-21.800000,2.658231,10.010000,0.258467
1.700000,7.030000,6.700000,-21.800000,2.665478,10.090000,0.254902
1.700000,6.950000,6.720000,-21.800000,2.672708,10.190000,0.256684
1.900000,7.070000,6.740000,-22.200000,2.679951,10.130000,0.260250
1.700000,7.050000,6.760000,-21.600000,2.687191,10.150000,0.256684
1.700000,7.090000,6.780000,-21.600000,2.694423,10.110000,0.254902
1.700000,7.130000,6.800000,-21.800000,2.701651,10.110000,0.256684
1.700000,7.130000,6.820000,-21.800000,2.708879,10.110000,0.254902
1.900000,7.170000,6.840000,-21.600000,2.716157,10.130000,0.233512
1.900000,7.210000,6.860000,-22.000000,2.723543,10.110000,0.256684
1.800000,7.270000,6.880000,-21.800000,2.730789,10.130000,0.258467
1.700000,7.230000,6.900000,-21.800000,2.738030,10.170000,0.256684
1.700000,7.210000,6.920000,-22.200000,2.745268,10.110000,0.258467
1.700000,7.250000,6.940000,-21.800000,2.752544,10.130000,0.258467
1.800000,7.270000,6.960000,-22.800000,2.759793,10.130000,0.258467
1.800000,7.290000,6.980000,-21.600000,2.767086,10.110000,0.258467
1.500000,7.310000,7.000000,-22.200000,2.774321,10.110000,0.256684
1.900000,7.270000,7.020000,-21.800000,2.781548,10.150000,0.256684
1.700000,7.350000,7.040000,-22.000000,2.788789,10.110000,0.256684
1.700000,7.410000,7.060000,-22.200000,2.796017,10.070000,0.256684
1.600000,7.430000,7.080000,-22.000000,2.819091,10.150000,0.258467
1.800000,7.370000,7.100000,-22.000000,2.826475,10.130000,0.256684
1.700000,7.430000,7.120000,-21.600000,2.833728,10.070000,0.254902
1.800000,7.490000,7.140000,-21.800000,2.840986,10.150000,0.256684
1.800000,7.470000,7.160000,-21.600000,2.848214,10.130000,0.254902
1.700000,7.510000,7.180000,-21.800000,2.855450,10.130000,0.254902
1.400000,7.590000,7.200000,-21.800000,2.862697,10.110000,0.258467
2.000000,7.590000,7.220000,-21.800000,2.869951,10.130000,0.256684
1.800000,7.610000,7.240000,-21.800000,2.877192,10.190000,0.256684
1.800000,7.610000,7.260000,-21.800000,2.884425,10.110000,0.256684
1.900000,7.650000,7.280000,-22.000000,2.891657,10.070000,0.258467
1.700000,7.650000,7.300000,-21.800000,2.898887,10.170000,0.258467
1.700000,7.670000,7.320000,-22.000000,2.906116,10.150000,0.253119
1.800000,7.610000,7.340000,-21.600000,2.913348,10.110000,0.254902
1.800000,7.690000,7.360000,-22.000000,2.920587,10.110000,0.254902
1.800000,7.730000,7.380000,-21.600000,2.927852,10.070000,0.262032
1.900000,7.750000,7.400000,-21.400000,2.935082,10.110000,0.254902
1.900000,7.810000,7.420000,-21.800000,2.942313,10.090000,0.263815
1.600000,7.790000,7.440000,-21.600000,2.949557,10.110000,0.256684
1.700000,7.790000,7.460000,-21.800000,2.956797,10.110000,0.260250
1.800000,7.790000,7.480000,-22.000000,2.964044,10.070000,0.254902
1.600000,7.770000,7.500000,-21.600000,2.971331,10.130000,0.256684
1.600000,7.850000,7.520000,-22.000000,2.978694,10.090000,0.258467
