# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 160 +/- 0.45 A
#	n = 1e+03 +/- 8.3e+02 
#	Vc = 3 uV
#	Vfloor = 1.74 +/- 0.0034 uV
#	R = 0.000576 +/- 3.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,1.030000,0.940000,-22.200000,0.403385,10.070000,0.253119
1.800000,1.030000,0.960000,-21.800000,0.410661,10.110000,0.256684
1.900000,1.070000,0.980000,-21.800000,0.417941,10.090000,0.254902
1.800000,1.170000,1.000000,-22.200000,0.425252,10.050000,0.258467
1.800000,1.130000,1.020000,-22.000000,0.432535,10.010000,0.262032
1.800000,1.130000,1.040000,-21.600000,0.445270,10.090000,0.258467
1.600000,1.130000,1.060000,-21.800000,0.452597,10.130000,0.254902
1.600000,1.250000,1.080000,-21.400000,0.459879,10.050000,0.256684
1.600000,1.230000,1.100000,-21.600000,0.467135,10.130000,0.258467
2.000000,1.210000,1.120000,-22.200000,0.474458,10.070000,0.262032
1.600000,1.270000,1.140000,-21.800000,0.481718,10.150000,0.256684
1.900000,1.230000,1.160000,-21.800000,0.489006,10.050000,0.258467
1.800000,1.290000,1.180000,-21.800000,0.496277,10.150000,0.254902
1.500000,1.330000,1.200000,-22.000000,0.503549,10.090000,0.256684
1.800000,1.290000,1.220000,-22.200000,0.510806,10.150000,0.258467
1.700000,1.370000,1.240000,-21.800000,0.518065,10.110000,0.262032
1.700000,1.350000,1.260000,-22.200000,0.525366,10.050000,0.262032
1.600000,1.410000,1.280000,-21.800000,0.532626,10.090000,0.253119
1.800000,1.470000,1.300000,-21.800000,0.549665,10.170000,0.258467
1.800000,1.450000,1.320000,-21.600000,0.557518,10.130000,0.258467
1.600000,1.530000,1.340000,-22.000000,0.564815,10.090000,0.256684
1.700000,1.490000,1.360000,-22.000000,0.572122,10.150000,0.258467
2.000000,1.510000,1.380000,-21.600000,0.579405,10.130000,0.258467
1.800000,1.510000,1.400000,-22.200000,0.586674,10.130000,0.254902
2.000000,1.470000,1.420000,-21.800000,0.594266,10.170000,0.254902
1.800000,1.650000,1.440000,-22.000000,0.601670,10.170000,0.258467
1.900000,1.590000,1.460000,-22.200000,0.608960,10.150000,0.258467
1.800000,1.610000,1.480000,-21.600000,0.616223,10.130000,0.258467
1.800000,1.610000,1.500000,-22.200000,0.623495,10.070000,0.253119
1.800000,1.650000,1.520000,-22.000000,0.630773,10.070000,0.256684
1.800000,1.710000,1.540000,-21.800000,0.643493,10.110000,0.258467
1.600000,1.730000,1.560000,-21.800000,0.650845,10.130000,0.254902
1.900000,1.710000,1.580000,-21.800000,0.658118,10.070000,0.256684
1.700000,1.710000,1.600000,-22.000000,0.665375,10.130000,0.253119
2.000000,1.750000,1.620000,-22.000000,0.672640,10.090000,0.262032
1.900000,1.730000,1.640000,-21.600000,0.679933,10.130000,0.260250
1.900000,1.790000,1.660000,-21.800000,0.687206,10.110000,0.258467
1.800000,1.790000,1.680000,-21.800000,0.694501,10.090000,0.260250
1.700000,1.870000,1.700000,-21.800000,0.701769,10.050000,0.260250
1.800000,1.810000,1.720000,-22.200000,0.709023,10.110000,0.253119
1.600000,1.790000,1.740000,-21.800000,0.716282,10.070000,0.253119
2.100000,1.890000,1.760000,-21.800000,0.723563,10.130000,0.253119
1.800000,1.890000,1.780000,-22.200000,0.730858,10.090000,0.253119
1.600000,1.990000,1.800000,-21.800000,0.738137,10.070000,0.260250
1.900000,1.950000,1.820000,-21.600000,0.745407,10.070000,0.256684
1.800000,1.930000,1.840000,-21.600000,0.752670,10.090000,0.254902
1.700000,2.050000,1.860000,-21.400000,0.759939,10.070000,0.256684
1.700000,2.050000,1.880000,-22.000000,0.767225,10.090000,0.260250
1.900000,1.990000,1.900000,-21.800000,0.774526,10.050000,0.256684
1.700000,2.070000,1.920000,-22.000000,0.781791,10.150000,0.254902
1.800000,2.150000,1.940000,-22.200000,0.789072,10.050000,0.258467
1.800000,2.070000,1.960000,-22.000000,0.796340,10.090000,0.256684
2.000000,2.130000,1.980000,-22.200000,0.803636,10.070000,0.258467
1.900000,2.070000,2.000000,-22.000000,0.810900,10.070000,0.258467
1.800000,2.190000,2.020000,-21.600000,0.818180,10.070000,0.256684
1.800000,2.190000,2.040000,-21.800000,0.825451,9.990000,0.253119
1.800000,2.210000,2.060000,-22.200000,0.832715,10.090000,0.260250
1.800000,2.190000,2.080000,-22.200000,0.854834,10.090000,0.258467
1.900000,2.250000,2.100000,-21.800000,0.862250,10.010000,0.256684
1.700000,2.250000,2.120000,-21.800000,0.869599,10.130000,0.254902
1.900000,2.290000,2.140000,-21.400000,0.876894,10.050000,0.258467
1.700000,2.410000,2.160000,-21.800000,0.884172,10.110000,0.254902
1.800000,2.330000,2.180000,-21.800000,0.891451,10.090000,0.256684
1.600000,2.330000,2.200000,-21.800000,0.898732,10.070000,0.256684
1.700000,2.370000,2.220000,-21.800000,0.906034,10.050000,0.260250
2.000000,2.390000,2.240000,-21.600000,0.913320,10.110000,0.260250
1.700000,2.410000,2.260000,-22.200000,0.920658,10.110000,0.254902
1.800000,2.370000,2.280000,-21.800000,0.927942,10.090000,0.256684
1.900000,2.410000,2.300000,-21.800000,0.935249,10.110000,0.254902
2.000000,2.430000,2.320000,-22.000000,0.942532,10.090000,0.253119
1.800000,2.470000,2.340000,-21.800000,0.949837,10.090000,0.256684
1.800000,2.490000,2.360000,-22.200000,0.957132,10.070000,0.253119
1.900000,2.590000,2.380000,-21.600000,0.964465,10.070000,0.254902
1.800000,2.530000,2.400000,-21.800000,0.971747,10.070000,0.256684
1.900000,2.530000,2.420000,-22.000000,0.979019,10.130000,0.260250
1.700000,2.550000,2.440000,-21.800000,0.986300,10.070000,0.249554
1.900000,2.590000,2.460000,-21.400000,0.993616,10.050000,0.258467
1.700000,2.610000,2.480000,-21.800000,1.000892,10.070000,0.253119
1.800000,2.650000,2.500000,-21.600000,1.008161,10.030000,0.262032
1.500000,2.670000,2.520000,-22.000000,1.015446,10.130000,0.260250
1.800000,2.670000,2.540000,-21.800000,1.022724,10.010000,0.256684
1.600000,2.710000,2.560000,-22.000000,1.030019,10.090000,0.254902
1.700000,2.710000,2.580000,-22.800000,1.042989,10.110000,0.254902
1.900000,2.710000,2.600000,-21.800000,1.050329,10.090000,0.258467
2.000000,2.770000,2.620000,-21.800000,1.057591,10.070000,0.253119
1.900000,2.770000,2.640000,-21.800000,1.064847,10.110000,0.256684
1.800000,2.750000,2.660000,-21.800000,1.072142,10.090000,0.253119
1.800000,2.810000,2.680000,-21.800000,1.079418,10.130000,0.256684
1.900000,2.850000,2.700000,-21.600000,1.086674,10.150000,0.254902
1.800000,2.950000,2.720000,-21.800000,1.094225,10.150000,0.256684
1.800000,2.850000,2.740000,-22.000000,1.101579,10.150000,0.258467
1.900000,2.850000,2.760000,-22.000000,1.108862,9.990000,0.256684
1.600000,2.930000,2.780000,-21.800000,1.116145,10.170000,0.256684
1.900000,2.910000,2.800000,-22.200000,1.123431,10.070000,0.253119
1.700000,2.930000,2.820000,-21.800000,1.130694,10.130000,0.253119
1.900000,3.030000,2.840000,-21.800000,1.147488,10.070000,0.256684
2.000000,3.010000,2.860000,-21.800000,1.155288,10.070000,0.254902
1.800000,3.010000,2.880000,-21.600000,1.162595,10.090000,0.251337
1.800000,3.090000,2.900000,-22.000000,1.169886,10.070000,0.260250
1.700000,3.090000,2.920000,-21.200000,1.177159,10.050000,0.256684
1.900000,3.090000,2.940000,-22.000000,1.184458,10.050000,0.254902
1.700000,3.090000,2.960000,-21.800000,1.191772,10.090000,0.256684
1.900000,3.090000,2.980000,-21.800000,1.199080,10.050000,0.253119
1.800000,3.190000,3.000000,-21.800000,1.206342,10.070000,0.256684
2.000000,3.170000,3.020000,-21.600000,1.213651,10.070000,0.254902
1.700000,3.190000,3.040000,-22.200000,1.220918,10.090000,0.258467
1.700000,3.210000,3.060000,-21.800000,1.228188,10.070000,0.262032
2.000000,3.250000,3.080000,-21.800000,1.241221,10.010000,0.258467
1.900000,3.250000,3.100000,-21.800000,1.248534,10.130000,0.256684
1.900000,3.270000,3.120000,-22.200000,1.255785,10.110000,0.254902
1.700000,3.330000,3.140000,-21.600000,1.263044,10.130000,0.262032
1.700000,3.350000,3.160000,-22.200000,1.270352,10.050000,0.251337
2.100000,3.330000,3.180000,-21.600000,1.277616,10.110000,0.260250
2.000000,3.310000,3.200000,-21.800000,1.284889,10.090000,0.256684
1.700000,3.410000,3.220000,-21.800000,1.292203,10.030000,0.258467
1.700000,3.390000,3.240000,-22.200000,1.299462,10.090000,0.256684
1.800000,3.390000,3.260000,-22.000000,1.306759,10.070000,0.253119
1.800000,3.430000,3.280000,-21.600000,1.314020,10.090000,0.260250
1.900000,3.410000,3.300000,-21.800000,1.321377,10.010000,0.263815
1.700000,3.510000,3.320000,-21.800000,1.328640,10.110000,0.258467
1.900000,3.530000,3.340000,-22.000000,1.335894,10.030000,0.256684
1.800000,3.530000,3.360000,-22.200000,1.343176,10.090000,0.270945
2.000000,3.590000,3.380000,-22.000000,1.350604,10.090000,0.256684
1.900000,3.610000,3.400000,-22.000000,1.357900,10.070000,0.260250
1.800000,3.570000,3.420000,-22.000000,1.365210,10.070000,0.254902
1.900000,3.650000,3.440000,-21.600000,1.372471,10.090000,0.258467
2.000000,3.630000,3.460000,-21.800000,1.379844,10.110000,0.254902
1.900000,3.710000,3.480000,-22.200000,1.387143,10.050000,0.256684
2.000000,3.630000,3.500000,-22.000000,1.394454,10.090000,0.260250
1.900000,3.690000,3.520000,-21.800000,1.401741,10.090000,0.254902
1.800000,3.710000,3.540000,-22.000000,1.408997,10.010000,0.256684
1.800000,3.730000,3.560000,-21.800000,1.416262,10.110000,0.260250
1.800000,3.730000,3.580000,-22.000000,1.423543,10.090000,0.254902
1.900000,3.750000,3.600000,-21.800000,1.430821,10.050000,0.254902
2.000000,3.790000,3.620000,-22.000000,1.453879,10.070000,0.258467
2.000000,3.770000,3.640000,-21.800000,1.461343,10.070000,0.260250
1.900000,3.830000,3.660000,-21.800000,1.468613,10.110000,0.256684
1.800000,3.870000,3.680000,-22.200000,1.475868,10.050000,0.256684
2.000000,3.890000,3.700000,-21.800000,1.483122,10.050000,0.258467
2.000000,3.890000,3.720000,-21.800000,1.490377,10.090000,0.260250
2.000000,3.950000,3.740000,-21.800000,1.497634,10.130000,0.258467
1.900000,3.870000,3.760000,-21.800000,1.504893,10.070000,0.254902
1.800000,3.990000,3.780000,-21.800000,1.512214,10.110000,0.256684
1.900000,3.990000,3.800000,-21.800000,1.519470,10.130000,0.256684
1.700000,4.010000,3.820000,-22.000000,1.526772,10.130000,0.254902
2.000000,4.030000,3.840000,-21.600000,1.534029,10.090000,0.258467
2.000000,4.090000,3.860000,-21.600000,1.541329,10.050000,0.253119
1.600000,4.110000,3.880000,-22.000000,1.548581,10.090000,0.254902
1.800000,4.130000,3.900000,-21.800000,1.555836,10.110000,0.256684
1.900000,4.150000,3.920000,-21.800000,1.563103,10.150000,0.254902
1.800000,4.170000,3.940000,-22.200000,1.570365,10.070000,0.254902
1.800000,4.170000,3.960000,-21.800000,1.577632,10.090000,0.258467
2.000000,4.170000,3.980000,-21.600000,1.584899,10.130000,0.256684
1.900000,4.170000,4.000000,-21.800000,1.592236,10.030000,0.256684
1.700000,4.210000,4.020000,-22.000000,1.599664,10.130000,0.256684
1.800000,4.230000,4.040000,-21.800000,1.607110,10.090000,0.262032
1.800000,4.430000,4.060000,-21.600000,1.614362,10.070000,0.256684
1.700000,4.310000,4.080000,-22.000000,1.621706,10.030000,0.258467
1.800000,4.330000,4.100000,-21.800000,1.628973,10.090000,0.258467
1.500000,4.330000,4.120000,-21.600000,1.642201,10.110000,0.256684
1.700000,4.750000,4.140000,-25.600000,1.649806,9.710000,0.254902
1.900000,4.350000,4.160000,-21.800000,1.657214,10.090000,0.254902
1.900000,4.370000,4.180000,-22.000000,1.664513,10.070000,0.256684
1.800000,4.390000,4.200000,-21.800000,1.671831,10.170000,0.258467
1.800000,4.470000,4.220000,-21.600000,1.679104,10.130000,0.253119
2.000000,4.430000,4.240000,-22.000000,1.686362,10.050000,0.254902
1.900000,4.510000,4.260000,-22.000000,1.693671,10.070000,0.258467
1.800000,4.510000,4.280000,-21.800000,1.700951,10.130000,0.251337
2.000000,4.530000,4.300000,-22.000000,1.708214,10.050000,0.256684
1.800000,4.490000,4.320000,-21.600000,1.715472,10.110000,0.260250
1.800000,4.590000,4.340000,-22.400000,1.722780,10.110000,0.254902
2.000000,4.590000,4.360000,-21.400000,1.730043,10.070000,0.267380
2.100000,4.670000,4.380000,-21.600000,1.747187,10.110000,0.258467
1.900000,4.630000,4.400000,-22.000000,1.754952,10.110000,0.258467
1.700000,4.670000,4.420000,-21.600000,1.762248,10.090000,0.260250
1.900000,4.670000,4.440000,-21.800000,1.769571,10.050000,0.256684
1.800000,4.730000,4.460000,-21.800000,1.776828,10.130000,0.258467
1.800000,4.750000,4.480000,-21.600000,1.784091,10.090000,0.258467
1.600000,4.770000,4.500000,-22.000000,1.791406,10.110000,0.253119
1.800000,4.730000,4.520000,-22.000000,1.798697,10.050000,0.258467
1.900000,4.770000,4.540000,-21.800000,1.805994,10.090000,0.258467
2.000000,4.790000,4.560000,-21.800000,1.813258,10.170000,0.254902
1.800000,4.770000,4.580000,-21.800000,1.820611,10.090000,0.263815
1.800000,4.870000,4.600000,-21.400000,1.827877,10.090000,0.262032
2.000000,4.850000,4.620000,-22.000000,1.841222,10.110000,0.253119
1.800000,4.910000,4.640000,-21.800000,1.848932,10.110000,0.254902
2.000000,4.910000,4.660000,-21.800000,1.856340,10.070000,0.256684
1.800000,4.930000,4.680000,-22.000000,1.863675,10.130000,0.256684
1.700000,4.970000,4.700000,-22.000000,1.870954,10.090000,0.253119
2.000000,4.930000,4.720000,-21.800000,1.878226,10.070000,0.258467
1.600000,4.970000,4.740000,-21.800000,1.885484,10.130000,0.262032
1.700000,5.030000,4.760000,-22.400000,1.892770,9.970000,0.260250
2.000000,5.030000,4.780000,-21.600000,1.900042,10.070000,0.262032
1.900000,5.010000,4.800000,-21.800000,1.907321,10.130000,0.254902
1.600000,5.050000,4.820000,-22.200000,1.914567,10.110000,0.260250
1.800000,5.050000,4.840000,-21.800000,1.921833,10.170000,0.256684
1.600000,5.090000,4.860000,-21.600000,1.929104,10.050000,0.256684
1.800000,5.150000,4.880000,-22.000000,1.936368,10.090000,0.253119
1.800000,5.130000,4.900000,-21.800000,1.943676,10.130000,0.254902
1.800000,5.190000,4.920000,-21.800000,1.950950,10.110000,0.254902
1.800000,5.170000,4.940000,-21.800000,1.958212,10.090000,0.247772
2.000000,5.230000,4.960000,-22.000000,1.965470,10.110000,0.256684
2.000000,5.230000,4.980000,-21.800000,1.972733,10.090000,0.258467
2.000000,5.290000,5.000000,-21.600000,1.979993,10.150000,0.256684
1.800000,5.290000,5.020000,-22.000000,1.987257,10.110000,0.256684
1.600000,5.310000,5.040000,-21.200000,1.994569,10.130000,0.254902
1.900000,5.290000,5.060000,-21.600000,2.001841,10.070000,0.256684
1.900000,5.310000,5.080000,-21.800000,2.009105,10.090000,0.260250
1.700000,5.390000,5.100000,-21.800000,2.016375,10.090000,0.256684
1.900000,5.370000,5.120000,-22.000000,2.023681,10.190000,0.251337
1.800000,5.370000,5.140000,-22.000000,2.030940,10.110000,0.258467
1.900000,5.450000,5.160000,-21.800000,2.054094,10.070000,0.260250
2.000000,5.430000,5.180000,-21.400000,2.061498,10.090000,0.258467
1.900000,5.430000,5.200000,-21.800000,2.068771,10.110000,0.260250
1.900000,5.510000,5.220000,-22.000000,2.076068,10.090000,0.258467
1.700000,5.510000,5.240000,-21.800000,2.083337,10.110000,0.260250
2.100000,5.510000,5.260000,-21.600000,2.090647,10.090000,0.256684
1.800000,5.750000,5.280000,-21.800000,2.097990,10.110000,0.254902
1.800000,5.550000,5.300000,-22.000000,2.105384,10.070000,0.258467
1.800000,5.590000,5.320000,-21.800000,2.112658,10.110000,0.256684
1.800000,5.590000,5.340000,-22.200000,2.119938,10.110000,0.254902
2.000000,5.690000,5.360000,-21.800000,2.127202,10.150000,0.258467
1.600000,5.650000,5.380000,-21.600000,2.134512,10.130000,0.254902
1.600000,5.690000,5.400000,-22.000000,2.141817,10.130000,0.253119
1.800000,5.690000,5.420000,-21.800000,2.149103,10.110000,0.260250
1.800000,5.730000,5.440000,-22.000000,2.156378,10.110000,0.254902
2.000000,5.730000,5.460000,-22.000000,2.163681,10.190000,0.254902
1.800000,5.750000,5.480000,-21.800000,2.170994,10.090000,0.256684
2.000000,5.730000,5.500000,-21.200000,2.178255,10.150000,0.256684
1.800000,5.770000,5.520000,-21.800000,2.185518,10.130000,0.258467
1.800000,5.830000,5.540000,-22.000000,2.192777,10.050000,0.260250
1.600000,5.890000,5.560000,-22.200000,2.200037,10.130000,0.258467
1.800000,5.870000,5.580000,-21.600000,2.207311,10.070000,0.256684
1.600000,5.950000,5.600000,-21.800000,2.214577,10.090000,0.256684
1.900000,5.950000,5.620000,-21.800000,2.221884,10.070000,0.260250
1.900000,5.870000,5.640000,-21.600000,2.229156,10.110000,0.256684
1.900000,5.970000,5.660000,-22.200000,2.242586,10.210000,0.260250
1.900000,5.950000,5.680000,-21.800000,2.249914,10.130000,0.260250
1.900000,5.990000,5.700000,-21.600000,2.257195,10.070000,0.254902
1.700000,6.010000,5.720000,-21.800000,2.264491,10.110000,0.260250
1.700000,6.010000,5.740000,-21.600000,2.271765,10.110000,0.258467
1.700000,5.970000,5.760000,-21.800000,2.279028,10.110000,0.260250
1.800000,6.070000,5.780000,-21.800000,2.286296,10.110000,0.256684
1.600000,6.110000,5.800000,-22.000000,2.293565,10.070000,0.256684
2.200000,6.110000,5.820000,-21.600000,2.300812,10.090000,0.256684
2.000000,6.110000,5.840000,-21.600000,2.308082,10.130000,0.253119
1.800000,6.190000,5.860000,-22.000000,2.315358,10.130000,0.254902
2.000000,6.170000,5.880000,-21.800000,2.322620,10.110000,0.260250
1.800000,6.170000,5.900000,-21.800000,2.329885,10.130000,0.256684
1.900000,6.230000,5.920000,-22.200000,2.346563,10.090000,0.256684
1.900000,6.250000,5.940000,-22.000000,2.354472,10.090000,0.258467
2.000000,6.210000,5.960000,-21.400000,2.361784,10.130000,0.253119
1.800000,6.250000,5.980000,-21.800000,2.369050,10.070000,0.256684
1.800000,6.270000,6.000000,-22.200000,2.376323,10.030000,0.258467
2.000000,6.330000,6.020000,-22.000000,2.383657,10.070000,0.258467
1.900000,6.270000,6.040000,-21.600000,2.390935,10.050000,0.253119
1.700000,6.350000,6.060000,-21.800000,2.398192,10.110000,0.262032
1.900000,6.390000,6.080000,-22.000000,2.405449,10.090000,0.258467
1.900000,6.390000,6.100000,-22.000000,2.412711,10.110000,0.258467
1.800000,6.430000,6.120000,-21.800000,2.419974,10.130000,0.263815
2.000000,6.430000,6.140000,-22.000000,2.427260,10.130000,0.258467
1.900000,6.430000,6.160000,-22.000000,2.440854,10.130000,0.263815
1.800000,6.490000,6.180000,-21.800000,2.448199,10.070000,0.254902
1.900000,6.490000,6.200000,-21.800000,2.455470,10.070000,0.260250
1.700000,6.490000,6.220000,-21.800000,2.462731,10.090000,0.256684
1.800000,6.510000,6.240000,-21.800000,2.470000,10.130000,0.258467
1.900000,6.550000,6.260000,-22.000000,2.477285,10.170000,0.254902
1.900000,6.570000,6.280000,-21.800000,2.484580,10.090000,0.254902
1.700000,6.570000,6.300000,-21.800000,2.491834,10.010000,0.251337
1.700000,6.590000,6.320000,-21.800000,2.499099,10.090000,0.256684
1.900000,6.590000,6.340000,-21.600000,2.506364,10.090000,0.254902
1.900000,6.690000,6.360000,-21.800000,2.513659,10.110000,0.258467
1.800000,6.670000,6.380000,-22.200000,2.520951,10.050000,0.249554
1.800000,6.710000,6.400000,-21.200000,2.528246,10.170000,0.254902
2.000000,6.710000,6.420000,-22.000000,2.535523,10.110000,0.256684
1.700000,6.730000,6.440000,-21.800000,2.542841,10.090000,0.260250
2.000000,6.730000,6.460000,-21.800000,2.550115,10.110000,0.262032
1.700000,6.770000,6.480000,-21.800000,2.557376,10.110000,0.260250
2.100000,6.770000,6.500000,-21.800000,2.564632,10.110000,0.258467
1.900000,6.810000,6.520000,-21.800000,2.571896,10.130000,0.260250
1.900000,6.750000,6.540000,-21.800000,2.579163,10.050000,0.258467
1.900000,6.830000,6.560000,-22.200000,2.586431,10.130000,0.254902
1.700000,6.910000,6.580000,-22.000000,2.593715,10.070000,0.258467
1.800000,6.910000,6.600000,-21.600000,2.601046,10.150000,0.256684
1.800000,6.930000,6.620000,-22.200000,2.608415,10.090000,0.253119
1.900000,6.970000,6.640000,-22.000000,2.615685,10.070000,0.258467
1.700000,6.950000,6.660000,-21.600000,2.622994,10.090000,0.256684
1.800000,6.990000,6.680000,-21.800000,2.630257,10.090000,0.267380
1.800000,7.030000,6.700000,-22.200000,2.653073,10.050000,0.256684
2.000000,7.050000,6.720000,-22.000000,2.660567,10.090000,0.258467
1.700000,6.990000,6.740000,-21.800000,2.667841,10.070000,0.258467
2.000000,6.990000,6.760000,-22.000000,2.675098,10.110000,0.254902
1.800000,7.070000,6.780000,-22.200000,2.682371,10.110000,0.256684
1.700000,7.130000,6.800000,-21.800000,2.689633,10.070000,0.253119
2.000000,7.150000,6.820000,-22.000000,2.696925,10.090000,0.260250
1.700000,7.230000,6.840000,-21.800000,2.704192,10.090000,0.254902
1.900000,7.150000,6.860000,-21.600000,2.711488,10.090000,0.258467
1.700000,7.190000,6.880000,-22.200000,2.718780,10.110000,0.258467
1.800000,7.210000,6.900000,-21.800000,2.726078,10.130000,0.263815
2.000000,7.210000,6.920000,-21.800000,2.733368,10.110000,0.258467
2.000000,7.250000,6.940000,-21.600000,2.740659,10.130000,0.254902
1.900000,7.290000,6.960000,-21.800000,2.747914,10.110000,0.256684
1.700000,7.230000,6.980000,-21.800000,2.755203,10.090000,0.260250
2.000000,7.230000,7.000000,-21.800000,2.762462,10.050000,0.254902
2.100000,7.330000,7.020000,-21.800000,2.769745,10.070000,0.251337
1.700000,7.390000,7.040000,-21.800000,2.777028,10.050000,0.254902
1.800000,7.410000,7.060000,-21.600000,2.784286,10.050000,0.256684
1.900000,7.450000,7.080000,-21.800000,2.791608,10.110000,0.256684
1.800000,7.470000,7.100000,-22.000000,2.798884,10.150000,0.256684
1.700000,7.450000,7.120000,-22.200000,2.806146,10.070000,0.256684
1.900000,7.510000,7.140000,-21.600000,2.813410,10.090000,0.260250
1.900000,7.490000,7.160000,-22.000000,2.820682,10.050000,0.258467
2.000000,7.490000,7.180000,-21.800000,2.827967,10.110000,0.260250
1.800000,7.530000,7.200000,-21.800000,2.841673,10.090000,0.262032
1.800000,7.790000,7.220000,-22.000000,2.849043,10.090000,0.258467
2.000000,7.570000,7.240000,-21.800000,2.856404,10.050000,0.258467
1.900000,7.590000,7.260000,-21.800000,2.863723,10.130000,0.254902
1.800000,7.650000,7.280000,-22.200000,2.870998,10.070000,0.251337
1.800000,7.630000,7.300000,-21.400000,2.878260,10.090000,0.254902
1.900000,7.690000,7.320000,-21.600000,2.885513,10.050000,0.256684
1.700000,7.690000,7.340000,-22.000000,2.892775,9.990000,0.265597
2.000000,7.670000,7.360000,-21.800000,2.900046,10.150000,0.260250
1.800000,7.730000,7.380000,-21.800000,2.907309,10.090000,0.256684
1.900000,7.770000,7.400000,-21.800000,2.914569,10.110000,0.256684
1.800000,7.790000,7.420000,-22.200000,2.921829,10.090000,0.253119
1.800000,7.730000,7.440000,-21.600000,2.929102,10.150000,0.260250
1.900000,7.750000,7.460000,-21.600000,2.946255,10.130000,0.260250
1.800000,7.790000,7.480000,-23.200000,2.954033,10.070000,0.254902
1.800000,7.770000,7.500000,-21.800000,2.961393,10.150000,0.260250
