# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 176 +/- 0.015 A
#	n = 47.6 +/- 0.35 
#	Vc = 3 uV
#	Vfloor = 1.76 +/- 0.0043 uV
#	R = 0.000134 +/- 4.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,2.090000,1.988000,-22.200000,0.607447,9.990000,0.254902
1.600000,2.170000,2.016000,-21.800000,0.614714,9.930000,0.254902
1.700000,2.190000,2.044000,-22.400000,0.622006,9.990000,0.254902
1.900000,2.210000,2.072000,-21.800000,0.629254,9.970000,0.251337
1.800000,2.270000,2.100000,-22.000000,0.636484,9.930000,0.253119
1.800000,2.350000,2.128000,-22.400000,0.643723,9.970000,0.256684
1.800000,2.270000,2.156000,-21.800000,0.650972,9.990000,0.256684
1.800000,2.290000,2.184000,-22.400000,0.658217,9.970000,0.256684
1.900000,2.330000,2.212000,-21.800000,0.665462,9.870000,0.258467
1.700000,2.410000,2.240000,-22.000000,0.672747,10.010000,0.260250
2.100000,2.390000,2.268000,-22.000000,0.679995,9.990000,0.253119
1.600000,2.430000,2.296000,-22.200000,0.687236,10.010000,0.258467
1.800000,2.490000,2.324000,-22.400000,0.694483,9.950000,0.253119
1.700000,2.470000,2.352000,-22.600000,0.701735,9.990000,0.256684
1.500000,2.590000,2.380000,-22.600000,0.709130,9.970000,0.254902
2.000000,2.570000,2.408000,-22.200000,0.716449,9.990000,0.258467
1.800000,2.570000,2.436000,-22.400000,0.723733,9.950000,0.256684
1.700000,2.590000,2.464000,-21.800000,0.731042,10.050000,0.247772
1.900000,2.610000,2.492000,-22.200000,0.738316,9.950000,0.258467
1.800000,2.650000,2.520000,-22.200000,0.745548,9.970000,0.260250
1.700000,2.690000,2.548000,-22.200000,0.752825,9.990000,0.256684
1.600000,2.730000,2.576000,-22.000000,0.769376,9.990000,0.254902
1.800000,2.810000,2.604000,-22.200000,0.782545,9.930000,0.256684
1.700000,2.730000,2.632000,-22.600000,0.789848,9.930000,0.262032
1.900000,2.750000,2.660000,-22.200000,0.797114,10.010000,0.256684
1.500000,2.850000,2.688000,-22.200000,0.804393,9.990000,0.258467
1.700000,2.890000,2.716000,-22.000000,0.811636,10.010000,0.256684
1.700000,2.870000,2.744000,-22.000000,0.818886,9.990000,0.254902
1.800000,2.870000,2.772000,-22.400000,0.826130,9.990000,0.256684
1.700000,2.910000,2.800000,-22.600000,0.833384,9.990000,0.256684
1.800000,2.970000,2.828000,-22.200000,0.840621,9.990000,0.256684
1.900000,3.010000,2.856000,-21.800000,0.847867,9.910000,0.256684
1.800000,3.070000,2.884000,-22.400000,0.855139,9.970000,0.260250
2.100000,3.050000,2.912000,-22.200000,0.862375,9.950000,0.263815
1.800000,3.070000,2.940000,-22.200000,0.869664,10.010000,0.256684
2.000000,3.130000,2.968000,-22.200000,0.876980,9.970000,0.258467
1.900000,3.110000,2.996000,-22.000000,0.884282,9.990000,0.258467
1.700000,3.210000,3.024000,-22.200000,0.891563,10.110000,0.253119
1.500000,3.170000,3.052000,-22.400000,0.898841,9.990000,0.260250
1.700000,3.250000,3.080000,-22.200000,0.906091,9.990000,0.258467
1.900000,3.270000,3.108000,-22.000000,0.913333,9.950000,0.258467
1.600000,3.310000,3.136000,-22.200000,0.920575,10.010000,0.260250
1.700000,3.290000,3.164000,-22.400000,0.927818,10.010000,0.258467
1.700000,3.410000,3.192000,-22.200000,0.935097,9.950000,0.258467
1.800000,3.410000,3.220000,-22.400000,0.942347,9.950000,0.256684
1.800000,3.450000,3.248000,-22.200000,0.949637,9.990000,0.256684
1.900000,3.410000,3.276000,-22.000000,0.957115,10.010000,0.256684
1.600000,3.510000,3.304000,-22.200000,0.966084,9.990000,0.258467
1.900000,3.510000,3.332000,-22.200000,0.977514,9.990000,0.258467
1.800000,3.470000,3.360000,-21.800000,0.984789,9.990000,0.258467
1.900000,3.570000,3.388000,-22.200000,0.992047,9.970000,0.258467
1.600000,3.570000,3.416000,-22.200000,0.999291,9.950000,0.258467
1.800000,3.570000,3.444000,-22.000000,1.006574,9.990000,0.258467
1.800000,3.710000,3.472000,-22.400000,1.013826,9.990000,0.258467
1.800000,3.650000,3.500000,-22.200000,1.021121,9.950000,0.262032
1.800000,3.650000,3.528000,-22.200000,1.028470,9.990000,0.256684
1.700000,3.810000,3.556000,-22.000000,1.035732,9.990000,0.254902
1.700000,3.750000,3.584000,-22.800000,1.042982,9.970000,0.256684
1.900000,3.790000,3.612000,-22.000000,1.050240,10.050000,0.260250
1.900000,3.810000,3.640000,-21.800000,1.066873,10.010000,0.258467
1.500000,3.810000,3.668000,-22.400000,1.074671,10.010000,0.256684
1.600000,3.870000,3.696000,-22.000000,1.082005,10.010000,0.256684
1.700000,3.950000,3.724000,-22.200000,1.089255,9.970000,0.258467
1.900000,3.930000,3.752000,-22.000000,1.096489,9.930000,0.256684
1.700000,4.010000,3.780000,-22.400000,1.103731,10.030000,0.256684
1.600000,3.950000,3.808000,-22.400000,1.110983,9.970000,0.258467
1.800000,4.030000,3.836000,-22.200000,1.118217,10.010000,0.256684
2.100000,4.030000,3.864000,-22.600000,1.125494,9.990000,0.256684
1.800000,4.090000,3.892000,-22.200000,1.132776,10.010000,0.262032
1.700000,4.070000,3.920000,-22.400000,1.140020,10.010000,0.256684
1.500000,4.110000,3.948000,-22.200000,1.147271,10.030000,0.254902
1.800000,4.150000,3.976000,-22.400000,1.154536,9.990000,0.263815
1.800000,4.170000,4.004000,-21.800000,1.167467,9.990000,0.260250
1.600000,4.250000,4.032000,-22.400000,1.174828,9.950000,0.251337
1.900000,4.270000,4.060000,-22.200000,1.182096,9.990000,0.260250
1.900000,4.290000,4.088000,-22.400000,1.189346,9.970000,0.258467
2.000000,4.350000,4.116000,-22.000000,1.196627,9.910000,0.256684
1.700000,4.410000,4.144000,-22.200000,1.203910,9.970000,0.254902
2.000000,4.370000,4.172000,-21.800000,1.211340,10.010000,0.256684
2.100000,4.450000,4.200000,-22.000000,1.218632,9.990000,0.258467
1.600000,4.430000,4.228000,-22.200000,1.225917,9.930000,0.256684
1.700000,4.530000,4.256000,-22.600000,1.233162,9.970000,0.260250
2.000000,4.510000,4.284000,-22.000000,1.240448,9.990000,0.256684
1.700000,4.550000,4.312000,-22.200000,1.247696,9.990000,0.254902
1.600000,4.530000,4.340000,-22.400000,1.254929,9.950000,0.258467
2.100000,4.570000,4.368000,-22.000000,1.262172,9.970000,0.251337
1.900000,4.610000,4.396000,-22.400000,1.269425,9.970000,0.254902
1.900000,4.650000,4.424000,-22.400000,1.276667,9.950000,0.256684
1.900000,4.650000,4.452000,-22.200000,1.283908,9.990000,0.260250
1.800000,4.690000,4.480000,-21.800000,1.291197,10.030000,0.256684
1.800000,4.730000,4.508000,-21.800000,1.298454,9.950000,0.260250
1.900000,4.770000,4.536000,-22.000000,1.305686,9.990000,0.256684
1.900000,4.790000,4.564000,-22.600000,1.312934,9.950000,0.258467
1.700000,4.830000,4.592000,-22.600000,1.320183,9.990000,0.258467
1.800000,4.790000,4.620000,-22.200000,1.327454,9.950000,0.258467
1.900000,4.870000,4.648000,-22.000000,1.334689,9.990000,0.256684
1.800000,4.910000,4.676000,-22.600000,1.341966,9.950000,0.256684
1.700000,4.890000,4.704000,-22.200000,1.349209,9.970000,0.256684
1.900000,5.010000,4.732000,-22.400000,1.372356,9.950000,0.260250
1.900000,5.030000,4.760000,-22.000000,1.379806,9.970000,0.263815
1.600000,5.070000,4.788000,-22.200000,1.387081,9.990000,0.256684
1.900000,5.070000,4.816000,-22.400000,1.394348,10.010000,0.263815
2.000000,5.050000,4.844000,-22.000000,1.401634,10.070000,0.258467
1.600000,5.090000,4.872000,-22.400000,1.408897,9.990000,0.256684
1.800000,5.130000,4.900000,-22.200000,1.416148,9.950000,0.258467
1.800000,5.170000,4.928000,-22.200000,1.423401,10.010000,0.253119
1.800000,5.210000,4.956000,-22.000000,1.430656,9.930000,0.256684
1.700000,5.310000,4.984000,-22.400000,1.437899,9.930000,0.258467
1.800000,5.250000,5.012000,-22.200000,1.445173,9.950000,0.249554
1.800000,5.310000,5.040000,-22.200000,1.452415,9.970000,0.256684
1.900000,5.290000,5.068000,-22.200000,1.460029,10.010000,0.267380
1.800000,5.310000,5.096000,-21.800000,1.467375,10.010000,0.254902
1.700000,5.290000,5.124000,-22.200000,1.474623,9.970000,0.258467
1.800000,5.370000,5.152000,-21.800000,1.481915,9.990000,0.258467
1.700000,5.410000,5.180000,-22.400000,1.489144,9.990000,0.258467
1.700000,5.470000,5.208000,-22.200000,1.496390,9.990000,0.256684
1.700000,5.510000,5.236000,-22.200000,1.503642,10.010000,0.260250
1.800000,5.570000,5.264000,-22.200000,1.510899,10.030000,0.254902
1.900000,5.570000,5.292000,-21.800000,1.518158,10.050000,0.262032
1.500000,5.570000,5.320000,-22.400000,1.525430,9.970000,0.254902
1.700000,5.550000,5.348000,-22.200000,1.532712,9.970000,0.256684
2.000000,5.730000,5.376000,-22.200000,1.539958,9.990000,0.260250
1.600000,5.630000,5.404000,-22.400000,1.547215,9.950000,0.256684
1.700000,5.750000,5.432000,-22.400000,1.560281,9.970000,0.260250
1.700000,5.750000,5.460000,-22.200000,1.567589,9.990000,0.258467
1.700000,5.830000,5.488000,-22.400000,1.574842,9.970000,0.256684
2.000000,5.810000,5.516000,-22.200000,1.582096,9.990000,0.256684
1.800000,5.830000,5.544000,-22.200000,1.589340,9.990000,0.256684
2.000000,5.850000,5.572000,-22.400000,1.596620,9.930000,0.254902
1.600000,5.950000,5.600000,-22.000000,1.603866,9.970000,0.254902
2.000000,5.870000,5.628000,-22.000000,1.611214,9.910000,0.258467
1.900000,5.970000,5.656000,-22.200000,1.618476,9.990000,0.258467
1.800000,6.010000,5.684000,-22.400000,1.625717,9.950000,0.254902
1.700000,5.950000,5.712000,-22.400000,1.632967,9.950000,0.258467
2.000000,6.050000,5.740000,-22.800000,1.640215,9.990000,0.256684
1.500000,6.070000,5.768000,-22.400000,1.647449,9.930000,0.256684
1.700000,6.130000,5.796000,-22.600000,1.664154,9.970000,0.256684
1.800000,6.090000,5.824000,-22.600000,1.671956,9.950000,0.258467
1.800000,6.130000,5.852000,-22.000000,1.679251,9.950000,0.253119
1.900000,6.150000,5.880000,-22.400000,1.686495,9.950000,0.256684
1.900000,6.170000,5.908000,-22.600000,1.693732,9.990000,0.256684
1.900000,6.210000,5.936000,-22.000000,1.700978,9.970000,0.253119
1.700000,6.270000,5.964000,-22.400000,1.708295,10.130000,0.254902
1.600000,6.310000,5.992000,-21.600000,1.715613,9.970000,0.253119
1.800000,6.310000,6.020000,-22.400000,1.722881,9.990000,0.254902
1.700000,6.370000,6.048000,-22.400000,1.730121,9.910000,0.260250
1.600000,6.370000,6.076000,-22.400000,1.737366,9.990000,0.258467
1.900000,6.330000,6.104000,-22.000000,1.744595,9.970000,0.258467
1.800000,6.390000,6.132000,-22.800000,1.751842,10.010000,0.256684
