# Date: 20210609
# Operator: RDP
# Notes: OCT02_06
# Tap_cm: 1.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 42.4 +/- 0.36 A
#	n = 50 +/- 0.82 
#	Vc = 3 uV
#	Vfloor = 1.21 +/- 2.7e+45 uV
#	R = 5.09 +/- 2e+40 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,1.130000,1.008000,-22.400000,0.334896,9.830000,0.258467
2.100000,1.230000,1.036000,-22.600000,0.344949,9.790000,0.258467
2.100000,1.150000,1.064000,-22.400000,0.352740,9.850000,0.253119
1.800000,1.190000,1.092000,-22.400000,0.360045,9.790000,0.258467
1.900000,1.210000,1.120000,-22.600000,0.367284,9.810000,0.258467
2.000000,1.270000,1.148000,-22.600000,0.374510,9.830000,0.260250
2.100000,1.250000,1.176000,-22.400000,0.381777,9.830000,0.254902
1.900000,1.270000,1.204000,-23.000000,0.389008,9.810000,0.253119
2.000000,1.390000,1.232000,-22.400000,0.397758,9.830000,0.253119
2.000000,1.370000,1.260000,-22.800000,0.408941,9.770000,0.294118
1.900000,1.410000,1.288000,-22.400000,0.416317,9.790000,0.254902
2.100000,1.410000,1.316000,-22.200000,0.423565,9.790000,0.258467
2.300000,1.430000,1.344000,-22.600000,0.430812,9.850000,0.258467
2.100000,1.510000,1.372000,-22.400000,0.438058,9.770000,0.254902
2.000000,1.570000,1.400000,-22.800000,0.445305,9.790000,0.258467
1.800000,1.530000,1.428000,-22.400000,0.452593,9.790000,0.258467
2.100000,1.530000,1.456000,-22.800000,0.459832,9.790000,0.254902
2.200000,1.590000,1.484000,-22.800000,0.467112,9.810000,0.262032
2.100000,1.630000,1.512000,-22.600000,0.474345,9.790000,0.258467
2.100000,1.670000,1.540000,-22.400000,0.481570,9.810000,0.256684
2.100000,1.690000,1.568000,-22.400000,0.488813,9.790000,0.254902
2.100000,1.690000,1.596000,-22.400000,0.496062,9.830000,0.256684
2.000000,1.750000,1.624000,-22.400000,0.503340,9.830000,0.256684
1.900000,1.730000,1.652000,-22.200000,0.510572,9.790000,0.258467
2.000000,1.830000,1.680000,-23.000000,0.517798,9.810000,0.258467
1.900000,1.810000,1.708000,-22.600000,0.525025,9.830000,0.258467
2.300000,1.850000,1.736000,-22.200000,0.532253,9.810000,0.256684
1.900000,1.870000,1.764000,-22.800000,0.539528,9.830000,0.258467
2.100000,1.910000,1.792000,-22.200000,0.546763,9.830000,0.258467
1.900000,1.950000,1.820000,-23.000000,0.553987,9.810000,0.258467
2.000000,1.890000,1.848000,-22.600000,0.561213,9.810000,0.256684
2.100000,2.010000,1.876000,-22.600000,0.568575,9.870000,0.256684
2.000000,2.110000,1.904000,-22.800000,0.575852,9.810000,0.254902
1.900000,2.070000,1.932000,-22.200000,0.583078,9.770000,0.258467
2.100000,2.090000,1.960000,-22.200000,0.595821,9.870000,0.262032
2.000000,2.090000,1.988000,-22.400000,0.603113,9.850000,0.260250
2.000000,2.170000,2.016000,-22.200000,0.610376,9.810000,0.258467
1.900000,2.210000,2.044000,-22.400000,0.617626,9.890000,0.260250
2.100000,2.230000,2.072000,-22.600000,0.624869,9.810000,0.260250
2.000000,2.250000,2.100000,-22.400000,0.641883,9.810000,0.256684
2.000000,2.250000,2.128000,-22.400000,0.649607,9.830000,0.256684
2.200000,2.250000,2.156000,-22.600000,0.656878,9.830000,0.254902
1.800000,1.810000,2.184000,-22.200000,0.664197,9.830000,0.256684
2.100000,2.450000,2.212000,-22.600000,0.671511,9.790000,0.254902
1.900000,2.370000,2.240000,-22.600000,0.678809,9.790000,0.258467
2.100000,2.410000,2.268000,-22.200000,0.686056,9.830000,0.254902
2.000000,2.430000,2.296000,-22.400000,0.693320,9.850000,0.256684
1.900000,2.430000,2.324000,-23.200000,0.700560,9.790000,0.256684
1.900000,2.490000,2.352000,-22.400000,0.707801,9.830000,0.258467
2.000000,2.490000,2.380000,-22.600000,0.715037,9.870000,0.254902
1.800000,2.550000,2.408000,-23.000000,0.722263,9.830000,0.256684
2.100000,2.530000,2.436000,-22.400000,0.729545,9.850000,0.254902
1.800000,2.610000,2.464000,-22.600000,0.736806,9.850000,0.258467
2.000000,2.630000,2.492000,-22.200000,0.744036,9.850000,0.254902
1.900000,2.610000,2.520000,-22.200000,0.751263,9.850000,0.258467
2.100000,2.670000,2.548000,-22.600000,0.758491,9.810000,0.258467
2.100000,2.730000,2.576000,-22.600000,0.765722,9.870000,0.256684
2.200000,2.750000,2.604000,-22.800000,0.772955,9.810000,0.254902
2.100000,2.730000,2.632000,-22.400000,0.785661,9.830000,0.260250
1.900000,2.770000,2.660000,-22.800000,0.792949,9.810000,0.254902
2.000000,2.830000,2.688000,-22.800000,0.800235,9.870000,0.256684
2.000000,2.690000,2.716000,-22.800000,0.807497,9.810000,0.258467
2.000000,2.870000,2.744000,-22.800000,0.814792,9.810000,0.256684
2.000000,2.890000,2.772000,-22.600000,0.822030,9.790000,0.258467
2.100000,2.930000,2.800000,-22.200000,0.829271,9.930000,0.256684
2.100000,2.950000,2.828000,-22.400000,0.836511,9.850000,0.258467
2.000000,2.950000,2.856000,-22.400000,0.843757,9.850000,0.254902
2.000000,3.050000,2.884000,-22.800000,0.851041,9.830000,0.253119
2.000000,3.070000,2.912000,-22.600000,0.858275,9.810000,0.262032
2.000000,3.110000,2.940000,-22.400000,0.865499,9.830000,0.256684
2.000000,3.150000,2.968000,-23.000000,0.872763,9.810000,0.256684
2.100000,3.150000,2.996000,-22.200000,0.880001,9.850000,0.260250
2.000000,3.210000,3.024000,-22.800000,0.887248,9.810000,0.256684
2.000000,3.210000,3.052000,-22.400000,0.894497,9.830000,0.256684
2.000000,3.230000,3.080000,-22.600000,0.901772,9.870000,0.258467
2.200000,3.270000,3.108000,-22.800000,0.908991,9.830000,0.256684
2.100000,3.270000,3.136000,-22.400000,0.916319,9.830000,0.260250
2.100000,3.330000,3.164000,-22.600000,0.923619,9.870000,0.260250
1.900000,3.370000,3.192000,-22.200000,0.937869,9.810000,0.260250
2.200000,3.350000,3.220000,-21.800000,0.947290,9.850000,0.251337
1.900000,3.410000,3.248000,-22.800000,0.955041,9.810000,0.251337
2.200000,3.350000,3.276000,-22.600000,0.962302,9.850000,0.260250
2.100000,3.430000,3.304000,-22.400000,0.975133,9.890000,0.258467
2.100000,3.430000,3.332000,-22.400000,0.982423,9.850000,0.258467
2.300000,3.530000,3.360000,-22.800000,0.989662,9.810000,0.256684
2.200000,3.530000,3.388000,-22.200000,0.996896,9.850000,0.258467
2.200000,3.590000,3.416000,-22.400000,1.004158,9.850000,0.256684
2.100000,3.610000,3.444000,-22.800000,1.011387,9.810000,0.258467
2.100000,3.630000,3.472000,-22.200000,1.018656,9.830000,0.258467
1.900000,3.670000,3.500000,-22.600000,1.025882,9.790000,0.256684
1.900000,3.690000,3.528000,-22.800000,1.033121,9.870000,0.258467
2.300000,3.710000,3.556000,-22.200000,1.040355,9.830000,0.254902
2.400000,3.710000,3.584000,-22.400000,1.047582,9.850000,0.254902
1.900000,3.730000,3.612000,-22.800000,1.054806,9.870000,0.258467
1.900000,3.790000,3.640000,-22.800000,1.062030,9.850000,0.260250
2.000000,3.810000,3.668000,-22.400000,1.069271,9.890000,0.256684
2.100000,3.830000,3.696000,-22.600000,1.076500,9.830000,0.254902
2.100000,3.910000,3.724000,-22.400000,1.083727,9.830000,0.258467
2.300000,3.930000,3.752000,-22.400000,1.090994,9.830000,0.253119
2.000000,3.950000,3.780000,-22.200000,1.098226,9.850000,0.260250
1.800000,4.010000,3.808000,-22.600000,1.105458,9.810000,0.254902
2.000000,4.030000,3.836000,-22.200000,1.112697,9.870000,0.256684
2.100000,4.050000,3.864000,-22.200000,1.119932,9.890000,0.262032
1.900000,4.050000,3.892000,-22.800000,1.127199,9.830000,0.254902
2.000000,4.150000,3.920000,-22.600000,1.134431,9.870000,0.256684
2.100000,4.130000,3.948000,-22.400000,1.141648,9.890000,0.256684
2.100000,4.150000,3.976000,-22.400000,1.148869,9.850000,0.262032
1.900000,4.190000,4.004000,-22.200000,1.157800,9.830000,0.254902
2.100000,4.270000,4.032000,-22.200000,1.169275,9.950000,0.256684
2.000000,4.250000,4.060000,-22.200000,1.176590,9.790000,0.256684
1.900000,4.330000,4.088000,-22.800000,1.183839,9.810000,0.260250
2.000000,4.270000,4.116000,-22.800000,1.191103,9.850000,0.256684
2.300000,4.350000,4.144000,-22.000000,1.198375,9.850000,0.251337
2.100000,4.390000,4.172000,-22.600000,1.205628,9.830000,0.258467
2.100000,4.370000,4.200000,-22.000000,1.212847,9.850000,0.258467
2.000000,4.390000,4.228000,-22.400000,1.220081,9.830000,0.265597
2.200000,4.470000,4.256000,-22.400000,1.227313,9.850000,0.262032
2.100000,4.510000,4.284000,-22.600000,1.243899,9.870000,0.253119
2.200000,4.510000,4.312000,-22.600000,1.251606,9.870000,0.258467
1.900000,4.550000,4.340000,-22.200000,1.258877,9.890000,0.256684
1.900000,4.550000,4.368000,-22.400000,1.266131,9.890000,0.258467
2.300000,4.590000,4.396000,-22.800000,1.273398,9.850000,0.258467
2.100000,4.590000,4.424000,-22.600000,1.280633,9.850000,0.254902
2.100000,4.690000,4.452000,-22.600000,1.287900,9.850000,0.254902
2.000000,4.650000,4.480000,-22.200000,1.295127,9.850000,0.256684
2.100000,4.710000,4.508000,-22.400000,1.302356,9.870000,0.254902
2.200000,4.710000,4.536000,-22.400000,1.309594,9.790000,0.258467
2.200000,4.810000,4.564000,-22.800000,1.316831,9.850000,0.253119
2.300000,4.890000,4.592000,-22.800000,1.324095,9.790000,0.262032
2.000000,4.830000,4.620000,-22.200000,1.331413,9.850000,0.253119
2.100000,4.890000,4.648000,-22.600000,1.338685,9.890000,0.254902
2.100000,4.910000,4.676000,-22.200000,1.347638,9.910000,0.254902
2.200000,4.870000,4.704000,-22.800000,1.359014,9.870000,0.263815
2.300000,5.030000,4.732000,-22.600000,1.366313,9.830000,0.253119
1.800000,5.010000,4.760000,-22.800000,1.373539,9.850000,0.260250
2.400000,5.010000,4.788000,-22.400000,1.380766,9.850000,0.254902
2.200000,5.070000,4.816000,-22.400000,1.388033,9.790000,0.258467
2.100000,4.990000,4.844000,-22.600000,1.395331,9.850000,0.256684
2.200000,5.090000,4.872000,-22.600000,1.402624,9.850000,0.258467
2.200000,5.110000,4.900000,-22.600000,1.409859,9.830000,0.256684
2.000000,5.150000,4.928000,-22.400000,1.417305,9.850000,0.286988
1.900000,5.150000,4.956000,-22.200000,1.424896,9.790000,0.254902
2.300000,5.170000,4.984000,-22.800000,1.432236,9.850000,0.256684
2.100000,5.270000,5.012000,-22.600000,1.439547,9.830000,0.254902
2.000000,5.270000,5.040000,-22.200000,1.446789,9.850000,0.260250
2.000000,5.330000,5.068000,-22.600000,1.454009,9.790000,0.260250
1.900000,5.390000,5.096000,-22.400000,1.461241,9.810000,0.256684
2.400000,5.390000,5.124000,-22.400000,1.468481,9.830000,0.251337
2.200000,5.390000,5.152000,-22.800000,1.475717,9.910000,0.260250
2.200000,5.450000,5.180000,-22.600000,1.482956,9.850000,0.260250
2.100000,5.430000,5.208000,-22.600000,1.490225,9.850000,0.260250
2.100000,5.490000,5.236000,-22.600000,1.497452,9.870000,0.254902
1.900000,5.510000,5.264000,-22.800000,1.504680,9.750000,0.254902
2.200000,5.550000,5.292000,-22.200000,1.511915,9.810000,0.256684
2.000000,5.610000,5.320000,-22.200000,1.519143,9.910000,0.256684
2.100000,5.650000,5.348000,-23.200000,1.526384,9.750000,0.256684
1.900000,5.610000,5.376000,-22.800000,1.543426,9.790000,0.256684
1.900000,5.690000,5.404000,-22.800000,1.556922,9.850000,0.258467
2.200000,5.710000,5.432000,-22.200000,1.564213,9.830000,0.256684
2.200000,5.790000,5.460000,-23.000000,1.571447,9.850000,0.253119
2.200000,5.730000,5.488000,-22.800000,1.578720,9.810000,0.254902
2.200000,5.750000,5.516000,-22.400000,1.585952,9.830000,0.263815
2.300000,5.790000,5.544000,-22.400000,1.593225,9.790000,0.256684
2.200000,5.870000,5.572000,-23.200000,1.600466,9.790000,0.260250
2.000000,5.950000,5.600000,-22.400000,1.607705,9.830000,0.258467
2.300000,5.890000,5.628000,-22.600000,1.614972,9.850000,0.258467
2.200000,5.970000,5.656000,-22.800000,1.622219,9.890000,0.258467
2.100000,5.990000,5.684000,-22.400000,1.629481,9.830000,0.254902
2.100000,5.970000,5.712000,-22.400000,1.636715,9.810000,0.256684
1.900000,6.030000,5.740000,-22.600000,1.643932,9.870000,0.258467
2.000000,6.090000,5.768000,-22.600000,1.651167,9.810000,0.258467
2.100000,6.070000,5.796000,-22.600000,1.658403,9.810000,0.254902
2.200000,5.750000,5.824000,-22.200000,1.665695,9.810000,0.254902
2.200000,6.110000,5.852000,-22.600000,1.673018,9.830000,0.254902
2.100000,6.150000,5.880000,-22.000000,1.680321,9.870000,0.258467
2.200000,6.190000,5.908000,-22.800000,1.687559,9.830000,0.265597
2.000000,6.190000,5.936000,-21.800000,1.694801,9.770000,0.260250
2.100000,6.230000,5.964000,-22.600000,1.702035,9.830000,0.260250
2.000000,6.270000,5.992000,-22.800000,1.709273,9.930000,0.260250
2.000000,6.290000,6.020000,-22.800000,1.716510,9.810000,0.256684
2.200000,6.330000,6.048000,-22.800000,1.723743,9.850000,0.254902
2.000000,6.350000,6.076000,-22.400000,1.732758,9.850000,0.253119
2.000000,6.390000,6.104000,-22.800000,1.744292,9.870000,0.258467
2.100000,6.390000,6.132000,-22.600000,1.751594,9.830000,0.254902
2.400000,6.410000,6.160000,-22.400000,1.758827,9.870000,0.258467
2.200000,6.470000,6.188000,-22.400000,1.766054,9.870000,0.256684
2.300000,6.490000,6.216000,-23.000000,1.773316,9.770000,0.256684
2.200000,6.490000,6.244000,-22.800000,1.780546,9.810000,0.258467
1.800000,6.570000,6.272000,-22.600000,1.787787,9.850000,0.251337
2.000000,6.530000,6.300000,-22.000000,1.795006,9.870000,0.251337
2.300000,6.630000,6.328000,-22.600000,1.802227,9.830000,0.258467
2.100000,6.630000,6.356000,-22.400000,1.809489,9.810000,0.262032
2.200000,6.630000,6.384000,-22.600000,1.816716,9.850000,0.256684
2.200000,6.710000,6.412000,-23.000000,1.823955,9.850000,0.258467
2.100000,6.830000,6.440000,-22.400000,1.838217,9.810000,0.254902
2.000000,6.770000,6.468000,-22.600000,1.848159,9.870000,0.260250
2.000000,6.770000,6.496000,-23.000000,1.855871,9.790000,0.258467
2.200000,6.790000,6.524000,-22.800000,1.863162,9.870000,0.256684
2.200000,6.830000,6.552000,-22.800000,1.870419,9.870000,0.254902
2.100000,6.910000,6.580000,-22.800000,1.877669,9.870000,0.256684
2.100000,6.910000,6.608000,-22.400000,1.884899,9.850000,0.254902
2.300000,6.930000,6.636000,-22.400000,1.892115,9.850000,0.256684
2.200000,6.990000,6.664000,-22.800000,1.899343,9.850000,0.256684
2.100000,6.990000,6.692000,-22.400000,1.906570,9.830000,0.258467
2.200000,7.070000,6.720000,-22.400000,1.913852,9.770000,0.262032
2.200000,7.050000,6.748000,-22.400000,1.921169,9.810000,0.258467
2.100000,7.170000,6.776000,-22.800000,1.930322,9.890000,0.260250
2.200000,7.110000,6.804000,-22.200000,1.941936,9.890000,0.247772
2.100000,7.130000,6.832000,-22.600000,1.949265,9.950000,0.258467
2.000000,7.170000,6.860000,-22.600000,1.956508,9.810000,0.254902
2.100000,7.190000,6.888000,-22.400000,1.963748,9.870000,0.254902
1.900000,7.230000,6.916000,-22.800000,1.971024,9.790000,0.256684
2.200000,7.290000,6.944000,-22.000000,1.978272,9.850000,0.249554
2.200000,7.270000,6.972000,-22.600000,1.985523,9.810000,0.256684
2.200000,7.330000,7.000000,-22.800000,1.992747,9.830000,0.256684
2.000000,7.370000,7.028000,-22.600000,1.999970,9.870000,0.251337
2.000000,7.350000,7.056000,-22.800000,2.007243,9.870000,0.258467
2.000000,7.370000,7.084000,-22.400000,2.014475,9.870000,0.256684
1.800000,7.450000,7.112000,-22.600000,2.021694,9.910000,0.258467
2.300000,7.430000,7.140000,-22.400000,2.028936,9.950000,0.251337
2.100000,7.470000,7.168000,-22.400000,2.036192,9.830000,0.253119
2.200000,7.530000,7.196000,-22.600000,2.043459,9.770000,0.260250
2.100000,7.570000,7.224000,-22.600000,2.050688,9.810000,0.258467
2.200000,7.570000,7.252000,-22.200000,2.057965,9.830000,0.254902
2.000000,7.590000,7.280000,-22.400000,2.065189,9.850000,0.254902
2.000000,7.610000,7.308000,-22.600000,2.072407,9.790000,0.254902
2.000000,7.670000,7.336000,-22.200000,2.079642,9.810000,0.256684
2.100000,7.670000,7.364000,-22.400000,2.086879,9.870000,0.256684
2.000000,7.750000,7.392000,-22.600000,2.094152,9.870000,0.256684
2.100000,7.770000,7.420000,-22.800000,2.101379,9.850000,0.256684
2.300000,7.750000,7.448000,-22.600000,2.108648,9.830000,0.249554
2.000000,7.770000,7.476000,-22.600000,2.115881,9.870000,0.256684
2.400000,7.830000,7.504000,-22.800000,2.123107,9.830000,0.254902
2.000000,7.870000,7.532000,-22.800000,2.130379,9.850000,0.256684
2.100000,7.910000,7.560000,-22.800000,2.152880,9.850000,0.254902
2.000000,7.950000,7.588000,-22.600000,2.160303,9.750000,0.256684
2.000000,7.910000,7.616000,-22.600000,2.167597,9.850000,0.269162
2.100000,8.010000,7.644000,-22.400000,2.174915,9.810000,0.253119
2.200000,7.990000,7.672000,-22.600000,2.182149,9.870000,0.258467
2.400000,8.050000,7.700000,-23.000000,2.189436,9.850000,0.256684
2.100000,8.130000,7.728000,-22.200000,2.196681,9.770000,0.256684
1.900000,8.090000,7.756000,-22.400000,2.203900,9.910000,0.258467
1.900000,8.150000,7.784000,-22.800000,2.211141,9.910000,0.251337
2.100000,8.170000,7.812000,-22.600000,2.218383,9.830000,0.253119
2.300000,8.190000,7.840000,-22.800000,2.225619,9.850000,0.254902
2.100000,8.270000,7.868000,-22.800000,2.232859,9.890000,0.254902
2.100000,8.230000,7.896000,-22.600000,2.240095,9.850000,0.258467
2.200000,8.270000,7.924000,-22.400000,2.247320,9.850000,0.253119
2.100000,8.330000,7.952000,-22.800000,2.254540,9.830000,0.254902
2.200000,8.370000,7.980000,-21.800000,2.261800,9.850000,0.254902
2.100000,8.410000,8.008000,-22.200000,2.269025,9.890000,0.254902
2.300000,8.350000,8.036000,-22.400000,2.276242,9.790000,0.258467
2.200000,8.430000,8.064000,-22.000000,2.283485,9.890000,0.256684
2.200000,8.470000,8.092000,-22.400000,2.290726,9.810000,0.256684
2.100000,8.490000,8.120000,-22.400000,2.297978,9.850000,0.258467
2.000000,8.530000,8.148000,-22.800000,2.305206,9.850000,0.254902
2.100000,8.530000,8.176000,-22.400000,2.312427,9.850000,0.258467
2.200000,8.550000,8.204000,-22.400000,2.319652,9.850000,0.247772
2.200000,8.550000,8.232000,-22.600000,2.326897,9.830000,0.258467
2.000000,8.650000,8.260000,-22.800000,2.340291,9.790000,0.258467
2.300000,8.670000,8.288000,-22.400000,2.347593,9.910000,0.260250
2.400000,8.710000,8.316000,-22.800000,2.354836,9.810000,0.253119
2.100000,8.770000,8.344000,-22.000000,2.362067,9.870000,0.258467
2.200000,8.770000,8.372000,-22.600000,2.369293,9.830000,0.262032
2.400000,8.750000,8.400000,-22.400000,2.376508,9.850000,0.262032
2.100000,8.770000,8.428000,-22.800000,2.383743,9.830000,0.256684
2.300000,8.810000,8.456000,-22.800000,2.391035,9.810000,0.260250
2.100000,8.850000,8.484000,-22.200000,2.398273,9.870000,0.254902
2.000000,8.870000,8.512000,-22.800000,2.405501,9.850000,0.258467
2.200000,8.850000,8.540000,-22.400000,2.412758,9.850000,0.221034
2.100000,8.910000,8.568000,-22.600000,2.420084,9.730000,0.258467
2.200000,9.010000,8.596000,-22.800000,2.427348,9.790000,0.263815
2.100000,8.990000,8.624000,-23.000000,2.443984,9.770000,0.256684
2.000000,9.070000,8.652000,-22.400000,2.451748,9.870000,0.256684
2.200000,9.150000,8.680000,-22.400000,2.459039,9.890000,0.247772
2.200000,9.070000,8.708000,-22.800000,2.466281,9.850000,0.256684
2.200000,9.110000,8.736000,-22.400000,2.473518,9.830000,0.258467
2.100000,9.110000,8.764000,-23.200000,2.480766,9.850000,0.258467
2.200000,9.230000,8.792000,-22.600000,2.488028,9.850000,0.256684
2.100000,9.210000,8.820000,-22.000000,2.495261,9.870000,0.258467
2.200000,9.270000,8.848000,-22.400000,2.502491,9.830000,0.256684
2.100000,9.330000,8.876000,-22.800000,2.509724,9.870000,0.260250
2.200000,9.290000,8.904000,-22.600000,2.516954,9.870000,0.258467
2.000000,9.370000,8.932000,-22.800000,2.524176,9.810000,0.256684
1.900000,9.390000,8.960000,-22.400000,2.537548,9.810000,0.249554
2.200000,9.450000,8.988000,-22.800000,2.544846,9.850000,0.258467
2.000000,9.450000,9.016000,-22.800000,2.552077,9.850000,0.256684
2.100000,9.470000,9.044000,-22.400000,2.559307,9.870000,0.258467
2.000000,9.450000,9.072000,-22.800000,2.566537,9.770000,0.258467
2.200000,9.450000,9.100000,-22.600000,2.573790,9.870000,0.258467
2.200000,9.530000,9.128000,-22.600000,2.581075,9.870000,0.254902
2.300000,9.570000,9.156000,-22.600000,2.588303,9.810000,0.249554
2.200000,9.630000,9.184000,-22.000000,2.595570,9.830000,0.258467
2.000000,9.650000,9.212000,-22.600000,2.602794,9.810000,0.260250
2.200000,9.690000,9.240000,-22.400000,2.610026,9.770000,0.263815
2.000000,9.730000,9.268000,-22.600000,2.617267,9.830000,0.260250
2.100000,9.750000,9.296000,-22.600000,2.624494,9.830000,0.258467
2.100000,9.750000,9.324000,-22.600000,2.631760,9.810000,0.256684
2.000000,9.750000,9.352000,-23.000000,2.638989,9.810000,0.258467
2.300000,9.750000,9.380000,-22.800000,2.646212,9.770000,0.258467
2.100000,9.790000,9.408000,-22.600000,2.653476,9.870000,0.256684
2.100000,9.850000,9.436000,-23.000000,2.660710,9.770000,0.256684
1.800000,9.890000,9.464000,-22.400000,2.668036,9.830000,0.256684
2.000000,9.930000,9.492000,-22.800000,2.675352,9.810000,0.251337
2.000000,9.930000,9.520000,-22.400000,2.682631,9.790000,0.254902
2.100000,9.930000,9.548000,-22.400000,2.689869,9.710000,0.258467
2.300000,10.010000,9.576000,-22.200000,2.697137,9.810000,0.260250
2.000000,10.030000,9.604000,-22.400000,2.704368,9.850000,0.254902
2.100000,10.150000,9.632000,-22.400000,2.711602,9.850000,0.256684
2.400000,10.110000,9.660000,-22.800000,2.718848,9.870000,0.262032
2.400000,10.110000,9.688000,-22.400000,2.726078,9.870000,0.254902
2.300000,10.190000,9.716000,-22.400000,2.748797,9.810000,0.258467
2.300000,10.130000,9.744000,-22.800000,2.756169,9.790000,0.258467
2.200000,10.150000,9.772000,-22.400000,2.763464,9.810000,0.260250
2.200000,10.290000,9.800000,-22.400000,2.770698,9.830000,0.256684
2.100000,10.210000,9.828000,-22.400000,2.777972,9.830000,0.258467
2.300000,10.310000,9.856000,-22.600000,2.785212,9.830000,0.258467
2.300000,10.290000,9.884000,-22.600000,2.792433,9.850000,0.251337
2.300000,10.330000,9.912000,-22.800000,2.799697,9.810000,0.258467
2.400000,10.330000,9.940000,-22.600000,2.806952,9.830000,0.254902
2.100000,10.430000,9.968000,-22.400000,2.814182,9.810000,0.258467
2.000000,10.510000,9.996000,-23.000000,2.821400,9.810000,0.251337
2.200000,10.510000,10.024000,-22.400000,2.828670,9.830000,0.256684
2.300000,10.450000,10.052000,-22.000000,2.835899,9.930000,0.258467
2.200000,10.490000,10.080000,-22.800000,2.843126,9.810000,0.253119
1.900000,10.550000,10.108000,-22.400000,2.850374,9.850000,0.260250
2.200000,10.570000,10.136000,-23.000000,2.857622,9.850000,0.260250
2.100000,10.630000,10.164000,-22.200000,2.864855,9.850000,0.258467
2.300000,10.670000,10.192000,-22.600000,2.872074,9.830000,0.254902
2.300000,10.650000,10.220000,-22.200000,2.879303,9.830000,0.262032
2.000000,10.670000,10.248000,-22.600000,2.886530,9.830000,0.254902
2.100000,10.790000,10.276000,-22.800000,2.893759,9.870000,0.256684
2.200000,10.770000,10.304000,-22.800000,2.901026,9.830000,0.256684
2.100000,10.790000,10.332000,-22.600000,2.908256,9.770000,0.256684
2.200000,10.850000,10.360000,-27.400000,2.915558,9.850000,0.260250
1.900000,10.910000,10.388000,-24.200000,2.923049,9.810000,0.253119
2.200000,10.810000,10.416000,-22.400000,2.932364,9.790000,0.260250
2.200000,10.970000,10.444000,-22.600000,2.944102,9.730000,0.256684
2.100000,10.990000,10.472000,-23.200000,2.951403,9.850000,0.256684
1.900000,10.950000,10.500000,-22.400000,2.958691,9.850000,0.256684
