# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 137 +/- 0.13 A
#	n = 79.5 +/- 5 
#	Vc = 5 uV
#	Vfloor = 2.26 +/- 0.013 uV
#	R = 0.000556 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,2.410000,2.500000,-11.600000,0.514489,8.950000,-4.306595
1.800000,2.490000,2.555556,-11.600000,0.525791,8.870000,-4.140820
1.600000,2.530000,2.611111,-11.600000,0.537097,8.810000,-4.288770
1.900000,2.570000,2.666667,-11.400000,0.547432,8.870000,-4.304813
2.000000,2.590000,2.722222,-12.000000,0.558733,8.850000,-4.144385
1.700000,2.650000,2.777778,-11.800000,0.570027,8.790000,-4.297683
1.700000,2.750000,2.833333,-12.000000,0.581310,8.910000,-4.322638
1.800000,2.770000,2.888889,-11.800000,0.591594,8.810000,-4.144385
1.800000,2.870000,2.944444,-11.600000,0.602951,8.830000,-4.324421
2.000000,2.930000,3.000000,-11.800000,0.625415,8.750000,-4.149733
1.600000,2.910000,3.055556,-11.600000,0.636823,8.810000,-4.304813
1.700000,3.010000,3.111111,-11.400000,0.648148,8.870000,-4.336898
1.700000,3.070000,3.166667,-11.800000,0.658447,8.850000,-4.149733
1.900000,3.110000,3.222222,-11.600000,0.669751,8.830000,-4.320856
2.000000,3.110000,3.277778,-11.800000,0.681042,8.910000,-4.327986
1.900000,3.210000,3.333333,-11.600000,0.691311,8.810000,-4.147950
2.000000,3.230000,3.388889,-11.600000,0.702602,8.870000,-4.333333
1.700000,3.290000,3.444444,-11.400000,0.713912,8.870000,-4.297683
1.800000,3.370000,3.500000,-11.400000,0.725204,8.850000,-4.144385
1.900000,3.430000,3.555556,-11.600000,0.735479,8.870000,-4.342246
1.700000,3.510000,3.611111,-11.600000,0.746799,8.910000,-4.258467
1.900000,3.550000,3.666667,-11.800000,0.758221,8.870000,-4.146168
1.900000,3.590000,3.722222,-11.800000,0.768536,8.870000,-4.347594
1.800000,3.670000,3.777778,-12.200000,0.779830,8.930000,-4.281640
1.800000,3.670000,3.833333,-11.600000,0.791154,8.830000,-4.165775
1.700000,3.750000,3.888889,-11.800000,0.803765,8.790000,-4.306595
1.600000,3.810000,3.944444,-11.800000,0.817806,8.870000,-4.376114
1.900000,3.830000,4.000000,-11.600000,0.825105,8.850000,-4.163993
1.800000,3.890000,4.055556,-11.800000,0.834397,8.890000,-4.376114
1.900000,3.950000,4.111111,-11.800000,0.845677,8.890000,-4.251337
1.900000,4.010000,4.166667,-12.000000,0.856969,8.790000,-4.187166
1.900000,4.010000,4.222222,-12.000000,0.867290,8.890000,-4.383244
1.800000,4.150000,4.277778,-11.800000,0.878586,8.830000,-4.229947
2.100000,4.190000,4.333333,-11.800000,0.889870,8.810000,-4.194296
1.600000,4.270000,4.388889,-11.800000,0.901213,8.870000,-4.360071
1.800000,4.330000,4.444444,-11.800000,0.918261,8.850000,-4.361854
1.800000,4.370000,4.500000,-11.600000,0.925958,8.850000,-4.153298
2.000000,4.350000,4.555556,-12.000000,0.933200,8.890000,-4.367201
1.800000,4.510000,4.611111,-12.000000,0.944503,8.850000,-4.188948
1.700000,4.490000,4.666667,-12.000000,0.955803,8.810000,-4.212121
1.800000,4.570000,4.722222,-11.600000,0.967081,8.870000,-4.358289
1.700000,4.610000,4.777778,-11.600000,0.977386,8.890000,-4.176471
1.800000,4.670000,4.833333,-12.000000,0.988670,8.810000,-4.229947
1.600000,4.710000,4.888889,-14.200000,1.000090,8.830000,-4.370766
1.900000,4.790000,4.944444,-11.600000,1.012935,8.850000,-4.272727
2.000000,4.810000,5.000000,-11.800000,1.021314,8.830000,-4.265597
1.900000,4.890000,5.055556,-12.000000,1.032690,8.890000,-4.377897
1.800000,4.910000,5.111111,-11.800000,1.044001,8.810000,-4.188948
1.700000,4.950000,5.166667,-11.600000,1.054298,8.790000,-4.292335
1.700000,5.070000,5.222222,-12.200000,1.065580,8.930000,-4.381462
1.700000,5.070000,5.277778,-11.800000,1.076863,8.870000,-4.180036
1.900000,5.130000,5.333333,-11.800000,1.088186,8.810000,-4.267380
1.800000,5.170000,5.388889,-11.600000,1.098477,8.910000,-4.367201
1.600000,5.210000,5.444444,-11.800000,1.109785,8.850000,-4.171123
1.800000,5.250000,5.500000,-12.000000,1.121100,8.830000,-4.285205
1.900000,5.330000,5.555556,-11.800000,1.131391,8.950000,-4.352941
2.100000,5.370000,5.611111,-11.600000,1.142712,8.890000,-4.169340
1.800000,5.450000,5.666667,-11.800000,1.154008,8.850000,-4.295900
1.700000,5.470000,5.722222,-11.400000,1.164286,8.910000,-4.333333
1.500000,5.550000,5.777778,-11.800000,1.175564,8.870000,-4.165775
1.800000,5.570000,5.833333,-11.600000,1.186850,8.870000,-4.308378
1.800000,5.630000,5.888889,-11.600000,1.198185,8.970000,-4.342246
2.100000,5.710000,5.944444,-11.800000,1.220841,8.790000,-4.290553
2.000000,5.750000,6.000000,-11.800000,1.232268,8.930000,-4.376114
1.700000,5.810000,6.055556,-11.800000,1.243559,8.890000,-4.174688
2.100000,5.890000,6.111111,-12.200000,1.253986,8.790000,-4.290553
1.800000,5.890000,6.166667,-11.400000,1.265339,8.870000,-4.356506
1.800000,5.890000,6.222222,-11.600000,1.276641,8.870000,-4.153298
2.000000,5.970000,6.277778,-11.600000,1.286942,8.890000,-4.292335
2.000000,6.010000,6.333333,-11.600000,1.298247,8.910000,-4.329768
2.000000,6.070000,6.388889,-11.600000,1.309589,8.850000,-4.149733
1.900000,6.130000,6.444444,-11.800000,1.319891,8.870000,-4.310160
1.900000,6.210000,6.500000,-11.600000,1.331214,8.970000,-4.335116
2.000000,6.290000,6.555556,-11.600000,1.342499,8.870000,-4.153298
1.800000,6.290000,6.611111,-11.800000,1.352831,8.890000,-4.326203
2.000000,6.350000,6.666667,-11.600000,1.364136,8.930000,-4.317291
1.900000,6.410000,6.722222,-11.800000,1.375413,8.850000,-4.155080
2.100000,6.470000,6.777778,-11.600000,1.385682,8.850000,-4.344029
1.900000,6.530000,6.833333,-11.600000,1.396960,8.890000,-4.295900
1.700000,6.610000,6.888889,-11.600000,1.409876,8.830000,-4.155080
1.800000,6.650000,6.944444,-11.800000,1.419237,8.810000,-4.338681
2.100000,6.710000,7.000000,-13.400000,1.430657,8.750000,-4.317291
2.000000,6.730000,7.055556,-11.400000,1.441097,8.830000,-4.172906
1.700000,6.830000,7.111111,-11.800000,1.452422,8.790000,-4.351159
1.800000,6.850000,7.166667,-11.800000,1.462769,8.870000,-4.270945
1.800000,6.910000,7.222222,-11.600000,1.474088,8.790000,-4.171123
2.000000,6.970000,7.277778,-11.800000,1.485378,8.850000,-4.361854
2.000000,6.990000,7.333333,-11.800000,1.496661,8.870000,-4.292335
1.900000,7.070000,7.388889,-11.600000,1.514059,8.910000,-4.315508
1.800000,7.070000,7.444444,-12.000000,1.521753,8.810000,-4.253119
2.100000,7.210000,7.500000,-11.600000,1.529155,8.830000,-4.237077
1.700000,7.270000,7.555556,-11.800000,1.540584,8.850000,-4.172906
1.800000,7.370000,7.611111,-12.400000,1.550921,8.870000,-4.381462
2.000000,7.330000,7.666667,-11.800000,1.562267,8.990000,-4.254902
1.800000,7.430000,7.722222,-11.600000,1.573728,8.830000,-4.183601
1.700000,7.490000,7.777778,-12.200000,1.584062,8.830000,-4.385027
2.000000,7.510000,7.833333,-12.200000,1.595388,8.930000,-4.242424
2.100000,7.590000,7.888889,-11.600000,1.609455,8.830000,-4.165775
1.900000,7.550000,7.944444,-11.600000,1.616747,8.870000,-4.376114
1.800000,7.630000,8.000000,-11.600000,1.628075,8.870000,-4.215686
2.000000,7.710000,8.055556,-11.800000,1.639379,8.830000,-4.215686
1.900000,7.770000,8.111111,-11.800000,1.650734,8.870000,-4.374332
1.900000,7.870000,8.166667,-11.800000,1.661047,8.810000,-4.196078
2.000000,7.870000,8.222222,-11.600000,1.672373,8.810000,-4.229947
1.800000,7.910000,8.277778,-11.800000,1.682711,8.950000,-4.372549
1.800000,7.970000,8.333333,-12.200000,1.694009,8.870000,-4.196078
1.900000,8.010000,8.388889,-11.800000,1.705299,8.850000,-4.247772
1.900000,8.050000,8.444444,-11.600000,1.716623,8.830000,-4.379679
1.900000,8.090000,8.500000,-11.800000,1.726903,8.790000,-4.180036
1.900000,8.190000,8.555556,-11.800000,1.738189,8.810000,-4.263815
1.800000,8.290000,8.611111,-11.800000,1.749553,9.070000,-4.388592
1.700000,8.330000,8.666667,-11.800000,1.759951,8.830000,-4.176471
1.900000,8.390000,8.722222,-11.600000,1.771296,8.790000,-4.278075
2.000000,8.370000,8.777778,-11.600000,1.782592,8.850000,-4.381462
1.800000,8.450000,8.833333,-11.200000,1.792897,8.770000,-4.167558
1.900000,8.510000,8.888889,-11.400000,1.812915,8.850000,-4.285205
1.900000,8.590000,8.944444,-11.600000,1.827052,8.810000,-4.196078
2.000000,8.650000,9.000000,-11.800000,1.838478,8.790000,-4.256684
1.900000,8.710000,9.055556,-12.000000,1.850055,8.890000,-4.388592
1.800000,8.730000,9.111111,-11.600000,1.860508,8.850000,-4.192513
2.000000,8.770000,9.166667,-12.000000,1.871825,8.790000,-4.253119
2.100000,8.870000,9.222222,-11.600000,1.882120,8.890000,-4.367201
1.800000,8.870000,9.277778,-11.800000,1.893414,8.850000,-4.174688
1.800000,8.890000,9.333333,-11.800000,1.904777,8.790000,-4.269162
2.100000,8.930000,9.388889,-11.600000,1.915075,8.910000,-4.365419
2.000000,8.970000,9.444444,-11.800000,1.926354,8.790000,-4.174688
2.000000,9.070000,9.500000,-11.800000,1.937652,8.790000,-4.288770
2.200000,9.070000,9.555556,-11.600000,1.947946,8.930000,-4.354724
2.200000,9.130000,9.611111,-11.600000,1.959280,8.830000,-4.172906
1.800000,9.230000,9.666667,-11.600000,1.970586,8.850000,-4.311943
2.100000,9.270000,9.722222,-11.600000,1.981909,8.870000,-4.385027
2.100000,9.290000,9.777778,-11.400000,1.992207,8.830000,-4.178253
2.000000,9.390000,9.833333,-11.800000,2.003659,8.890000,-4.320856
2.000000,9.470000,9.888889,-12.200000,2.016788,8.870000,-4.401070
1.900000,9.450000,9.944444,-11.600000,2.025161,8.830000,-4.181818
1.900000,9.570000,10.000000,-12.200000,2.036493,8.790000,-4.352941
2.000000,9.570000,10.055556,-11.400000,2.047804,8.910000,-4.363636
2.000000,9.650000,10.111111,-11.400000,2.058155,8.850000,-4.178253
2.000000,9.690000,10.166667,-12.000000,2.069459,8.870000,-4.352941
2.000000,9.690000,10.222222,-11.400000,2.080746,8.910000,-4.336898
2.000000,9.790000,10.277778,-11.600000,2.091028,8.830000,-4.180036
1.900000,9.870000,10.333333,-11.600000,2.102355,8.910000,-4.360071
1.800000,9.970000,10.388889,-11.600000,2.119407,8.870000,-4.345811
1.700000,9.930000,10.444444,-11.800000,2.127124,8.870000,-4.197861
2.000000,9.970000,10.500000,-11.600000,2.135442,8.870000,-4.370766
2.000000,10.030000,10.555556,-11.400000,2.146727,8.870000,-4.326203
2.000000,10.130000,10.611111,-11.800000,2.157027,8.810000,-4.196078
2.100000,10.210000,10.666667,-11.800000,2.168327,8.870000,-4.390374
1.900000,10.290000,10.722222,-11.800000,2.179626,8.890000,-4.308378
1.800000,10.370000,10.777778,-11.800000,2.189907,8.790000,-4.212121
1.900000,10.350000,10.833333,-11.800000,2.201230,8.890000,-4.399287
2.000000,10.370000,10.888889,-11.800000,2.214386,8.970000,-4.365419
2.000000,10.430000,10.944444,-11.600000,2.223779,8.830000,-4.196078
1.900000,10.490000,11.000000,-11.800000,2.234082,8.870000,-4.393939
2.100000,10.590000,11.055556,-11.800000,2.245368,8.870000,-4.254902
2.000000,10.610000,11.111111,-12.000000,2.256761,8.850000,-4.203209
2.100000,10.670000,11.166667,-11.800000,2.267144,8.910000,-4.402852
2.100000,10.690000,11.222222,-11.800000,2.278456,8.950000,-4.256684
1.900000,10.750000,11.277778,-12.200000,2.289775,8.810000,-4.219251
1.800000,10.810000,11.333333,-11.800000,2.300076,8.890000,-4.397504
2.200000,10.910000,11.388889,-11.600000,2.311370,8.830000,-4.237077
2.300000,10.970000,11.444444,-11.800000,2.322713,8.830000,-4.226381
2.000000,10.990000,11.500000,-11.800000,2.333015,8.930000,-4.393939
1.900000,11.050000,11.555556,-11.600000,2.344297,8.870000,-4.215686
1.800000,11.090000,11.611111,-11.800000,2.355587,8.790000,-4.240642
1.900000,11.210000,11.666667,-11.600000,2.366887,8.890000,-4.392157
1.800000,11.210000,11.722222,-11.800000,2.377173,8.850000,-4.197861
2.000000,11.230000,11.777778,-12.000000,2.388451,8.890000,-4.262032
1.800000,11.370000,11.833333,-11.800000,2.399757,8.890000,-4.392157
1.900000,11.410000,11.888889,-11.800000,2.422986,8.850000,-4.204991
2.000000,11.410000,11.944444,-11.800000,2.434433,8.930000,-4.383244
2.100000,11.470000,12.000000,-11.400000,2.445762,8.870000,-4.270945
2.000000,11.510000,12.055556,-11.600000,2.456106,8.830000,-4.222816
1.700000,11.590000,12.111111,-12.000000,2.467417,8.890000,-4.386809
2.100000,11.570000,12.166667,-11.600000,2.478707,8.850000,-4.258467
1.700000,11.690000,12.222222,-12.000000,2.488984,8.830000,-4.240642
2.200000,11.730000,12.277778,-11.800000,2.500321,8.990000,-4.385027
2.100000,11.750000,12.333333,-11.600000,2.511718,8.890000,-4.237077
2.100000,11.850000,12.388889,-11.800000,2.522075,8.850000,-4.240642
1.800000,11.910000,12.444444,-11.800000,2.533377,8.930000,-4.393939
2.200000,11.930000,12.500000,-11.600000,2.544668,8.850000,-4.231729
1.900000,12.050000,12.555556,-12.000000,2.554960,8.850000,-4.260250
1.700000,12.050000,12.611111,-11.800000,2.566246,8.930000,-4.385027
1.900000,12.110000,12.666667,-12.000000,2.577534,8.810000,-4.203209
1.800000,12.150000,12.722222,-12.000000,2.587837,8.870000,-4.276292
1.800000,12.250000,12.777778,-12.000000,2.599155,8.950000,-4.377897
2.000000,12.290000,12.833333,-11.800000,2.612361,8.850000,-4.258467
1.800000,12.330000,12.888889,-11.800000,2.621715,8.810000,-4.247772
2.100000,12.390000,12.944444,-11.800000,2.632066,8.870000,-4.367201
1.900000,12.430000,13.000000,-11.800000,2.643360,8.810000,-4.158645
2.100000,12.470000,13.055556,-11.800000,2.654700,8.850000,-4.247772
1.900000,12.550000,13.111111,-11.600000,2.664993,8.870000,-4.344029
2.100000,12.530000,13.166667,-11.800000,2.676268,8.830000,-4.149733
2.200000,12.610000,13.222222,-12.000000,2.687589,8.810000,-4.265597
2.100000,12.650000,13.277778,-11.600000,2.697878,8.950000,-4.333333
1.800000,12.690000,13.333333,-11.600000,2.714600,8.910000,-4.331551
1.800000,12.750000,13.388889,-11.800000,2.722273,8.810000,-4.213904
2.100000,12.830000,13.444444,-11.800000,2.731599,8.890000,-4.340463
2.000000,12.890000,13.500000,-11.400000,2.741922,8.830000,-4.140820
2.000000,13.150000,13.555556,-11.800000,2.753296,8.830000,-4.301248
1.900000,12.990000,13.611111,-11.600000,2.764670,8.890000,-4.338681
2.300000,13.010000,13.666667,-11.400000,2.774980,8.850000,-4.147950
2.000000,13.050000,13.722222,-11.600000,2.786275,8.830000,-4.317291
2.000000,13.130000,13.777778,-11.600000,2.797622,8.890000,-4.338681
1.900000,13.250000,13.833333,-11.800000,2.811051,8.830000,-4.210339
2.000000,13.250000,13.888889,-11.800000,2.819412,8.850000,-4.320856
2.100000,13.290000,13.944444,-11.800000,2.830713,8.890000,-4.311943
2.100000,13.370000,14.000000,-11.400000,2.841006,8.850000,-4.144385
1.900000,13.370000,14.055556,-11.600000,2.852288,8.890000,-4.336898
1.800000,13.390000,14.111111,-11.200000,2.863584,8.870000,-4.301248
2.200000,13.530000,14.166667,-11.800000,2.873871,8.790000,-4.160428
1.800000,13.610000,14.222222,-11.800000,2.885143,8.850000,-4.361854
2.000000,13.630000,14.277778,-11.800000,2.896424,8.890000,-4.290553
2.200000,13.710000,14.333333,-11.400000,2.907809,8.870000,-4.167558
2.000000,13.730000,14.388889,-11.800000,2.918135,8.890000,-4.370766
2.000000,13.810000,14.444444,-11.800000,2.929422,8.890000,-4.274510
2.000000,13.850000,14.500000,-11.800000,2.940703,8.750000,-4.165775
2.100000,13.910000,14.555556,-11.600000,2.951011,8.890000,-4.367201
1.800000,13.950000,14.611111,-11.800000,2.962321,8.850000,-4.256684
2.200000,13.990000,14.666667,-11.600000,2.973618,8.850000,-4.172906
2.100000,13.990000,14.722222,-11.600000,2.983897,8.870000,-4.381462
2.200000,14.090000,14.777778,-12.000000,2.995175,8.850000,-4.247772
2.000000,14.250000,14.833333,-12.200000,3.020793,8.830000,-4.274510
2.100000,14.230000,14.888889,-12.200000,3.032230,8.850000,-4.365419
2.100000,14.270000,14.944444,-12.000000,3.043590,8.810000,-4.180036
2.000000,14.310000,15.000000,-11.800000,3.053895,8.830000,-4.286988
2.200000,14.410000,15.055556,-11.600000,3.065209,8.950000,-4.370766
1.800000,14.350000,15.111111,-11.600000,3.076546,8.890000,-4.167558
1.900000,14.470000,15.166667,-11.400000,3.086835,8.850000,-4.299465
2.100000,14.530000,15.222222,-11.400000,3.098138,8.910000,-4.349376
2.000000,14.590000,15.277778,-11.600000,3.109431,8.850000,-4.165775
2.000000,14.630000,15.333333,-11.600000,3.119735,8.830000,-4.315508
2.000000,14.730000,15.388889,-11.400000,3.131016,8.950000,-4.331551
2.000000,14.750000,15.444444,-11.400000,3.142290,8.810000,-4.163993
2.000000,14.790000,15.500000,-11.400000,3.153574,8.850000,-4.303030
2.300000,14.810000,15.555556,-11.600000,3.163871,8.890000,-4.327986
2.100000,14.930000,15.611111,-11.600000,3.175157,8.890000,-4.167558
2.100000,14.990000,15.666667,-11.600000,3.186436,8.810000,-4.326203
2.200000,14.990000,15.722222,-11.600000,3.196750,8.890000,-4.310160
1.900000,15.050000,15.777778,-11.800000,3.210234,8.910000,-4.180036
2.200000,15.110000,15.833333,-11.600000,3.219635,8.850000,-4.315508
2.300000,15.190000,15.888889,-11.600000,3.229936,8.890000,-4.295900
2.200000,15.250000,15.944444,-11.400000,3.241244,8.790000,-4.158645
2.300000,15.270000,16.000000,-11.600000,3.252615,8.690000,-4.342246
2.100000,15.310000,16.055556,-11.800000,3.263013,8.870000,-4.303030
2.200000,15.390000,16.111111,-11.600000,3.274340,8.810000,-4.180036
2.400000,15.430000,16.166667,-11.600000,3.284636,8.870000,-4.379679
2.100000,15.510000,16.222222,-11.400000,3.295926,8.910000,-4.285205
2.100000,15.590000,16.277778,-11.600000,3.314098,8.890000,-4.336898
2.000000,15.610000,16.333333,-11.800000,3.321807,8.810000,-4.240642
2.200000,15.610000,16.388889,-12.000000,3.329056,8.850000,-4.274510
1.900000,15.730000,16.444444,-10.600000,3.340547,8.830000,-4.178253
2.100000,15.730000,16.500000,-10.800000,3.351405,8.830000,-4.379679
2.200000,15.810000,16.555556,-10.600000,3.362035,8.830000,-4.253119
1.900000,15.850000,16.611111,-10.800000,3.373534,8.810000,-4.180036
2.000000,15.930000,16.666667,-10.600000,3.384006,8.810000,-4.370766
2.300000,15.970000,16.722222,-10.600000,3.395480,8.890000,-4.247772
1.800000,16.110000,16.777778,-11.000000,3.411036,8.910000,-4.206774
2.100000,16.070000,16.833333,-10.600000,3.418518,8.850000,-4.356506
2.200000,16.110000,16.888889,-10.600000,3.427970,8.870000,-4.222816
2.100000,16.170000,16.944444,-11.600000,3.439314,8.810000,-4.210339
2.200000,16.290000,17.000000,-11.800000,3.450646,8.870000,-4.379679
2.000000,16.350000,17.055556,-11.800000,3.460955,8.870000,-4.215686
2.100000,16.370000,17.111111,-11.800000,3.472256,8.810000,-4.229947
2.100000,16.390000,17.166667,-11.800000,3.483545,8.850000,-4.370766
2.100000,16.450000,17.222222,-11.800000,3.493840,8.870000,-4.187166
2.100000,16.330000,17.277778,-11.800000,3.505209,8.810000,-4.233512
2.300000,16.550000,17.333333,-11.800000,3.516652,8.870000,-4.360071
2.200000,16.570000,17.388889,-11.800000,3.527181,8.850000,-4.174688
1.900000,16.730000,17.444444,-12.000000,3.538545,8.850000,-4.222816
2.000000,16.670000,17.500000,-11.600000,3.548908,8.910000,-4.367201
2.000000,16.690000,17.555556,-11.800000,3.560209,8.830000,-4.174688
2.100000,16.810000,17.611111,-11.800000,3.571513,8.830000,-4.240642
2.200000,16.850000,17.666667,-11.400000,3.581820,8.870000,-4.356506
1.900000,16.910000,17.722222,-11.800000,3.593119,8.870000,-4.156863
2.000000,16.930000,17.777778,-11.800000,3.613251,8.890000,-4.290553
1.900000,17.050000,17.833333,-11.600000,3.627803,8.850000,-4.215686
2.300000,17.130000,17.888889,-11.600000,3.639224,8.830000,-4.210339
2.000000,17.130000,17.944444,-11.800000,3.650512,8.890000,-4.379679
2.100000,17.210000,18.000000,-11.600000,3.660802,8.850000,-4.206774
2.000000,17.210000,18.055556,-11.800000,3.672096,8.850000,-4.231729
2.000000,17.330000,18.111111,-11.600000,3.683378,8.890000,-4.381462
2.200000,17.310000,18.166667,-11.800000,3.693662,8.870000,-4.187166
1.800000,17.390000,18.222222,-11.800000,3.704975,8.830000,-4.235294
2.100000,17.390000,18.277778,-11.600000,3.716258,8.910000,-4.360071
2.000000,17.510000,18.333333,-11.600000,3.727589,8.890000,-4.201426
1.900000,17.590000,18.388889,-12.000000,3.737873,8.870000,-4.245989
2.000000,17.610000,18.444444,-11.800000,3.749148,8.890000,-4.365419
1.900000,17.670000,18.500000,-11.600000,3.760540,8.850000,-4.187166
2.100000,17.790000,18.555556,-11.800000,3.770886,8.910000,-4.269162
2.000000,17.750000,18.611111,-11.800000,3.782176,8.930000,-4.372549
2.100000,17.770000,18.666667,-11.600000,3.793512,8.870000,-4.176471
2.000000,17.890000,18.722222,-11.600000,3.805820,8.810000,-4.210339
2.200000,17.950000,18.777778,-11.800000,3.817807,8.870000,-4.368984
2.100000,17.990000,18.833333,-11.400000,3.826170,8.810000,-4.160428
2.200000,18.050000,18.888889,-11.800000,3.837455,8.850000,-4.263815
2.200000,18.110000,18.944444,-11.600000,3.847738,8.930000,-4.331551
2.200000,18.150000,19.000000,-11.400000,3.859039,8.910000,-4.147950
2.300000,18.190000,19.055556,-11.800000,3.870353,8.870000,-4.283422
2.200000,18.230000,19.111111,-11.400000,3.880633,8.870000,-4.327986
2.500000,18.310000,19.166667,-11.600000,3.891946,8.850000,-4.158645
2.100000,18.310000,19.222222,-11.800000,3.903238,8.870000,-4.304813
1.900000,18.450000,19.277778,-11.800000,3.920251,8.850000,-4.303030
2.000000,18.490000,19.333333,-11.600000,3.927952,8.870000,-4.231729
2.000000,18.470000,19.388889,-11.600000,3.936269,8.870000,-4.324421
2.200000,18.590000,19.444444,-11.600000,3.947618,8.930000,-4.347594
2.100000,18.630000,19.500000,-12.000000,3.957906,8.830000,-4.169340
2.100000,18.630000,19.555556,-11.400000,3.969196,8.830000,-4.338681
2.200000,18.730000,19.611111,-11.400000,3.980514,8.870000,-4.327986
2.100000,18.730000,19.666667,-11.400000,3.990833,8.850000,-4.160428
2.200000,18.850000,19.722222,-11.600000,4.002210,8.930000,-4.336898
2.000000,18.930000,19.777778,-11.600000,4.016133,8.890000,-4.377897
2.100000,18.970000,19.833333,-11.800000,4.024498,8.850000,-4.162210
2.200000,19.010000,19.888889,-11.800000,4.034797,8.870000,-4.367201
2.100000,19.030000,19.944444,-11.400000,4.046107,8.890000,-4.283422
2.200000,19.090000,20.000000,-11.600000,4.057409,8.830000,-4.169340
2.200000,19.150000,20.055556,-11.600000,4.067712,8.890000,-4.381462
2.100000,19.170000,20.111111,-11.600000,4.078992,8.890000,-4.278075
2.100000,19.290000,20.166667,-11.600000,4.090277,8.850000,-4.171123
2.400000,19.350000,20.222222,-11.600000,4.101606,8.810000,-4.358289
2.000000,19.370000,20.277778,-11.800000,4.111958,8.830000,-4.253119
2.200000,19.390000,20.333333,-11.800000,4.123262,8.810000,-4.180036
