# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 83.5 A
#	n = 263 
#	Vc = 5 uV
#	Vfloor = -0.0379 uV
#	R = 0.00643 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.300000,3.650000,3.722222,-11.600000,0.784057,8.830000,-4.372549
-0.300000,3.690000,3.777778,-11.800000,0.798853,8.850000,-4.360071
0.000000,3.690000,3.833333,-11.800000,0.806403,8.770000,-4.176471
0.000000,3.750000,3.888889,-11.800000,0.816960,8.850000,-4.365419
-0.200000,3.830000,3.944444,-11.400000,0.828501,8.830000,-4.237077
-0.100000,3.850000,4.000000,-11.600000,0.839106,8.790000,-4.188948
0.000000,3.870000,4.055556,-11.800000,0.849686,8.850000,-4.363636
0.100000,3.930000,4.111111,-11.600000,0.861250,8.870000,-4.201426
-0.400000,4.030000,4.166667,-11.800000,0.871793,8.810000,-4.217469
-0.100000,3.850000,4.222222,-11.800000,0.883407,8.830000,-4.356506
-0.300000,4.130000,4.277778,-12.000000,0.894046,8.810000,-4.192513
-0.300000,4.210000,4.333333,-11.600000,0.904603,8.830000,-4.242424
-0.100000,4.250000,4.388889,-12.000000,0.916155,8.890000,-4.363636
-0.500000,4.310000,4.444444,-11.600000,0.926725,8.830000,-4.169340
-0.300000,4.290000,4.500000,-12.000000,0.938309,8.810000,-4.229947
0.000000,4.330000,4.555556,-11.600000,0.948862,8.870000,-4.358289
-0.500000,4.430000,4.611111,-11.800000,0.960420,8.810000,-4.187166
-0.200000,4.530000,4.666667,-11.800000,0.970990,8.770000,-4.253119
0.200000,4.590000,4.722222,-11.600000,0.981560,8.890000,-4.347594
-0.300000,4.650000,4.777778,-11.600000,0.993148,8.810000,-4.162210
0.000000,4.710000,4.833333,-11.600000,1.015537,8.850000,-4.352941
-0.200000,4.710000,4.888889,-11.600000,1.027317,8.810000,-4.187166
-0.200000,4.850000,4.944444,-11.800000,1.037904,8.790000,-4.247772
0.000000,4.910000,5.000000,-11.600000,1.048464,8.890000,-4.358289
-0.200000,4.890000,5.055556,-11.400000,1.060045,8.850000,-4.169340
0.000000,4.930000,5.111111,-11.600000,1.070593,8.750000,-4.274510
0.100000,4.990000,5.166667,-11.400000,1.082152,8.870000,-4.356506
0.100000,5.010000,5.222222,-11.800000,1.092720,8.810000,-4.153298
0.000000,5.090000,5.277778,-11.600000,1.104280,8.790000,-4.253119
-0.200000,5.130000,5.333333,-11.400000,1.114824,8.870000,-4.347594
-0.200000,5.130000,5.388889,-11.200000,1.125366,8.810000,-4.147950
0.000000,5.250000,5.444444,-11.800000,1.137041,8.810000,-4.278075
0.000000,5.270000,5.500000,-11.800000,1.147658,8.830000,-4.336898
0.100000,5.290000,5.555556,-11.400000,1.159230,8.850000,-4.155080
-0.200000,5.350000,5.611111,-11.400000,1.169782,8.910000,-4.303030
-0.100000,5.430000,5.666667,-11.400000,1.181329,8.870000,-4.351159
-0.100000,5.410000,5.722222,-11.400000,1.191870,8.850000,-4.155080
-0.100000,5.530000,5.777778,-12.000000,1.204871,8.810000,-4.242424
-0.300000,5.530000,5.833333,-11.600000,1.213462,8.830000,-4.311943
-0.200000,5.610000,5.888889,-11.400000,1.225063,8.830000,-4.146168
0.000000,5.670000,5.944444,-11.400000,1.235645,8.850000,-4.333333
0.100000,5.690000,6.000000,-11.800000,1.247268,8.870000,-4.319073
0.100000,5.770000,6.055556,-11.400000,1.257823,8.830000,-4.142602
0.200000,5.870000,6.111111,-11.400000,1.268419,8.850000,-4.344029
0.200000,5.910000,6.166667,-11.400000,1.279995,8.850000,-4.288770
-0.100000,5.950000,6.222222,-11.600000,1.290563,8.810000,-4.153298
-0.100000,6.030000,6.277778,-12.000000,1.307727,8.850000,-4.146168
0.000000,6.070000,6.333333,-11.800000,1.315707,8.910000,-4.360071
0.100000,6.110000,6.388889,-11.400000,1.324275,8.850000,-4.144385
0.000000,6.170000,6.444444,-11.600000,1.334802,8.890000,-4.361854
0.100000,6.210000,6.500000,-11.400000,1.346353,8.910000,-4.288770
0.100000,6.250000,6.555556,-12.000000,1.356915,8.770000,-4.169340
-0.300000,6.350000,6.611111,-11.800000,1.367496,8.870000,-4.365419
-0.100000,6.330000,6.666667,-11.800000,1.379104,8.890000,-4.231729
-0.100000,6.430000,6.722222,-12.200000,1.389763,8.850000,-4.176471
0.000000,6.510000,6.777778,-11.400000,1.402813,8.850000,-4.317291
-0.200000,6.490000,6.833333,-11.200000,1.411440,8.850000,-4.215686
-0.300000,6.570000,6.888889,-11.800000,1.423314,8.850000,-4.158645
-0.600000,6.650000,6.944444,-12.200000,1.433940,8.850000,-4.356506
-0.200000,6.670000,7.000000,-11.600000,1.444558,8.810000,-4.196078
0.000000,6.750000,7.055556,-11.600000,1.456126,8.770000,-4.180036
0.000000,6.830000,7.111111,-11.800000,1.466731,8.830000,-4.367201
0.000000,6.830000,7.166667,-11.400000,1.478341,8.850000,-4.226381
-0.200000,6.930000,7.222222,-11.600000,1.488918,8.810000,-4.210339
-0.200000,6.970000,7.277778,-11.800000,1.499495,8.830000,-4.361854
-0.200000,6.950000,7.333333,-11.800000,1.511069,8.850000,-4.192513
-0.100000,7.070000,7.388889,-11.800000,1.521670,8.830000,-4.215686
0.200000,7.110000,7.444444,-11.600000,1.533217,8.890000,-4.352941
-0.100000,7.190000,7.500000,-11.600000,1.543805,8.870000,-4.167558
-0.100000,7.250000,7.555556,-11.800000,1.554354,8.810000,-4.238859
-0.200000,7.290000,7.611111,-11.800000,1.565927,8.850000,-4.349376
-0.200000,7.310000,7.666667,-11.600000,1.576478,8.850000,-4.153298
-0.200000,7.370000,7.722222,-11.800000,1.588035,8.850000,-4.233512
0.100000,7.510000,7.777778,-11.400000,1.611196,8.770000,-4.210339
-0.100000,7.490000,7.833333,-11.800000,1.622934,8.810000,-4.178253
-0.100000,7.790000,7.888889,-11.600000,1.633617,8.870000,-4.358289
-0.300000,7.610000,7.944444,-11.800000,1.644283,8.810000,-4.188948
0.000000,7.630000,8.000000,-11.800000,1.656044,8.790000,-4.188948
0.000000,7.730000,8.055556,-11.600000,1.666684,8.850000,-4.365419
0.200000,7.770000,8.111111,-11.800000,1.677252,8.850000,-4.192513
-0.200000,7.870000,8.166667,-11.800000,1.688816,8.730000,-4.210339
-0.200000,7.910000,8.222222,-12.000000,1.699447,8.870000,-4.367201
-0.100000,7.930000,8.277778,-11.600000,1.711023,8.850000,-4.204991
0.000000,7.990000,8.333333,-11.800000,1.721603,8.790000,-4.231729
-0.200000,7.990000,8.388889,-11.400000,1.732200,8.910000,-4.367201
-0.100000,8.090000,8.444444,-11.600000,1.743789,8.830000,-4.185383
-0.100000,8.130000,8.500000,-11.800000,1.754367,8.790000,-4.251337
-0.200000,8.250000,8.555556,-11.600000,1.765965,8.870000,-4.365419
-0.100000,8.210000,8.611111,-11.600000,1.776528,8.870000,-4.158645
0.000000,8.310000,8.666667,-11.400000,1.787090,8.810000,-4.262032
0.000000,8.370000,8.722222,-11.600000,1.800225,8.850000,-4.354724
-0.200000,8.370000,8.777778,-11.800000,1.809834,8.810000,-4.147950
-0.300000,8.470000,8.833333,-11.800000,1.820373,8.790000,-4.265597
0.000000,8.490000,8.888889,-11.800000,1.831941,8.910000,-4.349376
-0.100000,8.550000,8.944444,-11.400000,1.842515,8.790000,-4.135472
-0.200000,8.610000,9.000000,-11.600000,1.853123,8.850000,-4.288770
0.000000,8.730000,9.055556,-11.600000,1.864688,8.910000,-4.329768
0.000000,8.710000,9.111111,-11.400000,1.875245,8.810000,-4.137255
0.000000,8.750000,9.166667,-11.400000,1.886932,8.790000,-4.276292
-0.100000,8.830000,9.222222,-11.800000,1.904281,8.850000,-4.237077
0.000000,8.870000,9.277778,-11.600000,1.912207,8.910000,-4.235294
-0.100000,8.890000,9.333333,-11.800000,1.919710,8.850000,-4.283422
0.200000,9.030000,9.388889,-11.600000,1.930261,8.930000,-4.303030
0.100000,8.950000,9.444444,-11.600000,1.941822,8.870000,-4.147950
0.000000,9.030000,9.500000,-11.400000,1.952431,8.830000,-4.324421
0.300000,9.150000,9.555556,-11.200000,1.964005,8.890000,-4.322638
0.200000,9.150000,9.611111,-11.800000,1.974632,8.850000,-4.160428
0.200000,9.250000,9.666667,-11.800000,1.985215,8.890000,-4.344029
-0.100000,9.270000,9.722222,-11.400000,1.999503,8.850000,-4.358289
-0.100000,9.310000,9.777778,-11.800000,2.007060,8.830000,-4.142602
0.200000,9.390000,9.833333,-11.400000,2.018671,8.850000,-4.313725
0.000000,9.430000,9.888889,-11.600000,2.029274,8.850000,-4.256684
0.000000,9.470000,9.944444,-11.200000,2.040866,8.790000,-4.147950
0.300000,9.550000,10.000000,-11.400000,2.051431,8.830000,-4.347594
-0.100000,9.610000,10.055556,-11.400000,2.062993,8.870000,-4.279857
0.100000,9.650000,10.111111,-11.600000,2.073555,8.830000,-4.147950
-0.200000,9.690000,10.166667,-11.800000,2.084114,8.870000,-4.345811
-0.100000,9.770000,10.222222,-12.000000,2.095678,8.890000,-4.238859
0.000000,9.810000,10.277778,-11.600000,2.106311,8.830000,-4.158645
0.000000,9.810000,10.333333,-11.600000,2.117872,8.870000,-4.344029
0.000000,9.950000,10.388889,-11.600000,2.128452,8.870000,-4.228164
-0.100000,9.950000,10.444444,-11.800000,2.140100,8.810000,-4.165775
-0.100000,10.050000,10.500000,-11.400000,2.150731,8.850000,-4.370766
-0.200000,10.050000,10.555556,-11.600000,2.161295,8.870000,-4.228164
0.100000,10.110000,10.611111,-11.600000,2.172850,8.830000,-4.185383
0.000000,10.210000,10.666667,-11.800000,2.183389,8.830000,-4.365419
0.000000,10.270000,10.722222,-11.400000,2.210091,8.830000,-4.174688
0.100000,10.270000,10.777778,-11.800000,2.221795,8.810000,-4.222816
-0.100000,10.330000,10.833333,-11.600000,2.232410,8.850000,-4.360071
-0.100000,10.390000,10.888889,-11.600000,2.242978,8.770000,-4.153298
-0.100000,10.490000,10.944444,-11.800000,2.254542,8.770000,-4.229947
0.100000,10.490000,11.000000,-11.600000,2.265102,8.870000,-4.340463
-0.100000,10.510000,11.055556,-11.400000,2.276696,8.830000,-4.158645
-0.100000,10.590000,11.111111,-11.600000,2.287249,8.850000,-4.251337
-0.200000,10.690000,11.166667,-11.600000,2.298852,8.870000,-4.345811
0.200000,10.630000,11.222222,-11.400000,2.309432,8.830000,-4.144385
0.000000,10.770000,11.277778,-11.400000,2.320004,8.830000,-4.267380
0.200000,10.830000,11.333333,-11.600000,2.331588,8.890000,-4.338681
0.100000,10.930000,11.388889,-11.600000,2.342150,8.850000,-4.131907
0.100000,10.930000,11.444444,-11.600000,2.353701,8.830000,-4.254902
-0.100000,10.970000,11.500000,-11.400000,2.364263,8.910000,-4.308378
0.300000,11.070000,11.555556,-11.400000,2.375807,8.830000,-4.133690
0.100000,11.090000,11.611111,-11.800000,2.386461,8.830000,-4.278075
0.100000,11.150000,11.666667,-11.600000,2.399831,8.850000,-4.358289
0.000000,11.230000,11.722222,-11.400000,2.408478,8.850000,-4.139037
-0.100000,11.270000,11.777778,-11.200000,2.419028,8.890000,-4.311943
0.000000,11.350000,11.833333,-11.200000,2.430573,8.910000,-4.310160
0.100000,11.350000,11.888889,-11.800000,2.441144,8.790000,-4.139037
0.100000,11.430000,11.944444,-11.400000,2.452717,8.850000,-4.301248
0.100000,11.410000,12.000000,-11.600000,2.463281,8.850000,-4.294118
-0.200000,11.490000,12.055556,-11.400000,2.474847,8.790000,-4.140820
0.300000,11.570000,12.111111,-11.400000,2.485429,8.830000,-4.327986
-0.200000,11.710000,12.166667,-11.400000,2.503792,8.850000,-4.278075
0.100000,11.670000,12.222222,-11.600000,2.511764,8.870000,-4.244207
0.000000,11.670000,12.277778,-11.800000,2.519279,8.870000,-4.317291
0.300000,11.730000,12.333333,-11.200000,2.529819,8.870000,-4.292335
0.000000,11.850000,12.388889,-11.600000,2.540362,8.810000,-4.151515
-0.200000,11.910000,12.444444,-11.600000,2.550926,8.830000,-4.361854
-0.100000,11.930000,12.500000,-11.600000,2.562493,8.870000,-4.270945
0.100000,11.990000,12.555556,-11.600000,2.573164,8.830000,-4.172906
0.200000,12.070000,12.611111,-11.600000,2.584762,8.910000,-4.345811
0.000000,12.130000,12.666667,-11.400000,2.599263,8.810000,-4.360071
-0.100000,12.130000,12.722222,-11.200000,2.606851,8.790000,-4.165775
0.000000,12.250000,12.777778,-11.600000,2.617405,8.890000,-4.361854
0.200000,12.310000,12.833333,-11.600000,2.627952,8.830000,-4.217469
0.000000,12.310000,12.888889,-12.000000,2.639633,8.750000,-4.169340
0.100000,12.410000,12.944444,-12.000000,2.650289,8.850000,-4.361854
0.000000,12.470000,13.000000,-11.600000,2.661869,8.870000,-4.237077
0.200000,12.490000,13.055556,-11.600000,2.672462,8.810000,-4.180036
0.100000,12.570000,13.111111,-11.600000,2.683017,8.850000,-4.352941
0.300000,12.610000,13.166667,-11.600000,2.694592,8.790000,-4.210339
0.200000,12.610000,13.222222,-12.000000,2.705162,8.790000,-4.215686
0.200000,12.650000,13.277778,-11.600000,2.716758,8.850000,-4.367201
0.100000,12.690000,13.333333,-11.600000,2.727325,8.790000,-4.190731
0.000000,12.790000,13.388889,-11.600000,2.737900,8.810000,-4.237077
0.000000,12.850000,13.444444,-11.600000,2.749474,8.850000,-4.363636
-0.200000,12.870000,13.500000,-11.600000,2.760099,8.850000,-4.178253
-0.200000,12.970000,13.555556,-11.800000,2.771689,8.790000,-4.224599
0.200000,13.010000,13.611111,-11.400000,2.782234,8.910000,-4.361854
0.100000,13.050000,13.666667,-11.600000,2.793783,8.830000,-4.181818
-0.200000,13.150000,13.722222,-11.600000,2.817526,8.830000,-4.356506
0.100000,13.130000,13.777778,-11.400000,2.829242,8.870000,-4.265597
0.000000,13.210000,13.833333,-11.800000,2.839802,8.770000,-4.172906
0.100000,13.310000,13.888889,-11.600000,2.850363,8.870000,-4.368984
0.000000,13.330000,13.944444,-11.600000,2.861919,8.850000,-4.244207
-0.100000,13.430000,14.000000,-12.000000,2.872502,8.790000,-4.190731
0.000000,13.390000,14.055556,-13.200000,2.883993,8.810000,-4.367201
0.100000,13.490000,14.111111,-11.600000,2.894371,8.830000,-4.217469
0.200000,13.510000,14.166667,-11.800000,2.905678,8.830000,-4.206774
0.000000,13.570000,14.222222,-12.400000,2.917174,8.910000,-4.379679
-0.100000,13.610000,14.277778,-11.400000,2.927617,8.890000,-4.210339
0.200000,13.690000,14.333333,-11.600000,2.938984,8.770000,-4.197861
0.200000,13.730000,14.388889,-11.800000,2.949299,8.890000,-4.363636
0.100000,13.770000,14.444444,-11.600000,2.960620,8.830000,-4.185383
0.000000,13.850000,14.500000,-11.600000,2.971913,8.770000,-4.215686
0.000000,13.910000,14.555556,-11.400000,2.982259,8.870000,-4.358289
-0.100000,13.930000,14.611111,-11.400000,2.995421,8.870000,-4.244207
0.100000,13.990000,14.666667,-11.400000,3.007153,8.750000,-4.151515
0.200000,14.110000,14.722222,-11.800000,3.015528,8.870000,-4.361854
0.000000,14.090000,14.777778,-11.800000,3.026833,8.810000,-4.178253
0.400000,14.170000,14.833333,-11.600000,3.037141,8.790000,-4.269162
0.000000,14.250000,14.888889,-11.800000,3.048427,8.890000,-4.361854
-0.100000,14.270000,14.944444,-11.200000,3.059788,8.810000,-4.171123
0.000000,14.330000,15.000000,-12.000000,3.070105,8.790000,-4.288770
0.100000,14.390000,15.055556,-11.600000,3.081438,8.810000,-4.352941
-0.100000,14.430000,15.111111,-11.400000,3.092729,8.810000,-4.174688
0.000000,14.450000,15.166667,-11.400000,3.109811,8.790000,-4.181818
0.100000,14.510000,15.222222,-11.600000,3.117590,8.830000,-4.370766
0.200000,14.530000,15.277778,-11.600000,3.125927,8.850000,-4.162210
0.100000,14.450000,15.333333,-11.200000,3.136276,8.850000,-4.303030
0.100000,14.670000,15.388889,-11.800000,3.147668,8.910000,-4.345811
0.300000,14.750000,15.444444,-11.400000,3.159005,8.810000,-4.163993
0.000000,14.810000,15.500000,-11.600000,3.169307,8.830000,-4.320856
0.100000,14.850000,15.555556,-11.400000,3.180635,8.850000,-4.336898
0.300000,14.910000,15.611111,-11.600000,3.191944,8.830000,-4.158645
0.400000,14.990000,15.666667,-11.600000,3.205442,8.830000,-4.224599
0.000000,14.970000,15.722222,-11.400000,3.213797,8.890000,-4.340463
0.300000,15.010000,15.777778,-11.400000,3.224096,8.830000,-4.171123
0.000000,15.150000,15.833333,-11.400000,3.235401,8.890000,-4.351159
0.300000,15.190000,15.888889,-11.600000,3.246741,8.910000,-4.326203
0.300000,15.250000,15.944444,-11.000000,3.258035,8.830000,-4.165775
0.300000,15.310000,16.000000,-11.400000,3.268344,8.850000,-4.361854
0.200000,15.330000,16.055556,-11.600000,3.279631,8.910000,-4.306595
-0.100000,15.370000,16.111111,-11.600000,3.290936,8.790000,-4.160428
-0.100000,15.430000,16.166667,-11.600000,3.301213,8.870000,-4.367201
0.100000,15.490000,16.222222,-11.400000,3.312520,8.890000,-4.283422
0.300000,15.530000,16.277778,-11.600000,3.323802,8.790000,-4.167558
0.000000,15.630000,16.333333,-11.800000,3.334085,8.850000,-4.372549
0.100000,15.690000,16.388889,-11.400000,3.345361,8.830000,-4.260250
0.000000,15.710000,16.444444,-11.600000,3.356684,8.790000,-4.169340
0.400000,15.750000,16.500000,-11.600000,3.367976,8.830000,-4.352941
0.200000,15.790000,16.555556,-11.600000,3.378286,8.850000,-4.238859
0.200000,15.850000,16.611111,-12.200000,3.389658,8.830000,-4.176471
0.200000,15.950000,16.666667,-11.400000,3.413121,8.870000,-4.301248
-0.100000,15.970000,16.722222,-11.600000,3.424559,8.810000,-4.131907
-0.100000,16.030000,16.777778,-11.800000,3.435906,8.830000,-4.294118
0.300000,16.050000,16.833333,-11.400000,3.446209,8.870000,-4.272727
0.100000,16.150000,16.888889,-11.400000,3.457547,8.790000,-4.137255
0.300000,16.190000,16.944444,-11.600000,3.468843,8.770000,-4.311943
0.000000,16.230000,17.000000,-11.400000,3.479152,8.870000,-4.256684
0.400000,16.310000,17.055556,-11.800000,3.490455,8.790000,-4.140820
0.200000,16.330000,17.111111,-11.600000,3.501767,8.850000,-4.335116
0.100000,16.370000,17.166667,-11.600000,3.512114,8.870000,-4.247772
0.200000,16.410000,17.222222,-11.600000,3.523424,8.850000,-4.153298
0.100000,16.450000,17.277778,-11.800000,3.534720,8.870000,-4.344029
0.200000,16.530000,17.333333,-11.800000,3.544996,8.890000,-4.238859
0.000000,16.610000,17.388889,-11.800000,3.556285,8.770000,-4.162210
0.300000,16.670000,17.444444,-11.600000,3.567582,8.850000,-4.351159
0.000000,16.710000,17.500000,-11.600000,3.578875,8.910000,-4.249554
0.200000,16.710000,17.555556,-11.600000,3.589161,8.830000,-4.183601
0.100000,16.770000,17.611111,-11.400000,3.602652,8.830000,-4.306595
0.200000,16.810000,17.666667,-11.800000,3.611020,8.830000,-4.208556
0.300000,16.930000,17.722222,-11.600000,3.622411,8.810000,-4.194296
0.100000,17.050000,17.777778,-11.400000,3.633775,9.030000,-4.360071
-0.100000,17.030000,17.833333,-11.200000,3.644161,8.870000,-4.196078
0.400000,17.070000,17.888889,-11.600000,3.655464,8.790000,-4.204991
0.100000,17.130000,17.944444,-11.600000,3.666810,8.870000,-4.363636
0.100000,17.230000,18.000000,-11.600000,3.677114,8.850000,-4.190731
0.100000,17.250000,18.055556,-11.800000,3.688420,8.830000,-4.213904
0.100000,17.310000,18.111111,-12.200000,3.705724,8.810000,-4.194296
0.400000,17.330000,18.166667,-11.600000,3.713432,8.910000,-4.306595
0.100000,17.390000,18.222222,-11.600000,3.721740,8.770000,-4.208556
0.200000,17.490000,18.277778,-11.800000,3.732032,8.850000,-4.358289
0.100000,17.470000,18.333333,-11.600000,3.743320,8.830000,-4.162210
0.000000,17.610000,18.388889,-11.600000,3.754615,8.850000,-4.219251
0.100000,17.630000,18.444444,-11.600000,3.765947,8.850000,-4.360071
0.000000,17.710000,18.500000,-11.600000,3.776238,8.830000,-4.155080
0.300000,17.710000,18.555556,-11.800000,3.787557,8.770000,-4.245989
0.100000,17.790000,18.611111,-11.600000,3.801121,8.810000,-4.354724
-0.200000,17.790000,18.666667,-11.800000,3.809492,8.830000,-4.167558
0.100000,17.890000,18.722222,-11.600000,3.820796,8.770000,-4.254902
0.300000,17.930000,18.777778,-11.600000,3.831079,8.830000,-4.344029
0.100000,17.990000,18.833333,-11.400000,3.842379,8.770000,-4.144385
0.100000,18.030000,18.888889,-11.600000,3.853671,8.830000,-4.269162
0.100000,18.050000,18.944444,-11.400000,3.863946,8.890000,-4.322638
0.500000,18.130000,19.000000,-11.400000,3.875234,8.770000,-4.142602
0.300000,18.210000,19.055556,-11.400000,3.886589,8.830000,-4.285205
0.300000,18.190000,19.111111,-11.400000,3.896973,8.890000,-4.310160
0.300000,18.350000,19.166667,-11.600000,3.908328,8.790000,-4.137255
-0.100000,18.390000,19.222222,-11.800000,3.919626,8.870000,-4.292335
0.000000,18.430000,19.277778,-11.400000,3.929930,8.890000,-4.303030
0.300000,18.470000,19.333333,-11.400000,3.941232,8.830000,-4.147950
0.000000,18.490000,19.388889,-11.400000,3.952514,8.790000,-4.320856
0.400000,18.510000,19.444444,-11.400000,3.963806,8.870000,-4.329768
0.000000,18.610000,19.500000,-11.200000,3.974095,8.790000,-4.151515
0.200000,18.670000,19.555556,-11.600000,3.985372,8.850000,-4.335116
0.100000,18.770000,19.611111,-11.800000,4.010171,8.770000,-4.187166
-0.200000,18.810000,19.666667,-11.600000,4.021691,8.830000,-4.231729
0.100000,18.790000,19.722222,-11.400000,4.032037,8.850000,-4.368984
0.000000,18.930000,19.777778,-11.800000,4.043315,8.830000,-4.181818
0.200000,18.970000,19.833333,-11.800000,4.054609,8.790000,-4.235294
0.200000,19.010000,19.888889,-11.600000,4.065936,8.870000,-4.372549
0.000000,19.070000,19.944444,-11.600000,4.076220,8.830000,-4.167558
0.000000,19.130000,20.000000,-11.600000,4.087534,8.790000,-4.249554
0.300000,19.150000,20.055556,-11.600000,4.098828,8.890000,-4.363636
0.000000,19.190000,20.111111,-11.400000,4.109141,8.830000,-4.149733
0.100000,19.270000,20.166667,-11.600000,4.120429,8.830000,-4.262032
