# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 133 +/- 2.9 A
#	n = 40.3 +/- 10 
#	Vc = 5 uV
#	Vfloor = 4.14 +/- 0.0062 uV
#	R = 0.0103 +/- 9.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,1.250000,1.222222,-11.600000,0.288301,8.870000,-4.401070
3.900000,1.290000,1.277778,-11.400000,0.298586,8.830000,-4.208556
3.900000,1.330000,1.333333,-11.600000,0.309992,8.790000,-4.269162
3.900000,1.370000,1.388889,-11.600000,0.321365,8.890000,-4.395722
4.000000,1.410000,1.444444,-11.600000,0.331657,8.870000,-4.180036
3.600000,1.470000,1.500000,-11.800000,0.342970,8.810000,-4.279857
3.900000,1.530000,1.555556,-11.600000,0.354276,8.850000,-4.388592
4.000000,1.590000,1.611111,-11.600000,0.364592,8.850000,-4.181818
3.900000,1.590000,1.666667,-11.800000,0.375897,8.850000,-4.303030
4.100000,1.710000,1.722222,-11.800000,0.387220,8.870000,-4.374332
4.200000,1.690000,1.777778,-11.400000,0.397503,8.830000,-4.174688
4.200000,1.790000,1.833333,-11.800000,0.408820,8.830000,-4.317291
4.000000,1.890000,1.888889,-11.800000,0.421432,8.870000,-4.385027
4.300000,1.910000,1.944444,-11.400000,0.430797,8.870000,-4.176471
4.000000,1.950000,2.000000,-11.600000,0.442114,8.850000,-4.324421
4.200000,1.990000,2.055556,-11.600000,0.453411,8.850000,-4.377897
4.000000,2.050000,2.111111,-11.400000,0.463695,8.850000,-4.183601
4.000000,2.110000,2.166667,-11.600000,0.474987,8.830000,-4.336898
4.100000,2.170000,2.222222,-11.400000,0.486267,8.870000,-4.360071
4.000000,2.250000,2.277778,-11.400000,0.496540,8.870000,-4.181818
4.200000,2.250000,2.333333,-11.600000,0.507838,8.810000,-4.351159
3.800000,2.370000,2.388889,-11.800000,0.524971,8.890000,-4.329768
3.800000,2.330000,2.444444,-11.800000,0.532684,8.850000,-4.219251
4.000000,2.390000,2.500000,-11.800000,0.541061,8.870000,-4.351159
4.000000,2.470000,2.555556,-11.600000,0.552372,8.890000,-4.338681
3.800000,2.550000,2.611111,-11.600000,0.563133,8.870000,-4.180036
4.200000,2.530000,2.666667,-11.600000,0.574463,8.850000,-4.356506
4.100000,2.630000,2.722222,-11.600000,0.584808,8.890000,-4.308378
4.100000,2.650000,2.777778,-11.600000,0.596132,8.870000,-4.180036
3.900000,2.710000,2.833333,-11.400000,0.607452,8.930000,-4.381462
3.900000,2.810000,2.888889,-11.600000,0.619999,8.890000,-4.372549
4.100000,2.810000,2.944444,-11.400000,0.629359,8.850000,-4.172906
4.300000,2.890000,3.000000,-11.800000,0.639642,8.890000,-4.402852
4.100000,2.950000,3.055556,-11.600000,0.650938,8.890000,-4.272727
4.000000,2.970000,3.111111,-11.400000,0.662227,8.850000,-4.190731
4.100000,3.010000,3.166667,-11.800000,0.672508,8.890000,-4.411765
3.900000,3.110000,3.222222,-11.400000,0.683800,8.890000,-4.260250
3.900000,3.170000,3.277778,-11.400000,0.695153,8.830000,-4.206774
4.000000,3.230000,3.333333,-11.600000,0.706481,8.850000,-4.399287
3.900000,3.250000,3.388889,-11.600000,0.716784,8.830000,-4.233512
4.200000,3.330000,3.444444,-11.600000,0.728074,8.870000,-4.212121
3.900000,3.350000,3.500000,-11.600000,0.739360,8.930000,-4.402852
3.800000,3.410000,3.555556,-11.600000,0.749649,8.830000,-4.210339
4.100000,3.490000,3.611111,-11.800000,0.760934,8.870000,-4.235294
3.900000,3.570000,3.666667,-11.800000,0.772221,8.910000,-4.401070
4.000000,3.590000,3.722222,-11.600000,0.782503,8.830000,-4.180036
4.100000,3.630000,3.777778,-12.000000,0.793780,8.870000,-4.251337
4.200000,3.670000,3.833333,-11.600000,0.805436,8.870000,-4.397504
4.100000,3.770000,3.888889,-12.200000,0.827746,8.850000,-4.215686
3.900000,3.830000,3.944444,-11.800000,0.839181,8.890000,-4.385027
3.900000,3.870000,4.000000,-11.600000,0.850517,8.830000,-4.235294
4.200000,3.910000,4.055556,-11.600000,0.860843,8.790000,-4.229947
4.200000,4.010000,4.111111,-11.400000,0.872142,8.870000,-4.390374
4.300000,4.010000,4.166667,-11.600000,0.883419,8.830000,-4.213904
4.200000,4.050000,4.222222,-11.800000,0.893684,8.810000,-4.254902
4.000000,4.170000,4.277778,-11.800000,0.904969,8.910000,-4.397504
3.900000,4.210000,4.333333,-11.600000,0.916265,8.790000,-4.188948
4.100000,4.250000,4.388889,-11.600000,0.927549,8.810000,-4.228164
4.100000,4.290000,4.444444,-11.800000,0.937825,8.930000,-4.381462
3.900000,4.350000,4.500000,-11.800000,0.949100,8.790000,-4.167558
4.100000,4.370000,4.555556,-11.800000,0.960389,8.810000,-4.254902
3.900000,4.470000,4.611111,-11.600000,0.970665,8.950000,-4.381462
3.900000,4.530000,4.666667,-11.800000,0.981960,8.790000,-4.158645
4.000000,4.570000,4.722222,-11.600000,0.993254,8.810000,-4.285205
4.100000,4.610000,4.777778,-11.600000,1.004534,8.870000,-4.390374
4.100000,4.610000,4.833333,-11.400000,1.017316,8.810000,-4.245989
4.100000,4.670000,4.888889,-11.800000,1.025727,8.850000,-4.308378
4.100000,4.750000,4.944444,-11.600000,1.037029,8.850000,-4.361854
3.900000,4.770000,5.000000,-11.600000,1.048302,8.770000,-4.137255
4.000000,4.870000,5.055556,-12.000000,1.058972,8.830000,-4.326203
4.300000,4.930000,5.111111,-11.400000,1.070394,8.890000,-4.372549
4.200000,4.970000,5.166667,-11.400000,1.080696,8.850000,-4.147950
3.800000,5.030000,5.222222,-11.800000,1.092008,8.850000,-4.340463
4.000000,5.090000,5.277778,-11.400000,1.103290,8.870000,-4.360071
4.300000,5.150000,5.333333,-11.800000,1.121031,8.870000,-4.381462
4.100000,5.130000,5.388889,-11.600000,1.128803,8.810000,-4.167558
4.100000,5.210000,5.444444,-11.400000,1.136093,8.890000,-4.331551
4.300000,5.230000,5.500000,-11.400000,1.147387,8.810000,-4.135472
4.200000,5.290000,5.555556,-11.600000,1.157683,8.850000,-4.360071
4.300000,5.350000,5.611111,-11.400000,1.168977,8.850000,-4.311943
3.900000,5.410000,5.666667,-11.400000,1.180309,8.810000,-4.146168
4.000000,5.490000,5.722222,-11.600000,1.190626,8.830000,-4.379679
4.400000,5.530000,5.777778,-11.600000,1.201928,8.850000,-4.303030
4.300000,5.570000,5.833333,-11.800000,1.216765,8.830000,-4.215686
4.100000,5.590000,5.888889,-11.800000,1.224151,8.870000,-4.372549
4.100000,5.650000,5.944444,-11.200000,1.235458,8.850000,-4.315508
4.200000,5.710000,6.000000,-11.000000,1.245759,8.830000,-4.180036
3.900000,5.770000,6.055556,-11.600000,1.257050,8.790000,-4.393939
4.100000,5.850000,6.111111,-11.400000,1.268343,8.870000,-4.294118
4.000000,5.890000,6.166667,-11.600000,1.278656,8.870000,-4.203209
4.200000,5.930000,6.222222,-11.600000,1.289941,8.910000,-4.411765
3.900000,6.010000,6.277778,-11.600000,1.301286,8.870000,-4.286988
4.100000,6.010000,6.333333,-11.800000,1.311734,8.870000,-4.212121
4.100000,6.150000,6.388889,-11.800000,1.323084,8.890000,-4.401070
4.300000,6.170000,6.444444,-11.200000,1.334392,8.890000,-4.260250
4.200000,6.230000,6.500000,-12.000000,1.344694,8.830000,-4.228164
4.000000,6.290000,6.555556,-12.000000,1.355996,8.830000,-4.402852
4.100000,6.310000,6.611111,-11.600000,1.367304,8.850000,-4.242424
4.200000,6.170000,6.666667,-11.600000,1.377927,8.770000,-4.224599
3.900000,6.430000,6.722222,-11.600000,1.389354,8.890000,-4.404635
4.200000,6.510000,6.777778,-11.600000,1.399732,8.810000,-4.206774
4.100000,6.570000,6.833333,-11.600000,1.411062,8.810000,-4.237077
4.100000,6.610000,6.888889,-11.800000,1.433940,8.850000,-4.251337
3.900000,6.650000,6.944444,-12.000000,1.445478,8.810000,-4.188948
4.200000,6.670000,7.000000,-11.600000,1.456828,8.890000,-4.404635
4.200000,6.730000,7.055556,-11.600000,1.467191,8.850000,-4.242424
4.200000,6.770000,7.111111,-11.800000,1.478488,8.870000,-4.203209
4.100000,6.850000,7.166667,-11.600000,1.488814,8.870000,-4.399287
4.000000,6.910000,7.222222,-11.600000,1.500101,8.870000,-4.219251
4.000000,6.950000,7.277778,-11.600000,1.511395,8.890000,-4.224599
4.000000,7.010000,7.333333,-11.800000,1.522680,8.870000,-4.413547
3.900000,7.110000,7.388889,-11.600000,1.532958,8.810000,-4.204991
4.000000,7.130000,7.444444,-11.600000,1.544238,8.770000,-4.247772
4.200000,7.190000,7.500000,-11.600000,1.555824,8.890000,-4.411765
3.900000,7.290000,7.555556,-11.600000,1.566214,8.830000,-4.192513
4.100000,7.290000,7.611111,-11.800000,1.577509,8.770000,-4.251337
4.300000,7.330000,7.666667,-11.800000,1.587803,8.870000,-4.383244
4.200000,7.370000,7.722222,-11.800000,1.599104,8.830000,-4.171123
4.200000,7.450000,7.777778,-12.000000,1.610413,8.810000,-4.256684
4.000000,7.530000,7.833333,-11.600000,1.623425,8.850000,-4.392157
3.900000,7.550000,7.888889,-11.800000,1.632779,8.750000,-4.188948
3.900000,7.610000,7.944444,-11.600000,1.643060,8.810000,-4.295900
4.100000,7.690000,8.000000,-11.800000,1.654347,8.890000,-4.379679
4.100000,7.710000,8.055556,-11.800000,1.665687,8.770000,-4.163993
4.200000,7.710000,8.111111,-11.600000,1.675971,8.770000,-4.315508
4.300000,7.830000,8.166667,-11.600000,1.687261,8.910000,-4.388592
4.000000,7.870000,8.222222,-11.600000,1.698613,8.830000,-4.155080
4.100000,7.970000,8.277778,-11.600000,1.708915,8.850000,-4.336898
3.900000,7.990000,8.333333,-11.400000,1.725889,8.830000,-4.326203
4.300000,7.990000,8.388889,-12.000000,1.733576,8.830000,-4.231729
4.100000,8.010000,8.444444,-12.000000,1.741885,8.890000,-4.352941
4.000000,8.090000,8.500000,-11.600000,1.753172,8.870000,-4.363636
4.200000,8.210000,8.555556,-12.000000,1.764462,8.770000,-4.153298
4.100000,8.290000,8.611111,-11.800000,1.775749,8.810000,-4.327986
4.200000,8.270000,8.666667,-11.600000,1.786029,8.830000,-4.340463
4.300000,8.270000,8.722222,-11.800000,1.797335,8.830000,-4.153298
4.100000,8.330000,8.777778,-11.600000,1.809051,8.830000,-4.333333
4.100000,8.470000,8.833333,-11.400000,1.822210,8.910000,-4.404635
4.100000,8.490000,8.888889,-11.600000,1.830552,8.850000,-4.151515
4.100000,8.570000,8.944444,-11.600000,1.840843,8.890000,-4.386809
4.200000,8.630000,9.000000,-11.400000,1.852157,8.830000,-4.310160
4.300000,8.650000,9.055556,-12.000000,1.863455,8.850000,-4.147950
4.400000,8.750000,9.111111,-11.400000,1.874778,8.870000,-4.363636
4.100000,8.750000,9.166667,-11.400000,1.885071,8.870000,-4.286988
4.100000,8.830000,9.222222,-11.400000,1.896407,8.830000,-4.153298
4.300000,8.870000,9.277778,-11.600000,1.907698,8.850000,-4.367201
4.400000,8.910000,9.333333,-11.400000,1.918000,8.870000,-4.260250
4.100000,8.990000,9.388889,-11.600000,1.929294,8.850000,-4.162210
4.200000,8.990000,9.444444,-11.400000,1.940596,8.870000,-4.381462
3.900000,9.030000,9.500000,-11.600000,1.950895,8.910000,-4.238859
4.000000,9.110000,9.555556,-11.400000,1.962179,8.870000,-4.167558
4.100000,9.130000,9.611111,-11.800000,1.973510,8.870000,-4.386809
4.000000,9.210000,9.666667,-11.600000,1.983797,8.850000,-4.213904
4.000000,9.250000,9.722222,-11.400000,1.995126,8.830000,-4.192513
4.000000,9.310000,9.777778,-11.600000,2.006443,8.870000,-4.385027
4.100000,9.370000,9.833333,-11.400000,2.029400,8.830000,-4.146168
4.300000,9.430000,9.888889,-11.800000,2.040824,8.870000,-4.367201
4.100000,9.510000,9.944444,-11.600000,2.052126,8.890000,-4.288770
4.100000,9.550000,10.000000,-11.600000,2.062505,8.870000,-4.162210
4.100000,9.590000,10.055556,-11.400000,2.073859,8.850000,-4.372549
4.000000,9.630000,10.111111,-11.400000,2.085165,8.870000,-4.274510
4.200000,9.710000,10.166667,-11.600000,2.095460,8.830000,-4.176471
4.100000,9.770000,10.222222,-11.800000,2.106765,8.830000,-4.388592
4.200000,9.790000,10.277778,-11.400000,2.118088,8.890000,-4.251337
4.300000,9.890000,10.333333,-11.800000,2.128383,8.830000,-4.196078
4.100000,9.950000,10.388889,-11.600000,2.139666,8.830000,-4.390374
4.100000,9.990000,10.444444,-11.600000,2.150962,8.850000,-4.244207
4.200000,10.050000,10.500000,-11.600000,2.161259,8.850000,-4.228164
4.000000,10.050000,10.555556,-11.800000,2.172528,8.870000,-4.393939
4.300000,10.110000,10.611111,-11.400000,2.183799,8.830000,-4.212121
4.100000,10.170000,10.666667,-11.800000,2.195136,8.790000,-4.199643
4.100000,10.230000,10.722222,-11.800000,2.205439,8.850000,-4.388592
4.200000,10.290000,10.777778,-11.600000,2.218555,8.870000,-4.274510
4.000000,10.370000,10.833333,-12.200000,2.227937,8.770000,-4.226381
4.200000,10.390000,10.888889,-11.400000,2.238276,8.850000,-4.386809
4.000000,10.450000,10.944444,-12.000000,2.249600,8.830000,-4.180036
4.100000,10.510000,11.000000,-11.800000,2.260897,8.810000,-4.249554
4.300000,10.590000,11.055556,-11.600000,2.272182,8.870000,-4.402852
4.100000,10.630000,11.111111,-11.800000,2.282459,8.810000,-4.160428
4.100000,10.690000,11.166667,-11.800000,2.293760,8.810000,-4.269162
4.300000,10.750000,11.222222,-11.800000,2.305161,8.850000,-4.399287
4.100000,10.770000,11.277778,-11.600000,2.322083,8.810000,-4.404635
4.200000,10.850000,11.333333,-11.600000,2.329755,8.790000,-4.146168
4.200000,10.890000,11.388889,-11.600000,2.338079,8.790000,-4.392157
4.200000,10.970000,11.444444,-11.600000,2.348368,8.830000,-4.140820
4.100000,11.010000,11.500000,-11.800000,2.359675,8.810000,-4.306595
4.200000,11.010000,11.555556,-11.600000,2.371009,8.910000,-4.386809
4.100000,11.070000,11.611111,-11.800000,2.381299,8.850000,-4.140820
3.900000,11.190000,11.666667,-11.800000,2.392585,8.870000,-4.324421
4.200000,11.230000,11.722222,-11.800000,2.403881,8.830000,-4.365419
4.200000,11.230000,11.777778,-11.800000,2.417020,8.810000,-4.210339
4.000000,11.350000,11.833333,-11.400000,2.425371,8.850000,-4.331551
4.000000,11.350000,11.888889,-11.400000,2.436659,8.910000,-4.340463
4.300000,11.410000,11.944444,-11.400000,2.448003,8.810000,-4.133690
4.200000,11.430000,12.000000,-11.400000,2.458305,8.830000,-4.361854
4.000000,11.470000,12.055556,-11.400000,2.469601,8.870000,-4.331551
4.300000,11.570000,12.111111,-11.600000,2.480899,8.850000,-4.137255
3.800000,11.650000,12.166667,-11.800000,2.492185,8.870000,-4.340463
4.200000,11.710000,12.222222,-11.800000,2.502454,8.870000,-4.311943
4.000000,11.730000,12.277778,-11.600000,2.513736,8.810000,-4.142602
4.100000,11.810000,12.333333,-11.600000,2.525026,8.890000,-4.352941
4.200000,11.830000,12.388889,-11.400000,2.535324,8.850000,-4.281640
4.300000,11.930000,12.444444,-11.400000,2.546619,8.770000,-4.146168
4.300000,11.990000,12.500000,-11.600000,2.558008,8.730000,-4.356506
4.100000,12.010000,12.555556,-11.600000,2.568399,8.810000,-4.265597
4.300000,12.030000,12.611111,-11.600000,2.579700,8.790000,-4.151515
4.200000,12.130000,12.666667,-11.400000,2.591022,8.870000,-4.381462
4.200000,12.170000,12.722222,-11.400000,2.601360,8.810000,-4.254902
4.100000,12.270000,12.777778,-11.800000,2.627324,8.850000,-4.272727
4.300000,12.330000,12.833333,-11.800000,2.638800,8.870000,-4.401070
4.200000,12.330000,12.888889,-11.600000,2.650092,8.810000,-4.196078
4.200000,12.370000,12.944444,-11.800000,2.660464,8.810000,-4.270945
4.400000,12.450000,13.000000,-11.800000,2.671797,8.850000,-4.386809
4.200000,12.470000,13.055556,-11.400000,2.683099,8.870000,-4.172906
4.000000,12.550000,13.111111,-11.800000,2.693383,8.810000,-4.281640
4.100000,12.610000,13.166667,-11.800000,2.704680,8.930000,-4.372549
4.300000,12.590000,13.222222,-11.600000,2.715990,8.830000,-4.153298
4.100000,12.670000,13.277778,-11.400000,2.726331,8.810000,-4.299465
4.100000,12.750000,13.333333,-11.400000,2.737637,8.910000,-4.365419
4.000000,12.730000,13.388889,-11.600000,2.748940,8.810000,-4.146168
4.400000,12.850000,13.444444,-11.600000,2.759243,8.850000,-4.324421
4.000000,12.910000,13.500000,-12.000000,2.770552,8.930000,-4.367201
4.300000,12.990000,13.555556,-11.600000,2.781848,8.810000,-4.137255
4.200000,12.990000,13.611111,-11.800000,2.792143,8.870000,-4.347594
4.100000,13.050000,13.666667,-11.600000,2.803432,8.910000,-4.349376
4.300000,13.130000,13.722222,-11.400000,2.818186,8.870000,-4.262032
4.100000,13.170000,13.777778,-11.200000,2.825491,8.850000,-4.344029
4.100000,13.190000,13.833333,-11.400000,2.836792,8.910000,-4.347594
4.200000,13.250000,13.888889,-11.600000,2.848091,8.770000,-4.140820
4.400000,13.310000,13.944444,-11.800000,2.858406,8.830000,-4.367201
4.100000,13.350000,14.000000,-11.600000,2.869729,8.930000,-4.342246
4.200000,13.370000,14.055556,-11.800000,2.881303,8.830000,-4.139037
4.200000,13.450000,14.111111,-11.800000,2.891677,8.850000,-4.360071
4.200000,13.510000,14.166667,-11.200000,2.903003,8.890000,-4.331551
4.100000,13.550000,14.222222,-11.600000,2.921228,8.930000,-4.385027
4.100000,13.550000,14.277778,-11.800000,2.928965,8.810000,-4.192513
4.100000,13.630000,14.333333,-11.600000,2.936245,8.890000,-4.331551
4.000000,13.690000,14.388889,-11.800000,2.946546,8.890000,-4.151515
4.200000,13.770000,14.444444,-11.400000,2.957841,8.890000,-4.372549
4.300000,13.830000,14.500000,-11.600000,2.968137,8.870000,-4.253119
4.200000,13.930000,14.555556,-11.800000,2.979480,8.850000,-4.163993
4.200000,13.950000,14.611111,-11.800000,2.990783,8.870000,-4.399287
4.300000,13.970000,14.666667,-11.200000,3.002085,8.870000,-4.283422
4.400000,14.070000,14.722222,-11.200000,3.017502,8.890000,-4.228164
4.200000,14.050000,14.777778,-11.400000,3.024846,8.890000,-4.368984
4.200000,14.150000,14.833333,-11.400000,3.034153,8.830000,-4.231729
4.200000,14.230000,14.888889,-12.200000,3.045450,8.750000,-4.208556
4.200000,14.290000,14.944444,-11.600000,3.056934,8.890000,-4.417112
4.200000,14.310000,15.000000,-11.800000,3.067353,8.830000,-4.231729
4.000000,14.370000,15.055556,-11.600000,3.078714,8.850000,-4.215686
4.100000,14.450000,15.111111,-12.000000,3.090014,8.850000,-4.404635
4.200000,14.490000,15.166667,-11.800000,3.100377,8.830000,-4.215686
4.100000,14.530000,15.222222,-11.600000,3.111695,8.810000,-4.229947
3.900000,14.590000,15.277778,-11.600000,3.122996,8.910000,-4.401070
4.200000,14.630000,15.333333,-11.600000,3.133286,8.850000,-4.194296
4.200000,14.710000,15.388889,-11.800000,3.144590,8.830000,-4.245989
4.200000,14.750000,15.444444,-11.800000,3.155901,8.890000,-4.408200
4.200000,14.790000,15.500000,-11.800000,3.166205,8.850000,-4.181818
4.200000,14.850000,15.555556,-11.400000,3.177503,8.870000,-4.274510
4.200000,14.930000,15.611111,-11.600000,3.188834,8.870000,-4.415330
4.000000,14.970000,15.666667,-11.600000,3.199134,8.850000,-4.162210
4.300000,14.990000,15.722222,-11.800000,3.210447,8.870000,-4.288770
4.200000,15.110000,15.777778,-11.600000,3.233458,8.850000,-4.201426
4.200000,15.150000,15.833333,-11.600000,3.244945,8.790000,-4.235294
4.100000,15.210000,15.888889,-11.800000,3.256273,8.970000,-4.413547
4.200000,15.250000,15.944444,-11.800000,3.266570,8.850000,-4.196078
4.200000,15.290000,16.000000,-11.600000,3.277893,8.870000,-4.254902
4.100000,15.270000,16.055556,-11.800000,3.289198,8.870000,-4.413547
4.000000,15.510000,16.111111,-11.600000,3.299546,8.830000,-4.180036
4.100000,15.430000,16.166667,-11.800000,3.311073,8.850000,-4.269162
4.100000,15.490000,16.222222,-11.600000,3.321487,8.890000,-4.399287
4.000000,15.530000,16.277778,-11.600000,3.332795,8.870000,-4.162210
4.100000,15.630000,16.333333,-11.600000,3.344111,8.910000,-4.262032
4.100000,15.710000,16.388889,-11.600000,3.354430,8.870000,-4.376114
4.200000,15.790000,16.444444,-11.200000,3.365746,8.810000,-4.151515
4.000000,15.730000,16.500000,-12.000000,3.377056,8.850000,-4.285205
4.300000,15.830000,16.555556,-11.400000,3.387345,8.870000,-4.360071
4.200000,15.910000,16.611111,-11.600000,3.398687,8.810000,-4.130125
4.100000,15.970000,16.666667,-11.600000,3.409992,8.830000,-4.285205
4.100000,15.990000,16.722222,-11.600000,3.423595,8.870000,-4.377897
4.300000,16.030000,16.777778,-11.400000,3.431958,8.790000,-4.121212
4.200000,16.110000,16.833333,-11.600000,3.443242,8.810000,-4.285205
4.200000,16.090000,16.888889,-11.600000,3.453548,8.850000,-4.326203
4.200000,16.190000,16.944444,-11.400000,3.464913,8.810000,-4.124777
4.000000,16.250000,17.000000,-11.800000,3.476210,8.850000,-4.304813
4.100000,16.290000,17.055556,-11.600000,3.486518,8.890000,-4.322638
4.100000,16.330000,17.111111,-11.400000,3.497817,8.850000,-4.130125
4.200000,16.410000,17.166667,-11.800000,3.509139,8.890000,-4.327986
4.100000,16.410000,17.222222,-12.000000,3.526181,8.830000,-4.311943
4.000000,16.430000,17.277778,-12.000000,3.533919,8.830000,-4.215686
4.100000,16.510000,17.333333,-11.600000,3.541265,8.870000,-4.379679
4.300000,16.570000,17.388889,-11.200000,3.552583,8.850000,-4.308378
4.300000,16.630000,17.444444,-11.600000,3.563953,8.870000,-4.146168
4.300000,16.710000,17.500000,-11.600000,3.574370,8.870000,-4.383244
4.100000,16.750000,17.555556,-11.400000,3.585719,8.850000,-4.299465
4.400000,16.750000,17.611111,-11.600000,3.597032,8.850000,-4.156863
4.300000,16.870000,17.666667,-12.000000,3.607345,8.870000,-4.402852
4.400000,16.930000,17.722222,-11.400000,3.620843,8.890000,-4.368984
4.400000,16.930000,17.777778,-11.600000,3.630255,8.850000,-4.146168
4.300000,16.990000,17.833333,-11.800000,3.640560,8.890000,-4.404635
4.200000,17.050000,17.888889,-11.400000,3.651868,8.870000,-4.260250
4.200000,17.090000,17.944444,-11.600000,3.663177,8.810000,-4.155080
4.100000,17.150000,18.000000,-11.600000,3.673464,8.850000,-4.397504
4.400000,17.250000,18.055556,-11.600000,3.684794,8.850000,-4.251337
4.100000,17.290000,18.111111,-11.800000,3.696099,8.750000,-4.169340
4.000000,17.310000,18.166667,-11.600000,3.706442,8.910000,-4.401070
4.300000,17.430000,18.222222,-11.600000,3.717744,8.830000,-4.231729
4.200000,17.430000,18.277778,-11.600000,3.729052,8.830000,-4.190731
4.200000,17.470000,18.333333,-11.600000,3.739350,8.870000,-4.399287
4.400000,17.570000,18.388889,-11.800000,3.750645,8.850000,-4.213904
4.200000,17.570000,18.444444,-11.600000,3.761955,8.810000,-4.206774
4.100000,17.650000,18.500000,-12.000000,3.773250,8.850000,-4.393939
4.000000,17.750000,18.555556,-11.600000,3.783536,8.830000,-4.192513
4.200000,17.770000,18.611111,-11.600000,3.794855,8.810000,-4.242424
4.100000,17.830000,18.666667,-11.600000,3.806153,8.850000,-4.406417
4.200000,17.910000,18.722222,-11.600000,3.829818,8.810000,-4.163993
4.000000,17.910000,18.777778,-11.600000,3.841269,8.890000,-4.390374
4.200000,17.990000,18.833333,-11.400000,3.852589,8.890000,-4.311943
4.200000,18.070000,18.888889,-11.600000,3.862915,8.830000,-4.172906
4.300000,18.090000,18.944444,-11.400000,3.874211,8.890000,-4.397504
4.100000,18.110000,19.000000,-11.400000,3.885540,8.870000,-4.286988
4.300000,18.210000,19.055556,-11.600000,3.895844,8.830000,-4.187166
4.400000,18.250000,19.111111,-11.600000,3.907197,8.870000,-4.397504
4.100000,18.290000,19.166667,-11.600000,3.918501,8.890000,-4.263815
4.000000,18.350000,19.222222,-11.600000,3.928829,8.830000,-4.212121
4.200000,18.350000,19.277778,-11.600000,3.940125,8.850000,-4.411765
4.200000,18.450000,19.333333,-11.600000,3.951430,8.830000,-4.265597
4.400000,18.490000,19.388889,-11.800000,3.961715,8.830000,-4.249554
4.100000,18.570000,19.444444,-11.600000,3.972997,8.870000,-4.418895
4.200000,18.610000,19.500000,-11.800000,3.984289,8.810000,-4.242424
4.200000,18.630000,19.555556,-11.600000,3.995631,8.830000,-4.215686
4.200000,18.710000,19.611111,-12.000000,4.005940,8.910000,-4.420677
4.300000,18.790000,19.666667,-11.400000,4.019663,8.890000,-4.333333
3.900000,18.790000,19.722222,-11.800000,4.028068,8.850000,-4.254902
4.400000,18.890000,19.777778,-12.000000,4.039372,8.910000,-4.397504
4.100000,19.010000,19.833333,-11.400000,4.049661,8.850000,-4.167558
4.300000,19.010000,19.888889,-11.600000,4.061284,8.830000,-4.249554
4.200000,19.030000,19.944444,-11.600000,4.072694,8.870000,-4.393939
4.100000,19.070000,20.000000,-11.800000,4.083020,8.850000,-4.160428
4.300000,19.150000,20.055556,-11.600000,4.094333,8.870000,-4.256684
4.100000,19.210000,20.111111,-11.400000,4.105671,8.930000,-4.397504
4.200000,19.270000,20.166667,-11.600000,4.122504,8.910000,-4.401070
4.200000,19.310000,20.222222,-11.400000,4.130203,8.850000,-4.149733
4.300000,19.350000,20.277778,-11.800000,4.138545,8.890000,-4.383244
4.000000,19.350000,20.333333,-11.200000,4.148853,8.850000,-4.133690
