# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 136 +/- 0.044 A
#	n = 48 +/- 0.84 
#	Vc = 5 uV
#	Vfloor = 1.54 +/- 0.0061 uV
#	R = 0.000294 +/- 8.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,1.830000,1.888889,-11.400000,0.393446,8.370000,-4.096257
1.400000,1.910000,1.944444,-12.000000,0.404759,8.610000,-3.942959
1.500000,1.930000,2.000000,-11.400000,0.416083,9.550000,-4.670232
1.300000,1.990000,2.055556,-11.600000,0.427382,8.530000,-4.187166
1.600000,2.030000,2.111111,-11.800000,0.440012,8.290000,-3.821747
1.100000,2.070000,2.166667,-11.600000,0.449394,9.470000,-4.672014
1.400000,2.150000,2.222222,-11.800000,0.459692,8.270000,-4.044563
1.300000,2.230000,2.277778,-11.600000,0.470976,8.730000,-3.998217
1.600000,2.230000,2.333333,-12.000000,0.482279,9.510000,-4.682709
1.500000,2.290000,2.388889,-11.600000,0.492590,8.170000,-3.991087
1.300000,2.370000,2.444444,-11.800000,0.503892,8.850000,-4.058824
1.600000,2.410000,2.500000,-11.400000,0.515184,9.470000,-4.673797
1.300000,2.450000,2.555556,-11.800000,0.525496,8.230000,-3.937611
1.300000,2.550000,2.611111,-11.800000,0.536787,8.930000,-4.121212
1.400000,2.570000,2.666667,-12.000000,0.548067,9.410000,-4.672014
1.600000,2.650000,2.722222,-11.600000,0.559373,8.310000,-3.996435
1.300000,2.710000,2.777778,-12.000000,0.569674,9.010000,-4.196078
1.400000,2.830000,2.833333,-12.600000,0.581025,9.310000,-4.659537
1.500000,2.870000,2.888889,-11.800000,0.598332,9.430000,-4.680927
1.300000,2.870000,2.944444,-11.400000,0.606067,8.370000,-3.844920
1.500000,2.870000,3.000000,-12.000000,0.614385,9.310000,-4.659537
1.600000,2.950000,3.055556,-11.600000,0.624685,8.150000,-3.857398
1.600000,2.970000,3.111111,-11.800000,0.635980,9.130000,-4.262032
1.400000,3.030000,3.166667,-11.600000,0.648689,9.470000,-4.684492
1.100000,3.110000,3.222222,-11.400000,0.658076,8.130000,-3.859180
1.400000,3.190000,3.277778,-12.000000,0.669368,9.150000,-4.245989
1.400000,3.190000,3.333333,-11.600000,0.679661,9.090000,-4.534759
1.600000,3.270000,3.388889,-11.800000,0.690957,8.130000,-3.827094
1.500000,3.350000,3.444444,-12.200000,0.702255,9.230000,-4.324421
1.500000,3.350000,3.500000,-11.800000,0.712547,8.910000,-4.463458
1.400000,3.430000,3.555556,-11.600000,0.723857,8.230000,-3.803922
1.600000,3.490000,3.611111,-11.600000,0.735171,9.290000,-4.372549
1.500000,3.530000,3.666667,-11.400000,0.745466,8.810000,-4.360071
1.200000,3.570000,3.722222,-11.800000,0.756755,8.270000,-3.821747
1.600000,3.630000,3.777778,-11.600000,0.768088,9.370000,-4.434938
1.500000,3.630000,3.833333,-11.600000,0.778736,8.810000,-4.360071
1.600000,3.770000,3.888889,-11.400000,0.790121,8.230000,-3.836007
1.500000,3.790000,3.944444,-11.600000,0.800432,9.510000,-4.566845
1.400000,3.890000,4.000000,-11.800000,0.811751,8.750000,-4.303030
1.400000,3.910000,4.055556,-11.600000,0.823068,8.390000,-3.839572
1.300000,3.950000,4.111111,-11.400000,0.834613,9.450000,-4.468806
1.400000,3.950000,4.166667,-11.600000,0.845023,8.710000,-4.304813
1.300000,4.070000,4.222222,-11.800000,0.857844,8.190000,-3.850267
1.500000,4.130000,4.277778,-11.400000,0.867222,9.490000,-4.565062
1.300000,4.170000,4.333333,-11.600000,0.877599,8.550000,-4.196078
1.400000,4.270000,4.388889,-11.800000,0.894685,8.610000,-4.258467
1.500000,4.250000,4.444444,-11.800000,0.902413,9.210000,-4.326203
1.400000,4.350000,4.500000,-12.200000,0.910756,8.550000,-4.167558
1.600000,4.430000,4.555556,-11.600000,0.922092,8.510000,-3.910873
1.600000,4.370000,4.611111,-11.600000,0.933452,9.230000,-4.604278
1.600000,4.490000,4.666667,-12.000000,0.943864,8.490000,-4.130125
1.500000,4.550000,4.722222,-11.600000,0.955215,8.550000,-3.926916
1.400000,4.650000,4.777778,-11.600000,0.965530,9.490000,-4.672014
1.400000,4.650000,4.833333,-11.600000,0.976820,8.490000,-4.090909
1.300000,4.710000,4.888889,-11.800000,0.988139,8.610000,-3.971480
1.600000,4.770000,4.944444,-11.600000,0.998450,9.430000,-4.650624
1.400000,4.830000,5.000000,-12.000000,1.009792,8.330000,-4.046346
1.000000,4.850000,5.055556,-11.800000,1.021097,8.710000,-4.008913
1.500000,4.930000,5.111111,-11.600000,1.032399,9.530000,-4.673797
1.600000,4.990000,5.166667,-11.800000,1.042708,8.310000,-4.021390
1.400000,5.010000,5.222222,-12.000000,1.054004,8.850000,-4.085561
1.600000,5.030000,5.277778,-11.600000,1.066909,9.530000,-4.602496
1.500000,5.110000,5.333333,-11.800000,1.076258,8.290000,-4.035651
1.400000,5.150000,5.388889,-11.800000,1.086620,9.030000,-4.172906
1.300000,5.230000,5.444444,-11.600000,1.097965,9.370000,-4.638146
1.500000,5.250000,5.500000,-11.600000,1.109291,8.350000,-4.000000
1.400000,5.270000,5.555556,-11.600000,1.119601,9.110000,-4.226381
1.500000,5.370000,5.611111,-12.000000,1.130911,9.330000,-4.616756
1.300000,5.430000,5.666667,-11.800000,1.142253,8.250000,-3.973262
1.300000,5.430000,5.722222,-11.800000,1.152556,9.230000,-4.294118
1.300000,5.490000,5.777778,-11.800000,1.163850,9.210000,-4.579323
1.500000,5.610000,5.833333,-11.600000,1.175148,8.270000,-3.921569
1.400000,5.650000,5.888889,-11.600000,1.192479,8.250000,-3.991087
1.500000,5.710000,5.944444,-11.800000,1.202570,9.150000,-4.279857
1.400000,5.710000,6.000000,-11.400000,1.210261,8.470000,-4.101604
1.500000,5.790000,6.055556,-11.600000,1.218599,9.270000,-4.393939
1.400000,5.830000,6.111111,-11.600000,1.229921,9.090000,-4.527629
1.500000,5.930000,6.166667,-15.200000,1.241294,8.230000,-3.871658
1.600000,5.970000,6.222222,-12.200000,1.251704,9.350000,-4.422460
1.600000,5.990000,6.277778,-12.000000,1.263043,9.010000,-4.508021
1.400000,6.070000,6.333333,-11.800000,1.276016,8.290000,-4.017825
1.600000,6.110000,6.388889,-11.600000,1.285375,9.250000,-4.383244
1.500000,6.130000,6.444444,-11.600000,1.295669,8.890000,-4.415330
1.400000,6.230000,6.500000,-11.600000,1.306963,8.310000,-3.855615
1.600000,6.290000,6.555556,-11.600000,1.318308,9.410000,-4.447415
1.500000,6.290000,6.611111,-11.400000,1.328632,8.790000,-4.338681
1.300000,6.370000,6.666667,-11.600000,1.340036,8.250000,-3.862745
1.400000,6.430000,6.722222,-11.800000,1.351413,9.390000,-4.461676
1.600000,6.510000,6.777778,-11.600000,1.361738,8.730000,-4.327986
1.400000,6.550000,6.833333,-11.600000,1.373046,8.390000,-3.864528
1.600000,6.590000,6.888889,-11.600000,1.384355,9.490000,-4.522282
1.400000,6.630000,6.944444,-11.800000,1.394651,8.650000,-4.279857
1.400000,6.670000,7.000000,-11.400000,1.405971,8.430000,-3.894831
1.500000,6.690000,7.055556,-11.600000,1.417249,9.550000,-4.579323
1.500000,6.790000,7.111111,-11.600000,1.427599,8.610000,-4.224599
1.300000,6.910000,7.166667,-11.800000,1.438915,8.510000,-3.923351
1.500000,6.910000,7.222222,-11.800000,1.450370,9.570000,-4.597148
1.400000,6.970000,7.277778,-12.000000,1.460728,8.510000,-4.188948
1.600000,7.010000,7.333333,-11.600000,1.472036,8.510000,-3.926916
1.500000,7.090000,7.388889,-11.600000,1.485100,9.350000,-4.436720
1.300000,7.150000,7.444444,-11.600000,1.502180,9.250000,-4.377897
1.400000,7.150000,7.500000,-11.800000,1.509959,8.370000,-4.096257
1.600000,7.230000,7.555556,-11.600000,1.517224,9.570000,-4.581105
1.400000,7.250000,7.611111,-11.600000,1.526588,8.430000,-4.094474
1.500000,7.310000,7.666667,-12.000000,1.537883,8.710000,-4.016043
1.500000,7.450000,7.722222,-11.800000,1.549199,9.470000,-4.684492
1.400000,7.450000,7.777778,-11.800000,1.559500,8.330000,-4.040998
1.400000,7.510000,7.833333,-11.800000,1.570795,8.790000,-4.069519
1.600000,7.530000,7.888889,-13.000000,1.582188,9.430000,-4.684492
1.500000,7.550000,7.944444,-11.600000,1.592565,8.270000,-4.012478
1.500000,7.590000,8.000000,-11.800000,1.603913,8.870000,-4.101604
1.400000,7.690000,8.055556,-12.000000,1.615227,9.410000,-4.670232
1.300000,7.770000,8.111111,-11.800000,1.625535,8.230000,-3.969697
1.400000,7.810000,8.166667,-11.800000,1.636841,8.950000,-4.147950
1.300000,7.890000,8.222222,-11.800000,1.648141,9.410000,-4.655971
1.400000,7.930000,8.277778,-11.800000,1.658430,8.210000,-3.926916
1.400000,7.950000,8.333333,-11.800000,1.669795,9.170000,-4.204991
1.300000,8.010000,8.388889,-12.200000,1.681171,9.310000,-4.639929
1.500000,8.090000,8.444444,-11.800000,1.694165,8.590000,-4.190731
1.400000,8.150000,8.500000,-11.800000,1.702567,9.170000,-4.286988
1.600000,8.210000,8.555556,-11.600000,1.713891,9.190000,-4.590018
1.300000,8.250000,8.611111,-11.600000,1.725203,8.230000,-3.935829
1.500000,8.350000,8.666667,-11.800000,1.735497,9.270000,-4.354724
1.400000,8.350000,8.722222,-12.200000,1.746790,9.110000,-4.545455
1.300000,8.370000,8.777778,-12.000000,1.758254,8.230000,-3.903743
1.400000,8.450000,8.833333,-11.800000,1.768620,9.310000,-4.388592
1.500000,8.510000,8.888889,-12.000000,1.779932,9.110000,-4.522282
1.200000,8.610000,8.944444,-11.400000,1.796774,9.130000,-4.538324
1.400000,8.630000,9.000000,-11.800000,1.804560,8.650000,-3.987522
1.500000,8.670000,9.055556,-11.400000,1.812923,9.030000,-4.481283
1.500000,8.690000,9.111111,-11.800000,1.824220,8.210000,-3.848485
1.500000,8.730000,9.166667,-11.800000,1.834617,9.410000,-4.468806
1.300000,8.830000,9.222222,-11.400000,1.846015,8.950000,-4.447415
1.600000,9.190000,9.277778,-13.600000,1.857483,8.150000,-3.839572
1.300000,8.910000,9.333333,-11.800000,1.867922,9.430000,-4.467023
1.500000,8.970000,9.388889,-11.600000,1.879265,8.990000,-4.431373
1.500000,9.010000,9.444444,-11.600000,1.892336,8.250000,-3.964349
1.600000,9.010000,9.500000,-11.800000,1.900720,9.510000,-4.534759
1.700000,9.110000,9.555556,-11.600000,1.912021,8.750000,-4.352941
1.600000,9.130000,9.611111,-11.800000,1.923331,8.330000,-3.843137
1.500000,9.230000,9.666667,-11.400000,1.933687,9.510000,-4.570410
1.600000,9.270000,9.722222,-11.200000,1.944978,8.690000,-4.295900
1.400000,9.310000,9.777778,-11.800000,1.956309,8.550000,-3.868093
1.600000,9.350000,9.833333,-11.600000,1.966743,9.510000,-4.593583
1.500000,9.430000,9.888889,-11.800000,1.978078,8.670000,-4.270945
1.600000,9.510000,9.944444,-11.800000,1.989389,8.350000,-3.873440
1.600000,9.590000,10.000000,-11.600000,1.999701,9.490000,-4.643494
1.700000,9.610000,10.055556,-11.400000,2.010998,8.590000,-4.204991
1.400000,9.650000,10.111111,-11.600000,2.022303,8.530000,-3.882353
1.400000,9.650000,10.166667,-11.600000,2.032600,9.490000,-4.652406
1.600000,9.710000,10.222222,-11.800000,2.043928,8.530000,-4.130125
1.500000,9.790000,10.277778,-11.600000,2.055227,8.550000,-3.919786
1.400000,9.890000,10.333333,-11.800000,2.065505,9.450000,-4.650624
1.400000,9.930000,10.388889,-11.600000,2.076789,8.430000,-4.069519
1.500000,9.990000,10.444444,-12.000000,2.101139,9.450000,-4.475936
1.600000,9.990000,10.500000,-11.600000,2.112599,8.910000,-4.418895
1.300000,10.090000,10.555556,-11.400000,2.123914,8.270000,-3.830660
1.300000,10.150000,10.611111,-11.600000,2.134239,9.470000,-4.506239
1.600000,10.170000,10.666667,-11.600000,2.145557,8.830000,-4.361854
1.300000,10.250000,10.722222,-11.600000,2.156844,8.310000,-3.843137
1.700000,10.290000,10.777778,-11.400000,2.167131,9.470000,-4.547237
1.400000,10.310000,10.833333,-11.400000,2.178429,8.730000,-4.299465
1.500000,10.370000,10.888889,-11.600000,2.189777,8.330000,-3.873440
1.600000,10.430000,10.944444,-11.600000,2.200072,9.470000,-4.606061
1.600000,10.530000,11.000000,-11.600000,2.211400,8.630000,-4.258467
1.500000,10.570000,11.055556,-11.600000,2.222707,8.390000,-3.889483
1.300000,10.590000,11.111111,-11.200000,2.233039,9.510000,-4.634581
1.600000,10.710000,11.166667,-11.400000,2.244396,8.570000,-4.203209
1.500000,10.750000,11.222222,-11.600000,2.255711,8.450000,-3.900178
1.700000,10.750000,11.277778,-11.600000,2.266013,9.470000,-4.655971
1.500000,10.830000,11.333333,-11.600000,2.277612,8.570000,-4.171123
1.400000,10.870000,11.388889,-11.600000,2.290817,8.250000,-3.862745
1.500000,10.950000,11.444444,-11.600000,2.299183,9.530000,-4.652406
1.500000,10.990000,11.500000,-11.800000,2.310535,8.490000,-4.115865
1.500000,11.090000,11.555556,-11.400000,2.321841,8.570000,-3.930481
1.900000,11.050000,11.611111,-11.600000,2.332221,9.230000,-4.655971
1.400000,11.130000,11.666667,-11.400000,2.343590,8.470000,-4.083779
1.600000,11.230000,11.722222,-11.400000,2.354920,8.590000,-3.960784
1.400000,11.290000,11.777778,-11.400000,2.365295,9.430000,-4.645276
1.500000,11.290000,11.833333,-11.600000,2.376680,8.450000,-4.062389
1.300000,11.370000,11.888889,-11.600000,2.394889,8.690000,-4.269162
1.300000,11.370000,11.944444,-12.200000,2.402600,9.150000,-4.299465
1.600000,11.430000,12.000000,-11.800000,2.409909,8.370000,-4.058824
1.500000,11.530000,12.055556,-11.600000,2.420211,8.930000,-4.149733
1.300000,11.590000,12.111111,-11.600000,2.431522,9.390000,-4.625668
1.700000,11.650000,12.166667,-11.800000,2.442808,8.350000,-4.019608
1.300000,11.670000,12.222222,-11.800000,2.453102,9.030000,-4.215686
1.500000,11.790000,12.277778,-11.800000,2.464459,9.310000,-4.604278
1.500000,11.810000,12.333333,-11.600000,2.475769,8.230000,-3.983957
1.300000,11.950000,12.388889,-11.400000,2.491135,8.230000,-3.868093
1.500000,11.930000,12.444444,-11.600000,2.498433,9.330000,-4.643494
1.500000,11.950000,12.500000,-11.800000,2.508734,8.250000,-3.960784
1.700000,12.010000,12.555556,-12.000000,2.519065,9.190000,-4.308378
1.600000,12.050000,12.611111,-11.400000,2.530375,9.150000,-4.547237
1.300000,12.110000,12.666667,-11.800000,2.541675,8.210000,-3.918004
1.600000,12.190000,12.722222,-11.800000,2.552997,9.110000,-4.226381
1.400000,12.250000,12.777778,-11.600000,2.563294,9.070000,-4.493761
1.300000,12.310000,12.833333,-11.600000,2.574588,8.230000,-3.882353
1.400000,12.310000,12.888889,-11.800000,2.586027,9.130000,-4.276292
1.300000,12.430000,12.944444,-11.600000,2.596707,9.090000,-4.500891
1.500000,12.430000,13.000000,-11.800000,2.607306,8.310000,-3.859180
1.600000,12.510000,13.055556,-11.600000,2.618863,9.250000,-4.363636
1.700000,12.490000,13.111111,-11.600000,2.629416,9.010000,-4.429590
1.600000,12.570000,13.166667,-11.600000,2.640974,8.270000,-3.860963
1.600000,12.610000,13.222222,-11.800000,2.651575,9.390000,-4.436720
1.500000,12.670000,13.277778,-11.400000,2.663161,9.030000,-4.483066
1.300000,12.690000,13.333333,-11.800000,2.673730,8.310000,-3.857398
1.600000,12.770000,13.388889,-11.600000,2.684288,9.530000,-4.509804
1.500000,12.850000,13.444444,-11.600000,2.707767,8.270000,-3.877005
1.700000,12.890000,13.500000,-11.600000,2.719478,9.150000,-4.272727
1.500000,12.890000,13.555556,-11.800000,2.730048,9.050000,-4.504456
1.500000,12.990000,13.611111,-11.600000,2.741627,8.290000,-3.916221
1.600000,13.050000,13.666667,-11.600000,2.752186,9.290000,-4.356506
1.700000,13.110000,13.722222,-11.600000,2.762748,8.990000,-4.426025
1.400000,13.130000,13.777778,-11.800000,2.774309,8.270000,-3.862745
1.600000,13.210000,13.833333,-11.600000,2.784871,9.390000,-4.440285
1.600000,13.250000,13.888889,-11.600000,2.796452,9.030000,-4.479501
1.600000,13.310000,13.944444,-11.600000,2.807017,8.330000,-3.859180
1.500000,13.390000,14.000000,-11.800000,2.818579,9.330000,-4.404635
1.600000,13.370000,14.055556,-11.600000,2.829174,8.930000,-4.402852
1.700000,13.430000,14.111111,-11.600000,2.839858,8.410000,-3.878788
1.400000,13.510000,14.166667,-11.600000,2.851498,9.470000,-4.458111
1.500000,13.590000,14.222222,-11.600000,2.862073,8.830000,-4.338681
1.500000,13.590000,14.277778,-11.400000,2.872632,8.490000,-3.885918
1.400000,13.670000,14.333333,-11.400000,2.884197,9.570000,-4.525847
1.500000,13.770000,14.388889,-12.000000,2.897926,9.330000,-4.611408
1.500000,13.770000,14.444444,-11.600000,2.906536,8.310000,-3.855615
1.500000,13.790000,14.500000,-11.600000,2.917066,9.530000,-4.566845
1.500000,13.870000,14.555556,-11.600000,2.928619,8.750000,-4.319073
1.700000,13.910000,14.611111,-11.800000,2.939209,8.450000,-3.898396
1.500000,13.970000,14.666667,-11.600000,2.949767,9.490000,-4.629234
1.600000,14.070000,14.722222,-11.800000,2.961316,8.650000,-4.237077
1.600000,14.070000,14.777778,-11.800000,2.971875,8.590000,-3.950089
1.600000,14.310000,14.833333,-12.600000,2.983523,9.490000,-4.595365
1.400000,14.210000,14.888889,-11.800000,3.000925,9.470000,-4.518717
1.200000,14.270000,14.944444,-11.600000,3.008940,8.250000,-3.987522
1.600000,14.290000,15.000000,-11.400000,3.016451,9.530000,-4.634581
1.800000,14.330000,15.055556,-11.600000,3.026991,8.490000,-4.103387
1.900000,14.410000,15.111111,-11.600000,3.038531,8.590000,-3.942959
1.400000,14.510000,15.166667,-11.800000,3.049135,9.450000,-4.663102
1.600000,14.530000,15.222222,-11.800000,3.059698,8.390000,-4.051693
1.500000,14.570000,15.277778,-11.800000,3.071304,8.670000,-4.008913
1.600000,14.670000,15.333333,-11.600000,3.081908,9.450000,-4.666667
1.700000,14.690000,15.388889,-11.400000,3.095818,8.870000,-4.409982
1.200000,14.810000,15.444444,-11.800000,3.104417,8.730000,-4.037433
1.600000,14.750000,15.500000,-11.400000,3.114974,9.390000,-4.650624
1.400000,14.850000,15.555556,-11.800000,3.126520,8.390000,-4.073084
1.700000,14.910000,15.611111,-11.600000,3.137077,8.870000,-4.140820
1.600000,14.990000,15.666667,-11.800000,3.147644,9.270000,-4.623886
1.500000,15.010000,15.722222,-11.600000,3.159210,8.250000,-4.014260
1.500000,15.050000,15.777778,-11.400000,3.169777,9.050000,-4.224599
1.500000,15.130000,15.833333,-11.600000,3.181332,9.350000,-4.634581
1.500000,15.190000,15.888889,-11.400000,3.191896,8.250000,-3.955437
1.300000,15.290000,15.944444,-11.600000,3.203466,8.970000,-4.171123
1.700000,15.270000,16.000000,-11.600000,3.214051,9.250000,-4.582888
1.400000,15.290000,16.055556,-11.600000,3.224602,8.270000,-3.882353
1.500000,15.430000,16.111111,-11.600000,3.236160,9.150000,-4.251337
1.500000,15.450000,16.166667,-11.600000,3.246708,9.050000,-4.516934
1.500000,15.490000,16.222222,-11.600000,3.258277,8.270000,-3.921569
1.800000,15.530000,16.277778,-11.800000,3.268825,9.290000,-4.354724
1.600000,15.630000,16.333333,-11.400000,3.280378,9.150000,-4.554367
1.500000,15.690000,16.388889,-12.200000,3.304402,8.730000,-4.028520
1.600000,15.750000,16.444444,-11.800000,3.316096,9.510000,-4.663102
1.500000,15.790000,16.500000,-11.800000,3.326674,8.450000,-4.076649
1.400000,15.850000,16.555556,-11.800000,3.337312,8.850000,-4.087344
1.400000,15.890000,16.611111,-11.400000,3.349045,9.530000,-4.659537
1.800000,15.910000,16.666667,-11.400000,3.359620,8.410000,-4.039216
1.600000,15.990000,16.722222,-12.200000,3.371184,8.750000,-4.005348
1.600000,16.010000,16.777778,-11.600000,3.381743,9.410000,-4.648841
1.600000,16.070000,16.833333,-11.600000,3.392340,8.270000,-3.985740
1.400000,16.110000,16.888889,-11.800000,3.403945,8.870000,-4.089127
1.400000,16.190000,16.944444,-11.800000,3.414510,9.310000,-4.629234
1.500000,16.230000,17.000000,-11.600000,3.426071,8.310000,-4.012478
1.500000,16.310000,17.055556,-11.800000,3.436625,9.050000,-4.178253
1.500000,16.330000,17.111111,-11.200000,3.448217,9.350000,-4.645276
1.500000,16.330000,17.166667,-11.400000,3.458831,8.290000,-3.980392
1.600000,16.430000,17.222222,-11.800000,3.469404,9.170000,-4.270945
1.700000,16.450000,17.277778,-12.000000,3.480971,9.290000,-4.632799
1.400000,16.590000,17.333333,-11.600000,3.494941,8.730000,-4.301248
1.600000,16.590000,17.388889,-11.600000,3.502505,9.230000,-4.299465
1.500000,16.670000,17.444444,-11.600000,3.514088,9.270000,-4.597148
1.400000,16.690000,17.500000,-11.600000,3.524713,8.290000,-3.896613
1.700000,16.710000,17.555556,-11.600000,3.535292,9.370000,-4.381462
1.300000,16.830000,17.611111,-11.600000,3.546854,9.130000,-4.541889
1.600000,16.890000,17.666667,-11.600000,3.557454,8.270000,-3.859180
1.500000,16.930000,17.722222,-11.800000,3.569054,9.270000,-4.322638
1.700000,16.950000,17.777778,-11.600000,3.579623,9.010000,-4.497326
1.700000,17.070000,17.833333,-11.800000,3.597502,9.290000,-4.609626
1.800000,17.030000,17.888889,-11.800000,3.605489,8.590000,-3.928699
1.600000,17.070000,17.944444,-11.600000,3.612979,8.970000,-4.511586
1.600000,17.210000,18.000000,-11.600000,3.623524,8.350000,-3.871658
1.600000,17.250000,18.055556,-11.400000,3.635087,9.330000,-4.408200
1.800000,17.330000,18.111111,-11.400000,3.645661,8.850000,-4.399287
1.400000,17.370000,18.166667,-11.600000,3.657225,8.270000,-3.848485
1.700000,17.390000,18.222222,-11.800000,3.667839,9.470000,-4.467023
1.600000,17.450000,18.277778,-11.600000,3.678412,8.730000,-4.306595
1.700000,17.510000,18.333333,-11.800000,3.692432,8.270000,-3.998217
1.500000,17.570000,18.388889,-11.400000,3.701053,9.470000,-4.500891
1.600000,17.590000,18.444444,-11.600000,3.711631,8.770000,-4.297683
1.800000,17.630000,18.500000,-11.400000,3.723208,8.350000,-3.853832
1.600000,17.710000,18.555556,-11.400000,3.733781,9.490000,-4.556150
1.500000,17.790000,18.611111,-11.600000,3.744340,8.630000,-4.210339
1.500000,17.770000,18.666667,-11.400000,3.755914,8.490000,-3.882353
1.500000,17.890000,18.722222,-11.400000,3.766463,9.550000,-4.614973
1.600000,17.910000,18.777778,-11.600000,3.778339,8.730000,-4.292335
1.600000,18.030000,18.833333,-11.800000,3.789027,8.510000,-3.893048
1.700000,18.030000,18.888889,-11.600000,3.799609,9.590000,-4.636364
1.700000,18.050000,18.944444,-11.800000,3.811180,8.690000,-4.235294
1.700000,18.150000,19.000000,-11.800000,3.821746,8.630000,-3.928699
1.400000,18.250000,19.055556,-11.400000,3.832453,9.530000,-4.657754
1.500000,18.310000,19.111111,-11.600000,3.844116,8.590000,-4.158645
1.500000,18.330000,19.166667,-11.800000,3.854711,8.670000,-3.964349
1.700000,18.330000,19.222222,-11.600000,3.865273,9.450000,-4.650624
1.500000,18.430000,19.277778,-11.600000,3.876828,8.510000,-4.085561
1.600000,18.530000,19.333333,-11.400000,3.902132,9.470000,-4.356506
1.400000,18.470000,19.388889,-11.800000,3.914009,9.290000,-4.595365
1.800000,18.590000,19.444444,-11.800000,3.924610,8.270000,-3.891266
1.500000,18.650000,19.500000,-11.600000,3.935190,9.370000,-4.397504
1.200000,18.670000,19.555556,-11.600000,3.946748,9.130000,-4.547237
1.600000,18.730000,19.611111,-11.800000,3.957314,8.290000,-3.860963
1.700000,18.750000,19.666667,-12.000000,3.968944,9.250000,-4.324421
1.500000,18.810000,19.722222,-11.600000,3.979570,9.050000,-4.474153
1.700000,18.910000,19.777778,-11.600000,3.990138,8.310000,-3.848485
1.700000,18.950000,19.833333,-11.800000,4.001700,9.370000,-4.406417
1.700000,18.970000,19.888889,-11.600000,4.012281,8.890000,-4.402852
1.400000,19.070000,19.944444,-11.800000,4.023887,8.270000,-3.853832
1.600000,19.050000,20.000000,-11.600000,4.034463,9.450000,-4.486631
1.500000,19.150000,20.055556,-12.000000,4.045033,8.770000,-4.317291
1.600000,19.150000,20.111111,-11.600000,4.056600,8.310000,-3.860963
1.600000,19.210000,20.166667,-11.400000,4.067162,9.530000,-4.556150
1.700000,19.270000,20.222222,-11.400000,4.078715,8.830000,-4.361854
1.700000,19.310000,20.277778,-11.800000,4.092875,8.330000,-4.048128
1.700000,19.370000,20.333333,-11.600000,4.100433,9.470000,-4.563280
