# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated, mount 2,,,
# Tap_cm: 5.0,,,,,
# Sample: SOJ 803-N2 (2-322) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 181 +/- 0.062 A",,,,,
"#	n = 40.9 +/- 0.91 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 0.543 +/- 0.011 uV",,,,,
"#	R = 0.00124 +/- 0.00012 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.4,93.97,102.333333,9.90304,42.35344,0.267923
0.7,94.05,102.5,9.915079,43.37812,0.267923
0.7,94.15,102.666667,9.93916,41.8411,0.266075
0.7,94.33,102.833333,9.946931,43.37812,0.267923
0.6,94.49,103,9.962996,42.60961,0.269771
0.6,94.65,103.166667,9.979752,44.14663,0.273466
0.7,94.83,103.333333,9.995199,42.86578,0.273466
1,95.05,103.5,10.011537,42.43883,0.282705
1,95.19,103.666667,10.027841,42.52422,0.275314
0.7,95.31,103.833333,10.043908,42.695,0.269771
0.8,95.43,104,10.059087,42.43883,0.267923
0.7,95.63,104.166667,10.075108,42.26805,0.266075
0.8,95.83,104.333333,10.091268,42.18266,0.271619
0.5,95.99,104.5,10.116114,43.63429,0.273466
0.7,95.93,104.666667,10.122981,41.75571,0.271619
0.7,96.23,104.833333,10.140291,41.8411,0.269771
0.7,96.35,105,10.155316,41.8411,0.271619
0.8,96.49,105.166667,10.17157,41.75571,0.269771
0.8,96.67,105.333333,10.189427,40.30408,0.266075
0.6,96.77,105.5,10.203444,42.18266,0.269771
0.6,96.95,105.666667,10.219465,42.52422,0.264228
0.7,97.11,105.833333,10.235664,42.86578,0.286401
0.8,97.29,106,10.251879,42.78039,0.267923
1,97.41,106.166667,10.267869,42.86578,0.275314
0.7,97.47,106.333333,10.284205,42.695,0.275314
0.5,97.73,106.5,10.303117,42.35344,0.269771
0.7,97.89,106.666667,10.316042,45.08592,0.275314
0.5,98.21,106.833333,10.331909,41.92649,0.254989
0.6,98.25,107,10.346896,43.37812,0.271619
0.4,98.41,107.166667,10.36394,43.20734,0.267923
0.8,98.71,107.333333,10.379256,41.92649,0.260532
0.5,98.71,107.5,10.402609,42.78039,0.267923
0.7,98.79,107.666667,10.412252,43.03656,0.273466
0.8,99.01,107.833333,10.427697,42.695,0.269771
0.7,99.21,108,10.443345,42.26805,0.273466
0.7,99.37,108.166667,10.459384,42.35344,0.267923
0.6,99.53,108.333333,10.47665,42.52422,0.271619
0.9,99.61,108.5,10.491709,42.26805,0.273466
0.7,99.73,108.666667,10.507609,41.92649,0.273466
0.6,99.95,108.833333,10.523831,41.8411,0.271619
0.7,100.03,109,10.540073,42.18266,0.267923
0.8,100.17,109.166667,10.555498,42.01188,0.275314
0.6,100.31,109.333333,10.571546,41.67032,0.269771
0.5,100.55,109.5,10.588574,41.58493,0.277162
0.7,100.65,109.666667,10.603749,42.18266,0.271619
0.8,100.93,109.833333,10.621429,42.26805,0.269771
0.5,100.93,110,10.635973,41.75571,0.269771
0.8,101.17,110.166667,10.650979,42.60961,0.267923
0.9,101.31,110.333333,10.666978,42.95117,0.269771
0.8,101.47,110.5,10.683038,42.95117,0.269771
0.6,101.65,110.666667,10.713752,43.20734,0.269771
0.6,101.71,110.833333,10.720631,42.01188,0.269771
0.8,101.93,111,10.732803,43.97585,0.243902
0.7,102.15,111.166667,10.747867,43.46351,0.266075
0.6,102.23,111.333333,10.768609,43.20734,0.277162
0.6,102.35,111.5,10.780492,43.46351,0.288248
0.8,102.59,111.666667,10.796242,43.29273,0.269771
1.1,102.67,111.833333,10.81151,42.86578,0.267923
0.8,102.87,112,10.827762,42.52422,0.269771
0.6,103.15,112.166667,10.844115,42.60961,0.271619
0.4,103.17,112.333333,10.859348,42.01188,0.26238
0.6,103.35,112.5,10.875563,42.01188,0.271619
1,103.53,112.666667,10.891922,42.09727,0.269771
0.7,103.61,112.833333,10.908168,42.26805,0.264228
0.7,103.69,113,10.924899,41.32876,0.269771
0.8,103.89,113.166667,10.940214,42.26805,0.271619
0.7,104.13,113.333333,10.95543,41.67032,0.267923
0.7,104.41,113.5,10.971675,41.8411,0.269771
0.9,104.41,113.666667,10.988275,41.92649,0.277162
0.7,104.65,113.833333,11.006087,42.18266,0.271619
0.6,104.67,114,11.019876,42.43883,0.273466
0.4,104.89,114.166667,11.036611,42.35344,0.271619
0.6,104.99,114.333333,11.051627,42.78039,0.275314
0.7,105.07,114.5,11.069293,42.60961,0.271619
0.9,105.25,114.666667,11.08384,42.95117,0.27901
0.5,105.49,114.833333,11.103033,42.26805,0.271619
1,105.59,115,11.115069,43.37812,0.271619
0.5,105.79,115.166667,11.131124,43.12195,0.273466
0.6,105.97,115.333333,11.147225,43.37812,0.267923
0.6,106.07,115.5,11.16332,42.95117,0.269771
0.7,106.23,115.666667,11.18024,42.52422,0.267923
0.7,106.39,115.833333,11.195515,42.95117,0.266075
0.7,106.89,116,11.213256,43.29273,0.273466
0.8,106.73,116.166667,11.227539,42.60961,0.30303
0.7,106.79,116.333333,11.243672,42.43883,0.266075
0.8,106.97,116.5,11.259795,42.35344,0.271619
0.6,107.21,116.666667,11.275771,42.35344,0.271619
0.6,107.33,116.833333,11.291845,42.09727,0.267923
0.8,107.43,117,11.317543,42.78039,0.267923
0.9,107.55,117.166667,11.325321,42.26805,0.223577
0.8,107.71,117.333333,11.339465,41.75571,0.269771
0.7,107.87,117.5,11.355628,41.75571,0.299335
0.7,108.05,117.666667,11.374057,42.01188,0.26238
0.5,108.15,117.833333,11.387289,41.8411,0.266075
0.5,108.41,118,11.403327,42.09727,0.269771
0.5,108.49,118.166667,11.419367,42.43883,0.258684
0.7,108.71,118.333333,11.435374,42.60961,0.273466
0.7,108.93,118.5,11.451409,42.86578,0.271619
0.8,108.95,118.666667,11.467447,42.95117,0.271619
0.6,109.13,118.833333,11.483495,43.12195,0.269771
0.7,109.37,119,11.503791,42.35344,0.277162
0.7,109.43,119.166667,11.517544,43.20734,0.275314
0.4,109.69,119.333333,11.531038,42.95117,0.271619
1,109.79,119.5,11.547042,43.37812,0.267923
0.7,109.95,119.666667,11.563054,43.71968,0.269771
0.8,110.11,119.833333,11.579064,42.95117,0.26238
0.4,110.23,120,11.602439,42.60961,0.269771
0.7,110.41,120.166667,11.612197,43.20734,0.273466
0.7,110.65,120.333333,11.629621,42.09727,0.275314
0.9,110.73,120.5,11.643807,42.52422,0.273466
0.6,110.95,120.666667,11.659964,42.52422,0.271619
0.8,111.05,120.833333,11.675869,41.49954,0.271619
0.5,111.23,121,11.691875,42.18266,0.267923
0.8,111.29,121.166667,11.706894,41.8411,0.271619
0.8,111.45,121.333333,11.723962,42.01188,0.271619
0.8,111.57,121.5,11.739176,41.67032,0.267923
0.8,111.77,121.666667,11.755169,41.75571,0.273466
0.8,111.91,121.833333,11.771322,41.75571,0.269771
0.5,112.13,122,11.787355,41.75571,0.275314
0.8,112.17,122.166667,11.803384,42.18266,0.267923
0.9,112.41,122.333333,11.821358,42.09727,0.269771
0.6,112.53,122.5,11.835553,42.43883,0.266075
0.5,112.93,122.666667,11.851668,42.60961,0.269771
0.5,112.85,122.833333,11.867666,42.86578,0.269771
0.6,112.95,123,11.883981,42.01188,0.271619
0.7,113.25,123.166667,11.913417,43.37812,0.269771
0.8,113.21,123.333333,11.920176,42.26805,0.267923
0.7,113.41,123.5,11.932221,43.37812,0.267923
0.7,113.61,123.666667,11.947388,43.20734,0.267923
0.9,113.83,123.833333,11.974481,41.75571,0.266075
0.7,113.89,124,11.9828,42.26805,0.269771
0.5,114.01,124.166667,11.995959,43.46351,0.269771
0.9,114.27,124.333333,12.01121,42.695,0.269771
0.9,114.33,124.5,12.027415,42.78039,0.267923
0.9,114.57,124.666667,12.043808,42.695,0.271619
0.9,114.71,124.833333,12.060125,42.695,0.266075
0.5,114.87,125,12.07578,43.37812,0.282705
1,114.95,125.166667,12.091556,41.8411,0.267923
0.8,115.15,125.333333,12.108296,43.46351,0.273466
0.7,114.81,125.5,12.12442,42.01188,0.267923
0.8,115.41,125.666667,12.139455,41.75571,0.269771
0.9,115.55,125.833333,12.155453,41.75571,0.273466
0.8,115.77,126,12.171583,41.49954,0.266075
0.9,115.93,126.166667,12.18763,42.09727,0.269771
0.7,115.97,126.333333,12.205504,42.18266,0.27901
0.6,116.19,126.5,12.219403,42.35344,0.27901
0.5,116.21,126.666667,12.239302,40.30408,0.269771
0.6,116.51,126.833333,12.251428,43.03656,0.267923
0.6,116.63,127,12.268533,42.95117,0.290096
0.7,116.63,127.166667,12.284282,42.95117,0.269771
0.4,117.05,127.333333,12.303644,42.09727,0.273466
0.7,117.13,127.5,12.315591,43.12195,0.269771
0.8,117.39,127.666667,12.331972,41.75571,0.273466
0.7,117.43,127.833333,12.346966,43.03656,0.271619
0.5,117.59,128,12.363011,43.20734,0.266075
0.5,117.73,128.166667,12.379218,43.12195,0.247598
0.7,117.89,128.333333,12.395278,43.03656,0.271619
0.6,118.09,128.5,12.411613,43.03656,0.275314
0.7,118.27,128.666667,12.429593,43.29273,0.266075
0.8,118.37,128.833333,12.443732,42.60961,0.273466
0.7,118.53,129,12.459866,42.43883,0.267923
0.5,118.63,129.166667,12.475869,42.43883,0.269771
0.5,118.87,129.333333,12.491891,44.48819,0.251293
0.8,118.95,129.5,12.517538,42.95117,0.286401
0.8,119.05,129.666667,12.524501,42.09727,0.269771
0.8,119.27,129.833333,12.540712,41.92649,0.267923
0.6,119.41,130,12.555729,41.8411,0.273466
0.6,119.45,130.166667,12.571938,41.92649,0.266075
0.6,119.73,130.333333,12.589171,41.67032,0.264228
0.5,119.87,130.5,12.603507,42.26805,0.275314
0.5,120.13,130.666667,12.619485,42.35344,0.260532
0.7,120.19,130.833333,12.63546,42.18266,0.269771
0.5,120.37,131,12.651461,42.695,0.271619
0.7,120.55,131.166667,12.667537,42.95117,0.266075
0.9,120.65,131.333333,12.684662,43.63429,0.251293
0.6,120.53,131.5,12.704042,42.01188,0.271619
0.8,120.93,131.666667,12.71517,43.12195,0.286401
0.7,121.13,131.833333,12.732707,42.52422,0.271619
0.9,121.43,132,12.747752,43.46351,0.266075
0.7,122.03,132.166667,12.763897,42.43883,0.271619
0.9,121.59,132.333333,12.779914,43.12195,0.267923
0.5,121.85,132.5,12.802436,42.26805,0.267923
0.8,121.89,132.666667,12.812201,43.29273,0.269771
0.8,122.01,132.833333,12.827647,42.95117,0.275314
0.8,122.21,133,12.844636,43.29273,0.269771
0.7,122.37,133.166667,12.859834,42.52422,0.271619
0.7,122.43,133.333333,12.884022,42.09727,0.273466
0.9,122.65,133.5,12.890759,41.8411,0.269771
0.8,122.81,133.666667,12.90713,41.8411,0.269771
0.8,123.01,133.833333,12.923222,41.67032,0.264228
0.8,123.17,134,12.93925,41.75571,0.27901
0.8,123.27,134.166667,12.955267,41.67032,0.27901
0.8,123.35,134.333333,12.971417,42.35344,0.269771
0.9,123.23,134.5,12.987766,43.71968,0.247598
0.7,123.77,134.666667,13.003984,41.75571,0.269771
0.5,123.93,134.833333,13.019176,42.60961,0.269771
0.7,124.01,135,13.036298,41.07259,0.271619
0.6,124.19,135.166667,13.051413,42.695,0.269771
0.8,124.37,135.333333,13.067446,42.95117,0.269771
0.8,124.45,135.5,13.083491,42.95117,0.271619
0.8,124.67,135.666667,13.115046,43.46351,0.267923
0.6,124.85,135.833333,13.131305,43.29273,0.271619
0.8,124.79,136,13.148086,43.37812,0.271619
0.7,125.19,136.166667,13.164225,43.29273,0.264228
0.3,125.29,136.333333,13.179966,44.91514,0.269771
0.6,125.57,136.5,13.198658,43.20734,0.251293
0.7,125.57,136.666667,13.212403,43.37812,0.269771
0.8,125.77,136.833333,13.227631,42.78039,0.277162
1,125.89,137,13.24412,42.43883,0.247598
0.5,126.03,137.166667,13.259424,42.35344,0.267923
0.8,126.27,137.333333,13.275721,42.43883,0.269771
0.8,126.39,137.5,13.293374,43.80507,0.223577
0.7,126.35,137.666667,13.309987,42.35344,0.269771
0.9,126.61,137.833333,13.324529,42.01188,0.26238
0.7,126.43,138,13.341188,41.67032,0.288248
0.6,126.93,138.166667,13.355619,42.01188,0.271619
0.7,127.23,138.333333,13.372028,41.58493,0.271619
0.8,127.27,138.5,13.388314,41.75571,0.280857
0.7,127.39,138.666667,13.406206,41.92649,0.273466
0.6,127.59,138.833333,13.419975,42.01188,0.271619
0.5,127.77,139,13.436414,42.18266,0.269771
0.6,127.91,139.166667,13.454786,43.5489,0.269771
0.7,128.01,139.333333,13.467903,42.60961,0.267923
0.8,128.21,139.5,13.485941,42.95117,0.266075
0.8,128.31,139.666667,13.504961,41.75571,0.269771
0.6,128.51,139.833333,13.515941,43.12195,0.269771
0.7,128.73,140,13.532071,43.29273,0.271619
0.6,128.87,140.166667,13.548265,43.20734,0.266075
0.4,129.01,140.333333,13.563423,43.37812,0.267923
0.7,129.13,140.5,13.579543,43.46351,0.267923
0.6,129.65,140.666667,13.596011,43.12195,0.269771
0.5,129.45,140.833333,13.612184,43.29273,0.266075
0.8,129.59,141,13.627694,43.03656,0.271619
1.1,129.73,141.166667,13.64409,42.86578,0.271619
0.7,129.91,141.333333,13.660153,42.695,0.271619
0.5,130.07,141.5,13.675173,42.695,0.269771
0.8,130.27,141.666667,13.691305,42.35344,0.271619
0.8,130.39,141.833333,13.717237,42.78039,0.271619
0.7,130.55,142,13.72404,42.01188,0.273466
0.5,130.67,142.166667,13.740079,42.01188,0.273466
0.6,130.85,142.333333,13.756142,42.26805,0.256837
0.7,130.99,142.5,13.771378,42.01188,0.275314
0.5,131.15,142.666667,13.788836,41.8411,0.267923
0.6,131.25,142.833333,13.80474,41.41415,0.271619
0.6,131.45,143,13.819895,42.18266,0.266075
0.5,131.55,143.166667,13.835901,42.26805,0.267923
0.7,131.83,143.333333,13.85206,42.35344,0.269771
0.8,131.95,143.5,13.868162,42.26805,0.271619
0.9,132.11,143.666667,13.883239,42.695,0.27901
0.5,132.17,143.833333,13.904953,41.92649,0.273466
0.7,132.39,144,13.916041,42.95117,0.273466
0.8,132.55,144.166667,13.935044,42.86578,0.267923
0.8,132.69,144.333333,13.9547,41.8411,0.269771
0.6,132.83,144.5,13.96381,43.20734,0.266075
0.8,133.01,144.666667,13.979998,43.5489,0.269771
0.5,133.15,144.833333,14.002414,42.26805,0.267923
0.7,133.25,145,14.012156,43.5489,0.267923
0.9,133.39,145.166667,14.027624,42.86578,0.275314
0.9,133.63,145.333333,14.046239,42.26805,0.269771
0.7,133.69,145.5,14.059308,42.26805,0.290096
0.3,133.87,145.666667,14.075619,42.35344,0.258684
0.8,134.13,145.833333,14.092599,42.52422,0.277162
0.7,134.19,146,14.108943,42.52422,0.269771
0.8,134.45,146.166667,14.12399,41.8411,0.273466
0.8,134.51,146.333333,14.140033,42.35344,0.266075
0.5,134.61,146.5,14.156094,41.8411,0.271619
0.8,134.83,146.666667,14.17217,41.75571,0.273466
0.8,134.97,146.833333,14.187195,41.92649,0.269771
0.4,135.15,147,14.203275,41.92649,0.266075
0.6,135.29,147.166667,14.21964,41.92649,0.273466
0.6,135.45,147.333333,14.237328,42.43883,0.271619
0.7,135.57,147.5,14.251566,42.26805,0.271619
0.6,135.69,147.666667,14.26829,42.43883,0.275314
0.6,135.69,147.833333,14.283523,42.78039,0.269771
0.8,135.99,148,14.314642,43.29273,0.269771
0.6,136.17,148.166667,14.321503,41.75571,0.280857
0.6,136.27,148.333333,14.332125,42.86578,0.269771
0.8,136.91,148.5,14.348639,42.86578,0.254989
0.9,136.65,148.666667,14.363825,43.20734,0.267923
0.9,136.77,148.833333,14.380072,43.12195,0.258684
0.6,136.97,149,14.398366,43.63429,0.264228
0.5,137.05,149.166667,14.411689,42.86578,0.271619
0.7,137.23,149.333333,14.427761,43.12195,0.271619
0.7,137.35,149.5,14.443916,42.695,0.271619
0.9,137.55,149.666667,14.460005,42.43883,0.273466
0.9,137.49,149.833333,14.476117,42.43883,0.269771
0.6,137.91,150,14.491414,42.01188,0.267923
0.6,137.89,150.166667,14.509124,42.35344,0.266075
0.6,138.11,150.333333,14.523201,42.01188,0.266075
1,138.27,150.5,14.541242,42.35344,0.266075
1,138.45,150.666667,14.555501,41.58493,0.273466
0.8,138.73,150.833333,14.571548,41.67032,0.273466
0.8,138.77,151,14.587607,42.01188,0.269771
0.7,139.01,151.166667,14.606222,39.96252,0.271619
0.6,139.03,151.333333,14.619837,41.8411,0.271619
0.4,139.13,151.5,14.635877,42.01188,0.275314
0.8,139.27,151.666667,14.655657,41.41415,0.275314
0.5,139.49,151.833333,14.667768,42.695,0.269771
0.8,139.55,152,14.688411,43.37812,0.267923
0.5,139.85,152.166667,14.706927,41.8411,0.271619
0.8,139.93,152.333333,14.715785,42.78039,0.273466
0.7,140.19,152.5,14.731819,42.78039,0.266075
0.8,140.29,152.666667,14.747796,43.03656,0.271619
0.6,140.53,152.833333,14.763837,43.29273,0.26238
0.6,140.57,153,14.779816,43.20734,0.269771
0.5,140.71,153.166667,14.795772,43.12195,0.269771
0.8,140.95,153.333333,14.811918,43.20734,0.269771
0.6,140.99,153.5,14.827958,42.86578,0.275314
0.5,141.21,153.666667,14.845414,43.12195,0.253141
0.8,141.31,153.833333,14.859432,42.43883,0.260532
0.7,141.57,154,14.875429,42.09727,0.273466
0.4,141.71,154.166667,14.891584,41.32876,0.269771
0.4,141.81,154.333333,14.917179,42.86578,0.275314
0.7,141.77,154.5,14.923937,42.18266,0.269771
0.8,142.15,154.666667,14.93993,42.35344,0.267923
0.8,142.05,154.833333,14.957094,42.01188,0.267923
0.7,142.43,155,14.971478,41.8411,0.271619
0.8,142.61,155.166667,14.987839,41.75571,0.269771
0.8,142.63,155.333333,15.005523,41.75571,0.240207
0.8,142.89,155.5,15.019859,41.92649,0.271619
0.6,143.05,155.666667,15.036094,42.01188,0.269771
0.7,143.23,155.833333,15.052361,42.35344,0.273466
0.8,143.33,156,15.067604,42.60961,0.267923
0.9,143.47,156.166667,15.083957,42.695,0.271619
0.9,143.63,156.333333,15.104038,41.49954,0.271619
0.7,143.81,156.5,15.116348,43.12195,0.271619
0.8,143.93,156.666667,15.131629,43.12195,0.267923
0.5,144.17,156.833333,15.149822,43.12195,0.277162
0.8,144.31,157,15.164362,43.37812,0.267923
0.7,144.35,157.166667,15.179586,43.46351,0.266075
0.6,144.59,157.333333,15.203376,41.75571,0.26238
0.9,144.65,157.5,15.212985,43.37812,0.273466
0.9,144.95,157.666667,15.227944,43.20734,0.269771
0.6,145.05,157.833333,15.244317,43.03656,0.269771
0.9,145.77,158,15.260637,41.49954,0.269771
0.6,145.27,158.166667,15.275842,42.35344,0.271619
0.7,145.43,158.333333,15.292579,42.35344,0.280857
0.8,145.43,158.5,15.315135,43.20734,0.271619
0.7,145.69,158.666667,15.322968,41.92649,0.271619
0.7,145.95,158.833333,15.340065,42.35344,0.267923
1,146.13,159,15.356176,41.75571,0.271619
0.5,146.19,159.166667,15.371329,41.75571,0.269771
1,146.35,159.333333,15.387419,41.67032,0.269771
0.6,146.49,159.5,15.403452,41.67032,0.269771
0.6,146.71,159.666667,15.419537,41.75571,0.269771
0.6,146.87,159.833333,15.435593,42.18266,0.267923
0.9,146.99,160,15.455693,41.32876,0.271619
0.6,147.13,160.166667,15.467682,42.78039,0.264228
0.6,147.37,160.333333,15.483771,42.78039,0.269771
0.7,147.49,160.5,15.51417,43.37812,0.273466
1,147.55,160.666667,15.520925,41.75571,0.273466
0.8,147.85,160.833333,15.531836,43.20734,0.266075
0.8,148.01,161,15.547847,43.29273,0.269771
0.8,148.11,161.166667,15.564367,43.29273,0.26238
0.7,148.23,161.333333,15.579714,43.20734,0.271619
0.7,148.73,161.5,15.60615,41.75571,0.275314
0.8,148.41,161.666667,15.614673,42.78039,0.269771
0.6,148.59,161.833333,15.627878,43.12195,0.269771
0.7,148.75,162,15.644353,43.03656,0.271619
0.6,148.97,162.166667,15.659633,42.35344,0.269771
0.7,149.09,162.333333,15.675926,42.35344,0.266075
0.6,149.31,162.5,15.692302,42.43883,0.273466
0.7,149.73,162.666667,15.709172,41.58493,0.277162
0.9,149.61,162.833333,15.724944,42.18266,0.266075
0.9,149.61,163,15.741831,42.18266,0.27901
0.8,149.99,163.166667,15.761265,42.78039,0.271619
0.8,150.01,163.333333,15.775086,42.09727,0.266075
0.8,150.19,163.5,15.789517,41.92649,0.271619
0.5,150.37,163.666667,15.81428,44.14663,0.267923
0.7,150.45,163.833333,15.823869,42.18266,0.315965
0.5,150.67,164,15.836105,41.92649,0.271619
0.6,150.85,164.166667,15.851379,42.60961,0.269771
0.7,151.03,164.333333,15.867751,42.43883,0.269771
0.6,151.21,164.5,15.88409,42.695,0.269771
0.9,151.33,164.666667,15.904673,42.26805,0.238359
0.8,151.35,164.833333,15.916302,42.95117,0.271619
0.8,151.63,165,15.931641,43.37812,0.267923
0.7,151.71,165.166667,15.948335,43.20734,0.271619
0.6,151.91,165.333333,15.964183,43.29273,0.266075
0.4,152.05,165.5,15.979217,43.5489,0.258684
0.7,152.25,165.666667,15.99525,43.46351,0.266075
0.7,152.31,165.833333,16.011343,43.37812,0.258684
0.7,152.55,166,16.027348,42.95117,0.273466
0.8,152.71,166.166667,16.043489,43.12195,0.271619
0.7,152.95,166.333333,16.060635,43.37812,0.243902
0.7,153.05,166.5,16.075801,42.95117,0.249446
0.6,153.15,166.666667,16.100143,43.71968,0.271619
0.9,153.27,166.833333,16.117261,42.695,0.273466
0.5,153.49,167,16.134542,42.52422,0.269771
0.7,153.51,167.166667,16.141485,42.43883,0.271619
0.9,153.55,167.333333,16.16242,43.46351,0.273466
0.8,153.85,167.5,16.171333,41.75571,0.273466
0.7,154.09,167.666667,16.187339,41.32876,0.271619
0.8,154.23,167.833333,16.203351,41.75571,0.269771
0.5,154.39,168,16.219712,41.8411,0.271619
0.5,154.57,168.166667,16.235781,42.09727,0.269771
0.7,154.75,168.333333,16.25188,42.26805,0.269771
0.8,154.87,168.5,16.267884,42.43883,0.275314
0.7,154.99,168.666667,16.284024,42.60961,0.269771
0.9,155.43,168.833333,16.30484,42.01188,0.264228
0.7,154.85,169,16.317007,42.78039,0.27901
0.8,155.53,169.166667,16.332538,44.14663,0.277162
0.8,155.67,169.333333,16.347814,42.01188,0.271619
0.7,155.83,169.5,16.364485,43.29273,0.273466
0.8,155.85,169.666667,16.379724,43.46351,0.271619
0.8,156.07,169.833333,16.414078,43.46351,0.271619
0.6,156.33,170,16.433065,42.695,0.27901
0.8,156.37,170.166667,16.447216,43.29273,0.271619
0.5,156.39,170.333333,16.462255,43.20734,0.271619
0.7,156.61,170.5,16.478303,43.5489,0.275314
0.9,156.79,170.666667,16.494337,43.12195,0.269771
0.8,156.99,170.833333,16.511791,43.29273,0.271619
0.9,157.15,171,16.526851,42.78039,0.273466
0.7,157.35,171.166667,16.545165,43.80507,0.264228
0.6,157.45,171.333333,16.558543,43.20734,0.277162
0.5,157.59,171.5,16.574738,42.26805,0.267923
0.9,157.75,171.666667,16.590774,42.18266,0.269771
0.6,157.91,171.833333,16.607004,42.18266,0.290096
0.9,158.09,172,16.623206,42.18266,0.269771
0.7,158.15,172.166667,16.638326,41.67032,0.275314
0.9,158.31,172.333333,16.654453,41.92649,0.273466
0.8,158.51,172.5,16.670588,41.92649,0.273466
0.8,158.69,172.666667,16.686734,41.8411,0.271619
0.5,158.81,172.833333,16.716729,42.95117,0.275314
0.5,159.15,173,16.730133,43.37812,0.258684
0.9,159.43,173.166667,16.74217,42.43883,0.275314
0.7,159.37,173.333333,16.750291,43.03656,0.27901
0.9,159.35,173.5,16.766276,43.03656,0.271619
0.9,159.51,173.666667,16.782324,43.03656,0.271619
1.1,159.69,173.833333,16.798328,43.20734,0.275314
0.9,159.77,174,16.814958,43.29273,0.243902
0.5,159.97,174.166667,16.830768,43.37812,0.266075
0.7,160.19,174.333333,16.846815,43.46351,0.269771
0.8,160.29,174.5,16.863045,43.46351,0.238359
0.8,160.51,174.666667,16.879128,43.89046,0.251293
0.4,160.71,174.833333,16.895195,42.95117,0.273466
0.7,160.99,175,16.912475,43.5489,0.273466
0.9,160.93,175.166667,16.926794,42.86578,0.271619
0.9,161.19,175.333333,16.943043,42.95117,0.277162
0.7,161.25,175.5,16.959083,42.86578,0.267923
0.8,161.25,175.666667,16.976551,42.78039,0.273466
0.7,161.55,175.833333,16.990618,42.01188,0.266075
0.7,161.73,176,17.007733,42.35344,0.267923
0.9,161.97,176.166667,17.024096,42.01188,0.264228
0.9,161.91,176.333333,17.038374,41.92649,0.280857
0.7,162.19,176.5,17.054533,42.01188,0.271619
0.7,162.33,176.666667,17.070584,42.26805,0.273466
0.8,162.47,176.833333,17.086642,41.92649,0.267923
0.7,162.63,177,17.105106,41.8411,0.267923
0.8,162.77,177.166667,17.119503,42.26805,0.258684
0.3,162.89,177.333333,17.134544,42.695,0.271619
0.9,163.11,177.5,17.150663,42.52422,0.269771
0.9,163.27,177.666667,17.167844,42.60961,0.258684
0.7,163.37,177.833333,17.182963,42.95117,0.269771
1,163.49,178,17.198991,43.12195,0.271619
0.7,163.61,178.166667,17.215069,43.5489,0.269771
0.9,163.91,178.333333,17.231702,43.20734,0.275314
0.9,164.03,178.5,17.246685,43.29273,0.26238
1.1,164.21,178.666667,17.262783,43.46351,0.271619
0.7,163.91,178.833333,17.279516,43.46351,0.267923
0.8,164.45,179,17.294729,43.5489,0.269771
0.9,164.51,179.166667,17.326436,42.86578,0.275314
1,164.77,179.333333,17.34433,43.20734,0.271619
0.7,164.95,179.5,17.358603,42.35344,0.271619
0.7,165.09,179.666667,17.375153,42.43883,0.277162
0.8,165.29,179.833333,17.391322,42.52422,0.267923
1,165.41,180,17.4073,42.09727,0.269771
0.7,165.59,180.166667,17.423332,42.18266,0.269771
0.9,165.67,180.333333,17.439397,42.01188,0.273466
1,165.87,180.5,17.455495,41.92649,0.266075
0.7,166.03,180.666667,17.470611,42.01188,0.275314
0.8,166.19,180.833333,17.486655,42.09727,0.271619
0.9,166.37,181,17.50995,41.8411,0.288248
0.7,166.35,181.166667,17.520339,41.8411,0.266075
0.8,166.69,181.333333,17.535663,42.01188,0.275314
0.6,166.85,181.5,17.550699,42.52422,0.271619
0.9,166.89,181.666667,17.566905,43.20734,0.271619
0.7,167.11,181.833333,17.584792,42.35344,0.264228
1.1,167.25,182,17.605471,42.09727,0.273466
1.1,167.35,182.166667,17.625683,42.60961,0.273466
1,167.29,182.333333,17.635828,42.01188,0.269771
0.9,167.73,182.5,17.646759,43.37812,0.267923
0.9,167.85,182.666667,17.662894,43.29273,0.266075
0.9,168.01,182.833333,17.678987,43.29273,0.267923
0.9,168.15,183,17.695098,43.37812,0.269771
0.7,168.33,183.166667,17.711417,43.37812,0.273466
1,168.41,183.333333,17.727446,43.29273,0.260532
0.6,168.63,183.5,17.743557,42.86578,0.269771
0.8,168.75,183.666667,17.758567,42.35344,0.275314
0.9,168.91,183.833333,17.776397,42.695,0.277162
0.7,169.07,184,17.790724,41.92649,0.266075
0.8,169.29,184.166667,17.806738,42.26805,0.267923
1.2,169.45,184.333333,17.822831,42.695,0.266075
0.9,169.57,184.5,17.839104,41.92649,0.266075
0.9,169.69,184.666667,17.855212,42.01188,0.269771
1.1,169.83,184.833333,17.871295,41.92649,0.273466
1,169.89,185,17.889577,42.26805,0.26238
0.9,170.23,185.166667,17.916713,42.60961,0.277162
1.2,170.35,185.333333,17.923879,42.09727,0.275314
1,170.43,185.5,17.936441,41.32876,0.271619
1,170.39,185.666667,17.952248,42.18266,0.269771
0.7,170.85,185.833333,17.967266,42.60961,0.273466
1.1,170.85,186,17.983691,42.695,0.271619
0.7,171.07,186.166667,17.998665,42.86578,0.27901
