# Date: 20201210
# Operator: RDP
# Notes: old rig, plated, mount 3
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3
# Fit of Tap:
#	Ic = 178 +/- 0.055 A
#	n = 32.8 +/- 0.58 
#	Vc = 5 uV
#	Vfloor = 1.2 +/- 0.011 uV
#	R = 0.000248 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,0.150000,0.000000,0.025025,43.036560,0.271619
1.100000,0.230000,0.166667,0.050864,41.841100,0.269771
1.000000,0.230000,0.333333,0.058150,42.865780,0.273466
1.100000,0.530000,0.500000,0.073390,42.524220,0.267923
1.200000,0.690000,0.666667,0.090938,42.609610,0.271619
0.900000,0.870000,0.833333,0.105240,42.182660,0.262380
1.100000,0.910000,1.000000,0.121278,42.011880,0.269771
1.300000,1.150000,1.166667,0.137358,41.841100,0.269771
1.100000,1.230000,1.333333,0.152363,41.755710,0.271619
1.100000,1.450000,1.500000,0.168484,41.755710,0.273466
1.100000,1.610000,1.666667,0.184500,41.755710,0.271619
0.900000,1.790000,1.833333,0.205644,42.524220,0.269771
1.000000,1.870000,2.000000,0.216857,42.011880,0.271619
1.000000,2.050000,2.166667,0.235320,42.438830,0.273466
1.000000,1.870000,2.333333,0.248707,42.524220,0.267923
1.000000,2.370000,2.500000,0.264741,42.609610,0.271619
1.100000,2.430000,2.666667,0.280815,42.865780,0.267923
1.000000,2.630000,2.833333,0.296847,43.292730,0.271619
1.100000,2.770000,3.000000,0.312864,43.207340,0.267923
1.300000,2.870000,3.166667,0.328933,43.378120,0.267923
0.700000,3.070000,3.333333,0.353519,42.865780,0.266075
1.100000,3.170000,3.500000,0.360745,43.548900,0.262380
1.000000,3.410000,3.666667,0.376789,43.634290,0.273466
1.000000,3.450000,3.833333,0.405111,42.097270,0.271619
1.200000,3.690000,4.000000,0.411948,43.548900,0.269771
1.200000,3.810000,4.166667,0.425108,43.121950,0.273466
1.300000,3.990000,4.333333,0.441125,43.121950,0.286401
1.300000,4.110000,4.500000,0.457580,42.609610,0.288248
1.200000,4.330000,4.666667,0.472745,42.438830,0.271619
0.900000,4.470000,4.833333,0.488780,42.353440,0.271619
1.000000,4.610000,5.000000,0.505247,42.353440,0.243902
1.100000,4.790000,5.166667,0.521408,42.268050,0.269771
1.000000,4.890000,5.333333,0.537249,42.182660,0.269771
1.100000,5.090000,5.500000,0.552710,41.841100,0.267923
0.900000,5.250000,5.666667,0.568915,41.584930,0.269771
1.300000,5.470000,5.833333,0.585139,42.011880,0.271619
1.100000,5.550000,6.000000,0.601229,41.841100,0.267923
1.100000,5.690000,6.166667,0.617410,42.097270,0.277162
0.900000,5.850000,6.333333,0.632543,42.524220,0.269771
0.900000,6.050000,6.500000,0.649960,42.182660,0.271619
1.100000,6.130000,6.666667,0.664556,43.036560,0.273466
1.100000,6.630000,6.833333,0.681020,42.353440,0.267923
1.200000,6.490000,7.000000,0.698785,42.865780,0.240207
1.200000,6.610000,7.166667,0.712945,43.207340,0.264228
1.000000,6.690000,7.333333,0.728972,44.744360,0.267923
1.200000,6.930000,7.500000,0.745105,43.548900,0.267923
0.900000,7.050000,7.666667,0.761148,43.463510,0.269771
1.300000,7.210000,7.833333,0.776966,43.463510,0.277162
1.000000,7.350000,8.000000,0.793050,43.292730,0.266075
0.900000,7.630000,8.166667,0.810065,43.378120,0.269771
1.100000,7.790000,8.333333,0.825213,43.292730,0.269771
1.200000,8.050000,8.500000,0.842257,42.780390,0.271619
1.000000,7.930000,8.666667,0.856697,42.438830,0.271619
1.100000,8.130000,8.833333,0.872827,42.438830,0.260532
0.900000,8.290000,9.000000,0.888859,42.524220,0.269771
1.100000,8.450000,9.166667,0.905156,42.097270,0.267923
1.100000,8.610000,9.333333,0.921187,41.926490,0.271619
1.100000,8.710000,9.500000,0.937208,41.841100,0.273466
1.000000,8.970000,9.666667,0.955143,42.438830,0.290096
1.200000,9.050000,9.833333,0.970450,41.755710,0.271619
1.200000,9.190000,10.000000,0.984524,41.841100,0.273466
1.100000,9.410000,10.166667,1.008628,42.951170,0.251293
1.000000,9.450000,10.333333,1.016569,42.097270,0.267923
0.900000,9.650000,10.500000,1.032705,42.182660,0.277162
1.100000,9.830000,10.666667,1.048803,43.292730,0.269771
1.200000,10.190000,10.833333,1.065049,42.011880,0.269771
1.100000,10.070000,11.000000,1.081099,42.780390,0.271619
1.300000,10.230000,11.166667,1.097205,42.951170,0.271619
1.200000,10.530000,11.333333,1.113802,41.584930,0.275314
1.000000,10.530000,11.500000,1.128870,43.036560,0.273466
0.900000,10.850000,11.666667,1.145245,41.926490,0.271619
1.300000,10.870000,11.833333,1.161083,43.975850,0.271619
1.100000,11.050000,12.000000,1.176437,43.463510,0.271619
1.000000,11.190000,12.166667,1.192565,43.207340,0.271619
1.000000,11.390000,12.333333,1.208869,43.036560,0.271619
1.000000,11.530000,12.500000,1.225036,43.036560,0.275314
1.200000,11.690000,12.666667,1.249972,42.097270,0.267923
1.100000,11.770000,12.833333,1.257146,42.438830,0.271619
1.100000,11.990000,13.000000,1.273249,42.353440,0.266075
0.900000,12.130000,13.166667,1.289367,42.353440,0.269771
1.200000,12.270000,13.333333,1.305905,40.901810,0.271619
0.900000,12.450000,13.500000,1.320950,41.841100,0.269771
1.200000,12.530000,13.666667,1.337035,41.755710,0.273466
1.300000,12.490000,13.833333,1.353140,41.755710,0.273466
1.200000,12.690000,14.000000,1.369353,41.499540,0.275314
1.200000,13.090000,14.166667,1.384388,41.841100,0.271619
0.900000,13.190000,14.333333,1.400503,42.182660,0.291944
1.200000,13.390000,14.500000,1.417731,40.987200,0.269771
1.000000,13.530000,14.666667,1.432852,42.524220,0.262380
1.200000,13.690000,14.833333,1.450738,42.438830,0.267923
1.000000,13.730000,15.000000,1.465133,42.609610,0.267923
1.300000,13.890000,15.166667,1.481191,42.695000,0.269771
1.400000,14.050000,15.333333,1.497198,42.865780,0.271619
1.200000,14.230000,15.500000,1.513350,43.121950,0.275314
1.200000,14.410000,15.666667,1.528511,43.121950,0.266075
1.100000,14.590000,15.833333,1.555104,42.011880,0.275314
1.100000,14.510000,16.000000,1.564049,43.036560,0.256837
0.800000,14.870000,16.166667,1.577294,44.061240,0.253141
1.100000,15.090000,16.333333,1.592594,43.036560,0.264228
1.500000,15.250000,16.500000,1.610738,43.292730,0.284553
1.300000,15.330000,16.666667,1.625135,44.402800,0.273466
1.300000,15.510000,16.833333,1.641208,42.780390,0.271619
1.300000,15.670000,17.000000,1.657234,42.438830,0.271619
1.100000,15.810000,17.166667,1.673641,44.061240,0.264228
1.200000,16.010000,17.333333,1.688684,42.097270,0.269771
1.100000,16.150000,17.500000,1.704755,41.328760,0.267923
1.000000,16.290000,17.666667,1.720930,41.841100,0.267923
1.200000,16.490000,17.833333,1.737023,41.841100,0.271619
1.000000,16.570000,18.000000,1.752752,41.584930,0.266075
1.300000,16.690000,18.166667,1.770353,41.841100,0.271619
1.000000,16.910000,18.333333,1.784429,41.499540,0.271619
1.200000,17.050000,18.500000,1.800429,42.097270,0.275314
1.100000,17.210000,18.666667,1.816920,42.780390,0.264228
1.200000,17.390000,18.833333,1.833020,42.097270,0.280857
1.000000,17.510000,19.000000,1.850335,41.926490,0.269771
1.300000,17.710000,19.166667,1.866302,42.438830,0.242055
1.200000,17.770000,19.333333,1.880341,43.121950,0.269771
1.000000,17.910000,19.500000,1.896471,43.036560,0.267923
1.000000,18.050000,19.666667,1.913229,43.207340,0.264228
1.200000,18.250000,19.833333,1.929285,43.378120,0.269771
1.200000,18.390000,20.000000,1.946148,43.207340,0.269771
1.000000,18.610000,20.166667,1.961797,42.780390,0.267923
1.000000,18.710000,20.333333,1.976881,43.121950,0.269771
0.900000,18.890000,20.500000,1.992889,43.121950,0.273466
1.100000,18.990000,20.666667,2.008920,43.292730,0.271619
1.300000,19.170000,20.833333,2.025088,42.951170,0.269771
1.300000,19.330000,21.000000,2.041235,42.780390,0.267923
1.500000,19.410000,21.166667,2.058983,42.865780,0.262380
1.200000,19.670000,21.333333,2.072978,42.097270,0.260532
1.400000,19.830000,21.500000,2.088991,42.182660,0.266075
1.100000,19.950000,21.666667,2.105111,42.011880,0.264228
1.000000,20.090000,21.833333,2.121304,42.865780,0.236511
1.100000,20.310000,22.000000,2.136334,41.670320,0.279010
0.900000,20.390000,22.166667,2.159874,43.207340,0.267923
1.000000,20.310000,22.333333,2.169976,41.926490,0.282705
1.100000,20.710000,22.500000,2.185033,41.841100,0.266075
1.200000,20.910000,22.666667,2.201403,42.524220,0.267923
1.100000,21.030000,22.833333,2.218263,42.182660,0.269771
1.200000,21.230000,23.000000,2.232635,42.609610,0.267923
1.100000,21.310000,23.166667,2.248651,42.695000,0.269771
1.100000,21.430000,23.333333,2.264636,42.438830,0.273466
1.300000,21.550000,23.500000,2.280669,42.951170,0.269771
1.400000,21.810000,23.666667,2.296702,43.378120,0.269771
1.200000,21.910000,23.833333,2.312850,43.378120,0.266075
1.200000,21.870000,24.000000,2.329095,43.463510,0.267923
1.200000,22.250000,24.166667,2.345431,43.463510,0.275314
1.200000,22.310000,24.333333,2.361973,43.634290,0.253141
1.000000,22.530000,24.500000,2.376997,43.378120,0.273466
1.100000,22.630000,24.666667,2.393189,43.548900,0.266075
0.900000,23.090000,24.833333,2.417362,43.036560,0.273466
1.400000,22.890000,25.000000,2.424309,42.609610,0.273466
1.000000,23.190000,25.166667,2.449985,42.609610,0.273466
1.200000,23.230000,25.333333,2.457255,42.438830,0.269771
1.400000,22.770000,25.500000,2.475843,43.292730,0.273466
1.400000,23.570000,25.666667,2.488843,42.097270,0.271619
1.200000,23.790000,25.833333,2.505839,42.524220,0.271619
1.400000,23.870000,26.000000,2.521315,43.378120,0.273466
1.300000,23.970000,26.166667,2.536569,41.841100,0.275314
1.100000,24.190000,26.333333,2.552972,41.755710,0.258684
1.100000,24.350000,26.500000,2.569209,41.926490,0.269771
1.200000,24.550000,26.666667,2.585476,41.755710,0.269771
0.900000,24.670000,26.833333,2.600711,41.841100,0.269771
1.000000,24.810000,27.000000,2.616979,42.097270,0.267923
1.000000,24.970000,27.166667,2.633049,42.097270,0.260532
0.900000,25.070000,27.333333,2.649023,42.695000,0.266075
1.300000,25.130000,27.500000,2.665027,42.865780,0.271619
1.300000,25.090000,27.666667,2.681947,42.609610,0.266075
1.100000,25.510000,27.833333,2.696970,43.121950,0.271619
1.400000,25.690000,28.000000,2.713007,43.548900,0.264228
1.400000,25.470000,28.166667,2.729136,43.121950,0.267923
1.000000,26.030000,28.333333,2.755581,41.926490,0.269771
1.400000,26.070000,28.500000,2.762346,43.207340,0.279010
1.300000,26.270000,28.666667,2.776378,43.378120,0.269771
1.200000,26.470000,28.833333,2.792450,43.121950,0.267923
1.200000,26.610000,29.000000,2.808481,42.780390,0.269771
1.400000,26.790000,29.166667,2.824799,42.438830,0.275314
1.600000,26.990000,29.333333,2.842057,43.548900,0.273466
1.100000,27.110000,29.500000,2.857108,42.268050,0.271619
1.000000,27.250000,29.666667,2.873300,42.268050,0.254989
1.400000,27.370000,29.833333,2.888389,42.524220,0.267923
1.300000,27.550000,30.000000,2.904431,42.609610,0.275314
1.300000,27.750000,30.166667,2.920794,41.841100,0.267923
1.300000,27.590000,30.333333,2.937815,41.584930,0.273466
1.400000,27.990000,30.500000,2.953429,41.670320,0.273466
1.100000,28.150000,30.666667,2.969263,42.011880,0.267923
1.100000,28.350000,30.833333,2.984840,41.328760,0.267923
1.000000,28.470000,31.000000,3.001004,41.670320,0.273466
1.100000,28.650000,31.166667,3.017059,42.097270,0.271619
0.900000,28.730000,31.333333,3.033051,42.182660,0.271619
1.100000,28.890000,31.500000,3.050870,41.926490,0.269771
1.300000,29.030000,31.666667,3.064346,43.036560,0.269771
1.300000,29.190000,31.833333,3.080326,42.951170,0.275314
1.600000,29.370000,32.000000,3.096471,43.207340,0.273466
1.400000,29.510000,32.166667,3.112867,43.207340,0.277162
1.300000,29.690000,32.333333,3.130472,43.036560,0.271619
1.300000,29.910000,32.500000,3.145239,43.378120,0.275314
1.300000,29.950000,32.666667,3.161361,43.378120,0.267923
1.400000,30.290000,32.833333,3.176436,42.951170,0.271619
1.200000,30.270000,33.000000,3.192591,43.121950,0.273466
1.400000,30.390000,33.166667,3.208653,42.865780,0.275314
1.500000,30.570000,33.333333,3.224734,42.353440,0.269771
1.100000,30.750000,33.500000,3.241990,42.780390,0.275314
1.200000,30.930000,33.666667,3.257117,42.353440,0.271619
1.400000,31.030000,33.833333,3.275921,42.865780,0.275314
1.200000,31.210000,34.000000,3.289227,42.011880,0.271619
1.200000,31.410000,34.166667,3.305225,42.097270,0.271619
1.300000,31.490000,34.333333,3.321427,42.182660,0.273466
1.200000,31.530000,34.500000,3.336710,41.755710,0.275314
1.100000,31.890000,34.666667,3.360743,43.548900,0.269771
1.600000,31.930000,34.833333,3.368786,41.755710,0.269771
1.300000,32.110000,35.000000,3.386960,42.097270,0.256837
1.300000,32.290000,35.166667,3.401085,42.011880,0.271619
1.500000,32.410000,35.333333,3.417534,43.292730,0.269771
1.300000,32.670000,35.500000,3.434628,42.609610,0.271619
1.200000,32.710000,35.666667,3.449048,42.780390,0.266075
1.300000,32.830000,35.833333,3.465150,42.865780,0.269771
1.400000,33.030000,36.000000,3.481157,42.865780,0.271619
1.300000,33.170000,36.166667,3.497198,42.951170,0.266075
1.200000,33.310000,36.333333,3.513325,42.951170,0.267923
1.000000,33.510000,36.500000,3.528419,43.207340,0.266075
1.400000,33.670000,36.666667,3.546677,43.036560,0.267923
1.200000,33.790000,36.833333,3.560683,43.378120,0.269771
1.400000,33.930000,37.000000,3.579068,44.146630,0.267923
1.300000,33.870000,37.166667,3.592338,42.951170,0.267923
1.400000,34.290000,37.333333,3.608389,42.695000,0.275314
1.400000,34.410000,37.500000,3.624403,42.695000,0.271619
1.200000,34.610000,37.666667,3.648998,42.695000,0.269771
1.200000,34.550000,37.833333,3.656134,42.097270,0.269771
1.100000,35.050000,38.000000,3.673141,42.268050,0.260532
1.200000,35.010000,38.166667,3.689793,43.207340,0.282705
1.200000,35.250000,38.333333,3.705060,42.011880,0.267923
1.300000,35.450000,38.500000,3.721102,41.670320,0.269771
1.300000,35.530000,38.666667,3.738267,42.011880,0.271619
1.200000,35.670000,38.833333,3.752869,41.926490,0.273466
1.200000,35.750000,39.000000,3.768869,41.926490,0.267923
1.200000,35.930000,39.166667,3.784986,41.841100,0.275314
1.300000,36.150000,39.333333,3.800973,42.011880,0.273466
1.300000,36.250000,39.500000,3.816993,42.097270,0.269771
1.200000,36.390000,39.666667,3.833119,42.524220,0.256837
1.000000,36.570000,39.833333,3.850045,42.268050,0.269771
1.400000,36.630000,40.000000,3.865121,42.609610,0.269771
1.500000,36.850000,40.166667,3.883160,42.780390,0.269771
1.600000,36.910000,40.333333,3.896846,43.121950,0.267923
1.400000,37.110000,40.500000,3.912860,43.207340,0.264228
1.300000,37.330000,40.666667,3.928905,43.292730,0.271619
1.300000,37.570000,40.833333,3.956719,42.609610,0.266075
1.200000,37.590000,41.000000,3.964347,43.975850,0.271619
1.300000,37.590000,41.166667,3.976332,43.121950,0.264228
1.400000,37.970000,41.333333,3.996193,43.121950,0.264228
1.300000,38.030000,41.500000,4.009199,42.951170,0.269771
1.300000,38.070000,41.666667,4.035440,41.670320,0.262380
1.400000,38.330000,41.833333,4.044484,43.207340,0.282705
1.300000,38.510000,42.000000,4.056781,42.182660,0.277162
1.200000,38.710000,42.166667,4.072829,42.097270,0.267923
1.600000,38.810000,42.333333,4.088849,42.097270,0.271619
1.600000,39.010000,42.500000,4.104974,41.755710,0.269771
1.400000,39.210000,42.666667,4.120986,41.584930,0.277162
1.200000,39.210000,42.833333,4.139630,43.036560,0.262380
1.300000,39.470000,43.000000,4.153146,41.841100,0.271619
1.200000,39.570000,43.166667,4.169337,41.670320,0.277162
1.200000,39.690000,43.333333,4.185269,41.670320,0.266075
1.500000,39.910000,43.500000,4.200318,42.011880,0.269771
1.200000,40.010000,43.666667,4.216685,42.097270,0.269771
1.200000,40.210000,43.833333,4.232747,42.524220,0.267923
1.200000,40.390000,44.000000,4.250531,42.011880,0.269771
1.300000,40.510000,44.166667,4.265111,42.609610,0.269771
1.300000,40.650000,44.333333,4.281119,43.036560,0.269771
1.400000,40.870000,44.500000,4.297255,42.951170,0.273466
1.200000,40.990000,44.666667,4.313483,43.207340,0.269771
1.100000,41.110000,44.833333,4.330111,43.036560,0.232816
1.400000,41.250000,45.000000,4.346312,43.036560,0.269771
1.200000,41.430000,45.166667,4.360360,43.121950,0.269771
1.200000,41.670000,45.333333,4.376645,43.121950,0.266075
1.200000,41.750000,45.500000,4.392742,42.865780,0.269771
1.500000,41.910000,45.666667,4.408990,43.036560,0.267923
1.400000,41.950000,45.833333,4.425191,41.414150,0.271619
1.300000,42.210000,46.000000,4.441641,42.609610,0.267923
1.100000,42.370000,46.166667,4.456841,42.268050,0.271619
1.400000,42.510000,46.333333,4.475063,42.695000,0.267923
1.300000,42.690000,46.500000,4.489097,42.011880,0.273466
1.200000,42.870000,46.666667,4.505141,42.097270,0.269771
1.300000,42.950000,46.833333,4.521188,41.841100,0.269771
1.400000,43.030000,47.000000,4.537656,41.414150,0.269771
1.400000,43.370000,47.166667,4.561980,43.292730,0.269771
1.400000,43.310000,47.333333,4.568756,41.670320,0.269771
1.400000,43.490000,47.500000,4.586168,41.670320,0.271619
1.400000,43.710000,47.666667,4.601220,42.011880,0.277162
1.200000,43.930000,47.833333,4.617550,41.926490,0.269771
1.000000,43.990000,48.000000,4.634336,42.097270,0.236511
1.100000,44.110000,48.166667,4.648476,42.695000,0.266075
1.600000,44.270000,48.333333,4.664619,42.865780,0.273466
1.300000,44.450000,48.500000,4.680650,43.036560,0.267923
1.500000,44.610000,48.666667,4.696731,43.207340,0.269771
1.400000,44.790000,48.833333,4.712765,43.378120,0.269771
1.400000,44.830000,49.000000,4.731348,43.463510,0.242055
1.500000,45.010000,49.166667,4.746050,43.292730,0.266075
1.000000,45.110000,49.333333,4.761241,43.548900,0.267923
1.300000,45.030000,49.500000,4.777255,43.207340,0.271619
1.300000,45.510000,49.666667,4.793386,43.292730,0.269771
1.500000,45.730000,49.833333,4.808474,42.609610,0.267923
1.200000,46.270000,50.000000,4.824871,42.438830,0.269771
1.000000,45.930000,50.166667,4.849934,42.011880,0.269771
1.300000,46.110000,50.333333,4.857086,42.353440,0.267923
1.200000,46.330000,50.500000,4.873129,42.268050,0.256837
1.100000,46.490000,50.666667,4.889283,42.438830,0.269771
1.300000,46.730000,50.833333,4.905782,42.097270,0.271619
1.200000,46.850000,51.000000,4.928972,42.951170,0.266075
1.200000,46.830000,51.166667,4.936773,41.584930,0.269771
1.200000,47.010000,51.333333,4.952406,41.841100,0.275314
1.400000,47.190000,51.500000,4.968516,41.926490,0.269771
1.100000,47.410000,51.666667,4.984984,42.011880,0.240207
1.100000,47.450000,51.833333,5.000970,41.926490,0.266075
1.200000,47.590000,52.000000,5.017045,42.268050,0.271619
1.100000,48.050000,52.166667,5.034199,41.926490,0.262380
1.200000,47.930000,52.333333,5.049343,42.780390,0.269771
1.200000,48.050000,52.500000,5.065225,43.292730,0.269771
1.200000,48.210000,52.666667,5.080880,43.036560,0.275314
1.300000,48.450000,52.833333,5.096962,43.121950,0.271619
1.400000,48.450000,53.000000,5.113041,43.207340,0.262380
1.400000,48.710000,53.166667,5.129088,43.463510,0.269771
1.000000,48.990000,53.333333,5.157717,42.353440,0.271619
1.400000,48.970000,53.500000,5.164535,42.438830,0.271619
1.100000,49.090000,53.666667,5.178049,43.634290,0.277162
1.300000,49.330000,53.833333,5.192666,43.121950,0.266075
1.300000,49.470000,54.000000,5.208830,42.951170,0.306726
1.600000,49.670000,54.166667,5.227471,43.292730,0.279010
1.200000,49.850000,54.333333,5.240743,42.524220,0.269771
1.200000,50.010000,54.500000,5.256794,42.353440,0.269771
1.000000,50.170000,54.666667,5.272833,42.268050,0.266075
1.100000,50.290000,54.833333,5.289418,42.268050,0.267923
1.100000,50.390000,55.000000,5.304478,42.097270,0.275314
1.300000,50.650000,55.166667,5.320542,41.670320,0.269771
1.300000,50.710000,55.333333,5.336752,41.926490,0.279010
1.200000,50.890000,55.500000,5.352798,41.841100,0.267923
1.300000,51.050000,55.666667,5.370029,40.645640,0.275314
1.200000,51.230000,55.833333,5.385115,41.841100,0.271619
1.100000,51.370000,56.000000,5.401133,42.268050,0.271619
1.100000,51.410000,56.166667,5.417249,42.353440,0.271619
1.000000,51.650000,56.333333,5.433532,42.268050,0.269771
1.100000,51.790000,56.500000,5.450916,42.097270,0.267923
1.300000,51.870000,56.666667,5.464784,42.951170,0.275314
1.100000,52.110000,56.833333,5.480885,43.121950,0.266075
1.500000,52.250000,57.000000,5.496973,43.207340,0.273466
1.400000,52.390000,57.166667,5.517699,42.524220,0.264228
1.400000,52.510000,57.333333,5.528690,43.292730,0.271619
1.000000,52.830000,57.500000,5.545391,43.378120,0.266075
1.500000,52.810000,57.666667,5.560389,43.378120,0.271619
1.500000,53.030000,57.833333,5.577088,43.292730,0.277162
1.400000,53.210000,58.000000,5.593117,42.780390,0.273466
1.200000,53.330000,58.166667,5.609104,43.121950,0.273466
1.400000,53.530000,58.333333,5.626381,42.865780,0.304878
1.300000,53.650000,58.500000,5.640437,42.609610,0.271619
1.500000,53.850000,58.666667,5.656793,42.438830,0.297487
1.100000,53.930000,58.833333,5.673510,42.353440,0.277162
1.500000,54.130000,59.000000,5.688700,42.011880,0.271619
1.200000,54.270000,59.166667,5.704728,41.755710,0.269771
1.200000,54.390000,59.333333,5.720832,42.097270,0.275314
1.300000,54.530000,59.500000,5.736970,41.755710,0.267923
1.100000,54.790000,59.666667,5.761191,43.378120,0.273466
1.300000,54.850000,59.833333,5.769089,41.841100,0.266075
1.300000,55.010000,60.000000,5.785164,41.841100,0.267923
0.900000,55.210000,60.166667,5.801151,42.438830,0.269771
1.200000,55.310000,60.333333,5.824975,42.268050,0.253141
1.000000,55.410000,60.500000,5.834736,41.670320,0.247598
1.200000,55.590000,60.666667,5.849003,43.036560,0.269771
1.200000,55.830000,60.833333,5.865271,43.121950,0.266075
1.400000,55.990000,61.000000,5.881952,43.121950,0.267923
1.400000,56.110000,61.166667,5.897239,43.292730,0.269771
1.300000,56.270000,61.333333,5.913635,43.463510,0.266075
1.200000,56.470000,61.500000,5.929210,43.548900,0.267923
1.100000,56.570000,61.666667,5.946345,43.378120,0.275314
1.200000,56.750000,61.833333,5.963297,43.805070,0.269771
1.400000,56.610000,62.000000,5.976734,43.292730,0.254989
1.200000,57.050000,62.166667,5.992756,43.378120,0.273466
1.500000,57.210000,62.333333,6.008775,42.951170,0.266075
1.400000,57.370000,62.500000,6.024761,42.609610,0.288248
1.200000,57.510000,62.666667,6.049548,42.609610,0.267923
1.200000,57.630000,62.833333,6.056718,42.353440,0.269771
1.100000,57.930000,63.000000,6.074715,41.243370,0.277162
1.300000,57.930000,63.166667,6.088842,42.182660,0.269771
1.500000,58.410000,63.333333,6.107366,42.609610,0.264228
1.300000,58.250000,63.500000,6.121344,41.841100,0.266075
1.300000,58.410000,63.666667,6.136652,41.755710,0.277162
1.200000,58.550000,63.833333,6.152930,42.011880,0.273466
1.400000,58.710000,64.000000,6.169243,41.841100,0.269771
1.200000,58.890000,64.166667,6.185517,41.841100,0.264228
0.900000,58.970000,64.333333,6.200767,42.353440,0.269771
1.200000,59.150000,64.500000,6.217040,42.438830,0.273466
1.100000,59.290000,64.666667,6.233600,42.438830,0.271619
1.100000,59.470000,64.833333,6.248901,42.951170,0.269771
1.400000,59.370000,65.000000,6.266332,42.780390,0.269771
1.300000,59.730000,65.166667,6.280577,43.292730,0.271619
1.400000,59.910000,65.333333,6.296861,43.463510,0.269771
1.600000,60.050000,65.500000,6.313238,43.548900,0.264228
1.100000,60.230000,65.666667,6.330024,43.292730,0.269771
1.000000,60.450000,65.833333,6.356886,42.609610,0.267923
1.200000,60.430000,66.000000,6.363861,43.463510,0.271619
1.100000,60.710000,66.166667,6.378095,43.719680,0.269771
1.100000,60.810000,66.333333,6.393224,43.207340,0.269771
1.400000,61.090000,66.500000,6.417246,43.207340,0.267923
1.300000,61.090000,66.666667,6.426160,43.634290,0.245750
1.700000,61.290000,66.833333,6.441245,42.695000,0.269771
1.400000,61.450000,67.000000,6.457439,42.695000,0.271619
1.200000,61.830000,67.166667,6.473499,42.609610,0.269771
1.400000,61.830000,67.333333,6.488544,42.268050,0.269771
1.200000,61.990000,67.500000,6.504660,41.926490,0.267923
1.500000,62.130000,67.666667,6.521944,41.926490,0.273466
1.300000,62.230000,67.833333,6.537011,41.841100,0.277162
1.200000,62.410000,68.000000,6.555295,42.353440,0.267923
1.100000,62.470000,68.166667,6.568671,42.780390,0.271619
1.000000,62.690000,68.333333,6.584698,42.182660,0.275314
1.100000,62.910000,68.500000,6.600729,42.182660,0.271619
1.000000,63.110000,68.666667,6.617006,41.670320,0.269771
1.200000,63.170000,68.833333,6.633055,42.780390,0.271619
1.100000,63.330000,69.000000,6.650215,42.609610,0.267923
1.500000,63.570000,69.166667,6.668037,40.474860,0.258684
1.300000,63.630000,69.333333,6.681351,43.378120,0.273466
1.300000,63.730000,69.500000,6.696859,43.378120,0.293792
1.000000,63.890000,69.666667,6.713585,43.378120,0.269771
1.100000,64.110000,69.833333,6.728978,43.805070,0.269771
1.200000,64.210000,70.000000,6.746170,43.890460,0.267923
1.300000,64.390000,70.166667,6.761401,43.634290,0.269771
1.100000,64.550000,70.333333,6.776815,43.292730,0.266075
1.300000,64.690000,70.500000,6.793040,43.292730,0.264228
1.300000,64.850000,70.666667,6.809268,43.292730,0.271619
1.300000,65.050000,70.833333,6.825551,43.036560,0.279010
1.200000,65.170000,71.000000,6.840839,42.182660,0.275314
1.300000,65.330000,71.166667,6.858786,42.438830,0.271619
1.200000,65.530000,71.333333,6.873064,42.182660,0.262380
1.300000,65.630000,71.500000,6.889314,42.524220,0.269771
1.500000,65.790000,71.666667,6.904536,41.414150,0.271619
1.500000,65.970000,71.833333,6.920965,40.816420,0.271619
1.400000,66.010000,72.000000,6.937215,42.011880,0.269771
1.300000,66.310000,72.166667,6.963148,43.121950,0.284553
1.300000,66.170000,72.333333,6.970275,41.926490,0.273466
1.500000,66.470000,72.500000,6.985557,42.182660,0.269771
1.400000,66.670000,72.666667,7.000876,42.182660,0.267923
1.200000,66.830000,72.833333,7.017499,42.182660,0.275314
1.100000,66.950000,73.000000,7.032745,42.951170,0.269771
1.200000,67.110000,73.166667,7.048985,42.951170,0.269771
1.400000,67.270000,73.333333,7.065247,43.121950,0.275314
1.000000,67.490000,73.500000,7.081513,43.121950,0.273466
1.400000,67.550000,73.666667,7.096840,43.207340,0.271619
1.300000,68.230000,73.833333,7.113843,42.268050,0.253141
1.400000,67.870000,74.000000,7.129144,43.378120,0.271619
1.400000,68.170000,74.166667,7.155503,42.268050,0.232816
1.200000,68.330000,74.333333,7.162355,43.463510,0.277162
1.200000,68.270000,74.500000,7.176742,43.548900,0.269771
1.200000,68.490000,74.666667,7.192777,43.121950,0.266075
1.200000,68.630000,74.833333,7.208784,42.951170,0.271619
1.500000,68.830000,75.000000,7.224821,42.438830,0.269771
1.300000,68.970000,75.166667,7.249392,42.865780,0.269771
1.200000,69.050000,75.333333,7.256654,42.524220,0.266075
0.900000,69.250000,75.500000,7.273242,42.353440,0.267923
1.300000,69.430000,75.666667,7.289324,42.182660,0.266075
1.200000,69.550000,75.833333,7.306077,42.097270,0.256837
1.200000,69.750000,76.000000,7.321122,41.670320,0.273466
1.200000,69.810000,76.166667,7.337171,41.670320,0.279010
1.300000,69.970000,76.333333,7.352811,41.584930,0.266075
