# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 154 +/- 0.077 A",,,,,
"#	n = 37.4 +/- 0.93 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.69 +/- 0.011 uV",,,,,
"#	R = 0.0012 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.7,102.13,111.333333,10.729455,42.43883,0.269771
2.9,102.43,111.5,10.745462,42.78039,0.269771
2.8,102.51,111.666667,10.761431,42.95117,0.269771
3.1,102.79,111.833333,10.778707,40.38947,0.269771
2.8,102.83,112,10.793748,43.03656,0.269771
2.9,103.17,112.166667,10.810594,42.95117,0.269771
2.6,103.21,112.333333,10.83058,42.09727,0.271619
3,103.37,112.5,10.841523,43.5489,0.273466
2.9,103.43,112.666667,10.857598,43.5489,0.267923
2.7,103.59,112.833333,10.873702,43.5489,0.273466
2.5,103.79,113,10.889728,43.63429,0.269771
2.7,103.85,113.166667,10.905762,43.89046,0.271619
3,104.03,113.333333,10.921808,43.03656,0.269771
2.9,104.23,113.5,10.937943,42.695,0.273466
3.1,104.41,113.666667,10.954093,42.18266,0.273466
2.8,104.53,113.833333,10.970443,41.24337,0.277162
3,104.73,114,10.985435,41.92649,0.269771
3.2,104.81,114.166667,11.001412,42.09727,0.269771
3,104.93,114.333333,11.028171,42.78039,0.266075
3,105.07,114.5,11.034962,41.92649,0.269771
2.8,105.19,114.666667,11.048977,41.8411,0.269771
3,105.49,114.833333,11.065017,41.15798,0.269771
2.9,105.47,115,11.081664,41.75571,0.267923
2.8,105.75,115.166667,11.097971,41.8411,0.271619
2.6,105.89,115.333333,11.113314,42.26805,0.284553
2.6,106.09,115.5,11.130277,42.26805,0.266075
2.7,106.25,115.666667,11.145424,42.60961,0.273466
2.8,106.41,115.833333,11.16146,42.86578,0.275314
3,106.57,116,11.177544,42.86578,0.275314
2.9,106.77,116.166667,11.193611,43.03656,0.267923
2.7,106.85,116.333333,11.209599,43.03656,0.267923
2.8,107.01,116.5,11.225443,43.20734,0.269771
2.5,107.17,116.666667,11.241489,43.37812,0.267923
2.7,107.37,116.833333,11.257598,43.37812,0.266075
2.9,107.49,117,11.275543,43.71968,0.271619
2.8,107.59,117.166667,11.28983,43.5489,0.271619
2.6,107.73,117.333333,11.305819,42.86578,0.271619
2.8,107.87,117.5,11.323173,43.5489,0.273466
2.9,108.03,117.666667,11.337702,42.695,0.271619
2.9,108.25,117.833333,11.353807,42.43883,0.271619
2.8,108.45,118,11.369767,42.60961,0.267923
2.7,108.45,118.166667,11.388812,42.60961,0.271619
2.8,108.69,118.333333,11.402188,42.01188,0.271619
2.9,109.01,118.5,11.419822,42.695,0.271619
2.8,108.95,118.666667,11.434168,41.92649,0.291944
2.8,109.21,118.833333,11.449751,42.18266,0.277162
3,109.39,119,11.466586,41.8411,0.297487
2.7,109.47,119.166667,11.481872,42.18266,0.275314
2.9,109.61,119.333333,11.498266,41.92649,0.269771
2.6,109.81,119.5,11.513651,42.26805,0.269771
2.7,109.95,119.666667,11.532404,42.78039,0.243902
2.7,110.15,119.833333,11.546396,42.695,0.271619
2.8,110.27,120,11.561831,42.695,0.269771
2.7,110.41,120.166667,11.579053,43.03656,0.260532
2.9,110.51,120.333333,11.593093,43.29273,0.277162
2.7,110.71,120.5,11.60923,43.29273,0.27901
2.8,110.87,120.666667,11.634938,41.8411,0.271619
3.1,110.95,120.833333,11.641724,44.57358,0.269771
2.9,111.09,121,11.659874,43.37812,0.277162
2.9,111.47,121.166667,11.674158,43.5489,0.267923
2.7,111.45,121.333333,11.690143,43.46351,0.267923
3.1,111.53,121.5,11.705325,43.29273,0.277162
3.1,111.77,121.666667,11.721393,42.78039,0.26238
3,111.89,121.833333,11.7375,42.86578,0.269771
2.9,112.13,122,11.753606,42.60961,0.271619
2.8,112.21,122.166667,11.769636,42.26805,0.297487
3,112.35,122.333333,11.78573,42.09727,0.282705
2.9,112.31,122.5,11.801879,42.78039,0.267923
2.9,112.63,122.666667,11.818819,42.60961,0.267923
2.8,112.83,122.833333,11.833413,41.58493,0.280857
3.1,112.41,123,11.851001,43.20734,0.271619
2.9,113.11,123.166667,11.865174,41.67032,0.273466
2.8,113.29,123.333333,11.881376,42.01188,0.266075
3.1,113.45,123.5,11.897437,43.12195,0.266075
2.9,113.63,123.666667,11.92014,42.18266,0.264228
2.6,113.89,123.833333,11.930351,42.43883,0.271619
2.7,113.87,124,11.945591,42.60961,0.266075
2.9,114.09,124.166667,11.961623,42.78039,0.269771
2.9,114.21,124.333333,11.977692,42.78039,0.271619
2.9,114.33,124.5,11.993712,43.03656,0.271619
2.9,114.53,124.666667,12.0098,42.86578,0.267923
2.9,114.59,124.833333,12.025933,43.20734,0.264228
3,114.81,125,12.044519,43.03656,0.271619
3,114.89,125.166667,12.05788,43.20734,0.266075
3,115.11,125.333333,12.073951,43.46351,0.26238
2.9,115.23,125.5,12.089948,43.12195,0.275314
2.9,115.35,125.666667,12.106327,42.86578,0.282705
2.9,115.57,125.833333,12.121721,42.95117,0.271619
3,115.71,126,12.137802,42.695,0.269771
2.8,115.75,126.166667,12.161362,41.8411,0.269771
2.9,115.97,126.333333,12.169239,42.01188,0.267923
2.8,116.23,126.5,12.185483,42.09727,0.277162
2.9,116.35,126.666667,12.201695,41.41415,0.267923
2.5,116.55,126.833333,12.229868,42.35344,0.267923
2.8,116.65,127,12.25035,42.01188,0.275314
3,116.81,127.166667,12.257806,43.37812,0.266075
2.6,116.85,127.333333,12.265801,41.49954,0.271619
2.9,117.17,127.5,12.281818,41.67032,0.273466
2.9,117.27,127.666667,12.299251,42.09727,0.282705
2.4,117.41,127.833333,12.313141,42.78039,0.271619
2.5,117.61,128,12.329442,41.24337,0.267923
3,117.75,128.166667,12.345503,42.60961,0.273466
2.9,117.81,128.333333,12.361465,42.78039,0.269771
2.7,118.07,128.5,12.377687,42.95117,0.251293
3,117.97,128.666667,12.393784,43.63429,0.258684
2.6,118.21,128.833333,12.410385,43.12195,0.249446
2.7,118.57,129,12.435101,41.8411,0.273466
2.9,118.63,129.166667,12.445944,43.29273,0.269771
2.8,118.81,129.333333,12.460369,43.5489,0.271619
2.8,118.97,129.5,12.475418,44.06124,0.26238
2.8,119.03,129.666667,12.491315,43.46351,0.264228
3,119.27,129.833333,12.507778,43.29273,0.256837
2.9,119.43,130,12.52775,43.03656,0.277162
2.8,119.57,130.166667,12.537318,42.52422,0.269771
2.8,119.77,130.333333,12.55844,43.63429,0.260532
2.8,119.89,130.5,12.569564,42.43883,0.269771
2.9,120.05,130.666667,12.585644,42.09727,0.269771
3,120.15,130.833333,12.601657,41.92649,0.271619
2.9,120.27,131,12.618595,42.26805,0.267923
2.9,120.57,131.166667,12.633719,41.67032,0.271619
3,120.67,131.333333,12.649862,42.01188,0.275314
2.8,120.85,131.5,12.667872,40.21869,0.269771
3,120.99,131.666667,12.682253,41.67032,0.271619
2.9,121.11,131.833333,12.698355,42.52422,0.271619
2.8,121.29,132,12.713848,42.18266,0.264228
2.6,121.47,132.166667,12.730118,42.35344,0.269771
2.7,121.57,132.333333,12.745378,42.95117,0.269771
3.1,121.75,132.5,12.761589,42.695,0.267923
3,121.93,132.666667,12.777923,42.95117,0.271619
2.9,122.09,132.833333,12.794145,42.95117,0.275314
2.8,122.19,133,12.809529,43.46351,0.269771
2.9,122.43,133.166667,12.838116,42.78039,0.266075
2.8,122.49,133.333333,12.845097,42.86578,0.271619
2.9,122.61,133.5,12.857403,43.37812,0.27901
2.9,122.83,133.666667,12.874823,43.03656,0.267923
2.7,122.95,133.833333,12.890141,43.5489,0.269771
3.1,123.09,134,12.905386,42.86578,0.267923
3,123.29,134.166667,12.921603,43.12195,0.273466
3,123.35,134.333333,12.937878,42.695,0.269771
2.8,123.61,134.5,12.954207,42.35344,0.264228
3.1,123.79,134.666667,12.970866,43.46351,0.290096
2.8,123.93,134.833333,12.986095,42.01188,0.267923
3,124.09,135,13.001188,42.01188,0.271619
2.8,124.19,135.166667,13.018947,43.03656,0.269771
3.2,124.31,135.333333,13.0338,42.01188,0.264228
2.6,124.55,135.5,13.04984,41.92649,0.271619
2.9,124.59,135.666667,13.065942,41.75571,0.266075
2.9,124.85,135.833333,13.081985,41.8411,0.273466
2.8,124.91,136,13.097017,42.52422,0.269771
2.9,125.21,136.166667,13.120655,44.31741,0.247598
2.7,125.27,136.333333,13.129907,42.52422,0.266075
2.8,125.37,136.5,13.146016,42.60961,0.271619
2.9,125.57,136.666667,13.162608,42.95117,0.273466
2.8,125.91,136.833333,13.176982,43.37812,0.266075
2.7,125.89,137,13.192986,43.46351,0.275314
2.9,126.05,137.166667,13.208979,43.29273,0.271619
2.7,126.31,137.333333,13.22976,42.43883,0.269771
2.8,126.31,137.5,13.242512,43.5489,0.264228
3,126.51,137.666667,13.259526,43.46351,0.269771
2.8,126.57,137.833333,13.275347,43.63429,0.260532
2.9,126.81,138,13.291177,43.20734,0.266075
3.1,126.93,138.166667,13.307086,43.12195,0.277162
2.9,127.09,138.333333,13.321764,42.695,0.27901
3,127.31,138.5,13.338006,42.43883,0.269771
2.7,127.47,138.666667,13.353055,42.26805,0.275314
2.8,127.67,138.833333,13.370819,42.26805,0.269771
2.8,127.59,139,13.385222,42.18266,0.269771
2.9,127.89,139.166667,13.401222,42.01188,0.273466
2.8,128.09,139.333333,13.429598,42.52422,0.269771
2.8,128.23,139.5,13.436565,42.35344,0.277162
3.1,128.57,139.666667,13.449702,41.75571,0.267923
3,128.49,139.833333,13.46577,41.32876,0.26238
2.8,128.57,140,13.483833,41.92649,0.277162
2.9,128.85,140.166667,13.497949,42.09727,0.269771
2.8,129.01,140.333333,13.514067,41.8411,0.264228
2.7,129.19,140.5,13.531114,42.43883,0.264228
2.7,129.17,140.666667,13.545405,42.60961,0.269771
3,129.43,140.833333,13.561436,43.03656,0.269771
2.9,129.61,141,13.57758,43.20734,0.269771
2.7,129.73,141.166667,13.593709,43.20734,0.297487
2.9,129.91,141.333333,13.609768,43.63429,0.271619
2.8,130.05,141.5,13.625281,43.46351,0.271619
2.6,130.11,141.666667,13.641617,43.29273,0.267923
2.8,130.29,141.833333,13.657733,43.71968,0.269771
2.9,130.55,142,13.675525,43.37812,0.280857
2.9,130.35,142.166667,13.689811,43.46351,0.269771
2.8,130.83,142.333333,13.705796,42.78039,0.269771
2.9,130.93,142.5,13.722326,42.86578,0.269771
2.8,131.17,142.666667,13.737862,42.43883,0.273466
2.7,131.31,142.833333,13.753849,42.18266,0.264228
2.5,131.49,143,13.769844,41.8411,0.269771
2.6,132.27,143.166667,13.788675,42.01188,0.251293
2.8,131.75,143.333333,13.801762,42.09727,0.269771
2.7,131.89,143.5,13.819205,41.67032,0.26238
2.9,131.99,143.666667,13.834523,41.92649,0.267923
2.8,132.17,143.833333,13.849621,41.67032,0.267923
2.9,132.47,144,13.86568,41.8411,0.273466
2.7,132.51,144.166667,13.881744,41.67032,0.271619
2.7,132.73,144.333333,13.897805,42.35344,0.271619
2.6,132.81,144.5,13.913868,42.43883,0.267923
2.5,133.01,144.666667,13.929914,42.695,0.273466
2.7,133.15,144.833333,13.946148,42.95117,0.269771
2.8,133.33,145,13.961226,43.12195,0.269771
3,133.41,145.166667,13.979473,42.86578,0.273466
2.7,133.55,145.333333,13.993615,43.37812,0.269771
2.9,133.73,145.5,14.009657,43.46351,0.269771
2.6,133.99,145.666667,14.036549,41.92649,0.275314
2.9,133.97,145.833333,14.043773,43.37812,0.271619
2.9,134.17,146,14.059966,43.46351,0.271619
2.9,134.29,146.166667,14.073613,43.37812,0.269771
2.8,134.55,146.333333,14.092951,43.80507,0.271619
3,134.63,146.5,14.106115,42.95117,0.269771
2.9,134.85,146.666667,14.121344,42.60961,0.269771
2.9,135.07,146.833333,14.137754,42.52422,0.277162
2.8,135.15,147,14.15445,42.695,0.273466
2.7,135.27,147.166667,14.170263,42.26805,0.269771
2.5,135.43,147.333333,14.196937,42.43883,0.269771
2.6,135.49,147.5,14.203716,42.35344,0.267923
2.9,135.77,147.666667,14.219681,42.18266,0.267923
2.9,135.83,147.833333,14.23384,41.75571,0.27901
2.7,135.97,148,14.250149,41.8411,0.269771
2.9,136.13,148.166667,14.265401,41.92649,0.269771
2.9,136.35,148.333333,14.287922,42.43883,0.273466
2.7,136.43,148.5,14.29789,42.09727,0.267923
2.6,136.91,148.666667,14.320819,42.52422,0.271619
3,136.63,148.833333,14.336469,43.89046,0.269771
3,136.67,149,14.346121,42.95117,0.264228
2.8,136.99,149.166667,14.361128,43.03656,0.273466
2.9,137.23,149.333333,14.37716,43.46351,0.267923
2.9,137.35,149.5,14.393827,43.37812,0.269771
2.8,137.43,149.666667,14.409912,43.46351,0.269771
2.7,137.65,149.833333,14.43,43.12195,0.269771
3,137.55,150,14.441565,43.46351,0.275314
2.7,138.01,150.166667,14.457705,43.46351,0.275314
2.8,138.07,150.333333,14.47383,43.29273,0.26238
3,138.31,150.5,14.489894,42.95117,0.273466
3,138.43,150.666667,14.505963,43.03656,0.269771
2.7,138.55,150.833333,14.521014,42.43883,0.269771
2.9,138.99,151,14.5383,42.01188,0.264228
2.6,138.95,151.166667,14.553398,42.35344,0.269771
2.7,139.41,151.333333,14.570542,42.60961,0.275314
3,139.27,151.5,14.586126,42.18266,0.269771
3,139.31,151.666667,14.601156,41.8411,0.275314
3,139.55,151.833333,14.629254,42.95117,0.269771
3,139.59,152,14.636103,42.09727,0.267923
3,139.81,152.166667,14.649209,41.8411,0.269771
2.7,139.99,152.333333,14.66541,42.09727,0.271619
2.7,140.11,152.5,14.681874,42.60961,0.264228
2.8,140.27,152.666667,14.697705,42.09727,0.269771
2.7,140.47,152.833333,14.713855,42.09727,0.269771
2.8,139.87,153,14.733588,42.09727,0.267923
2.8,140.73,153.166667,14.747808,42.43883,0.264228
3,140.85,153.333333,14.762644,42.78039,0.269771
3.1,140.91,153.5,14.778607,43.29273,0.271619
3,141.23,153.666667,14.795845,43.12195,0.269771
2.8,141.29,153.833333,14.810614,43.29273,0.273466
2.9,141.53,154,14.83529,41.75571,0.273466
2.8,141.53,154.166667,14.842012,43.29273,0.269771
2.9,141.75,154.333333,14.857133,43.20734,0.267923
2.8,141.93,154.5,14.873201,43.03656,0.271619
3.1,142.13,154.666667,14.889272,42.86578,0.269771
3,142.21,154.833333,14.905525,43.29273,0.267923
3.1,142.47,155,14.922827,42.78039,0.269771
3,142.63,155.166667,14.939239,41.49954,0.273466
2.6,142.79,155.333333,14.953328,42.26805,0.273466
2.8,142.85,155.5,14.969482,42.09727,0.267923
2.7,143.05,155.666667,14.985526,41.8411,0.269771
2.9,143.15,155.833333,15.001533,41.67032,0.273466
3.1,143.45,156,15.018195,41.75571,0.267923
2.9,143.43,156.166667,15.033224,41.75571,0.286401
3,143.67,156.333333,15.056086,42.95117,0.271619
2.9,143.75,156.5,15.065153,42.35344,0.266075
3.1,143.97,156.666667,15.086447,42.09727,0.269771
2.9,144.13,156.833333,15.097626,42.26805,0.260532
3,144.17,157,15.113716,42.43883,0.269771
3,144.37,157.166667,15.129743,42.695,0.269771
2.9,144.47,157.333333,15.14582,42.78039,0.269771
3.1,144.67,157.5,15.162152,43.12195,0.273466
3.1,144.95,157.666667,15.177263,43.46351,0.275314
3,144.73,157.833333,15.19532,42.86578,0.271619
2.9,145.19,158,15.209472,43.37812,0.264228
3,145.37,158.166667,15.242121,42.26805,0.267923
2.8,145.47,158.333333,15.250833,41.92649,0.277162
2.9,145.49,158.5,15.259266,43.20734,0.232816
2.9,145.75,158.666667,15.273252,42.95117,0.286401
3,145.93,158.833333,15.289433,43.12195,0.273466
2.9,145.99,159,15.306449,43.29273,0.260532
2.9,146.23,159.166667,15.321495,42.78039,0.271619
3.4,146.43,159.333333,15.337607,42.35344,0.269771
3.7,146.57,159.5,15.353734,44.06124,0.267923
3.7,146.67,159.666667,15.369873,42.26805,0.273466
3.9,146.79,159.833333,15.385972,42.01188,0.271619
4.1,146.97,160,15.401036,41.92649,0.271619
4.1,147.21,160.166667,15.4193,41.75571,0.269771
4.1,147.33,160.333333,15.434664,40.90181,0.27901
4.1,147.45,160.5,15.450104,41.41415,0.271619
3.9,147.65,160.666667,15.465161,42.35344,0.269771
3.8,147.81,160.833333,15.481238,42.18266,0.273466
3.8,147.87,161,15.49787,42.18266,0.271619
4.2,148.11,161.166667,15.520608,42.43883,0.271619
4.3,148.37,161.333333,15.53041,43.20734,0.258684
4.2,148.33,161.5,15.545747,42.35344,0.273466
4.4,148.53,161.666667,15.561771,43.03656,0.269771
4.3,148.67,161.833333,15.57777,43.20734,0.269771
4.4,148.83,162,15.593822,43.37812,0.267923
4.4,148.97,162.166667,15.609814,43.20734,0.267923
4.3,148.63,162.333333,15.626113,42.78039,0.269771
4.3,149.27,162.5,15.64114,43.5489,0.315965
4.3,149.41,162.666667,15.65736,43.37812,0.266075
4.6,149.57,162.833333,15.673618,43.03656,0.266075
4.7,149.67,163,15.691394,42.86578,0.256837
4.8,149.89,163.166667,15.705492,42.26805,0.269771
4.9,150.07,163.333333,15.721551,42.18266,0.271619
5.1,150.79,163.5,15.737652,41.75571,0.267923
5.1,150.45,163.666667,15.753717,42.18266,0.267923
5.2,150.61,163.833333,15.769769,42.18266,0.267923
5.7,150.79,164,15.785978,42.18266,0.271619
5.4,150.81,164.166667,15.802312,40.9872,0.26238
5.3,151.11,164.333333,15.831195,42.43883,0.267923
5.5,151.13,164.5,15.838193,42.52422,0.271619
5.5,151.23,164.666667,15.85202,42.01188,0.277162
5.4,151.49,164.833333,15.865359,42.01188,0.267923
5.5,151.61,165,15.881444,42.43883,0.269771
5.4,151.77,165.166667,15.897567,42.52422,0.267923
5.8,151.89,165.333333,15.913613,42.60961,0.269771
5.6,152.03,165.5,15.929625,43.03656,0.271619
5.8,152.25,165.666667,15.945723,43.03656,0.267923
5.7,152.43,165.833333,15.96176,43.03656,0.269771
5.7,152.47,166,15.977878,43.20734,0.269771
5.7,152.73,166.166667,15.994178,43.46351,0.288248
5.6,152.83,166.333333,16.009334,43.37812,0.267923
5.9,153.07,166.5,16.02633,43.20734,0.269771
6,153.19,166.666667,16.04333,43.46351,0.264228
6.5,153.29,166.833333,16.057838,43.63429,0.271619
6.9,153.57,167,16.073858,43.03656,0.267923
7.2,153.69,167.166667,16.089978,42.695,0.267923
