# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: Old rig, plated, mount 1,,,
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 179 +/- 0.047 A",,,,,
"#	n = 34.3 +/- 0.57 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 0.9 +/- 0.011 uV",,,,,
"#	R = 0.000979 +/- 0.00012 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.8,5.97,6.333333,0.636376,43.03656,0.271619
0.8,6.03,6.5,0.649756,42.18266,0.264228
0.8,6.21,6.666667,0.666108,42.18266,0.269771
1,6.29,6.833333,0.682136,42.18266,0.273466
0.8,6.11,7,0.698437,41.92649,0.267923
0.8,6.55,7.166667,0.71348,41.8411,0.275314
0.7,6.77,7.333333,0.736306,43.03656,0.269771
0.9,6.99,7.5,0.747731,41.75571,0.264228
0.7,6.97,7.666667,0.761853,42.01188,0.269771
0.7,7.19,7.833333,0.778707,43.12195,0.271619
0.7,7.37,8,0.794243,43.03656,0.266075
0.6,7.51,8.166667,0.810359,42.43883,0.271619
0.5,7.61,8.333333,0.826468,42.43883,0.273466
0.8,7.83,8.5,0.841619,42.78039,0.267923
0.6,7.97,8.666667,0.85772,42.95117,0.271619
0.7,8.15,8.833333,0.873772,42.86578,0.273466
0.4,8.27,9,0.889871,43.12195,0.26238
0.7,8.41,9.166667,0.905974,43.37812,0.260532
0.4,8.63,9.333333,0.922093,43.37812,0.267923
0.6,8.73,9.5,0.938169,42.86578,0.269771
0.8,8.89,9.666667,0.954283,43.20734,0.269771
0.6,9.05,9.833333,0.970297,43.37812,0.267923
0.6,9.23,10,0.986936,43.46351,0.273466
0.9,9.39,10.166667,1.00222,42.95117,0.271619
0.9,9.57,10.333333,1.018546,42.52422,0.269771
0.9,9.69,10.5,1.036296,43.03656,0.269771
0.7,9.69,10.666667,1.051064,41.24337,0.27901
0.7,10.01,10.833333,1.066438,42.09727,0.269771
0.7,10.11,11,1.082373,42.09727,0.271619
0.9,10.31,11.166667,1.09827,41.41415,0.267923
0.8,10.43,11.333333,1.114656,41.75571,0.271619
0.7,10.57,11.5,1.130003,41.49954,0.273466
1,10.77,11.666667,1.14627,41.58493,0.271619
0.9,10.93,11.833333,1.162617,41.67032,0.271619
0.8,11.11,12,1.177979,41.8411,0.273466
0.7,11.31,12.166667,1.194413,42.01188,0.269771
0.7,11.29,12.333333,1.209863,42.43883,0.260532
0.8,11.49,12.5,1.226648,42.43883,0.267923
0.9,11.37,12.666667,1.242992,42.43883,0.271619
0.8,11.83,12.833333,1.258272,42.95117,0.271619
0.7,11.99,13,1.274671,42.86578,0.27901
0.9,12.09,13.166667,1.289936,43.20734,0.266075
0.8,12.31,13.333333,1.306563,43.37812,0.271619
0.9,12.45,13.5,1.321897,43.37812,0.266075
1,12.57,13.666667,1.339444,43.12195,0.269771
0.9,12.77,13.833333,1.354872,43.20734,0.269771
0.5,12.93,14,1.369979,43.29273,0.275314
0.6,13.11,14.166667,1.387467,43.46351,0.271619
0.8,13.31,14.333333,1.401885,43.03656,0.271619
0.8,13.43,14.5,1.41806,42.60961,0.271619
0.9,13.57,14.666667,1.434232,42.52422,0.273466
0.7,13.77,14.833333,1.450307,43.03656,0.286401
0.7,13.83,15,1.465418,42.18266,0.266075
0.8,13.97,15.166667,1.481406,41.8411,0.275314
0.7,14.07,15.333333,1.49741,41.67032,0.269771
0.8,14.21,15.5,1.51349,41.75571,0.277162
0.8,14.39,15.666667,1.53135,41.58493,0.301183
0.9,14.55,15.833333,1.545623,41.75571,0.271619
0.9,14.39,16,1.562493,41.92649,0.273466
0.8,14.87,16.166667,1.577501,42.09727,0.271619
0.6,15.05,16.333333,1.593508,42.18266,0.266075
0.8,15.21,16.5,1.60952,42.43883,0.26238
0.8,15.37,16.666667,1.632896,42.26805,0.26238
1,15.45,16.833333,1.642543,42.695,0.266075
0.8,15.65,17,1.658034,42.95117,0.273466
0.9,15.89,17.166667,1.674223,43.03656,0.269771
0.9,15.97,17.333333,1.691929,43.5489,0.273466
0.9,16.17,17.5,1.706145,43.29273,0.267923
0.7,16.35,17.666667,1.722238,43.29273,0.269771
0.6,16.45,17.833333,1.737407,43.29273,0.277162
0.8,16.61,18,1.753953,43.29273,0.293792
0.7,16.79,18.166667,1.770187,43.29273,0.271619
0.9,16.85,18.333333,1.786299,43.37812,0.267923
0.9,17.11,18.5,1.803856,42.35344,0.26238
1.1,17.19,18.666667,1.817908,42.60961,0.273466
1,17.45,18.833333,1.838681,43.71968,0.267923
0.8,17.59,19,1.850182,42.43883,0.273466
1,17.77,19.166667,1.866192,42.18266,0.275314
0.9,17.85,19.333333,1.882268,41.92649,0.273466
0.9,17.99,19.5,1.898281,42.09727,0.271619
0.9,18.11,19.666667,1.91345,41.67032,0.269771
0.9,18.45,19.833333,1.942098,42.60961,0.269771
0.8,18.27,20,1.950656,42.695,0.266075
0.9,18.55,20.166667,1.961752,41.75571,0.271619
0.8,18.73,20.333333,1.977873,41.24337,0.273466
0.9,18.91,20.5,2.004055,43.63429,0.269771
0.8,18.97,20.666667,2.011078,41.8411,0.271619
0.7,19.17,20.833333,2.026339,42.78039,0.266075
0.9,19.33,21,2.042763,42.60961,0.267923
1.1,19.47,21.166667,2.058069,42.95117,0.273466
0.8,19.63,21.333333,2.074594,42.95117,0.282705
0.8,19.81,21.5,2.089897,43.46351,0.260532
1,19.95,21.666667,2.106205,43.20734,0.273466
0.9,20.11,21.833333,2.122716,43.63429,0.273466
0.8,20.29,22,2.137657,43.29273,0.266075
1,20.49,22.166667,2.155588,42.52422,0.266075
0.8,20.81,22.333333,2.170181,43.37812,0.269771
0.8,20.83,22.5,2.186635,43.29273,0.269771
0.9,20.99,22.666667,2.202171,42.86578,0.273466
0.8,21.03,22.833333,2.218491,42.95117,0.269771
0.8,21.17,23,2.236447,43.37812,0.269771
0.9,21.17,23.166667,2.251152,42.43883,0.271619
0.7,21.49,23.333333,2.266566,42.26805,0.277162
0.8,21.57,23.5,2.283364,42.01188,0.273466
0.9,21.75,23.666667,2.297946,42.09727,0.242055
1,21.87,23.833333,2.31443,41.67032,0.275314
1.1,22.13,24,2.331909,41.8411,0.267923
0.8,22.15,24.166667,2.346197,41.75571,0.273466
0.9,22.37,24.333333,2.362624,41.8411,0.271619
0.6,22.51,24.5,2.377948,42.01188,0.271619
0.9,23.01,24.666667,2.394925,42.43883,0.249446
0.7,22.85,24.833333,2.410174,42.09727,0.271619
0.5,23.49,25,2.42799,41.92649,0.271619
0.8,23.19,25.166667,2.442298,42.60961,0.275314
1,23.31,25.333333,2.457659,43.03656,0.271619
1.1,23.45,25.5,2.473923,42.95117,0.269771
1.1,23.59,25.666667,2.490193,43.20734,0.269771
1.1,23.77,25.833333,2.506466,43.12195,0.273466
0.9,23.93,26,2.521804,43.5489,0.267923
0.9,24.11,26.166667,2.548931,42.01188,0.271619
0.8,24.17,26.333333,2.555933,43.46351,0.269771
1.1,24.29,26.5,2.570277,43.5489,0.26238
1,24.71,26.666667,2.596645,42.18266,0.269771
0.8,24.69,26.833333,2.605319,41.58493,0.269771
1,24.77,27,2.618585,43.03656,0.267923
0.9,24.89,27.166667,2.633872,42.35344,0.273466
0.7,25.13,27.333333,2.650206,42.26805,0.273466
0.8,25.25,27.5,2.666438,42.09727,0.269771
1,25.39,27.666667,2.681719,42.18266,0.271619
0.9,25.55,27.833333,2.705012,43.37812,0.267923
1,25.65,28,2.713978,41.58493,0.271619
1,26.35,28.166667,2.734506,42.52422,0.271619
0.8,26.01,28.333333,2.746143,41.49954,0.275314
0.9,26.23,28.5,2.762176,41.75571,0.273466
1.1,26.33,28.666667,2.778174,41.58493,0.266075
0.7,26.59,28.833333,2.794407,43.29273,0.260532
0.7,26.71,29,2.809413,42.35344,0.266075
0.9,26.71,29.166667,2.832742,42.26805,0.269771
0.9,26.87,29.333333,2.843983,42.695,0.264228
1.1,27.07,29.5,2.858007,42.695,0.273466
1,27.23,29.666667,2.874091,42.695,0.271619
0.8,27.51,29.833333,2.891416,43.12195,0.267923
1.1,27.57,30,2.905701,43.46351,0.273466
1,27.87,30.166667,2.921972,43.20734,0.271619
0.8,27.87,30.333333,2.938059,43.03656,0.267923
0.7,28.05,30.5,2.954346,43.37812,0.266075
0.8,28.17,30.666667,2.970343,43.63429,0.271619
0.7,28.35,30.833333,2.986389,43.20734,0.267923
1.2,28.39,31,3.001815,42.09727,0.288248
1.1,28.63,31.166667,3.018138,42.78039,0.267923
0.9,28.75,31.333333,3.034395,42.52422,0.271619
1,28.93,31.5,3.051551,42.35344,0.271619
0.7,29.07,31.666667,3.065773,42.01188,0.264228
1,29.25,31.833333,3.081791,41.8411,0.273466
1,29.39,32,3.097926,41.92649,0.275314
1,29.55,32.166667,3.114011,41.58493,0.269771
0.9,29.67,32.333333,3.142477,42.35344,0.271619
0.9,29.77,32.5,3.150254,42.09727,0.256837
1,29.91,32.666667,3.161618,41.67032,0.267923
0.9,30.19,32.833333,3.177712,41.92649,0.275314
0.9,30.29,33,3.194639,42.01188,0.284553
1.1,30.45,33.166667,3.211405,42.01188,0.24575
0.8,30.59,33.333333,3.225438,42.43883,0.266075
1.1,30.81,33.5,3.241695,42.60961,0.266075
0.9,30.37,33.666667,3.25788,42.78039,0.273466
1.2,31.11,33.833333,3.273992,42.86578,0.271619
0.8,31.25,34,3.290046,43.12195,0.271619
0.9,31.39,34.166667,3.307018,43.29273,0.282705
0.9,31.63,34.333333,3.322108,43.37812,0.273466
1.1,31.73,34.5,3.33863,43.46351,0.273466
1,31.85,34.666667,3.355209,43.12195,0.273466
0.8,31.97,34.833333,3.370241,43.5489,0.267923
0.9,32.17,35,3.386307,43.46351,0.275314
0.9,32.25,35.166667,3.402505,43.29273,0.273466
1.1,32.47,35.333333,3.417891,42.60961,0.273466
0.9,32.51,35.5,3.435301,43.12195,0.267923
1.1,32.77,35.666667,3.449831,42.95117,0.269771
1.1,32.93,35.833333,3.469835,43.5489,0.267923
0.8,33.07,36,3.482158,42.18266,0.271619
1.3,33.19,36.166667,3.50203,43.12195,0.271619
0.9,33.27,36.333333,3.514199,41.49954,0.256837
0.9,33.55,36.5,3.532331,42.09727,0.273466
0.9,33.63,36.666667,3.546607,41.67032,0.269771
1,33.85,36.833333,3.561863,41.75571,0.271619
1,33.91,37,3.578224,41.67032,0.275314
1,34.11,37.166667,3.594587,41.8411,0.275314
0.7,34.23,37.333333,3.609847,42.43883,0.256837
0.8,34.45,37.5,3.626174,42.43883,0.269771
0.6,34.59,37.666667,3.642536,42.35344,0.271619
1,34.71,37.833333,3.659604,42.60961,0.234664
1,34.89,38,3.673845,43.03656,0.267923
0.8,35.07,38.166667,3.690163,43.03656,0.271619
1,35.27,38.333333,3.706408,43.37812,0.264228
0.8,35.67,38.5,3.722308,43.37812,0.273466
1.3,35.51,38.666667,3.746975,41.75571,0.271619
0.9,35.59,38.833333,3.754263,43.37812,0.266075
1.1,35.81,39,3.772123,43.37812,0.267923
1.1,35.95,39.166667,3.786388,43.29273,0.266075
1,36.17,39.333333,3.812113,41.32876,0.271619
1.1,36.49,39.5,3.82099,43.46351,0.26238
1.1,36.39,39.666667,3.834392,42.78039,0.273466
1,36.57,39.833333,3.849624,42.01188,0.260532
0.9,36.75,40,3.865897,42.09727,0.273466
1,36.95,40.166667,3.882193,42.09727,0.264228
1.1,37.09,40.333333,3.89849,42.18266,0.267923
0.9,37.13,40.5,3.913787,41.75571,0.273466
1.3,37.33,40.666667,3.93445,42.52422,0.273466
1.1,37.41,40.833333,3.94574,41.49954,0.280857
1.1,37.59,41,3.969101,43.20734,0.277162
1.1,37.69,41.166667,3.978407,41.41415,0.264228
1,37.93,41.333333,3.993704,41.8411,0.267923
1,38.05,41.5,4.009977,42.09727,0.295639
1,38.29,41.666667,4.036498,43.12195,0.258684
0.9,38.39,41.833333,4.043906,41.67032,0.271619
1.2,38.49,42,4.058274,42.78039,0.269771
1.1,38.71,42.166667,4.077008,42.86578,0.267923
1.3,38.83,42.333333,4.090208,43.37812,0.275314
1.1,39.03,42.5,4.106281,43.37812,0.267923
1,39.23,42.666667,4.123529,43.5489,0.253141
1.2,39.35,42.833333,4.138187,43.46351,0.267923
0.7,39.49,43,4.154306,43.5489,0.267923
0.9,40.05,43.166667,4.170629,43.37812,0.267923
0.8,39.85,43.333333,4.18562,43.03656,0.267923
1.3,39.95,43.5,4.201747,43.03656,0.275314
1,40.07,43.666667,4.217724,42.86578,0.275314
1,40.27,43.833333,4.233808,42.43883,0.271619
0.9,40.37,44,4.249851,42.52422,0.266075
1,40.53,44.166667,4.267722,42.60961,0.275314
1.1,40.73,44.333333,4.282205,42.18266,0.267923
1.1,40.89,44.5,4.298198,41.8411,0.266075
1.2,40.97,44.666667,4.314318,41.75571,0.266075
0.6,41.15,44.833333,4.342633,42.26805,0.267923
0.8,41.29,45,4.349399,42.26805,0.271619
1.1,41.35,45.166667,4.361361,41.41415,0.269771
1,41.83,45.333333,4.379529,39.70635,0.273466
1,41.83,45.5,4.393593,41.8411,0.269771
0.9,41.71,45.666667,4.41016,42.78039,0.273466
1.1,42.07,45.833333,4.434195,42.695,0.267923
1,42.23,46,4.447755,42.60961,0.256837
1.3,42.25,46.166667,4.457706,42.86578,0.275314
1.1,42.51,46.333333,4.473755,42.86578,0.273466
1,42.75,46.5,4.489864,43.03656,0.267923
1.1,42.85,46.666667,4.505963,43.20734,0.269771
1,43.13,46.833333,4.522033,43.37812,0.273466
0.9,43.17,47,4.537923,43.46351,0.266075
1,43.33,47.166667,4.554117,43.29273,0.267923
1,43.51,47.333333,4.571376,43.5489,0.240207
1.1,43.53,47.5,4.585392,43.20734,0.267923
1.3,43.71,47.666667,4.601539,42.95117,0.273466
1.3,43.83,47.833333,4.61759,42.695,0.269771
1.2,44.03,48,4.635891,43.37812,0.266075
1,44.15,48.166667,4.650419,42.52422,0.271619
0.8,44.37,48.333333,4.665418,42.01188,0.267923
1.1,43.97,48.5,4.682159,42.01188,0.273466
1.2,44.63,48.666667,4.698201,41.8411,0.269771
1.3,44.83,48.833333,4.715773,42.09727,0.267923
1.1,44.91,49,4.734009,42.695,0.275314
1,45.03,49.166667,4.745977,41.58493,0.275314
0.9,45.29,49.333333,4.76204,41.67032,0.275314
1,45.37,49.5,4.778062,41.58493,0.308574
1.3,45.57,49.666667,4.794243,41.8411,0.271619
1,45.75,49.833333,4.810236,41.8411,0.269771
1.1,46.37,50,4.826785,42.01188,0.240207
1.1,46.11,50.166667,4.842004,42.26805,0.273466
1.2,46.15,50.333333,4.858828,43.63429,0.260532
1,46.37,50.5,4.874192,42.60961,0.254989
1.4,46.47,50.666667,4.890218,43.29273,0.271619
1.1,46.63,50.833333,4.906243,43.12195,0.269771
1.1,46.79,51,4.922521,42.95117,0.267923
0.9,46.93,51.166667,4.947116,42.01188,0.273466
1,46.95,51.333333,4.953968,43.37812,0.271619
1.1,47.21,51.5,4.97026,43.5489,0.304878
1.3,47.37,51.666667,4.985924,43.29273,0.269771
1.1,47.55,51.833333,5.002136,43.03656,0.269771
0.9,47.71,52,5.020668,43.46351,0.269771
1.3,47.77,52.166667,5.034043,42.60961,0.271619
1.1,47.95,52.333333,5.050096,42.26805,0.267923
0.6,48.11,52.5,5.066169,42.26805,0.269771
1,48.07,52.666667,5.0824,42.09727,0.271619
0.8,48.39,52.833333,5.097431,41.92649,0.267923
1,48.59,53,5.113571,41.49954,0.273466
1,48.77,53.166667,5.133283,42.35344,0.269771
1,48.89,53.333333,5.146405,41.67032,0.273466
1,49.05,53.5,5.16335,41.58493,0.269771
1,49.19,53.666667,5.177691,41.32876,0.273466
0.9,49.43,53.833333,5.193717,41.49954,0.273466
1,49.51,54,5.209888,41.8411,0.26238
1.4,49.77,54.166667,5.233905,42.78039,0.264228
0.7,49.77,54.333333,5.243664,41.67032,0.269771
1.1,49.97,54.5,5.25815,42.60961,0.269771
0.9,50.37,54.666667,5.276859,42.695,0.282705
1.1,50.27,54.833333,5.290037,43.03656,0.271619
0.9,50.45,55,5.306238,42.95117,0.26238
1,50.49,55.166667,5.322914,42.86578,0.273466
0.9,50.73,55.333333,5.337884,43.37812,0.266075
0.9,50.95,55.5,5.354002,43.20734,0.26238
0.9,51.03,55.666667,5.370095,43.20734,0.271619
0.8,51.17,55.833333,5.386131,43.37812,0.269771
1.4,51.35,56,5.402245,43.03656,0.269771
0.8,51.47,56.166667,5.418242,43.12195,0.273466
1,51.63,56.333333,5.434518,42.95117,0.275314
1.1,51.79,56.5,5.449704,42.35344,0.26238
1.1,51.95,56.666667,5.467011,40.90181,0.273466
0.9,52.23,56.833333,5.482111,41.8411,0.269771
0.9,52.29,57,5.498119,42.09727,0.267923
1.1,52.55,57.166667,5.514496,41.24337,0.269771
1,52.59,57.333333,5.543388,41.75571,0.267923
1.3,52.65,57.5,5.550202,42.695,0.269771
1,52.93,57.666667,5.562222,41.41415,0.271619
1,53.11,57.833333,5.57844,41.32876,0.267923
0.9,53.15,58,5.593562,41.58493,0.271619
0.9,53.41,58.166667,5.610584,42.09727,0.260532
1,53.47,58.333333,5.62644,41.8411,0.269771
1,53.67,58.5,5.641599,42.60961,0.275314
0.9,53.85,58.666667,5.657637,42.78039,0.266075
1.2,53.87,58.833333,5.673796,42.86578,0.277162
1.1,54.13,59,5.690166,42.95117,0.271619
1.1,54.27,59.166667,5.706234,43.20734,0.271619
1.2,54.47,59.333333,5.723334,42.95117,0.271619
1,54.63,59.5,5.73755,43.20734,0.267923
0.9,54.79,59.666667,5.757307,43.29273,0.27901
1.2,55.01,59.833333,5.769657,43.63429,0.269771
1.1,55.01,60,5.785665,43.29273,0.267923
0.9,55.17,60.166667,5.801729,43.12195,0.273466
1.1,55.31,60.333333,5.817729,43.03656,0.267923
1.2,55.49,60.5,5.836372,43.37812,0.266075
1.2,55.69,60.666667,5.849839,42.35344,0.269771
1.1,55.79,60.833333,5.867767,41.67032,0.27901
1.1,55.99,61,5.881809,41.92649,0.267923
1.1,56.07,61.166667,5.898245,41.58493,0.260532
1,56.27,61.333333,5.913886,41.67032,0.27901
0.9,56.53,61.5,5.933134,42.18266,0.271619
0.9,56.61,61.666667,5.946123,41.75571,0.273466
1,56.83,61.833333,5.962146,41.49954,0.273466
1.2,56.95,62,5.978176,41.49954,0.271619
1,57.11,62.166667,5.994265,41.58493,0.267923
1.2,57.29,62.333333,6.010281,42.01188,0.267923
1.1,57.23,62.5,6.026695,41.75571,0.269771
0.6,57.57,62.666667,6.041767,42.52422,0.267923
1.3,57.63,62.833333,6.059646,42.52422,0.269771
1.1,57.75,63,6.074276,42.695,0.266075
1,57.93,63.166667,6.090318,43.37812,0.269771
0.9,58.13,63.333333,6.106271,42.95117,0.271619
1,58.25,63.5,6.122385,43.03656,0.271619
1,58.47,63.666667,6.147229,41.75571,0.266075
1.1,58.53,63.833333,6.154057,43.29273,0.271619
1.1,58.89,64,6.17175,43.20734,0.254989
0.9,58.83,64.166667,6.185887,43.29273,0.271619
0.8,59.01,64.333333,6.202109,42.86578,0.271619
1.2,59.43,64.5,6.224027,42.95117,0.275314
1.2,59.25,64.666667,6.233868,42.78039,0.273466
1.1,59.45,64.833333,6.250229,42.35344,0.273466
0.7,59.63,65,6.266513,42.18266,0.269771
0.9,59.79,65.166667,6.281916,42.35344,0.271619
1,59.93,65.333333,6.298158,41.92649,0.269771
1.1,60.09,65.5,6.314635,41.92649,0.273466
1.2,60.25,65.666667,6.335083,43.03656,0.267923
1.1,60.35,65.833333,6.346402,41.75571,0.273466
1.2,60.57,66,6.362716,41.75571,0.275314
1.1,60.71,66.166667,6.378279,41.41415,0.271619
1.1,60.93,66.333333,6.394567,41.41415,0.269771
0.8,61.03,66.5,6.409653,41.15798,0.258684
1.2,61.27,66.666667,6.442218,42.18266,0.273466
1.3,61.33,66.833333,6.451791,43.29273,0.269771
0.9,61.43,67,6.458992,42.09727,0.275314
0.9,61.61,67.166667,6.474107,42.695,0.269771
1.3,61.79,67.333333,6.490401,43.12195,0.266075
1.2,62.03,67.5,6.505495,43.20734,0.271619
1.1,62.13,67.666667,6.523368,43.12195,0.24575
0.9,62.35,67.833333,6.537882,43.37812,0.267923
1.2,62.39,68,6.554024,43.46351,0.266075
1.1,62.57,68.166667,6.5701,43.46351,0.266075
1.1,62.65,68.333333,6.587059,43.37812,0.269771
1,62.89,68.5,6.602111,43.12195,0.267923
1,62.97,68.666667,6.618105,43.03656,0.269771
1,63.15,68.833333,6.635435,43.12195,0.271619
1.1,63.33,69,6.649492,42.43883,0.273466
1,63.41,69.166667,6.672143,43.29273,0.293792
0.8,63.59,69.333333,6.682411,42.43883,0.269771
1,63.77,69.5,6.697432,41.8411,0.273466
1.1,63.87,69.666667,6.713505,41.75571,0.269771
0.9,64.17,69.833333,6.743792,41.58493,0.269771
1,64.19,70,6.750577,43.03656,0.269771
1,64.37,70.166667,6.761588,42.09727,0.269771
1.1,64.57,70.333333,6.777609,41.58493,0.271619
1.1,64.75,70.5,6.795123,41.58493,0.269771
1.3,64.87,70.666667,6.810203,41.75571,0.269771
0.9,64.81,70.833333,6.838824,43.20734,0.275314
0.8,65.11,71,6.845512,41.58493,0.266075
1.2,65.31,71.166667,6.857469,42.52422,0.271619
1.1,65.69,71.333333,6.873565,42.78039,0.273466
1.1,65.77,71.5,6.889725,41.49954,0.277162
1,65.87,71.666667,6.905754,43.12195,0.273466
1,65.99,71.833333,6.921803,43.20734,0.267923
0.9,66.09,72,6.938128,43.29273,0.269771
1.1,66.23,72.166667,6.954235,43.29273,0.269771
1.1,66.49,72.333333,6.972108,43.20734,0.273466
0.8,66.49,72.5,6.985681,43.29273,0.273466
1.1,66.71,72.666667,7.001727,42.95117,0.273466
1.1,66.83,72.833333,7.017919,43.03656,0.271619
0.9,67.01,73,7.036347,43.29273,0.273466
1,67.09,73.166667,7.049849,42.18266,0.267923
0.8,67.33,73.333333,7.065904,42.18266,0.271619
1,67.55,73.5,7.08213,42.18266,0.317812
1,67.59,73.666667,7.098332,41.92649,0.269771
1.1,67.75,73.833333,7.113496,41.49954,0.275314
1.1,67.91,74,7.138538,43.29273,0.269771
1.1,67.93,74.166667,7.145231,41.41415,0.269771
1.1,68.23,74.333333,7.162257,41.24337,0.271619
0.9,68.39,74.5,7.178505,41.8411,0.271619
0.8,68.49,74.666667,7.193494,41.75571,0.273466
0.8,68.67,74.833333,7.20959,41.8411,0.273466
1,68.77,75,7.225594,42.09727,0.271619
0.9,68.99,75.166667,7.241836,42.09727,0.271619
1,69.15,75.333333,7.257863,42.52422,0.269771
1.1,69.31,75.5,7.275759,42.35344,0.275314
1.1,69.39,75.666667,7.290141,42.86578,0.273466
0.9,69.59,75.833333,7.306166,42.95117,0.271619
1.1,69.75,76,7.322193,43.12195,0.271619
0.9,69.89,76.166667,7.346928,41.67032,0.260532
0.9,69.85,76.333333,7.353748,43.46351,0.266075
0.9,70.15,76.5,7.369774,43.46351,0.260532
1,70.29,76.666667,7.385953,43.5489,0.269771
1,70.31,76.833333,7.4021,43.03656,0.271619
1.1,70.63,77,7.418278,43.29273,0.273466
0.8,70.65,77.166667,7.441695,43.5489,0.269771
1,70.87,77.333333,7.450576,43.20734,0.273466
0.9,71.09,77.5,7.465582,42.18266,0.273466
1,71.27,77.666667,7.481703,42.01188,0.273466
1.2,71.39,77.833333,7.497783,41.92649,0.271619
1.2,71.57,78,7.514044,41.41415,0.271619
0.9,71.75,78.166667,7.532244,42.01188,0.271619
1.1,71.75,78.333333,7.546306,41.49954,0.267923
0.9,71.93,78.5,7.562455,41.49954,0.273466
1.1,72.15,78.666667,7.579465,41.92649,0.269771
1.1,72.31,78.833333,7.593787,41.67032,0.273466
0.8,72.51,79,7.609816,41.67032,0.271619
1.1,72.67,79.166667,7.633298,42.52422,0.269771
1.1,72.71,79.333333,7.643067,41.8411,0.271619
1.2,72.93,79.5,7.657547,42.43883,0.271619
1.2,73.07,79.666667,7.673647,42.695,0.267923
1.2,72.97,79.833333,7.690955,43.5489,0.230968
1.1,73.43,80,7.705981,42.86578,0.275314
1.2,73.57,80.166667,7.72275,42.95117,0.269771
0.9,73.55,80.333333,7.742681,42.01188,0.267923
1,73.73,80.5,7.753621,43.46351,0.271619
1.1,73.97,80.666667,7.769626,43.29273,0.260532
0.8,74.17,80.833333,7.785655,43.37812,0.273466
1,74.31,81,7.801755,43.12195,0.269771
1.1,74.41,81.166667,7.817763,43.03656,0.271619
1.2,74.59,81.333333,7.833826,42.95117,0.275314
1.1,74.77,81.5,7.849867,42.52422,0.267923
0.8,74.91,81.666667,7.86597,42.52422,0.275314
1,75.17,81.833333,7.88329,41.41415,0.266075
0.9,75.25,82,7.898331,42.09727,0.271619
1.2,75.31,82.166667,7.913485,42.01188,0.271619
1,75.51,82.333333,7.943799,41.8411,0.269771
1.1,75.57,82.5,7.950582,43.20734,0.271619
1.1,75.79,82.666667,7.961602,41.67032,0.267923
1.1,75.99,82.833333,7.977636,41.41415,0.269771
1,76.53,83,7.994476,40.21869,0.26238
0.9,76.33,83.166667,8.009554,41.8411,0.266075
0.8,76.51,83.333333,8.025822,42.09727,0.271619
1.2,76.67,83.5,8.047897,42.01188,0.264228
1.1,76.73,83.666667,8.057789,42.52422,0.269771
1,76.97,83.833333,8.073816,42.52422,0.269771
1.1,77.11,84,8.089836,42.78039,0.267923
1,77.27,84.166667,8.105868,42.86578,0.271619
0.9,77.47,84.333333,8.121879,42.86578,0.275314
1,77.53,84.5,8.13936,43.12195,0.27901
0.8,77.69,84.666667,8.153544,43.29273,0.266075
0.9,77.85,84.833333,8.169961,42.95117,0.26238
0.9,77.77,85,8.18686,43.71968,0.275314
0.9,78.21,85.166667,8.201984,43.20734,0.271619
1.2,78.27,85.333333,8.217995,43.20734,0.266075
1,78.51,85.5,8.235944,43.71968,0.267923
1.2,78.51,85.666667,8.249448,42.01188,0.269771
1,78.79,85.833333,8.265449,42.09727,0.273466
1,78.87,86,8.28158,42.09727,0.271619
1.1,79.11,86.166667,8.300359,42.86578,0.271619
1,79.27,86.333333,8.314423,41.8411,0.267923
1.2,79.39,86.5,8.334982,43.12195,0.271619
1,79.61,86.666667,8.346369,41.67032,0.267923
1,79.67,86.833333,8.362522,41.32876,0.267923
1,79.83,87,8.377641,41.49954,0.269771
1.2,79.87,87.166667,8.393672,41.58493,0.271619
1,80.21,87.333333,8.410375,41.8411,0.266075
0.9,80.33,87.5,8.425509,42.09727,0.271619
0.8,80.51,87.666667,8.441945,42.60961,0.267923
1.1,80.63,87.833333,8.458176,42.43883,0.266075
1,80.87,88,8.474312,42.86578,0.267923
1,80.85,88.166667,8.491213,42.18266,0.269771
1.1,81.09,88.333333,8.506203,42.695,0.271619
1.1,81.33,88.5,8.522283,43.03656,0.273466
0.9,81.41,88.666667,8.548074,42.26805,0.242055
1.1,81.39,88.833333,8.555,43.03656,0.271619
1,81.73,89,8.570095,43.29273,0.266075
1,81.85,89.166667,8.586098,42.86578,0.273466
1.1,82.03,89.333333,8.60221,43.20734,0.271619
1.2,82.15,89.5,8.618261,43.12195,0.267923
0.9,82.51,89.666667,8.640757,42.86578,0.271619
1.3,82.45,89.833333,8.651297,42.86578,0.267923
1.3,82.55,90,8.666369,42.43883,0.267923
1,82.79,90.166667,8.682501,42.09727,0.271619
0.9,82.93,90.333333,8.69761,43.89046,0.271619
0.9,83.07,90.5,8.713662,41.8411,0.271619
1.2,83.27,90.666667,8.733483,42.60961,0.273466
0.9,83.37,90.833333,8.745549,41.58493,0.267923
1.1,83.53,91,8.761693,41.58493,0.269771
1,83.67,91.166667,8.778616,41.58493,0.282705
1,83.77,91.333333,8.794746,41.49954,0.273466
