# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.04 A",,,,,
"#	n = 49.6 +/- 1.1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.101 +/- 0.011 uV",,,,,
"#	R = 0.000913 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.3,128.67,140,13.623978,41.8411,0.271619
0.2,128.97,140.166667,13.640215,41.58493,0.267923
0.3,128.81,140.333333,13.656706,41.49954,0.267923
0.1,129.13,140.5,13.675289,41.75571,0.267923
0.1,129.35,140.666667,13.687509,42.26805,0.269771
-0.1,129.45,140.833333,13.703643,42.26805,0.269771
0.2,129.61,141,13.71979,42.695,0.271619
0.1,129.65,141.166667,13.735781,42.78039,0.269771
0,129.85,141.333333,13.752814,43.37812,0.264228
0.2,129.99,141.5,13.769432,42.695,0.271619
0.1,130.21,141.666667,13.783595,43.29273,0.286401
0,130.31,141.833333,13.800559,43.37812,0.277162
0,130.55,142,13.815687,43.46351,0.269771
-0.1,130.69,142.166667,13.831683,43.29273,0.267923
-0.1,130.83,142.333333,13.847688,43.46351,0.271619
0,130.87,142.5,13.863712,43.29273,0.273466
0.1,131.13,142.666667,13.87979,42.86578,0.271619
0.1,131.29,142.833333,13.897054,42.86578,0.275314
0.1,131.49,143,13.912217,42.60961,0.273466
-0.1,131.61,143.166667,13.92835,42.60961,0.269771
-0.1,131.73,143.333333,13.943464,42.18266,0.266075
-0.1,131.89,143.5,13.959637,41.75571,0.240207
0,132.01,143.666667,13.985724,42.78039,0.267923
0,132.39,143.833333,13.992518,42.09727,0.264228
0.1,132.43,144,14.009519,41.92649,0.280857
-0.3,132.49,144.166667,14.023798,41.58493,0.273466
-0.1,132.65,144.333333,14.040127,42.35344,0.271619
-0.1,132.81,144.5,14.05621,41.8411,0.264228
0.1,132.93,144.666667,14.072223,41.8411,0.271619
-0.2,133.21,144.833333,14.09012,41.92649,0.275314
-0.1,133.23,145,14.103364,42.695,0.269771
0,133.41,145.166667,14.119394,42.95117,0.269771
0,133.55,145.333333,14.135428,42.95117,0.26238
0.1,133.75,145.5,14.152064,43.12195,0.271619
0.1,133.87,145.666667,14.16992,42.695,0.273466
0,134.03,145.833333,14.184079,43.03656,0.269771
0.1,134.77,146,14.201243,41.75571,0.266075
0.2,134.29,146.166667,14.216431,43.20734,0.267923
0,134.47,146.333333,14.231549,43.20734,0.277162
0.2,134.67,146.5,14.250383,42.01188,0.269771
-0.2,134.81,146.666667,14.271517,41.8411,0.266075
0.1,134.89,146.833333,14.279836,42.86578,0.275314
0.1,135.25,147,14.295879,43.03656,0.271619
0.1,135.19,147.166667,14.312186,42.60961,0.273466
-0.1,135.35,147.333333,14.328307,42.52422,0.267923
-0.1,135.61,147.5,14.344311,42.43883,0.277162
0,135.75,147.666667,14.360419,42.26805,0.269771
0,135.81,147.833333,14.37631,42.18266,0.267923
0,135.79,148,14.401881,42.695,0.280857
0.1,136.09,148.166667,14.408835,41.67032,0.275314
0.1,136.27,148.333333,14.424129,41.67032,0.269771
0,136.47,148.5,14.44039,41.75571,0.271619
0.1,136.63,148.666667,14.455687,41.8411,0.267923
0,136.77,148.833333,14.472239,41.75571,0.273466
-0.2,136.95,149,14.488527,42.01188,0.269771
0,137.17,149.166667,14.504923,41.75571,0.269771
0.2,137.27,149.333333,14.520247,42.35344,0.271619
0.1,137.19,149.5,14.536763,42.09727,0.267923
-0.1,137.11,149.666667,14.552457,42.695,0.236511
0.1,137.79,149.833333,14.581881,43.37812,0.266075
0.1,137.85,150,14.590188,41.58493,0.266075
0.1,137.83,150.166667,14.602691,43.12195,0.277162
0.1,138.15,150.333333,14.616042,43.46351,0.26238
0.1,138.33,150.5,14.632297,43.03656,0.269771
0.1,138.65,150.666667,14.650886,45.00053,0.22912
0.1,138.61,150.833333,14.664333,43.03656,0.273466
0.2,138.79,151,14.679725,42.695,0.269771
0.3,138.81,151.166667,14.696187,42.695,0.221729
0.1,139.05,151.333333,14.71248,41.24337,0.273466
-0.1,139.29,151.5,14.727797,41.41415,0.271619
-0.3,139.17,151.666667,14.744109,42.09727,0.271619
-0.2,139.45,151.833333,14.760499,42.01188,0.269771
0,139.73,152,14.77796,42.09727,0.273466
0.1,139.71,152.166667,14.79242,41.92649,0.269771
0.2,140.07,152.333333,14.807831,41.8411,0.273466
0.1,140.15,152.5,14.824144,41.32876,0.269771
0,140.29,152.666667,14.840451,41.41415,0.271619
-0.2,140.39,152.833333,14.855761,41.49954,0.267923
0.2,140.61,153,14.873527,41.58493,0.284553
-0.2,140.45,153.166667,14.889175,42.43883,0.269771
0,140.85,153.333333,14.904484,42.18266,0.282705
0.2,140.93,153.5,14.91981,42.26805,0.251293
0.2,141.11,153.666667,14.936024,43.03656,0.269771
0.1,141.25,153.833333,14.952267,42.78039,0.271619
0,141.47,154,14.970379,41.92649,0.264228
0.1,141.75,154.166667,14.995735,42.35344,0.273466
0.2,141.69,154.333333,15.002931,42.695,0.264228
0.1,141.87,154.5,15.015978,43.29273,0.267923
0.3,142.13,154.666667,15.032031,43.12195,0.269771
0.1,141.83,154.833333,15.048281,43.12195,0.269771
-0.1,142.37,155,15.064337,43.20734,0.273466
0.2,142.51,155.166667,15.079588,42.60961,0.273466
0.2,142.73,155.333333,15.095674,42.86578,0.269771
0.3,142.87,155.5,15.11183,42.35344,0.271619
0,143.07,155.666667,15.127934,42.26805,0.269771
0.1,143.23,155.833333,15.144394,42.09727,0.271619
-0.1,143.31,156,15.159725,42.01188,0.269771
0,143.17,156.166667,15.18741,42.26805,0.267923
-0.1,143.67,156.333333,15.194396,42.01188,0.269771
0.1,143.61,156.5,15.209753,42.60961,0.269771
-0.2,143.91,156.666667,15.224151,41.8411,0.275314
0.1,144.09,156.833333,15.240179,41.58493,0.271619
0.3,144.21,157,15.256452,41.75571,0.269771
0.1,144.37,157.166667,15.271527,42.09727,0.271619
-0.1,144.61,157.333333,15.287594,42.18266,0.275314
0.2,144.71,157.5,15.303672,42.78039,0.277162
0.1,144.83,157.666667,15.319724,42.35344,0.269771
0.2,144.99,157.833333,15.335857,42.95117,0.273466
0.1,145.15,158,15.352172,43.12195,0.247598
0.2,145.27,158.166667,15.370846,42.35344,0.27901
0.3,145.49,158.333333,15.385275,41.41415,0.264228
0.1,145.87,158.5,15.403807,42.695,0.267923
0,145.71,158.666667,15.415941,43.37812,0.269771
-0.1,145.99,158.833333,15.432076,43.03656,0.273466
0.2,146.01,159,15.448236,43.46351,0.282705
0.1,146.29,159.166667,15.471736,41.58493,0.267923
0.1,146.55,159.333333,15.480796,43.20734,0.269771
0.3,146.57,159.5,15.496132,42.95117,0.269771
0.3,146.79,159.666667,15.512123,42.26805,0.269771
0.3,146.91,159.833333,15.528139,41.8411,0.267923
0,147.09,160,15.544458,42.09727,0.31966
0.4,147.15,160.166667,15.55959,41.8411,0.269771
0.4,147.35,160.333333,15.575716,41.75571,0.275314
0.5,147.49,160.5,15.593063,41.67032,0.273466
0.1,147.57,160.666667,15.608109,41.32876,0.27901
0.4,147.83,160.833333,15.624133,41.41415,0.271619
0.3,147.93,161,15.640155,41.41415,0.271619
0.1,148.05,161.166667,15.656182,41.92649,0.269771
0.5,148.17,161.333333,15.672167,41.67032,0.269771
0.1,148.37,161.5,15.688165,41.8411,0.267923
0.2,148.49,161.666667,15.704361,42.09727,0.275314
0.2,148.67,161.833333,15.71942,42.60961,0.269771
0.4,148.81,162,15.735371,42.78039,0.260532
0.3,149.05,162.166667,15.751485,42.86578,0.267923
0.1,149.17,162.333333,15.781468,43.20734,0.273466
0.2,149.19,162.5,15.788248,41.92649,0.290096
0.3,149.33,162.666667,15.801648,43.37812,0.269771
0.2,149.39,162.833333,15.816923,43.03656,0.269771
0.1,149.67,163,15.831925,42.95117,0.273466
0.3,149.95,163.166667,15.848472,45.76904,0.243902
0.5,150.01,163.333333,15.863674,42.78039,0.269771
0.3,150.13,163.5,15.879901,42.35344,0.275314
0.6,150.39,163.666667,15.896061,42.95117,0.247598
0.8,150.57,163.833333,15.912167,43.20734,0.273466
1.2,150.75,164,15.928207,41.75571,0.277162
1.5,150.69,164.166667,15.9443,42.01188,0.273466
1.4,151.03,164.333333,15.960462,41.92649,0.275314
1.8,151.19,164.5,15.977196,41.92649,0.269771
2.1,151.27,164.666667,15.993742,41.75571,0.271619
2,151.33,164.833333,16.008518,41.41415,0.269771
2.2,151.55,165,16.023616,41.49954,0.273466
2.5,151.81,165.166667,16.046762,42.52422,0.271619
2.5,151.83,165.333333,16.055758,41.41415,0.27901
2.5,152.01,165.5,16.073112,41.49954,0.269771
2.5,152.19,165.666667,16.090107,41.49954,0.267923
2.6,152.27,165.833333,16.103539,42.09727,0.280857
2.6,152.51,166,16.11985,42.52422,0.267923
2.5,152.55,166.166667,16.135884,42.35344,0.271619
2.9,152.47,166.333333,16.154271,41.75571,0.275314
2.8,152.99,166.5,16.172165,41.58493,0.267923
3,153.31,166.666667,16.184485,43.29273,0.275314
2.7,152.97,166.833333,16.201244,43.97585,0.273466
2.8,153.47,167,16.216455,43.03656,0.271619
3.1,153.57,167.166667,16.231522,43.03656,0.273466
2.9,153.87,167.333333,16.247641,43.12195,0.269771
3,153.95,167.5,16.263695,42.78039,0.271619
3.4,154.05,167.666667,16.279932,42.695,0.267923
3.7,154.27,167.833333,16.296018,42.52422,0.269771
4,154.41,168,16.312094,42.01188,0.273466
4.1,154.55,168.166667,16.328245,42.01188,0.273466
4.2,154.65,168.333333,16.344285,42.01188,0.27901
4.8,154.81,168.5,16.359486,41.58493,0.267923
4.4,155.09,168.666667,16.389053,41.32876,0.271619
4.9,155.01,168.833333,16.396076,42.60961,0.271619
4.9,155.39,169,16.410912,41.92649,0.269771
5.1,155.43,169.166667,16.424258,41.41415,0.282705
