# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0,,,,,
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.036 A",,,,,
"#	n = 57.3 +/- 1.4 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.148 +/- 0.013 uV",,,,,
"#	R = 0.000982 +/- 0.00016 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.3,147.59,160.666667,15.468214,41.15798,0.273466
0,147.81,160.833333,15.484206,41.92649,0.267923
0.2,147.91,161,15.500193,42.09727,0.267923
0.1,148.09,161.166667,15.516402,42.52422,0.260532
0.3,148.23,161.333333,15.532511,42.60961,0.269771
0.8,148.31,161.5,15.547654,44.48819,0.267923
0.4,148.51,161.666667,15.564261,43.20734,0.266075
0.1,148.65,161.833333,15.579594,42.86578,0.271619
0.4,149.01,162,15.595711,43.37812,0.275314
0.2,148.59,162.166667,15.612686,43.20734,0.26238
0.1,149.17,162.333333,15.627701,43.5489,0.269771
0.3,149.27,162.5,15.643692,43.37812,0.275314
0.2,149.65,162.666667,15.659866,43.20734,0.267923
0.4,149.59,162.833333,15.676319,43.03656,0.275314
0.4,149.71,163,15.692405,43.03656,0.269771
0.4,149.91,163.166667,15.708445,42.95117,0.271619
0,150.09,163.333333,15.733797,42.09727,0.267923
0.2,150.53,163.5,15.750956,42.18266,0.273466
0.5,150.33,163.666667,15.75916,42.43883,0.284553
0.3,150.11,163.833333,15.773249,42.26805,0.269771
0.4,150.63,164,15.788321,41.75571,0.267923
0.3,150.83,164.166667,15.804277,41.92649,0.266075
0.6,151.07,164.333333,15.820508,40.21869,0.275314
0.4,151.21,164.5,15.835501,41.75571,0.273466
0.6,151.35,164.666667,15.851523,41.75571,0.271619
0.5,151.47,164.833333,15.869223,41.58493,0.267923
0.3,151.65,165,15.884288,41.8411,0.273466
0.4,151.75,165.166667,15.903348,41.67032,0.273466
0.3,151.83,165.333333,15.916721,42.43883,0.24575
0.4,152.11,165.5,15.943485,43.20734,0.271619
0.3,152.33,165.666667,15.952139,41.75571,0.269771
0.5,152.27,165.833333,15.963778,43.12195,0.267923
0.6,152.47,166,15.979902,43.29273,0.267923
0.4,152.67,166.166667,15.995934,43.20734,0.266075
0.5,153.15,166.333333,16.015088,41.75571,0.256837
0.7,153.01,166.5,16.034916,41.75571,0.269771
0.2,153.07,166.666667,16.044433,43.20734,0.267923
0.7,153.17,166.833333,16.060622,42.18266,0.273466
1.4,153.43,167,16.075662,42.86578,0.271619
1.9,153.67,167.166667,16.091707,42.695,0.249446
2.5,153.85,167.333333,16.107808,42.60961,0.267923
3.1,153.87,167.5,16.126635,43.12195,0.267923
3.4,154.13,167.666667,16.141453,42.60961,0.275314
3.4,154.29,167.833333,16.156488,42.01188,0.271619
3.7,154.31,168,16.173218,42.35344,0.271619
3.7,154.61,168.166667,16.188369,41.75571,0.273466
3.7,154.73,168.333333,16.205387,41.49954,0.264228
4.2,154.81,168.5,16.219894,42.01188,0.269771
4.2,155.01,168.666667,16.235889,41.8411,0.273466
4.4,155.13,168.833333,16.251948,41.67032,0.267923
4.3,155.27,169,16.267929,41.8411,0.264228
4.2,155.47,169.166667,16.284309,42.01188,0.271619
4.4,155.83,169.333333,16.300417,42.18266,0.267923
4.4,155.77,169.5,16.316817,43.63429,0.269771
4.5,155.97,169.666667,16.346143,43.29273,0.269771
4.5,155.97,169.833333,16.353182,41.75571,0.295639
4.5,156.13,170,16.365269,42.86578,0.266075
4.6,156.31,170.166667,16.380934,42.09727,0.269771
4.7,156.47,170.333333,16.395913,43.46351,0.280857
4.5,156.65,170.5,16.41202,43.46351,0.267923
5.1,156.75,170.666667,16.428006,43.20734,0.269771
