# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated,mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.023 A",,,,,
"#	n = 94.1 +/- 2.4 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.369 +/- 0.011 uV",,,,,
"#	R = 0.00186 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.5,93.29,101.666667,9.802696,41.8411,0.264228
-0.1,93.49,101.833333,9.817774,42.35344,0.271619
-0.2,93.55,102,9.834047,42.52422,0.267923
-0.3,93.77,102.166667,9.851578,42.18266,0.273466
0,94.01,102.333333,9.868819,43.29273,0.260532
0,94.05,102.5,9.882125,43.12195,0.273466
-0.2,94.27,102.666667,9.898176,43.12195,0.267923
-0.2,94.35,102.833333,9.914202,43.46351,0.269771
-0.2,94.53,103,9.929648,43.29273,0.271619
-0.2,94.49,103.166667,9.951353,42.35344,0.247598
-0.1,94.81,103.333333,9.961369,43.03656,0.271619
-0.2,94.95,103.5,9.977443,42.78039,0.264228
-0.3,95.11,103.666667,9.995078,42.43883,0.275314
-0.2,95.33,103.833333,10.010182,42.695,0.271619
-0.5,95.49,104,10.025361,41.92649,0.269771
-0.3,95.65,104.166667,10.041705,41.75571,0.269771
-0.3,95.79,104.333333,10.057742,41.8411,0.267923
-0.5,95.91,104.5,10.073766,42.18266,0.269771
-0.4,96.09,104.666667,10.089799,41.67032,0.273466
-0.1,96.27,104.833333,10.107694,41.41415,0.249446
-0.2,96.29,105,10.121761,41.49954,0.273466
-0.2,96.79,105.166667,10.138528,41.41415,0.273466
-0.3,96.69,105.333333,10.164653,43.20734,0.277162
-0.1,96.69,105.5,10.171461,42.695,0.266075
-0.3,97.03,105.666667,10.18784,41.8411,0.269771
-0.4,97.09,105.833333,10.202149,42.01188,0.269771
-0.3,97.39,106,10.218216,42.26805,0.266075
-0.2,97.43,106.166667,10.23323,42.86578,0.277162
-0.2,97.51,106.333333,10.249336,43.20734,0.269771
-0.4,97.79,106.5,10.26546,43.46351,0.269771
-0.2,97.89,106.666667,10.281527,43.37812,0.267923
-0.2,98.05,106.833333,10.300229,42.95117,0.269771
-0.3,98.21,107,10.313268,43.46351,0.267923
-0.2,98.35,107.166667,10.329335,43.37812,0.269771
0,98.37,107.333333,10.349836,42.695,0.295639
-0.2,98.63,107.5,10.363441,43.46351,0.240207
-0.2,98.85,107.666667,10.377695,43.12195,0.267923
-0.1,98.99,107.833333,10.393666,42.95117,0.275314
0,98.87,108,10.412807,43.5489,0.267923
-0.2,99.29,108.166667,10.426245,42.60961,0.271619
-0.1,99.45,108.333333,10.455282,42.60961,0.282705
-0.1,99.49,108.5,10.464667,43.46351,0.273466
-0.3,99.57,108.666667,10.475428,42.09727,0.266075
0,99.87,108.833333,10.489751,41.75571,0.273466
-0.4,100.09,109,10.505763,41.32876,0.26238
0,100.21,109.166667,10.521869,41.49954,0.277162
0.1,100.31,109.333333,10.537928,41.49954,0.271619
-0.2,100.59,109.5,10.55408,41.8411,0.256837
-0.2,100.69,109.666667,10.569481,41.75571,0.264228
-0.4,100.93,109.833333,10.585612,42.01188,0.267923
-0.2,100.59,110,10.602583,42.09727,0.277162
-0.2,101.25,110.166667,10.617931,42.52422,0.297487
-0.2,101.25,110.333333,10.633972,42.52422,0.267923
-0.2,101.37,110.5,10.650103,42.95117,0.273466
-0.2,101.61,110.666667,10.666163,43.03656,0.277162
-0.1,101.79,110.833333,10.682182,43.46351,0.273466
0.1,102.01,111,10.702615,41.92649,0.269771
-0.2,101.87,111.166667,10.714617,43.29273,0.254989
-0.1,102.17,111.333333,10.729692,43.46351,0.275314
-0.1,102.37,111.5,10.761348,43.20734,0.277162
-0.2,102.61,111.666667,10.781864,43.63429,0.267923
-0.4,102.57,111.833333,10.794201,43.03656,0.267923
-0.2,102.85,112,10.810325,42.95117,0.264228
0,102.99,112.166667,10.826331,42.60961,0.271619
-0.2,103.15,112.333333,10.842348,42.18266,0.267923
-0.2,103.35,112.5,10.858436,42.09727,0.266075
-0.3,103.47,112.666667,10.874576,42.09727,0.269771
0,103.57,112.833333,10.889676,41.67032,0.271619
-0.1,103.75,113,10.906872,42.01188,0.273466
0,103.93,113.166667,10.921908,42.695,0.275314
-0.3,104.11,113.333333,10.937939,41.49954,0.267923
0,104.19,113.5,10.954053,41.58493,0.269771
0,104.39,113.666667,10.976616,42.78039,0.275314
-0.4,104.53,113.833333,10.985436,42.01188,0.271619
-0.4,104.71,114,11.002444,42.01188,0.267923
-0.1,104.97,114.166667,11.021524,41.67032,0.264228
-0.2,104.91,114.333333,11.033508,42.95117,0.275314
-0.3,105.57,114.5,11.054749,41.75571,0.275314
-0.2,105.25,114.666667,11.066975,42.60961,0.269771
-0.2,105.47,114.833333,11.082161,43.12195,0.267923
-0.3,105.61,115,11.098176,43.12195,0.275314
-0.3,105.79,115.166667,11.114157,43.46351,0.273466
-0.3,105.83,115.333333,11.130296,43.29273,0.267923
-0.1,105.95,115.5,11.153509,41.49954,0.267923
-0.3,106.13,115.666667,11.161874,43.37812,0.269771
-0.1,106.43,115.833333,11.178014,43.20734,0.273466
-0.1,106.49,116,11.19404,42.52422,0.271619
-0.1,106.69,116.166667,11.212126,43.20734,0.269771
-0.3,106.79,116.333333,11.226201,42.35344,0.269771
-0.3,107.13,116.5,11.242233,42.35344,0.267923
-0.6,107.35,116.666667,11.258278,42.09727,0.271619
-0.2,107.49,116.833333,11.274567,41.92649,0.267923
-0.3,107.41,117,11.289688,41.49954,0.271619
-0.2,107.57,117.166667,11.305701,41.32876,0.267923
-0.1,107.77,117.333333,11.32179,41.07259,0.277162
-0.2,107.89,117.5,11.337859,41.41415,0.271619
-0.3,108.25,117.666667,11.376339,42.18266,0.266075
-0.2,108.23,117.833333,11.3917,41.92649,0.271619
-0.3,108.37,118,11.407762,42.01188,0.264228
-0.1,108.55,118.166667,11.423751,41.67032,0.286401
0.1,108.73,118.333333,11.439782,41.41415,0.273466
-0.2,108.85,118.5,11.455798,41.49954,0.271619
-0.3,108.95,118.666667,11.471788,41.41415,0.267923
-0.1,108.89,118.833333,11.488754,40.9872,0.275314
-0.4,109.31,119,11.503804,41.67032,0.266075
-0.2,109.69,119.166667,11.528671,43.03656,0.277162
-0.2,109.59,119.333333,11.5372,41.92649,0.275314
-0.2,109.73,119.5,11.554642,41.67032,0.271619
-0.3,109.95,119.666667,11.567752,42.52422,0.269771
-0.1,110.07,119.833333,11.583775,42.86578,0.271619
-0.1,110.31,120,11.599995,42.86578,0.269771
-0.1,110.41,120.166667,11.61616,43.29273,0.277162
0,110.49,120.333333,11.633412,43.5489,0.258684
-0.3,110.79,120.5,11.652206,42.01188,0.269771
-0.2,110.79,120.666667,11.663815,43.29273,0.267923
-0.2,111.03,120.833333,11.681134,43.63429,0.273466
-0.1,111.11,121,11.696281,43.80507,0.26238
-0.1,111.29,121.166667,11.712324,43.46351,0.271619
-0.2,111.37,121.333333,11.728448,43.29273,0.271619
0.1,111.57,121.5,11.750602,42.86578,0.275314
-0.4,111.75,121.666667,11.759451,42.18266,0.269771
-0.2,111.91,121.833333,11.776519,43.12195,0.277162
0,112.17,122,11.792692,42.26805,0.264228
-0.5,112.27,122.166667,11.807787,41.75571,0.266075
-0.2,112.39,122.333333,11.825459,41.8411,0.275314
0,112.47,122.5,11.841884,42.18266,0.267923
-0.1,112.69,122.666667,11.85793,41.49954,0.266075
-0.2,112.87,122.833333,11.873949,41.75571,0.267923
0,112.95,123,11.890413,41.41415,0.271619
-0.1,113.15,123.166667,11.905434,41.58493,0.271619
-0.1,113.23,123.333333,11.921471,41.58493,0.269771
-0.1,113.87,123.5,11.936287,41.8411,0.269771
-0.4,113.63,123.666667,11.962074,43.12195,0.267923
-0.2,113.69,123.833333,11.968853,42.01188,0.273466
-0.1,113.89,124,11.983904,42.695,0.269771
-0.3,114.09,124.166667,12.000343,43.12195,0.269771
0,114.23,124.333333,12.016423,42.95117,0.271619
-0.1,114.27,124.5,12.032674,43.20734,0.267923
-0.1,114.59,124.666667,12.049965,42.95117,0.267923
-0.2,114.59,124.833333,12.064232,43.37812,0.267923
-0.1,114.79,125,12.080345,43.20734,0.264228
-0.2,114.95,125.166667,12.096457,44.23202,0.264228
-0.2,115.11,125.333333,12.112477,43.29273,0.267923
-0.2,115.25,125.5,12.128509,43.12195,0.266075
-0.4,115.35,125.666667,12.151444,42.78039,0.266075
0,115.51,125.833333,12.160381,42.60961,0.275314
-0.1,115.77,126,12.176922,42.43883,0.269771
-0.2,115.81,126.166667,12.192968,42.26805,0.267923
-0.3,116.05,126.333333,12.208002,42.09727,0.269771
-0.1,116.17,126.5,12.223986,41.67032,0.271619
-0.2,116.33,126.666667,12.240207,41.67032,0.275314
-0.2,116.49,126.833333,12.257949,42.09727,0.269771
-0.2,116.59,127,12.272412,41.58493,0.266075
-0.2,116.85,127.166667,12.288511,41.41415,0.271619
-0.2,116.91,127.333333,12.304582,41.24337,0.275314
-0.3,117.21,127.5,12.319658,41.75571,0.267923
0,117.27,127.666667,12.337195,42.18266,0.271619
-0.2,117.49,127.833333,12.355275,41.49954,0.27901
-0.2,117.65,128,12.368243,42.43883,0.269771
-0.1,117.69,128.166667,12.384217,42.695,0.269771
0,117.61,128.333333,12.400509,42.695,0.269771
-0.1,117.99,128.5,12.416552,43.12195,0.269771
-0.2,118.21,128.666667,12.431636,43.29273,0.264228
-0.2,118.35,128.833333,12.449059,43.63429,0.240207
0,118.59,129,12.464109,43.29273,0.266075
-0.4,118.61,129.166667,12.480741,43.46351,0.282705
-0.2,118.77,129.333333,12.4962,43.89046,0.295639
-0.2,118.95,129.5,12.512265,43.29273,0.269771
-0.3,119.11,129.666667,12.528319,43.20734,0.267923
-0.1,119.29,129.833333,12.561835,43.37812,0.267923
-0.2,119.43,130,12.578954,43.37812,0.269771
-0.1,119.57,130.166667,12.594047,42.695,0.271619
-0.1,119.65,130.333333,12.611809,43.03656,0.269771
0.1,119.87,130.5,12.626885,42.78039,0.269771
-0.1,119.99,130.666667,12.643299,42.60961,0.273466
-0.5,120.15,130.833333,12.660263,42.695,0.273466
-0.3,120.33,131,12.674765,42.18266,0.277162
-0.1,120.51,131.166667,12.694857,42.01188,0.271619
0,120.65,131.333333,12.707251,42.18266,0.253141
-0.2,120.83,131.5,12.722539,41.49954,0.267923
-0.1,120.89,131.666667,12.738927,41.58493,0.273466
0,121.19,131.833333,12.756331,42.43883,0.243902
-0.1,121.29,132,12.770501,41.49954,0.267923
-0.3,121.43,132.166667,12.786668,41.67032,0.264228
-0.1,121.23,132.333333,12.803708,41.67032,0.269771
-0.4,121.77,132.5,12.818756,42.01188,0.266075
-0.3,121.89,132.666667,12.83488,42.43883,0.271619
-0.2,122.03,132.833333,12.851326,42.60961,0.271619
0,122.35,133,12.866989,42.60961,0.273466
-0.1,122.35,133.166667,12.882022,43.46351,0.267923
-0.1,122.61,133.333333,12.898147,43.63429,0.271619
-0.1,122.61,133.5,12.914224,43.29273,0.266075
-0.2,122.73,133.666667,12.9304,43.63429,0.269771
-0.2,122.81,133.833333,12.957777,41.92649,0.275314
-0.3,123.09,134,12.964548,43.46351,0.273466
-0.1,123.15,134.166667,12.978622,43.29273,0.269771
-0.4,123.33,134.333333,12.994724,43.12195,0.27901
0,123.51,134.5,13.01086,42.95117,0.277162
0,123.79,134.666667,13.02694,42.78039,0.275314
-0.2,124.47,134.833333,13.042987,42.01188,0.273466
-0.3,124.11,135,13.059361,41.92649,0.271619
0,124.15,135.166667,13.074499,42.01188,0.271619
-0.2,124.37,135.333333,13.095056,41.75571,0.273466
-0.3,124.43,135.5,13.107077,41.67032,0.275314
0,124.67,135.666667,13.122069,41.58493,0.271619
-0.2,124.89,135.833333,13.138419,39.10862,0.275314
-0.1,125.07,136,13.165826,43.03656,0.269771
0,125.05,136.166667,13.172606,41.58493,0.271619
-0.2,125.31,136.333333,13.186568,41.8411,0.275314
-0.3,125.41,136.5,13.202587,42.09727,0.267923
-0.2,125.77,136.666667,13.22067,41.58493,0.26238
-0.1,125.67,136.833333,13.234674,42.60961,0.269771
-0.1,125.93,137,13.262386,43.37812,0.266075
-0.2,126.03,137.166667,13.2708,41.92649,0.26238
0,126.15,137.333333,13.282769,43.03656,0.275314
0,126.27,137.5,13.299218,43.12195,0.275314
0,126.57,137.666667,13.31423,41.58493,0.240207
-0.2,127.25,137.833333,13.330412,42.95117,0.301183
0,126.85,138,13.351956,43.03656,0.288248
-0.2,126.89,138.166667,13.363919,43.29273,0.269771
-0.2,127.07,138.333333,13.379973,43.46351,0.267923
0,127.35,138.5,13.3979,42.60961,0.266075
0,127.41,138.666667,13.412045,43.12195,0.267923
0.1,127.89,138.833333,13.428231,41.32876,0.271619
0,127.77,139,13.456749,41.8411,0.277162
-0.2,127.85,139.166667,13.466133,43.46351,0.26238
-0.2,127.81,139.333333,13.473923,41.92649,0.275314
-0.2,128.23,139.5,13.491336,41.92649,0.282705
-0.3,128.33,139.666667,13.506373,41.67032,0.275314
-0.1,128.57,139.833333,13.522401,41.58493,0.275314
-0.2,128.71,140,13.538568,41.58493,0.271619
0.1,128.81,140.166667,13.55469,41.58493,0.282705
-0.1,129.17,140.333333,13.573467,40.9872,0.266075
-0.2,129.23,140.5,13.5865,42.43883,0.266075
-0.3,129.27,140.666667,13.602655,41.92649,0.286401
-0.1,129.19,140.833333,13.619703,42.26805,0.277162
-0.2,129.61,141,13.634704,42.60961,0.27901
-0.1,129.71,141.166667,13.650817,42.78039,0.269771
-0.2,129.85,141.333333,13.666895,42.35344,0.273466
0.1,129.95,141.5,13.683811,42.86578,0.273466
-0.1,130.23,141.666667,13.69886,43.12195,0.269771
-0.2,130.37,141.833333,13.714857,43.46351,0.269771
0,130.57,142,13.731039,43.37812,0.271619
-0.2,130.77,142.166667,13.765567,43.12195,0.273466
-0.3,130.77,142.333333,13.774772,42.52422,0.26238
-0.1,130.91,142.5,13.783408,42.78039,0.266075
-0.1,131.01,142.666667,13.794708,43.03656,0.27901
-0.1,131.25,142.833333,13.811083,41.67032,0.277162
-0.1,131.39,143,13.826486,42.35344,0.271619
-0.1,131.61,143.166667,13.842817,42.43883,0.269771
-0.2,131.87,143.333333,13.859076,42.18266,0.271619
0,131.97,143.5,13.87752,42.60961,0.277162
-0.4,132.09,143.666667,13.890841,42.09727,0.277162
-0.3,132.21,143.833333,13.907243,40.81642,0.267923
0,132.35,144,13.922281,41.67032,0.273466
0,132.67,144.166667,13.93862,40.9872,0.277162
-0.1,132.77,144.333333,13.957608,41.67032,0.271619
0,132.81,144.5,13.970964,41.49954,0.271619
-0.2,132.97,144.666667,13.987322,41.41415,0.266075
-0.3,133.13,144.833333,14.002354,42.01188,0.266075
-0.1,133.27,145,14.018465,42.26805,0.271619
-0.2,133.43,145.166667,14.034601,42.695,0.266075
-0.4,133.53,145.333333,14.052286,42.43883,0.275314
-0.3,133.69,145.5,14.071892,41.8411,0.271619
-0.2,133.85,145.666667,14.081983,43.20734,0.266075
-0.1,134.07,145.833333,14.098041,43.29273,0.266075
-0.3,134.15,146,14.11404,43.5489,0.267923
-0.4,134.33,146.166667,14.130193,43.29273,0.267923
-0.1,134.49,146.333333,14.151707,42.52422,0.284553
0,134.57,146.5,14.162701,43.37812,0.271619
-0.1,134.69,146.666667,14.180608,43.37812,0.267923
-0.1,134.95,146.833333,14.194673,42.95117,0.275314
0.1,134.91,147,14.217276,43.20734,0.269771
-0.4,135.21,147.166667,14.226409,43.03656,0.273466
-0.1,135.43,147.333333,14.242506,42.18266,0.269771
-0.1,135.55,147.5,14.258672,42.18266,0.273466
0.1,135.77,147.666667,14.274723,41.92649,0.273466
-0.3,135.81,147.833333,14.290964,42.09727,0.269771
0,136.07,148,14.307052,41.67032,0.267923
-0.1,136.17,148.166667,14.322099,41.8411,0.277162
-0.1,136.35,148.333333,14.339456,41.75571,0.271619
-0.3,136.57,148.5,14.376454,42.26805,0.238359
0.1,136.65,148.666667,14.39188,42.09727,0.271619
0,136.85,148.833333,14.408153,42.09727,0.271619
0,136.87,149,14.423429,41.49954,0.267923
0,137.01,149.166667,14.439672,41.58493,0.271619
-0.1,137.23,149.333333,14.455925,41.75571,0.291944
-0.1,137.29,149.5,14.472213,41.49954,0.273466
-0.1,137.49,149.666667,14.489849,41.32876,0.295639
-0.3,137.65,149.833333,14.503879,41.75571,0.271619
-0.2,137.83,150,14.519872,41.92649,0.264228
-0.4,138.03,150.166667,14.537425,42.26805,0.271619
0,138.13,150.333333,14.561059,42.86578,0.275314
0,138.19,150.5,14.567953,42.60961,0.269771
0.1,138.41,150.666667,14.584176,42.86578,0.269771
-0.1,138.53,150.833333,14.59952,43.20734,0.267923
0,138.75,151,14.615768,43.20734,0.27901
-0.1,138.81,151.166667,14.632076,43.46351,0.267923
-0.3,138.69,151.333333,14.652913,42.18266,0.271619
-0.4,139.21,151.5,14.663693,43.63429,0.247598
-0.3,139.27,151.666667,14.680136,43.5489,0.273466
-0.2,139.47,151.833333,14.697023,43.29273,0.254989
-0.1,139.55,152,14.711156,43.20734,0.273466
0.1,139.81,152.166667,14.727174,42.18266,0.269771
-0.2,139.95,152.333333,14.750286,42.86578,0.266075
-0.2,140.05,152.5,14.759188,42.18266,0.27901
0,140.33,152.666667,14.775314,42.26805,0.273466
-0.4,140.43,152.833333,14.791352,42.01188,0.271619
0,140.57,153,14.807762,41.8411,0.267923
0,140.71,153.166667,14.823835,41.8411,0.271619
-0.1,140.83,153.333333,14.851039,42.60961,0.271619
0,140.95,153.5,14.858953,42.26805,0.271619
0,141.13,153.666667,14.871978,41.58493,0.273466
-0.1,141.31,153.833333,14.888041,41.8411,0.271619
-0.1,141.47,154,14.903062,41.92649,0.271619
-0.4,141.63,154.166667,14.919228,41.92649,0.271619
-0.1,141.81,154.333333,14.935358,42.35344,0.269771
-0.2,141.93,154.5,14.963602,43.46351,0.267923
-0.3,142.05,154.666667,14.970392,41.58493,0.275314
0,142.21,154.833333,14.98345,43.03656,0.275314
0,142.17,155,15.002954,42.95117,0.254989
0,142.17,155.166667,15.016187,43.29273,0.275314
-0.1,142.75,155.333333,15.031203,43.37812,0.269771
-0.3,142.87,155.5,15.04717,42.695,0.264228
-0.2,143.03,155.666667,15.063241,43.37812,0.275314
-0.1,143.17,155.833333,15.079314,43.37812,0.266075
0.2,143.31,156,15.095408,43.20734,0.269771
-0.2,143.49,156.166667,15.111515,43.20734,0.271619
0.1,143.53,156.333333,15.127655,42.95117,0.275314
-0.2,144.01,156.5,15.15432,41.92649,0.269771
-0.1,143.83,156.666667,15.162749,43.37812,0.253141
-0.3,144.17,156.833333,15.175946,42.43883,0.267923
-0.2,144.35,157,15.191994,42.60961,0.273466
-0.4,144.43,157.166667,15.208015,41.92649,0.264228
0,144.71,157.333333,15.224037,41.24337,0.225425
0,144.59,157.5,15.23916,41.75571,0.273466
0.2,144.79,157.666667,15.256188,41.58493,0.273466
-0.3,145.15,157.833333,15.272887,43.12195,0.238359
0,145.23,158,15.287946,41.67032,0.273466
-0.1,145.31,158.166667,15.308159,43.89046,0.269771
0.2,145.43,158.333333,15.320007,41.92649,0.269771
-0.1,145.61,158.5,15.336273,42.09727,0.273466
-0.3,145.79,158.666667,15.352762,41.8411,0.269771
0,145.93,158.833333,15.368023,42.60961,0.267923
0,145.93,159,15.383289,43.12195,0.264228
0.2,146.17,159.166667,15.399558,43.29273,0.269771
0.1,146.35,159.333333,15.417065,44.23202,0.251293
0.1,146.57,159.5,15.431343,43.5489,0.280857
0,146.73,159.666667,15.447955,43.63429,0.293792
-0.1,146.47,159.833333,15.465042,43.46351,0.27901
0,146.91,160,15.479416,43.80507,0.273466
-0.1,147.23,160.166667,15.495683,43.29273,0.264228
0.1,147.25,160.333333,15.511909,43.29273,0.269771
0.2,147.33,160.5,15.528194,43.12195,0.269771
0.1,147.69,160.666667,15.562597,44.74436,0.27901
0.2,147.73,160.833333,15.579171,43.29273,0.273466
-0.1,147.89,161,15.594686,42.95117,0.293792
0.2,147.99,161.166667,15.613989,43.37812,0.271619
0.3,148.21,161.333333,15.62705,42.695,0.27901
0.1,148.33,161.5,15.642409,42.26805,0.271619
-0.1,148.51,161.666667,15.658699,42.01188,0.266075
-0.1,148.65,161.833333,15.674998,42.09727,0.266075
0.3,148.81,162,15.690393,41.75571,0.271619
0.1,148.95,162.166667,15.706651,41.67032,0.271619
0.2,149.13,162.333333,15.723029,41.67032,0.273466
0.2,149.35,162.5,15.738414,41.41415,0.271619
0.1,149.37,162.666667,15.755525,41.67032,0.321508
0.1,149.53,162.833333,15.772674,40.81642,0.271619
0,149.69,163,15.786997,41.67032,0.267923
0.1,149.85,163.166667,15.802633,41.92649,0.269771
0,150.03,163.333333,15.818919,42.35344,0.266075
0.1,150.17,163.5,15.835213,42.43883,0.269771
0,150.41,163.666667,15.852906,41.92649,0.267923
0.2,150.49,163.833333,15.867221,42.60961,0.267923
0,150.67,164,15.882284,43.20734,0.273466
0.2,150.91,164.166667,15.900095,43.03656,0.271619
0.1,150.99,164.333333,15.91455,43.46351,0.267923
0.3,151.23,164.5,15.930557,43.20734,0.264228
0.3,151.19,164.666667,15.951837,42.695,0.249446
0.2,151.51,164.833333,15.962857,43.29273,0.267923
0.4,151.61,165,15.978891,43.20734,0.266075
0.5,151.73,165.166667,15.994886,42.78039,0.273466
0.5,151.91,165.333333,16.011103,42.86578,0.273466
0.4,151.99,165.5,16.026168,42.01188,0.271619
0.5,152.25,165.666667,16.043933,42.18266,0.275314
0.2,152.31,165.833333,16.058364,41.92649,0.267923
0.4,152.51,166,16.074339,41.58493,0.269771
0.6,152.73,166.166667,16.090451,41.67032,0.269771
0.4,152.81,166.333333,16.106483,41.32876,0.267923
0.4,152.69,166.5,16.122726,41.49954,0.275314
0.3,153.23,166.666667,16.139218,41.41415,0.275314
0.5,153.39,166.833333,16.170051,41.49954,0.271619
0.4,153.49,167,16.186463,41.58493,0.267923
0.8,153.61,167.166667,16.211664,43.12195,0.267923
1.2,153.67,167.333333,16.218415,42.18266,0.271619
1.8,153.93,167.5,16.234511,42.43883,0.266075
2.4,154.03,167.666667,16.250596,42.78039,0.267923
2.9,154.23,167.833333,16.266615,42.60961,0.273466
3.3,154.39,168,16.282607,43.12195,0.273466
3.8,154.49,168.166667,16.298632,43.12195,0.269771
3.6,154.57,168.333333,16.315797,42.86578,0.266075
4,154.89,168.5,16.330938,43.5489,0.271619
4.3,155.03,168.666667,16.355478,41.24337,0.282705
4.4,155.07,168.833333,16.362302,43.29273,0.271619
4.6,155.27,169,16.379745,42.26805,0.266075
4.5,155.45,169.166667,16.39477,43.03656,0.284553
4.9,155.59,169.333333,16.410904,42.52422,0.271619
5,155.81,169.5,16.426917,42.26805,0.271619
