# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 100 +/- 0.81 A
#	n = 1e+03 +/- 2.1e+03 
#	Vc = 6 uV
#	Vfloor = 1.75 +/- 0.008 uV
#	R = 0.00175 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,68.330000,59.666667,11.549494,20.705882,245.937304
1.900000,68.450000,59.750000,11.566255,20.711230,247.544885
1.900000,68.550000,59.833333,11.582017,20.714795,250.825257
1.900000,68.590000,59.916667,11.597768,20.711230,247.544885
1.900000,68.670000,60.000000,11.613518,20.716578,245.937304
1.900000,68.750000,60.083333,11.630279,20.713012,245.937304
1.900000,68.830000,60.166667,11.646052,20.723708,250.825257
1.900000,68.990000,60.250000,11.661937,20.709447,252.498941
1.900000,69.110000,60.333333,11.678456,20.709447,249.174056
2.000000,69.110000,60.416667,11.694287,20.714795,249.174056
1.800000,69.230000,60.500000,11.710061,20.713012,250.825257
1.900000,69.350000,60.583333,11.726105,20.714795,250.825257
1.700000,69.470000,60.666667,11.742007,20.713012,254.195574
1.900000,69.610000,60.750000,11.757787,20.714795,254.195574
2.100000,69.710000,60.833333,11.774628,20.714795,257.659612
1.900000,69.830000,60.916667,11.789917,20.711230,255.915633
1.900000,69.770000,61.000000,11.805717,20.709447,254.195574
2.000000,69.910000,61.083333,11.821530,20.720143,249.174056
1.800000,70.110000,61.166667,11.838318,20.718360,250.825257
1.800000,70.190000,61.250000,11.854072,20.713012,252.498941
1.900000,70.250000,61.333333,11.872118,20.711230,257.659612
2.000000,70.270000,61.416667,11.885933,20.713012,249.174056
2.100000,70.070000,61.500000,11.901759,20.716578,247.544885
1.700000,70.570000,61.583333,11.917596,20.711230,245.937304
2.100000,70.650000,61.666667,11.934389,20.713012,245.937304
1.700000,70.630000,61.750000,11.950158,20.720143,245.937304
1.900000,70.870000,61.833333,11.965950,20.718360,245.937304
2.000000,70.930000,61.916667,11.981730,20.714795,244.350882
1.900000,70.990000,62.000000,11.997522,20.713012,245.937304
1.900000,71.130000,62.083333,12.014289,20.720143,247.544885
1.900000,71.230000,62.166667,12.030042,20.713012,247.544885
1.900000,71.270000,62.250000,12.045827,20.713012,249.174056
2.100000,71.390000,62.333333,12.061597,20.709447,249.174056
1.900000,71.530000,62.416667,12.095357,20.718360,247.544885
1.800000,71.510000,62.500000,12.104528,20.716578,252.498941
1.900000,71.630000,62.583333,12.113463,20.714795,250.825257
1.800000,71.730000,62.666667,12.128403,20.713012,252.498941
1.900000,71.850000,62.750000,12.144349,20.716578,257.659612
1.900000,72.010000,62.833333,12.160474,20.716578,254.195574
1.900000,72.070000,62.916667,12.175467,20.716578,249.174056
1.800000,72.170000,63.000000,12.190274,20.718360,254.195574
1.900000,72.230000,63.083333,12.206056,20.714795,257.659612
2.000000,72.310000,63.166667,12.221831,20.716578,252.498941
1.800000,72.410000,63.250000,12.237620,20.713012,250.825257
1.700000,72.470000,63.333333,12.254376,20.707665,252.498941
1.900000,72.590000,63.416667,12.272731,20.721925,255.915633
2.200000,72.650000,63.500000,12.285536,20.713012,245.937304
1.800000,72.830000,63.583333,12.302282,20.711230,247.544885
1.900000,72.850000,63.666667,12.318048,20.714795,247.544885
1.900000,72.990000,63.750000,12.333840,20.714795,250.825257
1.700000,73.070000,63.833333,12.349609,20.720143,245.937304
2.100000,73.150000,63.916667,12.373010,20.711230,254.195574
1.900000,73.270000,64.000000,12.382308,20.721925,245.937304
1.900000,73.390000,64.083333,12.398116,20.711230,242.785204
1.800000,73.490000,64.166667,12.414038,20.718360,252.498941
1.900000,73.550000,64.250000,12.429887,20.716578,250.825257
1.700000,73.690000,64.333333,12.445664,20.713012,250.825257
1.900000,73.810000,64.416667,12.462426,20.718360,247.544885
1.900000,73.850000,64.500000,12.478604,20.721925,250.825257
1.900000,73.970000,64.583333,12.494405,20.725490,252.498941
2.000000,74.010000,64.666667,12.510168,20.716578,257.659612
1.800000,74.150000,64.750000,12.525960,20.718360,252.498941
2.000000,74.270000,64.833333,12.541719,20.714795,257.659612
1.800000,74.330000,64.916667,12.557498,20.718360,255.915633
1.800000,74.470000,65.000000,12.574244,20.716578,250.825257
1.900000,74.470000,65.083333,12.590004,20.716578,254.195574
1.700000,74.590000,65.166667,12.605746,20.718360,249.174056
1.700000,74.830000,65.250000,12.621573,20.713012,247.544885
1.900000,74.890000,65.333333,12.638332,20.714795,249.174056
1.700000,74.890000,65.416667,12.654191,20.716578,250.825257
1.900000,75.010000,65.500000,12.682886,20.718360,249.174056
1.900000,75.070000,65.583333,12.689677,20.713012,254.195574
2.000000,75.170000,65.666667,12.702438,20.720143,247.544885
2.000000,75.270000,65.750000,12.718223,20.720143,244.350882
1.900000,75.350000,65.833333,12.734005,20.720143,242.785204
1.900000,75.570000,65.916667,12.749764,20.725490,249.174056
1.800000,75.670000,66.000000,12.765526,20.713012,247.544885
2.100000,75.750000,66.083333,12.782288,20.714795,247.544885
1.800000,75.790000,66.166667,12.798039,20.714795,247.544885
1.800000,75.890000,66.250000,12.813798,20.716578,252.498941
2.000000,75.990000,66.333333,12.829552,20.718360,252.498941
2.000000,76.030000,66.416667,12.846320,20.723708,245.937304
1.700000,76.070000,66.500000,12.862085,20.716578,247.544885
2.000000,76.270000,66.583333,12.879296,20.711230,250.825257
1.800000,76.310000,66.666667,12.896066,20.718360,249.174056
1.700000,76.410000,66.750000,12.911895,20.718360,250.825257
1.700000,76.510000,66.833333,12.927562,20.713012,255.915633
2.000000,76.630000,66.916667,12.943081,20.713012,250.825257
2.000000,76.690000,67.000000,12.959606,20.709447,254.195574
1.800000,76.790000,67.083333,12.982234,20.714795,229.563733
2.000000,76.950000,67.166667,12.990297,20.714795,255.915633
1.900000,77.050000,67.250000,13.005917,20.718360,254.195574
1.800000,77.070000,67.333333,13.021466,20.714795,249.174056
1.800000,77.210000,67.416667,13.037997,20.713012,247.544885
2.000000,77.270000,67.500000,13.053533,20.716578,252.498941
2.000000,77.390000,67.583333,13.072302,20.720143,254.195574
1.900000,77.470000,67.666667,13.085968,20.707665,247.544885
1.900000,77.590000,67.750000,13.101512,20.707665,247.544885
2.000000,77.730000,67.833333,13.118062,20.718360,242.785204
2.000000,77.870000,67.916667,13.133594,20.718360,249.174056
1.900000,77.810000,68.000000,13.150419,20.718360,247.544885
1.800000,78.010000,68.083333,13.166120,20.714795,249.174056
2.000000,78.110000,68.166667,13.181693,20.705882,247.544885
1.900000,78.190000,68.250000,13.197291,20.713012,250.825257
1.900000,78.250000,68.333333,13.213842,20.720143,249.174056
2.000000,78.370000,68.416667,13.229633,20.716578,247.544885
2.100000,78.490000,68.500000,13.246250,20.716578,242.785204
1.800000,78.570000,68.583333,13.261803,20.707665,250.825257
1.900000,78.670000,68.666667,13.287434,20.714795,250.825257
1.600000,78.770000,68.750000,13.294041,20.714795,254.195574
1.900000,78.870000,68.833333,13.309569,20.711230,255.915633
1.900000,78.990000,68.916667,13.326121,20.713012,252.498941
2.000000,79.010000,69.000000,13.341659,20.718360,255.915633
1.900000,79.130000,69.083333,13.358236,20.713012,254.195574
1.900000,79.230000,69.166667,13.373793,20.718360,254.195574
1.900000,79.370000,69.250000,13.389332,20.711230,252.498941
2.100000,79.470000,69.333333,13.406178,20.716578,252.498941
1.900000,79.530000,69.416667,13.421803,20.716578,252.498941
1.900000,79.610000,69.500000,13.437413,20.721925,250.825257
1.800000,79.710000,69.583333,13.453996,20.714795,252.498941
1.800000,79.810000,69.666667,13.471846,20.720143,249.174056
2.100000,79.930000,69.750000,13.485484,20.707665,249.174056
2.000000,80.010000,69.833333,13.502076,20.720143,247.544885
1.700000,80.050000,69.916667,13.517602,20.716578,245.937304
2.000000,80.190000,70.000000,13.534145,20.711230,250.825257
1.900000,80.230000,70.083333,13.549713,20.711230,245.937304
1.900000,80.370000,70.166667,13.572308,20.718360,250.825257
1.800000,80.390000,70.250000,13.581453,20.711230,249.174056
1.800000,80.590000,70.333333,13.598030,20.714795,244.350882
2.000000,80.690000,70.416667,13.613560,20.711230,249.174056
2.000000,80.690000,70.500000,13.630101,20.714795,250.825257
1.700000,80.890000,70.583333,13.645631,20.720143,250.825257
2.000000,80.950000,70.666667,13.662313,20.713012,247.544885
2.000000,81.030000,70.750000,13.678232,20.716578,254.195574
1.900000,81.110000,70.833333,13.695734,20.702317,249.174056
1.700000,81.210000,70.916667,13.711339,20.716578,255.915633
1.900000,81.330000,71.000000,13.727920,20.716578,250.825257
1.800000,81.410000,71.083333,13.743433,20.716578,255.915633
2.000000,81.510000,71.166667,13.759964,20.714795,254.195574
2.000000,81.610000,71.250000,13.775494,20.716578,254.195574
1.900000,81.730000,71.333333,13.792156,20.718360,254.195574
1.900000,81.790000,71.416667,13.807673,20.711230,252.498941
2.100000,81.950000,71.500000,13.823122,20.711230,254.195574
1.800000,81.970000,71.583333,13.839666,20.711230,252.498941
1.800000,82.110000,71.666667,13.855152,20.713012,249.174056
1.900000,82.270000,71.750000,13.895398,20.714795,249.174056
1.900000,82.310000,71.833333,13.912261,20.711230,250.825257
1.900000,82.430000,71.916667,13.927859,20.720143,252.498941
2.100000,82.490000,72.000000,13.943437,20.713012,252.498941
1.800000,82.590000,72.083333,13.959995,20.713012,252.498941
1.900000,82.650000,72.166667,13.975538,20.714795,252.498941
1.700000,82.770000,72.250000,13.992058,20.711230,254.195574
1.900000,82.750000,72.333333,14.007591,20.718360,252.498941
1.800000,82.890000,72.416667,14.024118,20.718360,254.195574
2.200000,83.090000,72.500000,14.039789,20.718360,252.498941
1.800000,83.190000,72.583333,14.055344,20.714795,250.825257
1.900000,83.230000,72.666667,14.072483,20.714795,252.498941
1.900000,83.330000,72.750000,14.088189,20.720143,250.825257
1.900000,83.390000,72.833333,14.103806,20.720143,250.825257
1.900000,83.470000,72.916667,14.119357,20.720143,245.937304
1.700000,83.630000,73.000000,14.135948,20.721925,249.174056
1.900000,83.630000,73.083333,14.151757,20.723708,245.937304
1.900000,83.750000,73.166667,14.171693,20.713012,249.174056
1.800000,83.890000,73.250000,14.183811,20.716578,242.785204
1.900000,84.030000,73.333333,14.199407,20.711230,242.785204
1.900000,84.090000,73.416667,14.215968,20.716578,249.174056
1.900000,84.190000,73.500000,14.231566,20.721925,249.174056
1.800000,84.230000,73.583333,14.248143,20.720143,247.544885
1.800000,84.490000,73.666667,14.272581,20.718360,250.825257
2.200000,84.390000,73.750000,14.280215,20.716578,249.174056
2.100000,84.570000,73.833333,14.295796,20.711230,249.174056
1.800000,84.630000,73.916667,14.311392,20.716578,250.825257
2.000000,84.690000,74.000000,14.327938,20.718360,254.195574
1.900000,84.830000,74.083333,14.343503,20.713012,250.825257
2.000000,84.990000,74.166667,14.360046,20.713012,252.498941
1.900000,85.010000,74.250000,14.375599,20.721925,254.195574
1.800000,85.110000,74.333333,14.392178,20.713012,254.195574
1.800000,85.210000,74.416667,14.407812,20.716578,254.195574
1.700000,85.350000,74.500000,14.423417,20.720143,255.915633
1.900000,85.410000,74.583333,14.439973,20.711230,250.825257
1.900000,85.490000,74.666667,14.455539,20.711230,249.174056
1.800000,85.610000,74.750000,14.482486,20.705882,244.350882
1.800000,85.690000,74.833333,14.489103,20.711230,250.825257
1.700000,85.810000,74.916667,14.503662,20.709447,247.544885
1.800000,85.890000,75.000000,14.520190,20.720143,249.174056
1.800000,85.930000,75.083333,14.535740,20.711230,250.825257
1.800000,86.050000,75.166667,14.551342,20.707665,242.785204
1.900000,86.110000,75.250000,14.567879,20.711230,242.785204
2.000000,86.210000,75.333333,14.583396,20.714795,245.937304
2.000000,86.330000,75.416667,14.601653,20.720143,247.544885
2.000000,86.370000,75.500000,14.617161,20.709447,247.544885
2.000000,86.530000,75.583333,14.633652,20.707665,245.937304
1.900000,86.570000,75.666667,14.649145,20.716578,247.544885
1.900000,86.750000,75.750000,14.683376,20.705882,244.350882
2.000000,86.810000,75.833333,14.698327,20.727273,249.174056
1.700000,86.870000,75.916667,14.713928,20.716578,249.174056
2.000000,87.010000,76.000000,14.729996,20.714795,249.174056
1.700000,87.150000,76.083333,14.745640,20.714795,252.498941
1.800000,87.190000,76.166667,14.761273,20.709447,255.915633
1.600000,87.270000,76.250000,14.777661,20.716578,255.915633
1.900000,87.390000,76.333333,14.793753,20.714795,254.195574
1.800000,87.510000,76.416667,14.809320,20.711230,254.195574
1.900000,87.550000,76.500000,14.825908,20.713012,254.195574
2.000000,87.590000,76.583333,14.841455,20.713012,252.498941
1.900000,87.670000,76.666667,14.858005,20.716578,255.915633
2.000000,87.790000,76.750000,14.874343,20.718360,250.825257
1.900000,87.870000,76.833333,14.889997,20.707665,250.825257
1.900000,88.010000,76.916667,14.905989,20.713012,247.544885
2.000000,88.110000,77.000000,14.921641,20.714795,254.195574
1.900000,88.210000,77.083333,14.937233,20.711230,249.174056
2.000000,88.310000,77.166667,14.953803,20.709447,247.544885
1.900000,88.430000,77.250000,14.969363,20.713012,244.350882
2.200000,88.550000,77.333333,14.985935,20.713012,247.544885
2.000000,88.510000,77.416667,15.001469,20.720143,244.350882
1.900000,88.630000,77.500000,15.018019,20.718360,244.350882
1.900000,88.770000,77.583333,15.033540,20.713012,244.350882
1.900000,88.870000,77.666667,15.050069,20.709447,245.937304
1.900000,88.990000,77.750000,15.082315,20.716578,247.544885
1.900000,89.130000,77.833333,15.099044,20.705882,252.498941
1.900000,89.190000,77.916667,15.114596,20.721925,255.915633
1.800000,89.270000,78.000000,15.130132,20.709447,249.174056
1.800000,89.330000,78.083333,15.146709,20.716578,252.498941
2.000000,89.470000,78.166667,15.162382,20.716578,252.498941
1.700000,89.630000,78.250000,15.179053,20.716578,255.915633
1.800000,89.650000,78.333333,15.194635,20.714795,250.825257
1.800000,89.730000,78.416667,15.210181,20.714795,252.498941
1.900000,89.810000,78.500000,15.226730,20.704100,250.825257
2.000000,89.930000,78.583333,15.242284,20.714795,249.174056
2.100000,89.990000,78.666667,15.258814,20.714795,250.825257
1.900000,90.070000,78.750000,15.275280,20.716578,252.498941
1.900000,90.270000,78.833333,15.290914,20.720143,252.498941
2.100000,90.390000,78.916667,15.306454,20.711230,250.825257
1.800000,90.470000,79.000000,15.322969,20.714795,245.937304
1.700000,90.530000,79.083333,15.338488,20.713012,254.195574
2.000000,90.630000,79.166667,15.355005,20.709447,252.498941
2.000000,90.750000,79.250000,15.372653,20.713012,250.825257
2.100000,90.830000,79.333333,15.386766,20.716578,249.174056
2.000000,90.930000,79.416667,15.403170,20.680927,238.208608
1.900000,90.970000,79.500000,15.420914,20.716578,250.825257
1.900000,91.050000,79.583333,15.436472,20.713012,242.785204
2.100000,91.150000,79.666667,15.452107,20.709447,244.350882
1.600000,91.310000,79.750000,15.483677,20.713012,247.544885
2.000000,91.290000,79.833333,15.492205,20.711230,252.498941
1.700000,91.470000,79.916667,15.500632,20.720143,247.544885
1.900000,91.470000,80.000000,15.514348,20.716578,252.498941
1.900000,91.650000,80.083333,15.530882,20.720143,252.498941
1.900000,91.770000,80.166667,15.546428,20.707665,250.825257
1.900000,91.850000,80.250000,15.562956,20.718360,250.825257
1.800000,91.930000,80.333333,15.578485,20.711230,252.498941
1.700000,92.030000,80.416667,15.595004,20.721925,250.825257
1.800000,92.190000,80.500000,15.610603,20.709447,255.915633
1.800000,92.250000,80.583333,15.626154,20.709447,252.498941
2.000000,92.350000,80.666667,15.642688,20.716578,255.915633
1.900000,92.430000,80.750000,15.658328,20.720143,254.195574
1.800000,92.630000,80.833333,15.685199,20.721925,244.350882
2.200000,92.570000,80.916667,15.691804,20.716578,252.498941
1.900000,92.710000,81.000000,15.706355,20.713012,245.937304
1.900000,92.830000,81.083333,15.722902,20.714795,254.195574
1.800000,92.970000,81.166667,15.738443,20.716578,249.174056
1.700000,92.990000,81.250000,15.754963,20.716578,245.937304
1.700000,93.150000,81.333333,15.770520,20.713012,249.174056
2.000000,93.170000,81.416667,15.786057,20.714795,247.544885
1.800000,93.330000,81.500000,15.802584,20.721925,245.937304
1.800000,93.370000,81.583333,15.818163,20.713012,244.350882
1.800000,93.490000,81.666667,15.834687,20.711230,245.937304
2.000000,93.630000,81.750000,15.850220,20.714795,247.544885
1.900000,93.670000,81.833333,15.872800,20.709447,247.544885
1.900000,93.750000,81.916667,15.882435,20.714795,250.825257
1.800000,93.870000,82.000000,15.899015,20.709447,245.937304
1.900000,93.970000,82.083333,15.914723,20.716578,250.825257
1.800000,94.010000,82.166667,15.930322,20.705882,247.544885
1.800000,94.190000,82.250000,15.946914,20.713012,250.825257
2.000000,94.290000,82.333333,15.962483,20.709447,250.825257
1.600000,94.410000,82.416667,15.978487,20.714795,252.498941
1.900000,94.490000,82.500000,15.994607,20.709447,249.174056
2.000000,94.590000,82.583333,16.010208,20.707665,255.915633
2.000000,94.690000,82.666667,16.026768,20.714795,255.915633
1.800000,94.650000,82.750000,16.042303,20.714795,250.825257
1.800000,94.790000,82.833333,16.058823,20.713012,249.174056
1.800000,94.870000,82.916667,16.075490,20.713012,254.195574
1.900000,94.970000,83.000000,16.090197,20.714795,250.825257
2.000000,95.090000,83.083333,16.106757,20.705882,249.174056
1.700000,95.190000,83.166667,16.122300,20.720143,252.498941
1.800000,95.270000,83.250000,16.138816,20.714795,250.825257
1.800000,95.370000,83.333333,16.154706,20.713012,249.174056
2.000000,95.490000,83.416667,16.170359,20.714795,245.937304
1.700000,95.590000,83.500000,16.186933,20.711230,245.937304
1.900000,95.670000,83.583333,16.202505,20.713012,245.937304
2.000000,95.770000,83.666667,16.220806,20.709447,250.825257
1.700000,95.870000,83.750000,16.236744,20.711230,247.544885
1.900000,95.970000,83.833333,16.252375,20.714795,249.174056
1.900000,96.150000,83.916667,16.298317,20.711230,249.174056
1.900000,96.190000,84.000000,16.314897,20.704100,238.208608
1.900000,96.250000,84.083333,16.328503,20.718360,255.915633
1.900000,96.370000,84.166667,16.345042,20.720143,257.659612
2.000000,96.530000,84.250000,16.360599,20.711230,252.498941
2.100000,96.590000,84.333333,16.377166,20.718360,252.498941
2.100000,96.570000,84.416667,16.392704,20.714795,252.498941
1.800000,96.730000,84.500000,16.409344,20.714795,257.659612
1.900000,96.770000,84.583333,16.425001,20.714795,255.915633
1.800000,96.930000,84.666667,16.440606,20.714795,249.174056
1.800000,96.970000,84.750000,16.457210,20.711230,254.195574
1.800000,97.110000,84.833333,16.474090,20.709447,249.174056
1.700000,97.250000,84.916667,16.488750,20.716578,250.825257
2.000000,97.350000,85.000000,16.505303,20.720143,252.498941
1.900000,97.410000,85.083333,16.520826,20.718360,244.350882
1.900000,97.530000,85.166667,16.536402,20.714795,244.350882
2.000000,97.670000,85.250000,16.552983,20.713012,244.350882
1.900000,97.770000,85.333333,16.571422,20.716578,247.544885
1.800000,97.790000,85.416667,16.584508,20.714795,245.937304
1.800000,97.930000,85.500000,16.601091,20.721925,247.544885
2.000000,98.030000,85.583333,16.616677,20.720143,249.174056
1.800000,98.110000,85.666667,16.633228,20.713012,242.785204
1.900000,98.190000,85.750000,16.648752,20.716578,252.498941
1.900000,98.310000,85.833333,16.672658,20.716578,250.825257
1.900000,98.330000,85.916667,16.681357,20.714795,247.544885
1.900000,98.470000,86.000000,16.696920,20.714795,249.174056
1.800000,98.550000,86.083333,16.712475,20.714795,252.498941
1.700000,98.670000,86.166667,16.729041,20.713012,255.915633
1.800000,98.710000,86.250000,16.744570,20.721925,254.195574
1.800000,98.750000,86.333333,16.761116,20.720143,252.498941
2.000000,98.910000,86.416667,16.776680,20.705882,255.915633
1.800000,99.050000,86.500000,16.793227,20.718360,254.195574
1.900000,99.150000,86.583333,16.808763,20.718360,254.195574
1.900000,99.250000,86.666667,16.824340,20.713012,245.937304
1.800000,99.350000,86.750000,16.840875,20.713012,247.544885
2.100000,99.430000,86.833333,16.856419,20.716578,249.174056
2.000000,99.570000,86.916667,16.883041,20.711230,249.174056
1.800000,99.610000,87.000000,16.889628,20.714795,254.195574
1.800000,99.710000,87.083333,16.905214,20.709447,236.721935
1.900000,99.790000,87.166667,16.920919,20.707665,247.544885
1.900000,99.910000,87.250000,16.936502,20.720143,247.544885
2.100000,100.030000,87.333333,16.953081,20.711230,249.174056
