# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-110
# Fit of Tap:
#	Ic = 142 +/- 0.28 A
#	n = 84.7 +/- 8 
#	Vc = 5 uV
#	Vfloor = 1.29 +/- 0.0099 uV
#	R = 0.000258 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,95.230000,83.166667,16.007976,20.709447,244.350882
1.400000,95.390000,83.333333,16.040544,20.709447,245.937304
1.500000,95.610000,83.500000,16.072118,20.720143,247.544885
1.000000,95.870000,83.666667,16.104785,20.705882,249.174056
1.400000,95.990000,83.833333,16.136478,20.709447,249.174056
1.300000,96.190000,84.000000,16.168106,20.705882,250.825257
1.300000,96.350000,84.166667,16.200728,20.704100,254.195574
1.400000,96.530000,84.333333,16.234057,20.705882,250.825257
1.300000,96.750000,84.500000,16.266661,20.711230,252.498941
1.300000,96.970000,84.666667,16.298827,20.711230,252.498941
1.200000,97.170000,84.833333,16.330442,20.711230,245.937304
1.200000,97.370000,85.000000,16.362179,20.704100,249.174056
1.300000,97.550000,85.166667,16.394363,20.707665,247.544885
1.300000,97.650000,85.333333,16.426050,20.705882,244.350882
1.300000,97.990000,85.500000,16.458764,20.716578,247.544885
1.400000,98.090000,85.666667,16.490637,20.704100,244.350882
1.100000,98.330000,85.833333,16.522972,20.713012,245.937304
1.600000,98.550000,86.000000,16.555280,20.713012,245.937304
1.100000,98.730000,86.166667,16.586479,20.713012,249.174056
1.300000,98.870000,86.333333,16.618916,20.707665,252.498941
1.400000,99.130000,86.500000,16.651156,20.707665,252.498941
1.400000,99.310000,86.666667,16.704750,20.704100,249.174056
1.100000,99.310000,86.833333,16.715105,20.707665,252.498941
1.200000,99.670000,87.000000,16.747213,20.700535,247.544885
1.300000,99.830000,87.166667,16.778449,20.711230,249.174056
1.400000,100.070000,87.333333,16.810516,20.711230,245.937304
1.400000,100.230000,87.500000,16.842637,20.711230,247.544885
1.600000,100.510000,87.666667,16.875132,20.709447,250.825257
1.300000,100.610000,87.833333,16.906933,20.705882,247.544885
1.300000,100.790000,88.000000,16.939106,20.713012,250.825257
1.100000,101.030000,88.166667,16.970241,20.713012,252.498941
1.200000,101.230000,88.333333,17.002915,20.707665,252.498941
1.300000,101.410000,88.500000,17.035150,20.711230,255.915633
1.400000,101.590000,88.666667,17.066664,20.709447,254.195574
1.100000,101.770000,88.833333,17.098533,20.711230,254.195574
1.200000,101.950000,89.000000,17.130979,20.704100,252.498941
1.200000,102.110000,89.166667,17.163247,20.709447,252.498941
1.400000,102.390000,89.333333,17.194405,20.700535,245.937304
1.200000,102.530000,89.500000,17.226515,20.709447,247.544885
1.400000,102.750000,89.666667,17.258681,20.707665,244.350882
1.300000,102.970000,89.833333,17.304513,20.711230,247.544885
1.500000,103.090000,90.000000,17.322920,20.707665,247.544885
1.300000,103.270000,90.166667,17.355772,20.709447,247.544885
1.200000,103.510000,90.333333,17.384977,20.711230,252.498941
1.300000,103.770000,90.500000,17.416881,20.707665,252.498941
1.300000,103.810000,90.666667,17.448715,20.704100,259.428015
1.200000,104.110000,90.833333,17.481539,20.707665,255.915633
1.000000,104.270000,91.000000,17.512451,20.716578,250.825257
1.400000,104.430000,91.166667,17.544304,20.707665,250.825257
1.300000,104.630000,91.333333,17.583968,20.704100,249.174056
1.400000,104.870000,91.500000,17.608582,20.713012,249.174056
1.300000,105.090000,91.666667,17.640478,20.705882,244.350882
1.300000,105.330000,91.833333,17.672320,20.707665,250.825257
1.300000,105.450000,92.000000,17.705215,20.714795,249.174056
1.200000,105.650000,92.166667,17.737077,20.709447,252.498941
1.100000,105.830000,92.333333,17.768879,20.709447,250.825257
1.100000,105.990000,92.500000,17.800687,20.713012,250.825257
1.300000,106.190000,92.666667,17.832494,20.713012,255.915633
1.100000,106.430000,92.833333,17.864544,20.709447,255.915633
1.200000,106.550000,93.000000,17.896647,20.709447,249.174056
1.400000,106.650000,93.166667,17.928539,20.716578,252.498941
1.400000,106.890000,93.333333,17.960337,20.702317,249.174056
1.400000,107.090000,93.500000,17.992149,20.713012,247.544885
1.200000,107.310000,93.666667,18.024950,20.707665,247.544885
1.300000,107.450000,93.833333,18.056741,20.709447,247.544885
1.400000,107.750000,94.000000,18.090933,20.713012,244.350882
1.300000,107.850000,94.166667,18.123284,20.709447,244.350882
1.300000,108.090000,94.333333,18.154492,20.705882,252.498941
1.300000,108.210000,94.500000,18.191860,20.709447,249.174056
1.300000,108.510000,94.666667,18.218762,20.705882,257.659612
1.400000,108.710000,94.833333,18.251006,20.709447,255.915633
1.300000,108.910000,95.000000,18.291111,20.709447,247.544885
1.300000,108.970000,95.166667,18.314295,20.704100,250.825257
1.300000,109.190000,95.333333,18.346562,20.714795,250.825257
1.500000,109.370000,95.500000,18.379010,20.711230,250.825257
1.400000,109.630000,95.666667,18.411193,20.711230,244.350882
1.600000,109.730000,95.833333,18.442369,20.709447,245.937304
1.600000,109.950000,96.000000,18.474510,20.705882,244.350882
1.200000,110.230000,96.166667,18.512512,20.707665,249.174056
1.400000,110.310000,96.333333,18.538853,20.714795,249.174056
1.100000,110.490000,96.500000,18.571303,20.700535,247.544885
1.300000,110.730000,96.666667,18.600446,20.707665,250.825257
1.300000,110.950000,96.833333,18.632417,20.709447,250.825257
1.300000,111.170000,97.000000,18.664274,20.704100,249.174056
1.100000,111.390000,97.166667,18.697275,20.711230,252.498941
1.500000,111.510000,97.333333,18.728191,20.707665,247.544885
1.300000,111.690000,97.500000,18.760993,20.704100,245.937304
1.100000,111.930000,97.666667,18.793083,20.711230,244.350882
1.300000,112.050000,97.833333,18.824904,20.709447,244.350882
1.600000,112.250000,98.000000,18.856765,20.711230,259.428015
1.500000,112.490000,98.166667,18.888875,20.711230,250.825257
1.100000,112.670000,98.333333,18.920731,20.718360,249.174056
1.200000,112.930000,98.500000,18.952586,20.702317,252.498941
1.500000,113.050000,98.666667,18.984387,20.705882,255.915633
1.200000,113.250000,98.833333,19.016181,20.718360,255.915633
1.300000,113.410000,99.000000,19.048975,20.705882,254.195574
1.200000,113.610000,99.166667,19.091856,20.705882,249.174056
1.400000,113.710000,99.333333,19.112904,20.713012,250.825257
1.400000,113.890000,99.500000,19.144785,20.709447,249.174056
1.200000,114.130000,99.666667,19.176646,20.704100,245.937304
1.600000,114.350000,99.833333,19.208493,20.709447,247.544885
1.300000,114.610000,100.000000,19.240306,20.713012,244.350882
1.500000,114.690000,100.166667,19.272115,20.705882,249.174056
1.200000,114.930000,100.333333,19.307172,20.702317,245.937304
1.300000,115.090000,100.500000,19.338453,20.716578,252.498941
1.500000,115.290000,100.666667,19.371032,20.709447,250.825257
1.200000,115.510000,100.833333,19.402681,20.704100,252.498941
1.300000,115.790000,101.000000,19.435037,20.709447,255.915633
1.400000,115.950000,101.166667,19.467196,20.709447,252.498941
1.200000,116.070000,101.333333,19.498491,20.707665,252.498941
1.400000,116.270000,101.500000,19.530783,20.700535,254.195574
1.200000,116.530000,101.666667,19.562968,20.709447,245.937304
1.300000,116.630000,101.833333,19.595160,20.713012,249.174056
1.200000,116.870000,102.000000,19.626482,20.709447,245.937304
1.400000,117.010000,102.166667,19.658744,20.709447,245.937304
1.500000,117.210000,102.333333,19.705355,20.714795,252.498941
1.300000,117.270000,102.500000,19.722740,20.707665,247.544885
1.400000,117.490000,102.666667,19.752868,20.704100,250.825257
1.000000,117.750000,102.833333,19.784698,20.711230,250.825257
1.500000,118.070000,103.000000,19.816504,20.709447,252.498941
1.400000,118.170000,103.166667,19.848296,20.711230,254.195574
1.300000,118.390000,103.333333,19.882524,20.707665,254.195574
1.300000,118.530000,103.500000,19.912447,20.711230,247.544885
0.900000,118.650000,103.666667,19.944271,20.713012,247.544885
1.200000,118.950000,103.833333,19.985495,20.707665,250.825257
1.200000,119.090000,104.000000,20.008776,20.707665,245.937304
1.500000,119.370000,104.166667,20.040615,20.709447,249.174056
1.300000,119.550000,104.333333,20.072707,20.714795,252.498941
1.300000,119.710000,104.500000,20.104980,20.707665,249.174056
1.300000,119.850000,104.666667,20.136983,20.707665,249.174056
1.200000,120.110000,104.833333,20.168854,20.709447,254.195574
1.200000,120.310000,105.000000,20.200683,20.700535,252.498941
1.400000,120.490000,105.166667,20.232535,20.698752,254.195574
1.000000,120.570000,105.333333,20.264321,20.705882,254.195574
1.300000,120.810000,105.500000,20.296920,20.702317,252.498941
1.200000,120.970000,105.666667,20.328755,20.709447,249.174056
1.400000,121.150000,105.833333,20.360638,20.693405,250.825257
1.000000,121.410000,106.000000,20.392600,20.711230,247.544885
1.200000,121.590000,106.166667,20.424468,20.713012,250.825257
1.300000,121.850000,106.333333,20.458336,20.707665,247.544885
1.400000,122.070000,106.500000,20.490999,20.705882,245.937304
1.400000,122.170000,106.666667,20.523231,20.711230,244.350882
1.400000,122.370000,106.833333,20.554397,20.714795,250.825257
1.400000,122.610000,107.000000,20.590013,20.705882,245.937304
1.500000,122.710000,107.166667,20.619095,20.713012,255.915633
1.300000,122.970000,107.333333,20.650290,20.704100,252.498941
1.400000,123.190000,107.500000,20.690976,20.702317,247.544885
1.400000,123.390000,107.666667,20.715262,20.713012,249.174056
1.200000,123.530000,107.833333,20.746437,20.707665,249.174056
1.400000,123.790000,108.000000,20.778651,20.705882,250.825257
1.400000,123.910000,108.166667,20.810804,20.711230,247.544885
1.200000,124.090000,108.333333,20.843015,20.704100,249.174056
1.400000,124.270000,108.500000,20.875474,20.709447,242.785204
1.300000,124.470000,108.666667,20.915241,20.713012,254.195574
1.400000,124.650000,108.833333,20.938617,20.714795,250.825257
1.400000,124.850000,109.000000,20.970506,20.713012,242.785204
1.400000,125.110000,109.166667,21.000325,20.705882,254.195574
1.400000,125.250000,109.333333,21.032139,20.707665,257.659612
1.400000,125.450000,109.500000,21.064931,20.707665,252.498941
1.400000,125.650000,109.666667,21.097182,20.705882,254.195574
1.200000,125.870000,109.833333,21.129205,20.713012,249.174056
1.300000,126.030000,110.000000,21.161088,20.709447,250.825257
1.400000,126.210000,110.166667,21.192649,20.711230,241.239861
1.300000,126.370000,110.333333,21.224505,20.711230,249.174056
1.500000,126.710000,110.500000,21.256304,20.705882,244.350882
1.300000,126.750000,110.666667,21.288596,20.711230,249.174056
1.400000,127.050000,110.833333,21.320441,20.711230,249.174056
1.300000,127.170000,111.000000,21.352250,20.716578,252.498941
1.200000,127.430000,111.166667,21.385183,20.711230,254.195574
1.200000,127.610000,111.333333,21.417076,20.704100,249.174056
1.300000,127.770000,111.500000,21.448933,20.705882,252.498941
1.400000,128.070000,111.666667,21.492158,20.711230,245.937304
1.300000,128.150000,111.833333,21.513070,20.704100,249.174056
1.500000,128.370000,112.000000,21.544887,20.711230,245.937304
1.300000,128.510000,112.166667,21.576930,20.713012,245.937304
1.600000,128.750000,112.333333,21.608795,20.713012,245.937304
1.400000,128.910000,112.500000,21.640783,20.709447,247.544885
1.500000,129.190000,112.666667,21.672644,20.711230,245.937304
1.500000,129.310000,112.833333,21.707413,20.705882,245.937304
1.300000,129.550000,113.000000,21.738722,20.713012,250.825257
1.300000,129.690000,113.166667,21.771000,20.713012,249.174056
1.300000,129.850000,113.333333,21.802680,20.711230,254.195574
1.400000,130.130000,113.500000,21.834867,20.709447,254.195574
1.500000,130.330000,113.666667,21.867380,20.709447,257.659612
1.400000,130.430000,113.833333,21.899509,20.709447,252.498941
1.400000,130.710000,114.000000,21.930620,20.707665,249.174056
1.300000,130.870000,114.166667,21.962735,20.705882,247.544885
1.600000,131.010000,114.333333,21.994889,20.709447,249.174056
1.400000,131.250000,114.500000,22.026982,20.705882,245.937304
1.400000,131.450000,114.666667,22.059055,20.704100,247.544885
1.600000,131.650000,114.833333,22.107160,20.700535,249.174056
1.400000,131.730000,115.000000,22.122668,20.698752,245.937304
1.400000,131.990000,115.166667,22.154895,20.711230,254.195574
1.300000,132.230000,115.333333,22.187046,20.711230,250.825257
1.500000,132.470000,115.500000,22.219146,20.711230,252.498941
1.400000,132.530000,115.666667,22.250276,20.709447,252.498941
1.600000,132.790000,115.833333,22.291418,20.707665,249.174056
1.400000,132.870000,116.000000,22.314566,20.709447,250.825257
1.300000,133.190000,116.166667,22.346657,20.709447,249.174056
1.400000,133.310000,116.333333,22.392115,20.705882,245.937304
1.600000,133.550000,116.500000,22.411100,20.709447,247.544885
1.300000,133.690000,116.666667,22.442262,20.698752,245.937304
1.600000,133.970000,116.833333,22.474428,20.704100,244.350882
1.200000,134.210000,117.000000,22.507471,20.702317,245.937304
1.500000,134.330000,117.166667,22.538767,20.707665,250.825257
1.200000,134.510000,117.333333,22.570957,20.713012,254.195574
1.300000,134.650000,117.500000,22.603077,20.705882,247.544885
1.400000,134.870000,117.666667,22.635445,20.709447,249.174056
1.600000,135.170000,117.833333,22.666598,20.714795,255.915633
1.500000,135.270000,118.000000,22.706382,20.705882,247.544885
1.400000,135.390000,118.166667,22.730780,20.709447,261.221364
1.400000,135.730000,118.333333,22.763023,20.709447,249.174056
1.500000,135.810000,118.500000,22.795219,20.713012,250.825257
1.400000,136.090000,118.666667,22.826312,20.713012,247.544885
1.700000,136.230000,118.833333,22.858427,20.711230,249.174056
1.400000,136.450000,119.000000,22.892051,20.709447,247.544885
1.500000,136.530000,119.166667,22.922280,20.709447,249.174056
1.400000,136.830000,119.333333,22.954436,20.705882,252.498941
1.500000,137.070000,119.500000,22.991590,20.709447,245.937304
1.500000,137.170000,119.666667,23.018536,20.702317,250.825257
1.700000,137.410000,119.833333,23.050645,20.709447,252.498941
1.600000,137.670000,120.000000,23.092126,20.707665,252.498941
1.500000,137.790000,120.166667,23.114579,20.711230,263.040192
1.500000,138.010000,120.333333,23.146843,20.713012,245.937304
1.800000,138.130000,120.500000,23.179034,20.711230,250.825257
1.600000,138.350000,120.666667,23.211142,20.704100,252.498941
1.700000,138.490000,120.833333,23.242281,20.714795,247.544885
1.700000,138.770000,121.000000,23.274406,20.702317,244.350882
2.000000,138.930000,121.166667,23.313719,20.713012,249.174056
2.500000,139.030000,121.333333,23.339009,20.700535,249.174056
2.200000,139.350000,121.500000,23.371525,20.709447,250.825257
2.200000,139.490000,121.666667,23.402697,20.707665,250.825257
2.800000,139.630000,121.833333,23.434938,20.704100,250.825257
2.600000,139.810000,122.000000,23.467057,20.707665,254.195574
2.400000,140.090000,122.166667,23.499160,20.711230,254.195574
