# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.02 A
#	n = 30 +/- 0.21 
#	Vc = 6 uV
#	Vfloor = 3.17 +/- 0.011 uV
#	R = 0.0001 +/- 4.6e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,73.750000,64.416667,12.524817,20.713012,249.174056
3.200000,73.790000,64.500000,12.541338,20.716578,252.498941
3.200000,73.970000,64.583333,12.556863,20.711230,245.937304
3.100000,74.070000,64.666667,12.587650,20.707665,247.544885
3.100000,74.110000,64.750000,12.594221,20.714795,254.195574
3.100000,74.150000,64.833333,12.604746,20.714795,247.544885
3.100000,74.310000,64.916667,12.621265,20.713012,245.937304
3.300000,74.430000,65.000000,12.636834,20.711230,245.937304
3.400000,74.490000,65.083333,12.653463,20.709447,245.937304
3.300000,74.590000,65.166667,12.669061,20.705882,241.239861
3.100000,74.690000,65.250000,12.684672,20.709447,247.544885
3.200000,74.850000,65.333333,12.701221,20.711230,250.825257
3.000000,74.910000,65.416667,12.716776,20.707665,249.174056
3.100000,75.010000,65.500000,12.733315,20.713012,247.544885
3.100000,75.110000,65.583333,12.748834,20.721925,249.174056
3.200000,75.250000,65.666667,12.765365,20.704100,250.825257
3.100000,75.290000,65.750000,12.781126,20.718360,252.498941
3.100000,75.370000,65.833333,12.796722,20.713012,255.915633
3.000000,75.430000,65.916667,12.813250,20.713012,250.825257
3.300000,75.610000,66.000000,12.828773,20.714795,254.195574
3.300000,75.690000,66.083333,12.845291,20.716578,252.498941
3.200000,75.770000,66.166667,12.860914,20.714795,252.498941
3.100000,75.870000,66.250000,12.877963,20.709447,252.498941
3.200000,75.990000,66.333333,12.893145,20.711230,250.825257
2.900000,76.050000,66.416667,12.908797,20.709447,254.195574
3.000000,76.150000,66.500000,12.925395,20.714795,254.195574
3.200000,76.250000,66.583333,12.940926,20.705882,245.937304
3.400000,76.310000,66.666667,12.956458,20.716578,250.825257
3.100000,76.450000,66.750000,12.973240,20.713012,249.174056
3.400000,76.530000,66.833333,12.990564,20.714795,249.174056
3.300000,76.630000,66.916667,13.007002,20.716578,250.825257
3.000000,76.690000,67.000000,13.022479,20.711230,247.544885
3.000000,76.810000,67.083333,13.038957,20.714795,247.544885
3.200000,76.970000,67.166667,13.054820,20.718360,244.350882
3.200000,77.090000,67.250000,13.070428,20.707665,247.544885
3.100000,77.170000,67.333333,13.086512,20.716578,250.825257
3.300000,77.210000,67.416667,13.101053,20.707665,249.174056
3.100000,77.390000,67.500000,13.116586,20.714795,247.544885
3.500000,77.370000,67.583333,13.133155,20.713012,249.174056
3.100000,77.410000,67.666667,13.148728,20.716578,244.350882
3.100000,77.510000,67.750000,13.165409,20.709447,247.544885
3.500000,77.750000,67.833333,13.193200,20.709447,249.174056
3.300000,77.750000,67.916667,13.199787,20.707665,254.195574
3.100000,77.930000,68.000000,13.213323,20.716578,250.825257
3.200000,78.010000,68.083333,13.228888,20.707665,252.498941
3.000000,78.030000,68.166667,13.245409,20.716578,255.915633
3.100000,78.150000,68.250000,13.260915,20.704100,255.915633
3.600000,78.310000,68.333333,13.276444,20.709447,249.174056
3.400000,78.370000,68.416667,13.292949,20.709447,249.174056
3.200000,78.490000,68.500000,13.308493,20.716578,247.544885
3.100000,78.590000,68.583333,13.324995,20.709447,247.544885
3.200000,78.670000,68.666667,13.340492,20.707665,250.825257
3.400000,78.730000,68.750000,13.356998,20.713012,249.174056
3.100000,78.870000,68.833333,13.373731,20.709447,249.174056
3.200000,78.990000,68.916667,13.389335,20.713012,249.174056
3.100000,79.070000,69.000000,13.404975,20.714795,245.937304
3.000000,79.110000,69.083333,13.420544,20.714795,247.544885
3.200000,79.250000,69.166667,13.437078,20.709447,247.544885
3.200000,79.250000,69.250000,13.452616,20.714795,242.785204
3.000000,79.510000,69.333333,13.475725,20.705882,249.174056
3.200000,79.490000,69.416667,13.484742,20.714795,249.174056
3.300000,79.610000,69.500000,13.501275,20.709447,249.174056
3.100000,79.710000,69.583333,13.516795,20.709447,245.937304
3.200000,79.790000,69.666667,13.533317,20.705882,249.174056
3.300000,79.870000,69.750000,13.548827,20.711230,245.937304
3.200000,80.010000,69.833333,13.565332,20.716578,252.498941
3.000000,80.050000,69.916667,13.581250,20.714795,254.195574
3.000000,80.150000,70.000000,13.596834,20.711230,249.174056
3.100000,80.310000,70.083333,13.613375,20.711230,252.498941
3.100000,80.410000,70.166667,13.628888,20.714795,255.915633
3.200000,80.510000,70.250000,13.645422,20.705882,245.937304
3.000000,80.550000,70.333333,13.661055,20.700535,252.498941
3.100000,80.710000,70.416667,13.676637,20.709447,252.498941
3.200000,80.750000,70.500000,13.693219,20.714795,255.915633
3.000000,80.810000,70.583333,13.708757,20.707665,245.937304
3.100000,80.950000,70.666667,13.725300,20.705882,247.544885
3.100000,81.070000,70.750000,13.740856,20.709447,249.174056
3.200000,81.090000,70.833333,13.757380,20.716578,249.174056
3.200000,81.250000,70.916667,13.786989,20.711230,245.937304
3.300000,80.910000,71.000000,13.794643,20.711230,250.825257
3.200000,81.410000,71.083333,13.807093,20.713012,254.195574
3.200000,81.650000,71.166667,13.822759,20.700535,249.174056
3.100000,81.590000,71.250000,13.838275,20.713012,247.544885
3.200000,81.690000,71.333333,13.854792,20.714795,245.937304
3.200000,81.790000,71.416667,13.870225,20.707665,245.937304
3.100000,81.930000,71.500000,13.886622,20.707665,244.350882
3.500000,82.010000,71.583333,13.903166,20.711230,245.937304
3.100000,82.050000,71.666667,13.918751,20.714795,244.350882
3.300000,82.170000,71.750000,13.934189,20.709447,247.544885
3.200000,82.290000,71.833333,13.950708,20.714795,250.825257
3.100000,82.350000,71.916667,13.967120,20.720143,252.498941
3.200000,82.530000,72.000000,13.991739,20.713012,252.498941
3.200000,82.590000,72.083333,13.999595,20.734403,249.174056
3.200000,82.590000,72.166667,14.013157,20.707665,257.659612
3.000000,82.750000,72.250000,14.028692,20.709447,254.195574
3.100000,82.810000,72.333333,14.045210,20.714795,254.195574
3.000000,82.990000,72.416667,14.060796,20.720143,249.174056
3.400000,83.070000,72.500000,14.077355,20.713012,249.174056
3.100000,83.150000,72.583333,14.093394,20.714795,257.659612
3.000000,83.270000,72.666667,14.108939,20.716578,250.825257
3.000000,83.330000,72.750000,14.124461,20.718360,249.174056
3.100000,83.410000,72.833333,14.141020,20.714795,247.544885
3.200000,83.510000,72.916667,14.156696,20.705882,249.174056
3.200000,83.610000,73.000000,14.173670,20.713012,249.174056
3.100000,83.670000,73.083333,14.189328,20.713012,245.937304
3.100000,83.830000,73.166667,14.204876,20.716578,250.825257
3.100000,83.930000,73.250000,14.221420,20.716578,247.544885
3.100000,83.950000,73.333333,14.236938,20.709447,244.350882
3.200000,84.090000,73.416667,14.252461,20.711230,244.350882
3.400000,84.190000,73.500000,14.268988,20.709447,244.350882
3.200000,84.210000,73.583333,14.284500,20.713012,245.937304
3.100000,84.330000,73.666667,14.301002,20.718360,249.174056
3.200000,84.490000,73.750000,14.316504,20.713012,252.498941
3.400000,84.550000,73.833333,14.333012,20.709447,249.174056
3.300000,84.630000,73.916667,14.348558,20.709447,249.174056
3.200000,84.690000,74.000000,14.365066,20.707665,252.498941
3.000000,84.830000,74.083333,14.392832,20.714795,254.195574
3.200000,85.090000,74.166667,14.399430,20.713012,254.195574
3.100000,84.970000,74.250000,14.413084,20.716578,252.498941
3.100000,85.090000,74.333333,14.428638,20.709447,249.174056
3.100000,85.190000,74.416667,14.445180,20.714795,250.825257
3.200000,85.310000,74.500000,14.460740,20.718360,250.825257
3.100000,85.390000,74.583333,14.477276,20.720143,254.195574
3.000000,85.510000,74.666667,14.492789,20.716578,254.195574
3.100000,85.610000,74.750000,14.509337,20.713012,250.825257
3.100000,85.730000,74.833333,14.524854,20.718360,249.174056
3.100000,85.790000,74.916667,14.541363,20.713012,249.174056
3.200000,85.830000,75.000000,14.557183,20.713012,252.498941
3.100000,85.950000,75.083333,14.573247,20.709447,252.498941
3.300000,85.990000,75.166667,14.588857,20.707665,241.239861
3.400000,86.150000,75.250000,14.605388,20.705882,245.937304
3.200000,86.250000,75.333333,14.620927,20.713012,245.937304
3.200000,86.330000,75.416667,14.636456,20.709447,247.544885
3.100000,86.430000,75.500000,14.653165,20.716578,249.174056
3.200000,86.530000,75.583333,14.674899,20.707665,245.937304
3.200000,86.590000,75.666667,14.684966,20.713012,244.350882
3.000000,86.650000,75.750000,14.700514,20.718360,250.825257
3.200000,86.810000,75.833333,14.718821,20.709447,244.350882
3.400000,86.870000,75.916667,14.734349,20.707665,250.825257
3.100000,86.970000,76.000000,14.750753,20.714795,249.174056
3.100000,87.090000,76.083333,14.766175,20.714795,250.825257
3.100000,87.230000,76.166667,14.791039,20.709447,252.498941
3.200000,87.190000,76.250000,14.799575,20.700535,255.915633
3.200000,87.270000,76.333333,14.813742,20.711230,255.915633
3.200000,87.370000,76.416667,14.829339,20.713012,250.825257
3.200000,87.530000,76.500000,14.844865,20.705882,250.825257
3.300000,87.590000,76.583333,14.861382,20.716578,252.498941
3.200000,87.730000,76.666667,14.876899,20.707665,254.195574
3.100000,87.870000,76.750000,14.893403,20.714795,255.915633
3.100000,87.970000,76.833333,14.909035,20.705882,245.937304
3.200000,87.990000,76.916667,14.924658,20.707665,247.544885
3.300000,88.090000,77.000000,14.941195,20.705882,250.825257
3.200000,88.170000,77.083333,14.956738,20.714795,250.825257
3.000000,88.370000,77.166667,14.986468,20.705882,249.174056
3.200000,88.330000,77.250000,14.993108,20.713012,254.195574
3.100000,88.450000,77.333333,15.004641,20.714795,249.174056
3.400000,88.590000,77.416667,15.021142,20.707665,247.544885
3.000000,88.650000,77.500000,15.036675,20.713012,245.937304
3.000000,88.750000,77.583333,15.053219,20.713012,245.937304
3.200000,88.890000,77.666667,15.068729,20.711230,244.350882
3.100000,89.010000,77.750000,15.085254,20.714795,245.937304
3.000000,89.090000,77.833333,15.100781,20.709447,247.544885
3.300000,89.210000,77.916667,15.117353,20.713012,249.174056
3.200000,89.290000,78.000000,15.132886,20.714795,250.825257
3.200000,89.350000,78.083333,15.149444,20.702317,257.659612
3.300000,89.490000,78.166667,15.165081,20.713012,250.825257
3.200000,89.590000,78.250000,15.181253,20.705882,252.498941
3.200000,89.630000,78.333333,15.196856,20.714795,254.195574
3.000000,89.750000,78.416667,15.213406,20.713012,257.659612
3.200000,89.850000,78.500000,15.228955,20.713012,255.915633
3.000000,89.970000,78.583333,15.244486,20.713012,252.498941
3.300000,90.030000,78.666667,15.261020,20.713012,257.659612
3.100000,90.150000,78.750000,15.277615,20.716578,257.659612
3.300000,90.250000,78.833333,15.292663,20.716578,249.174056
3.100000,90.350000,78.916667,15.309255,20.714795,250.825257
3.100000,90.490000,79.000000,15.324781,20.714795,249.174056
3.000000,90.530000,79.083333,15.341291,20.713012,249.174056
3.100000,90.590000,79.166667,15.356804,20.716578,245.937304
2.800000,90.750000,79.250000,15.373963,20.718360,249.174056
3.200000,90.830000,79.333333,15.388567,20.716578,244.350882
3.000000,90.890000,79.416667,15.405206,20.716578,244.350882
3.000000,90.990000,79.500000,15.420831,20.709447,247.544885
3.100000,91.070000,79.583333,15.437379,20.716578,247.544885
3.100000,91.090000,79.666667,15.452914,20.714795,247.544885
3.100000,91.250000,79.750000,15.469445,20.716578,247.544885
3.100000,91.410000,79.833333,15.484982,20.711230,247.544885
3.200000,91.470000,79.916667,15.500507,20.711230,249.174056
3.200000,91.570000,80.000000,15.517926,20.713012,249.174056
3.200000,91.650000,80.083333,15.534428,20.716578,244.350882
3.400000,91.710000,80.166667,15.550858,20.713012,252.498941
2.900000,91.850000,80.250000,15.566319,20.713012,250.825257
3.100000,91.990000,80.333333,15.610135,20.711230,254.195574
3.200000,92.110000,80.416667,15.625489,20.707665,250.825257
3.100000,92.190000,80.500000,15.641041,20.713012,250.825257
3.200000,92.190000,80.583333,15.656670,20.711230,245.937304
3.200000,92.310000,80.666667,15.672247,20.709447,245.937304
3.300000,92.430000,80.750000,15.688790,20.713012,244.350882
3.100000,92.590000,80.833333,15.704324,20.713012,245.937304
3.100000,92.630000,80.916667,15.720890,20.714795,241.239861
3.100000,92.730000,81.000000,15.736414,20.718360,245.937304
3.200000,92.650000,81.083333,15.752940,20.709447,245.937304
3.000000,92.950000,81.166667,15.774208,20.718360,254.195574
3.200000,92.990000,81.250000,15.784811,20.711230,245.937304
3.200000,93.050000,81.333333,15.800318,20.714795,247.544885
3.200000,93.210000,81.416667,15.816832,20.716578,250.825257
3.100000,93.290000,81.500000,15.832397,20.711230,250.825257
3.000000,93.370000,81.583333,15.848907,20.714795,252.498941
3.100000,93.550000,81.666667,15.864497,20.720143,254.195574
3.100000,93.570000,81.750000,15.881022,20.713012,252.498941
3.200000,93.710000,81.833333,15.897069,20.718360,254.195574
3.300000,93.770000,81.916667,15.912708,20.711230,252.498941
3.400000,93.910000,82.000000,15.928289,20.705882,254.195574
3.100000,93.990000,82.083333,15.944828,20.705882,257.659612
3.000000,94.090000,82.166667,15.960360,20.713012,252.498941
3.100000,94.210000,82.250000,15.976680,20.713012,254.195574
3.100000,94.270000,82.333333,15.992330,20.716578,250.825257
3.200000,94.430000,82.416667,16.008844,20.714795,250.825257
3.000000,94.490000,82.500000,16.024430,20.711230,249.174056
3.100000,94.510000,82.583333,16.041005,20.716578,249.174056
3.100000,94.650000,82.666667,16.056808,20.720143,255.915633
3.200000,94.770000,82.750000,16.072441,20.718360,247.544885
3.400000,94.790000,82.833333,16.088973,20.709447,245.937304
3.100000,94.850000,82.916667,16.104497,20.713012,244.350882
3.100000,95.030000,83.000000,16.121020,20.718360,249.174056
3.000000,95.090000,83.083333,16.136556,20.714795,245.937304
3.100000,95.170000,83.166667,16.153200,20.711230,250.825257
2.900000,95.390000,83.250000,16.186261,20.713012,247.544885
3.100000,95.410000,83.333333,16.202950,20.713012,245.937304
3.300000,95.510000,83.416667,16.218564,20.713012,242.785204
3.100000,95.590000,83.500000,16.234115,20.720143,249.174056
3.200000,95.650000,83.583333,16.250665,20.720143,247.544885
3.200000,95.770000,83.666667,16.266198,20.716578,249.174056
3.000000,95.830000,83.750000,16.282716,20.713012,247.544885
3.400000,95.970000,83.833333,16.298258,20.711230,252.498941
3.100000,96.050000,83.916667,16.314791,20.705882,247.544885
3.100000,96.150000,84.000000,16.332001,20.714795,249.174056
3.100000,96.270000,84.083333,16.348663,20.711230,249.174056
3.100000,96.370000,84.166667,16.364164,20.709447,250.825257
3.300000,96.530000,84.250000,16.389849,20.716578,249.174056
3.000000,96.570000,84.333333,16.399151,20.709447,249.174056
3.200000,96.650000,84.416667,16.412873,20.718360,250.825257
3.100000,96.730000,84.500000,16.427905,20.730838,254.195574
3.100000,96.830000,84.583333,16.442522,20.730838,250.825257
3.200000,96.950000,84.666667,16.458239,20.711230,247.544885
2.900000,97.030000,84.750000,16.474901,20.714795,254.195574
3.000000,97.150000,84.833333,16.490618,20.720143,252.498941
3.200000,97.230000,84.916667,16.506198,20.714795,250.825257
3.100000,97.310000,85.000000,16.522738,20.716578,247.544885
3.400000,97.390000,85.083333,16.538291,20.713012,245.937304
3.300000,97.490000,85.166667,16.554861,20.720143,245.937304
2.900000,97.730000,85.250000,16.574011,20.720143,252.498941
3.100000,97.730000,85.333333,16.586685,20.716578,244.350882
3.000000,97.810000,85.416667,16.602244,20.711230,242.785204
3.000000,97.930000,85.500000,16.618786,20.705882,242.785204
3.400000,98.030000,85.583333,16.634349,20.714795,244.350882
3.200000,98.110000,85.666667,16.651092,20.721925,245.937304
3.100000,98.170000,85.750000,16.666751,20.713012,250.825257
3.100000,98.290000,85.833333,16.682353,20.713012,249.174056
3.000000,98.370000,85.916667,16.698923,20.716578,249.174056
3.100000,98.450000,86.000000,16.714486,20.714795,249.174056
3.100000,98.610000,86.083333,16.731034,20.718360,252.498941
3.100000,98.710000,86.166667,16.746599,20.723708,247.544885
3.100000,98.770000,86.250000,16.762122,20.713012,257.659612
3.300000,98.910000,86.333333,16.788094,20.714795,244.350882
3.200000,98.930000,86.416667,16.794943,20.713012,254.195574
3.300000,99.010000,86.500000,16.810490,20.718360,255.915633
3.400000,99.130000,86.583333,16.827116,20.714795,254.195574
3.100000,99.250000,86.666667,16.842671,20.709447,255.915633
3.000000,99.370000,86.750000,16.858195,20.714795,250.825257
3.200000,99.490000,86.833333,16.874808,20.707665,250.825257
3.200000,99.610000,86.916667,16.890370,20.714795,249.174056
2.900000,99.650000,87.000000,16.907009,20.711230,252.498941
3.200000,99.670000,87.083333,16.922619,20.714795,249.174056
3.200000,99.850000,87.166667,16.938195,20.707665,247.544885
3.200000,99.910000,87.250000,16.954808,20.707665,245.937304
3.200000,100.010000,87.333333,16.973959,20.714795,250.825257
3.200000,100.090000,87.416667,16.986610,20.713012,245.937304
3.200000,100.250000,87.500000,17.002174,20.713012,249.174056
3.200000,100.310000,87.583333,17.018709,20.713012,247.544885
3.300000,100.450000,87.666667,17.034266,20.713012,247.544885
3.200000,100.550000,87.750000,17.050859,20.709447,247.544885
3.300000,100.570000,87.833333,17.074715,20.713012,250.825257
3.000000,100.750000,87.916667,17.082797,20.713012,247.544885
3.200000,100.790000,88.000000,17.098361,20.711230,252.498941
3.300000,100.930000,88.083333,17.114969,20.711230,247.544885
3.200000,101.030000,88.166667,17.130583,20.711230,247.544885
3.000000,101.050000,88.250000,17.148088,20.713012,249.174056
3.300000,101.210000,88.333333,17.164843,20.711230,249.174056
3.400000,101.350000,88.416667,17.191237,20.716578,249.174056
3.200000,101.310000,88.500000,17.199817,20.713012,252.498941
3.300000,101.450000,88.583333,17.212398,20.707665,255.915633
3.200000,101.590000,88.666667,17.228066,20.709447,250.825257
3.200000,101.670000,88.750000,17.243412,20.709447,255.915633
3.100000,101.790000,88.833333,17.258993,20.707665,252.498941
3.100000,101.830000,88.916667,17.274558,20.711230,249.174056
3.200000,102.010000,89.000000,17.290121,20.713012,247.544885
3.000000,102.050000,89.083333,17.306660,20.713012,245.937304
3.100000,102.090000,89.166667,17.322205,20.711230,247.544885
3.300000,102.210000,89.250000,17.338756,20.705882,247.544885
3.100000,102.370000,89.333333,17.354313,20.713012,247.544885
3.100000,102.570000,89.416667,17.384954,20.711230,244.350882
3.100000,102.470000,89.500000,17.391743,20.713012,252.498941
3.500000,102.550000,89.583333,17.402413,20.734403,247.544885
3.500000,102.730000,89.666667,17.419049,20.714795,245.937304
3.300000,102.810000,89.750000,17.434775,20.709447,245.937304
3.300000,102.870000,89.833333,17.450370,20.716578,247.544885
3.400000,102.930000,89.916667,17.466930,20.709447,250.825257
3.300000,103.090000,90.000000,17.482488,20.714795,250.825257
3.300000,103.130000,90.083333,17.499039,20.716578,249.174056
3.100000,103.290000,90.166667,17.514588,20.713012,254.195574
3.300000,103.410000,90.250000,17.530128,20.713012,254.195574
3.300000,103.590000,90.333333,17.546848,20.720143,261.221364
3.100000,103.570000,90.416667,17.562554,20.714795,255.915633
3.100000,103.650000,90.500000,17.579017,20.711230,250.825257
3.400000,103.830000,90.583333,17.594692,20.716578,254.195574
3.200000,103.930000,90.666667,17.610232,20.718360,255.915633
3.200000,103.930000,90.750000,17.626795,20.714795,254.195574
3.100000,104.070000,90.833333,17.642391,20.713012,255.915633
3.100000,104.190000,90.916667,17.659046,20.713012,250.825257
3.400000,104.270000,91.000000,17.675407,20.713012,254.195574
3.200000,104.310000,91.083333,17.690531,20.709447,249.174056
3.100000,104.410000,91.166667,17.706131,20.711230,252.498941
3.300000,104.530000,91.250000,17.722682,20.705882,249.174056
3.400000,104.650000,91.333333,17.738289,20.714795,245.937304
3.300000,104.750000,91.416667,17.754847,20.711230,247.544885
3.300000,104.830000,91.500000,17.774189,20.713012,250.825257
3.300000,104.930000,91.583333,17.786859,20.716578,247.544885
3.100000,104.970000,91.666667,17.802484,20.707665,245.937304
3.200000,105.110000,91.750000,17.819017,20.716578,249.174056
3.300000,105.230000,91.833333,17.834588,20.714795,247.544885
3.200000,105.350000,91.916667,17.850162,20.716578,245.937304
3.200000,105.410000,92.000000,17.866710,20.713012,245.937304
3.200000,105.530000,92.083333,17.882322,20.718360,247.544885
3.300000,105.710000,92.166667,17.898867,20.709447,249.174056
3.200000,105.670000,92.250000,17.914541,20.713012,250.825257
3.000000,105.850000,92.333333,17.930171,20.707665,252.498941
3.100000,105.910000,92.416667,17.947648,20.705882,247.544885
3.100000,105.970000,92.500000,17.964177,20.714795,249.174056
3.300000,105.910000,92.583333,18.005793,20.714795,247.544885
3.200000,106.150000,92.666667,18.020752,20.705882,249.174056
3.300000,106.270000,92.750000,18.037255,20.713012,244.350882
3.200000,106.310000,92.833333,18.051441,20.705882,249.174056
3.500000,106.470000,92.916667,18.066991,20.714795,245.937304
3.300000,106.530000,93.000000,18.083569,20.716578,249.174056
2.900000,106.710000,93.083333,18.099244,20.734403,245.937304
3.200000,106.670000,93.166667,18.114993,20.713012,250.825257
3.200000,106.850000,93.250000,18.131626,20.713012,249.174056
3.300000,106.970000,93.333333,18.147234,20.713012,252.498941
3.000000,107.030000,93.416667,18.162913,20.709447,257.659612
3.000000,107.090000,93.500000,18.179373,20.707665,255.915633
3.000000,107.210000,93.583333,18.194992,20.718360,252.498941
3.300000,107.270000,93.666667,18.211579,20.713012,252.498941
3.300000,107.330000,93.750000,18.227158,20.709447,252.498941
3.200000,107.450000,93.833333,18.242714,20.711230,252.498941
3.100000,107.530000,93.916667,18.259287,20.714795,252.498941
3.000000,107.750000,94.000000,18.275574,20.711230,255.915633
3.200000,107.890000,94.083333,18.291721,20.714795,252.498941
3.300000,107.890000,94.166667,18.307313,20.714795,250.825257
3.100000,107.970000,94.250000,18.322839,20.721925,252.498941
3.200000,107.990000,94.333333,18.339391,20.718360,249.174056
3.200000,108.170000,94.416667,18.354924,20.720143,244.350882
3.300000,108.270000,94.500000,18.374237,20.716578,252.498941
3.000000,108.310000,94.583333,18.386890,20.718360,244.350882
3.300000,108.430000,94.666667,18.403549,20.723708,245.937304
3.100000,108.510000,94.750000,18.419230,20.716578,247.544885
3.200000,108.670000,94.833333,18.434815,20.707665,245.937304
3.300000,108.730000,94.916667,18.451375,20.705882,244.350882
3.200000,108.830000,95.000000,18.466944,20.709447,247.544885
3.200000,108.870000,95.083333,18.483508,20.714795,245.937304
3.200000,108.970000,95.166667,18.499065,20.713012,245.937304
3.400000,109.110000,95.250000,18.515592,20.709447,247.544885
3.200000,109.210000,95.333333,18.531158,20.711230,247.544885
3.200000,109.330000,95.416667,18.546705,20.711230,257.659612
3.400000,109.310000,95.500000,18.563248,20.714795,252.498941
3.200000,109.230000,95.583333,18.589579,20.714795,249.174056
3.000000,109.570000,95.666667,18.596274,20.711230,255.915633
3.200000,109.670000,95.750000,18.610876,20.711230,254.195574
3.400000,109.670000,95.833333,18.627483,20.705882,255.915633
3.000000,109.830000,95.916667,18.643084,20.714795,255.915633
3.200000,110.010000,96.000000,18.658759,20.714795,247.544885
3.200000,110.050000,96.083333,18.675390,20.711230,255.915633
3.300000,110.090000,96.166667,18.690962,20.713012,250.825257
3.300000,110.270000,96.250000,18.707533,20.707665,250.825257
3.000000,110.390000,96.333333,18.723121,20.720143,250.825257
3.200000,110.510000,96.416667,18.738675,20.714795,247.544885
3.300000,110.390000,96.500000,18.756463,20.716578,250.825257
3.300000,110.610000,96.583333,18.784840,20.711230,245.937304
3.200000,110.630000,96.666667,18.793573,20.714795,252.498941
3.200000,110.730000,96.750000,18.805087,20.713012,247.544885
3.000000,110.830000,96.833333,18.820714,20.711230,242.785204
3.200000,110.970000,96.916667,18.837222,20.705882,241.239861
3.200000,111.130000,97.000000,18.852490,20.721925,229.563733
3.100000,111.170000,97.083333,18.874975,20.704100,254.195574
3.300000,111.210000,97.166667,18.883174,20.711230,247.544885
3.200000,111.370000,97.250000,18.898761,20.716578,252.498941
3.500000,111.470000,97.333333,18.915470,20.707665,252.498941
3.200000,111.530000,97.416667,18.931085,20.704100,249.174056
3.300000,111.610000,97.500000,18.946677,20.711230,254.195574
3.000000,111.750000,97.583333,18.963269,20.709447,252.498941
3.000000,111.850000,97.666667,18.980025,20.720143,254.195574
3.300000,112.030000,97.750000,18.994702,20.711230,254.195574
3.100000,112.090000,97.833333,19.011255,20.718360,257.659612
3.400000,112.110000,97.916667,19.026823,20.713012,252.498941
3.400000,112.170000,98.000000,19.043396,20.716578,254.195574
3.400000,112.350000,98.083333,19.059258,20.713012,252.498941
3.500000,112.470000,98.166667,19.074875,20.711230,254.195574
3.100000,112.550000,98.250000,19.091431,20.716578,249.174056
3.200000,112.670000,98.333333,19.106990,20.713012,250.825257
3.100000,112.730000,98.416667,19.123555,20.714795,247.544885
3.300000,112.790000,98.500000,19.139112,20.713012,250.825257
3.400000,112.910000,98.583333,19.154763,20.723708,245.937304
3.400000,112.970000,98.666667,19.185157,20.709447,244.350882
3.200000,113.110000,98.750000,19.191849,20.711230,249.174056
3.100000,113.150000,98.833333,19.203398,20.713012,247.544885
3.300000,113.270000,98.916667,19.218963,20.713012,244.350882
3.300000,113.390000,99.000000,19.235552,20.714795,247.544885
3.200000,113.510000,99.083333,19.251104,20.707665,244.350882
3.300000,113.590000,99.166667,19.266676,20.716578,244.350882
3.100000,113.610000,99.250000,19.283315,20.707665,249.174056
3.500000,113.730000,99.333333,19.298899,20.709447,250.825257
3.200000,113.870000,99.416667,19.315452,20.705882,249.174056
3.300000,113.970000,99.500000,19.330998,20.714795,255.915633
3.300000,113.970000,99.583333,19.347540,20.713012,254.195574
3.300000,114.170000,99.666667,19.363116,20.714795,249.174056
3.100000,114.250000,99.750000,19.379762,20.707665,254.195574
3.400000,114.310000,99.833333,19.395406,20.711230,252.498941
3.300000,114.390000,99.916667,19.411064,20.714795,254.195574
3.100000,114.470000,100.000000,19.426691,20.713012,257.659612
3.100000,114.570000,100.083333,19.443285,20.716578,254.195574
3.300000,114.730000,100.166667,19.458850,20.711230,252.498941
3.300000,114.850000,100.250000,19.475482,20.714795,250.825257
3.200000,114.870000,100.333333,19.491238,20.716578,254.195574
3.300000,114.950000,100.416667,19.506820,20.713012,250.825257
3.200000,115.110000,100.500000,19.523392,20.713012,249.174056
3.200000,115.190000,100.583333,19.538966,20.713012,249.174056
3.500000,115.350000,100.666667,19.555511,20.714795,247.544885
3.500000,115.330000,100.750000,19.585208,20.713012,245.937304
3.200000,115.370000,100.833333,19.593830,20.716578,254.195574
3.600000,115.490000,100.916667,19.605444,20.714795,245.937304
3.200000,115.590000,101.000000,19.620957,20.711230,247.544885
3.200000,115.790000,101.083333,19.636515,20.718360,245.937304
3.300000,115.850000,101.166667,19.653036,20.711230,242.785204
3.300000,116.010000,101.250000,19.667585,20.713012,245.937304
3.400000,116.110000,101.333333,19.683232,20.716578,247.544885
3.300000,116.150000,101.416667,19.698832,20.714795,245.937304
3.400000,116.350000,101.500000,19.715420,20.721925,249.174056
3.200000,116.370000,101.583333,19.731013,20.713012,244.350882
3.200000,116.470000,101.666667,19.747586,20.705882,249.174056
3.300000,116.610000,101.750000,19.763154,20.714795,252.498941
3.300000,116.570000,101.833333,19.789620,20.716578,250.825257
3.400000,116.710000,101.916667,19.796316,20.716578,254.195574
3.400000,116.850000,102.000000,19.810901,20.713012,254.195574
3.300000,116.890000,102.083333,19.827454,20.716578,249.174056
3.400000,116.970000,102.166667,19.843010,20.714795,255.915633
3.500000,117.110000,102.250000,19.859555,20.714795,255.915633
3.500000,117.090000,102.333333,19.875104,20.705882,257.659612
3.500000,117.210000,102.416667,19.890653,20.705882,249.174056
3.500000,117.490000,102.500000,19.907276,20.716578,250.825257
3.300000,117.390000,102.583333,19.922967,20.718360,249.174056
