# Date: 20201022
# Operator: DCC
# Notes: 349-L 208.425-208.535. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 349-L 208.425-208.535
# Fit of Tap:
#	Ic = 122 +/- 1.9 A
#	n = 212 +/- 1.8e+02 
#	Vc = 5 uV
#	Vfloor = 1.44 +/- 0.0074 uV
#	R = 0.00108 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,43.090000,37.583333,7.324051,21.479501,257.659612
1.700000,43.150000,37.666667,7.339684,21.474153,247.544885
1.400000,43.310000,37.750000,7.355253,21.474153,252.498941
1.400000,43.430000,37.833333,7.371806,21.472371,250.825257
1.700000,43.470000,37.916667,7.387405,21.475936,268.655146
1.300000,43.590000,38.000000,7.403683,21.479501,250.825257
1.600000,43.690000,38.083333,7.419832,21.475936,249.174056
1.500000,43.710000,38.166667,7.435528,21.477718,247.544885
1.500000,43.830000,38.250000,7.451141,21.475936,247.544885
1.400000,43.930000,38.333333,7.467699,21.479501,244.350882
1.400000,43.990000,38.416667,7.485088,21.445633,241.239861
1.400000,44.090000,38.500000,7.507843,21.445633,250.825257
1.500000,44.190000,38.583333,7.518286,21.454545,244.350882
1.500000,44.250000,38.666667,7.533018,21.442068,245.937304
1.500000,44.470000,38.750000,7.549530,21.440285,239.714457
1.500000,44.550000,38.833333,7.565052,21.440285,252.498941
1.600000,44.630000,38.916667,7.580312,21.479501,250.825257
1.400000,44.730000,39.000000,7.595889,21.477718,254.195574
1.600000,44.850000,39.083333,7.611560,21.465241,252.498941
1.600000,44.910000,39.166667,7.627150,21.467023,249.174056
1.500000,44.950000,39.250000,7.643883,21.465241,247.544885
1.400000,45.130000,39.333333,7.659488,21.467023,255.915633
1.700000,45.250000,39.416667,7.675042,21.467023,252.498941
1.500000,44.990000,39.500000,7.706755,21.468806,252.498941
1.400000,45.350000,39.583333,7.713434,21.465241,250.825257
1.400000,45.390000,39.666667,7.722974,21.467023,252.498941
1.500000,45.570000,39.750000,7.739492,21.467023,250.825257
1.400000,45.830000,39.833333,7.755043,21.465241,247.544885
1.500000,45.770000,39.916667,7.771656,21.467023,250.825257
1.200000,45.890000,40.000000,7.787230,21.467023,252.498941
1.700000,45.970000,40.083333,7.803785,21.468806,250.825257
1.500000,46.110000,40.166667,7.819323,21.467023,245.937304
1.500000,46.170000,40.250000,7.835854,21.465241,249.174056
1.500000,46.290000,40.333333,7.851402,21.465241,242.785204
1.500000,46.370000,40.416667,7.866986,21.465241,245.937304
1.400000,46.430000,40.500000,7.883540,21.467023,245.937304
1.400000,46.570000,40.583333,7.899609,21.465241,244.350882
1.500000,46.650000,40.666667,7.915248,21.467023,247.544885
1.600000,46.730000,40.750000,7.931803,21.465241,249.174056
1.500000,46.790000,40.833333,7.947368,21.468806,249.174056
1.600000,46.870000,40.916667,7.962916,21.467023,250.825257
1.500000,47.030000,41.000000,7.979471,21.465241,250.825257
1.500000,47.090000,41.083333,7.997653,21.470588,247.544885
1.400000,47.170000,41.166667,8.011775,21.465241,250.825257
1.500000,47.290000,41.250000,8.027364,21.468806,245.937304
1.600000,47.390000,41.333333,8.042923,21.465241,252.498941
1.400000,47.490000,41.416667,8.059545,21.467023,257.659612
1.500000,47.630000,41.500000,8.075096,21.467023,252.498941
1.500000,47.690000,41.583333,8.096387,21.467023,250.825257
1.300000,47.690000,41.666667,8.107106,21.463458,255.915633
1.600000,47.850000,41.750000,8.123658,21.468806,257.659612
1.600000,47.970000,41.833333,8.139240,21.488414,249.174056
1.500000,48.050000,41.916667,8.155882,21.467023,250.825257
1.500000,48.150000,42.000000,8.171444,21.468806,255.915633
1.500000,48.190000,42.083333,8.187078,21.467023,250.825257
1.500000,48.290000,42.166667,8.203634,21.465241,252.498941
1.500000,48.470000,42.250000,8.219205,21.467023,244.350882
1.600000,48.510000,42.333333,8.235769,21.465241,247.544885
1.400000,48.570000,42.416667,8.251306,21.468806,245.937304
1.400000,48.790000,42.500000,8.267880,21.467023,249.174056
1.600000,48.570000,42.583333,8.284501,21.434938,247.544885
1.400000,49.010000,42.666667,8.323953,21.443850,252.498941
1.400000,49.030000,42.750000,8.339841,21.431373,250.825257
1.600000,49.130000,42.833333,8.355355,21.433155,250.825257
1.600000,49.230000,42.916667,8.370806,21.433155,249.174056
1.600000,49.370000,43.000000,8.385991,21.467023,247.544885
1.500000,49.470000,43.083333,8.401682,21.468806,242.785204
1.500000,49.450000,43.166667,8.417291,21.467023,245.937304
1.300000,49.590000,43.250000,8.433899,21.465241,249.174056
1.500000,49.670000,43.333333,8.449453,21.465241,247.544885
1.600000,49.790000,43.416667,8.465993,21.467023,245.937304
1.400000,49.890000,43.500000,8.481594,21.463458,249.174056
1.600000,49.990000,43.583333,8.498147,21.465241,249.174056
1.700000,50.030000,43.666667,8.513879,21.467023,250.825257
1.500000,50.150000,43.750000,8.529445,21.465241,247.544885
1.600000,50.270000,43.833333,8.546047,21.465241,249.174056
1.700000,50.310000,43.916667,8.561665,21.465241,252.498941
1.400000,50.390000,44.000000,8.577254,21.468806,254.195574
1.500000,50.510000,44.083333,8.599461,21.465241,245.937304
1.500000,50.590000,44.166667,8.609532,21.465241,252.498941
1.600000,50.610000,44.250000,8.625088,21.468806,250.825257
1.700000,51.050000,44.333333,8.641687,21.465241,254.195574
1.400000,50.910000,44.416667,8.657349,21.467023,255.915633
1.600000,50.950000,44.500000,8.673945,21.468806,252.498941
1.600000,51.070000,44.583333,8.697181,21.468806,247.544885
1.400000,51.050000,44.666667,8.705850,21.465241,254.195574
1.500000,51.250000,44.750000,8.721464,21.467023,250.825257
1.200000,51.410000,44.833333,8.737168,21.468806,250.825257
1.500000,51.470000,44.916667,8.753773,21.465241,252.498941
1.500000,51.570000,45.000000,8.769340,21.465241,249.174056
1.400000,51.670000,45.083333,8.785884,21.465241,244.350882
1.500000,51.710000,45.166667,8.801444,21.463458,244.350882
1.500000,51.830000,45.250000,8.818036,21.468806,245.937304
1.300000,51.930000,45.333333,8.833571,21.467023,249.174056
1.700000,52.010000,45.416667,8.849122,21.463458,249.174056
1.600000,52.170000,45.500000,8.865654,21.465241,249.174056
1.600000,52.270000,45.583333,8.881208,21.467023,247.544885
1.500000,52.370000,45.666667,8.908638,21.468806,252.498941
1.500000,52.410000,45.750000,8.915294,21.468806,245.937304
1.400000,52.470000,45.833333,8.929823,21.467023,249.174056
1.400000,52.630000,45.916667,8.945357,21.463458,255.915633
1.600000,52.690000,46.000000,8.961905,21.465241,249.174056
1.400000,52.810000,46.083333,8.977456,21.467023,255.915633
1.300000,52.830000,46.166667,8.993997,21.467023,255.915633
1.300000,53.010000,46.250000,9.009523,21.467023,254.195574
1.400000,53.090000,46.333333,9.025060,21.467023,250.825257
1.500000,53.210000,46.416667,9.041630,21.467023,254.195574
1.400000,53.270000,46.500000,9.057197,21.468806,254.195574
1.700000,53.350000,46.583333,9.073729,21.463458,252.498941
1.500000,53.530000,46.666667,9.101623,21.433155,249.174056
1.700000,53.590000,46.750000,9.110163,21.433155,254.195574
1.500000,53.590000,46.833333,9.123683,21.431373,254.195574
1.400000,53.750000,46.916667,9.139135,21.434938,239.714457
1.400000,53.850000,47.000000,9.155843,21.434938,254.195574
1.500000,53.850000,47.083333,9.171327,21.433155,249.174056
1.500000,53.970000,47.166667,9.187028,21.433155,245.937304
1.600000,54.130000,47.250000,9.203594,21.467023,249.174056
1.400000,54.210000,47.333333,9.217752,21.467023,244.350882
1.400000,54.330000,47.416667,9.233331,21.467023,247.544885
1.400000,54.390000,47.500000,9.249857,21.465241,245.937304
1.400000,54.550000,47.583333,9.265424,21.468806,242.785204
1.600000,54.630000,47.666667,9.281962,21.467023,247.544885
1.500000,54.770000,47.750000,9.298337,21.468806,247.544885
1.600000,54.770000,47.833333,9.314028,21.468806,247.544885
1.400000,54.910000,47.916667,9.329695,21.467023,250.825257
1.500000,55.010000,48.000000,9.345277,21.465241,247.544885
1.800000,55.110000,48.083333,9.361799,21.465241,247.544885
1.300000,55.170000,48.166667,9.377332,21.465241,254.195574
1.600000,55.210000,48.250000,9.393937,21.467023,254.195574
1.500000,55.370000,48.333333,9.409535,21.465241,250.825257
1.500000,55.470000,48.416667,9.425076,21.468806,250.825257
1.600000,55.530000,48.500000,9.441648,21.467023,250.825257
1.500000,55.650000,48.583333,9.457245,21.465241,252.498941
1.600000,55.730000,48.666667,9.473909,21.467023,252.498941
1.700000,55.410000,48.750000,9.506961,21.465241,252.498941
1.600000,55.950000,48.833333,9.522711,21.467023,254.195574
1.400000,56.050000,48.916667,9.538266,21.467023,245.937304
1.600000,56.090000,49.000000,9.555055,21.461676,249.174056
1.400000,56.250000,49.083333,9.570685,21.468806,252.498941
1.700000,56.310000,49.166667,9.586426,21.467023,244.350882
1.300000,56.390000,49.250000,9.603091,21.467023,247.544885
1.600000,56.450000,49.333333,9.618657,21.467023,244.350882
1.400000,56.590000,49.416667,9.634193,21.481283,244.350882
1.500000,56.750000,49.500000,9.650841,21.465241,244.350882
1.600000,56.810000,49.583333,9.666413,21.465241,245.937304
1.700000,56.950000,49.666667,9.682955,21.465241,247.544885
1.600000,57.010000,49.750000,9.698453,21.468806,249.174056
1.600000,57.110000,49.833333,9.714107,21.465241,247.544885
1.500000,57.150000,49.916667,9.730845,21.467023,247.544885
1.500000,57.230000,50.000000,9.746448,21.465241,247.544885
1.500000,57.390000,50.083333,9.763089,21.463458,247.544885
1.600000,57.470000,50.166667,9.778660,21.467023,249.174056
1.500000,57.590000,50.250000,9.797444,21.465241,250.825257
1.300000,57.650000,50.333333,9.810586,21.468806,250.825257
1.400000,57.770000,50.416667,9.826204,21.468806,252.498941
1.100000,57.750000,50.500000,9.843121,21.459893,254.195574
1.500000,57.910000,50.583333,9.858778,21.459893,257.659612
1.500000,57.990000,50.666667,9.874315,21.463458,254.195574
1.500000,57.790000,50.750000,9.897035,21.420677,245.937304
1.800000,58.190000,50.833333,9.908752,21.429590,254.195574
1.500000,58.290000,50.916667,9.924245,21.427807,252.498941
1.400000,58.330000,51.000000,9.940686,21.433155,250.825257
1.600000,58.450000,51.083333,9.956214,21.433155,247.544885
1.400000,58.530000,51.166667,9.972839,21.433155,244.350882
1.400000,58.630000,51.250000,9.988283,21.424242,249.174056
1.500000,58.750000,51.333333,10.005076,21.426025,252.498941
1.700000,58.830000,51.416667,10.020633,21.424242,247.544885
1.500000,58.930000,51.500000,10.036070,21.424242,245.937304
1.400000,59.050000,51.583333,10.052713,21.422460,244.350882
1.600000,59.110000,51.666667,10.068228,21.431373,244.350882
1.700000,59.310000,51.750000,10.084724,21.434938,244.350882
1.400000,58.990000,51.833333,10.111898,21.459893,252.498941
1.400000,59.190000,51.916667,10.118560,21.458111,245.937304
1.500000,59.470000,52.000000,10.130084,21.454545,244.350882
1.500000,59.610000,52.083333,10.146670,21.456328,247.544885
1.500000,60.070000,52.166667,10.162325,21.465241,250.825257
1.500000,59.810000,52.250000,10.178933,21.461676,249.174056
1.600000,59.950000,52.333333,10.194553,21.461676,252.498941
1.400000,60.050000,52.416667,10.210134,21.467023,239.714457
1.500000,60.170000,52.500000,10.226730,21.467023,252.498941
1.800000,60.210000,52.583333,10.242364,21.467023,252.498941
1.600000,60.330000,52.666667,10.258955,21.461676,252.498941
1.500000,60.390000,52.750000,10.274506,21.461676,249.174056
1.400000,60.430000,52.833333,10.296321,21.459893,247.544885
1.600000,60.590000,52.916667,10.307056,21.456328,250.825257
1.800000,61.170000,53.000000,10.322734,21.490196,247.544885
1.300000,60.750000,53.083333,10.338381,21.470588,254.195574
1.500000,60.850000,53.166667,10.354923,21.468806,245.937304
1.700000,60.950000,53.250000,10.370480,21.467023,245.937304
1.500000,61.350000,53.333333,10.387052,21.459893,247.544885
1.500000,61.210000,53.416667,10.403691,21.461676,249.174056
1.500000,61.210000,53.500000,10.418826,21.459893,242.785204
1.500000,61.410000,53.583333,10.434384,21.459893,247.544885
1.400000,61.450000,53.666667,10.450922,21.458111,249.174056
1.500000,61.590000,53.750000,10.466482,21.458111,245.937304
1.500000,61.650000,53.833333,10.483031,21.467023,242.785204
1.400000,61.670000,53.916667,10.498749,21.470588,245.937304
1.500000,61.770000,54.000000,10.514371,21.468806,244.350882
1.600000,61.870000,54.083333,10.530915,21.461676,247.544885
1.600000,62.010000,54.166667,10.546438,21.458111,247.544885
1.500000,62.090000,54.250000,10.562966,21.465241,244.350882
1.400000,62.210000,54.333333,10.578484,21.461676,254.195574
1.300000,62.330000,54.416667,10.595002,21.461676,252.498941
1.700000,62.450000,54.500000,10.610515,21.467023,254.195574
1.600000,62.470000,54.583333,10.627084,21.467023,255.915633
1.300000,62.590000,54.666667,10.642686,21.468806,266.756509
1.600000,62.510000,54.750000,10.658421,21.479501,244.350882
1.500000,62.810000,54.833333,10.675032,21.461676,254.195574
1.400000,62.510000,54.916667,10.707194,21.459893,250.825257
1.500000,63.290000,55.000000,10.722956,21.459893,257.659612
1.500000,63.050000,55.083333,10.738581,21.465241,249.174056
1.500000,63.210000,55.166667,10.755148,21.465241,250.825257
1.600000,63.270000,55.250000,10.770702,21.467023,247.544885
1.600000,63.310000,55.333333,10.787243,21.468806,249.174056
1.600000,63.490000,55.416667,10.804260,21.426025,245.937304
1.700000,63.570000,55.500000,10.820773,21.427807,245.937304
1.300000,63.630000,55.583333,10.836224,21.434938,242.785204
1.300000,63.710000,55.666667,10.852809,21.429590,245.937304
1.700000,63.910000,55.750000,10.868281,21.433155,247.544885
1.700000,63.930000,55.833333,10.884797,21.429590,245.937304
1.600000,64.030000,55.916667,10.907752,21.458111,255.915633
1.600000,64.090000,56.000000,10.914356,21.463458,250.825257
1.600000,64.270000,56.083333,10.930909,21.459893,249.174056
1.200000,64.350000,56.166667,10.946445,21.461676,245.937304
1.700000,64.430000,56.250000,10.963065,21.458111,249.174056
1.400000,64.510000,56.333333,10.978619,21.463458,254.195574
1.500000,64.670000,56.416667,10.997379,21.458111,245.937304
1.500000,64.670000,56.500000,11.010503,21.467023,252.498941
1.500000,64.810000,56.583333,11.027174,21.468806,250.825257
1.800000,64.910000,56.666667,11.042793,21.467023,250.825257
1.600000,64.970000,56.750000,11.059344,21.461676,252.498941
1.800000,65.110000,56.833333,11.074891,21.463458,252.498941
1.500000,65.210000,56.916667,11.097187,21.459893,250.825257
1.400000,65.230000,57.000000,11.106839,21.461676,252.498941
1.700000,65.330000,57.083333,11.122424,21.463458,249.174056
1.500000,65.390000,57.166667,11.138957,21.461676,249.174056
1.500000,65.470000,57.250000,11.154546,21.463458,252.498941
1.500000,65.610000,57.333333,11.171124,21.468806,249.174056
1.500000,65.730000,57.416667,11.186664,21.465241,247.544885
1.300000,65.850000,57.500000,11.203220,21.465241,244.350882
1.500000,65.950000,57.583333,11.218740,21.459893,247.544885
1.700000,66.010000,57.666667,11.235259,21.459893,244.350882
1.600000,66.150000,57.750000,11.250799,21.458111,245.937304
1.400000,66.130000,57.833333,11.267358,21.459893,245.937304
1.600000,66.350000,57.916667,11.282878,21.458111,242.785204
1.500000,66.070000,58.000000,11.307892,21.465241,254.195574
1.400000,66.470000,58.083333,11.314552,21.461676,250.825257
1.700000,66.590000,58.166667,11.331205,21.459893,250.825257
1.600000,66.670000,58.250000,11.346778,21.465241,247.544885
1.500000,66.830000,58.333333,11.363355,21.465241,247.544885
1.500000,66.890000,58.416667,11.378903,21.468806,252.498941
1.500000,66.970000,58.500000,11.394469,21.479501,252.498941
1.400000,67.130000,58.583333,11.411641,21.490196,255.915633
1.500000,67.250000,58.666667,11.427350,21.461676,254.195574
1.600000,67.310000,58.750000,11.442906,21.461676,257.659612
1.600000,67.310000,58.833333,11.458452,21.463458,250.825257
1.600000,67.490000,58.916667,11.475031,21.461676,252.498941
1.600000,67.370000,59.000000,11.497388,21.459893,245.937304
1.500000,67.670000,59.083333,11.507144,21.459893,247.544885
1.600000,67.810000,59.166667,11.522709,21.465241,255.915633
1.500000,67.910000,59.250000,11.539243,21.467023,252.498941
1.200000,67.950000,59.333333,11.554775,21.465241,249.174056
1.500000,68.050000,59.416667,11.571319,21.459893,249.174056
1.600000,68.130000,59.500000,11.586883,21.458111,245.937304
1.300000,68.250000,59.583333,11.602827,21.459893,242.785204
1.600000,68.350000,59.666667,11.620333,21.440285,242.785204
1.700000,68.490000,59.750000,11.636908,21.426025,244.350882
1.500000,68.510000,59.833333,11.652654,21.426025,245.937304
1.400000,68.650000,59.916667,11.668186,21.433155,241.239861
1.600000,68.750000,60.000000,11.684894,21.429590,250.825257
1.600000,68.730000,60.083333,11.709639,21.427807,254.195574
1.500000,69.070000,60.166667,11.717296,21.461676,247.544885
1.500000,68.970000,60.250000,11.730860,21.458111,247.544885
1.400000,69.070000,60.333333,11.746394,21.459893,252.498941
1.400000,69.130000,60.416667,11.762915,21.465241,250.825257
1.200000,69.250000,60.500000,11.778442,21.461676,249.174056
1.300000,69.430000,60.583333,11.794964,21.461676,252.498941
1.700000,69.470000,60.666667,11.810522,21.463458,255.915633
1.600000,69.570000,60.750000,11.827066,21.459893,249.174056
1.500000,69.690000,60.833333,11.842610,21.465241,252.498941
1.400000,69.790000,60.916667,11.859142,21.468806,255.915633
1.600000,69.790000,61.000000,11.874733,21.467023,255.915633
1.500000,69.550000,61.083333,11.907604,21.456328,252.498941
1.500000,70.090000,61.166667,11.923355,21.461676,250.825257
1.400000,70.130000,61.250000,11.938903,21.461676,245.937304
1.600000,70.250000,61.333333,11.955456,21.461676,247.544885
1.500000,70.330000,61.416667,11.970992,21.461676,245.937304
1.400000,70.470000,61.500000,11.987562,21.459893,245.937304
1.600000,70.450000,61.583333,12.003107,21.465241,244.350882
1.400000,70.690000,61.666667,12.018628,21.465241,242.785204
1.600000,70.750000,61.750000,12.035138,21.465241,247.544885
1.500000,70.910000,61.833333,12.050675,21.463458,245.937304
1.900000,70.970000,61.916667,12.067260,21.458111,249.174056
1.500000,71.010000,62.000000,12.082795,21.458111,249.174056
1.500000,71.110000,62.083333,12.098962,21.459893,245.937304
1.600000,71.250000,62.166667,12.115589,21.459893,249.174056
1.500000,71.350000,62.250000,12.131120,21.459893,249.174056
1.600000,71.370000,62.333333,12.146674,21.463458,252.498941
1.500000,71.550000,62.416667,12.163294,21.458111,250.825257
1.300000,71.610000,62.500000,12.178853,21.467023,252.498941
1.300000,71.690000,62.583333,12.198230,21.465241,249.174056
1.600000,71.770000,62.666667,12.211434,21.472371,259.428015
1.400000,71.930000,62.750000,12.227116,21.461676,252.498941
1.500000,72.050000,62.833333,12.242636,21.461676,255.915633
1.500000,72.110000,62.916667,12.259164,21.459893,255.915633
1.600000,72.170000,63.000000,12.274720,21.459893,254.195574
1.400000,72.270000,63.083333,12.297125,21.459893,250.825257
1.400000,72.390000,63.166667,12.306784,21.459893,250.825257
1.600000,72.450000,63.250000,12.323369,21.479501,254.195574
1.500000,72.550000,63.333333,12.338999,21.468806,249.174056
1.600000,72.690000,63.416667,12.355568,21.467023,252.498941
1.700000,72.750000,63.500000,12.371094,21.465241,247.544885
1.500000,72.790000,63.583333,12.387656,21.459893,247.544885
1.600000,72.890000,63.666667,12.403328,21.461676,245.937304
1.500000,73.010000,63.750000,12.419071,21.459893,268.655146
1.600000,73.130000,63.833333,12.436573,21.426025,244.350882
1.500000,73.170000,63.916667,12.453000,21.424242,247.544885
1.600000,73.290000,64.000000,12.468480,21.426025,245.937304
1.700000,73.430000,64.083333,12.484874,21.427807,245.937304
1.400000,73.590000,64.166667,12.526343,21.472371,252.498941
1.500000,73.610000,64.250000,12.540084,21.475936,249.174056
1.500000,73.650000,64.333333,12.556615,21.470588,247.544885
1.700000,73.750000,64.416667,12.572203,21.474153,250.825257
1.400000,73.810000,64.500000,12.588823,21.458111,247.544885
1.600000,73.950000,64.583333,12.604535,21.461676,249.174056
1.600000,74.050000,64.666667,12.620143,21.458111,247.544885
1.700000,74.090000,64.750000,12.636692,21.461676,247.544885
1.400000,74.250000,64.833333,12.652371,21.459893,245.937304
1.500000,74.330000,64.916667,12.668980,21.459893,241.239861
1.600000,74.530000,65.000000,12.684528,21.465241,241.239861
1.600000,74.590000,65.083333,12.701083,21.465241,245.937304
1.400000,74.630000,65.166667,12.716715,21.463458,247.544885
1.800000,74.750000,65.250000,12.732322,21.456328,249.174056
1.500000,74.850000,65.333333,12.748863,21.459893,249.174056
1.600000,74.910000,65.416667,12.764380,21.463458,252.498941
1.500000,75.010000,65.500000,12.780917,21.459893,249.174056
1.500000,75.110000,65.583333,12.798550,21.461676,247.544885
1.500000,75.230000,65.666667,12.812640,21.461676,249.174056
1.400000,75.350000,65.750000,12.828199,21.459893,254.195574
1.200000,75.450000,65.833333,12.844740,21.465241,252.498941
1.500000,75.610000,65.916667,12.860269,21.465241,254.195574
1.500000,75.650000,66.000000,12.876874,21.463458,252.498941
1.500000,75.770000,66.083333,12.897493,21.459893,252.498941
1.500000,75.830000,66.166667,12.908218,21.459893,252.498941
1.500000,75.950000,66.250000,12.925179,21.490196,247.544885
1.500000,76.090000,66.333333,12.941978,21.490196,247.544885
1.400000,76.090000,66.416667,12.957126,21.459893,250.825257
1.600000,76.210000,66.500000,12.972990,21.465241,252.498941
1.500000,76.290000,66.583333,12.988764,21.461676,247.544885
1.600000,76.370000,66.666667,13.004805,21.461676,244.350882
1.600000,76.490000,66.750000,13.020711,21.465241,244.350882
1.600000,76.530000,66.833333,13.036524,21.468806,249.174056
1.400000,76.690000,66.916667,13.052361,21.465241,245.937304
1.500000,76.730000,67.000000,13.069168,21.458111,242.785204
1.700000,76.870000,67.083333,13.084953,21.456328,249.174056
1.600000,76.770000,67.166667,13.111038,21.456328,252.498941
1.600000,77.070000,67.250000,13.117984,21.458111,247.544885
1.700000,77.130000,67.333333,13.132741,21.461676,245.937304
1.500000,77.270000,67.416667,13.148545,21.461676,247.544885
1.400000,77.350000,67.500000,13.164403,21.458111,252.498941
1.500000,77.490000,67.583333,13.180186,21.467023,252.498941
1.800000,77.490000,67.666667,13.196961,21.465241,241.239861
1.500000,77.590000,67.750000,13.212835,21.468806,254.195574
1.400000,77.630000,67.833333,13.230041,21.426025,255.915633
1.500000,77.810000,67.916667,13.247094,21.427807,249.174056
1.400000,77.830000,68.000000,13.263086,21.426025,252.498941
1.500000,78.030000,68.083333,13.279137,21.426025,252.498941
1.500000,78.150000,68.166667,13.307418,21.427807,247.544885
1.500000,78.150000,68.250000,13.316533,21.424242,249.174056
1.500000,78.230000,68.333333,13.326301,21.443850,280.652687
1.500000,78.370000,68.416667,13.341170,21.459893,254.195574
1.500000,78.510000,68.500000,13.356956,21.467023,250.825257
1.400000,78.590000,68.583333,13.372738,21.465241,247.544885
1.300000,78.750000,68.666667,13.395805,21.461676,244.350882
1.600000,78.730000,68.750000,13.405623,21.456328,250.825257
1.600000,78.910000,68.833333,13.420979,21.461676,249.174056
1.400000,78.950000,68.916667,13.436782,21.465241,249.174056
1.500000,79.030000,69.000000,13.452571,21.459893,242.785204
1.500000,79.230000,69.083333,13.468376,21.461676,252.498941
1.600000,79.270000,69.166667,13.484203,21.459893,245.937304
1.600000,79.390000,69.250000,13.501158,21.458111,247.544885
1.400000,79.490000,69.333333,13.517019,21.467023,249.174056
1.600000,79.550000,69.416667,13.532812,21.465241,252.498941
1.500000,79.610000,69.500000,13.548585,21.465241,244.350882
1.500000,79.710000,69.583333,13.564366,21.472371,239.714457
1.600000,79.770000,69.666667,13.581185,21.459893,254.195574
1.400000,79.930000,69.750000,13.597022,21.459893,249.174056
1.200000,80.030000,69.833333,13.612831,21.461676,252.498941
1.700000,80.350000,69.916667,13.628612,21.459893,252.498941
1.500000,80.230000,70.000000,13.644392,21.461676,255.915633
1.800000,80.350000,70.083333,13.660327,21.467023,252.498941
1.600000,80.410000,70.166667,13.677156,21.463458,250.825257
1.600000,80.110000,70.250000,13.709060,21.459893,250.825257
1.400000,80.550000,70.333333,13.725028,21.458111,250.825257
1.500000,80.490000,70.416667,13.740825,21.458111,247.544885
1.300000,80.730000,70.500000,13.756639,21.463458,249.174056
1.500000,80.810000,70.583333,13.772498,21.461676,250.825257
1.700000,81.010000,70.666667,13.788308,21.467023,249.174056
1.700000,81.010000,70.750000,13.805093,21.465241,249.174056
2.000000,81.170000,70.833333,13.820918,21.467023,245.937304
1.500000,81.250000,70.916667,13.836729,21.459893,244.350882
1.500000,81.170000,71.000000,13.852516,21.459893,247.544885
1.400000,81.450000,71.083333,13.868312,21.456328,245.937304
1.500000,81.210000,71.166667,13.885680,21.463458,242.785204
1.500000,81.710000,71.250000,13.902065,21.461676,236.721935
1.600000,81.730000,71.333333,13.916971,21.467023,242.785204
1.300000,81.870000,71.416667,13.932767,21.468806,255.915633
1.600000,81.910000,71.500000,13.948587,21.467023,252.498941
1.500000,82.010000,71.583333,13.964371,21.465241,249.174056
1.400000,82.170000,71.666667,13.981141,21.465241,252.498941
1.600000,82.170000,71.750000,13.998880,21.467023,249.174056
1.500000,82.310000,71.833333,14.013236,21.465241,254.195574
1.500000,82.370000,71.916667,14.029096,21.467023,249.174056
1.500000,82.510000,72.000000,14.047085,21.433155,255.915633
1.500000,82.610000,72.083333,14.063183,21.431373,255.915633
1.500000,82.690000,72.166667,14.079257,21.431373,254.195574
1.500000,82.830000,72.250000,14.108278,21.431373,249.174056
1.500000,82.830000,72.333333,14.117316,21.427807,245.937304
1.500000,82.870000,72.416667,14.126185,21.429590,252.498941
1.700000,83.050000,72.500000,14.141651,21.465241,250.825257
1.700000,83.150000,72.583333,14.156554,21.467023,250.825257
1.500000,83.290000,72.666667,14.172391,21.465241,250.825257
1.400000,83.310000,72.750000,14.189176,21.465241,250.825257
1.600000,83.450000,72.833333,14.204992,21.463458,249.174056
1.400000,83.610000,72.916667,14.220797,21.461676,241.239861
1.400000,83.670000,73.000000,14.236562,21.467023,249.174056
1.500000,83.750000,73.083333,14.252361,21.465241,244.350882
1.800000,83.810000,73.166667,14.269130,21.467023,244.350882
1.700000,83.890000,73.250000,14.284900,21.463458,245.937304
1.600000,84.030000,73.333333,14.312169,21.465241,254.195574
1.400000,84.090000,73.416667,14.319059,21.461676,249.174056
1.500000,84.130000,73.500000,14.332930,21.465241,245.937304
1.500000,84.290000,73.583333,14.348736,21.465241,252.498941
1.400000,84.370000,73.666667,14.364502,21.468806,249.174056
1.400000,84.450000,73.750000,14.380275,21.467023,254.195574
1.600000,84.590000,73.833333,14.397048,21.463458,247.544885
1.300000,84.650000,73.916667,14.412949,21.467023,255.915633
1.500000,84.750000,74.000000,14.428780,21.463458,255.915633
1.400000,84.870000,74.083333,14.444567,21.465241,249.174056
1.500000,85.010000,74.166667,14.460366,21.465241,255.915633
1.700000,84.950000,74.250000,14.477192,21.467023,252.498941
1.700000,85.150000,74.333333,14.498970,21.467023,250.825257
1.600000,85.150000,74.416667,14.508854,21.463458,252.498941
1.500000,85.370000,74.500000,14.524630,21.465241,247.544885
1.900000,85.430000,74.583333,14.540405,21.467023,250.825257
1.500000,85.490000,74.666667,14.557202,21.467023,249.174056
1.600000,85.570000,74.750000,14.572987,21.465241,250.825257
1.600000,85.770000,74.833333,14.596043,21.463458,252.498941
1.500000,85.750000,74.916667,14.605769,21.463458,249.174056
1.800000,85.890000,75.000000,14.621152,21.465241,245.937304
1.600000,85.950000,75.083333,14.637072,21.465241,244.350882
1.600000,86.090000,75.166667,14.652988,21.461676,247.544885
1.600000,86.090000,75.250000,14.668852,21.461676,247.544885
1.500000,86.350000,75.333333,14.684646,21.459893,247.544885
1.600000,86.430000,75.416667,14.701126,21.463458,247.544885
1.400000,86.410000,75.500000,14.717032,21.463458,245.937304
1.300000,86.510000,75.583333,14.732841,21.467023,255.915633
1.700000,86.630000,75.666667,14.748636,21.467023,249.174056
1.500000,86.770000,75.750000,14.764410,21.465241,249.174056
