# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 6 15 in/lb on each nut, egg top
# Tap_cm: 6.0
# Sample: sample 6
# Fit of Tap:
#	Ic = 581 A
#	n = 50 
#	Vc = 6 uV
#	Vfloor = 1.68 uV
#	R = 9.44 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.400000,93.510000,81.666667,16.730486,20.709447,255.915633
2.300000,93.530000,81.750000,16.746045,20.711230,255.915633
2.400000,93.650000,81.833333,16.762592,20.713012,254.195574
2.500000,93.770000,81.916667,16.778139,20.704100,255.915633
2.500000,93.810000,82.000000,16.794711,20.705882,254.195574
2.600000,93.950000,82.083333,16.810141,20.713012,255.915633
2.200000,94.010000,82.166667,16.825770,20.709447,250.825257
2.500000,94.150000,82.250000,16.842317,20.718360,252.498941
2.300000,94.270000,82.333333,16.858074,20.704100,252.498941
2.300000,94.350000,82.416667,16.874721,20.711230,254.195574
2.400000,94.430000,82.500000,16.890333,20.705882,250.825257
2.300000,94.550000,82.583333,16.905909,20.707665,250.825257
2.300000,94.710000,82.666667,16.922495,20.705882,245.937304
2.500000,94.590000,82.750000,16.938045,20.713012,247.544885
2.500000,94.730000,82.833333,16.954592,20.711230,249.174056
2.300000,94.850000,82.916667,16.970136,20.705882,244.350882
2.300000,94.930000,83.000000,16.986695,20.707665,247.544885
2.300000,95.070000,83.083333,17.017406,20.711230,250.825257
2.400000,95.010000,83.166667,17.024068,20.707665,250.825257
2.500000,95.150000,83.250000,17.034609,20.704100,247.544885
2.500000,95.230000,83.333333,17.050136,20.711230,252.498941
2.200000,95.370000,83.416667,17.066670,20.709447,249.174056
2.300000,95.410000,83.500000,17.082225,20.705882,252.498941
2.300000,95.510000,83.583333,17.097758,20.709447,254.195574
2.500000,95.630000,83.666667,17.114436,20.711230,252.498941
2.200000,95.630000,83.750000,17.130063,20.702317,252.498941
2.300000,95.710000,83.833333,17.146636,20.705882,257.659612
2.500000,95.910000,83.916667,17.162202,20.709447,255.915633
2.500000,95.890000,84.000000,17.177773,20.709447,255.915633
2.300000,95.870000,84.083333,17.194320,20.711230,254.195574
2.500000,95.970000,84.166667,17.210844,20.711230,255.915633
2.300000,96.110000,84.250000,17.226582,20.709447,259.428015
2.400000,96.190000,84.333333,17.242186,20.704100,252.498941
2.300000,96.130000,84.416667,17.258728,20.705882,249.174056
2.300000,96.230000,84.500000,17.274273,20.709447,250.825257
2.200000,96.330000,84.583333,17.289820,20.704100,247.544885
2.500000,96.290000,84.666667,17.309247,20.704100,252.498941
2.400000,96.350000,84.750000,17.322400,20.705882,249.174056
2.400000,96.290000,84.833333,17.338002,20.711230,252.498941
2.200000,96.330000,84.916667,17.354956,20.711230,247.544885
2.200000,96.310000,85.000000,17.372493,20.713012,250.825257
2.400000,96.250000,85.083333,17.388024,20.705882,249.174056
2.500000,92.990000,85.166667,17.418173,20.711230,252.498941
2.400000,79.230000,85.250000,17.426744,20.709447,255.915633
2.400000,80.010000,85.333333,17.436211,20.711230,247.544885
2.500000,0.010000,85.416667,17.451655,20.716578,245.937304
2.300000,0.190000,85.500000,17.467054,20.709447,250.825257
2.600000,-0.050000,85.583333,17.482624,20.713012,245.937304
2.300000,-0.030000,85.666667,17.498175,20.700535,250.825257
2.400000,0.010000,85.750000,17.514748,20.700535,252.498941
2.400000,-0.030000,85.833333,17.530287,20.711230,257.659612
2.400000,-0.050000,85.916667,17.545810,20.709447,252.498941
2.500000,-0.030000,86.000000,17.562377,20.709447,252.498941
2.400000,-0.010000,86.083333,17.577951,20.704100,255.915633
2.400000,-0.030000,86.166667,17.594484,20.711230,254.195574
2.300000,-0.030000,86.250000,17.619782,20.709447,245.937304
2.300000,-0.030000,86.333333,17.626519,20.709447,257.659612
2.300000,-0.030000,86.416667,17.642123,20.711230,252.498941
2.500000,-0.030000,86.500000,17.658695,20.711230,249.174056
2.400000,-0.030000,86.583333,17.674445,20.691622,250.825257
2.400000,-0.010000,86.666667,17.690118,20.707665,252.498941
2.300000,-0.030000,86.750000,17.706668,20.707665,249.174056
2.400000,-0.050000,86.833333,17.722230,20.707665,247.544885
2.400000,-0.050000,86.916667,17.737786,20.709447,249.174056
2.500000,0.030000,87.000000,17.754332,20.711230,245.937304
2.400000,-0.030000,87.083333,17.769911,20.714795,244.350882
2.300000,-0.050000,87.166667,17.786456,20.714795,247.544885
2.400000,-0.030000,87.250000,17.808130,20.709447,252.498941
2.500000,-0.050000,87.333333,17.817762,20.709447,245.937304
2.200000,-0.050000,87.416667,17.834317,20.707665,245.937304
2.400000,-0.030000,87.500000,17.849862,20.709447,250.825257
2.300000,-0.030000,87.583333,17.866513,20.707665,250.825257
2.400000,-0.010000,87.666667,17.882121,20.709447,250.825257
2.300000,-0.030000,87.750000,17.898700,20.707665,249.174056
2.100000,-0.050000,87.833333,17.914338,20.711230,254.195574
2.100000,-0.010000,87.916667,17.930423,20.713012,254.195574
2.300000,0.010000,88.000000,17.945988,20.707665,254.195574
2.400000,-0.010000,88.083333,17.962542,20.702317,252.498941
2.400000,-0.050000,88.166667,17.978090,20.709447,254.195574
2.500000,-0.030000,88.250000,17.994628,20.709447,254.195574
2.300000,-0.050000,88.333333,18.010307,20.713012,254.195574
2.400000,-0.010000,88.416667,18.025938,20.709447,250.825257
2.200000,-0.050000,88.500000,18.042530,20.713012,252.498941
2.600000,-0.050000,88.583333,18.058066,20.709447,250.825257
2.700000,-0.030000,88.666667,18.074603,20.711230,249.174056
2.500000,-0.010000,88.750000,18.090126,20.705882,250.825257
2.200000,0.150000,88.833333,18.106704,20.711230,249.174056
2.300000,-0.030000,88.916667,18.122394,20.709447,247.544885
2.400000,-0.050000,89.000000,18.137999,20.713012,247.544885
2.100000,0.010000,89.083333,18.154568,20.714795,247.544885
2.400000,0.010000,89.166667,18.170911,20.702317,247.544885
2.100000,-0.050000,89.250000,18.188477,20.704100,245.937304
2.200000,-0.010000,89.333333,18.234841,20.716578,247.544885
2.400000,-0.090000,89.416667,18.251570,20.711230,250.825257
2.400000,0.010000,89.500000,18.267090,20.707665,252.498941
2.100000,0.010000,89.583333,18.280897,20.716578,254.195574
2.200000,-0.030000,89.666667,18.297456,20.711230,255.915633
2.100000,0.010000,89.750000,18.312995,20.711230,254.195574
2.300000,-0.030000,89.833333,18.329555,20.709447,252.498941
2.200000,-0.010000,89.916667,18.345089,20.709447,252.498941
1.900000,-0.010000,90.000000,18.361752,20.707665,254.195574
1.900000,-0.050000,90.083333,18.377355,20.713012,252.498941
1.700000,-0.010000,90.166667,18.392920,20.709447,252.498941
1.500000,-0.030000,90.250000,18.409761,20.711230,254.195574
1.100000,0.010000,90.333333,18.425355,20.709447,250.825257
1.300000,-0.050000,90.416667,18.440906,20.709447,252.498941
1.000000,-0.010000,90.500000,18.457443,20.716578,250.825257
1.100000,-0.050000,90.583333,18.472971,20.716578,249.174056
1.200000,-0.090000,90.666667,18.489524,20.716578,252.498941
1.000000,-0.010000,90.750000,18.508955,20.698752,249.174056
1.100000,-0.070000,90.833333,18.521035,20.709447,247.544885
1.100000,-0.030000,90.916667,18.537607,20.709447,247.544885
1.000000,-0.010000,91.000000,18.553187,20.711230,249.174056
1.000000,0.010000,91.083333,18.569766,20.711230,249.174056
0.900000,-0.010000,91.166667,18.585311,20.714795,247.544885
0.800000,-0.050000,91.250000,18.609656,20.707665,252.498941
1.100000,-0.010000,91.333333,18.617324,20.713012,250.825257
1.100000,-0.010000,91.416667,18.632898,20.718360,247.544885
1.000000,-0.010000,91.500000,18.649473,20.705882,252.498941
1.000000,-0.030000,91.583333,18.665033,20.702317,257.659612
0.800000,-0.010000,91.666667,18.681609,20.711230,252.498941
1.000000,-0.010000,91.750000,18.697174,20.709447,252.498941
0.800000,-0.030000,91.833333,18.713716,20.714795,252.498941
1.000000,0.010000,91.916667,18.729260,20.705882,257.659612
1.000000,-0.010000,92.000000,18.745786,20.709447,254.195574
1.000000,-0.050000,92.083333,18.761317,20.707665,252.498941
0.800000,-0.050000,92.166667,18.776842,20.707665,252.498941
1.000000,-0.030000,92.250000,18.793373,20.711230,252.498941
0.900000,-0.030000,92.333333,18.820401,20.713012,245.937304
1.100000,-0.050000,92.416667,18.827092,20.707665,254.195574
0.900000,-0.090000,92.500000,18.841637,20.714795,250.825257
0.800000,0.030000,92.583333,18.857253,20.693405,250.825257
1.000000,-0.090000,92.666667,18.872901,20.707665,247.544885
1.100000,-0.050000,92.750000,18.889490,20.709447,252.498941
0.800000,0.030000,92.833333,18.905054,20.704100,249.174056
0.900000,-0.050000,92.916667,18.921611,20.705882,249.174056
1.100000,-0.070000,93.000000,18.937212,20.709447,245.937304
0.900000,-0.050000,93.083333,18.953755,20.700535,245.937304
0.900000,0.010000,93.166667,18.969298,20.714795,245.937304
1.000000,-0.050000,93.250000,18.986572,20.705882,250.825257
0.900000,-0.050000,93.333333,19.022269,20.702317,249.174056
1.000000,-0.030000,93.416667,19.038067,20.716578,245.937304
0.900000,-0.030000,93.500000,19.054624,20.700535,244.350882
1.300000,-0.050000,93.583333,19.070217,20.714795,247.544885
1.500000,0.030000,93.666667,19.085323,20.711230,245.937304
1.600000,0.110000,93.750000,19.108146,20.713012,249.174056
1.800000,-0.050000,93.833333,19.116362,20.713012,250.825257
2.100000,-0.030000,93.916667,19.132959,20.714795,244.350882
2.300000,-0.150000,94.000000,19.148622,20.704100,247.544885
2.200000,-0.210000,94.083333,19.164516,20.707665,252.498941
2.100000,-0.170000,94.166667,19.180566,20.709447,254.195574
2.300000,-0.190000,94.250000,19.196661,20.713012,250.825257
2.600000,-0.030000,94.333333,19.217215,20.713012,257.659612
2.500000,-0.010000,94.416667,19.229100,20.714795,254.195574
2.700000,-0.070000,94.500000,19.244928,20.714795,255.915633
2.700000,-0.070000,94.583333,19.260759,20.711230,257.659612
2.800000,-0.030000,94.666667,19.276958,20.711230,252.498941
2.800000,-0.030000,94.750000,19.293051,20.711230,252.498941
2.700000,-0.030000,94.833333,19.309324,20.713012,250.825257
2.700000,0.010000,94.916667,19.325541,20.709447,249.174056
2.900000,-0.290000,95.000000,19.340606,20.707665,252.498941
2.800000,-0.110000,95.083333,19.356842,20.720143,249.174056
2.800000,-0.030000,95.166667,19.372993,20.709447,245.937304
2.800000,-0.010000,95.250000,19.389048,20.711230,244.350882
2.800000,-0.050000,95.333333,19.421220,20.711230,242.785204
2.700000,-0.030000,95.416667,19.437139,20.713012,252.498941
2.400000,-0.050000,95.500000,19.454081,20.709447,242.785204
2.600000,0.010000,95.583333,19.470158,20.714795,247.544885
2.800000,-0.030000,95.666667,19.485411,20.709447,247.544885
2.900000,-0.350000,95.750000,19.501727,20.711230,249.174056
2.800000,-0.030000,95.833333,19.518311,20.707665,245.937304
2.700000,-0.010000,95.916667,19.533790,20.714795,252.498941
2.900000,-0.030000,96.000000,19.550126,20.709447,249.174056
2.800000,-0.050000,96.083333,19.565820,20.705882,254.195574
2.600000,-0.030000,96.166667,19.581602,20.720143,255.915633
2.500000,-0.050000,96.250000,19.597824,20.713012,252.498941
2.800000,-0.030000,96.333333,19.618402,20.707665,245.937304
2.600000,-0.010000,96.416667,19.629490,20.711230,252.498941
2.700000,-0.010000,96.500000,19.645580,20.713012,257.659612
2.900000,-0.010000,96.583333,19.661466,20.713012,252.498941
3.000000,-0.070000,96.666667,19.677206,20.707665,254.195574
2.800000,0.050000,96.750000,19.693231,20.711230,252.498941
2.600000,-0.030000,96.833333,19.709635,20.714795,250.825257
2.900000,-0.050000,96.916667,19.725005,20.705882,250.825257
2.700000,0.010000,97.000000,19.740983,20.713012,255.915633
2.900000,-0.050000,97.083333,19.756940,20.713012,249.174056
2.600000,-0.050000,97.166667,19.773940,20.707665,249.174056
2.800000,-0.050000,97.250000,19.789936,20.714795,247.544885
2.800000,-0.050000,97.333333,19.809720,20.716578,255.915633
2.800000,-0.070000,97.416667,19.821347,20.707665,244.350882
2.900000,-0.030000,97.500000,19.836891,20.716578,249.174056
2.500000,0.010000,97.583333,19.853548,20.711230,247.544885
3.000000,-0.030000,97.666667,19.869497,20.704100,247.544885
2.900000,0.010000,97.750000,19.885106,20.705882,247.544885
3.000000,-0.050000,97.833333,19.901752,20.705882,247.544885
2.800000,-0.050000,97.916667,19.917533,20.707665,250.825257
2.800000,-0.010000,98.000000,19.933180,20.700535,249.174056
2.800000,-0.030000,98.083333,19.949782,20.714795,255.915633
2.900000,0.010000,98.166667,19.965341,20.705882,250.825257
2.600000,-0.030000,98.250000,19.980893,20.702317,259.428015
2.600000,-0.050000,98.333333,19.997438,20.711230,254.195574
2.600000,-0.030000,98.416667,20.024640,20.709447,254.195574
2.800000,-0.010000,98.500000,20.031239,20.711230,252.498941
2.800000,-0.030000,98.583333,20.044832,20.707665,254.195574
2.900000,-0.030000,98.666667,20.061523,20.711230,255.915633
2.700000,-0.050000,98.750000,20.077510,20.711230,254.195574
2.700000,-0.030000,98.833333,20.093493,20.705882,255.915633
2.700000,-0.010000,98.916667,20.109281,20.698752,249.174056
2.600000,0.010000,99.000000,20.124950,20.704100,254.195574
2.600000,0.010000,99.083333,20.141535,20.709447,250.825257
2.900000,-0.010000,99.166667,20.157136,20.707665,249.174056
2.900000,-0.050000,99.250000,20.173694,20.709447,254.195574
2.800000,-0.030000,99.333333,20.189234,20.705882,247.544885
2.900000,-0.170000,99.416667,20.209930,20.704100,252.498941
2.900000,-0.070000,99.500000,20.221600,20.705882,245.937304
3.100000,-0.030000,99.583333,20.237205,20.704100,249.174056
2.800000,-0.010000,99.666667,20.253748,20.705882,250.825257
2.800000,0.010000,99.750000,20.269520,20.707665,247.544885
2.600000,-0.030000,99.833333,20.285392,20.704100,247.544885
2.600000,-0.030000,99.916667,20.308124,20.705882,254.195574
2.700000,-0.070000,100.000000,20.317264,20.702317,249.174056
2.900000,-0.030000,100.083333,20.332840,20.704100,249.174056
2.600000,-0.010000,100.166667,20.349411,20.709447,250.825257
2.600000,-0.030000,100.250000,20.365073,20.698752,250.825257
2.700000,-0.030000,100.333333,20.381669,20.711230,255.915633
2.700000,0.010000,100.416667,20.397233,20.702317,254.195574
2.700000,-0.010000,100.500000,20.414926,20.707665,252.498941
2.900000,0.030000,100.583333,20.429561,20.705882,250.825257
2.600000,-0.010000,100.666667,20.445370,20.704100,259.428015
2.800000,-0.050000,100.750000,20.461486,20.709447,257.659612
2.800000,-0.090000,100.833333,20.477509,20.713012,254.195574
2.700000,-0.030000,100.916667,20.494047,20.688057,257.659612
2.800000,-0.030000,101.000000,20.511258,20.711230,252.498941
2.600000,-0.030000,101.083333,20.527006,20.709447,254.195574
2.700000,0.030000,101.166667,20.543551,20.704100,254.195574
2.900000,-0.090000,101.250000,20.558999,20.711230,245.937304
2.900000,-0.070000,101.333333,20.575588,20.713012,252.498941
2.800000,-0.030000,101.416667,20.591044,20.711230,255.915633
2.800000,-0.030000,101.500000,20.636169,20.702317,247.544885
2.900000,-0.010000,101.583333,20.653262,20.709447,249.174056
2.700000,0.070000,101.666667,20.668335,20.713012,252.498941
3.000000,0.070000,101.750000,20.684970,20.713012,250.825257
2.900000,0.050000,101.833333,20.699848,20.713012,252.498941
2.700000,-0.030000,101.916667,20.714823,20.688057,254.195574
2.800000,-0.030000,102.000000,20.730780,20.691622,259.428015
2.600000,0.010000,102.083333,20.746716,20.688057,254.195574
3.000000,0.010000,102.166667,20.762650,20.695187,257.659612
3.000000,-0.030000,102.250000,20.778656,20.695187,252.498941
2.900000,-0.010000,102.333333,20.794585,20.693405,257.659612
2.900000,-0.110000,102.416667,20.812710,20.705882,252.498941
3.000000,-0.050000,102.500000,20.826681,20.695187,250.825257
2.900000,0.010000,102.583333,20.842619,20.688057,247.544885
2.700000,-0.030000,102.666667,20.858565,20.695187,266.756509
2.900000,-0.050000,102.750000,20.874598,20.704100,249.174056
2.700000,-0.050000,102.833333,20.890541,20.691622,249.174056
2.700000,-0.050000,102.916667,20.908713,20.705882,252.498941
2.700000,0.130000,103.000000,20.923401,20.709447,252.498941
2.600000,-0.010000,103.083333,20.938358,20.716578,250.825257
2.800000,0.090000,103.166667,20.955269,20.707665,249.174056
2.900000,0.050000,103.250000,20.971190,20.698752,245.937304
2.700000,0.070000,103.333333,20.987179,20.705882,247.544885
2.600000,-0.050000,103.416667,21.010672,20.704100,254.195574
2.700000,-0.070000,103.500000,21.018487,20.698752,245.937304
2.800000,-0.050000,103.583333,21.034395,20.705882,247.544885
2.900000,-0.050000,103.666667,21.050299,20.711230,250.825257
2.900000,0.130000,103.750000,21.067281,20.705882,250.825257
3.000000,0.090000,103.833333,21.083261,20.704100,250.825257
2.900000,0.050000,103.916667,21.099191,20.700535,247.544885
2.400000,0.070000,104.000000,21.115183,20.700535,257.659612
2.500000,0.030000,104.083333,21.131131,20.707665,252.498941
3.000000,-0.010000,104.166667,21.147095,20.705882,252.498941
2.700000,0.030000,104.250000,21.163086,20.707665,254.195574
2.700000,0.050000,104.333333,21.179092,20.704100,257.659612
2.800000,-0.030000,104.416667,21.195076,20.700535,254.195574
2.700000,-0.030000,104.500000,21.223031,20.713012,245.937304
2.800000,-0.050000,104.583333,21.229905,20.713012,255.915633
2.700000,-0.010000,104.666667,21.243008,20.702317,255.915633
2.800000,0.050000,104.750000,21.259082,20.705882,250.825257
2.900000,-0.050000,104.833333,21.275068,20.705882,254.195574
2.700000,-0.050000,104.916667,21.291094,20.714795,249.174056
2.800000,0.030000,105.000000,21.307065,20.702317,249.174056
2.900000,-0.010000,105.083333,21.323064,20.704100,242.785204
2.500000,0.030000,105.166667,21.339067,20.707665,250.825257
2.800000,-0.030000,105.250000,21.354772,20.691622,247.544885
2.600000,-0.030000,105.333333,21.370969,20.693405,247.544885
2.800000,-0.190000,105.416667,21.387162,20.700535,250.825257
2.600000,-0.030000,105.500000,21.417079,20.707665,242.785204
2.700000,-0.070000,105.583333,21.426224,20.713012,252.498941
2.800000,0.110000,105.666667,21.437164,20.713012,247.544885
2.900000,0.030000,105.750000,21.452261,20.714795,250.825257
2.700000,0.050000,105.833333,21.468580,20.705882,250.825257
2.700000,0.030000,105.916667,21.484645,20.705882,250.825257
2.800000,-0.030000,106.000000,21.500140,20.709447,250.825257
2.800000,-0.010000,106.083333,21.516877,20.709447,250.825257
2.600000,-0.030000,106.166667,21.531198,20.707665,254.195574
3.000000,-0.030000,106.250000,21.546769,20.711230,257.659612
2.800000,-0.030000,106.333333,21.562320,20.705882,254.195574
2.700000,-0.050000,106.416667,21.578942,20.704100,254.195574
2.500000,-0.050000,106.500000,21.594485,20.709447,254.195574
2.700000,0.210000,106.583333,21.612315,20.705882,254.195574
3.100000,-0.030000,106.666667,21.627113,20.707665,255.915633
2.500000,0.030000,106.750000,21.642701,20.714795,250.825257
2.700000,-0.050000,106.833333,21.658250,20.709447,254.195574
2.600000,-0.030000,106.916667,21.674826,20.711230,254.195574
3.000000,-0.030000,107.000000,21.690381,20.705882,249.174056
2.800000,-0.030000,107.083333,21.706920,20.705882,247.544885
2.900000,-0.010000,107.166667,21.722483,20.709447,250.825257
2.900000,0.010000,107.250000,21.739028,20.707665,250.825257
2.800000,-0.010000,107.333333,21.754561,20.711230,249.174056
2.700000,-0.050000,107.416667,21.771094,20.707665,245.937304
2.800000,-0.050000,107.500000,21.786632,20.707665,247.544885
2.700000,-0.030000,107.583333,21.819820,20.704100,249.174056
2.800000,0.010000,107.666667,21.836474,20.713012,249.174056
2.900000,0.010000,107.750000,21.852023,20.709447,249.174056
2.700000,-0.030000,107.833333,21.868708,20.711230,249.174056
2.700000,-0.050000,107.916667,21.884305,20.716578,247.544885
2.800000,-0.030000,108.000000,21.899869,20.713012,252.498941
2.900000,-0.010000,108.083333,21.916422,20.718360,250.825257
2.600000,-0.030000,108.166667,21.931971,20.711230,254.195574
2.700000,-0.030000,108.250000,21.948510,20.704100,254.195574
2.800000,-0.150000,108.333333,21.964145,20.707665,252.498941
2.600000,-0.150000,108.416667,21.980174,20.707665,250.825257
2.700000,-0.190000,108.500000,21.996112,20.707665,255.915633
2.800000,-0.010000,108.583333,22.014778,20.707665,257.659612
2.800000,-0.010000,108.666667,22.028770,20.711230,254.195574
2.900000,-0.090000,108.750000,22.044769,20.709447,255.915633
2.800000,-0.070000,108.833333,22.060720,20.714795,255.915633
2.800000,-0.030000,108.916667,22.076744,20.705882,250.825257
2.700000,-0.010000,109.000000,22.092765,20.700535,250.825257
2.900000,-0.050000,109.083333,22.108832,20.709447,255.915633
3.100000,-0.210000,109.166667,22.124538,20.711230,252.498941
2.900000,-0.070000,109.250000,22.140685,20.705882,245.937304
2.900000,-0.110000,109.333333,22.156702,20.698752,252.498941
2.800000,-0.050000,109.416667,22.172830,20.705882,239.714457
2.700000,-0.250000,109.500000,22.188166,20.709447,247.544885
3.000000,-0.410000,109.583333,22.212227,20.716578,255.915633
3.000000,-0.090000,109.666667,22.222316,20.707665,250.825257
2.900000,-0.010000,109.750000,22.238617,20.707665,250.825257
2.900000,-0.090000,109.833333,22.254052,20.709447,249.174056
2.800000,0.010000,109.916667,22.270330,20.711230,249.174056
2.800000,-0.070000,110.000000,22.286509,20.707665,247.544885
2.800000,-0.070000,110.083333,22.301576,20.709447,249.174056
3.000000,-0.070000,110.166667,22.316688,20.707665,247.544885
2.400000,-0.050000,110.250000,22.332681,20.705882,252.498941
2.800000,-0.070000,110.333333,22.348703,20.707665,257.659612
2.700000,-0.070000,110.416667,22.364872,20.704100,250.825257
2.800000,0.030000,110.500000,22.379903,20.711230,252.498941
2.800000,0.050000,110.583333,22.395856,20.709447,254.195574
2.800000,-0.050000,110.666667,22.423401,20.707665,245.937304
2.700000,-0.050000,110.750000,22.432026,20.711230,257.659612
2.600000,0.010000,110.833333,22.443998,20.705882,255.915633
2.800000,-0.050000,110.916667,22.459901,20.707665,254.195574
2.900000,0.010000,111.000000,22.475888,20.705882,250.825257
2.500000,-0.010000,111.083333,22.491857,20.718360,250.825257
2.900000,0.030000,111.166667,22.507855,20.700535,252.498941
2.800000,-0.030000,111.250000,22.523844,20.711230,247.544885
3.000000,-0.050000,111.333333,22.540796,20.705882,252.498941
2.600000,-0.010000,111.416667,22.556636,20.707665,250.825257
2.900000,-0.010000,111.500000,22.572182,20.705882,244.350882
2.800000,-0.030000,111.583333,22.587772,20.709447,247.544885
2.800000,-0.050000,111.666667,22.610886,20.709447,266.756509
2.800000,-0.030000,111.750000,22.620579,20.705882,249.174056
2.700000,0.070000,111.833333,22.636132,20.704100,245.937304
2.900000,-0.050000,111.916667,22.651682,20.704100,250.825257
2.700000,-0.050000,112.000000,22.668205,20.711230,254.195574
2.700000,-0.070000,112.083333,22.683769,20.707665,255.915633
2.700000,-0.050000,112.166667,22.708447,20.711230,250.825257
2.800000,-0.010000,112.250000,22.716497,20.707665,249.174056
2.700000,0.010000,112.333333,22.732099,20.707665,254.195574
2.900000,-0.050000,112.416667,22.748772,20.702317,254.195574
2.700000,-0.070000,112.500000,22.764783,20.704100,252.498941
2.900000,-0.030000,112.583333,22.780761,20.711230,254.195574
2.900000,-0.050000,112.666667,22.796715,20.705882,254.195574
2.700000,-0.030000,112.750000,22.815566,20.711230,252.498941
3.000000,-0.110000,112.833333,22.828692,20.707665,254.195574
3.000000,-0.070000,112.916667,22.844648,20.716578,254.195574
3.000000,-0.030000,113.000000,22.860711,20.700535,235.254074
2.800000,-0.190000,113.083333,22.876223,20.709447,252.498941
2.800000,-0.230000,113.166667,22.892243,20.714795,249.174056
2.800000,-0.250000,113.250000,22.908260,20.702317,247.544885
2.800000,-0.210000,113.333333,22.924199,20.709447,247.544885
2.700000,-0.190000,113.416667,22.940150,20.711230,254.195574
2.800000,-0.170000,113.500000,22.956072,20.705882,247.544885
2.700000,-0.050000,113.583333,22.971949,20.709447,245.937304
2.800000,-0.110000,113.666667,22.987984,20.700535,247.544885
2.800000,-0.110000,113.750000,23.022245,20.705882,247.544885
2.800000,-0.030000,113.833333,23.038723,20.707665,247.544885
2.800000,-0.030000,113.916667,23.055076,20.709447,244.350882
2.900000,0.010000,114.000000,23.071322,20.711230,245.937304
2.900000,-0.030000,114.083333,23.086502,20.702317,247.544885
2.800000,-0.030000,114.166667,23.102668,20.704100,245.937304
2.700000,-0.030000,114.250000,23.118615,20.714795,255.915633
3.000000,-0.050000,114.333333,23.132689,20.707665,245.937304
2.900000,-0.030000,114.416667,23.148693,20.705882,250.825257
2.500000,-0.010000,114.500000,23.164578,20.707665,250.825257
2.600000,-0.010000,114.583333,23.181171,20.709447,250.825257
2.800000,-0.010000,114.666667,23.196722,20.711230,254.195574
2.700000,-0.050000,114.750000,23.214878,20.709447,255.915633
2.900000,-0.210000,114.833333,23.228611,20.704100,255.915633
3.000000,-0.010000,114.916667,23.244488,20.709447,252.498941
2.800000,-0.010000,115.000000,23.261133,20.704100,254.195574
2.900000,-0.030000,115.083333,23.276989,20.709447,255.915633
3.000000,-0.050000,115.166667,23.292714,20.709447,254.195574
2.600000,-0.030000,115.250000,23.309023,20.702317,252.498941
2.900000,-0.050000,115.333333,23.325162,20.705882,250.825257
2.900000,-0.030000,115.416667,23.341122,20.707665,249.174056
2.900000,-0.050000,115.500000,23.357192,20.711230,249.174056
2.900000,-0.050000,115.583333,23.373483,20.704100,252.498941
2.800000,-0.110000,115.666667,23.388623,20.707665,247.544885
2.900000,-0.070000,115.750000,23.411738,20.721925,254.195574
2.900000,-0.110000,115.833333,23.420649,20.713012,247.544885
2.900000,-0.030000,115.916667,23.436693,20.707665,249.174056
2.900000,-0.070000,116.000000,23.452691,20.711230,249.174056
2.900000,-0.030000,116.083333,23.468667,20.711230,250.825257
2.800000,-0.090000,116.166667,23.484733,20.711230,250.825257
2.800000,-0.070000,116.250000,23.500684,20.707665,250.825257
2.700000,-0.050000,116.333333,23.516675,20.702317,255.915633
2.700000,-0.030000,116.416667,23.532616,20.709447,254.195574
2.600000,-0.030000,116.500000,23.549461,20.711230,252.498941
2.600000,0.010000,116.583333,23.565330,20.709447,252.498941
2.800000,-0.010000,116.666667,23.580906,20.702317,255.915633
2.900000,-0.010000,116.750000,23.596448,20.707665,257.659612
2.800000,-0.050000,116.833333,23.624362,20.707665,232.373366
2.600000,-0.050000,116.916667,23.631109,20.702317,255.915633
2.900000,-0.010000,117.000000,23.644903,20.711230,254.195574
2.900000,-0.010000,117.083333,23.660891,20.707665,252.498941
2.900000,-0.010000,117.166667,23.676936,20.679144,252.498941
3.000000,-0.070000,117.250000,23.692696,20.711230,247.544885
2.800000,-0.050000,117.333333,23.708642,20.702317,254.195574
2.700000,-0.030000,117.416667,23.724365,20.707665,250.825257
2.700000,-0.010000,117.500000,23.741012,20.704100,249.174056
2.800000,-0.050000,117.583333,23.756979,20.709447,249.174056
3.000000,-0.050000,117.666667,23.772940,20.709447,252.498941
3.000000,-0.030000,117.750000,23.788811,20.707665,252.498941
3.100000,-0.030000,117.833333,23.811721,20.707665,254.195574
3.000000,-0.030000,117.916667,23.820681,20.709447,247.544885
2.900000,-0.010000,118.000000,23.838596,20.707665,250.825257
3.000000,-0.050000,118.083333,23.854967,20.714795,245.937304
2.800000,0.030000,118.166667,23.871365,20.709447,245.937304
2.900000,-0.050000,118.250000,23.886498,20.705882,247.544885
2.600000,-0.050000,118.333333,23.916240,20.696970,254.195574
2.800000,-0.010000,118.416667,23.925104,20.729055,250.825257
2.900000,-0.030000,118.500000,23.932903,20.704100,252.498941
2.700000,-0.050000,118.583333,23.948853,20.709447,254.195574
2.700000,-0.070000,118.666667,23.964858,20.709447,255.915633
2.900000,-0.030000,118.750000,23.980845,20.707665,254.195574
2.800000,-0.010000,118.833333,23.996694,20.704100,254.195574
2.700000,-0.090000,118.916667,24.015281,20.711230,257.659612
2.700000,0.010000,119.000000,24.029335,20.714795,255.915633
