# Date: 20201022
# Operator: DCC
# Notes: 349-L 208.425-208.535. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 349-L 208.425-208.535
# Fit of Tap:
#	Ic = 128 A
#	n = 256 
#	Vc = 5 uV
#	Vfloor = 1.49 uV
#	R = 0.00141 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,3.230000,2.750000,0.552360,21.465241,242.785204
1.500000,3.310000,2.833333,0.567922,21.467023,244.350882
1.200000,3.470000,2.916667,0.584632,21.468806,242.785204
1.400000,3.550000,3.000000,0.600264,21.468806,250.825257
1.300000,3.650000,3.083333,0.615844,21.467023,249.174056
1.300000,3.750000,3.166667,0.632410,21.468806,247.544885
1.500000,3.850000,3.250000,0.653965,21.468806,245.937304
1.500000,3.890000,3.333333,0.663659,21.465241,254.195574
1.300000,3.990000,3.416667,0.680229,21.467023,257.659612
1.400000,4.050000,3.500000,0.695790,21.470588,254.195574
1.200000,4.170000,3.583333,0.712390,21.465241,257.659612
1.500000,4.290000,3.666667,0.727936,21.468806,255.915633
1.500000,4.450000,3.750000,0.744411,21.465241,254.195574
1.600000,4.510000,3.833333,0.760051,21.468806,254.195574
1.500000,4.590000,3.916667,0.776627,21.468806,252.498941
1.400000,4.650000,4.000000,0.792237,21.467023,255.915633
1.400000,4.790000,4.083333,0.807785,21.465241,249.174056
1.400000,4.910000,4.166667,0.824332,21.468806,250.825257
1.300000,4.990000,4.250000,0.841522,21.465241,252.498941
1.300000,5.070000,4.333333,0.856165,21.467023,249.174056
1.600000,5.170000,4.416667,0.871753,21.468806,249.174056
1.600000,5.290000,4.500000,0.888332,21.470588,247.544885
1.700000,5.370000,4.583333,0.903930,21.467023,244.350882
1.500000,5.490000,4.666667,0.920482,21.465241,249.174056
1.600000,5.510000,4.750000,0.943134,21.468806,252.498941
1.400000,5.570000,4.833333,0.952169,21.467023,244.350882
1.500000,5.650000,4.916667,0.968263,21.467023,249.174056
1.300000,5.750000,5.000000,0.983897,21.468806,245.937304
1.600000,5.750000,5.083333,1.001690,21.436720,244.350882
1.600000,5.990000,5.166667,1.018405,21.438503,245.937304
1.200000,6.110000,5.250000,1.034146,21.436720,245.937304
1.500000,6.210000,5.333333,1.053486,21.434938,249.174056
1.300000,6.230000,5.416667,1.066182,21.433155,252.498941
1.200000,6.210000,5.500000,1.081737,21.442068,250.825257
1.200000,6.510000,5.583333,1.098153,21.438503,228.184748
1.300000,6.630000,5.666667,1.111785,21.468806,252.498941
1.400000,6.690000,5.750000,1.128359,21.467023,252.498941
1.400000,6.810000,5.833333,1.143965,21.467023,250.825257
1.400000,6.890000,5.916667,1.160533,21.468806,257.659612
1.400000,6.970000,6.000000,1.176117,21.467023,254.195574
1.300000,7.070000,6.083333,1.191680,21.465241,252.498941
1.500000,7.230000,6.166667,1.208239,21.467023,250.825257
1.400000,7.270000,6.250000,1.223858,21.467023,250.825257
1.400000,7.330000,6.333333,1.250872,21.467023,244.350882
1.300000,7.410000,6.416667,1.257497,21.467023,250.825257
1.500000,7.490000,6.500000,1.272053,21.467023,245.937304
1.300000,7.630000,6.583333,1.288636,21.468806,247.544885
1.600000,7.710000,6.666667,1.304210,21.463458,245.937304
1.300000,7.810000,6.750000,1.319761,21.465241,249.174056
1.200000,7.890000,6.833333,1.336458,21.467023,245.937304
1.500000,8.050000,6.916667,1.352065,21.467023,242.785204
1.400000,8.130000,7.000000,1.367641,21.468806,249.174056
1.500000,8.190000,7.083333,1.384225,21.467023,245.937304
1.500000,8.330000,7.166667,1.399794,21.468806,247.544885
1.400000,8.510000,7.250000,1.416358,21.467023,252.498941
1.300000,8.510000,7.333333,1.431956,21.474153,250.825257
1.300000,8.610000,7.416667,1.448221,21.468806,252.498941
1.600000,8.690000,7.500000,1.463873,21.467023,252.498941
1.400000,8.790000,7.583333,1.480445,21.467023,250.825257
1.600000,8.870000,7.666667,1.496003,21.467023,255.915633
1.400000,8.930000,7.750000,1.512547,21.467023,257.659612
1.400000,9.090000,7.833333,1.528126,21.468806,255.915633
1.300000,9.130000,7.916667,1.544911,21.470588,252.498941
1.400000,9.190000,8.000000,1.560040,21.470588,252.498941
1.600000,9.310000,8.083333,1.576629,21.467023,250.825257
1.300000,9.430000,8.166667,1.592346,21.467023,254.195574
1.400000,9.550000,8.250000,1.607970,21.467023,250.825257
1.600000,9.610000,8.333333,1.624523,21.467023,249.174056
1.300000,9.730000,8.416667,1.641866,21.467023,250.825257
1.500000,9.770000,8.500000,1.656490,21.468806,247.544885
1.400000,9.950000,8.583333,1.672036,21.472371,247.544885
1.600000,10.050000,8.666667,1.688602,21.467023,247.544885
1.200000,10.070000,8.750000,1.704155,21.463458,245.937304
1.600000,10.250000,8.833333,1.719744,21.467023,247.544885
1.300000,10.250000,8.916667,1.736565,21.468806,247.544885
1.500000,10.390000,9.000000,1.752246,21.465241,245.937304
1.500000,10.470000,9.083333,1.767826,21.467023,249.174056
1.600000,10.550000,9.166667,1.784390,21.465241,247.544885
1.200000,10.670000,9.250000,1.800040,21.467023,249.174056
1.700000,10.790000,9.333333,1.818451,21.433155,245.937304
1.500000,10.890000,9.416667,1.834142,21.434938,249.174056
1.300000,10.990000,9.500000,1.868527,21.434938,249.174056
1.600000,11.070000,9.583333,1.884452,21.438503,249.174056
1.500000,11.170000,9.666667,1.901174,21.434938,250.825257
1.500000,11.230000,9.750000,1.915574,21.474153,247.544885
1.600000,11.390000,9.833333,1.931168,21.468806,249.174056
1.300000,11.490000,9.916667,1.946737,21.467023,250.825257
1.500000,11.550000,10.000000,1.963284,21.468806,254.195574
1.300000,11.690000,10.083333,1.978831,21.468806,252.498941
1.300000,11.790000,10.166667,1.995374,21.468806,254.195574
1.400000,11.850000,10.250000,2.010917,21.467023,252.498941
1.600000,11.970000,10.333333,2.026638,21.467023,254.195574
1.600000,12.030000,10.416667,2.043219,21.467023,250.825257
1.500000,12.150000,10.500000,2.058846,21.467023,255.915633
1.500000,12.230000,10.583333,2.075404,21.468806,252.498941
1.500000,12.350000,10.666667,2.091077,21.470588,250.825257
1.500000,12.450000,10.750000,2.106693,21.467023,252.498941
1.300000,12.510000,10.833333,2.123253,21.467023,249.174056
1.200000,12.570000,10.916667,2.145904,21.467023,252.498941
1.500000,12.730000,11.000000,2.154995,21.468806,247.544885
1.600000,12.750000,11.083333,2.170585,21.468806,245.937304
1.500000,12.930000,11.166667,2.187123,21.468806,244.350882
1.600000,12.950000,11.250000,2.202660,21.467023,245.937304
1.600000,13.090000,11.333333,2.219324,21.467023,244.350882
1.500000,13.210000,11.416667,2.234896,21.467023,245.937304
1.700000,13.250000,11.500000,2.251560,21.465241,245.937304
1.600000,13.370000,11.583333,2.267166,21.467023,245.937304
1.600000,13.510000,11.666667,2.282714,21.467023,249.174056
1.700000,13.570000,11.750000,2.299269,21.465241,250.825257
1.600000,13.670000,11.833333,2.314816,21.465241,250.825257
1.400000,13.890000,11.916667,2.331409,21.467023,250.825257
1.700000,13.930000,12.000000,2.347071,21.467023,254.195574
1.400000,13.990000,12.083333,2.362630,21.468806,252.498941
1.700000,14.010000,12.166667,2.379229,21.467023,254.195574
1.500000,14.170000,12.250000,2.394790,21.468806,255.915633
1.300000,14.270000,12.333333,2.411367,21.468806,254.195574
1.500000,14.350000,12.416667,2.426928,21.468806,254.195574
1.300000,14.450000,12.500000,2.450878,21.467023,249.174056
1.400000,14.510000,12.583333,2.458562,21.467023,250.825257
1.500000,14.610000,12.666667,2.475203,21.465241,254.195574
1.300000,14.690000,12.750000,2.490816,21.467023,252.498941
1.600000,14.870000,12.833333,2.507374,21.465241,254.195574
1.400000,14.910000,12.916667,2.522938,21.468806,249.174056
1.600000,14.990000,13.000000,2.538468,21.465241,247.544885
1.700000,15.090000,13.083333,2.555014,21.467023,247.544885
1.500000,15.210000,13.166667,2.570558,21.468806,245.937304
1.400000,15.310000,13.250000,2.587221,21.472371,247.544885
1.500000,15.430000,13.333333,2.602821,21.467023,241.239861
1.600000,15.570000,13.416667,2.620442,21.431373,241.239861
1.700000,15.590000,13.500000,2.637071,21.434938,244.350882
1.600000,15.690000,13.583333,2.657027,21.433155,249.174056
1.500000,15.750000,13.666667,2.668608,21.433155,244.350882
1.500000,15.810000,13.750000,2.685239,21.433155,244.350882
1.500000,16.110000,13.833333,2.700804,21.434938,249.174056
1.500000,16.050000,13.916667,2.716440,21.433155,247.544885
1.500000,16.070000,14.000000,2.731208,21.467023,247.544885
1.500000,16.270000,14.083333,2.747462,21.468806,252.498941
1.300000,16.390000,14.166667,2.763533,21.465241,257.659612
1.600000,16.470000,14.250000,2.779166,21.467023,252.498941
1.700000,16.550000,14.333333,2.794728,21.467023,250.825257
1.600000,16.690000,14.416667,2.811320,21.467023,254.195574
1.700000,16.730000,14.500000,2.826876,21.468806,250.825257
1.300000,16.770000,14.583333,2.843592,21.467023,254.195574
1.600000,16.930000,14.666667,2.859236,21.467023,252.498941
1.500000,17.010000,14.750000,2.874825,21.465241,249.174056
1.400000,17.110000,14.833333,2.891395,21.467023,249.174056
1.600000,17.230000,14.916667,2.906945,21.468806,245.937304
1.600000,17.290000,15.000000,2.922483,21.468806,247.544885
1.600000,17.410000,15.083333,2.939053,21.463458,245.937304
1.700000,17.490000,15.166667,2.954709,21.468806,247.544885
1.600000,17.550000,15.250000,2.971344,21.467023,242.785204
1.300000,17.670000,15.333333,2.986919,21.470588,245.937304
1.500000,17.770000,15.416667,3.002467,21.465241,242.785204
1.500000,18.090000,15.500000,3.019149,21.465241,245.937304
1.700000,17.930000,15.583333,3.034816,21.468806,245.937304
1.500000,18.070000,15.666667,3.057184,21.465241,249.174056
1.600000,18.070000,15.750000,3.066865,21.467023,245.937304
1.500000,17.870000,15.833333,3.083491,21.468806,245.937304
1.500000,18.370000,15.916667,3.099202,21.465241,247.544885
1.500000,18.450000,16.000000,3.114778,21.468806,247.544885
1.400000,18.590000,16.083333,3.131352,21.467023,245.937304
1.500000,18.650000,16.166667,3.146920,21.467023,250.825257
1.500000,18.710000,16.250000,3.162466,21.467023,250.825257
1.500000,18.810000,16.333333,3.179035,21.468806,254.195574
1.600000,18.910000,16.416667,3.194766,21.468806,255.915633
1.500000,19.030000,16.500000,3.211335,21.467023,252.498941
1.500000,18.890000,16.583333,3.227183,21.468806,252.498941
1.600000,19.170000,16.666667,3.243205,21.468806,250.825257
1.400000,19.310000,16.750000,3.258855,21.465241,252.498941
1.500000,19.430000,16.833333,3.275496,21.467023,252.498941
1.400000,19.530000,16.916667,3.291082,21.470588,247.544885
1.600000,19.650000,17.000000,3.306654,21.465241,249.174056
1.800000,19.710000,17.083333,3.323200,21.468806,252.498941
1.600000,19.810000,17.166667,3.345144,21.465241,252.498941
1.700000,19.830000,17.250000,3.355281,21.467023,242.785204
1.300000,19.990000,17.333333,3.370885,21.468806,245.937304
1.600000,20.110000,17.416667,3.386461,21.467023,247.544885
1.500000,20.190000,17.500000,3.403063,21.468806,245.937304
1.500000,20.310000,17.583333,3.418614,21.467023,244.350882
1.500000,20.370000,17.666667,3.436872,21.431373,245.937304
1.700000,20.430000,17.750000,3.457591,21.433155,249.174056
1.500000,20.490000,17.833333,3.469315,21.434938,245.937304
1.600000,20.650000,17.916667,3.484835,21.436720,247.544885
1.500000,20.750000,18.000000,3.500531,21.434938,249.174056
1.600000,20.870000,18.083333,3.517154,21.434938,247.544885
1.400000,20.950000,18.166667,3.532342,21.438503,229.563733
1.600000,20.990000,18.250000,3.546927,21.467023,252.498941
1.600000,21.110000,18.333333,3.562462,21.467023,250.825257
1.500000,21.170000,18.416667,3.579002,21.468806,254.195574
1.300000,21.330000,18.500000,3.594772,21.468806,252.498941
1.600000,21.470000,18.583333,3.611379,21.468806,252.498941
1.600000,21.490000,18.666667,3.626954,21.465241,249.174056
1.700000,21.610000,18.750000,3.651655,21.465241,245.937304
1.400000,21.590000,18.833333,3.659343,21.467023,250.825257
1.500000,21.830000,18.916667,3.674901,21.467023,247.544885
1.500000,21.890000,19.000000,3.690480,21.467023,255.915633
1.700000,21.990000,19.083333,3.707033,21.468806,250.825257
1.700000,22.090000,19.166667,3.722594,21.467023,247.544885
1.500000,22.210000,19.250000,3.739211,21.468806,247.544885
1.700000,22.290000,19.333333,3.754766,21.468806,245.937304
1.500000,22.370000,19.416667,3.771360,21.465241,242.785204
1.600000,22.510000,19.500000,3.786915,21.465241,244.350882
1.500000,22.690000,19.583333,3.802495,21.465241,241.239861
1.800000,22.690000,19.666667,3.819069,21.467023,247.544885
1.600000,22.670000,19.750000,3.834778,21.465241,242.785204
1.600000,22.830000,19.833333,3.850937,21.470588,249.174056
1.500000,22.950000,19.916667,3.866555,21.467023,249.174056
1.700000,23.030000,20.000000,3.883158,21.467023,249.174056
1.600000,23.170000,20.083333,3.898736,21.467023,245.937304
1.600000,23.310000,20.166667,3.915294,21.467023,250.825257
1.800000,23.310000,20.250000,3.930862,21.468806,252.498941
1.500000,23.410000,20.333333,3.947122,21.468806,250.825257
1.500000,23.790000,20.416667,3.963250,21.499109,259.428015
1.500000,23.630000,20.500000,3.979236,21.468806,250.825257
1.400000,23.750000,20.583333,3.995104,21.467023,254.195574
1.500000,23.790000,20.666667,4.010913,21.468806,252.498941
1.500000,23.930000,20.750000,4.026866,21.467023,252.498941
1.200000,24.050000,20.833333,4.043179,21.467023,254.195574
1.800000,24.090000,20.916667,4.059013,21.467023,247.544885
1.500000,24.230000,21.000000,4.074886,21.467023,249.174056
1.600000,24.250000,21.083333,4.090896,21.470588,249.174056
1.600000,24.370000,21.166667,4.106767,21.467023,250.825257
1.800000,24.390000,21.250000,4.123577,21.467023,249.174056
1.700000,24.550000,21.333333,4.139712,21.495544,247.544885
1.500000,24.650000,21.416667,4.155871,21.465241,245.937304
1.300000,24.730000,21.500000,4.170813,21.465241,247.544885
1.500000,24.830000,21.583333,4.187623,21.465241,245.937304
1.500000,24.910000,21.666667,4.203440,21.465241,245.937304
1.700000,25.050000,21.750000,4.219290,21.468806,250.825257
1.800000,25.090000,21.833333,4.235126,21.467023,239.714457
1.700000,25.230000,21.916667,4.272753,21.433155,244.350882
1.600000,25.350000,22.000000,4.289004,21.433155,245.937304
1.500000,25.390000,22.083333,4.305155,21.433155,244.350882
1.400000,25.550000,22.166667,4.321339,21.434938,245.937304
1.700000,25.490000,22.250000,4.336605,21.431373,241.239861
1.600000,25.670000,22.333333,4.350626,21.470588,249.174056
1.600000,25.830000,22.416667,4.366477,21.465241,249.174056
1.900000,25.950000,22.500000,4.383310,21.465241,250.825257
1.500000,25.990000,22.583333,4.399153,21.467023,249.174056
1.500000,26.150000,22.666667,4.414991,21.467023,250.825257
1.600000,26.150000,22.750000,4.430843,21.467023,247.544885
1.400000,26.250000,22.833333,4.447204,21.467023,250.825257
1.600000,26.290000,22.916667,4.463071,21.468806,252.498941
1.500000,26.410000,23.000000,4.478890,21.467023,252.498941
1.500000,26.570000,23.083333,4.494817,21.468806,255.915633
1.600000,26.630000,23.166667,4.510631,21.465241,255.915633
1.600000,26.770000,23.250000,4.526427,21.465241,252.498941
1.700000,26.870000,23.333333,4.546172,21.467023,254.195574
1.400000,26.970000,23.416667,4.558474,21.465241,254.195574
1.600000,27.110000,23.500000,4.575289,21.467023,252.498941
1.500000,27.130000,23.583333,4.591230,21.474153,252.498941
1.600000,27.250000,23.666667,4.607107,21.467023,250.825257
1.600000,27.390000,23.750000,4.622910,21.463458,245.937304
1.500000,27.490000,23.833333,4.642265,21.465241,254.195574
1.500000,27.530000,23.916667,4.655153,21.467023,245.937304
1.600000,27.630000,24.000000,4.670993,21.465241,245.937304
1.300000,27.670000,24.083333,4.686808,21.467023,247.544885
1.600000,27.810000,24.166667,4.702615,21.465241,244.350882
1.400000,27.830000,24.250000,4.718423,21.467023,247.544885
1.800000,27.950000,24.333333,4.735478,21.465241,245.937304
1.500000,28.010000,24.416667,4.751334,21.474153,245.937304
1.400000,28.170000,24.500000,4.767143,21.461676,249.174056
1.400000,28.310000,24.583333,4.782978,21.468806,245.937304
1.300000,28.390000,24.666667,4.798968,21.475936,250.825257
1.500000,28.450000,24.750000,4.814923,21.467023,249.174056
1.300000,28.490000,24.833333,4.830771,21.468806,250.825257
1.600000,28.630000,24.916667,4.854092,21.467023,249.174056
1.500000,28.770000,25.000000,4.863020,21.467023,255.915633
1.700000,28.790000,25.083333,4.878829,21.468806,252.498941
1.800000,28.910000,25.166667,4.894645,21.468806,250.825257
1.500000,28.970000,25.250000,4.910469,21.467023,249.174056
1.500000,29.050000,25.333333,4.927298,21.468806,250.825257
1.700000,29.190000,25.416667,4.943154,21.467023,254.195574
1.500000,29.310000,25.500000,4.958963,21.467023,249.174056
1.600000,29.390000,25.583333,4.974792,21.467023,247.544885
1.400000,29.450000,25.666667,4.990588,21.467023,249.174056
1.500000,29.590000,25.750000,5.006399,21.467023,245.937304
1.600000,29.330000,25.833333,5.023322,21.465241,250.825257
1.600000,29.810000,25.916667,5.043720,21.468806,252.498941
1.400000,29.810000,26.000000,5.056900,21.431373,249.174056
1.400000,29.950000,26.083333,5.072966,21.433155,247.544885
1.300000,30.010000,26.166667,5.089197,21.434938,247.544885
1.400000,30.090000,26.250000,5.105361,21.434938,247.544885
1.600000,30.250000,26.333333,5.120543,21.431373,245.937304
1.800000,30.290000,26.416667,5.136697,21.433155,249.174056
1.500000,30.430000,26.500000,5.155239,21.467023,250.825257
1.500000,30.470000,26.583333,5.166564,21.467023,245.937304
1.300000,30.650000,26.666667,5.182493,21.468806,255.915633
1.600000,30.730000,26.750000,5.199333,21.463458,250.825257
1.600000,30.830000,26.833333,5.215173,21.468806,245.937304
1.500000,30.930000,26.916667,5.231011,21.468806,250.825257
1.400000,31.090000,27.000000,5.246940,21.493761,255.915633
1.500000,31.250000,27.083333,5.263075,21.467023,252.498941
1.400000,31.270000,27.166667,5.278970,21.467023,252.498941
1.600000,31.290000,27.250000,5.294840,21.467023,250.825257
1.700000,31.390000,27.333333,5.310706,21.472371,249.174056
1.700000,31.510000,27.416667,5.326516,21.467023,252.498941
1.500000,31.490000,27.500000,5.343476,21.467023,252.498941
1.500000,31.670000,27.583333,5.359415,21.463458,252.498941
1.600000,31.750000,27.666667,5.375259,21.465241,252.498941
1.700000,31.790000,27.750000,5.391070,21.468806,247.544885
1.400000,31.950000,27.833333,5.406884,21.468806,250.825257
1.500000,32.090000,27.916667,5.422747,21.465241,245.937304
1.400000,32.190000,28.000000,5.453541,21.467023,242.785204
1.600000,32.170000,28.083333,5.460416,21.465241,252.498941
1.500000,32.250000,28.166667,5.471196,21.467023,245.937304
1.600000,32.370000,28.250000,5.486996,21.468806,250.825257
1.800000,32.450000,28.333333,5.502806,21.463458,245.937304
1.900000,32.650000,28.416667,5.518634,21.465241,249.174056
1.700000,32.630000,28.500000,5.534438,21.463458,247.544885
1.500000,32.810000,28.583333,5.551254,21.467023,244.350882
1.400000,32.890000,28.666667,5.567049,21.468806,247.544885
1.300000,32.970000,28.750000,5.582885,21.467023,242.785204
1.600000,33.090000,28.833333,5.598807,21.465241,247.544885
1.500000,33.190000,28.916667,5.614613,21.465241,250.825257
1.700000,33.270000,29.000000,5.630426,21.468806,255.915633
1.500000,33.330000,29.083333,5.647062,21.467023,254.195574
1.400000,33.390000,29.166667,5.662963,21.465241,252.498941
1.700000,33.550000,29.250000,5.678828,21.467023,252.498941
1.600000,33.650000,29.333333,5.694636,21.467023,250.825257
1.700000,33.730000,29.416667,5.710455,21.465241,254.195574
1.500000,33.810000,29.500000,5.727310,21.467023,254.195574
1.500000,34.010000,29.583333,5.745672,21.467023,252.498941
1.600000,34.030000,29.666667,5.758994,21.465241,247.544885
1.700000,34.090000,29.750000,5.774893,21.465241,250.825257
1.700000,34.230000,29.833333,5.790734,21.467023,252.498941
1.500000,34.290000,29.916667,5.806604,21.467023,249.174056
1.700000,34.390000,30.000000,5.822430,21.467023,245.937304
1.700000,34.510000,30.083333,5.843347,21.465241,254.195574
1.600000,34.570000,30.166667,5.857211,21.433155,244.350882
1.500000,34.730000,30.250000,5.873377,21.431373,245.937304
1.400000,34.830000,30.333333,5.888492,21.431373,244.350882
1.800000,34.910000,30.416667,5.904665,21.433155,247.544885
1.800000,34.970000,30.500000,5.920782,21.433155,249.174056
1.700000,35.070000,30.583333,5.936912,21.433155,245.937304
1.700000,35.190000,30.666667,5.952705,21.434938,239.714457
1.500000,35.230000,30.750000,5.966578,21.468806,252.498941
1.400000,35.430000,30.833333,5.982431,21.465241,247.544885
1.500000,35.410000,30.916667,5.999278,21.467023,247.544885
1.600000,35.570000,31.000000,6.015096,21.465241,250.825257
1.500000,35.570000,31.083333,6.031077,21.467023,252.498941
1.400000,35.710000,31.166667,6.054919,21.465241,244.350882
1.500000,35.910000,31.250000,6.062830,21.467023,255.915633
1.600000,35.890000,31.333333,6.078658,21.467023,254.195574
1.500000,35.990000,31.416667,6.094600,21.468806,254.195574
1.600000,36.150000,31.500000,6.110461,21.465241,259.428015
1.600000,36.190000,31.583333,6.127448,21.467023,252.498941
1.800000,36.330000,31.666667,6.143319,21.467023,250.825257
1.500000,36.430000,31.750000,6.159180,21.465241,247.544885
1.700000,36.470000,31.833333,6.175017,21.468806,247.544885
1.600000,36.570000,31.916667,6.190861,21.467023,245.937304
1.600000,36.690000,32.000000,6.206677,21.467023,249.174056
1.700000,36.790000,32.083333,6.222502,21.467023,247.544885
1.900000,36.870000,32.166667,6.243524,21.468806,252.498941
1.400000,36.970000,32.250000,6.254411,21.463458,247.544885
1.500000,37.030000,32.333333,6.271212,21.467023,247.544885
1.500000,37.170000,32.416667,6.287029,21.465241,249.174056
1.500000,37.330000,32.500000,6.302828,21.467023,244.350882
1.600000,37.330000,32.583333,6.318640,21.468806,247.544885
1.500000,37.450000,32.666667,6.334494,21.468806,233.804667
1.500000,37.550000,32.750000,6.351178,21.467023,249.174056
1.700000,37.710000,32.833333,6.366518,21.461676,249.174056
1.500000,37.790000,32.916667,6.382432,21.468806,249.174056
1.500000,37.870000,33.000000,6.399289,21.467023,252.498941
1.700000,37.910000,33.083333,6.415117,21.465241,250.825257
1.400000,38.050000,33.166667,6.430940,21.468806,257.659612
1.500000,38.130000,33.250000,6.446897,21.463458,252.498941
1.700000,38.270000,33.333333,6.462737,21.468806,257.659612
1.600000,38.350000,33.416667,6.478549,21.472371,252.498941
1.500000,38.390000,33.500000,6.494340,21.467023,254.195574
1.800000,38.510000,33.583333,6.511169,21.467023,255.915633
1.800000,38.550000,33.666667,6.526963,21.465241,249.174056
1.600000,38.790000,33.750000,6.542786,21.465241,247.544885
1.600000,38.810000,33.833333,6.558610,21.465241,249.174056
1.600000,38.930000,33.916667,6.574384,21.465241,252.498941
1.600000,39.030000,34.000000,6.591322,21.472371,247.544885
1.700000,39.110000,34.083333,6.607179,21.467023,252.498941
1.500000,39.210000,34.166667,6.622979,21.465241,247.544885
1.400000,39.230000,34.250000,6.652750,21.467023,245.937304
1.700000,38.910000,34.333333,6.661097,21.431373,254.195574
1.600000,39.450000,34.416667,6.673087,21.433155,242.785204
1.500000,39.550000,34.500000,6.689203,21.433155,242.785204
1.800000,39.650000,34.583333,6.705255,21.433155,247.544885
1.800000,39.690000,34.666667,6.721360,21.431373,245.937304
1.900000,39.870000,34.750000,6.736468,21.434938,244.350882
1.700000,39.910000,34.833333,6.752595,21.429590,242.785204
1.600000,39.970000,34.916667,6.766614,21.465241,247.544885
1.400000,40.110000,35.000000,6.782430,21.465241,247.544885
1.600000,40.210000,35.083333,6.799246,21.467023,254.195574
1.400000,40.290000,35.166667,6.815040,21.467023,254.195574
1.500000,40.430000,35.250000,6.830848,21.465241,250.825257
1.600000,40.530000,35.333333,6.846945,21.465241,254.195574
1.600000,40.630000,35.416667,6.862801,21.467023,254.195574
1.500000,40.690000,35.500000,6.878637,21.467023,254.195574
1.800000,40.870000,35.583333,6.894451,21.467023,252.498941
1.800000,40.910000,35.666667,6.911266,21.467023,254.195574
1.600000,40.970000,35.750000,6.927064,21.465241,252.498941
1.700000,41.090000,35.833333,6.945883,21.467023,254.195574
1.800000,41.190000,35.916667,6.959265,21.465241,250.825257
1.600000,41.250000,36.000000,6.975107,21.467023,249.174056
1.600000,41.390000,36.083333,6.990902,21.467023,254.195574
1.500000,41.430000,36.166667,7.006698,21.465241,249.174056
1.500000,41.550000,36.250000,7.022538,21.467023,233.804667
1.500000,41.730000,36.333333,7.043705,21.463458,250.825257
1.600000,41.810000,36.416667,7.054587,21.467023,244.350882
1.900000,41.810000,36.500000,7.070385,21.468806,247.544885
1.600000,41.950000,36.583333,7.087233,21.472371,245.937304
1.500000,42.070000,36.666667,7.103163,21.463458,242.785204
1.500000,42.150000,36.750000,7.119005,21.463458,247.544885
1.400000,42.230000,36.833333,7.134870,21.468806,245.937304
1.500000,42.390000,36.916667,7.150731,21.465241,254.195574
1.700000,42.450000,37.000000,7.166539,21.465241,249.174056
1.300000,42.570000,37.083333,7.182372,21.467023,250.825257
1.500000,42.690000,37.166667,7.199240,21.467023,250.825257
1.500000,42.710000,37.250000,7.215089,21.465241,252.498941
1.600000,42.770000,37.333333,7.230953,21.467023,254.195574
1.400000,42.910000,37.416667,7.255501,21.467023,245.937304
1.500000,42.990000,37.500000,7.262381,21.465241,255.915633
1.800000,43.090000,37.583333,7.279207,21.468806,250.825257
2.000000,43.130000,37.666667,7.295037,21.467023,252.498941
1.600000,43.230000,37.750000,7.310895,21.467023,254.195574
