# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 33.9 +/- 0.39 
#	Vc = 6 uV
#	Vfloor = 1.54 +/- 0.0083 uV
#	R = 0.000627 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,44.330000,38.666667,7.519755,20.718360,254.195574
1.600000,44.370000,38.750000,7.535045,20.714795,250.825257
1.600000,44.550000,38.833333,7.550633,20.711230,250.825257
1.500000,44.630000,38.916667,7.566201,20.696970,245.937304
1.700000,44.750000,39.000000,7.581793,20.714795,247.544885
1.600000,44.830000,39.083333,7.601218,20.709447,249.174056
1.800000,44.870000,39.166667,7.614420,20.713012,245.937304
1.600000,44.970000,39.250000,7.630026,20.716578,249.174056
1.400000,45.070000,39.333333,7.646714,20.716578,249.174056
1.600000,45.210000,39.416667,7.662384,20.716578,247.544885
1.700000,45.370000,39.500000,7.677967,20.714795,252.498941
1.600000,45.350000,39.583333,7.697099,20.720143,245.937304
1.400000,45.470000,39.666667,7.710722,20.718360,247.544885
1.800000,45.530000,39.750000,7.726266,20.720143,252.498941
1.600000,45.630000,39.833333,7.741832,20.716578,249.174056
1.500000,45.810000,39.916667,7.758434,20.711230,250.825257
1.400000,45.850000,40.000000,7.774018,20.713012,255.915633
1.500000,46.010000,40.083333,7.790611,20.723708,254.195574
1.600000,46.070000,40.166667,7.806212,20.720143,254.195574
1.600000,46.110000,40.250000,7.822800,20.713012,252.498941
1.600000,46.210000,40.333333,7.838367,20.718360,255.915633
1.600000,46.270000,40.416667,7.853932,20.718360,254.195574
1.700000,46.370000,40.500000,7.870526,20.720143,254.195574
1.600000,46.450000,40.583333,7.886080,20.714795,255.915633
1.700000,46.490000,40.666667,7.910111,20.718360,247.544885
1.600000,46.790000,40.750000,7.917882,20.714795,247.544885
1.300000,46.790000,40.833333,7.934488,20.720143,252.498941
1.700000,46.890000,40.916667,7.950063,20.716578,247.544885
1.800000,46.950000,41.000000,7.966685,20.718360,252.498941
1.600000,47.070000,41.083333,7.982237,20.714795,249.174056
1.600000,47.190000,41.166667,7.998780,20.714795,245.937304
1.900000,47.250000,41.250000,8.014390,20.718360,247.544885
1.500000,47.350000,41.333333,8.029938,20.720143,245.937304
1.400000,47.450000,41.416667,8.046496,20.720143,245.937304
1.700000,47.550000,41.500000,8.062050,20.714795,239.714457
1.500000,47.630000,41.583333,8.078640,20.720143,245.937304
1.700000,47.810000,41.666667,8.098045,20.713012,250.825257
1.700000,47.830000,41.750000,8.110849,20.716578,250.825257
1.700000,47.950000,41.833333,8.126657,20.721925,249.174056
1.800000,48.030000,41.916667,8.142527,20.720143,276.533787
1.400000,48.190000,42.000000,8.158506,20.713012,247.544885
1.400000,48.210000,42.083333,8.174361,20.720143,252.498941
1.700000,48.350000,42.166667,8.190183,20.713012,254.195574
1.400000,48.430000,42.250000,8.206915,20.714795,252.498941
1.600000,48.510000,42.333333,8.222323,20.716578,252.498941
1.600000,48.590000,42.416667,8.239475,20.711230,254.195574
1.700000,48.750000,42.500000,8.256761,20.713012,255.915633
1.900000,48.850000,42.583333,8.272942,20.723708,252.498941
1.800000,48.930000,42.666667,8.289076,20.716578,252.498941
1.600000,49.010000,42.750000,8.311116,20.720143,247.544885
1.600000,49.030000,42.833333,8.320209,20.714795,254.195574
1.600000,49.210000,42.916667,8.336295,20.714795,244.350882
1.600000,49.270000,43.000000,8.350169,20.716578,247.544885
1.700000,49.350000,43.083333,8.366979,20.721925,249.174056
1.700000,49.470000,43.166667,8.382777,20.720143,244.350882
1.700000,49.470000,43.250000,8.398739,20.718360,244.350882
1.600000,49.630000,43.333333,8.414613,20.720143,244.350882
1.700000,49.770000,43.416667,8.430431,20.718360,247.544885
1.800000,49.810000,43.500000,8.446257,20.720143,245.937304
1.900000,49.910000,43.583333,8.462074,20.718360,245.937304
1.400000,50.070000,43.666667,8.478881,20.718360,245.937304
1.400000,50.090000,43.750000,8.509417,20.720143,245.937304
1.400000,50.150000,43.833333,8.516371,20.720143,245.937304
1.500000,50.290000,43.916667,8.526172,20.713012,247.544885
1.600000,50.410000,44.000000,8.542947,20.718360,249.174056
1.800000,50.470000,44.083333,8.558758,20.718360,252.498941
1.500000,50.570000,44.166667,8.574599,20.721925,250.825257
1.300000,50.670000,44.250000,8.590395,20.727273,252.498941
1.500000,50.690000,44.333333,8.606195,20.720143,255.915633
1.500000,50.830000,44.416667,8.622990,20.716578,254.195574
1.600000,50.850000,44.500000,8.638778,20.721925,252.498941
1.500000,51.010000,44.583333,8.654727,20.718360,249.174056
1.600000,51.150000,44.666667,8.670595,20.718360,252.498941
1.700000,51.270000,44.750000,8.686403,20.725490,254.195574
1.600000,51.350000,44.833333,8.702867,20.716578,254.195574
1.700000,51.450000,44.916667,8.718747,20.713012,255.915633
1.500000,51.550000,45.000000,8.734590,20.709447,250.825257
1.400000,51.670000,45.083333,8.750406,20.718360,252.498941
1.800000,51.690000,45.166667,8.766239,20.723708,249.174056
1.900000,51.790000,45.250000,8.782041,20.716578,245.937304
1.700000,51.990000,45.333333,8.800924,20.720143,250.825257
1.700000,51.970000,45.416667,8.814365,20.721925,245.937304
1.300000,52.070000,45.500000,8.830214,20.716578,249.174056
1.600000,52.170000,45.583333,8.846014,20.716578,245.937304
1.700000,52.270000,45.666667,8.862833,20.718360,242.785204
1.500000,52.430000,45.750000,8.878631,20.716578,252.498941
1.600000,52.510000,45.833333,8.898301,20.723708,245.937304
1.600000,52.570000,45.916667,8.910231,20.721925,247.544885
1.600000,52.710000,46.000000,8.926346,20.727273,249.174056
1.600000,52.850000,46.083333,8.942224,20.721925,250.825257
1.400000,52.890000,46.166667,8.958027,20.716578,250.825257
1.700000,52.990000,46.250000,8.974836,20.718360,247.544885
1.500000,53.050000,46.333333,8.990649,20.709447,250.825257
1.600000,53.170000,46.416667,9.006466,20.718360,254.195574
1.600000,53.270000,46.500000,9.022317,20.718360,250.825257
1.700000,53.490000,46.583333,9.038120,20.720143,255.915633
1.700000,53.470000,46.666667,9.057058,20.723708,254.195574
1.600000,53.490000,46.750000,9.072151,20.720143,249.174056
1.600000,53.610000,46.833333,9.088238,20.720143,250.825257
1.400000,53.750000,46.916667,9.127322,20.716578,250.825257
1.600000,53.770000,47.000000,9.142879,20.716578,249.174056
1.600000,53.910000,47.083333,9.156583,20.723708,254.195574
1.600000,53.970000,47.166667,9.172411,20.721925,250.825257
1.500000,54.150000,47.250000,9.188220,20.718360,255.915633
1.600000,54.250000,47.333333,9.204124,20.720143,252.498941
1.700000,54.230000,47.416667,9.220056,20.723708,249.174056
1.700000,54.410000,47.500000,9.235924,20.725490,252.498941
1.600000,54.490000,47.583333,9.252758,20.718360,254.195574
1.700000,54.610000,47.666667,9.268601,20.720143,250.825257
1.600000,54.710000,47.750000,9.284484,20.723708,249.174056
1.600000,54.710000,47.833333,9.300178,20.730838,255.915633
1.600000,54.850000,47.916667,9.316037,20.720143,247.544885
1.600000,54.950000,48.000000,9.331850,20.718360,247.544885
1.700000,54.990000,48.083333,9.348655,20.720143,247.544885
1.600000,55.190000,48.166667,9.364489,20.723708,245.937304
1.400000,55.190000,48.250000,9.380288,20.721925,245.937304
1.800000,55.350000,48.333333,9.401500,20.713012,252.498941
1.600000,55.370000,48.416667,9.412861,20.721925,249.174056
1.500000,55.510000,48.500000,9.428683,20.718360,247.544885
1.600000,55.650000,48.583333,9.444481,20.716578,242.785204
1.400000,55.730000,48.666667,9.460286,20.721925,247.544885
1.300000,55.870000,48.750000,9.476093,20.714795,254.195574
1.700000,55.810000,48.833333,9.497708,20.720143,247.544885
1.600000,55.990000,48.916667,9.508604,20.721925,249.174056
1.600000,56.090000,49.000000,9.524415,20.721925,250.825257
1.700000,56.190000,49.083333,9.540222,20.720143,252.498941
1.600000,56.310000,49.166667,9.556033,20.723708,252.498941
1.600000,56.390000,49.250000,9.571834,20.713012,255.915633
1.600000,56.470000,49.333333,9.588633,20.721925,255.915633
1.600000,56.610000,49.416667,9.604425,20.718360,255.915633
1.700000,56.710000,49.500000,9.620218,20.720143,259.428015
1.600000,56.730000,49.583333,9.636010,20.727273,252.498941
1.500000,56.850000,49.666667,9.651936,20.713012,254.195574
1.700000,56.870000,49.750000,9.668789,20.711230,250.825257
1.500000,57.030000,49.833333,9.684662,20.718360,249.174056
1.300000,57.130000,49.916667,9.709989,20.716578,250.825257
1.600000,57.210000,50.000000,9.716896,20.723708,250.825257
1.600000,57.250000,50.083333,9.732709,20.716578,247.544885
1.700000,57.450000,50.166667,9.748532,20.720143,245.937304
1.700000,57.550000,50.250000,9.764398,20.720143,245.937304
1.700000,57.570000,50.333333,9.780207,20.716578,244.350882
1.500000,57.670000,50.416667,9.796024,20.714795,249.174056
1.700000,57.810000,50.500000,9.811828,20.714795,245.937304
1.500000,57.930000,50.583333,9.828628,20.714795,242.785204
1.600000,57.910000,50.666667,9.844414,20.718360,244.350882
1.600000,57.910000,50.750000,9.861632,20.714795,244.350882
1.700000,58.150000,50.833333,9.878785,20.718360,247.544885
1.700000,58.290000,50.916667,9.906790,20.714795,254.195574
1.700000,58.270000,51.000000,9.915986,20.716578,249.174056
1.800000,58.350000,51.083333,9.926098,20.716578,257.659612
1.600000,58.550000,51.166667,9.942159,20.718360,249.174056
1.700000,58.630000,51.250000,9.957943,20.713012,233.804667
1.700000,58.730000,51.333333,9.971825,20.720143,255.915633
1.600000,58.830000,51.416667,9.988641,20.714795,255.915633
1.700000,58.930000,51.500000,10.005913,20.714795,255.915633
1.600000,58.970000,51.583333,10.020315,20.718360,254.195574
1.600000,59.090000,51.666667,10.036165,20.723708,252.498941
1.700000,59.210000,51.750000,10.051964,20.714795,252.498941
1.600000,59.310000,51.833333,10.068779,20.714795,250.825257
1.500000,59.370000,51.916667,10.084603,20.718360,250.825257
1.400000,59.550000,52.000000,10.100354,20.713012,259.428015
1.600000,59.570000,52.083333,10.116266,20.711230,249.174056
1.700000,59.690000,52.166667,10.132088,20.721925,247.544885
1.500000,59.770000,52.250000,10.147953,20.713012,247.544885
1.700000,59.850000,52.333333,10.163854,20.707665,242.785204
1.400000,60.030000,52.416667,10.180707,20.714795,242.785204
1.600000,60.070000,52.500000,10.196508,20.716578,249.174056
1.700000,60.170000,52.583333,10.212298,20.716578,245.937304
1.800000,60.310000,52.666667,10.228091,20.718360,247.544885
1.600000,60.330000,52.750000,10.243912,20.721925,247.544885
1.800000,60.450000,52.833333,10.260723,20.705882,247.544885
1.500000,60.510000,52.916667,10.276535,20.720143,254.195574
1.400000,60.770000,53.000000,10.309610,20.698752,249.174056
1.900000,60.770000,53.083333,10.324628,20.713012,255.915633
1.500000,60.830000,53.166667,10.340456,20.716578,247.544885
1.700000,60.950000,53.250000,10.357271,20.720143,254.195574
1.600000,61.050000,53.333333,10.373073,20.714795,255.915633
1.400000,61.110000,53.416667,10.388859,20.718360,250.825257
1.700000,61.170000,53.500000,10.404770,20.720143,247.544885
1.600000,61.290000,53.583333,10.421013,20.718360,254.195574
1.700000,61.390000,53.666667,10.436928,20.716578,252.498941
1.500000,61.470000,53.750000,10.452737,20.714795,257.659612
1.300000,61.570000,53.833333,10.468554,20.709447,252.498941
1.500000,61.690000,53.916667,10.484403,20.713012,249.174056
1.700000,61.830000,54.000000,10.501211,20.718360,244.350882
1.600000,61.870000,54.083333,10.517090,20.718360,249.174056
1.700000,61.970000,54.166667,10.532909,20.720143,250.825257
1.600000,62.090000,54.250000,10.548712,20.718360,250.825257
1.700000,62.230000,54.333333,10.564521,20.707665,249.174056
1.400000,62.270000,54.416667,10.581318,20.716578,245.937304
1.600000,62.370000,54.500000,10.601585,20.716578,250.825257
1.500000,62.430000,54.583333,10.612961,20.718360,247.544885
1.500000,62.570000,54.666667,10.628767,20.721925,245.937304
1.800000,62.670000,54.750000,10.644622,20.714795,252.498941
1.500000,62.710000,54.833333,10.660618,20.718360,249.174056
1.600000,62.850000,54.916667,10.678601,20.714795,247.544885
1.700000,63.010000,55.000000,10.707710,20.716578,252.498941
1.700000,62.970000,55.083333,10.716940,20.729055,252.498941
1.600000,63.090000,55.166667,10.727048,20.720143,250.825257
1.600000,63.250000,55.250000,10.743158,20.709447,252.498941
1.700000,63.330000,55.333333,10.759263,20.714795,249.174056
1.800000,63.370000,55.416667,10.773827,20.714795,250.825257
1.500000,63.550000,55.500000,10.788661,20.714795,254.195574
1.700000,63.630000,55.583333,10.804484,20.713012,254.195574
1.700000,63.730000,55.666667,10.821312,20.714795,254.195574
1.600000,63.830000,55.750000,10.837124,20.716578,254.195574
1.500000,63.950000,55.833333,10.852913,20.714795,259.428015
1.600000,64.050000,55.916667,10.868719,20.720143,252.498941
1.600000,64.090000,56.000000,10.884512,20.718360,249.174056
1.600000,63.930000,56.083333,10.908781,20.714795,249.174056
1.600000,64.230000,56.166667,10.916799,20.716578,247.544885
1.600000,64.390000,56.250000,10.932597,20.714795,249.174056
1.400000,64.490000,56.333333,10.948438,20.716578,242.785204
1.600000,64.570000,56.416667,10.965265,20.716578,247.544885
1.700000,64.670000,56.500000,10.981067,20.714795,244.350882
1.500000,64.790000,56.583333,10.996884,20.718360,247.544885
1.300000,64.870000,56.666667,11.012716,20.714795,244.350882
1.700000,64.910000,56.750000,11.028531,20.714795,245.937304
1.700000,65.030000,56.833333,11.045336,20.716578,245.937304
1.700000,65.210000,56.916667,11.061133,20.716578,250.825257
1.500000,65.230000,57.000000,11.076920,20.713012,249.174056
1.600000,65.290000,57.083333,11.098857,20.705882,245.937304
1.500000,65.310000,57.166667,11.108737,20.720143,249.174056
1.500000,65.490000,57.250000,11.124548,20.718360,250.825257
1.700000,65.590000,57.333333,11.140346,20.721925,254.195574
1.500000,65.710000,57.416667,11.157282,20.707665,252.498941
1.500000,65.750000,57.500000,11.173151,20.718360,252.498941
1.600000,65.870000,57.583333,11.188957,20.714795,252.498941
1.700000,65.970000,57.666667,11.205526,20.721925,259.428015
1.700000,66.150000,57.750000,11.220926,20.716578,255.915633
1.600000,66.210000,57.833333,11.236786,20.716578,254.195574
1.700000,66.270000,57.916667,11.252604,20.714795,252.498941
1.500000,66.390000,58.000000,11.268452,20.718360,252.498941
1.800000,66.530000,58.083333,11.285260,20.714795,250.825257
1.500000,66.630000,58.166667,11.301223,20.711230,254.195574
1.400000,66.650000,58.250000,11.317062,20.716578,247.544885
1.500000,66.770000,58.333333,11.332856,20.718360,249.174056
1.600000,66.830000,58.416667,11.348641,20.714795,245.937304
1.600000,66.970000,58.500000,11.364448,20.716578,249.174056
1.700000,67.090000,58.583333,11.381251,20.716578,244.350882
1.600000,67.150000,58.666667,11.397051,20.714795,232.373366
1.600000,67.210000,58.750000,11.412947,20.723708,247.544885
1.600000,67.290000,58.833333,11.428769,20.714795,247.544885
1.500000,67.450000,58.916667,11.444583,20.714795,241.239861
1.700000,67.530000,59.000000,11.460379,20.714795,247.544885
1.500000,67.710000,59.083333,11.478481,20.711230,245.937304
1.700000,67.690000,59.166667,11.524335,20.714795,250.825257
1.700000,67.870000,59.250000,11.539785,20.718360,254.195574
1.700000,67.990000,59.333333,11.555910,20.713012,255.915633
1.600000,68.050000,59.416667,11.571018,20.718360,252.498941
1.800000,68.110000,59.500000,11.585539,20.721925,252.498941
1.600000,68.270000,59.583333,11.601354,20.718360,252.498941
1.400000,68.350000,59.666667,11.617145,20.720143,247.544885
1.500000,68.370000,59.750000,11.632950,20.720143,254.195574
1.600000,68.490000,59.833333,11.649788,20.704100,245.937304
1.900000,68.590000,59.916667,11.665677,20.716578,250.825257
1.900000,68.710000,60.000000,11.681501,20.713012,250.825257
1.700000,68.810000,60.083333,11.698531,20.718360,242.785204
1.400000,68.850000,60.166667,11.713422,20.720143,245.937304
1.600000,69.010000,60.250000,11.729268,20.723708,245.937304
1.700000,69.050000,60.333333,11.745122,20.714795,244.350882
1.600000,69.150000,60.416667,11.760946,20.720143,244.350882
1.600000,69.290000,60.500000,11.777754,20.716578,245.937304
1.800000,69.410000,60.583333,11.801667,20.718360,252.498941
1.500000,69.350000,60.666667,11.808935,20.721925,249.174056
1.700000,69.530000,60.750000,11.825769,20.716578,249.174056
1.600000,69.610000,60.833333,11.841578,20.718360,249.174056
1.600000,69.790000,60.916667,11.857377,20.723708,255.915633
1.500000,69.850000,61.000000,11.873161,20.711230,254.195574
1.600000,69.950000,61.083333,11.888947,20.720143,254.195574
1.500000,70.030000,61.166667,11.906079,20.720143,254.195574
1.700000,70.030000,61.250000,11.921290,20.716578,257.659612
1.500000,70.250000,61.333333,11.937213,20.713012,257.659612
1.700000,70.370000,61.416667,11.953031,20.716578,254.195574
1.500000,70.410000,61.500000,11.969825,20.718360,254.195574
1.500000,70.530000,61.583333,11.985627,20.713012,252.498941
1.500000,70.570000,61.666667,12.001440,20.714795,252.498941
1.500000,70.770000,61.750000,12.017254,20.723708,247.544885
1.400000,70.830000,61.833333,12.033060,20.716578,250.825257
1.800000,70.930000,61.916667,12.048857,20.718360,242.785204
1.600000,70.990000,62.000000,12.065643,20.714795,245.937304
1.600000,71.050000,62.083333,12.081450,20.721925,249.174056
1.600000,71.230000,62.166667,12.110235,20.686275,247.544885
1.600000,71.290000,62.250000,12.117149,20.720143,254.195574
1.700000,71.310000,62.333333,12.128942,20.716578,245.937304
1.600000,71.530000,62.416667,12.145728,20.720143,247.544885
1.600000,71.570000,62.500000,12.161647,20.716578,247.544885
1.600000,71.710000,62.583333,12.177548,20.718360,249.174056
1.600000,71.770000,62.666667,12.193356,20.720143,249.174056
1.600000,71.890000,62.750000,12.209156,20.709447,247.544885
1.400000,72.010000,62.833333,12.224961,20.721925,249.174056
1.400000,72.110000,62.916667,12.241754,20.713012,247.544885
1.600000,72.150000,63.000000,12.257574,20.713012,252.498941
1.700000,72.230000,63.083333,12.273389,20.714795,254.195574
1.600000,71.910000,63.166667,12.290751,20.718360,252.498941
1.700000,72.470000,63.250000,12.314657,20.714795,247.544885
1.500000,72.470000,63.333333,12.323760,20.713012,252.498941
1.400000,72.630000,63.416667,12.339843,20.714795,255.915633
1.500000,72.630000,63.500000,12.355940,20.716578,254.195574
1.600000,72.770000,63.583333,12.371013,20.718360,252.498941
1.700000,72.890000,63.666667,12.387048,20.714795,241.239861
1.800000,73.010000,63.750000,12.404132,20.711230,255.915633
1.500000,73.010000,63.833333,12.417654,20.721925,245.937304
1.400000,73.170000,63.916667,12.433496,20.713012,247.544885
1.600000,73.310000,64.000000,12.449307,20.714795,247.544885
1.800000,73.390000,64.083333,12.465137,20.721925,249.174056
1.900000,73.430000,64.166667,12.480951,20.713012,250.825257
1.700000,73.590000,64.250000,12.499260,20.709447,249.174056
1.400000,73.650000,64.333333,12.513148,20.721925,245.937304
1.500000,73.750000,64.416667,12.528998,20.729055,244.350882
1.400000,73.870000,64.500000,12.544974,20.718360,244.350882
1.700000,73.970000,64.583333,12.561806,20.720143,249.174056
1.700000,74.070000,64.666667,12.577626,20.716578,247.544885
1.600000,74.110000,64.750000,12.593435,20.714795,245.937304
1.700000,74.190000,64.833333,12.609261,20.718360,247.544885
1.600000,74.390000,64.916667,12.625102,20.713012,250.825257
1.500000,74.470000,65.000000,12.640905,20.721925,247.544885
1.700000,74.610000,65.083333,12.657827,20.716578,254.195574
1.500000,74.590000,65.166667,12.673682,20.716578,249.174056
1.500000,74.750000,65.250000,12.689479,20.720143,254.195574
1.600000,74.770000,65.333333,12.714567,20.718360,249.174056
1.800000,74.930000,65.416667,12.721232,20.720143,257.659612
1.700000,74.990000,65.500000,12.736810,20.716578,252.498941
1.600000,75.090000,65.583333,12.753362,20.713012,257.659612
1.600000,75.230000,65.666667,12.768954,20.720143,249.174056
1.800000,75.330000,65.750000,12.785529,20.723708,255.915633
1.700000,75.370000,65.833333,12.801130,20.718360,249.174056
1.500000,75.470000,65.916667,12.816716,20.713012,249.174056
1.500000,75.610000,66.000000,12.833297,20.723708,249.174056
1.600000,75.730000,66.083333,12.848846,20.716578,250.825257
1.600000,75.790000,66.166667,12.865456,20.720143,254.195574
1.600000,75.970000,66.250000,12.881027,20.714795,244.350882
1.800000,75.970000,66.333333,12.898089,20.713012,247.544885
1.800000,76.030000,66.416667,12.912865,20.718360,249.174056
1.400000,76.190000,66.500000,12.929482,20.718360,245.937304
1.600000,76.250000,66.583333,12.945092,20.713012,247.544885
1.500000,76.410000,66.666667,12.960680,20.716578,245.937304
1.900000,76.430000,66.750000,12.977247,20.720143,244.350882
1.600000,76.550000,66.833333,13.000662,20.713012,250.825257
1.600000,76.610000,66.916667,13.008803,20.718360,250.825257
1.600000,76.750000,67.000000,13.025384,20.716578,249.174056
1.600000,76.750000,67.083333,13.040949,20.716578,250.825257
1.600000,76.930000,67.166667,13.057512,20.714795,250.825257
1.700000,77.010000,67.250000,13.073060,20.723708,252.498941
1.400000,77.150000,67.333333,13.089587,20.716578,252.498941
1.700000,77.270000,67.416667,13.108796,20.714795,250.825257
1.800000,77.370000,67.500000,13.122486,20.718360,254.195574
1.600000,77.390000,67.583333,13.138975,20.718360,250.825257
1.500000,77.390000,67.666667,13.154648,20.714795,250.825257
1.300000,77.550000,67.750000,13.171445,20.714795,254.195574
1.600000,77.670000,67.833333,13.187019,20.720143,255.915633
1.800000,77.770000,67.916667,13.201191,20.721925,247.544885
1.400000,77.850000,68.000000,13.216760,20.714795,249.174056
1.500000,78.070000,68.083333,13.233341,20.716578,250.825257
1.700000,78.070000,68.166667,13.248926,20.720143,249.174056
1.500000,78.190000,68.250000,13.265490,20.709447,249.174056
1.700000,78.230000,68.333333,13.281055,20.711230,247.544885
1.800000,78.430000,68.416667,13.308906,20.716578,247.544885
1.700000,78.410000,68.500000,13.315618,20.714795,254.195574
1.400000,78.490000,68.583333,13.329200,20.709447,244.350882
1.900000,78.610000,68.666667,13.344766,20.714795,247.544885
1.800000,78.750000,68.750000,13.361332,20.727273,244.350882
1.600000,78.910000,68.833333,13.376892,20.720143,244.350882
1.600000,78.970000,68.916667,13.393457,20.718360,244.350882
1.700000,79.110000,69.000000,13.409137,20.713012,249.174056
1.600000,79.170000,69.083333,13.425074,20.718360,249.174056
1.600000,79.250000,69.166667,13.440716,20.714795,244.350882
1.600000,79.350000,69.250000,13.457299,20.720143,250.825257
1.600000,79.450000,69.333333,13.472875,20.718360,252.498941
1.600000,79.550000,69.416667,13.489438,20.716578,252.498941
1.400000,79.630000,69.500000,13.505633,20.709447,254.195574
1.800000,79.750000,69.583333,13.521255,20.714795,255.915633
1.600000,79.770000,69.666667,13.536813,20.714795,254.195574
1.600000,79.990000,69.750000,13.553380,20.714795,252.498941
1.700000,79.950000,69.833333,13.568996,20.716578,252.498941
1.500000,80.030000,69.916667,13.585568,20.713012,255.915633
1.600000,80.150000,70.000000,13.602088,20.713012,254.195574
1.700000,80.310000,70.083333,13.617237,20.716578,249.174056
1.500000,80.390000,70.166667,13.632840,20.721925,250.825257
1.700000,80.470000,70.250000,13.649403,20.721925,252.498941
1.800000,80.590000,70.333333,13.665233,20.714795,247.544885
1.600000,80.650000,70.416667,13.680829,20.723708,247.544885
1.600000,80.790000,70.500000,13.699085,20.716578,247.544885
1.800000,80.730000,70.583333,13.712714,20.718360,250.825257
1.600000,80.950000,70.666667,13.729294,20.720143,249.174056
1.500000,81.050000,70.750000,13.744858,20.721925,242.785204
1.800000,81.130000,70.833333,13.761434,20.720143,249.174056
1.500000,81.290000,70.916667,13.776981,20.723708,247.544885
1.600000,81.370000,71.000000,13.793552,20.718360,242.785204
1.500000,81.390000,71.083333,13.809095,20.709447,249.174056
1.600000,81.530000,71.166667,13.824678,20.720143,250.825257
1.600000,81.630000,71.250000,13.841290,20.713012,249.174056
1.600000,81.710000,71.333333,13.856844,20.716578,252.498941
1.800000,81.850000,71.416667,13.873398,20.714795,254.195574
1.500000,81.850000,71.500000,13.888986,20.714795,252.498941
1.700000,82.050000,71.583333,13.923260,20.713012,254.195574
1.700000,82.090000,71.666667,13.932034,20.721925,249.174056
1.500000,82.170000,71.750000,13.940595,20.709447,249.174056
1.600000,82.350000,71.833333,13.955224,20.714795,254.195574
1.500000,82.370000,71.916667,13.970789,20.718360,254.195574
1.700000,82.430000,72.000000,13.987435,20.716578,254.195574
1.600000,82.490000,72.083333,14.002588,20.725490,233.804667
1.600000,82.630000,72.166667,14.017175,20.713012,247.544885
1.500000,82.750000,72.250000,14.032735,20.718360,254.195574
1.500000,82.850000,72.333333,14.049296,20.721925,254.195574
1.600000,82.970000,72.416667,14.064844,20.716578,249.174056
1.800000,83.010000,72.500000,14.081403,20.713012,245.937304
1.700000,83.210000,72.583333,14.098643,20.716578,247.544885
1.500000,83.210000,72.666667,14.113388,20.714795,247.544885
1.400000,83.290000,72.750000,14.129049,20.716578,244.350882
1.700000,83.390000,72.833333,14.145665,20.714795,249.174056
1.700000,83.510000,72.916667,14.161406,20.714795,244.350882
1.700000,83.550000,73.000000,14.177032,20.711230,245.937304
1.700000,83.750000,73.083333,14.200426,20.718360,247.544885
1.600000,83.750000,73.166667,14.209592,20.713012,249.174056
1.500000,83.890000,73.250000,14.225215,20.716578,252.498941
1.700000,83.930000,73.333333,14.240807,20.714795,250.825257
1.400000,84.150000,73.416667,14.257406,20.716578,249.174056
1.500000,84.110000,73.500000,14.272960,20.716578,250.825257
1.400000,84.190000,73.583333,14.289502,20.716578,255.915633
1.600000,84.290000,73.666667,14.305854,20.720143,254.195574
1.700000,84.410000,73.750000,14.321534,20.718360,252.498941
1.600000,84.650000,73.833333,14.337102,20.721925,252.498941
1.700000,84.610000,73.916667,14.352686,20.723708,254.195574
1.600000,84.730000,74.000000,14.369254,20.720143,254.195574
1.600000,84.790000,74.083333,14.385091,20.718360,257.659612
1.600000,84.970000,74.166667,14.400764,20.718360,225.476864
1.600000,85.070000,74.250000,14.417500,20.718360,249.174056
1.500000,85.070000,74.333333,14.433096,20.714795,249.174056
1.800000,85.130000,74.416667,14.448673,20.718360,252.498941
1.900000,85.290000,74.500000,14.465259,20.718360,254.195574
1.700000,85.390000,74.583333,14.480845,20.716578,250.825257
1.600000,85.510000,74.666667,14.510627,20.700535,247.544885
1.500000,85.510000,74.750000,14.517419,20.725490,247.544885
1.600000,85.690000,74.833333,14.529002,20.716578,245.937304
1.700000,85.770000,74.916667,14.545564,20.721925,245.937304
1.700000,85.850000,75.000000,14.561113,20.713012,250.825257
1.600000,85.990000,75.083333,14.576688,20.721925,247.544885
1.700000,86.030000,75.166667,14.593246,20.713012,245.937304
1.700000,86.150000,75.250000,14.608791,20.718360,252.498941
1.700000,86.210000,75.333333,14.625346,20.721925,250.825257
1.800000,86.350000,75.416667,14.640905,20.720143,250.825257
1.800000,86.450000,75.500000,14.657560,20.718360,247.544885
1.500000,86.570000,75.583333,14.673197,20.714795,254.195574
1.400000,86.630000,75.666667,14.688774,20.714795,254.195574
1.700000,86.730000,75.750000,14.705226,20.720143,252.498941
1.600000,86.850000,75.833333,14.722808,20.720143,254.195574
1.600000,86.850000,75.916667,14.739459,20.720143,255.915633
1.900000,86.950000,76.000000,14.754968,20.714795,254.195574
1.600000,87.030000,76.083333,14.770675,20.720143,254.195574
1.900000,87.150000,76.166667,14.787295,20.721925,252.498941
1.600000,87.390000,76.250000,14.810489,20.716578,245.937304
1.600000,87.270000,76.333333,14.817557,20.716578,245.937304
1.500000,87.390000,76.416667,14.833164,20.721925,250.825257
1.800000,87.510000,76.500000,14.848715,20.713012,249.174056
1.600000,87.610000,76.583333,14.865282,20.713012,249.174056
1.600000,87.790000,76.666667,14.880862,20.718360,247.544885
1.400000,87.830000,76.750000,14.899300,20.714795,252.498941
1.500000,87.890000,76.833333,14.913048,20.716578,247.544885
