# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,124.750000,108.916667,21.226523,20.716578,245.937304
1.400000,124.870000,109.000000,21.243109,20.707665,242.785204
1.500000,124.930000,109.083333,21.258644,20.718360,252.498941
1.600000,125.050000,109.166667,21.275182,20.711230,254.195574
1.300000,125.150000,109.250000,21.291325,20.711230,247.544885
1.300000,125.210000,109.333333,21.306489,20.705882,252.498941
1.600000,125.330000,109.416667,21.323109,20.711230,250.825257
1.400000,125.370000,109.500000,21.338655,20.716578,249.174056
1.300000,125.550000,109.583333,21.355199,20.714795,254.195574
1.400000,125.610000,109.666667,21.370739,20.714795,250.825257
1.300000,125.690000,109.750000,21.387918,20.711230,250.825257
1.300000,125.850000,109.833333,21.402580,20.725490,250.825257
1.300000,125.910000,109.916667,21.419126,20.714795,252.498941
1.500000,126.030000,110.000000,21.434784,20.707665,252.498941
1.500000,126.130000,110.083333,21.450393,20.718360,250.825257
1.600000,126.190000,110.166667,21.466986,20.714795,247.544885
1.400000,126.270000,110.250000,21.482567,20.709447,249.174056
1.400000,126.390000,110.333333,21.499133,20.720143,250.825257
1.400000,126.510000,110.416667,21.515457,20.707665,249.174056
1.400000,126.590000,110.500000,21.531098,20.714795,249.174056
1.600000,126.670000,110.583333,21.546663,20.713012,249.174056
1.500000,126.790000,110.666667,21.563224,20.711230,244.350882
1.400000,126.610000,110.750000,21.598075,20.713012,247.544885
1.500000,126.910000,110.833333,21.613899,20.711230,245.937304
1.500000,127.110000,110.916667,21.629445,20.714795,245.937304
1.500000,127.170000,111.000000,21.645969,20.713012,245.937304
1.300000,127.330000,111.083333,21.661550,20.720143,247.544885
1.400000,127.330000,111.166667,21.678144,20.714795,236.721935
1.500000,127.470000,111.250000,21.693863,20.713012,247.544885
1.500000,127.510000,111.333333,21.709440,20.716578,247.544885
1.500000,127.630000,111.416667,21.726000,20.713012,249.174056
1.300000,127.750000,111.500000,21.743294,20.707665,245.937304
1.500000,127.810000,111.583333,21.759803,20.709447,242.785204
1.400000,127.930000,111.666667,21.775277,20.711230,252.498941
1.500000,128.030000,111.750000,21.803049,20.714795,254.195574
1.500000,128.110000,111.833333,21.811706,20.709447,249.174056
1.400000,128.210000,111.916667,21.823218,20.711230,252.498941
1.500000,128.270000,112.000000,21.839124,20.727273,250.825257
1.600000,128.350000,112.083333,21.853670,20.704100,252.498941
1.500000,128.490000,112.166667,21.869202,20.718360,254.195574
1.400000,128.630000,112.250000,21.888124,20.711230,252.498941
1.500000,128.690000,112.333333,21.902296,20.716578,255.915633
1.600000,128.810000,112.416667,21.917875,20.716578,250.825257
1.300000,128.930000,112.500000,21.933844,20.711230,250.825257
1.300000,128.990000,112.583333,21.949500,20.725490,249.174056
1.300000,129.050000,112.666667,21.966091,20.714795,250.825257
1.600000,129.170000,112.750000,21.988470,20.714795,252.498941
1.500000,129.230000,112.833333,21.998139,20.714795,250.825257
1.500000,129.330000,112.916667,22.013697,20.713012,245.937304
1.500000,129.450000,113.000000,22.029243,20.709447,245.937304
1.100000,129.550000,113.083333,22.045764,20.713012,247.544885
1.400000,129.630000,113.166667,22.061325,20.709447,224.147360
1.500000,129.790000,113.250000,22.078285,20.721925,242.785204
1.500000,129.890000,113.333333,22.093939,20.705882,241.239861
1.500000,129.930000,113.416667,22.109526,20.709447,247.544885
1.600000,130.050000,113.500000,22.126131,20.711230,250.825257
1.300000,130.170000,113.583333,22.141674,20.705882,247.544885
1.800000,130.310000,113.666667,22.157218,20.707665,250.825257
1.500000,130.370000,113.750000,22.173818,20.709447,249.174056
1.300000,130.530000,113.833333,22.201561,20.707665,254.195574
1.400000,130.490000,113.916667,22.208249,20.709447,252.498941
1.300000,130.570000,114.000000,22.221788,20.709447,250.825257
1.400000,130.730000,114.083333,22.237351,20.705882,257.659612
1.600000,130.950000,114.166667,22.253923,20.718360,254.195574
1.400000,130.990000,114.250000,22.269484,20.709447,252.498941
1.200000,131.010000,114.333333,22.286193,20.713012,250.825257
1.400000,131.130000,114.416667,22.301822,20.707665,245.937304
1.700000,131.270000,114.500000,22.317396,20.711230,249.174056
1.400000,131.330000,114.583333,22.333973,20.713012,247.544885
1.400000,131.450000,114.666667,22.349533,20.720143,247.544885
1.500000,131.490000,114.750000,22.366122,20.713012,252.498941
1.600000,131.630000,114.833333,22.388526,20.709447,257.659612
1.500000,131.670000,114.916667,22.398191,20.714795,249.174056
1.700000,131.810000,115.000000,22.413798,20.714795,247.544885
1.400000,131.850000,115.083333,22.429373,20.707665,235.254074
1.100000,131.970000,115.166667,22.446033,20.707665,244.350882
1.600000,132.090000,115.250000,22.461594,20.713012,249.174056
1.500000,132.190000,115.333333,22.478159,20.705882,245.937304
1.500000,132.250000,115.416667,22.494750,20.707665,242.785204
1.700000,132.310000,115.500000,22.509886,20.705882,244.350882
1.400000,132.450000,115.583333,22.525527,20.711230,250.825257
1.500000,132.490000,115.666667,22.542145,20.713012,245.937304
1.500000,132.610000,115.750000,22.559612,20.713012,252.498941
1.600000,132.770000,115.833333,22.575083,20.709447,245.937304
1.400000,132.850000,115.916667,22.603234,20.716578,252.498941
1.400000,132.930000,116.000000,22.611825,20.709447,245.937304
1.300000,133.010000,116.083333,22.623321,20.707665,252.498941
1.400000,133.090000,116.166667,22.639791,20.711230,255.915633
1.800000,133.270000,116.250000,22.653966,20.720143,250.825257
1.400000,133.290000,116.333333,22.669525,20.705882,257.659612
1.200000,133.510000,116.416667,22.686233,20.716578,252.498941
1.400000,133.510000,116.500000,22.701840,20.711230,249.174056
1.400000,133.650000,116.583333,22.717408,20.709447,247.544885
1.600000,133.750000,116.666667,22.734009,20.709447,245.937304
1.400000,133.790000,116.750000,22.749579,20.709447,249.174056
1.300000,133.970000,116.833333,22.766170,20.713012,250.825257
1.400000,134.010000,116.916667,22.799743,20.716578,249.174056
1.500000,134.130000,117.000000,22.815527,20.711230,249.174056
1.600000,134.170000,117.083333,22.831079,20.704100,245.937304
1.500000,134.270000,117.166667,22.847621,20.713012,245.937304
1.400000,134.370000,117.250000,22.863161,20.711230,242.785204
1.400000,134.410000,117.333333,22.879687,20.714795,245.937304
1.300000,134.570000,117.416667,22.895215,20.718360,245.937304
1.400000,134.610000,117.500000,22.911733,20.707665,245.937304
1.400000,134.770000,117.583333,22.927268,20.704100,242.785204
1.400000,134.830000,117.666667,22.942990,20.714795,247.544885
1.400000,135.030000,117.750000,22.959598,20.709447,249.174056
1.400000,135.050000,117.833333,22.975176,20.718360,247.544885
1.600000,135.130000,117.916667,22.991736,20.709447,252.498941
1.300000,135.210000,118.000000,23.007414,20.707665,250.825257
1.400000,135.330000,118.083333,23.022995,20.713012,252.498941
1.400000,135.450000,118.166667,23.039544,20.711230,257.659612
1.500000,135.530000,118.250000,23.055089,20.713012,250.825257
1.400000,135.650000,118.333333,23.071622,20.713012,250.825257
1.300000,135.710000,118.416667,23.087893,20.711230,254.195574
1.800000,135.770000,118.500000,23.103075,20.705882,249.174056
1.400000,135.870000,118.583333,23.119650,20.707665,254.195574
1.400000,136.050000,118.666667,23.135196,20.716578,249.174056
1.500000,136.130000,118.750000,23.151739,20.714795,254.195574
1.400000,136.130000,118.833333,23.167275,20.714795,249.174056
1.600000,136.330000,118.916667,23.188315,20.711230,252.498941
1.500000,136.350000,119.000000,23.198975,20.714795,249.174056
1.600000,136.490000,119.083333,23.215527,20.711230,247.544885
1.700000,136.550000,119.166667,23.231093,20.711230,249.174056
1.600000,136.670000,119.250000,23.247669,20.714795,250.825257
1.600000,136.730000,119.333333,23.263261,20.702317,247.544885
1.400000,136.910000,119.416667,23.278838,20.705882,244.350882
1.400000,136.970000,119.500000,23.295425,20.711230,250.825257
1.300000,137.110000,119.583333,23.310956,20.713012,241.239861
1.400000,137.270000,119.666667,23.327491,20.711230,242.785204
1.300000,137.190000,119.750000,23.343065,20.709447,249.174056
1.500000,137.430000,119.833333,23.361256,20.709447,244.350882
1.300000,137.410000,119.916667,23.376835,20.713012,247.544885
1.400000,137.370000,120.000000,23.420538,20.707665,252.498941
1.400000,137.610000,120.083333,23.436908,20.711230,252.498941
1.400000,137.790000,120.166667,23.451608,20.709447,249.174056
1.500000,137.890000,120.250000,23.466814,20.718360,250.825257
1.500000,137.950000,120.333333,23.482380,20.707665,252.498941
1.600000,138.010000,120.416667,23.497944,20.714795,247.544885
1.300000,138.150000,120.500000,23.514489,20.713012,249.174056
1.400000,138.210000,120.583333,23.530249,20.716578,245.937304
1.300000,138.270000,120.666667,23.545863,20.716578,245.937304
1.500000,138.430000,120.750000,23.562482,20.709447,225.476864
1.400000,138.570000,120.833333,23.578385,20.705882,244.350882
1.500000,138.710000,120.916667,23.595058,20.711230,245.937304
1.700000,138.730000,121.000000,23.609747,20.713012,250.825257
1.500000,138.790000,121.083333,23.626345,20.713012,249.174056
1.500000,138.950000,121.166667,23.641904,20.707665,249.174056
1.300000,139.050000,121.250000,23.658469,20.704100,250.825257
1.600000,139.130000,121.333333,23.674024,20.713012,247.544885
1.300000,139.230000,121.416667,23.690734,20.711230,250.825257
1.300000,139.290000,121.500000,23.705943,20.711230,252.498941
1.400000,139.370000,121.583333,23.722552,20.711230,252.498941
1.500000,139.430000,121.666667,23.738128,20.707665,252.498941
1.600000,139.570000,121.750000,23.753666,20.711230,257.659612
1.600000,139.670000,121.833333,23.770198,20.711230,255.915633
1.400000,139.770000,121.916667,23.788943,20.702317,247.544885
1.400000,139.830000,122.000000,23.802612,20.713012,255.915633
1.500000,139.930000,122.083333,23.818162,20.725490,252.498941
1.400000,140.030000,122.166667,23.833710,20.714795,252.498941
1.500000,140.170000,122.250000,23.850244,20.709447,252.498941
1.400000,140.150000,122.333333,23.865777,20.709447,249.174056
1.500000,140.290000,122.416667,23.882355,20.707665,250.825257
1.400000,140.490000,122.500000,23.897891,20.707665,250.825257
1.700000,140.490000,122.583333,23.914423,20.714795,245.937304
1.500000,140.610000,122.666667,23.929950,20.716578,244.350882
1.500000,140.710000,122.750000,23.946628,20.723708,245.937304
1.300000,140.790000,122.833333,23.962258,20.709447,249.174056
1.400000,140.910000,122.916667,23.977818,20.709447,245.937304
1.400000,140.950000,123.000000,24.005643,20.713012,254.195574
1.600000,141.030000,123.083333,24.012402,20.707665,245.937304
1.400000,141.170000,123.166667,24.025949,20.707665,252.498941
1.600000,141.230000,123.250000,24.042484,20.709447,249.174056
1.600000,141.350000,123.333333,24.058027,20.707665,247.544885
1.500000,141.450000,123.416667,24.074597,20.713012,249.174056
1.600000,141.550000,123.500000,24.090141,20.716578,250.825257
1.300000,141.650000,123.583333,24.105684,20.713012,254.195574
1.700000,141.690000,123.666667,24.122255,20.713012,252.498941
1.800000,141.890000,123.750000,24.137795,20.707665,257.659612
1.400000,141.990000,123.833333,24.154332,20.711230,255.915633
1.400000,141.710000,123.916667,24.170850,20.704100,254.195574
1.800000,142.170000,124.000000,24.201736,20.720143,249.174056
1.500000,142.190000,124.083333,24.210324,20.711230,244.350882
1.500000,142.290000,124.166667,24.219829,20.713012,255.915633
1.500000,142.450000,124.250000,24.236324,20.713012,255.915633
1.400000,142.570000,124.333333,24.251852,20.709447,249.174056
1.200000,142.650000,124.416667,24.268388,20.707665,230.959832
1.400000,142.730000,124.500000,24.288020,20.707665,250.825257
1.500000,142.810000,124.583333,24.298209,20.707665,247.544885
1.600000,142.910000,124.666667,24.313870,20.704100,250.825257
1.400000,142.950000,124.750000,24.330468,20.713012,245.937304
1.600000,143.110000,124.833333,24.346032,20.709447,247.544885
1.400000,143.150000,124.916667,24.362609,20.711230,244.350882
1.600000,143.210000,125.000000,24.378162,20.698752,245.937304
1.500000,143.290000,125.083333,24.395084,20.705882,244.350882
1.600000,143.350000,125.166667,24.409765,20.702317,250.825257
1.600000,143.470000,125.250000,24.426310,20.709447,244.350882
1.600000,143.670000,125.333333,24.441937,20.707665,247.544885
1.700000,143.710000,125.416667,24.458550,20.709447,249.174056
1.500000,143.810000,125.500000,24.474130,20.702317,252.498941
1.300000,143.910000,125.583333,24.489714,20.711230,249.174056
1.400000,144.010000,125.666667,24.506279,20.713012,254.195574
1.700000,144.150000,125.750000,24.521832,20.711230,250.825257
1.600000,144.270000,125.833333,24.538376,20.711230,255.915633
1.600000,144.350000,125.916667,24.553933,20.711230,255.915633
1.500000,144.310000,126.000000,24.570498,20.713012,255.915633
1.700000,144.310000,126.083333,24.599292,20.707665,249.174056
1.700000,144.510000,126.166667,24.605999,20.716578,252.498941
1.400000,144.670000,126.250000,24.618574,20.709447,255.915633
1.500000,144.830000,126.333333,24.634143,20.711230,249.174056
1.500000,144.830000,126.416667,24.649694,20.709447,247.544885
1.600000,144.990000,126.500000,24.666304,20.707665,250.825257
1.600000,145.070000,126.583333,24.681850,20.711230,247.544885
1.500000,145.190000,126.666667,24.698553,20.711230,247.544885
1.400000,145.330000,126.750000,24.714169,20.702317,244.350882
1.500000,145.410000,126.833333,24.729762,20.704100,247.544885
1.300000,145.490000,126.916667,24.746334,20.705882,247.544885
1.600000,145.610000,127.000000,24.761899,20.705882,244.350882
1.400000,145.730000,127.083333,24.778465,20.713012,250.825257
1.300000,145.830000,127.166667,24.795525,20.716578,244.350882
1.500000,145.870000,127.250000,24.810270,20.705882,245.937304
1.700000,145.930000,127.333333,24.825867,20.714795,250.825257
1.600000,146.030000,127.416667,24.842426,20.709447,249.174056
1.400000,146.170000,127.500000,24.857981,20.707665,249.174056
1.500000,146.230000,127.583333,24.874557,20.705882,250.825257
1.700000,146.330000,127.666667,24.891116,20.709447,249.174056
1.400000,146.470000,127.750000,24.906357,20.711230,250.825257
1.600000,146.550000,127.833333,24.921943,20.707665,254.195574
1.300000,146.650000,127.916667,24.938574,20.707665,255.915633
1.700000,146.710000,128.000000,24.954229,20.707665,252.498941
1.400000,146.790000,128.083333,24.969796,20.709447,255.915633
1.500000,146.930000,128.166667,25.000902,20.709447,250.825257
1.500000,146.990000,128.250000,25.009629,20.705882,247.544885
1.500000,147.010000,128.333333,25.020101,20.709447,255.915633
1.500000,147.150000,128.416667,25.035701,20.709447,252.498941
1.700000,147.230000,128.500000,25.052260,20.702317,252.498941
1.500000,147.450000,128.583333,25.068069,20.713012,257.659612
1.600000,147.450000,128.666667,25.082289,20.709447,242.785204
1.500000,147.590000,128.750000,25.098145,20.714795,249.174056
1.700000,147.630000,128.833333,25.113992,20.709447,247.544885
1.400000,147.770000,128.916667,25.130803,20.716578,245.937304
1.700000,147.850000,129.000000,25.146625,20.711230,244.350882
1.600000,147.970000,129.083333,25.162428,20.714795,245.937304
1.700000,148.030000,129.166667,25.178224,20.707665,245.937304
1.600000,147.710000,129.250000,25.206946,20.713012,250.825257
1.400000,148.310000,129.333333,25.213920,20.713012,245.937304
1.700000,148.370000,129.416667,25.226713,20.713012,247.544885
1.500000,148.450000,129.500000,25.242520,20.713012,250.825257
1.600000,148.490000,129.583333,25.258319,20.704100,250.825257
1.400000,148.590000,129.666667,25.274106,20.711230,252.498941
1.300000,148.770000,129.750000,25.289911,20.711230,252.498941
1.300000,148.890000,129.833333,25.306697,20.713012,252.498941
1.500000,148.930000,129.916667,25.322495,20.711230,257.659612
1.600000,148.990000,130.000000,25.338298,20.711230,250.825257
1.700000,149.170000,130.083333,25.354074,20.718360,250.825257
1.800000,149.190000,130.166667,25.370864,20.713012,252.498941
1.700000,149.290000,130.250000,25.389228,20.707665,250.825257
1.600000,149.390000,130.333333,25.402132,20.709447,252.498941
1.700000,149.510000,130.416667,25.417932,20.713012,249.174056
1.500000,149.590000,130.500000,25.435134,20.702317,245.937304
1.700000,149.670000,130.583333,25.450028,20.713012,254.195574
1.900000,149.750000,130.666667,25.466838,20.704100,252.498941
1.600000,149.950000,130.750000,25.488821,20.709447,252.498941
1.800000,149.930000,130.833333,25.498159,20.709447,244.350882
1.700000,150.070000,130.916667,25.513999,20.709447,249.174056
1.600000,150.190000,131.000000,25.530813,20.711230,244.350882
1.500000,150.330000,131.083333,25.546622,20.716578,241.239861
1.700000,150.370000,131.166667,25.562436,20.713012,245.937304
1.700000,150.510000,131.250000,25.578241,20.709447,245.937304
1.500000,150.590000,131.333333,25.595611,20.709447,249.174056
1.400000,150.670000,131.416667,25.610549,20.711230,247.544885
1.600000,150.750000,131.500000,25.626407,20.713012,249.174056
1.700000,150.830000,131.583333,25.642248,20.707665,249.174056
1.700000,150.910000,131.666667,25.658040,20.711230,249.174056
1.700000,151.050000,131.750000,25.674850,20.713012,247.544885
1.700000,151.210000,131.833333,25.690783,20.707665,254.195574
1.400000,151.250000,131.916667,25.706647,20.709447,252.498941
1.800000,151.310000,132.000000,25.722458,20.707665,254.195574
1.800000,151.450000,132.083333,25.738257,20.711230,257.659612
1.600000,151.530000,132.166667,25.754059,20.713012,252.498941
1.600000,151.690000,132.250000,25.770867,20.713012,254.195574
1.600000,151.610000,132.333333,25.816314,20.711230,249.174056
1.600000,151.770000,132.416667,25.831821,20.714795,245.937304
1.900000,151.870000,132.500000,25.847926,20.704100,245.937304
1.900000,152.010000,132.583333,25.863976,20.713012,250.825257
1.900000,152.150000,132.666667,25.879954,20.707665,226.822561
1.800000,152.170000,132.750000,25.893736,20.711230,249.174056
1.600000,152.350000,132.833333,25.909510,20.707665,252.498941
1.600000,152.370000,132.916667,25.925279,20.714795,250.825257
1.500000,152.510000,133.000000,25.941212,20.709447,252.498941
1.700000,152.590000,133.083333,25.957146,20.711230,252.498941
1.800000,152.730000,133.166667,25.973988,20.709447,250.825257
1.900000,152.830000,133.250000,25.991565,20.709447,249.174056
2.100000,152.870000,133.333333,26.005528,20.713012,257.659612
2.000000,153.030000,133.416667,26.021349,20.705882,252.498941
2.300000,153.130000,133.500000,26.037208,20.707665,252.498941
2.300000,153.190000,133.583333,26.053033,20.716578,255.915633
2.600000,153.290000,133.666667,26.069824,20.716578,252.498941
2.500000,153.350000,133.750000,26.088775,20.707665,250.825257
2.500000,153.430000,133.833333,26.101132,20.702317,250.825257
2.300000,153.490000,133.916667,26.117970,20.716578,249.174056
2.500000,153.610000,134.000000,26.133770,20.713012,250.825257
2.800000,153.710000,134.083333,26.149546,20.716578,249.174056
2.700000,153.850000,134.166667,26.165338,20.720143,247.544885
2.700000,153.890000,134.250000,26.189647,20.718360,252.498941
2.700000,154.030000,134.333333,26.197557,20.714795,249.174056
2.500000,154.130000,134.416667,26.213350,20.713012,242.785204
2.600000,154.270000,134.500000,26.229149,20.720143,245.937304
2.800000,154.330000,134.583333,26.245945,20.716578,250.825257
2.800000,154.410000,134.666667,26.261758,20.707665,247.544885
2.700000,154.490000,134.750000,26.277556,20.720143,250.825257
3.000000,154.590000,134.833333,26.293531,20.721925,252.498941
2.900000,154.670000,134.916667,26.309432,20.711230,249.174056
3.000000,154.770000,135.000000,26.325238,20.711230,247.544885
2.800000,154.930000,135.083333,26.341063,20.714795,254.195574
3.000000,154.930000,135.166667,26.357842,20.709447,250.825257
2.900000,155.050000,135.250000,26.373643,20.714795,252.498941
2.700000,155.170000,135.333333,26.402751,20.711230,250.825257
2.800000,155.150000,135.416667,26.409676,20.713012,252.498941
2.800000,155.290000,135.500000,26.421480,20.713012,257.659612
3.000000,155.410000,135.583333,26.437482,20.705882,252.498941
3.100000,155.490000,135.666667,26.453360,20.713012,252.498941
2.900000,155.650000,135.750000,26.469166,20.713012,252.498941
3.000000,155.650000,135.833333,26.485955,20.705882,252.498941
2.900000,155.830000,135.916667,26.501751,20.705882,250.825257
2.800000,155.970000,136.000000,26.517552,20.718360,250.825257
2.900000,156.010000,136.083333,26.533344,20.711230,250.825257
3.000000,156.030000,136.166667,26.549133,20.713012,247.544885
2.900000,156.170000,136.250000,26.566116,20.709447,274.520239
2.800000,156.350000,136.333333,26.591393,20.714795,252.498941
3.000000,156.310000,136.416667,26.600761,20.711230,250.825257
3.100000,156.470000,136.500000,26.615930,20.709447,242.785204
2.800000,156.550000,136.583333,26.631982,20.711230,244.350882
2.700000,156.690000,136.666667,26.648124,20.713012,245.937304
2.800000,156.770000,136.750000,26.663214,20.709447,249.174056
2.900000,156.850000,136.833333,26.679246,20.711230,247.544885
3.000000,156.950000,136.916667,26.698940,20.718360,247.544885
2.800000,157.030000,137.000000,26.709310,20.713012,249.174056
3.000000,157.190000,137.083333,26.725125,20.705882,245.937304
3.100000,157.210000,137.166667,26.741918,20.711230,247.544885
3.500000,157.610000,137.250000,26.757730,20.720143,250.825257
3.400000,157.410000,137.333333,26.773525,20.716578,249.174056
3.500000,157.490000,137.416667,26.792069,20.707665,250.825257
3.600000,157.730000,137.500000,26.805981,20.711230,250.825257
3.800000,157.630000,137.583333,26.821798,20.713012,249.174056
3.800000,157.870000,137.666667,26.837589,20.721925,255.915633
3.900000,157.890000,137.750000,26.853382,20.709447,250.825257
3.800000,158.050000,137.833333,26.869162,20.716578,250.825257
3.900000,158.370000,137.916667,26.885942,20.709447,249.174056
4.000000,158.110000,138.000000,26.901758,20.707665,245.937304
4.100000,158.470000,138.083333,26.917550,20.714795,249.174056
4.000000,158.330000,138.166667,26.933325,20.711230,245.937304
4.300000,158.530000,138.250000,26.949266,20.711230,249.174056
3.900000,158.590000,138.333333,26.965111,20.707665,242.785204
4.000000,158.690000,138.416667,27.001898,20.707665,247.544885
3.900000,158.830000,138.500000,27.016917,20.711230,247.544885
4.000000,158.930000,138.583333,27.033751,20.721925,249.174056
4.000000,158.970000,138.666667,27.049540,20.709447,249.174056
4.300000,159.090000,138.750000,27.065356,20.709447,249.174056
4.000000,159.210000,138.833333,27.081149,20.711230,245.937304
4.200000,159.290000,138.916667,27.096963,20.707665,247.544885
4.300000,159.390000,139.000000,27.113784,20.713012,245.937304
4.400000,159.490000,139.083333,27.129591,20.711230,245.937304
4.500000,159.570000,139.166667,27.145384,20.707665,245.937304
4.900000,159.710000,139.250000,27.161183,20.711230,244.350882
4.900000,159.750000,139.333333,27.177039,20.709447,249.174056
4.800000,159.810000,139.416667,27.196874,20.709447,249.174056
4.900000,159.930000,139.500000,27.209790,20.711230,252.498941
4.800000,160.070000,139.583333,27.225624,20.713012,250.825257
