# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 5 15 in/lb on each nut, egg outer
# Tap_cm: 5.0
# Sample: sample 5
# Fit of Tap:
#	Ic = 78.5 +/- 0.26 A
#	n = 41.2 +/- 2.4 
#	Vc = 5 uV
#	Vfloor = 16.2 +/- 0.44 uV
#	R = 0.128 +/- 0.01 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
8.200000,57.750000,50.500000,9.803360,20.702317,250.825257
8.100000,57.790000,50.583333,9.818964,20.711230,250.825257
8.400000,57.930000,50.666667,9.835514,20.711230,245.937304
8.000000,58.030000,50.750000,9.864120,20.713012,250.825257
8.400000,58.070000,50.833333,9.870774,20.711230,252.498941
8.400000,58.290000,50.916667,9.883310,20.705882,245.937304
8.400000,58.330000,51.000000,9.898842,20.705882,250.825257
8.400000,58.410000,51.083333,9.915401,20.714795,250.825257
8.000000,58.490000,51.166667,9.930926,20.713012,252.498941
8.400000,58.590000,51.250000,9.947482,20.707665,252.498941
8.400000,58.690000,51.333333,9.963057,20.709447,252.498941
8.300000,58.810000,51.416667,9.979589,20.704100,250.825257
8.500000,58.850000,51.500000,9.995198,20.709447,254.195574
8.600000,59.010000,51.583333,10.011736,20.711230,252.498941
8.700000,59.150000,51.666667,10.027260,20.707665,254.195574
8.900000,59.230000,51.750000,10.043870,20.702317,245.937304
9.200000,59.310000,51.833333,10.060032,20.702317,257.659612
9.200000,59.350000,51.916667,10.075611,20.707665,255.915633
9.200000,59.550000,52.000000,10.091180,20.714795,247.544885
9.100000,59.590000,52.083333,10.107725,20.709447,254.195574
9.200000,59.650000,52.166667,10.123254,20.707665,247.544885
9.100000,59.790000,52.250000,10.139839,20.713012,252.498941
9.100000,59.870000,52.333333,10.156448,20.713012,247.544885
9.200000,60.010000,52.416667,10.171553,20.709447,249.174056
9.300000,60.050000,52.500000,10.187413,20.705882,247.544885
9.300000,60.150000,52.583333,10.203113,20.704100,247.544885
9.100000,60.250000,52.666667,10.219675,20.714795,249.174056
9.200000,60.390000,52.750000,10.235211,20.711230,247.544885
9.200000,60.430000,52.833333,10.255347,20.713012,249.174056
9.300000,60.510000,52.916667,10.266966,20.713012,245.937304
9.600000,60.690000,53.000000,10.283492,20.714795,247.544885
9.300000,60.750000,53.083333,10.299460,20.709447,247.544885
9.000000,60.790000,53.166667,10.315098,20.700535,249.174056
9.600000,60.910000,53.250000,10.331656,20.711230,254.195574
9.300000,61.010000,53.333333,10.347343,20.707665,252.498941
9.300000,61.070000,53.416667,10.363293,20.718360,257.659612
9.500000,61.170000,53.500000,10.379252,20.705882,254.195574
9.300000,61.230000,53.583333,10.395211,20.709447,254.195574
9.500000,61.450000,53.666667,10.411164,20.713012,254.195574
9.400000,61.550000,53.750000,10.428028,20.704100,257.659612
9.700000,61.570000,53.833333,10.445882,20.704100,254.195574
9.200000,61.790000,53.916667,10.490809,20.709447,247.544885
9.200000,61.770000,54.000000,10.508615,20.713012,254.195574
9.400000,61.870000,54.083333,10.526754,20.716578,255.915633
9.400000,61.910000,54.166667,10.536911,20.698752,247.544885
9.400000,62.090000,54.250000,10.553379,20.700535,250.825257
9.400000,62.170000,54.333333,10.569654,20.707665,245.937304
9.300000,62.230000,54.416667,10.585295,20.709447,247.544885
9.500000,62.390000,54.500000,10.600873,20.709447,247.544885
9.400000,62.510000,54.583333,10.617419,20.711230,244.350882
9.500000,62.510000,54.666667,10.632984,20.709447,249.174056
9.500000,62.650000,54.750000,10.655191,20.714795,249.174056
9.600000,62.710000,54.833333,10.664787,20.716578,252.498941
9.100000,62.830000,54.916667,10.681383,20.709447,250.825257
9.200000,62.830000,55.000000,10.696988,20.707665,252.498941
9.400000,62.990000,55.083333,10.713530,20.713012,249.174056
9.800000,63.070000,55.166667,10.729047,20.705882,255.915633
9.900000,63.150000,55.250000,10.745625,20.711230,254.195574
9.800000,63.270000,55.333333,10.761950,20.707665,257.659612
10.300000,63.410000,55.416667,10.777022,20.705882,255.915633
10.200000,63.510000,55.500000,10.793584,20.702317,252.498941
10.300000,63.590000,55.583333,10.809293,20.705882,259.428015
10.500000,63.650000,55.666667,10.824902,20.713012,255.915633
10.600000,63.770000,55.750000,10.841521,20.716578,254.195574
10.400000,63.890000,55.833333,10.857801,20.709447,254.195574
10.500000,63.930000,55.916667,10.873374,20.709447,252.498941
10.600000,64.050000,56.000000,10.888904,20.714795,254.195574
10.300000,64.190000,56.083333,10.905442,20.709447,250.825257
10.600000,64.350000,56.166667,10.920968,20.713012,250.825257
10.400000,64.310000,56.250000,10.937503,20.718360,249.174056
10.500000,64.470000,56.333333,10.953091,20.716578,250.825257
10.700000,64.590000,56.416667,10.968626,20.709447,247.544885
10.500000,64.710000,56.500000,10.985151,20.702317,249.174056
10.700000,64.770000,56.583333,11.000774,20.711230,245.937304
10.700000,64.910000,56.666667,11.017339,20.714795,245.937304
10.500000,64.910000,56.750000,11.032862,20.714795,250.825257
10.400000,65.070000,56.833333,11.065640,20.714795,250.825257
10.600000,65.110000,56.916667,11.082345,20.711230,250.825257
10.600000,65.230000,57.000000,11.097937,20.709447,249.174056
10.700000,65.270000,57.083333,11.113476,20.720143,252.498941
10.500000,65.430000,57.166667,11.130180,20.718360,255.915633
10.800000,65.510000,57.250000,11.145812,20.713012,252.498941
10.500000,65.570000,57.333333,11.162383,20.723708,257.659612
10.600000,65.730000,57.416667,11.178012,20.711230,250.825257
10.800000,65.750000,57.500000,11.193583,20.704100,254.195574
11.000000,65.850000,57.583333,11.210158,20.709447,250.825257
10.500000,65.970000,57.666667,11.225718,20.714795,255.915633
10.600000,66.070000,57.750000,11.243950,20.713012,254.195574
10.900000,66.210000,57.833333,11.269332,20.720143,252.498941
10.700000,66.230000,57.916667,11.277920,20.713012,255.915633
10.500000,66.330000,58.000000,11.291354,20.713012,249.174056
10.600000,66.470000,58.083333,11.308118,20.711230,249.174056
10.700000,66.550000,58.166667,11.323745,20.713012,250.825257
10.900000,66.630000,58.250000,11.338999,20.707665,232.373366
10.600000,66.810000,58.333333,11.357147,20.713012,247.544885
10.700000,66.870000,58.416667,11.370197,20.714795,249.174056
10.500000,67.030000,58.500000,11.385802,20.707665,247.544885
10.700000,67.070000,58.583333,11.402354,20.707665,244.350882
10.700000,67.170000,58.666667,11.417880,20.711230,245.937304
10.800000,67.230000,58.750000,11.434405,20.713012,245.937304
11.200000,67.350000,58.833333,11.454950,20.711230,249.174056
11.300000,67.330000,58.916667,11.465567,20.711230,250.825257
11.500000,67.530000,59.000000,11.482150,20.707665,252.498941
11.800000,67.590000,59.083333,11.497757,20.702317,249.174056
11.600000,67.710000,59.166667,11.514296,20.704100,250.825257
11.800000,67.790000,59.250000,11.529815,20.714795,259.428015
12.000000,67.910000,59.333333,11.546616,20.704100,259.428015
12.000000,67.990000,59.416667,11.562318,20.713012,255.915633
12.000000,68.090000,59.500000,11.577873,20.704100,254.195574
12.100000,68.270000,59.583333,11.594427,20.711230,255.915633
12.100000,68.270000,59.666667,11.609977,20.707665,259.428015
12.100000,68.430000,59.750000,11.625517,20.716578,255.915633
12.300000,68.490000,59.833333,11.642043,20.707665,255.915633
12.300000,68.610000,59.916667,11.666661,20.713012,245.937304
12.200000,68.630000,60.000000,11.674334,20.713012,254.195574
12.300000,68.750000,60.083333,11.690142,20.709447,252.498941
12.400000,68.790000,60.166667,11.705760,20.707665,252.498941
12.000000,68.910000,60.250000,11.722406,20.711230,250.825257
12.200000,69.010000,60.333333,11.738001,20.714795,250.825257
12.400000,69.170000,60.416667,11.753542,20.709447,252.498941
12.300000,69.210000,60.500000,11.770087,20.718360,245.937304
12.300000,69.310000,60.583333,11.785605,20.713012,245.937304
12.300000,69.410000,60.666667,11.802416,20.711230,247.544885
12.300000,69.590000,60.750000,11.818027,20.711230,245.937304
12.300000,69.650000,60.833333,11.833578,20.709447,247.544885
12.400000,69.710000,60.916667,11.855462,20.709447,249.174056
12.400000,69.790000,61.000000,11.866112,20.707665,252.498941
12.500000,69.910000,61.083333,11.881640,20.705882,249.174056
12.300000,69.990000,61.166667,11.898231,20.709447,250.825257
12.500000,70.130000,61.250000,11.913803,20.707665,254.195574
12.200000,70.230000,61.333333,11.930331,20.704100,255.915633
12.400000,70.210000,61.416667,11.945901,20.709447,257.659612
12.300000,70.390000,61.500000,11.962374,20.711230,254.195574
12.500000,70.430000,61.583333,11.978433,20.702317,257.659612
12.500000,70.630000,61.666667,11.994001,20.704100,250.825257
12.400000,70.730000,61.750000,12.009559,20.716578,257.659612
12.500000,70.790000,61.833333,12.026135,20.707665,254.195574
12.400000,70.870000,61.916667,12.041796,20.686275,259.428015
12.300000,70.970000,62.000000,12.066360,20.713012,250.825257
12.300000,71.050000,62.083333,12.075918,20.713012,254.195574
12.400000,71.150000,62.166667,12.091393,20.704100,249.174056
12.700000,71.210000,62.250000,12.107899,20.713012,255.915633
12.500000,71.290000,62.333333,12.123373,20.704100,254.195574
12.700000,71.390000,62.416667,12.139800,20.705882,252.498941
12.700000,71.590000,62.500000,12.153536,20.711230,245.937304
13.200000,71.670000,62.583333,12.170080,20.711230,247.544885
13.300000,71.750000,62.666667,12.185606,20.713012,247.544885
13.700000,71.850000,62.750000,12.202181,20.716578,247.544885
13.900000,71.970000,62.833333,12.217715,20.716578,245.937304
14.200000,72.070000,62.916667,12.234235,20.714795,245.937304
14.200000,72.230000,63.000000,12.265963,20.713012,249.174056
14.400000,72.250000,63.083333,12.282649,20.711230,250.825257
14.400000,72.270000,63.166667,12.298561,20.713012,247.544885
14.500000,72.430000,63.250000,12.314208,20.709447,250.825257
14.500000,72.530000,63.333333,12.330774,20.711230,249.174056
14.600000,72.550000,63.416667,12.346358,20.714795,252.498941
14.700000,72.590000,63.500000,12.361935,20.704100,250.825257
14.600000,72.750000,63.583333,12.378474,20.713012,252.498941
14.700000,72.930000,63.666667,12.394010,20.709447,255.915633
14.800000,73.010000,63.750000,12.410608,20.711230,259.428015
14.700000,73.090000,63.833333,12.426175,20.713012,254.195574
14.500000,73.150000,63.916667,12.442711,20.711230,259.428015
14.700000,73.250000,64.000000,12.458800,20.713012,255.915633
14.800000,73.350000,64.083333,12.474375,20.713012,254.195574
14.600000,73.470000,64.166667,12.489906,20.709447,252.498941
14.700000,73.530000,64.250000,12.506471,20.713012,254.195574
15.200000,73.590000,64.333333,12.522003,20.709447,250.825257
15.200000,73.790000,64.416667,12.538531,20.711230,250.825257
15.300000,73.810000,64.500000,12.556676,20.714795,250.825257
15.400000,73.890000,64.583333,12.570776,20.705882,245.937304
15.700000,74.110000,64.666667,12.586368,20.705882,247.544885
15.900000,74.090000,64.750000,12.601949,20.709447,250.825257
15.700000,74.270000,64.833333,12.618507,20.707665,250.825257
15.800000,74.350000,64.916667,12.634045,20.713012,247.544885
16.000000,74.410000,65.000000,12.656379,20.714795,249.174056
15.900000,74.510000,65.083333,12.666057,20.711230,247.544885
16.000000,74.570000,65.166667,12.682594,20.707665,250.825257
15.800000,74.750000,65.250000,12.698147,20.704100,247.544885
16.100000,74.850000,65.333333,12.714692,20.705882,247.544885
16.100000,74.890000,65.416667,12.730213,20.713012,249.174056
16.500000,75.030000,65.500000,12.746740,20.707665,252.498941
16.000000,75.070000,65.583333,12.762344,20.705882,254.195574
16.100000,75.190000,65.666667,12.777896,20.705882,252.498941
16.300000,75.210000,65.750000,12.794424,20.707665,255.915633
16.300000,75.410000,65.833333,12.810108,20.704100,255.915633
16.400000,75.530000,65.916667,12.826703,20.698752,259.428015
16.300000,75.590000,66.000000,12.842298,20.714795,259.428015
16.500000,75.670000,66.083333,12.879384,20.704100,255.915633
17.100000,75.730000,66.166667,12.896061,20.698752,254.195574
17.100000,75.850000,66.250000,12.911638,20.702317,257.659612
17.200000,76.010000,66.333333,12.928124,20.705882,250.825257
17.500000,75.990000,66.416667,12.943642,20.711230,255.915633
17.400000,76.170000,66.500000,12.958842,20.711230,254.195574
17.500000,76.210000,66.583333,12.974387,20.713012,250.825257
17.600000,76.310000,66.666667,12.989907,20.704100,250.825257
17.700000,76.410000,66.750000,13.006438,20.718360,252.498941
17.900000,76.430000,66.833333,13.021971,20.704100,249.174056
18.000000,76.630000,66.916667,13.037493,20.713012,249.174056
17.900000,76.730000,67.000000,13.056494,20.709447,254.195574
17.900000,76.770000,67.083333,13.070134,20.704100,245.937304
18.000000,76.890000,67.166667,13.085685,20.702317,250.825257
18.100000,76.990000,67.250000,13.102286,20.709447,247.544885
18.200000,77.130000,67.333333,13.117826,20.707665,247.544885
18.500000,77.190000,67.416667,13.134443,20.702317,249.174056
18.000000,77.350000,67.500000,13.156867,20.705882,249.174056
18.300000,77.350000,67.583333,13.165942,20.711230,245.937304
18.200000,77.470000,67.666667,13.181622,20.707665,241.239861
18.300000,77.570000,67.750000,13.198534,20.702317,254.195574
18.400000,77.710000,67.833333,13.214141,20.707665,249.174056
18.400000,77.730000,67.916667,13.229689,20.705882,254.195574
18.600000,77.850000,68.000000,13.246231,20.704100,252.498941
18.600000,77.950000,68.083333,13.261799,20.709447,252.498941
18.900000,78.090000,68.166667,13.278441,20.702317,252.498941
19.100000,78.190000,68.250000,13.293971,20.705882,254.195574
19.200000,78.170000,68.333333,13.309642,20.709447,254.195574
19.500000,78.370000,68.416667,13.326253,20.702317,257.659612
19.500000,78.450000,68.500000,13.341824,20.711230,254.195574
19.500000,78.570000,68.583333,13.358380,20.713012,254.195574
19.400000,78.630000,68.666667,13.373926,20.713012,252.498941
19.400000,78.730000,68.750000,13.389473,20.711230,249.174056
19.600000,78.870000,68.833333,13.406002,20.714795,252.498941
19.700000,78.890000,68.916667,13.421548,20.720143,254.195574
19.800000,78.990000,69.000000,13.438086,20.707665,249.174056
19.900000,79.190000,69.083333,13.466341,20.707665,249.174056
19.600000,79.170000,69.166667,13.472991,20.711230,252.498941
19.900000,79.330000,69.250000,13.485531,20.707665,245.937304
19.800000,79.390000,69.333333,13.502078,20.709447,245.937304
19.900000,79.490000,69.416667,13.517595,20.711230,250.825257
19.700000,79.610000,69.500000,13.534113,20.709447,245.937304
19.800000,79.750000,69.583333,13.549699,20.713012,257.659612
19.800000,79.830000,69.666667,13.566362,20.709447,250.825257
19.800000,79.850000,69.750000,13.581934,20.716578,252.498941
20.200000,79.930000,69.833333,13.597501,20.709447,252.498941
20.600000,80.050000,69.916667,13.614056,20.707665,252.498941
20.900000,80.110000,70.000000,13.629597,20.707665,254.195574
21.100000,80.290000,70.083333,13.646160,20.704100,254.195574
21.500000,79.950000,70.166667,13.663299,20.698752,250.825257
21.600000,80.450000,70.250000,13.679894,20.709447,252.498941
22.100000,80.590000,70.333333,13.695350,20.711230,255.915633
22.200000,80.650000,70.416667,13.711928,20.707665,254.195574
22.200000,80.710000,70.500000,13.727380,20.705882,254.195574
22.100000,80.790000,70.583333,13.743882,20.707665,257.659612
22.100000,80.930000,70.666667,13.765866,20.704100,250.825257
22.300000,80.970000,70.750000,13.773941,20.709447,252.498941
22.300000,81.070000,70.833333,13.789497,20.705882,254.195574
22.300000,81.190000,70.916667,13.806290,20.711230,254.195574
22.600000,81.250000,71.000000,13.821911,20.713012,254.195574
22.700000,81.370000,71.083333,13.837491,20.698752,247.544885
22.500000,81.530000,71.166667,13.856541,20.705882,250.825257
22.600000,81.930000,71.250000,13.870190,20.709447,249.174056
22.500000,81.770000,71.333333,13.885725,20.713012,249.174056
22.500000,81.790000,71.416667,13.902329,20.711230,249.174056
22.600000,81.890000,71.500000,13.917879,20.707665,247.544885
22.500000,81.970000,71.583333,13.934390,20.713012,247.544885
23.200000,82.050000,71.666667,13.949937,20.709447,247.544885
25.200000,82.170000,71.750000,13.965481,20.714795,252.498941
26.900000,82.290000,71.833333,13.982014,20.709447,252.498941
28.100000,82.370000,71.916667,13.997549,20.716578,249.174056
29.800000,82.470000,72.000000,14.014107,20.711230,250.825257
30.700000,82.550000,72.083333,14.029651,20.707665,249.174056
31.500000,82.650000,72.166667,14.046217,20.709447,250.825257
32.800000,82.790000,72.250000,14.073083,20.709447,250.825257
32.900000,82.810000,72.333333,14.079700,20.707665,252.498941
33.300000,82.950000,72.416667,14.094250,20.711230,254.195574
33.700000,82.930000,72.500000,14.109797,20.714795,257.659612
34.200000,83.150000,72.583333,14.126326,20.707665,252.498941
34.400000,83.170000,72.666667,14.141849,20.716578,254.195574
34.600000,83.310000,72.750000,14.158381,20.709447,255.915633
34.800000,83.390000,72.833333,14.173953,20.705882,254.195574
34.800000,83.510000,72.916667,14.189524,20.711230,250.825257
34.900000,83.570000,73.000000,14.206102,20.707665,249.174056
35.300000,83.650000,73.083333,14.221638,20.714795,252.498941
