# Date: 20210301
# Operator: RDP
# Notes: BOTTOM TERM 1 OF 3 (1)
# Tap_cm: 5.0
# Sample: SOX 853-R_001
# Fit of Tap:
#	Ic = 158 +/- 0.16 A
#	n = 61.7 +/- 3.5 
#	Vc = 3.5 uV
#	Vfloor = 1.6 +/- 0.0099 uV
#	R = 0.000961 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,4.310000,4.500000,-12.200000,0.456948,9.270000,-4.586453
1.500000,4.470000,4.666667,-12.200000,0.473267,9.270000,-4.582888
1.400000,4.630000,4.833333,-14.000000,0.488798,9.150000,-4.529412
1.400000,4.810000,5.000000,-12.400000,0.505233,9.110000,-4.511586
1.500000,4.970000,5.166667,-12.200000,0.524336,9.310000,-4.588235
1.300000,5.110000,5.333333,-11.800000,0.537204,8.950000,-4.397504
1.500000,5.270000,5.500000,-12.200000,0.552654,8.770000,-4.267380
1.500000,5.410000,5.666667,-12.000000,0.569160,8.790000,-4.262032
1.800000,5.630000,5.833333,-12.200000,0.584626,8.610000,-4.153298
1.400000,5.890000,6.000000,-12.200000,0.601203,8.570000,-4.133690
1.500000,5.930000,6.166667,-11.800000,0.619928,8.830000,-4.331551
1.300000,6.070000,6.333333,-12.400000,0.633280,8.570000,-4.065954
1.200000,6.230000,6.500000,-12.000000,0.648784,8.570000,-4.049911
1.600000,6.390000,6.666667,-12.200000,0.665376,8.590000,-4.044563
1.400000,6.570000,6.833333,-12.000000,0.680816,8.630000,-4.081996
1.500000,6.730000,7.000000,-11.800000,0.697899,8.730000,-4.090909
1.400000,6.830000,7.166667,-9.800000,0.714410,8.750000,-4.092692
1.200000,7.050000,7.333333,-11.000000,0.730975,8.750000,-4.105169
1.300000,7.230000,7.500000,-9.800000,0.746852,8.890000,-4.162210
1.700000,7.370000,7.666667,-9.800000,0.762447,9.030000,-4.251337
1.600000,7.490000,7.833333,-10.200000,0.779166,9.050000,-4.242424
1.500000,7.690000,8.000000,-10.200000,0.794919,9.130000,-4.342246
1.300000,7.830000,8.166667,-12.200000,0.808561,9.410000,-4.573975
1.500000,8.030000,8.333333,-11.800000,0.831036,8.650000,-4.085561
1.500000,8.090000,8.500000,-12.200000,0.840567,9.330000,-4.588235
1.400000,8.290000,8.666667,-12.200000,0.857066,9.290000,-4.593583
1.600000,8.470000,8.833333,-14.600000,0.872567,9.110000,-4.561497
1.300000,8.630000,9.000000,-12.200000,0.889073,9.170000,-4.549020
1.200000,8.750000,9.166667,-11.800000,0.904578,9.010000,-4.450980
1.900000,8.910000,9.333333,-12.200000,0.920924,9.010000,-4.418895
1.400000,9.010000,9.500000,-11.800000,0.937218,8.930000,-4.399287
1.400000,9.210000,9.666667,-11.800000,0.952739,8.730000,-4.283422
1.500000,9.430000,9.833333,-12.200000,0.969102,8.730000,-4.258467
1.400000,9.550000,10.000000,-11.800000,0.984474,8.570000,-4.135472
1.700000,9.710000,10.166667,-12.000000,1.001013,8.570000,-4.128342
1.400000,9.870000,10.333333,-12.000000,1.019879,8.850000,-4.331551
1.500000,10.010000,10.500000,-12.200000,1.033239,8.570000,-4.060606
1.700000,10.210000,10.666667,-12.000000,1.048708,8.590000,-4.049911
1.600000,10.330000,10.833333,-12.200000,1.065121,8.590000,-4.051693
1.500000,10.550000,11.000000,-12.000000,1.080411,8.730000,-4.117647
1.500000,10.830000,11.166667,-12.400000,1.096865,8.770000,-4.126560
1.600000,10.830000,11.333333,-12.200000,1.113274,8.830000,-4.144385
1.600000,10.970000,11.500000,-12.000000,1.130131,8.770000,-4.135472
1.400000,11.170000,11.666667,-12.200000,1.144996,9.150000,-4.299465
1.500000,11.270000,11.833333,-12.000000,1.160435,9.210000,-4.431373
1.500000,11.410000,12.000000,-12.000000,1.176944,9.210000,-4.436720
1.300000,11.610000,12.166667,-12.200000,1.192400,9.330000,-4.536542
1.600000,11.790000,12.333333,-11.800000,1.208945,9.310000,-4.540107
1.600000,11.970000,12.500000,-11.800000,1.224686,9.310000,-4.577540
1.600000,12.130000,12.666667,-12.200000,1.241105,9.370000,-4.582888
1.500000,12.270000,12.833333,-12.000000,1.256705,9.250000,-4.561497
1.400000,12.470000,13.000000,-12.400000,1.273070,9.230000,-4.561497
1.200000,12.610000,13.166667,-12.200000,1.288380,9.110000,-4.488414
1.300000,12.710000,13.333333,-11.600000,1.304895,9.090000,-4.475936
1.500000,12.870000,13.500000,-11.800000,1.321300,9.050000,-4.461676
1.600000,13.030000,13.666667,-12.000000,1.336640,8.810000,-4.320856
1.700000,13.230000,13.833333,-12.000000,1.353139,8.750000,-4.295900
1.500000,13.350000,14.000000,-12.200000,1.368499,8.670000,-4.167558
1.700000,13.490000,14.166667,-12.000000,1.384790,8.610000,-4.131907
1.600000,13.550000,14.333333,-12.000000,1.401318,8.570000,-4.112299
1.600000,13.910000,14.500000,-12.200000,1.429061,8.930000,-4.219251
1.600000,13.910000,14.666667,-12.000000,1.436435,8.770000,-4.286988
1.500000,14.070000,14.833333,-11.800000,1.448939,8.490000,-4.023173
1.600000,14.290000,15.000000,-12.200000,1.464379,8.670000,-4.064171
1.500000,14.430000,15.166667,-13.800000,1.480979,8.670000,-4.058824
1.500000,14.650000,15.333333,-12.400000,1.496420,8.750000,-4.146168
1.700000,14.770000,15.500000,-9.600000,1.514972,8.650000,-4.055258
1.400000,14.950000,15.666667,-10.000000,1.530562,8.810000,-4.110517
1.700000,15.110000,15.833333,-10.400000,1.547056,8.850000,-4.124777
1.300000,15.230000,16.000000,-10.000000,1.562864,8.910000,-4.199643
1.700000,15.430000,16.166667,-10.000000,1.578357,9.110000,-4.310160
1.700000,15.610000,16.333333,-9.800000,1.594867,9.150000,-4.329768
1.600000,15.730000,16.500000,-9.800000,1.610087,9.410000,-4.443850
1.700000,15.950000,16.666667,-12.000000,1.624956,9.330000,-4.549020
1.700000,16.130000,16.833333,-12.000000,1.641349,9.310000,-4.565062
1.500000,16.230000,17.000000,-11.800000,1.656904,9.250000,-4.568627
1.500000,16.370000,17.166667,-12.200000,1.673278,9.250000,-4.570410
1.500000,16.550000,17.333333,-12.000000,1.688564,9.070000,-4.488414
1.500000,16.510000,17.500000,-12.000000,1.705027,9.050000,-4.463458
1.500000,16.910000,17.666667,-11.800000,1.724269,9.310000,-4.582888
1.500000,16.990000,17.833333,-11.800000,1.737144,8.910000,-4.349376
1.700000,17.190000,18.000000,-11.800000,1.752614,8.850000,-4.224599
1.700000,17.410000,18.166667,-11.800000,1.769086,8.650000,-4.204991
1.700000,17.490000,18.333333,-12.000000,1.784649,8.550000,-4.110517
1.600000,17.690000,18.500000,-11.800000,1.801029,8.570000,-4.085561
1.700000,17.790000,18.666667,-12.000000,1.820159,8.810000,-4.324421
1.400000,17.930000,18.833333,-12.000000,1.832517,8.510000,-4.023173
1.500000,18.130000,19.000000,-12.200000,1.848807,8.550000,-4.033868
1.600000,18.290000,19.166667,-12.200000,1.865309,8.550000,-4.042781
1.500000,18.490000,19.333333,-12.600000,1.880673,8.650000,-4.096257
1.900000,18.630000,19.500000,-12.000000,1.896960,8.690000,-4.128342
1.400000,18.810000,19.666667,-12.000000,1.913453,8.790000,-4.140820
1.500000,18.990000,19.833333,-11.800000,1.928805,8.930000,-4.249554
1.500000,19.070000,20.000000,-11.800000,1.945088,8.970000,-4.285205
1.600000,19.310000,20.166667,-11.800000,1.960687,9.070000,-4.406417
1.800000,19.430000,20.333333,-12.200000,1.977051,9.170000,-4.440285
1.600000,19.570000,20.500000,-11.800000,1.992631,9.270000,-4.527629
1.800000,19.710000,20.666667,-11.800000,2.009386,9.250000,-4.516934
1.400000,19.950000,20.833333,-12.200000,2.032550,8.530000,-4.039216
1.700000,19.990000,21.000000,-11.800000,2.041243,9.330000,-4.584670
1.500000,20.170000,21.166667,-13.000000,2.056914,9.070000,-4.577540
1.500000,20.350000,21.333333,-12.200000,2.072696,9.150000,-4.545455
1.500000,20.430000,21.500000,-12.000000,2.089502,9.190000,-4.547237
1.500000,20.650000,21.666667,-12.000000,2.105207,9.090000,-4.486631
1.800000,20.850000,21.833333,-12.200000,2.120915,8.930000,-4.393939
1.800000,20.950000,22.000000,-12.000000,2.137541,8.950000,-4.392157
1.500000,21.130000,22.166667,-12.200000,2.153135,8.790000,-4.286988
1.600000,21.250000,22.333333,-12.200000,2.169037,8.690000,-4.213904
1.400000,21.410000,22.500000,-11.800000,2.184658,8.530000,-4.126560
1.500000,21.650000,22.666667,-11.800000,2.201219,8.550000,-4.114082
1.700000,21.770000,22.833333,-11.800000,2.220834,8.970000,-4.392157
1.400000,21.710000,23.000000,-12.200000,2.233492,8.550000,-4.053476
1.600000,22.030000,23.166667,-12.200000,2.249144,8.570000,-4.032086
1.400000,22.270000,23.333333,-11.800000,2.264917,8.630000,-4.057041
1.600000,22.390000,23.500000,-12.000000,2.281552,8.650000,-4.055258
1.700000,22.570000,23.666667,-12.200000,2.297121,8.730000,-4.117647
1.300000,22.710000,23.833333,-12.200000,2.313216,8.830000,-4.163993
1.600000,22.930000,24.000000,-9.600000,2.339068,9.030000,-4.493761
1.700000,23.030000,24.166667,-9.800000,2.349787,8.530000,-4.037433
1.500000,23.170000,24.333333,-10.600000,2.362962,8.970000,-4.217469
1.600000,23.310000,24.500000,-9.800000,2.379106,9.030000,-4.265597
1.600000,23.470000,24.666667,-9.800000,2.395595,9.090000,-4.281640
1.700000,23.610000,24.833333,-9.600000,2.411839,9.150000,-4.331551
1.700000,23.810000,25.000000,-12.200000,2.426697,9.270000,-4.472371
1.900000,23.870000,25.166667,-12.000000,2.441294,9.310000,-4.593583
1.600000,24.070000,25.333333,-11.800000,2.456842,9.230000,-4.579323
1.600000,24.210000,25.500000,-12.200000,2.473601,9.250000,-4.579323
1.600000,24.390000,25.666667,-12.200000,2.489310,9.130000,-4.541889
1.700000,24.570000,25.833333,-12.000000,2.504903,8.990000,-4.463458
1.600000,24.670000,26.000000,-12.000000,2.521652,9.070000,-4.458111
1.600000,24.910000,26.166667,-11.800000,2.537283,8.870000,-4.363636
1.800000,25.070000,26.333333,-11.800000,2.552851,8.730000,-4.253119
1.600000,25.250000,26.500000,-12.000000,2.569619,8.770000,-4.262032
1.500000,25.350000,26.666667,-11.800000,2.585224,8.690000,-4.163993
1.700000,25.490000,26.833333,-12.000000,2.600793,8.570000,-4.090909
1.700000,25.730000,27.000000,-12.000000,2.630412,8.730000,-4.119430
1.700000,25.730000,27.166667,-12.000000,2.638007,8.990000,-4.449198
1.700000,25.930000,27.333333,-12.000000,2.649550,8.530000,-4.044563
1.700000,26.290000,27.500000,-13.000000,2.665230,8.630000,-4.055258
1.500000,26.350000,27.666667,-12.000000,2.680929,8.710000,-4.098039
1.800000,26.470000,27.833333,-12.000000,2.697741,8.690000,-4.089127
1.500000,26.610000,28.000000,-12.000000,2.713488,8.930000,-4.155080
1.700000,26.710000,28.166667,-12.400000,2.729224,8.890000,-4.224599
1.700000,26.950000,28.333333,-12.000000,2.744895,9.030000,-4.319073
1.600000,27.110000,28.500000,-12.200000,2.761496,9.030000,-4.331551
1.600000,27.290000,28.666667,-11.800000,2.777251,9.130000,-4.431373
1.600000,27.350000,28.833333,-12.000000,2.792915,9.290000,-4.500891
1.600000,27.550000,29.000000,-12.200000,2.809507,9.270000,-4.511586
1.800000,27.750000,29.166667,-12.000000,2.825405,9.290000,-4.545455
1.800000,27.890000,29.333333,-12.000000,2.841024,9.330000,-4.586453
1.600000,28.010000,29.500000,-11.800000,2.856643,9.230000,-4.561497
1.600000,28.210000,29.666667,-12.000000,2.873431,9.190000,-4.565062
1.700000,28.350000,29.833333,-12.400000,2.889085,9.090000,-4.511586
1.700000,28.510000,30.000000,-11.800000,2.904655,8.970000,-4.431373
1.700000,28.710000,30.166667,-11.800000,2.924666,9.330000,-4.577540
1.800000,28.790000,30.333333,-11.600000,2.936739,8.770000,-4.306595
1.600000,28.950000,30.500000,-12.000000,2.953327,8.750000,-4.297683
1.600000,29.310000,30.666667,-12.000000,2.969038,8.650000,-4.208556
1.600000,29.070000,30.833333,-12.000000,2.984743,8.550000,-4.126560
1.700000,29.430000,31.000000,-12.000000,3.001626,8.570000,-4.144385
1.800000,29.410000,31.166667,-12.000000,3.020435,8.830000,-4.347594
1.600000,29.730000,31.333333,-12.000000,3.033134,8.490000,-4.032086
1.700000,29.870000,31.500000,-11.800000,3.048704,8.570000,-4.039216
1.500000,30.070000,31.666667,-12.000000,3.065266,8.570000,-4.048128
1.700000,30.210000,31.833333,-11.800000,3.081056,8.650000,-4.078431
1.700000,30.410000,32.000000,-11.800000,3.096693,8.770000,-4.151515
1.600000,30.550000,32.166667,-12.200000,3.113265,8.750000,-4.153298
1.500000,30.770000,32.333333,-9.800000,3.131243,8.730000,-4.083779
1.500000,30.870000,32.500000,-10.000000,3.147290,8.770000,-4.128342
1.500000,31.070000,32.666667,-9.600000,3.163295,8.930000,-4.188948
1.500000,31.170000,32.833333,-9.800000,3.179555,8.950000,-4.229947
1.800000,31.310000,33.000000,-9.600000,3.195617,9.050000,-4.290553
1.700000,31.470000,33.166667,-9.600000,3.211607,9.130000,-4.370766
1.500000,31.690000,33.333333,-12.200000,3.239525,9.110000,-4.545455
1.800000,31.710000,33.500000,-12.600000,3.247210,8.770000,-4.105169
1.500000,31.910000,33.666667,-12.400000,3.256780,9.230000,-4.568627
1.400000,32.110000,33.833333,-12.800000,3.273483,9.190000,-4.568627
1.600000,32.230000,34.000000,-12.600000,3.289247,9.190000,-4.515152
1.800000,32.430000,34.166667,-12.600000,3.305144,9.070000,-4.475936
1.500000,32.590000,34.333333,-12.400000,3.320928,9.050000,-4.397504
1.800000,32.730000,34.500000,-12.600000,3.336651,8.770000,-4.294118
1.700000,32.890000,34.666667,-12.600000,3.353238,8.770000,-4.286988
1.700000,33.050000,34.833333,-12.200000,3.368837,8.650000,-4.192513
1.800000,33.210000,35.000000,-12.400000,3.385601,8.630000,-4.203209
1.700000,33.410000,35.166667,-12.600000,3.401221,8.570000,-4.119430
1.700000,33.550000,35.333333,-12.600000,3.421025,8.870000,-4.401070
1.600000,33.650000,35.500000,-12.600000,3.432755,8.510000,-4.032086
1.900000,33.970000,35.666667,-12.800000,3.449359,8.510000,-4.039216
1.700000,34.030000,35.833333,-12.400000,3.464941,8.550000,-4.071301
1.700000,34.190000,36.000000,-12.600000,3.481744,8.630000,-4.073084
1.600000,34.370000,36.166667,-11.800000,3.497450,8.690000,-4.114082
1.600000,34.510000,36.333333,-12.000000,3.513057,8.770000,-4.188948
1.800000,34.710000,36.500000,-11.800000,3.530984,8.650000,-4.090909
1.800000,34.810000,36.666667,-11.600000,3.545051,8.990000,-4.315508
1.900000,34.990000,36.833333,-11.800000,3.560673,9.150000,-4.433155
1.800000,34.990000,37.000000,-12.000000,3.577413,9.170000,-4.413547
1.700000,35.290000,37.166667,-11.800000,3.593236,9.390000,-4.509804
1.700000,35.350000,37.333333,-11.600000,3.608940,9.270000,-4.545455
1.700000,35.630000,37.500000,-11.800000,3.624841,9.450000,-4.586453
1.800000,35.730000,37.666667,-12.000000,3.641569,9.330000,-4.588235
1.600000,35.930000,37.833333,-11.800000,3.657839,9.270000,-4.566845
1.800000,36.090000,38.000000,-11.800000,3.672902,9.150000,-4.559715
1.600000,36.250000,38.166667,-11.800000,3.689472,9.130000,-4.550802
1.700000,36.390000,38.333333,-11.800000,3.704845,9.010000,-4.461676
1.800000,36.610000,38.500000,-11.800000,3.721158,8.950000,-4.429590
1.700000,36.730000,38.666667,-11.800000,3.737034,8.830000,-4.347594
1.800000,36.930000,38.833333,-11.800000,3.752506,8.670000,-4.233512
1.700000,37.050000,39.000000,-12.000000,3.768846,8.670000,-4.197861
1.700000,37.190000,39.166667,-12.000000,3.785378,8.630000,-4.178253
1.600000,37.330000,39.333333,-12.200000,3.800758,8.510000,-4.085561
1.900000,37.310000,39.500000,-11.600000,3.830201,8.730000,-4.128342
1.700000,37.610000,39.666667,-11.800000,3.837644,8.930000,-4.401070
1.600000,37.730000,39.833333,-11.800000,3.848977,8.550000,-4.032086
1.700000,37.990000,40.000000,-11.800000,3.865278,8.610000,-4.039216
1.800000,37.990000,40.166667,-11.800000,3.880771,8.650000,-4.087344
1.800000,38.490000,40.333333,-14.400000,3.897436,8.510000,-4.081996
1.600000,38.490000,40.500000,-12.000000,3.912923,8.810000,-4.183601
1.500000,38.650000,40.666667,-13.600000,3.929655,8.810000,-4.208556
1.600000,38.770000,40.833333,-9.800000,3.947284,8.810000,-4.117647
1.700000,38.930000,41.000000,-10.000000,3.962829,8.910000,-4.219251
1.800000,39.090000,41.166667,-9.600000,3.979441,9.050000,-4.244207
1.700000,39.250000,41.333333,-9.400000,3.995198,9.130000,-4.308378
1.800000,39.410000,41.500000,-9.800000,4.010801,9.230000,-4.436720
1.600000,39.670000,41.666667,-10.400000,4.032393,8.730000,-4.030303
1.900000,39.670000,41.833333,-11.800000,4.040809,9.270000,-4.582888
1.700000,39.850000,42.000000,-12.000000,4.057128,9.290000,-4.573975
1.600000,40.070000,42.166667,-12.200000,4.072484,9.190000,-4.522282
1.700000,40.150000,42.333333,-11.800000,4.089055,9.090000,-4.509804
1.600000,40.410000,42.500000,-11.400000,4.104438,8.950000,-4.408200
1.800000,40.530000,42.666667,-11.800000,4.123329,9.230000,-4.559715
1.700000,40.670000,42.833333,-11.800000,4.137330,8.910000,-4.368984
1.800000,40.830000,43.000000,-11.600000,4.152722,8.710000,-4.240642
1.800000,41.010000,43.166667,-11.800000,4.169061,8.670000,-4.217469
1.600000,41.050000,43.333333,-11.800000,4.184482,8.510000,-4.101604
1.900000,41.290000,43.500000,-11.800000,4.201220,8.550000,-4.099822
1.800000,41.510000,43.666667,-11.600000,4.221360,9.010000,-4.417112
1.700000,41.590000,43.833333,-11.800000,4.233192,8.430000,-4.024955
1.700000,41.770000,44.000000,-11.600000,4.248662,8.630000,-4.035651
1.600000,41.970000,44.166667,-11.800000,4.264998,8.610000,-4.030303
1.800000,42.110000,44.333333,-11.800000,4.281429,8.630000,-4.044563
1.800000,42.330000,44.500000,-11.800000,4.296939,8.710000,-4.117647
1.900000,42.410000,44.666667,-11.800000,4.313275,8.790000,-4.137255
1.500000,42.550000,44.833333,-12.000000,4.328649,8.950000,-4.258467
1.500000,42.750000,45.000000,-12.000000,4.345196,8.950000,-4.270945
1.900000,42.850000,45.166667,-11.800000,4.360612,9.150000,-4.404635
1.700000,43.010000,45.333333,-11.800000,4.376927,9.210000,-4.433155
1.700000,43.170000,45.500000,-11.800000,4.393458,9.230000,-4.440285
1.800000,43.330000,45.666667,-11.800000,4.408834,9.250000,-4.531194
1.800000,43.530000,45.833333,-11.800000,4.432315,8.590000,-4.021390
1.900000,43.550000,46.000000,-11.600000,4.440965,9.310000,-4.586453
1.700000,43.810000,46.166667,-12.200000,4.457327,9.210000,-4.575758
1.600000,43.970000,46.333333,-12.400000,4.472677,9.170000,-4.536542
1.500000,44.150000,46.500000,-12.000000,4.489278,9.130000,-4.543672
1.600000,44.290000,46.666667,-11.600000,4.504957,9.030000,-4.468806
1.600000,44.430000,46.833333,-11.800000,4.520401,8.790000,-4.354724
1.600000,44.610000,47.000000,-13.200000,4.536876,8.730000,-4.336898
1.500000,44.810000,47.166667,-11.800000,4.553319,8.750000,-4.306595
2.000000,44.930000,47.333333,-12.000000,4.568641,8.630000,-4.169340
1.600000,45.090000,47.500000,-12.000000,4.585049,8.570000,-4.155080
1.800000,45.310000,47.666667,-12.200000,4.600578,8.510000,-4.069519
1.900000,45.390000,47.833333,-11.600000,4.620669,8.890000,-4.379679
1.800000,45.530000,48.000000,-12.200000,4.633049,8.570000,-4.030303
1.800000,45.710000,48.166667,-12.000000,4.648580,8.570000,-4.044563
1.900000,45.870000,48.333333,-12.000000,4.664955,8.590000,-4.055258
1.600000,46.050000,48.500000,-12.000000,4.681319,8.690000,-4.065954
1.800000,46.210000,48.666667,-11.800000,4.696847,8.750000,-4.133690
1.600000,46.350000,48.833333,-11.800000,4.713225,8.790000,-4.162210
1.800000,46.470000,49.000000,-12.000000,4.730415,8.790000,-4.128342
1.600000,46.650000,49.166667,-9.800000,4.747498,8.750000,-4.110517
1.700000,46.710000,49.333333,-9.400000,4.763063,8.890000,-4.203209
1.800000,46.950000,49.500000,-9.800000,4.778636,9.110000,-4.310160
1.500000,47.110000,49.666667,-9.600000,4.795425,9.090000,-4.297683
1.600000,47.230000,49.833333,-9.400000,4.811409,9.150000,-4.385027
1.800000,47.430000,50.000000,-10.000000,4.834242,8.490000,-4.085561
1.500000,47.550000,50.166667,-12.400000,4.842575,9.290000,-4.538324
1.900000,47.750000,50.333333,-12.600000,4.857033,9.190000,-4.573975
1.600000,47.930000,50.500000,-12.600000,4.872375,9.110000,-4.504456
1.500000,48.090000,50.666667,-11.600000,4.888806,9.070000,-4.477718
1.400000,48.270000,50.833333,-11.800000,4.905299,9.110000,-4.495544
1.900000,48.370000,51.000000,-11.800000,4.920682,8.930000,-4.383244
1.800000,48.490000,51.166667,-11.400000,4.937000,8.830000,-4.351159
1.900000,48.650000,51.333333,-11.400000,4.953532,8.830000,-4.327986
1.800000,48.810000,51.500000,-12.000000,4.968997,8.630000,-4.199643
1.900000,48.970000,51.666667,-12.200000,4.985683,8.670000,-4.196078
1.700000,49.190000,51.833333,-12.200000,5.001340,8.590000,-4.130125
1.700000,49.370000,52.000000,-12.200000,5.030138,8.770000,-4.158645
1.700000,49.330000,52.166667,-11.800000,5.037543,8.910000,-4.395722
1.700000,49.610000,52.333333,-12.000000,5.049133,8.590000,-4.044563
1.700000,49.790000,52.500000,-11.800000,5.064527,8.670000,-4.092692
1.800000,49.930000,52.666667,-12.000000,5.080848,8.690000,-4.087344
1.800000,50.090000,52.833333,-12.200000,5.097416,8.710000,-4.101604
1.700000,50.230000,53.000000,-12.000000,5.113122,8.810000,-4.180036
1.700000,50.430000,53.166667,-12.200000,5.128508,9.010000,-4.301248
1.600000,50.710000,53.333333,-13.600000,5.144932,9.050000,-4.327986
1.700000,50.790000,53.500000,-12.800000,5.161055,9.250000,-4.388592
1.600000,50.930000,53.666667,-12.000000,5.176781,9.270000,-4.483066
1.700000,51.070000,53.833333,-11.800000,5.193500,9.410000,-4.475936
1.700000,51.170000,54.000000,-11.800000,5.209209,9.250000,-4.545455
1.900000,51.390000,54.166667,-12.000000,5.225812,9.290000,-4.543672
1.700000,51.490000,54.333333,-12.000000,5.241601,9.370000,-4.579323
1.800000,51.710000,54.500000,-12.000000,5.257464,9.250000,-4.591800
1.500000,51.850000,54.666667,-11.800000,5.273114,9.210000,-4.557932
1.600000,52.050000,54.833333,-11.800000,5.288695,9.050000,-4.490196
1.600000,52.210000,55.000000,-12.200000,5.305480,9.090000,-4.497326
1.700000,52.350000,55.166667,-12.000000,5.324374,9.290000,-4.588235
1.800000,52.450000,55.333333,-11.600000,5.337466,8.890000,-4.374332
1.700000,52.630000,55.500000,-11.600000,5.353353,8.770000,-4.295900
1.800000,52.790000,55.666667,-12.200000,5.369032,8.610000,-4.192513
1.900000,52.990000,55.833333,-11.800000,5.384629,8.530000,-4.112299
1.600000,53.210000,56.000000,-12.200000,5.401481,8.490000,-4.124777
1.700000,53.290000,56.166667,-11.800000,5.421190,8.910000,-4.424242
1.800000,53.390000,56.333333,-12.000000,5.432828,8.550000,-4.044563
1.400000,53.470000,56.500000,-12.000000,5.449555,8.570000,-4.055258
1.800000,53.730000,56.666667,-12.000000,5.465242,8.650000,-4.058824
1.800000,53.910000,56.833333,-11.800000,5.480832,8.670000,-4.108734
1.800000,54.070000,57.000000,-11.800000,5.497662,8.530000,-4.110517
1.600000,54.190000,57.166667,-11.800000,5.513356,8.790000,-4.174688
1.800000,54.390000,57.333333,-11.800000,5.529009,8.970000,-4.263815
1.800000,54.530000,57.500000,-11.400000,5.545640,8.890000,-4.308378
1.700000,54.690000,57.666667,-9.800000,5.564133,8.810000,-4.140820
1.700000,54.870000,57.833333,-9.800000,5.579276,9.050000,-4.281640
1.700000,55.030000,58.000000,-9.800000,5.595394,9.110000,-4.331551
1.900000,55.250000,58.166667,-9.600000,5.611724,9.190000,-4.368984
2.000000,55.410000,58.333333,-11.800000,5.649306,8.730000,-4.033868
1.700000,55.550000,58.500000,-12.000000,5.665101,8.690000,-4.071301
1.800000,55.650000,58.666667,-12.200000,5.680744,8.670000,-4.115865
1.500000,55.850000,58.833333,-12.200000,5.696339,8.870000,-4.208556
1.600000,56.030000,59.000000,-14.000000,5.713472,8.750000,-4.165775
1.700000,56.170000,59.166667,-11.800000,5.728221,9.110000,-4.345811
1.700000,56.330000,59.333333,-12.000000,5.744937,9.050000,-4.351159
1.700000,56.470000,59.500000,-11.800000,5.760801,9.170000,-4.434938
2.000000,56.630000,59.666667,-11.600000,5.776447,9.250000,-4.520499
1.500000,56.750000,59.833333,-11.800000,5.793062,9.250000,-4.520499
1.700000,56.970000,60.000000,-11.800000,5.808869,9.270000,-4.575758
1.800000,57.090000,60.166667,-11.600000,5.824388,9.270000,-4.600713
1.900000,57.290000,60.333333,-11.600000,5.840990,9.290000,-4.591800
1.500000,57.470000,60.500000,-12.000000,5.856792,9.250000,-4.566845
1.700000,57.550000,60.666667,-11.800000,5.872463,9.090000,-4.504456
