# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -25A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 46.1 +/- 0.16 A
#	n = 48 +/- 5 
#	Vc = 5 uV
#	Vfloor = 3.25 +/- 0.37 uV
#	R = 0.0805 +/- 0.014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,8.750000,9.375000,-8.800000,0.480545,8.770000,-4.229947
1.900000,8.970000,9.583333,-9.000000,0.489908,8.710000,-4.219251
1.900000,9.150000,9.791667,-9.000000,0.499203,8.850000,-4.285205
2.300000,9.390000,10.000000,-9.600000,0.508538,8.630000,-4.153298
2.100000,9.570000,10.208333,-9.400000,0.517932,8.850000,-4.317291
2.000000,9.770000,10.416667,-9.600000,0.527224,8.630000,-4.158645
2.300000,10.010000,10.625000,-9.400000,0.536491,8.850000,-4.313725
2.100000,10.170000,10.833333,-9.400000,0.545853,8.750000,-4.181818
2.000000,10.410000,11.041667,-9.200000,0.555149,8.790000,-4.249554
2.300000,10.670000,11.250000,-9.200000,0.564534,8.750000,-4.244207
2.200000,10.790000,11.458333,-9.000000,0.573896,8.690000,-4.190731
2.100000,10.990000,11.666667,-9.200000,0.583157,8.870000,-4.308378
2.100000,11.330000,11.875000,-9.200000,0.602804,8.870000,-4.311943
2.100000,11.450000,12.083333,-9.200000,0.612190,8.730000,-4.171123
2.400000,11.630000,12.291667,-9.200000,0.621572,8.790000,-4.267380
2.100000,11.850000,12.500000,-8.800000,0.630940,8.830000,-4.237077
2.200000,11.990000,12.708333,-8.800000,0.640252,8.730000,-4.208556
2.100000,12.190000,12.916667,-9.400000,0.649540,8.850000,-4.301248
2.100000,12.350000,13.125000,-8.800000,0.658806,8.670000,-4.163993
1.900000,12.550000,13.333333,-8.600000,0.668082,8.910000,-4.335116
2.100000,12.930000,13.541667,-9.400000,0.686801,8.890000,-4.315508
2.400000,13.010000,13.750000,-9.400000,0.701067,8.890000,-4.326203
2.000000,13.130000,13.958333,-9.800000,0.711370,8.630000,-4.155080
2.200000,13.310000,14.166667,-9.400000,0.720877,8.810000,-4.270945
2.300000,13.530000,14.375000,-9.000000,0.730185,8.830000,-4.197861
2.100000,13.750000,14.583333,-9.400000,0.739456,8.750000,-4.217469
2.100000,13.990000,14.791667,-9.000000,0.748765,8.870000,-4.265597
2.000000,14.130000,15.000000,-9.000000,0.758090,8.690000,-4.163993
2.200000,14.330000,15.208333,-8.800000,0.767397,8.930000,-4.313725
1.900000,14.670000,15.416667,-9.000000,0.779984,8.810000,-4.188948
2.500000,14.910000,15.625000,-8.800000,0.796906,8.810000,-4.194296
2.100000,14.970000,15.833333,-9.200000,0.806299,8.810000,-4.210339
2.200000,15.150000,16.041667,-9.200000,0.815680,8.850000,-4.272727
2.200000,15.270000,16.250000,-9.200000,0.824982,8.730000,-4.163993
2.200000,15.550000,16.458333,-9.000000,0.834251,8.930000,-4.326203
2.300000,15.730000,16.666667,-9.800000,0.843529,8.670000,-4.160428
2.300000,15.930000,16.875000,-9.600000,0.852891,8.910000,-4.319073
2.200000,16.130000,17.083333,-9.400000,0.862159,8.730000,-4.171123
2.100000,16.370000,17.291667,-9.800000,0.871439,8.790000,-4.263815
2.400000,16.450000,17.500000,-9.400000,0.880918,8.810000,-4.224599
2.100000,16.750000,17.708333,-9.200000,0.890476,8.770000,-4.192513
1.900000,16.950000,17.916667,-9.200000,0.900278,8.910000,-4.313725
2.200000,17.190000,18.125000,-9.200000,0.909913,8.590000,-4.155080
2.300000,17.310000,18.333333,-9.200000,0.919475,8.950000,-4.317291
2.300000,17.470000,18.541667,-9.000000,0.928917,8.750000,-4.172906
2.500000,17.730000,18.750000,-9.400000,0.938197,8.830000,-4.267380
2.300000,17.930000,18.958333,-8.800000,0.947733,8.770000,-4.237077
2.200000,18.110000,19.166667,-9.200000,0.957183,8.730000,-4.196078
2.200000,18.390000,19.375000,-9.200000,0.967068,8.890000,-4.311943
2.200000,18.750000,19.583333,-8.800000,0.988975,8.790000,-4.247772
2.300000,18.870000,19.791667,-9.400000,1.011941,8.710000,-4.162210
2.200000,18.990000,20.000000,-9.600000,1.021483,8.790000,-4.272727
2.300000,19.130000,20.208333,-9.400000,1.030880,8.730000,-4.221034
1.900000,19.370000,20.416667,-9.600000,1.040172,8.750000,-4.204991
2.100000,19.510000,20.625000,-9.400000,1.049434,8.850000,-4.290553
2.400000,19.670000,20.833333,-9.200000,1.058823,8.690000,-4.163993
2.400000,19.890000,21.041667,-8.800000,1.068435,8.910000,-4.317291
2.300000,20.090000,21.250000,-9.200000,1.077983,8.690000,-4.140820
2.100000,20.290000,21.458333,-9.600000,1.087316,8.870000,-4.285205
2.600000,20.490000,21.666667,-8.600000,1.096971,8.810000,-4.197861
2.000000,20.650000,21.875000,-9.400000,1.106521,8.710000,-4.204991
1.900000,20.870000,22.083333,-9.200000,1.116105,8.890000,-4.265597
2.200000,21.090000,22.291667,-9.000000,1.125445,8.710000,-4.144385
2.200000,21.310000,22.500000,-8.600000,1.134776,8.910000,-4.306595
2.500000,21.490000,22.708333,-9.400000,1.144039,8.690000,-4.135472
2.600000,21.670000,22.916667,-9.000000,1.153317,8.850000,-4.295900
2.700000,21.870000,23.125000,-8.800000,1.162705,8.750000,-4.151515
2.500000,22.090000,23.333333,-9.200000,1.172287,8.770000,-4.224599
2.800000,22.450000,23.541667,-9.800000,1.193348,8.670000,-4.139037
3.200000,22.450000,23.750000,-9.400000,1.203053,8.910000,-4.301248
2.900000,22.670000,23.958333,-9.400000,1.213142,8.730000,-4.169340
3.200000,22.810000,24.166667,-9.600000,1.222809,8.730000,-4.203209
3.400000,23.050000,24.375000,-9.000000,1.232159,8.890000,-4.240642
3.300000,23.250000,24.583333,-8.800000,1.241458,8.650000,-4.149733
3.600000,23.410000,24.791667,-9.200000,1.250804,8.890000,-4.283422
3.300000,23.670000,25.000000,-9.400000,1.260112,8.610000,-4.126560
3.500000,23.810000,25.208333,-9.200000,1.269399,8.870000,-4.295900
3.300000,24.170000,25.416667,-9.400000,1.293715,8.570000,-4.130125
3.600000,24.290000,25.625000,-9.000000,1.303920,8.870000,-4.281640
3.500000,24.430000,25.833333,-9.000000,1.313244,8.770000,-4.162210
3.600000,24.590000,26.041667,-9.200000,1.322605,8.790000,-4.222816
3.900000,24.770000,26.250000,-9.000000,1.332253,8.830000,-4.240642
3.700000,24.990000,26.458333,-8.800000,1.341815,8.710000,-4.139037
3.600000,25.190000,26.666667,-9.200000,1.351120,8.890000,-4.295900
3.400000,25.410000,26.875000,-9.800000,1.360401,8.650000,-4.135472
3.800000,25.570000,27.083333,-9.200000,1.369769,8.930000,-4.304813
3.800000,25.930000,27.291667,-9.400000,1.390084,8.770000,-4.212121
3.700000,25.990000,27.500000,-9.000000,1.399468,8.870000,-4.281640
3.800000,26.130000,27.708333,-8.800000,1.408743,8.670000,-4.165775
3.800000,26.370000,27.916667,-8.800000,1.418085,8.910000,-4.315508
3.700000,26.590000,28.125000,-8.800000,1.427346,8.670000,-4.144385
3.600000,26.750000,28.333333,-8.800000,1.436696,8.890000,-4.292335
3.600000,26.950000,28.541667,-9.000000,1.445970,8.750000,-4.147950
3.900000,27.150000,28.750000,-9.000000,1.455237,8.810000,-4.244207
3.800000,27.370000,28.958333,-9.000000,1.465158,8.810000,-4.217469
3.900000,27.530000,29.166667,-8.800000,1.474658,8.670000,-4.151515
3.800000,27.750000,29.375000,-9.200000,1.483968,8.870000,-4.283422
3.700000,27.910000,29.583333,-9.000000,1.493251,8.610000,-4.128342
3.900000,28.090000,29.791667,-8.800000,1.502556,8.890000,-4.299465
3.900000,28.330000,30.000000,-9.200000,1.511914,8.730000,-4.137255
4.200000,28.470000,30.208333,-9.800000,1.521301,8.770000,-4.265597
4.100000,28.690000,30.416667,-9.200000,1.530598,8.810000,-4.194296
4.000000,28.990000,30.625000,-9.800000,1.539981,8.730000,-4.215686
4.100000,29.170000,30.833333,-9.400000,1.549431,8.870000,-4.267380
4.400000,29.310000,31.041667,-9.600000,1.559016,8.670000,-4.155080
4.400000,29.530000,31.250000,-9.000000,1.568645,8.930000,-4.313725
4.500000,29.890000,31.458333,-9.400000,1.591138,8.650000,-4.178253
4.700000,30.090000,31.666667,-9.800000,1.615122,8.810000,-4.226381
4.500000,30.210000,31.875000,-8.800000,1.625014,8.650000,-4.165775
4.400000,30.310000,32.083333,-9.200000,1.634562,8.890000,-4.308378
4.400000,30.590000,32.291667,-9.600000,1.644154,8.650000,-4.155080
4.700000,30.770000,32.500000,-8.800000,1.653824,8.870000,-4.295900
4.600000,30.970000,32.708333,-9.400000,1.663345,8.770000,-4.178253
4.700000,31.110000,32.916667,-9.200000,1.673000,8.730000,-4.226381
4.500000,31.250000,33.125000,-9.200000,1.682740,8.850000,-4.262032
4.600000,31.530000,33.333333,-9.400000,1.692266,8.690000,-4.149733
4.600000,31.650000,33.541667,-9.600000,1.701865,8.910000,-4.315508
4.600000,31.870000,33.750000,-9.800000,1.711318,8.650000,-4.160428
4.700000,32.090000,33.958333,-9.000000,1.721053,8.830000,-4.295900
4.700000,32.250000,34.166667,-9.600000,1.730795,8.770000,-4.206774
4.600000,32.470000,34.375000,-9.000000,1.740412,8.710000,-4.221034
4.500000,32.670000,34.583333,-9.200000,1.750154,8.810000,-4.292335
4.600000,32.970000,34.791667,-9.200000,1.759806,8.610000,-4.151515
4.600000,33.070000,35.000000,-8.800000,1.769400,8.890000,-4.324421
4.600000,33.490000,35.208333,-10.000000,1.790770,8.710000,-4.203209
4.500000,33.570000,35.416667,-9.000000,1.800543,8.850000,-4.301248
4.500000,33.730000,35.625000,-8.800000,1.812977,8.710000,-4.171123
4.400000,33.930000,35.833333,-9.800000,1.822780,8.750000,-4.247772
4.800000,34.070000,36.041667,-9.000000,1.832398,8.790000,-4.253119
4.700000,34.250000,36.250000,-8.800000,1.842102,8.710000,-4.172906
4.800000,34.450000,36.458333,-9.200000,1.851713,8.890000,-4.322638
4.800000,34.710000,36.666667,-9.200000,1.861204,8.610000,-4.160428
5.100000,34.830000,36.875000,-9.800000,1.870545,8.830000,-4.320856
5.300000,35.210000,37.083333,-9.600000,1.895062,8.690000,-4.167558
5.300000,35.330000,37.291667,-9.400000,1.905349,8.790000,-4.278075
5.500000,35.450000,37.500000,-9.000000,1.914771,8.770000,-4.237077
5.700000,35.650000,37.708333,-9.200000,1.924153,8.730000,-4.217469
5.800000,35.830000,37.916667,-8.800000,1.933518,8.830000,-4.299465
5.900000,35.990000,38.125000,-8.800000,1.943111,8.650000,-4.158645
5.900000,36.170000,38.333333,-8.800000,1.952787,8.930000,-4.324421
5.900000,36.470000,38.541667,-8.800000,1.962348,8.730000,-4.169340
5.800000,36.630000,38.750000,-9.400000,1.972053,8.850000,-4.267380
5.900000,36.990000,38.958333,-9.200000,1.993363,8.650000,-4.160428
6.200000,37.090000,39.166667,-9.200000,2.002989,8.890000,-4.320856
6.200000,37.210000,39.375000,-9.200000,2.012543,8.710000,-4.172906
6.300000,37.470000,39.583333,-10.000000,2.022028,8.810000,-4.274510
6.100000,37.650000,39.791667,-9.800000,2.031387,8.810000,-4.224599
5.900000,37.910000,40.000000,-9.400000,2.041071,8.770000,-4.203209
6.200000,38.070000,40.208333,-9.800000,2.054529,8.850000,-4.297683
6.200000,38.350000,40.416667,-9.400000,2.064014,8.710000,-4.203209
6.100000,38.470000,40.625000,-9.000000,2.073730,8.690000,-4.228164
6.300000,38.590000,40.833333,-9.000000,2.083733,8.910000,-4.299465
6.100000,38.770000,41.041667,-8.800000,2.093248,8.630000,-4.160428
6.200000,38.950000,41.250000,-8.800000,2.102773,8.890000,-4.327986
6.300000,39.270000,41.458333,-9.200000,2.112148,8.670000,-4.163993
6.200000,39.390000,41.666667,-8.600000,2.121860,8.850000,-4.285205
6.300000,39.630000,41.875000,-8.600000,2.131776,8.770000,-4.249554
6.400000,39.810000,42.083333,-9.000000,2.141352,8.790000,-4.203209
6.300000,40.030000,42.291667,-9.000000,2.151112,8.890000,-4.327986
6.200000,40.190000,42.500000,-8.800000,2.160550,8.670000,-4.169340
6.300000,40.370000,42.708333,-9.000000,2.170013,8.930000,-4.347594
6.300000,40.810000,42.916667,-10.200000,2.207006,8.750000,-4.244207
6.400000,40.910000,43.125000,-9.600000,2.217069,8.890000,-4.315508
6.500000,41.010000,43.333333,-9.800000,2.226493,8.650000,-4.180036
7.000000,41.150000,43.541667,-9.200000,2.235974,8.830000,-4.351159
7.500000,41.410000,43.750000,-9.200000,2.245547,8.690000,-4.167558
7.600000,41.650000,43.958333,-9.200000,2.255068,8.810000,-4.292335
7.900000,41.750000,44.166667,-9.200000,2.264372,8.750000,-4.217469
7.900000,42.010000,44.375000,-9.200000,2.273741,8.730000,-4.229947
8.300000,42.150000,44.583333,-9.000000,2.283022,8.810000,-4.278075
8.300000,42.350000,44.791667,-8.800000,2.292300,8.690000,-4.172906
8.600000,42.490000,45.000000,-9.200000,2.301582,8.870000,-4.320856
8.600000,42.690000,45.208333,-9.000000,2.310923,8.630000,-4.149733
8.700000,43.010000,45.416667,-9.000000,2.320349,8.930000,-4.311943
8.600000,43.110000,45.625000,-8.800000,2.329966,8.710000,-4.172906
8.600000,43.310000,45.833333,-9.200000,2.339481,8.770000,-4.258467
8.900000,43.530000,46.041667,-8.800000,2.348750,8.810000,-4.249554
9.200000,43.690000,46.250000,-8.800000,2.358016,8.770000,-4.206774
9.100000,43.890000,46.458333,-9.400000,2.367294,8.890000,-4.311943
9.200000,44.030000,46.666667,-9.600000,2.376648,8.630000,-4.163993
9.400000,44.470000,46.875000,-9.400000,2.399189,8.770000,-4.263815
9.300000,44.490000,47.083333,-8.600000,2.408724,8.690000,-4.188948
9.600000,44.730000,47.291667,-8.800000,2.418001,8.910000,-4.324421
9.400000,44.950000,47.500000,-8.800000,2.427382,8.690000,-4.163993
9.500000,45.050000,47.708333,-8.800000,2.436717,8.870000,-4.336898
9.400000,45.270000,47.916667,-8.800000,2.446035,8.690000,-4.178253
9.500000,45.570000,48.125000,-9.000000,2.455305,8.810000,-4.303030
9.500000,45.670000,48.333333,-8.800000,2.464681,8.830000,-4.237077
9.100000,46.210000,48.541667,-9.000000,2.483738,8.870000,-4.304813
9.600000,46.230000,48.750000,-8.800000,2.498479,8.730000,-4.238859
9.700000,46.410000,48.958333,-8.600000,2.508713,8.670000,-4.187166
9.500000,46.490000,49.166667,-9.200000,2.518069,8.850000,-4.320856
9.500000,46.670000,49.375000,-9.000000,2.527446,8.650000,-4.163993
9.600000,46.830000,49.583333,-9.200000,2.536812,8.870000,-4.333333
9.600000,46.930000,49.791667,-9.200000,2.546066,8.630000,-4.163993
9.700000,47.250000,50.000000,-9.400000,2.555365,8.790000,-4.283422
9.700000,47.450000,50.208333,-9.600000,2.564776,8.750000,-4.217469
9.900000,47.710000,50.416667,-8.800000,2.577533,8.630000,-4.158645
16.300000,47.970000,50.625000,-8.800000,2.597066,8.690000,-4.183601
