# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 35A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 184 +/- 0.05 A
#	n = 33.1 +/- 0.6 
#	Vc = 5 uV
#	Vfloor = 3.36 +/- 0.016 uV
#	R = 0.00174 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,3.610000,3.850000,-9.600000,0.201378,8.750000,-4.187166
3.000000,3.750000,4.025000,-9.600000,0.210663,8.710000,-4.292335
3.200000,3.870000,4.200000,-9.600000,0.219995,8.770000,-4.215686
3.300000,4.290000,4.375000,-9.800000,0.249665,8.670000,-4.188948
3.100000,4.350000,4.550000,-9.600000,0.264604,8.630000,-4.222816
3.100000,4.430000,4.725000,-9.400000,0.274712,8.830000,-4.327986
3.100000,4.630000,4.900000,-10.000000,0.284102,8.710000,-4.190731
3.100000,4.790000,5.075000,-9.600000,0.293404,8.770000,-4.317291
3.200000,4.870000,5.250000,-9.200000,0.302750,8.750000,-4.217469
2.900000,5.030000,5.425000,-9.600000,0.312117,8.650000,-4.270945
3.200000,5.250000,5.600000,-9.800000,0.321407,8.730000,-4.262032
3.300000,5.350000,5.775000,-9.800000,0.330691,8.670000,-4.222816
3.300000,5.570000,5.950000,-9.400000,0.340056,8.790000,-4.310160
3.100000,5.750000,6.125000,-9.800000,0.349529,8.710000,-4.192513
3.200000,5.930000,6.300000,-9.600000,0.358950,8.810000,-4.319073
3.400000,6.050000,6.475000,-9.600000,0.368255,8.750000,-4.178253
3.000000,6.230000,6.650000,-9.800000,0.377565,8.690000,-4.283422
3.300000,6.390000,6.825000,-9.600000,0.386840,8.770000,-4.224599
3.300000,6.550000,7.000000,-9.400000,0.396202,8.750000,-4.251337
3.000000,6.770000,7.175000,-9.600000,0.405487,8.790000,-4.278075
3.100000,6.890000,7.350000,-9.600000,0.414754,8.670000,-4.212121
3.300000,7.030000,7.525000,-9.400000,0.424084,8.830000,-4.324421
3.600000,7.390000,7.700000,-9.800000,0.443451,8.730000,-4.310160
3.200000,7.470000,7.875000,-9.400000,0.452989,8.790000,-4.215686
3.300000,7.570000,8.050000,-9.400000,0.462335,8.730000,-4.262032
3.300000,7.770000,8.225000,-9.600000,0.471608,8.770000,-4.265597
3.200000,7.910000,8.400000,-9.400000,0.480962,8.710000,-4.226381
3.000000,8.110000,8.575000,-9.200000,0.490231,8.850000,-4.317291
2.900000,8.270000,8.750000,-9.600000,0.499527,8.650000,-4.196078
3.400000,8.370000,8.925000,-9.600000,0.508878,8.790000,-4.322638
3.300000,8.590000,9.100000,-9.400000,0.518204,8.710000,-4.187166
3.300000,8.810000,9.275000,-9.400000,0.536955,8.830000,-4.231729
3.300000,8.990000,9.450000,-9.600000,0.551832,8.710000,-4.190731
2.900000,9.050000,9.625000,-9.600000,0.562158,8.730000,-4.260250
3.200000,9.270000,9.800000,-9.600000,0.571513,8.790000,-4.256684
3.000000,9.370000,9.975000,-9.600000,0.580835,8.670000,-4.217469
3.200000,9.530000,10.150000,-9.200000,0.590242,8.810000,-4.306595
3.300000,9.810000,10.325000,-9.800000,0.599701,8.730000,-4.176471
3.300000,9.910000,10.500000,-9.600000,0.609094,8.790000,-4.304813
3.200000,10.050000,10.675000,-9.800000,0.618414,8.750000,-4.178253
2.900000,10.350000,10.850000,-9.400000,0.630739,8.690000,-4.212121
3.200000,10.570000,11.025000,-9.400000,0.647638,8.750000,-4.215686
3.300000,10.630000,11.200000,-9.600000,0.657129,8.850000,-4.304813
3.100000,10.790000,11.375000,-9.600000,0.666428,8.750000,-4.181818
3.300000,10.870000,11.550000,-9.600000,0.675708,8.810000,-4.306595
3.100000,11.050000,11.725000,-9.400000,0.685071,8.770000,-4.178253
3.300000,11.270000,11.900000,-9.800000,0.694367,8.770000,-4.283422
3.500000,11.390000,12.075000,-9.800000,0.703725,8.790000,-4.233512
3.400000,11.570000,12.250000,-9.600000,0.713105,8.690000,-4.244207
3.200000,11.790000,12.425000,-9.600000,0.722381,8.810000,-4.278075
3.300000,11.930000,12.600000,-9.600000,0.731664,8.690000,-4.197861
3.300000,12.090000,12.775000,-9.400000,0.741023,8.830000,-4.310160
3.400000,12.290000,12.950000,-9.400000,0.750302,8.770000,-4.178253
3.300000,12.370000,13.125000,-9.600000,0.759577,8.770000,-4.306595
3.200000,12.550000,13.300000,-9.400000,0.768943,8.810000,-4.194296
2.900000,12.710000,13.475000,-9.200000,0.778219,8.730000,-4.269162
3.300000,12.910000,13.650000,-9.800000,0.787496,8.770000,-4.235294
3.200000,13.070000,13.825000,-9.600000,0.796782,8.710000,-4.226381
3.400000,13.230000,14.000000,-9.600000,0.806129,8.810000,-4.281640
3.100000,13.370000,14.175000,-9.800000,0.815401,8.670000,-4.197861
3.300000,13.530000,14.350000,-9.400000,0.824700,8.830000,-4.319073
3.100000,13.870000,14.525000,-9.600000,0.859717,8.730000,-4.319073
3.300000,13.970000,14.700000,-9.200000,0.869233,8.730000,-4.210339
3.000000,14.090000,14.875000,-9.400000,0.878555,8.710000,-4.279857
3.200000,14.270000,15.050000,-9.600000,0.887915,8.770000,-4.262032
3.400000,14.450000,15.225000,-9.800000,0.897263,8.710000,-4.233512
3.400000,14.590000,15.400000,-9.600000,0.906615,8.830000,-4.311943
3.200000,14.770000,15.575000,-9.800000,0.915969,8.650000,-4.196078
3.300000,14.890000,15.750000,-9.400000,0.925264,8.790000,-4.320856
3.100000,15.110000,15.925000,-9.600000,0.934549,8.770000,-4.183601
3.000000,15.250000,16.100000,-9.800000,0.943821,8.770000,-4.301248
3.300000,15.410000,16.275000,-9.600000,0.953259,8.770000,-4.221034
3.300000,15.630000,16.450000,-9.600000,0.962543,8.710000,-4.262032
3.200000,15.710000,16.625000,-9.400000,0.971805,8.770000,-4.269162
3.200000,15.950000,16.800000,-9.800000,0.981075,8.650000,-4.221034
3.400000,16.090000,16.975000,-9.600000,0.990349,8.810000,-4.310160
3.100000,16.210000,17.150000,-9.600000,0.999619,8.630000,-4.192513
3.300000,16.350000,17.325000,-9.600000,1.008983,8.810000,-4.327986
3.200000,16.590000,17.500000,-9.600000,1.018271,8.790000,-4.190731
3.300000,16.770000,17.675000,-9.600000,1.027544,8.770000,-4.299465
3.300000,17.030000,17.850000,-9.600000,1.047332,8.690000,-4.222816
3.300000,17.110000,18.025000,-9.200000,1.056710,8.830000,-4.303030
3.100000,17.230000,18.200000,-9.800000,1.066051,8.690000,-4.188948
3.200000,17.370000,18.375000,-9.400000,1.075325,8.830000,-4.319073
3.100000,17.550000,18.550000,-9.400000,1.084672,8.810000,-4.178253
3.200000,17.810000,18.725000,-9.800000,1.094169,8.850000,-4.279857
3.400000,17.870000,18.900000,-9.600000,1.103685,8.810000,-4.222816
3.100000,18.070000,19.075000,-9.400000,1.113076,8.710000,-4.240642
3.500000,18.250000,19.250000,-9.800000,1.122365,8.790000,-4.279857
3.400000,18.530000,19.425000,-9.600000,1.145787,8.650000,-4.263815
3.300000,18.650000,19.600000,-9.600000,1.155994,8.770000,-4.285205
3.100000,18.750000,19.775000,-9.400000,1.165361,8.650000,-4.201426
3.200000,18.870000,19.950000,-9.400000,1.174674,8.870000,-4.319073
3.200000,19.070000,20.125000,-9.800000,1.184034,8.730000,-4.178253
3.300000,19.250000,20.300000,-9.800000,1.193321,8.690000,-4.299465
3.300000,19.430000,20.475000,-9.400000,1.202699,8.730000,-4.194296
3.100000,19.590000,20.650000,-9.400000,1.211967,8.710000,-4.262032
3.300000,19.770000,20.825000,-9.400000,1.221292,8.790000,-4.244207
3.300000,20.070000,21.000000,-9.400000,1.241276,8.850000,-4.317291
3.300000,20.070000,21.175000,-9.400000,1.250660,8.690000,-4.180036
3.200000,20.230000,21.350000,-9.800000,1.260005,8.730000,-4.308378
3.400000,20.350000,21.525000,-9.200000,1.269288,8.750000,-4.208556
3.100000,20.550000,21.700000,-9.800000,1.278566,8.730000,-4.272727
3.300000,20.750000,21.875000,-10.400000,1.288113,8.750000,-4.247772
3.400000,20.890000,22.050000,-9.400000,1.297608,8.650000,-4.208556
3.300000,21.070000,22.225000,-9.400000,1.307112,8.770000,-4.303030
3.300000,21.270000,22.400000,-10.000000,1.316396,8.610000,-4.183601
3.200000,21.390000,22.575000,-9.600000,1.325711,8.750000,-4.313725
3.400000,21.490000,22.750000,-9.800000,1.335069,8.750000,-4.174688
3.300000,21.730000,22.925000,-9.600000,1.344424,8.850000,-4.270945
3.300000,21.870000,23.100000,-9.400000,1.353864,8.750000,-4.222816
3.400000,22.030000,23.275000,-9.600000,1.363239,8.730000,-4.245989
3.300000,22.210000,23.450000,-9.800000,1.372535,8.750000,-4.278075
3.300000,22.370000,23.625000,-9.600000,1.381848,8.650000,-4.212121
3.400000,22.550000,23.800000,-9.400000,1.391192,8.830000,-4.320856
3.400000,22.770000,23.975000,-10.200000,1.400668,8.750000,-4.174688
3.300000,22.930000,24.150000,-9.400000,1.410259,8.750000,-4.292335
3.300000,23.070000,24.325000,-9.200000,1.419591,8.770000,-4.194296
3.000000,23.250000,24.500000,-9.400000,1.428956,8.710000,-4.253119
3.300000,23.590000,24.675000,-9.600000,1.464429,8.710000,-4.203209
3.400000,23.570000,24.850000,-9.600000,1.474024,8.790000,-4.304813
3.300000,23.750000,25.025000,-9.800000,1.483313,8.650000,-4.176471
3.300000,23.870000,25.200000,-9.600000,1.492613,8.810000,-4.310160
3.400000,23.990000,25.375000,-9.200000,1.501892,8.710000,-4.188948
3.200000,24.190000,25.550000,-9.800000,1.511250,8.750000,-4.288770
3.500000,24.390000,25.725000,-9.400000,1.520536,8.810000,-4.219251
3.400000,24.490000,25.900000,-9.800000,1.529911,8.710000,-4.229947
3.400000,24.650000,26.075000,-9.600000,1.539229,8.830000,-4.269162
3.100000,24.850000,26.250000,-9.800000,1.548493,8.670000,-4.185383
3.300000,25.030000,26.425000,-9.400000,1.557755,8.810000,-4.306595
3.200000,25.170000,26.600000,-9.800000,1.567098,8.710000,-4.167558
3.400000,25.390000,26.775000,-9.600000,1.576366,8.750000,-4.299465
3.300000,25.470000,26.950000,-9.200000,1.585631,8.750000,-4.185383
3.200000,25.690000,27.125000,-9.400000,1.595095,8.830000,-4.260250
3.300000,25.850000,27.300000,-9.400000,1.604603,8.850000,-4.235294
3.300000,25.990000,27.475000,-9.000000,1.614019,8.710000,-4.208556
3.500000,26.210000,27.650000,-9.400000,1.623309,8.830000,-4.285205
3.500000,26.470000,27.825000,-9.400000,1.643565,8.770000,-4.294118
3.400000,26.510000,28.000000,-9.400000,1.653077,8.790000,-4.192513
3.300000,26.670000,28.175000,-9.200000,1.662366,8.750000,-4.249554
3.400000,26.830000,28.350000,-9.800000,1.671661,8.830000,-4.253119
3.400000,26.950000,28.525000,-9.200000,1.680998,8.730000,-4.203209
3.300000,27.190000,28.700000,-9.200000,1.690254,8.890000,-4.283422
3.600000,27.270000,28.875000,-9.400000,1.699541,8.710000,-4.176471
3.300000,27.510000,29.050000,-9.600000,1.708980,8.810000,-4.301248
3.400000,27.610000,29.225000,-9.400000,1.718247,8.770000,-4.174688
3.300000,27.930000,29.400000,-9.200000,1.737013,8.750000,-4.212121
3.600000,28.090000,29.575000,-9.200000,1.752125,8.710000,-4.176471
3.200000,28.170000,29.750000,-9.600000,1.762304,8.730000,-4.254902
3.200000,28.310000,29.925000,-9.800000,1.771658,8.770000,-4.258467
3.200000,28.490000,30.100000,-9.200000,1.781004,8.670000,-4.208556
3.300000,28.610000,30.275000,-9.400000,1.790356,8.790000,-4.297683
3.300000,28.810000,30.450000,-9.600000,1.799648,8.670000,-4.178253
3.200000,28.970000,30.625000,-9.400000,1.809084,8.750000,-4.306595
3.300000,29.110000,30.800000,-9.200000,1.818370,8.730000,-4.171123
3.200000,29.390000,30.975000,-9.400000,1.831083,8.730000,-4.194296
3.300000,29.690000,31.150000,-9.400000,1.848464,8.650000,-4.192513
3.400000,29.650000,31.325000,-9.600000,1.858043,8.810000,-4.292335
3.500000,29.810000,31.500000,-9.400000,1.867378,8.650000,-4.160428
3.500000,29.930000,31.675000,-9.800000,1.876671,8.710000,-4.283422
3.600000,30.110000,31.850000,-9.800000,1.886049,8.670000,-4.178253
3.200000,30.290000,32.025000,-9.400000,1.895325,8.630000,-4.256684
3.300000,30.430000,32.200000,-9.400000,1.904610,8.810000,-4.233512
3.400000,30.630000,32.375000,-9.200000,1.914000,8.670000,-4.210339
3.500000,30.830000,32.550000,-9.800000,1.923298,8.810000,-4.285205
3.100000,30.990000,32.725000,-9.400000,1.932577,8.690000,-4.180036
3.400000,31.050000,32.900000,-9.400000,1.941856,8.830000,-4.308378
3.400000,31.270000,33.075000,-9.600000,1.951184,8.730000,-4.167558
3.500000,31.450000,33.250000,-9.400000,1.960443,8.690000,-4.290553
3.500000,31.570000,33.425000,-9.400000,1.969710,8.750000,-4.197861
3.200000,31.750000,33.600000,-9.200000,1.979025,8.650000,-4.253119
3.300000,31.930000,33.775000,-9.400000,1.988294,8.770000,-4.245989
3.500000,32.110000,33.950000,-9.400000,1.997586,8.690000,-4.206774
3.600000,32.270000,34.125000,-9.600000,2.006925,8.850000,-4.292335
3.300000,32.430000,34.300000,-9.400000,2.016252,8.670000,-4.176471
3.300000,32.690000,34.475000,-9.600000,2.038305,8.790000,-4.247772
3.100000,32.930000,34.650000,-9.600000,2.061643,8.750000,-4.269162
3.300000,32.990000,34.825000,-9.600000,2.071226,8.810000,-4.242424
3.400000,33.130000,35.000000,-9.600000,2.080517,8.730000,-4.219251
3.600000,33.310000,35.175000,-9.400000,2.089876,8.830000,-4.279857
3.300000,33.550000,35.350000,-9.600000,2.099307,8.670000,-4.174688
3.400000,33.630000,35.525000,-9.200000,2.108775,8.830000,-4.304813
3.500000,33.770000,35.700000,-9.200000,2.118187,8.730000,-4.158645
3.300000,33.950000,35.875000,-10.000000,2.127491,8.670000,-4.267380
3.400000,34.130000,36.050000,-9.800000,2.136763,8.730000,-4.196078
3.700000,34.290000,36.225000,-9.200000,2.146125,8.670000,-4.231729
3.200000,34.470000,36.400000,-9.200000,2.155414,8.770000,-4.251337
3.300000,34.650000,36.575000,-9.400000,2.164701,8.630000,-4.181818
3.400000,34.770000,36.750000,-9.400000,2.174023,8.810000,-4.281640
3.300000,34.970000,36.925000,-9.400000,2.183299,8.710000,-4.155080
3.500000,35.090000,37.100000,-9.400000,2.192567,8.810000,-4.288770
3.400000,35.270000,37.275000,-9.200000,2.201851,8.710000,-4.156863
3.300000,35.450000,37.450000,-9.400000,2.211222,8.730000,-4.262032
3.600000,35.630000,37.625000,-9.400000,2.220483,8.750000,-4.201426
3.200000,35.850000,37.800000,-9.400000,2.233347,8.630000,-4.169340
3.400000,36.050000,37.975000,-9.400000,2.250675,8.670000,-4.151515
3.400000,36.130000,38.150000,-9.600000,2.260218,8.770000,-4.285205
3.400000,36.270000,38.325000,-9.200000,2.269506,8.730000,-4.185383
3.400000,36.490000,38.500000,-9.800000,2.278779,8.710000,-4.256684
3.200000,36.630000,38.675000,-9.600000,2.288099,8.750000,-4.238859
3.500000,36.770000,38.850000,-9.400000,2.297373,8.710000,-4.212121
3.300000,36.970000,39.025000,-9.400000,2.306648,8.810000,-4.288770
3.300000,37.150000,39.200000,-9.800000,2.315977,8.690000,-4.180036
3.400000,37.330000,39.375000,-9.200000,2.325280,8.870000,-4.303030
3.400000,37.630000,39.550000,-9.400000,2.349380,8.710000,-4.172906
3.500000,37.650000,39.725000,-9.200000,2.359609,8.810000,-4.292335
3.500000,37.810000,39.900000,-9.000000,2.369052,8.750000,-4.180036
3.400000,37.970000,40.075000,-9.600000,2.378357,8.770000,-4.262032
3.300000,38.090000,40.250000,-9.400000,2.387633,8.790000,-4.219251
3.500000,38.270000,40.425000,-9.400000,2.397011,8.750000,-4.213904
3.500000,38.450000,40.600000,-10.000000,2.406393,8.850000,-4.270945
3.400000,38.570000,40.775000,-9.800000,2.415792,8.730000,-4.172906
3.600000,38.750000,40.950000,-9.400000,2.425176,8.830000,-4.292335
3.300000,39.030000,41.125000,-9.000000,2.446123,8.690000,-4.237077
3.200000,39.130000,41.300000,-9.800000,2.455588,8.790000,-4.258467
3.300000,39.310000,41.475000,-9.600000,2.464967,8.670000,-4.183601
3.700000,39.430000,41.650000,-9.000000,2.474307,8.810000,-4.290553
3.400000,39.590000,41.825000,-9.400000,2.483596,8.690000,-4.172906
3.400000,39.770000,42.000000,-9.400000,2.492887,8.810000,-4.308378
3.400000,39.890000,42.175000,-9.200000,2.502221,8.690000,-4.178253
3.500000,40.110000,42.350000,-9.800000,2.511493,8.770000,-4.272727
3.500000,40.230000,42.525000,-9.200000,2.520769,8.810000,-4.212121
3.600000,40.410000,42.700000,-9.400000,2.530090,8.690000,-4.226381
3.400000,40.570000,42.875000,-9.600000,2.539381,8.810000,-4.269162
3.200000,40.770000,43.050000,-9.800000,2.548654,8.690000,-4.194296
3.700000,40.930000,43.225000,-9.200000,2.558061,8.850000,-4.306595
3.500000,41.110000,43.400000,-9.400000,2.567352,8.770000,-4.172906
3.600000,41.290000,43.575000,-9.400000,2.576643,8.790000,-4.301248
3.700000,41.390000,43.750000,-9.200000,2.585995,8.790000,-4.181818
3.300000,41.630000,43.925000,-9.400000,2.595323,8.750000,-4.258467
3.300000,41.830000,44.100000,-9.600000,2.604828,8.790000,-4.242424
3.600000,41.890000,44.275000,-9.400000,2.614249,8.710000,-4.212121
3.400000,42.090000,44.450000,-9.800000,2.623562,8.810000,-4.299465
3.600000,42.390000,44.625000,-9.600000,2.659452,8.830000,-4.303030
3.500000,42.450000,44.800000,-9.400000,2.669065,8.790000,-4.181818
3.200000,42.550000,44.975000,-9.400000,2.678371,8.750000,-4.276292
3.400000,42.730000,45.150000,-9.200000,2.687653,8.770000,-4.228164
3.500000,42.830000,45.325000,-9.400000,2.697003,8.650000,-4.233512
3.400000,43.050000,45.500000,-9.400000,2.706350,8.910000,-4.283422
3.300000,43.230000,45.675000,-9.600000,2.715627,8.690000,-4.190731
3.500000,43.350000,45.850000,-9.200000,2.724987,8.870000,-4.315508
3.600000,43.570000,46.025000,-9.400000,2.734282,8.770000,-4.172906
3.500000,43.750000,46.200000,-9.800000,2.743539,8.790000,-4.303030
3.400000,43.890000,46.375000,-9.400000,2.752826,8.830000,-4.192513
3.300000,44.090000,46.550000,-9.600000,2.762206,8.810000,-4.260250
3.300000,44.250000,46.725000,-9.400000,2.771509,8.810000,-4.240642
3.500000,44.350000,46.900000,-9.400000,2.780790,8.690000,-4.212121
3.500000,44.530000,47.075000,-9.400000,2.790237,8.830000,-4.292335
3.400000,44.730000,47.250000,-9.400000,2.799555,8.690000,-4.187166
3.300000,44.930000,47.425000,-9.600000,2.808926,8.850000,-4.306595
3.600000,45.110000,47.600000,-9.200000,2.818256,8.710000,-4.171123
3.600000,45.230000,47.775000,-9.600000,2.827575,8.750000,-4.276292
3.100000,45.550000,47.950000,-9.400000,2.848694,8.570000,-4.185383
3.400000,45.590000,48.125000,-9.400000,2.858316,8.870000,-4.299465
3.600000,45.730000,48.300000,-9.200000,2.867662,8.750000,-4.162210
3.400000,45.890000,48.475000,-9.400000,2.877042,8.830000,-4.288770
3.600000,46.010000,48.650000,-9.600000,2.886355,8.770000,-4.190731
3.500000,46.150000,48.825000,-9.600000,2.895670,8.730000,-4.249554
3.500000,46.290000,49.000000,-9.400000,2.905362,8.790000,-4.251337
3.600000,46.490000,49.175000,-9.400000,2.914831,8.730000,-4.199643
3.700000,46.690000,49.350000,-9.400000,2.924244,8.850000,-4.306595
3.400000,46.950000,49.525000,-9.600000,2.948394,8.690000,-4.203209
3.600000,46.990000,49.700000,-9.200000,2.958524,8.830000,-4.303030
3.400000,47.210000,49.875000,-9.400000,2.967955,8.790000,-4.162210
3.400000,47.350000,50.050000,-9.400000,2.977284,8.770000,-4.279857
3.600000,47.550000,50.225000,-9.400000,2.986582,8.790000,-4.196078
3.300000,47.670000,50.400000,-9.400000,2.995978,8.710000,-4.254902
3.500000,47.830000,50.575000,-9.400000,3.005294,8.830000,-4.263815
3.500000,47.990000,50.750000,-9.800000,3.014599,8.730000,-4.212121
3.600000,48.170000,50.925000,-9.200000,3.023958,8.830000,-4.311943
3.400000,48.490000,51.100000,-9.400000,3.045248,8.750000,-4.272727
3.300000,48.530000,51.275000,-9.400000,3.054675,8.830000,-4.242424
3.600000,48.690000,51.450000,-9.200000,3.064061,8.750000,-4.228164
3.600000,48.870000,51.625000,-9.400000,3.073374,8.790000,-4.301248
3.500000,49.030000,51.800000,-9.400000,3.082685,8.650000,-4.204991
3.500000,49.150000,51.975000,-9.200000,3.091975,8.830000,-4.327986
3.700000,49.430000,52.150000,-9.400000,3.101415,8.730000,-4.187166
3.600000,49.490000,52.325000,-9.600000,3.111022,8.770000,-4.303030
3.600000,49.610000,52.500000,-9.400000,3.120384,8.790000,-4.215686
3.500000,49.890000,52.675000,-8.800000,3.129703,8.730000,-4.249554
3.300000,50.030000,52.850000,-9.400000,3.139077,8.830000,-4.267380
3.500000,50.090000,53.025000,-9.000000,3.148381,8.670000,-4.203209
3.600000,50.290000,53.200000,-9.400000,3.157698,8.810000,-4.311943
3.300000,50.490000,53.375000,-9.600000,3.167068,8.730000,-4.181818
3.800000,50.670000,53.550000,-9.800000,3.176370,8.830000,-4.311943
3.600000,50.810000,53.725000,-9.400000,3.185678,8.750000,-4.190731
3.600000,50.970000,53.900000,-9.400000,3.195031,8.730000,-4.279857
3.800000,51.190000,54.075000,-9.400000,3.204464,8.830000,-4.235294
3.600000,51.310000,54.250000,-9.200000,3.213788,8.750000,-4.229947
3.600000,51.430000,54.425000,-9.200000,3.223171,8.830000,-4.290553
3.700000,51.850000,54.600000,-9.400000,3.259465,8.810000,-4.329768
3.600000,51.850000,54.775000,-9.400000,3.269068,8.790000,-4.204991
3.400000,52.010000,54.950000,-9.400000,3.278382,8.750000,-4.292335
3.600000,52.210000,55.125000,-9.400000,3.287692,8.830000,-4.238859
3.600000,52.330000,55.300000,-9.200000,3.297105,8.730000,-4.235294
3.500000,52.530000,55.475000,-9.600000,3.306478,8.850000,-4.290553
3.600000,52.690000,55.650000,-9.400000,3.315782,8.750000,-4.201426
3.600000,52.830000,55.825000,-9.400000,3.325153,8.910000,-4.324421
3.500000,52.990000,56.000000,-9.400000,3.334452,8.770000,-4.180036
3.700000,53.150000,56.175000,-11.600000,3.342161,8.790000,-4.324421
3.500000,53.310000,56.350000,-12.200000,3.349419,8.670000,-4.192513
3.600000,53.470000,56.525000,-11.400000,3.356838,8.870000,-4.304813
3.400000,53.670000,56.700000,-11.800000,3.364092,8.690000,-4.229947
3.500000,53.870000,56.875000,-12.000000,3.371322,8.790000,-4.253119
3.500000,53.970000,57.050000,-11.800000,3.378544,8.730000,-4.276292
3.600000,54.110000,57.225000,-11.600000,3.385767,8.750000,-4.208556
3.300000,54.290000,57.400000,-12.000000,3.392994,8.790000,-4.326203
3.500000,54.430000,57.575000,-11.800000,3.400218,8.730000,-4.190731
3.700000,54.570000,57.750000,-11.600000,3.407475,8.830000,-4.320856
3.500000,54.810000,57.925000,-12.000000,3.414694,8.690000,-4.217469
3.600000,54.990000,58.100000,-11.600000,3.423901,8.770000,-4.317291
3.600000,55.290000,58.275000,-11.800000,3.435708,8.730000,-4.201426
3.400000,55.330000,58.450000,-9.200000,3.444498,8.770000,-4.290553
3.600000,55.490000,58.625000,-9.400000,3.453915,8.810000,-4.224599
3.500000,55.650000,58.800000,-9.600000,3.463314,8.710000,-4.244207
3.600000,55.890000,58.975000,-9.200000,3.472619,8.850000,-4.276292
3.500000,56.010000,59.150000,-9.400000,3.481904,8.650000,-4.197861
3.500000,56.170000,59.325000,-10.200000,3.491482,8.810000,-4.310160
3.600000,56.330000,59.500000,-9.400000,3.501069,8.750000,-4.174688
3.700000,56.510000,59.675000,-9.600000,3.510386,8.770000,-4.304813
3.800000,56.710000,59.850000,-9.200000,3.519668,8.750000,-4.204991
3.500000,56.870000,60.025000,-9.600000,3.529045,8.730000,-4.267380
3.700000,57.110000,60.200000,-9.200000,3.552659,8.750000,-4.196078
3.600000,57.230000,60.375000,-9.400000,3.562734,8.730000,-4.254902
3.400000,57.330000,60.550000,-9.400000,3.572133,8.850000,-4.267380
3.500000,57.530000,60.725000,-9.600000,3.581418,8.690000,-4.215686
3.600000,57.630000,60.900000,-9.200000,3.590707,8.850000,-4.311943
3.500000,57.890000,61.075000,-9.400000,3.600159,8.630000,-4.187166
3.400000,58.030000,61.250000,-9.400000,3.609581,8.810000,-4.320856
4.200000,58.170000,61.425000,-9.200000,3.618999,8.730000,-4.201426
3.400000,58.470000,61.600000,-9.400000,3.632291,8.690000,-4.213904
3.500000,58.590000,61.775000,-9.200000,3.650470,8.650000,-4.183601
3.600000,58.730000,61.950000,-9.400000,3.660058,8.790000,-4.311943
3.900000,58.890000,62.125000,-9.200000,3.669404,8.790000,-4.194296
3.600000,58.990000,62.300000,-9.800000,3.678709,8.730000,-4.265597
3.500000,59.210000,62.475000,-9.800000,3.688054,8.810000,-4.235294
3.700000,59.330000,62.650000,-9.000000,3.697357,8.730000,-4.231729
3.500000,59.470000,62.825000,-9.200000,3.706678,8.870000,-4.295900
3.700000,59.650000,63.000000,-9.200000,3.716021,8.710000,-4.196078
3.700000,59.830000,63.175000,-9.200000,3.725316,8.830000,-4.317291
3.600000,60.030000,63.350000,-9.000000,3.734600,8.730000,-4.180036
3.600000,60.210000,63.525000,-9.400000,3.743874,8.810000,-4.303030
3.700000,60.350000,63.700000,-9.600000,3.753225,8.770000,-4.201426
3.400000,60.530000,63.875000,-9.000000,3.762587,8.750000,-4.263815
