# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -10A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 180 +/- 0.14 A
#	n = 43.8 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 1.76 +/- 0.0078 uV
#	R = 0.000697 +/- 8.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,3.510000,3.700000,-9.600000,0.446999,8.790000,-4.274510
1.600000,3.670000,3.800000,-9.400000,0.457461,8.970000,-4.290553
1.500000,3.710000,3.900000,-9.600000,0.466789,8.770000,-4.204991
1.600000,3.790000,4.000000,-9.400000,0.477182,8.930000,-4.345811
1.600000,3.870000,4.100000,-9.400000,0.487599,8.830000,-4.192513
1.500000,4.030000,4.200000,-9.400000,0.496888,8.830000,-4.279857
1.700000,4.110000,4.300000,-9.600000,0.507385,8.990000,-4.292335
1.500000,4.150000,4.400000,-9.800000,0.516819,8.710000,-4.206774
1.600000,4.270000,4.500000,-9.800000,0.527247,8.930000,-4.336898
1.600000,4.350000,4.600000,-9.400000,0.537662,8.890000,-4.192513
1.300000,4.470000,4.700000,-9.800000,0.546974,8.850000,-4.278075
1.500000,4.570000,4.800000,-9.600000,0.557448,8.930000,-4.285205
1.700000,4.710000,4.900000,-9.400000,0.566791,8.730000,-4.204991
1.600000,4.750000,5.000000,-9.400000,0.577201,9.010000,-4.338681
1.700000,4.870000,5.100000,-9.600000,0.587593,8.830000,-4.188948
1.300000,4.910000,5.200000,-9.600000,0.596888,8.830000,-4.283422
1.500000,5.050000,5.300000,-9.400000,0.616677,8.710000,-4.204991
1.600000,5.110000,5.400000,-9.400000,0.626106,8.970000,-4.324421
1.500000,5.210000,5.500000,-9.600000,0.635510,8.750000,-4.169340
1.600000,5.310000,5.600000,-10.000000,0.644871,8.910000,-4.317291
1.500000,5.410000,5.700000,-9.200000,0.654197,8.830000,-4.183601
1.600000,5.490000,5.800000,-9.800000,0.663781,8.870000,-4.279857
1.400000,5.550000,5.900000,-10.000000,0.673147,8.850000,-4.262032
1.400000,5.670000,6.000000,-9.600000,0.682529,8.710000,-4.237077
1.700000,5.750000,6.100000,-9.400000,0.691860,8.990000,-4.326203
1.600000,5.910000,6.200000,-9.600000,0.701159,8.710000,-4.201426
1.700000,6.030000,6.300000,-9.400000,0.725265,8.930000,-4.335116
1.600000,6.110000,6.400000,-9.400000,0.735360,8.690000,-4.194296
1.700000,6.170000,6.500000,-9.800000,0.745853,8.850000,-4.326203
1.800000,6.250000,6.600000,-9.800000,0.755815,8.850000,-4.251337
1.700000,6.310000,6.700000,-9.600000,0.765239,8.770000,-4.258467
1.700000,6.470000,6.800000,-9.400000,0.775751,9.030000,-4.333333
1.400000,6.470000,6.900000,-9.600000,0.785419,8.710000,-4.187166
1.700000,6.690000,7.000000,-9.800000,0.795966,8.830000,-4.313725
1.600000,6.770000,7.100000,-9.400000,0.808711,8.950000,-4.322638
1.700000,6.830000,7.200000,-9.200000,0.825810,8.970000,-4.335116
1.600000,6.990000,7.300000,-9.400000,0.836324,8.770000,-4.180036
1.800000,7.070000,7.400000,-9.800000,0.845722,8.830000,-4.322638
1.700000,7.130000,7.500000,-9.600000,0.856124,8.850000,-4.251337
1.700000,7.250000,7.600000,-9.200000,0.865526,8.790000,-4.251337
1.600000,7.370000,7.700000,-9.400000,0.875926,8.930000,-4.331551
1.600000,7.430000,7.800000,-9.400000,0.886315,8.790000,-4.172906
1.800000,7.590000,7.900000,-9.400000,0.895684,8.850000,-4.315508
1.600000,7.610000,8.000000,-9.400000,0.906086,8.810000,-4.242424
1.700000,7.670000,8.100000,-9.400000,0.915463,8.770000,-4.254902
1.800000,7.770000,8.200000,-9.600000,0.925871,8.950000,-4.338681
1.600000,7.890000,8.300000,-9.600000,0.936254,8.690000,-4.180036
1.700000,8.010000,8.400000,-9.800000,0.945632,8.850000,-4.322638
1.800000,8.090000,8.500000,-9.400000,0.956029,8.870000,-4.238859
1.300000,8.170000,8.600000,-9.400000,0.966504,8.710000,-4.222816
1.700000,8.270000,8.700000,-9.400000,0.975832,9.010000,-4.324421
1.800000,8.410000,8.800000,-9.400000,0.986265,8.750000,-4.174688
1.700000,8.490000,8.900000,-9.600000,0.995669,8.830000,-4.315508
1.600000,8.630000,9.000000,-9.400000,1.031576,8.790000,-4.260250
1.700000,8.730000,9.100000,-9.600000,1.042178,8.930000,-4.320856
1.600000,8.750000,9.200000,-9.600000,1.051604,8.690000,-4.190731
1.600000,8.870000,9.300000,-9.400000,1.062009,8.850000,-4.327986
1.400000,8.890000,9.400000,-9.600000,1.071360,8.810000,-4.201426
1.700000,9.010000,9.500000,-9.200000,1.081831,8.730000,-4.260250
1.600000,9.090000,9.600000,-9.800000,1.092229,8.930000,-4.320856
1.400000,9.210000,9.700000,-9.600000,1.101624,8.690000,-4.176471
1.500000,9.350000,9.800000,-9.600000,1.112019,8.870000,-4.317291
1.900000,9.410000,9.900000,-9.400000,1.121339,8.790000,-4.180036
1.700000,9.530000,10.000000,-9.600000,1.131809,8.750000,-4.244207
1.700000,9.590000,10.100000,-9.600000,1.142214,8.930000,-4.297683
1.700000,9.730000,10.200000,-10.000000,1.151591,8.690000,-4.174688
1.800000,9.790000,10.300000,-9.600000,1.161989,8.850000,-4.315508
1.800000,9.930000,10.400000,-9.400000,1.171311,8.850000,-4.181818
1.700000,9.950000,10.500000,-9.000000,1.181746,8.790000,-4.254902
1.800000,10.070000,10.600000,-9.400000,1.192205,8.890000,-4.311943
1.800000,10.190000,10.700000,-9.400000,1.204810,8.790000,-4.197861
1.800000,10.290000,10.800000,-9.400000,1.222030,8.810000,-4.197861
1.800000,10.330000,10.900000,-9.400000,1.232603,8.750000,-4.226381
1.800000,10.470000,11.000000,-9.400000,1.241942,8.890000,-4.301248
1.600000,10.590000,11.100000,-9.800000,1.252931,8.710000,-4.167558
1.600000,10.770000,11.200000,-9.400000,1.262358,8.850000,-4.308378
1.800000,10.730000,11.300000,-9.800000,1.272830,8.870000,-4.222816
1.800000,10.830000,11.400000,-9.400000,1.282132,8.750000,-4.242424
1.700000,10.970000,11.500000,-9.600000,1.292595,8.970000,-4.315508
1.900000,11.110000,11.600000,-9.600000,1.311645,8.910000,-4.322638
1.700000,11.230000,11.700000,-9.200000,1.326447,8.970000,-4.319073
1.700000,11.230000,11.800000,-9.400000,1.336731,8.730000,-4.169340
1.700000,11.370000,11.900000,-9.400000,1.346085,8.830000,-4.317291
1.500000,11.430000,12.000000,-9.800000,1.356568,8.870000,-4.253119
1.600000,11.570000,12.100000,-9.400000,1.366974,8.690000,-4.226381
1.700000,11.670000,12.200000,-9.400000,1.376290,8.970000,-4.342246
1.600000,11.730000,12.300000,-9.600000,1.386748,8.790000,-4.185383
1.700000,11.870000,12.400000,-9.400000,1.396056,8.830000,-4.326203
1.500000,12.010000,12.500000,-9.400000,1.416222,8.730000,-4.235294
1.700000,12.050000,12.600000,-9.400000,1.425774,8.990000,-4.327986
1.800000,12.130000,12.700000,-9.600000,1.435124,8.790000,-4.197861
1.700000,12.170000,12.800000,-9.600000,1.444515,8.930000,-4.347594
1.700000,12.270000,12.900000,-9.400000,1.453833,8.790000,-4.192513
1.700000,12.370000,13.000000,-9.400000,1.463168,8.870000,-4.320856
1.800000,12.450000,13.100000,-9.600000,1.472541,8.850000,-4.226381
1.600000,12.490000,13.200000,-9.400000,1.481856,8.830000,-4.269162
1.500000,12.630000,13.300000,-9.600000,1.491166,8.970000,-4.294118
1.500000,12.730000,13.400000,-9.400000,1.500571,8.730000,-4.224599
1.700000,12.790000,13.500000,-9.200000,1.510551,9.030000,-4.351159
1.700000,12.930000,13.600000,-9.400000,1.519981,8.790000,-4.192513
1.600000,13.050000,13.700000,-9.400000,1.529286,8.890000,-4.342246
1.700000,13.130000,13.800000,-9.400000,1.538783,8.870000,-4.217469
1.300000,13.230000,13.900000,-9.600000,1.548127,8.830000,-4.285205
1.400000,13.310000,14.000000,-9.400000,1.557499,8.910000,-4.281640
1.700000,13.390000,14.100000,-9.400000,1.566829,8.730000,-4.231729
1.900000,13.490000,14.200000,-9.200000,1.576185,8.970000,-4.331551
1.700000,13.570000,14.300000,-9.400000,1.586726,8.790000,-4.176471
1.500000,13.630000,14.400000,-9.600000,1.597124,8.850000,-4.297683
1.700000,13.850000,14.500000,-9.400000,1.619282,8.770000,-4.172906
1.600000,13.970000,14.600000,-9.800000,1.642309,8.910000,-4.304813
1.500000,13.990000,14.700000,-9.200000,1.652914,8.770000,-4.165775
1.900000,14.110000,14.800000,-9.400000,1.662287,8.910000,-4.322638
1.700000,14.230000,14.900000,-9.400000,1.672797,8.930000,-4.210339
1.600000,14.270000,15.000000,-9.400000,1.682105,8.830000,-4.258467
1.700000,14.410000,15.100000,-9.400000,1.692575,9.010000,-4.311943
1.600000,14.430000,15.200000,-9.400000,1.702972,8.770000,-4.171123
1.800000,14.570000,15.300000,-9.800000,1.712294,8.910000,-4.327986
1.700000,14.670000,15.400000,-9.400000,1.722747,8.870000,-4.222816
1.800000,14.730000,15.500000,-9.200000,1.732069,8.830000,-4.265597
1.700000,14.810000,15.600000,-9.400000,1.742538,8.990000,-4.311943
1.800000,14.930000,15.700000,-9.600000,1.753077,8.770000,-4.162210
1.500000,15.030000,15.800000,-9.600000,1.762630,8.910000,-4.315508
1.600000,15.130000,15.900000,-10.000000,1.773104,8.890000,-4.229947
1.800000,15.250000,16.000000,-9.800000,1.782491,8.810000,-4.258467
1.600000,15.350000,16.100000,-9.800000,1.792897,9.010000,-4.322638
1.800000,15.430000,16.200000,-9.400000,1.805608,8.930000,-4.196078
2.000000,15.550000,16.300000,-9.400000,1.823086,8.870000,-4.222816
1.700000,15.670000,16.400000,-9.200000,1.833678,8.770000,-4.213904
1.800000,15.710000,16.500000,-9.600000,1.843013,8.970000,-4.315508
1.600000,15.790000,16.600000,-9.800000,1.853480,8.770000,-4.162210
1.600000,15.870000,16.700000,-9.800000,1.863892,8.810000,-4.294118
1.700000,15.970000,16.800000,-9.400000,1.873210,8.910000,-4.231729
1.700000,16.090000,16.900000,-9.800000,1.883673,8.730000,-4.224599
1.700000,16.190000,17.000000,-9.200000,1.892971,8.950000,-4.322638
1.600000,16.310000,17.100000,-9.800000,1.917099,8.690000,-4.217469
2.000000,16.390000,17.200000,-9.600000,1.927247,8.970000,-4.331551
1.700000,16.470000,17.300000,-9.800000,1.937779,8.810000,-4.183601
1.500000,16.550000,17.400000,-9.800000,1.947115,8.870000,-4.310160
1.500000,16.710000,17.500000,-9.400000,1.957508,8.930000,-4.262032
1.900000,16.730000,17.600000,-9.400000,1.966820,8.750000,-4.231729
1.600000,16.830000,17.700000,-9.400000,1.977220,8.990000,-4.329768
1.800000,16.970000,17.800000,-9.200000,1.987625,8.790000,-4.188948
1.600000,17.030000,17.900000,-9.600000,1.996921,8.870000,-4.320856
1.600000,17.170000,18.000000,-9.800000,2.018232,8.730000,-4.204991
1.600000,17.270000,18.100000,-9.000000,2.028865,8.950000,-4.333333
1.600000,17.370000,18.200000,-9.800000,2.038194,8.810000,-4.178253
1.600000,17.390000,18.300000,-9.400000,2.048722,8.850000,-4.262032
1.600000,17.530000,18.400000,-9.400000,2.058065,8.890000,-4.270945
1.700000,17.610000,18.500000,-9.400000,2.068455,8.750000,-4.194296
1.800000,17.710000,18.600000,-9.400000,2.078916,8.950000,-4.333333
1.800000,17.810000,18.700000,-9.400000,2.088235,8.810000,-4.187166
1.600000,17.950000,18.800000,-9.400000,2.098733,8.790000,-4.267380
1.700000,17.970000,18.900000,-9.400000,2.108052,8.890000,-4.274510
1.500000,18.110000,19.000000,-9.400000,2.118417,8.730000,-4.203209
1.800000,18.170000,19.100000,-9.200000,2.128882,8.950000,-4.336898
1.800000,18.250000,19.200000,-9.400000,2.138195,8.810000,-4.180036
1.600000,18.430000,19.300000,-9.400000,2.148718,8.790000,-4.272727
1.400000,18.490000,19.400000,-9.400000,2.158049,8.930000,-4.274510
1.600000,18.570000,19.500000,-9.800000,2.168454,8.710000,-4.204991
1.600000,18.710000,19.600000,-9.600000,2.178946,8.950000,-4.329768
1.700000,18.730000,19.700000,-9.400000,2.188255,8.810000,-4.181818
1.600000,18.970000,19.800000,-9.400000,2.224110,8.970000,-4.249554
1.600000,18.950000,19.900000,-9.400000,2.234826,8.730000,-4.194296
1.800000,19.030000,20.000000,-9.400000,2.244166,9.030000,-4.317291
1.700000,19.170000,20.100000,-9.400000,2.255108,8.810000,-4.165775
1.700000,19.230000,20.200000,-9.000000,2.264703,8.850000,-4.270945
1.800000,19.330000,20.300000,-9.600000,2.274042,8.930000,-4.238859
1.800000,19.450000,20.400000,-9.600000,2.284889,8.770000,-4.197861
1.900000,19.550000,20.500000,-9.000000,2.294391,8.990000,-4.331551
1.700000,19.650000,20.600000,-9.600000,2.304879,8.890000,-4.178253
1.600000,19.710000,20.700000,-9.400000,2.314255,8.850000,-4.294118
1.700000,19.770000,20.800000,-9.800000,2.324749,8.910000,-4.265597
1.500000,19.890000,20.900000,-9.200000,2.334127,8.710000,-4.217469
1.900000,19.950000,21.000000,-9.400000,2.344644,9.010000,-4.340463
1.600000,20.050000,21.100000,-9.400000,2.354000,8.770000,-4.172906
1.600000,20.150000,21.200000,-9.800000,2.364476,8.830000,-4.299465
1.900000,20.250000,21.300000,-9.400000,2.373826,8.870000,-4.244207
1.400000,20.370000,21.400000,-9.400000,2.384248,8.690000,-4.221034
1.700000,20.430000,21.500000,-9.000000,2.394749,8.950000,-4.347594
1.700000,20.570000,21.600000,-9.400000,2.407662,8.910000,-4.267380
1.700000,20.690000,21.700000,-9.800000,2.425639,8.930000,-4.308378
1.600000,20.790000,21.800000,-9.400000,2.436159,8.710000,-4.197861
1.900000,20.810000,21.900000,-9.400000,2.445577,8.970000,-4.347594
1.800000,20.930000,22.000000,-9.400000,2.456001,8.830000,-4.219251
1.800000,20.970000,22.100000,-9.600000,2.465322,8.850000,-4.288770
1.700000,21.150000,22.200000,-9.400000,2.475816,8.910000,-4.315508
1.700000,21.230000,22.300000,-9.200000,2.486237,8.710000,-4.197861
1.700000,21.290000,22.400000,-9.400000,2.495640,8.910000,-4.347594
1.700000,21.470000,22.500000,-9.600000,2.519914,8.750000,-4.197861
1.900000,21.510000,22.600000,-9.400000,2.530063,8.850000,-4.333333
2.000000,21.630000,22.700000,-9.200000,2.540638,8.850000,-4.251337
1.700000,21.670000,22.800000,-9.800000,2.549977,8.770000,-4.258467
1.700000,21.790000,22.900000,-9.400000,2.560404,8.950000,-4.340463
1.600000,21.910000,23.000000,-9.600000,2.569797,8.730000,-4.201426
1.700000,22.010000,23.100000,-9.800000,2.580261,8.930000,-4.331551
1.600000,22.050000,23.200000,-9.600000,2.589656,8.850000,-4.208556
1.700000,22.210000,23.300000,-9.400000,2.610906,9.030000,-4.338681
1.700000,22.310000,23.400000,-9.400000,2.621536,8.770000,-4.181818
1.700000,22.390000,23.500000,-10.000000,2.630882,8.910000,-4.313725
1.700000,22.430000,23.600000,-9.600000,2.641321,8.950000,-4.262032
1.800000,22.490000,23.700000,-11.600000,2.648876,8.790000,-4.270945
1.800000,22.630000,23.800000,-11.800000,2.659178,8.990000,-4.313725
1.700000,22.730000,23.900000,-12.000000,2.669475,8.730000,-4.192513
1.900000,22.870000,24.000000,-12.000000,2.678766,8.930000,-4.347594
1.700000,22.950000,24.100000,-11.800000,2.689053,8.870000,-4.210339
1.700000,23.030000,24.200000,-11.600000,2.699357,8.770000,-4.256684
1.700000,23.150000,24.300000,-11.600000,2.708683,9.070000,-4.299465
1.800000,23.290000,24.400000,-12.200000,2.718999,8.750000,-4.196078
1.700000,23.330000,24.500000,-12.000000,2.729314,8.910000,-4.340463
1.800000,23.390000,24.600000,-11.600000,2.738695,8.870000,-4.199643
2.100000,23.350000,24.700000,-9.600000,2.750382,8.790000,-4.247772
2.000000,23.530000,24.800000,-9.400000,2.761073,9.030000,-4.347594
1.800000,23.670000,24.900000,-9.400000,2.770595,8.770000,-4.185383
1.700000,23.710000,25.000000,-9.200000,2.780991,8.870000,-4.315508
1.600000,23.850000,25.100000,-9.400000,2.791384,8.910000,-4.274510
1.900000,24.030000,25.200000,-9.400000,2.813809,8.870000,-4.327986
1.600000,24.130000,25.300000,-9.600000,2.836802,8.750000,-4.185383
1.700000,24.170000,25.400000,-9.400000,2.847525,8.890000,-4.317291
1.600000,24.230000,25.500000,-9.200000,2.856845,8.850000,-4.226381
1.900000,24.350000,25.600000,-9.200000,2.867231,8.790000,-4.233512
1.900000,24.390000,25.700000,-9.400000,2.876622,8.990000,-4.311943
1.900000,24.550000,25.800000,-9.200000,2.887039,8.730000,-4.169340
1.700000,24.610000,25.900000,-9.600000,2.897498,8.890000,-4.304813
1.700000,24.650000,26.000000,-9.400000,2.906803,8.870000,-4.212121
1.800000,24.750000,26.100000,-9.200000,2.917209,8.810000,-4.237077
1.600000,24.830000,26.200000,-9.200000,2.926561,8.970000,-4.311943
1.600000,24.950000,26.300000,-9.600000,2.936960,8.750000,-4.180036
1.800000,25.110000,26.400000,-9.800000,2.947341,8.890000,-4.322638
1.700000,25.150000,26.500000,-9.400000,2.956679,8.870000,-4.213904
1.600000,25.270000,26.600000,-9.200000,2.967083,8.750000,-4.245989
1.600000,25.350000,26.700000,-9.200000,2.976459,8.950000,-4.313725
1.700000,25.470000,26.800000,-9.400000,2.986866,8.750000,-4.180036
1.800000,25.590000,26.900000,-9.400000,2.997312,8.890000,-4.317291
2.000000,25.730000,27.000000,-9.400000,3.010729,8.990000,-4.329768
1.900000,25.810000,27.100000,-9.200000,3.028931,8.990000,-4.333333
2.000000,25.870000,27.200000,-9.200000,3.039424,8.850000,-4.183601
1.500000,25.950000,27.300000,-9.400000,3.048843,8.850000,-4.265597
1.800000,25.990000,27.400000,-9.600000,3.059237,8.930000,-4.279857
1.600000,26.110000,27.500000,-9.400000,3.069707,8.750000,-4.185383
1.900000,26.170000,27.600000,-9.600000,3.079009,8.910000,-4.342246
2.000000,26.330000,27.700000,-9.200000,3.089412,8.790000,-4.185383
1.700000,26.450000,27.800000,-9.400000,3.108144,8.890000,-4.249554
1.900000,26.530000,27.900000,-9.600000,3.123030,8.890000,-4.192513
1.700000,26.590000,28.000000,-9.400000,3.133104,8.810000,-4.256684
1.900000,26.650000,28.100000,-9.400000,3.143619,8.910000,-4.313725
1.800000,26.770000,28.200000,-9.600000,3.152921,8.710000,-4.196078
1.800000,26.850000,28.300000,-9.600000,3.163321,8.930000,-4.342246
1.900000,26.970000,28.400000,-9.400000,3.173789,8.870000,-4.228164
1.700000,27.070000,28.500000,-9.400000,3.183104,8.750000,-4.267380
1.800000,27.150000,28.600000,-9.400000,3.193569,8.930000,-4.327986
1.800000,27.210000,28.700000,-9.200000,3.206620,8.830000,-4.203209
1.700000,27.350000,28.800000,-9.200000,3.224849,8.910000,-4.258467
1.700000,27.470000,28.900000,-9.400000,3.235350,8.790000,-4.217469
1.700000,27.490000,29.000000,-9.200000,3.244731,8.990000,-4.344029
1.800000,27.630000,29.100000,-9.600000,3.255136,8.830000,-4.183601
1.800000,27.690000,29.200000,-9.600000,3.265018,8.870000,-4.306595
1.800000,27.790000,29.300000,-9.600000,3.275536,8.930000,-4.276292
1.900000,27.850000,29.400000,-9.400000,3.284849,8.710000,-4.213904
2.000000,27.970000,29.500000,-9.400000,3.295212,8.990000,-4.326203
1.800000,28.050000,29.600000,-9.600000,3.304607,8.830000,-4.162210
1.900000,28.150000,29.700000,-9.200000,3.315024,8.870000,-4.299465
1.700000,28.250000,29.800000,-9.400000,3.325509,8.910000,-4.270945
1.800000,28.310000,29.900000,-9.400000,3.334877,8.770000,-4.217469
2.000000,28.430000,30.000000,-9.200000,3.345271,9.010000,-4.331551
1.700000,28.570000,30.100000,-9.400000,3.354646,8.770000,-4.171123
1.600000,28.630000,30.200000,-9.800000,3.365024,8.830000,-4.297683
1.600000,28.790000,30.300000,-9.600000,3.375506,8.890000,-4.263815
1.800000,28.870000,30.400000,-9.400000,3.384822,8.750000,-4.221034
1.900000,28.910000,30.500000,-9.400000,3.395213,8.990000,-4.333333
2.000000,29.070000,30.600000,-9.400000,3.417671,8.770000,-4.226381
1.800000,29.170000,30.700000,-9.400000,3.441768,8.870000,-4.256684
2.000000,29.190000,30.800000,-9.400000,3.452493,8.690000,-4.196078
1.900000,29.310000,30.900000,-9.200000,3.461888,8.930000,-4.335116
2.100000,29.430000,31.000000,-9.400000,3.472330,8.810000,-4.176471
1.800000,29.450000,31.100000,-9.800000,3.481697,8.790000,-4.297683
1.800000,29.630000,31.200000,-9.400000,3.492099,8.890000,-4.256684
1.900000,29.710000,31.300000,-9.200000,3.501500,8.670000,-4.212121
2.000000,29.810000,31.400000,-8.800000,3.512598,8.970000,-4.315508
1.800000,29.930000,31.500000,-9.400000,3.522033,8.730000,-4.162210
2.100000,30.030000,31.600000,-9.400000,3.531348,8.810000,-4.295900
1.800000,30.050000,31.700000,-9.400000,3.541861,8.870000,-4.240642
1.600000,30.210000,31.800000,-9.600000,3.552273,8.690000,-4.197861
1.800000,30.270000,31.900000,-9.200000,3.561664,8.970000,-4.320856
2.100000,30.390000,32.000000,-9.400000,3.572105,8.730000,-4.169340
1.700000,30.450000,32.100000,-9.400000,3.581548,8.830000,-4.303030
1.600000,30.530000,32.200000,-9.400000,3.591992,8.850000,-4.258467
1.700000,30.610000,32.300000,-9.400000,3.604993,8.750000,-4.167558
1.900000,30.810000,32.400000,-9.400000,3.623302,8.830000,-4.185383
1.800000,30.890000,32.500000,-9.200000,3.633856,8.770000,-4.244207
1.900000,30.950000,32.600000,-9.200000,3.643177,8.930000,-4.285205
1.800000,31.010000,32.700000,-9.400000,3.653664,8.710000,-4.169340
1.800000,31.110000,32.800000,-9.400000,3.664056,8.850000,-4.311943
2.000000,31.190000,32.900000,-9.400000,3.673366,8.830000,-4.192513
2.000000,31.330000,33.000000,-9.400000,3.683818,8.750000,-4.244207
1.900000,31.350000,33.100000,-9.600000,3.693122,8.910000,-4.279857
2.000000,31.590000,33.200000,-9.200000,3.717699,8.710000,-4.231729
1.900000,31.530000,33.300000,-8.600000,3.728075,8.950000,-4.320856
1.800000,31.670000,33.400000,-9.000000,3.737627,8.750000,-4.172906
1.800000,31.770000,33.500000,-9.800000,3.748085,8.870000,-4.315508
2.100000,31.790000,33.600000,-8.600000,3.758096,8.870000,-4.222816
1.900000,31.930000,33.700000,-8.800000,3.767713,8.730000,-4.244207
1.700000,32.070000,33.800000,-8.600000,3.778190,8.970000,-4.340463
1.800000,32.170000,33.900000,-8.800000,3.788148,9.010000,-4.210339
1.900000,32.250000,34.000000,-9.000000,3.797725,8.890000,-4.324421
1.800000,32.430000,34.100000,-9.400000,3.819905,8.730000,-4.203209
1.900000,32.450000,34.200000,-9.600000,3.830403,8.910000,-4.338681
2.100000,32.510000,34.300000,-9.400000,3.839790,8.830000,-4.203209
1.700000,32.610000,34.400000,-9.400000,3.850216,8.790000,-4.285205
1.700000,32.710000,34.500000,-8.600000,3.859654,8.950000,-4.297683
1.800000,32.810000,34.600000,-9.000000,3.870059,8.710000,-4.201426
2.000000,33.070000,34.700000,-11.600000,3.880537,8.870000,-4.338681
2.000000,33.010000,34.800000,-8.800000,3.889870,8.750000,-4.199643
1.900000,33.370000,34.900000,-11.600000,3.900266,8.690000,-4.270945
1.700000,33.210000,35.000000,-9.000000,3.909682,8.930000,-4.285205
1.900000,33.330000,35.100000,-9.000000,3.920076,8.890000,-4.219251
1.900000,33.390000,35.200000,-8.600000,3.930587,8.930000,-4.342246
1.700000,33.510000,35.300000,-8.600000,3.939920,8.830000,-4.208556
2.000000,33.610000,35.400000,-9.800000,3.950374,8.810000,-4.279857
1.800000,33.670000,35.500000,-9.400000,3.959836,8.890000,-4.292335
1.700000,33.750000,35.600000,-9.600000,3.970254,8.710000,-4.212121
2.000000,33.870000,35.700000,-9.200000,3.979654,8.930000,-4.352941
2.000000,33.910000,35.800000,-8.800000,3.990068,8.850000,-4.180036
1.900000,34.130000,35.900000,-8.600000,4.027861,8.970000,-4.327986
2.100000,33.930000,36.000000,-8.800000,4.038485,8.790000,-4.178253
2.000000,34.330000,36.100000,-8.800000,4.047904,8.890000,-4.324421
1.800000,34.070000,36.200000,-8.600000,4.058309,8.870000,-4.242424
1.900000,34.430000,36.300000,-8.600000,4.067610,8.770000,-4.262032
2.100000,34.610000,36.400000,-9.200000,4.077994,8.970000,-4.329768
1.700000,34.670000,36.500000,-9.400000,4.088389,8.770000,-4.174688
