# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -30A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 50.1 +/- 0.33 A
#	n = 27 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = 9.82 +/- 0.37 uV
#	R = 0.151 +/- 0.014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,16.250000,17.250000,-9.400000,0.813481,8.930000,-4.303030
2.200000,16.510000,17.500000,-9.600000,0.822773,8.710000,-4.146168
2.200000,16.690000,17.750000,-9.400000,0.832076,8.930000,-4.326203
2.400000,16.970000,18.000000,-9.600000,0.841573,8.730000,-4.172906
2.400000,17.290000,18.250000,-9.400000,0.851118,8.830000,-4.269162
2.500000,17.990000,18.500000,-12.000000,0.871039,8.690000,-4.178253
2.400000,17.770000,18.750000,-9.000000,0.880560,8.870000,-4.320856
2.200000,17.970000,19.000000,-12.200000,0.889908,8.390000,-4.156863
2.400000,18.130000,19.250000,-8.800000,0.899202,8.930000,-4.322638
2.200000,18.390000,19.500000,-9.000000,0.908556,9.070000,-4.206774
2.400000,18.650000,19.750000,-9.000000,0.917879,8.810000,-4.269162
2.600000,18.850000,20.000000,-8.800000,0.927171,8.850000,-4.221034
2.300000,19.110000,20.250000,-9.600000,0.936526,8.750000,-4.215686
2.300000,19.350000,20.500000,-9.400000,0.945876,8.910000,-4.299465
2.500000,19.590000,20.750000,-9.400000,0.955173,8.670000,-4.172906
2.500000,19.810000,21.000000,-9.400000,0.964517,8.910000,-4.336898
2.400000,20.090000,21.250000,-9.600000,0.973806,8.650000,-4.169340
2.200000,20.430000,21.500000,-8.800000,0.992639,8.730000,-4.199643
2.500000,20.710000,21.750000,-9.600000,1.007712,8.670000,-4.174688
2.500000,20.850000,22.000000,-9.200000,1.017904,8.790000,-4.290553
2.600000,20.990000,22.250000,-8.800000,1.027258,9.050000,-4.269162
2.400000,21.230000,22.500000,-8.800000,1.036636,8.730000,-4.224599
2.300000,21.450000,22.750000,-8.800000,1.045938,8.850000,-4.274510
2.300000,21.690000,23.000000,-8.800000,1.055229,8.670000,-4.167558
2.500000,21.950000,23.250000,-8.800000,1.064522,8.930000,-4.335116
2.400000,22.350000,23.500000,-9.200000,1.084374,8.850000,-4.285205
2.400000,22.470000,23.750000,-9.600000,1.093814,8.690000,-4.231729
2.200000,22.650000,24.000000,-9.400000,1.103276,8.670000,-4.222816
2.500000,22.950000,24.250000,-9.600000,1.112709,8.830000,-4.303030
2.300000,23.130000,24.500000,-9.200000,1.122037,8.630000,-4.163993
2.300000,23.390000,24.750000,-8.600000,1.131427,8.870000,-4.333333
2.500000,23.530000,25.000000,-9.000000,1.140749,8.650000,-4.167558
2.600000,23.810000,25.250000,-8.800000,1.150058,8.850000,-4.319073
2.600000,24.030000,25.500000,-8.800000,1.159412,8.730000,-4.201426
2.600000,24.270000,25.750000,-8.800000,1.168723,8.790000,-4.262032
2.500000,24.490000,26.000000,-8.800000,1.178013,8.810000,-4.262032
2.800000,24.670000,26.250000,-9.000000,1.187307,8.730000,-4.204991
2.100000,24.950000,26.500000,-8.800000,1.196711,8.910000,-4.315508
2.600000,25.230000,26.750000,-9.200000,1.206039,8.650000,-4.160428
2.900000,25.390000,27.000000,-9.200000,1.215335,8.930000,-4.336898
2.900000,25.650000,27.250000,-9.600000,1.224781,8.650000,-4.178253
3.300000,25.890000,27.500000,-9.400000,1.234089,8.790000,-4.299465
3.500000,26.150000,27.750000,-9.200000,1.243451,8.750000,-4.210339
3.400000,26.450000,28.000000,-9.800000,1.252784,8.690000,-4.238859
3.700000,26.650000,28.250000,-8.600000,1.262080,8.830000,-4.270945
3.800000,26.850000,28.500000,-8.600000,1.271475,8.670000,-4.171123
3.800000,27.070000,28.750000,-9.000000,1.302624,8.750000,-4.231729
4.200000,27.490000,29.000000,-8.800000,1.317832,8.990000,-4.294118
4.000000,27.610000,29.250000,-9.000000,1.328013,8.810000,-4.247772
4.000000,27.870000,29.500000,-8.800000,1.337712,8.730000,-4.194296
4.200000,28.150000,29.750000,-9.400000,1.352313,8.790000,-4.251337
4.200000,28.430000,30.000000,-10.000000,1.366979,8.910000,-4.313725
4.100000,28.710000,30.250000,-9.600000,1.381338,8.930000,-4.320856
4.200000,28.850000,30.500000,-9.200000,1.390947,8.730000,-4.147950
4.100000,29.110000,30.750000,-8.600000,1.405421,8.670000,-4.167558
4.000000,29.370000,31.000000,-8.800000,1.419829,8.790000,-4.217469
4.400000,29.650000,31.250000,-9.200000,1.434075,8.870000,-4.290553
4.200000,29.890000,31.500000,-8.800000,1.448733,8.930000,-4.327986
4.100000,30.130000,31.750000,-9.200000,1.463135,8.850000,-4.290553
4.200000,30.310000,32.000000,-9.200000,1.477579,8.790000,-4.237077
4.100000,30.650000,32.250000,-9.400000,1.498792,8.890000,-4.336898
4.300000,30.870000,32.500000,-9.400000,1.517608,8.870000,-4.310160
4.200000,31.030000,32.750000,-8.800000,1.531843,8.870000,-4.336898
4.200000,31.210000,33.000000,-8.800000,1.546346,8.870000,-4.303030
4.500000,31.510000,33.250000,-8.800000,1.560799,8.810000,-4.229947
4.400000,31.750000,33.500000,-10.400000,1.575330,8.790000,-4.174688
5.100000,32.070000,33.750000,-8.800000,1.604913,8.670000,-4.185383
4.800000,32.290000,34.000000,-10.000000,1.619935,8.790000,-4.235294
5.200000,32.330000,34.250000,-9.400000,1.634181,8.890000,-4.304813
5.100000,32.670000,34.500000,-10.000000,1.648811,8.890000,-4.335116
5.300000,32.890000,34.750000,-10.000000,1.663121,8.870000,-4.297683
5.400000,33.130000,35.000000,-8.600000,1.677706,8.830000,-4.240642
5.300000,33.510000,35.250000,-9.200000,1.703258,8.830000,-4.231729
5.600000,33.670000,35.500000,-8.800000,1.721782,8.730000,-4.165775
5.600000,33.870000,35.750000,-9.200000,1.735752,8.810000,-4.265597
5.700000,34.110000,36.000000,-9.400000,1.749201,8.910000,-4.336898
5.300000,34.270000,36.250000,-9.800000,1.758792,8.730000,-4.174688
5.500000,34.550000,36.500000,-9.200000,1.772177,8.710000,-4.176471
5.800000,34.750000,36.750000,-9.200000,1.781623,8.890000,-4.335116
5.800000,34.970000,37.000000,-9.600000,1.790963,8.710000,-4.165775
5.700000,35.130000,37.250000,-9.000000,1.800285,8.910000,-4.331551
5.400000,35.350000,37.500000,-9.200000,1.809647,8.750000,-4.190731
5.600000,35.650000,37.750000,-9.200000,1.818951,8.730000,-4.270945
5.600000,35.830000,38.000000,-8.800000,1.828231,8.850000,-4.254902
5.500000,36.130000,38.250000,-9.200000,1.837570,8.750000,-4.204991
5.700000,36.330000,38.500000,-10.400000,1.846939,8.930000,-4.306595
5.600000,36.630000,38.750000,-9.400000,1.856363,8.690000,-4.160428
5.700000,36.850000,39.000000,-9.000000,1.865771,8.910000,-4.327986
5.500000,37.070000,39.250000,-9.400000,1.875078,8.690000,-4.169340
5.900000,37.510000,39.500000,-9.200000,1.911777,8.850000,-4.249554
5.700000,37.710000,39.750000,-9.600000,1.925852,8.710000,-4.162210
6.200000,37.910000,40.000000,-9.000000,1.939597,8.670000,-4.158645
6.200000,38.010000,40.250000,-8.800000,1.949222,8.950000,-4.335116
6.200000,38.370000,40.500000,-8.800000,1.962804,8.850000,-4.272727
6.700000,38.570000,40.750000,-9.000000,1.976826,8.750000,-4.183601
6.500000,38.830000,41.000000,-9.200000,1.990718,8.690000,-4.160428
6.700000,39.090000,41.250000,-9.000000,2.004633,8.770000,-4.208556
6.900000,39.230000,41.500000,-9.400000,2.014334,9.050000,-4.331551
7.000000,39.550000,41.750000,-9.200000,2.028553,8.830000,-4.258467
7.100000,39.810000,42.000000,-9.400000,2.042235,8.690000,-4.181818
7.300000,39.970000,42.250000,-9.400000,2.051729,8.870000,-4.304813
7.400000,40.130000,42.500000,-8.800000,2.061061,8.790000,-4.237077
7.100000,40.410000,42.750000,-9.000000,2.070430,8.690000,-4.240642
7.300000,40.730000,43.000000,-8.800000,2.082998,8.910000,-4.349376
7.200000,41.070000,43.250000,-9.200000,2.101812,8.850000,-4.297683
7.200000,41.170000,43.500000,-8.800000,2.111284,8.810000,-4.237077
7.300000,41.350000,43.750000,-9.000000,2.120687,8.730000,-4.233512
7.300000,41.530000,44.000000,-9.200000,2.130079,8.870000,-4.303030
7.300000,41.830000,44.250000,-9.200000,2.139841,8.710000,-4.174688
7.200000,42.210000,44.500000,-9.000000,2.153864,8.730000,-4.240642
7.400000,42.370000,44.750000,-8.800000,2.168161,8.870000,-4.308378
7.500000,42.670000,45.000000,-9.200000,2.182176,8.910000,-4.347594
7.300000,42.810000,45.250000,-9.200000,2.210519,8.770000,-4.208556
7.300000,43.070000,45.500000,-8.800000,2.225271,8.690000,-4.165775
7.500000,43.310000,45.750000,-9.000000,2.239143,8.670000,-4.181818
7.600000,43.490000,46.000000,-8.800000,2.248612,8.890000,-4.335116
7.400000,43.690000,46.250000,-9.000000,2.257930,8.690000,-4.165775
7.400000,43.930000,46.500000,-9.000000,2.267237,8.870000,-4.322638
7.600000,44.070000,46.750000,-9.000000,2.276578,8.770000,-4.180036
8.900000,44.610000,47.000000,-8.800000,2.298718,8.950000,-4.335116
9.300000,44.750000,47.250000,-8.800000,2.308190,8.710000,-4.158645
9.800000,44.870000,47.500000,-8.800000,2.317563,8.910000,-4.322638
10.200000,45.110000,47.750000,-9.000000,2.326886,8.750000,-4.199643
10.300000,45.330000,48.000000,-9.000000,2.336213,8.830000,-4.263815
10.800000,45.590000,48.250000,-9.400000,2.345670,8.870000,-4.253119
11.300000,46.010000,48.500000,-9.000000,2.355114,8.710000,-4.196078
11.500000,46.110000,48.750000,-9.400000,2.364517,8.950000,-4.326203
11.700000,46.310000,49.000000,-9.400000,2.373839,8.670000,-4.171123
12.000000,46.490000,49.250000,-9.200000,2.383159,8.930000,-4.340463
12.100000,46.770000,49.500000,-9.400000,2.392549,8.670000,-4.178253
12.300000,46.930000,49.750000,-9.200000,2.401864,8.830000,-4.301248
12.500000,47.190000,50.000000,-9.000000,2.411161,8.790000,-4.224599
12.500000,47.430000,50.250000,-9.400000,2.420624,8.790000,-4.237077
12.700000,47.710000,50.500000,-8.800000,2.429961,8.910000,-4.292335
12.800000,47.930000,50.750000,-8.800000,2.439247,8.710000,-4.181818
12.700000,48.150000,51.000000,-9.000000,2.448604,8.850000,-4.340463
12.900000,48.430000,51.250000,-9.200000,2.457907,8.710000,-4.172906
13.100000,48.650000,51.500000,-8.800000,2.467212,8.950000,-4.327986
13.200000,49.110000,51.750000,-8.800000,2.489221,8.710000,-4.187166
13.400000,49.370000,52.000000,-9.200000,2.515603,8.890000,-4.345811
13.600000,49.430000,52.250000,-9.600000,2.525180,8.630000,-4.172906
13.300000,49.590000,52.500000,-9.200000,2.534518,8.850000,-4.327986
13.500000,49.810000,52.750000,-9.200000,2.543853,8.670000,-4.199643
13.500000,50.030000,53.000000,-9.400000,2.553539,8.770000,-4.254902
13.700000,50.370000,53.250000,-8.600000,2.566947,8.930000,-4.333333
13.700000,50.550000,53.500000,-9.600000,2.576740,8.770000,-4.181818
13.600000,50.710000,53.750000,-9.000000,2.586338,8.790000,-4.262032
13.700000,50.970000,54.000000,-8.600000,2.595960,8.830000,-4.256684
13.900000,51.210000,54.250000,-9.000000,2.605780,8.690000,-4.194296
13.800000,51.490000,54.500000,-8.800000,2.615615,8.930000,-4.333333
13.400000,51.770000,54.750000,-8.800000,2.624982,8.610000,-4.158645
13.700000,51.930000,55.000000,-8.800000,2.634349,8.890000,-4.315508
15.600000,52.210000,55.250000,-8.600000,2.643701,8.730000,-4.183601
