# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0104 -30A/s
# Tap_cm: 5.0
# Sample: 4-PP
# Fit of Tap:
#	Ic = 186 +/- 0.053 A
#	n = 61.9 +/- 2 
#	Vc = 5 uV
#	Vfloor = 2.13 +/- 0.017 uV
#	R = 0.00427 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,24.750000,26.250000,-9.400000,1.116097,8.710000,-4.187166
2.100000,24.970000,26.500000,-9.400000,1.125508,8.910000,-4.320856
2.200000,25.250000,26.750000,-9.600000,1.134888,8.770000,-4.169340
2.200000,25.570000,27.000000,-9.400000,1.144213,8.850000,-4.286988
2.200000,25.730000,27.250000,-9.400000,1.153543,8.810000,-4.203209
2.000000,26.150000,27.500000,-9.600000,1.173596,8.890000,-4.292335
2.000000,26.230000,27.750000,-9.600000,1.183063,8.790000,-4.172906
2.300000,26.430000,28.000000,-9.200000,1.192427,8.890000,-4.308378
2.100000,26.670000,28.250000,-9.400000,1.201827,8.730000,-4.162210
2.300000,26.910000,28.500000,-9.800000,1.211157,8.870000,-4.286988
2.100000,27.110000,28.750000,-9.400000,1.220460,8.790000,-4.215686
2.000000,27.390000,29.000000,-9.600000,1.229824,8.730000,-4.233512
2.000000,27.630000,29.250000,-9.600000,1.239120,8.850000,-4.262032
2.100000,27.770000,29.500000,-9.400000,1.248436,8.770000,-4.174688
2.300000,28.010000,29.750000,-9.400000,1.257823,8.910000,-4.297683
2.100000,28.330000,30.000000,-9.400000,1.267143,8.690000,-4.160428
2.100000,28.570000,30.250000,-9.600000,1.276454,8.870000,-4.306595
2.200000,28.790000,30.500000,-9.400000,1.285827,8.790000,-4.167558
2.100000,29.010000,30.750000,-9.800000,1.295146,8.810000,-4.262032
2.300000,29.250000,31.000000,-9.400000,1.304477,8.810000,-4.210339
2.000000,29.510000,31.250000,-9.400000,1.313852,8.710000,-4.201426
2.000000,29.750000,31.500000,-9.600000,1.323208,8.850000,-4.274510
2.300000,30.010000,31.750000,-9.200000,1.332550,8.730000,-4.174688
2.200000,30.570000,32.000000,-9.600000,1.351512,8.690000,-4.156863
2.200000,30.690000,32.250000,-9.600000,1.377606,8.830000,-4.288770
2.200000,30.750000,32.500000,-9.400000,1.387159,8.850000,-4.201426
2.100000,30.930000,32.750000,-9.400000,1.396507,8.750000,-4.226381
2.000000,31.090000,33.000000,-9.800000,1.405939,8.870000,-4.258467
2.400000,31.370000,33.250000,-9.600000,1.415266,8.730000,-4.176471
2.200000,31.570000,33.500000,-9.400000,1.424594,8.910000,-4.299465
2.300000,31.830000,33.750000,-9.800000,1.434005,8.770000,-4.160428
2.200000,32.110000,34.000000,-9.600000,1.443329,8.870000,-4.306595
2.100000,32.290000,34.250000,-9.400000,1.452701,8.770000,-4.183601
2.100000,32.570000,34.500000,-9.600000,1.462006,8.770000,-4.279857
2.200000,32.750000,34.750000,-9.400000,1.471317,8.830000,-4.247772
2.200000,33.010000,35.000000,-9.600000,1.480711,8.730000,-4.228164
2.000000,33.270000,35.250000,-9.800000,1.490049,8.830000,-4.299465
2.300000,33.490000,35.500000,-9.200000,1.499349,8.710000,-4.188948
2.200000,33.710000,35.750000,-9.200000,1.508740,8.890000,-4.324421
2.200000,33.990000,36.000000,-9.400000,1.518057,8.750000,-4.169340
2.400000,34.290000,36.250000,-9.400000,1.527402,8.830000,-4.304813
2.500000,34.470000,36.500000,-9.200000,1.536812,8.830000,-4.203209
2.100000,34.850000,36.750000,-9.400000,1.557216,8.910000,-4.311943
2.200000,34.990000,37.000000,-9.400000,1.566765,8.730000,-4.190731
2.100000,35.170000,37.250000,-9.600000,1.576118,8.950000,-4.326203
2.200000,35.410000,37.500000,-9.400000,1.585477,8.770000,-4.183601
2.400000,35.650000,37.750000,-9.600000,1.594795,8.810000,-4.288770
2.400000,35.850000,38.000000,-9.200000,1.604204,8.810000,-4.219251
2.000000,36.150000,38.250000,-9.200000,1.613737,8.750000,-4.231729
2.200000,36.410000,38.500000,-9.200000,1.623099,8.850000,-4.286988
2.300000,36.590000,38.750000,-9.400000,1.632419,8.710000,-4.194296
2.200000,37.070000,39.000000,-9.600000,1.651208,8.690000,-4.180036
2.100000,37.270000,39.250000,-9.400000,1.666274,8.710000,-4.190731
2.100000,37.370000,39.500000,-9.400000,1.676385,8.830000,-4.326203
2.200000,37.550000,39.750000,-9.000000,1.685906,8.750000,-4.185383
2.000000,37.790000,40.000000,-9.200000,1.695232,8.750000,-4.285205
2.200000,38.050000,40.250000,-9.400000,1.704534,8.810000,-4.242424
2.400000,38.310000,40.500000,-9.400000,1.713931,8.690000,-4.245989
2.300000,38.530000,40.750000,-9.400000,1.723274,8.830000,-4.313725
2.000000,38.710000,41.000000,-9.400000,1.732691,8.690000,-4.197861
2.300000,39.110000,41.250000,-9.200000,1.745542,8.810000,-4.286988
2.100000,39.370000,41.500000,-9.400000,1.763043,8.770000,-4.262032
2.200000,39.490000,41.750000,-9.400000,1.772494,8.850000,-4.278075
2.200000,39.710000,42.000000,-9.400000,1.781882,8.750000,-4.210339
2.300000,39.910000,42.250000,-9.000000,1.791204,8.910000,-4.335116
2.300000,40.190000,42.500000,-9.200000,1.800533,8.750000,-4.192513
2.300000,40.390000,42.750000,-9.200000,1.809914,8.850000,-4.344029
2.400000,40.630000,43.000000,-9.600000,1.819243,8.790000,-4.197861
2.600000,40.910000,43.250000,-9.600000,1.828641,8.810000,-4.290553
2.300000,41.170000,43.500000,-9.400000,1.838070,8.830000,-4.247772
2.400000,41.350000,43.750000,-9.600000,1.847457,8.750000,-4.245989
2.200000,41.670000,44.000000,-9.400000,1.857044,8.850000,-4.308378
2.200000,41.830000,44.250000,-9.400000,1.866417,8.710000,-4.190731
2.400000,42.070000,44.500000,-9.000000,1.875808,8.890000,-4.329768
2.200000,42.350000,44.750000,-9.400000,1.885157,8.710000,-4.178253
2.400000,42.530000,45.000000,-9.400000,1.894470,8.810000,-4.303030
2.400000,42.690000,45.250000,-9.400000,1.903886,8.750000,-4.217469
2.400000,42.970000,45.500000,-9.400000,1.913235,8.770000,-4.260250
2.100000,43.190000,45.750000,-9.200000,1.922550,8.790000,-4.276292
2.200000,43.510000,46.000000,-9.600000,1.931934,8.710000,-4.217469
2.200000,43.890000,46.250000,-8.800000,1.954137,8.850000,-4.217469
2.300000,44.090000,46.500000,-9.600000,1.978277,8.790000,-4.295900
2.600000,44.230000,46.750000,-9.200000,1.987892,8.790000,-4.233512
2.400000,44.390000,47.000000,-9.400000,1.997236,8.750000,-4.242424
2.100000,44.690000,47.250000,-9.400000,2.006587,8.870000,-4.286988
2.200000,44.890000,47.500000,-9.400000,2.015969,8.670000,-4.188948
2.300000,45.110000,47.750000,-9.400000,2.025286,8.870000,-4.313725
2.400000,45.410000,48.000000,-9.200000,2.034677,8.690000,-4.172906
2.600000,45.650000,48.250000,-9.400000,2.043995,8.870000,-4.310160
2.400000,45.850000,48.500000,-9.200000,2.053316,8.770000,-4.197861
2.200000,46.030000,48.750000,-9.600000,2.062693,8.790000,-4.269162
2.600000,46.270000,49.000000,-9.200000,2.072020,8.850000,-4.253119
2.300000,46.510000,49.250000,-9.200000,2.081350,8.730000,-4.235294
2.400000,46.830000,49.500000,-9.400000,2.090735,8.870000,-4.310160
2.100000,46.950000,49.750000,-9.200000,2.100111,8.770000,-4.185383
2.400000,47.190000,50.000000,-9.200000,2.109561,8.890000,-4.329768
2.300000,47.450000,50.250000,-9.400000,2.119004,8.750000,-4.187166
2.400000,47.670000,50.500000,-9.600000,2.128369,8.870000,-4.304813
2.300000,47.970000,50.750000,-9.400000,2.137770,8.790000,-4.237077
2.500000,48.290000,51.000000,-9.200000,2.158831,8.910000,-4.327986
2.400000,48.470000,51.250000,-9.400000,2.168253,8.710000,-4.181818
2.500000,48.670000,51.500000,-9.400000,2.177569,8.870000,-4.322638
2.300000,48.890000,51.750000,-9.200000,2.186972,8.810000,-4.196078
2.400000,49.170000,52.000000,-9.800000,2.196291,8.810000,-4.258467
2.600000,49.370000,52.250000,-9.200000,2.205612,8.850000,-4.249554
2.500000,49.590000,52.500000,-9.400000,2.214979,8.710000,-4.213904
2.500000,49.770000,52.750000,-9.200000,2.224279,8.830000,-4.313725
2.400000,49.990000,53.000000,-9.600000,2.233683,8.650000,-4.185383
2.300000,50.470000,53.250000,-9.400000,2.252374,8.730000,-4.176471
2.300000,50.670000,53.500000,-9.400000,2.267473,8.710000,-4.178253
2.500000,50.850000,53.750000,-9.400000,2.277608,8.850000,-4.301248
2.500000,51.070000,54.000000,-9.400000,2.287059,8.790000,-4.201426
2.300000,51.270000,54.250000,-9.400000,2.296377,8.790000,-4.265597
2.500000,51.490000,54.500000,-9.400000,2.305708,8.830000,-4.247772
2.400000,51.770000,54.750000,-9.400000,2.315111,8.710000,-4.199643
2.700000,51.950000,55.000000,-9.200000,2.324430,8.910000,-4.304813
2.300000,52.210000,55.250000,-9.400000,2.333813,8.730000,-4.183601
2.200000,52.610000,55.500000,-9.200000,2.346858,8.770000,-4.256684
2.600000,52.850000,55.750000,-9.400000,2.364963,8.690000,-4.215686
2.500000,53.010000,56.000000,-9.200000,2.374431,8.870000,-4.304813
2.100000,53.150000,56.250000,-9.400000,2.383876,8.670000,-4.174688
2.600000,53.390000,56.500000,-9.400000,2.393225,8.890000,-4.311943
2.300000,53.630000,56.750000,-9.600000,2.402571,8.770000,-4.169340
2.300000,53.950000,57.000000,-9.200000,2.411990,8.770000,-4.281640
2.300000,54.090000,57.250000,-9.000000,2.421314,8.870000,-4.217469
2.200000,54.330000,57.500000,-9.200000,2.430709,8.770000,-4.233512
2.400000,54.610000,57.750000,-9.400000,2.440050,8.850000,-4.285205
2.600000,54.850000,58.000000,-9.200000,2.449386,8.670000,-4.194296
2.300000,55.030000,58.250000,-9.200000,2.458799,8.870000,-4.331551
2.200000,55.330000,58.500000,-9.400000,2.468175,8.690000,-4.187166
2.600000,55.550000,58.750000,-9.200000,2.477491,8.810000,-4.326203
2.400000,55.770000,59.000000,-9.000000,2.486869,8.770000,-4.201426
2.500000,56.050000,59.250000,-9.400000,2.496194,8.790000,-4.265597
2.600000,56.250000,59.500000,-8.800000,2.505523,8.830000,-4.245989
2.400000,56.490000,59.750000,-9.400000,2.514840,8.750000,-4.215686
2.400000,56.770000,60.000000,-9.200000,2.524146,8.890000,-4.304813
2.400000,57.050000,60.250000,-9.200000,2.533458,8.710000,-4.188948
2.400000,57.230000,60.500000,-9.200000,2.542810,8.890000,-4.340463
2.600000,57.710000,60.750000,-9.400000,2.579214,8.790000,-4.285205
2.500000,57.750000,61.000000,-9.200000,2.588836,8.810000,-4.262032
2.500000,57.950000,61.250000,-9.200000,2.598180,8.730000,-4.229947
2.300000,58.210000,61.500000,-9.200000,2.607626,8.830000,-4.317291
2.400000,58.450000,61.750000,-9.400000,2.617093,8.730000,-4.190731
2.400000,58.630000,62.000000,-9.200000,2.626470,8.890000,-4.333333
2.500000,58.870000,62.250000,-9.200000,2.635971,8.750000,-4.176471
2.400000,59.150000,62.500000,-9.200000,2.645333,8.790000,-4.286988
2.500000,59.350000,62.750000,-9.200000,2.654723,8.770000,-4.221034
2.000000,59.610000,63.000000,-9.400000,2.664058,8.770000,-4.247772
2.300000,59.830000,63.250000,-9.200000,2.673384,8.810000,-4.294118
2.400000,60.050000,63.500000,-9.200000,2.682764,8.730000,-4.204991
2.500000,60.310000,63.750000,-9.400000,2.692102,8.890000,-4.336898
2.300000,60.630000,64.000000,-9.400000,2.701445,8.690000,-4.194296
2.600000,60.790000,64.250000,-9.400000,2.710826,8.850000,-4.327986
2.500000,60.970000,64.500000,-9.200000,2.720183,8.770000,-4.196078
2.600000,61.290000,64.750000,-9.600000,2.729499,8.770000,-4.269162
2.800000,61.470000,65.000000,-9.600000,2.738924,8.790000,-4.247772
2.400000,61.870000,65.250000,-9.400000,2.760207,8.870000,-4.333333
2.600000,62.010000,65.500000,-9.400000,2.769629,8.730000,-4.192513
2.500000,62.230000,65.750000,-9.400000,2.779018,8.790000,-4.279857
2.500000,62.410000,66.000000,-9.000000,2.788352,8.790000,-4.233512
2.500000,62.750000,66.250000,-9.400000,2.797809,8.750000,-4.237077
2.300000,62.950000,66.500000,-9.200000,2.807133,8.830000,-4.292335
2.400000,63.150000,66.750000,-9.400000,2.816447,8.710000,-4.183601
2.600000,63.390000,67.000000,-9.200000,2.825859,8.870000,-4.322638
2.200000,63.650000,67.250000,-9.400000,2.835239,8.670000,-4.176471
2.600000,64.070000,67.500000,-9.400000,2.860129,8.830000,-4.335116
2.500000,64.230000,67.750000,-9.200000,2.870291,8.810000,-4.199643
2.300000,64.430000,68.000000,-9.400000,2.879771,8.750000,-4.267380
2.600000,64.570000,68.250000,-9.200000,2.889133,8.770000,-4.260250
2.800000,64.850000,68.500000,-9.600000,2.898487,8.690000,-4.221034
2.700000,65.030000,68.750000,-9.200000,2.907863,8.830000,-4.322638
2.400000,65.310000,69.000000,-9.200000,2.917189,8.670000,-4.194296
2.300000,65.530000,69.250000,-9.200000,2.926519,8.830000,-4.338681
2.500000,65.790000,69.500000,-8.800000,2.935888,8.710000,-4.188948
2.300000,66.230000,69.750000,-9.200000,2.957375,8.850000,-4.306595
2.400000,66.310000,70.000000,-9.000000,2.966844,8.710000,-4.196078
2.600000,66.510000,70.250000,-9.200000,2.976161,8.890000,-4.329768
2.300000,66.710000,70.500000,-9.400000,2.985489,8.770000,-4.176471
2.300000,66.990000,70.750000,-9.400000,2.994796,8.830000,-4.304813
2.700000,67.170000,71.000000,-9.200000,3.004113,8.790000,-4.206774
2.300000,67.470000,71.250000,-9.200000,3.013425,8.730000,-4.262032
2.400000,67.690000,71.500000,-9.200000,3.022784,8.810000,-4.263815
2.400000,67.870000,71.750000,-9.000000,3.032117,8.690000,-4.213904
2.500000,68.170000,72.000000,-9.400000,3.041434,8.870000,-4.324421
2.600000,68.430000,72.250000,-9.400000,3.050810,8.750000,-4.183601
2.300000,68.550000,72.500000,-9.200000,3.060122,8.870000,-4.331551
2.500000,68.890000,72.750000,-9.200000,3.069436,8.710000,-4.185383
2.400000,69.110000,73.000000,-9.000000,3.078820,8.850000,-4.288770
2.600000,69.290000,73.250000,-9.200000,3.088152,8.770000,-4.226381
2.400000,69.570000,73.500000,-9.400000,3.097487,8.710000,-4.244207
2.300000,69.810000,73.750000,-9.200000,3.106971,8.830000,-4.281640
2.500000,70.050000,74.000000,-9.200000,3.116430,8.690000,-4.192513
2.900000,70.230000,74.250000,-8.800000,3.125848,8.850000,-4.324421
2.600000,70.490000,74.500000,-9.400000,3.135167,8.770000,-4.180036
2.600000,71.010000,74.750000,-9.200000,3.172124,8.830000,-4.238859
2.800000,71.070000,75.000000,-9.200000,3.181767,8.750000,-4.221034
2.600000,71.190000,75.250000,-9.600000,3.191103,8.890000,-4.319073
2.200000,71.450000,75.500000,-9.400000,3.200432,8.710000,-4.196078
2.600000,71.670000,75.750000,-9.000000,3.209807,8.870000,-4.335116
2.600000,71.950000,76.000000,-9.400000,3.219126,8.710000,-4.188948
2.500000,72.150000,76.250000,-9.000000,3.228451,8.830000,-4.308378
2.500000,72.330000,76.500000,-9.000000,3.237819,8.770000,-4.215686
2.600000,72.590000,76.750000,-9.400000,3.247153,8.750000,-4.260250
2.600000,72.870000,77.000000,-9.400000,3.256500,8.830000,-4.272727
2.800000,73.090000,77.250000,-9.400000,3.265963,8.670000,-4.212121
2.800000,73.310000,77.500000,-9.000000,3.275313,8.890000,-4.327986
2.600000,73.590000,77.750000,-9.400000,3.284682,8.690000,-4.194296
2.700000,73.770000,78.000000,-9.200000,3.294015,8.810000,-4.336898
2.500000,74.050000,78.250000,-9.200000,3.303342,8.730000,-4.196078
2.300000,74.310000,78.500000,-9.600000,3.312729,8.750000,-4.285205
2.700000,74.510000,78.750000,-9.200000,3.322055,8.810000,-4.249554
2.600000,74.790000,79.000000,-9.200000,3.331366,8.730000,-4.244207
2.400000,75.030000,79.250000,-9.400000,3.340793,8.870000,-4.308378
2.400000,75.370000,79.500000,-11.600000,3.355059,8.830000,-4.235294
2.400000,75.470000,79.750000,-11.800000,3.362415,8.750000,-4.288770
2.900000,75.690000,80.000000,-11.400000,3.369714,8.730000,-4.199643
2.700000,75.910000,80.250000,-11.600000,3.376951,8.810000,-4.344029
2.700000,76.130000,80.500000,-11.600000,3.384179,8.690000,-4.194296
2.500000,76.350000,80.750000,-11.600000,3.391401,8.870000,-4.327986
2.700000,76.550000,81.000000,-11.600000,3.398629,8.690000,-4.217469
2.700000,76.810000,81.250000,-11.800000,3.405891,8.870000,-4.265597
2.700000,77.010000,81.500000,-11.600000,3.413105,8.810000,-4.267380
2.700000,77.310000,81.750000,-11.400000,3.420309,8.810000,-4.208556
2.600000,77.550000,82.000000,-11.800000,3.427511,8.850000,-4.329768
2.500000,77.990000,82.250000,-11.600000,3.444718,8.870000,-4.349376
2.700000,78.170000,82.500000,-9.200000,3.454964,8.870000,-4.238859
2.400000,78.410000,82.750000,-9.800000,3.464544,8.690000,-4.249554
2.700000,78.590000,83.000000,-9.200000,3.474067,8.810000,-4.306595
2.800000,78.810000,83.250000,-8.600000,3.483464,8.710000,-4.206774
2.700000,79.010000,83.500000,-9.000000,3.492898,8.870000,-4.340463
2.700000,79.270000,83.750000,-9.400000,3.502236,8.750000,-4.201426
2.800000,79.550000,84.000000,-9.200000,3.511578,8.830000,-4.327986
2.800000,79.770000,84.250000,-9.000000,3.520958,8.810000,-4.213904
2.600000,80.010000,84.500000,-9.400000,3.530299,8.790000,-4.278075
2.700000,80.250000,84.750000,-9.000000,3.539612,8.830000,-4.267380
2.500000,80.710000,85.000000,-9.200000,3.561605,8.870000,-4.331551
2.700000,80.770000,85.250000,-9.200000,3.571091,8.810000,-4.229947
2.500000,81.010000,85.500000,-9.200000,3.580414,8.750000,-4.286988
2.600000,81.170000,85.750000,-8.800000,3.589801,8.850000,-4.292335
2.900000,81.490000,86.000000,-9.000000,3.599149,8.690000,-4.229947
2.500000,81.690000,86.250000,-9.200000,3.608546,8.870000,-4.331551
2.800000,81.930000,86.500000,-9.000000,3.618076,8.690000,-4.192513
2.500000,82.190000,86.750000,-9.000000,3.627426,8.870000,-4.338681
2.700000,82.390000,87.000000,-9.000000,3.636827,8.710000,-4.201426
2.700000,82.670000,87.250000,-9.600000,3.646163,8.750000,-4.288770
2.700000,82.850000,87.500000,-8.800000,3.655520,8.790000,-4.251337
2.600000,83.130000,87.750000,-9.200000,3.664845,8.750000,-4.245989
2.500000,83.310000,88.000000,-9.200000,3.674140,8.850000,-4.304813
2.400000,83.570000,88.250000,-8.800000,3.683464,8.730000,-4.203209
2.700000,83.810000,88.500000,-8.800000,3.692952,8.890000,-4.344029
2.600000,84.010000,88.750000,-9.200000,3.702290,8.710000,-4.187166
2.700000,84.310000,89.000000,-9.200000,3.711700,8.810000,-4.313725
2.600000,84.550000,89.250000,-9.200000,3.721059,8.810000,-4.213904
2.400000,84.750000,89.500000,-9.200000,3.730405,8.770000,-4.270945
2.600000,85.210000,89.750000,-9.200000,3.753427,8.750000,-4.201426
2.800000,85.510000,90.000000,-9.200000,3.778127,8.810000,-4.320856
2.400000,85.630000,90.250000,-9.200000,3.787774,8.790000,-4.215686
2.600000,85.790000,90.500000,-9.200000,3.797118,8.810000,-4.270945
2.500000,85.970000,90.750000,-9.000000,3.806458,8.850000,-4.270945
2.700000,86.250000,91.000000,-9.000000,3.815858,8.690000,-4.217469
2.800000,86.530000,91.250000,-9.200000,3.825172,8.870000,-4.320856
