# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 177 +/- 0.012 A
#	n = 38.6 +/- 0.2 
#	Vc = 5 uV
#	Vfloor = 3.25 +/- 0.0038 uV
#	R = 0.0001 +/- 1.2e-07 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,0.590000,0.550000,-9.600000,0.258362,8.830000,-4.258467
3.000000,0.650000,0.575000,-9.600000,0.267646,8.730000,-4.240642
2.900000,0.710000,0.600000,-9.400000,0.277038,8.850000,-4.310160
3.100000,0.670000,0.625000,-9.800000,0.286451,8.750000,-4.197861
3.100000,0.730000,0.650000,-9.800000,0.295853,8.830000,-4.326203
3.300000,0.750000,0.675000,-9.400000,0.305206,8.730000,-4.183601
3.100000,0.730000,0.700000,-10.000000,0.314611,8.790000,-4.292335
3.200000,0.770000,0.725000,-9.400000,0.323985,8.830000,-4.217469
3.200000,0.850000,0.750000,-9.800000,0.348117,8.750000,-4.295900
3.000000,0.830000,0.775000,-9.600000,0.358233,8.810000,-4.254902
3.200000,0.870000,0.800000,-9.400000,0.367563,8.730000,-4.247772
3.000000,0.910000,0.825000,-9.600000,0.376932,8.910000,-4.313725
3.100000,0.910000,0.850000,-10.000000,0.386219,8.730000,-4.213904
3.200000,0.930000,0.875000,-9.800000,0.395536,8.830000,-4.335116
3.100000,0.970000,0.900000,-9.600000,0.404889,8.810000,-4.196078
3.100000,0.990000,0.925000,-9.600000,0.414176,8.810000,-4.313725
3.100000,1.030000,0.950000,-9.400000,0.423445,8.850000,-4.222816
3.100000,1.050000,0.975000,-9.400000,0.442986,8.870000,-4.294118
3.100000,1.050000,1.000000,-10.000000,0.452359,8.750000,-4.219251
3.100000,1.030000,1.025000,-9.800000,0.461642,8.830000,-4.329768
3.300000,1.090000,1.050000,-9.800000,0.470906,8.710000,-4.190731
3.100000,1.110000,1.075000,-9.800000,0.480232,8.830000,-4.322638
3.400000,1.170000,1.100000,-9.400000,0.489532,8.810000,-4.206774
3.000000,1.150000,1.125000,-9.600000,0.498865,8.770000,-4.285205
3.400000,1.190000,1.150000,-9.600000,0.508152,8.850000,-4.251337
3.000000,1.130000,1.175000,-10.200000,0.517433,8.710000,-4.238859
3.200000,1.190000,1.200000,-9.800000,0.526804,8.830000,-4.297683
3.000000,1.250000,1.225000,-9.600000,0.536135,8.750000,-4.203209
3.200000,1.210000,1.250000,-9.400000,0.545411,8.870000,-4.322638
3.300000,1.270000,1.275000,-9.600000,0.554708,8.810000,-4.196078
3.400000,1.310000,1.300000,-9.800000,0.564143,8.810000,-4.308378
3.100000,1.330000,1.325000,-9.800000,0.573472,8.850000,-4.208556
2.800000,1.370000,1.350000,-9.800000,0.582796,8.790000,-4.267380
3.000000,1.390000,1.375000,-9.600000,0.592137,8.830000,-4.262032
2.900000,1.410000,1.400000,-10.000000,0.601401,8.730000,-4.228164
3.400000,1.430000,1.425000,-9.600000,0.610729,8.870000,-4.315508
2.900000,1.430000,1.450000,-9.600000,0.620053,8.710000,-4.201426
3.400000,1.490000,1.475000,-9.600000,0.629425,8.830000,-4.331551
3.300000,1.550000,1.500000,-10.000000,0.664006,8.850000,-4.313725
3.200000,1.550000,1.525000,-9.400000,0.673510,8.810000,-4.229947
3.300000,1.550000,1.550000,-9.800000,0.682863,8.750000,-4.283422
3.200000,1.530000,1.575000,-9.800000,0.692163,8.790000,-4.279857
3.100000,1.590000,1.600000,-9.800000,0.701427,8.650000,-4.233512
3.400000,1.570000,1.625000,-9.800000,0.710768,8.870000,-4.319073
3.300000,1.630000,1.650000,-9.600000,0.720052,8.730000,-4.204991
3.100000,1.650000,1.675000,-9.400000,0.729304,8.870000,-4.338681
3.500000,1.630000,1.700000,-9.600000,0.738589,8.750000,-4.206774
2.900000,1.730000,1.725000,-10.000000,0.747965,8.770000,-4.315508
3.100000,1.730000,1.750000,-9.600000,0.757301,8.810000,-4.245989
3.300000,1.790000,1.775000,-9.600000,0.766598,8.750000,-4.265597
3.100000,1.750000,1.800000,-9.400000,0.775967,8.830000,-4.292335
2.900000,1.790000,1.825000,-9.600000,0.785259,8.730000,-4.219251
3.200000,1.850000,1.850000,-9.400000,0.794542,8.870000,-4.319073
3.100000,1.870000,1.875000,-9.600000,0.803913,8.710000,-4.183601
3.100000,1.890000,1.900000,-9.600000,0.813350,8.750000,-4.317291
3.400000,1.890000,1.925000,-10.400000,0.822997,8.850000,-4.203209
3.300000,1.870000,1.950000,-9.800000,0.842910,8.850000,-4.285205
2.900000,1.970000,1.975000,-9.800000,0.852299,8.710000,-4.197861
3.500000,1.970000,2.000000,-9.400000,0.861579,8.830000,-4.317291
3.200000,1.990000,2.025000,-9.800000,0.870848,8.730000,-4.183601
3.100000,2.010000,2.050000,-9.800000,0.880222,8.830000,-4.317291
3.300000,2.050000,2.075000,-10.000000,0.889513,8.830000,-4.210339
3.200000,2.050000,2.100000,-10.000000,0.898846,8.750000,-4.290553
3.000000,2.090000,2.125000,-9.600000,0.908170,8.850000,-4.265597
3.200000,2.070000,2.150000,-9.800000,0.917432,8.730000,-4.245989
3.400000,2.130000,2.175000,-9.800000,0.947015,8.830000,-4.317291
3.200000,2.150000,2.200000,-9.600000,0.962301,8.910000,-4.331551
3.200000,2.130000,2.225000,-9.600000,0.974498,8.830000,-4.249554
3.200000,2.210000,2.250000,-9.400000,0.983927,8.750000,-4.245989
3.300000,2.190000,2.275000,-9.600000,0.993198,8.870000,-4.301248
3.100000,2.250000,2.300000,-10.000000,1.002474,8.730000,-4.201426
3.100000,2.250000,2.325000,-9.800000,1.011780,8.850000,-4.324421
3.200000,2.350000,2.350000,-9.800000,1.022243,8.790000,-4.192513
3.200000,2.310000,2.375000,-9.600000,1.042366,8.790000,-4.269162
3.400000,2.370000,2.400000,-9.600000,1.051760,8.670000,-4.204991
3.200000,2.330000,2.425000,-9.400000,1.061589,8.810000,-4.311943
3.200000,2.370000,2.450000,-9.600000,1.070970,8.710000,-4.176471
3.200000,2.470000,2.475000,-9.800000,1.080242,8.810000,-4.301248
3.300000,2.470000,2.500000,-9.600000,1.089526,8.770000,-4.192513
3.100000,2.470000,2.525000,-9.600000,1.098904,8.670000,-4.262032
3.100000,2.450000,2.550000,-9.600000,1.108163,8.810000,-4.240642
3.200000,2.510000,2.575000,-9.600000,1.117445,8.690000,-4.222816
3.300000,2.550000,2.600000,-9.800000,1.126783,8.830000,-4.295900
3.100000,2.610000,2.625000,-9.800000,1.136080,8.710000,-4.192513
3.300000,2.570000,2.650000,-9.400000,1.145450,8.830000,-4.315508
3.300000,2.590000,2.675000,-9.600000,1.154804,8.710000,-4.183601
3.000000,2.630000,2.700000,-10.000000,1.164120,8.770000,-4.303030
3.200000,2.670000,2.725000,-9.600000,1.173402,8.770000,-4.217469
2.800000,2.650000,2.750000,-9.800000,1.182681,8.730000,-4.265597
3.100000,2.730000,2.775000,-9.800000,1.192020,8.770000,-4.267380
3.100000,2.690000,2.800000,-9.600000,1.201293,8.670000,-4.221034
3.300000,2.710000,2.825000,-9.600000,1.210552,8.890000,-4.304813
3.100000,2.750000,2.850000,-9.600000,1.219891,8.670000,-4.192513
3.300000,2.770000,2.875000,-9.800000,1.229177,8.770000,-4.322638
3.000000,2.850000,2.900000,-10.000000,1.264447,8.750000,-4.301248
3.500000,2.830000,2.925000,-9.400000,1.274041,8.770000,-4.244207
3.400000,2.870000,2.950000,-9.600000,1.283327,8.710000,-4.260250
3.300000,2.910000,2.975000,-9.600000,1.292601,8.790000,-4.295900
3.200000,2.910000,3.000000,-10.000000,1.301941,8.690000,-4.224599
3.300000,2.910000,3.025000,-9.800000,1.312198,8.850000,-4.336898
2.900000,2.970000,3.050000,-9.800000,1.321589,8.750000,-4.196078
3.100000,3.010000,3.075000,-9.600000,1.330901,8.790000,-4.304813
3.400000,2.990000,3.100000,-9.600000,1.340157,8.770000,-4.228164
3.200000,3.030000,3.125000,-9.600000,1.349443,8.730000,-4.281640
3.100000,3.070000,3.150000,-9.600000,1.358894,8.830000,-4.286988
3.400000,3.070000,3.175000,-9.800000,1.368200,8.650000,-4.226381
3.200000,3.150000,3.200000,-9.400000,1.377491,8.830000,-4.319073
3.000000,3.110000,3.225000,-9.800000,1.386819,8.650000,-4.192513
3.000000,3.170000,3.250000,-9.400000,1.396080,8.870000,-4.329768
3.300000,3.210000,3.275000,-9.400000,1.405361,8.730000,-4.206774
3.300000,3.170000,3.300000,-9.800000,1.414644,8.810000,-4.301248
3.200000,3.190000,3.325000,-9.400000,1.423956,8.790000,-4.242424
3.000000,3.230000,3.350000,-9.400000,1.444204,8.830000,-4.326203
2.800000,3.270000,3.375000,-9.600000,1.453573,8.710000,-4.194296
3.200000,3.230000,3.400000,-9.400000,1.462909,8.810000,-4.326203
3.200000,3.350000,3.425000,-9.400000,1.472175,8.790000,-4.204991
2.900000,3.330000,3.450000,-10.000000,1.481430,8.750000,-4.299465
3.300000,3.390000,3.475000,-9.600000,1.490782,8.810000,-4.238859
3.200000,3.350000,3.500000,-9.400000,1.500152,8.690000,-4.254902
3.200000,3.390000,3.525000,-9.800000,1.509441,8.830000,-4.303030
3.200000,3.490000,3.550000,-9.600000,1.518952,8.730000,-4.217469
3.300000,3.450000,3.575000,-9.200000,1.537835,8.690000,-4.196078
3.300000,3.530000,3.600000,-9.400000,1.553284,8.650000,-4.203209
3.100000,3.550000,3.625000,-10.200000,1.564473,8.810000,-4.303030
3.300000,3.570000,3.650000,-9.400000,1.574001,8.810000,-4.245989
3.200000,3.590000,3.675000,-9.800000,1.583268,8.750000,-4.258467
3.200000,3.610000,3.700000,-9.800000,1.592628,8.850000,-4.294118
3.100000,3.630000,3.725000,-9.400000,1.602009,8.710000,-4.215686
3.100000,3.610000,3.750000,-9.400000,1.611302,8.910000,-4.331551
3.400000,3.630000,3.775000,-9.600000,1.620563,8.770000,-4.203209
3.200000,3.730000,3.800000,-9.600000,1.633180,8.730000,-4.265597
3.100000,3.670000,3.825000,-10.000000,1.650609,8.770000,-4.251337
3.200000,3.710000,3.850000,-9.400000,1.660053,8.830000,-4.317291
3.000000,3.730000,3.875000,-9.800000,1.669337,8.730000,-4.212121
3.200000,3.790000,3.900000,-9.600000,1.678601,8.910000,-4.333333
3.200000,3.750000,3.925000,-9.400000,1.687911,8.730000,-4.188948
3.300000,3.850000,3.950000,-10.000000,1.697174,8.790000,-4.297683
2.900000,3.870000,3.975000,-9.600000,1.706453,8.810000,-4.204991
3.200000,3.870000,4.000000,-9.800000,1.715776,8.750000,-4.260250
3.200000,3.890000,4.025000,-9.400000,1.725085,8.790000,-4.254902
3.200000,3.890000,4.050000,-9.600000,1.734367,8.710000,-4.217469
3.200000,3.910000,4.075000,-9.400000,1.743616,8.890000,-4.304813
3.000000,3.950000,4.100000,-9.400000,1.752924,8.750000,-4.188948
3.300000,4.010000,4.125000,-9.600000,1.762199,8.830000,-4.319073
3.200000,3.970000,4.150000,-9.400000,1.771438,8.730000,-4.178253
3.000000,4.050000,4.175000,-10.000000,1.780761,8.790000,-4.292335
3.400000,4.070000,4.200000,-9.600000,1.790038,8.830000,-4.213904
3.300000,4.110000,4.225000,-9.400000,1.799297,8.770000,-4.256684
3.100000,4.110000,4.250000,-9.400000,1.809296,8.850000,-4.286988
3.000000,4.130000,4.275000,-9.800000,1.818805,8.690000,-4.190731
3.200000,4.190000,4.300000,-9.800000,1.840955,8.870000,-4.244207
3.300000,4.230000,4.325000,-10.200000,1.864454,8.810000,-4.292335
3.200000,4.230000,4.350000,-9.600000,1.874053,8.830000,-4.238859
3.300000,4.250000,4.375000,-9.800000,1.883363,8.750000,-4.254902
3.200000,4.250000,4.400000,-10.000000,1.892641,8.870000,-4.294118
3.100000,4.350000,4.425000,-9.600000,1.901956,8.690000,-4.213904
3.100000,4.290000,4.450000,-9.400000,1.911248,8.890000,-4.327986
3.100000,4.330000,4.475000,-9.800000,1.920515,8.750000,-4.188948
3.400000,4.350000,4.500000,-9.800000,1.929821,8.830000,-4.315508
3.200000,4.370000,4.525000,-9.200000,1.939081,8.830000,-4.212121
3.100000,4.390000,4.550000,-9.800000,1.948352,8.790000,-4.285205
3.100000,4.390000,4.575000,-9.600000,1.957626,8.830000,-4.245989
3.300000,4.450000,4.600000,-9.400000,1.967011,8.710000,-4.235294
3.400000,4.430000,4.625000,-9.400000,1.976301,8.890000,-4.294118
3.200000,4.530000,4.650000,-9.600000,1.985576,8.670000,-4.199643
3.100000,4.530000,4.675000,-9.400000,1.994926,8.890000,-4.322638
3.100000,4.550000,4.700000,-9.800000,2.004218,8.730000,-4.178253
3.100000,4.570000,4.725000,-9.800000,2.013654,8.750000,-4.311943
3.300000,4.570000,4.750000,-9.400000,2.022984,8.810000,-4.217469
3.200000,4.630000,4.775000,-9.400000,2.043848,8.830000,-4.315508
3.100000,4.710000,4.800000,-9.400000,2.053212,8.770000,-4.187166
3.200000,4.690000,4.825000,-9.400000,2.063443,8.810000,-4.304813
3.200000,4.710000,4.850000,-9.200000,2.072932,8.750000,-4.201426
3.100000,4.750000,4.875000,-9.600000,2.082234,8.730000,-4.263815
3.100000,4.750000,4.900000,-9.600000,2.091530,8.830000,-4.265597
3.200000,4.730000,4.925000,-9.200000,2.100919,8.690000,-4.233512
3.200000,4.770000,4.950000,-9.400000,2.110187,8.870000,-4.326203
3.300000,4.850000,4.975000,-9.800000,2.119462,8.690000,-4.210339
3.400000,4.850000,5.000000,-9.600000,2.128829,8.870000,-4.336898
3.300000,4.890000,5.025000,-9.600000,2.153065,8.710000,-4.210339
3.300000,4.850000,5.050000,-9.800000,2.163211,8.790000,-4.319073
3.200000,4.890000,5.075000,-9.200000,2.172543,8.830000,-4.215686
3.100000,4.950000,5.100000,-9.600000,2.181884,8.790000,-4.283422
3.000000,4.910000,5.125000,-9.800000,2.191143,8.850000,-4.260250
3.200000,4.970000,5.150000,-9.800000,2.200421,8.770000,-4.242424
3.200000,4.970000,5.175000,-9.600000,2.209768,8.890000,-4.306595
3.000000,5.010000,5.200000,-9.800000,2.219061,8.730000,-4.212121
3.000000,4.970000,5.225000,-9.600000,2.231939,8.810000,-4.283422
3.400000,5.070000,5.250000,-9.600000,2.249551,8.770000,-4.258467
3.200000,5.030000,5.275000,-9.600000,2.259000,8.810000,-4.294118
3.000000,5.090000,5.300000,-9.600000,2.268282,8.690000,-4.224599
3.000000,5.090000,5.325000,-9.200000,2.277549,8.890000,-4.333333
3.100000,5.130000,5.350000,-9.600000,2.286872,8.770000,-4.190731
3.400000,5.170000,5.375000,-9.800000,2.296158,8.870000,-4.320856
3.200000,5.150000,5.400000,-9.600000,2.305429,8.770000,-4.208556
2.900000,5.250000,5.425000,-9.600000,2.315383,8.730000,-4.278075
3.000000,5.230000,5.450000,-10.000000,2.327737,8.910000,-4.317291
3.100000,5.290000,5.475000,-9.400000,2.337254,8.810000,-4.183601
3.500000,5.210000,5.500000,-9.600000,2.346596,8.810000,-4.308378
3.000000,5.290000,5.525000,-9.600000,2.355977,8.790000,-4.213904
3.000000,5.330000,5.550000,-9.600000,2.365285,8.750000,-4.269162
2.900000,5.350000,5.575000,-10.000000,2.374577,8.910000,-4.258467
3.300000,5.350000,5.600000,-9.600000,2.383986,8.730000,-4.233512
3.300000,5.430000,5.625000,-9.600000,2.393298,8.930000,-4.306595
3.100000,5.450000,5.650000,-10.000000,2.402618,8.710000,-4.197861
3.400000,5.390000,5.675000,-9.600000,2.412027,8.890000,-4.329768
3.300000,5.450000,5.700000,-9.400000,2.421335,8.770000,-4.185383
3.200000,5.510000,5.725000,-9.400000,2.457373,8.850000,-4.231729
3.200000,5.530000,5.750000,-9.400000,2.466991,8.750000,-4.224599
3.200000,5.510000,5.775000,-9.800000,2.476327,8.950000,-4.290553
3.400000,5.590000,5.800000,-10.000000,2.485623,8.790000,-4.192513
3.200000,5.530000,5.825000,-9.200000,2.495103,8.890000,-4.319073
3.100000,5.610000,5.850000,-9.200000,2.504450,8.810000,-4.181818
3.100000,5.630000,5.875000,-9.600000,2.513837,8.790000,-4.290553
3.300000,5.690000,5.900000,-9.600000,2.523177,8.790000,-4.208556
3.200000,5.670000,5.925000,-9.400000,2.532501,8.790000,-4.251337
3.100000,5.710000,5.950000,-9.800000,2.541893,8.850000,-4.269162
3.100000,5.730000,5.975000,-9.800000,2.551216,8.710000,-4.215686
3.100000,5.790000,6.000000,-9.200000,2.560606,8.810000,-4.315508
3.200000,5.790000,6.025000,-9.400000,2.570102,8.750000,-4.183601
3.300000,5.870000,6.050000,-9.400000,2.579479,8.810000,-4.301248
3.300000,5.830000,6.075000,-9.400000,2.588887,8.870000,-4.190731
3.200000,5.790000,6.100000,-9.600000,2.598221,8.770000,-4.269162
3.100000,5.970000,6.125000,-9.400000,2.607540,8.810000,-4.240642
3.200000,5.890000,6.150000,-9.800000,2.616965,8.730000,-4.224599
3.300000,5.930000,6.175000,-9.600000,2.626302,8.850000,-4.297683
3.000000,6.010000,6.200000,-9.800000,2.647231,8.790000,-4.288770
3.400000,5.990000,6.225000,-9.800000,2.656624,8.770000,-4.217469
3.200000,6.050000,6.250000,-9.600000,2.666017,8.750000,-4.258467
3.400000,5.990000,6.275000,-9.600000,2.675330,8.850000,-4.281640
3.000000,6.070000,6.300000,-9.400000,2.684640,8.690000,-4.215686
3.300000,6.070000,6.325000,-9.400000,2.694045,8.830000,-4.308378
3.200000,6.090000,6.350000,-9.800000,2.703360,8.770000,-4.176471
3.200000,6.090000,6.375000,-9.400000,2.712685,8.770000,-4.303030
3.100000,6.130000,6.400000,-9.600000,2.722055,8.790000,-4.192513
3.400000,6.150000,6.425000,-10.000000,2.746333,8.770000,-4.306595
3.200000,6.170000,6.450000,-9.600000,2.756548,8.770000,-4.208556
3.300000,6.230000,6.475000,-9.600000,2.766035,8.730000,-4.245989
3.200000,6.230000,6.500000,-9.800000,2.775404,8.770000,-4.278075
3.100000,6.250000,6.525000,-9.800000,2.784819,8.670000,-4.201426
3.100000,6.250000,6.550000,-9.400000,2.794147,8.910000,-4.308378
3.000000,6.250000,6.575000,-9.800000,2.803484,8.750000,-4.180036
3.200000,6.370000,6.600000,-10.200000,2.812938,8.850000,-4.310160
3.300000,6.310000,6.625000,-9.400000,2.822415,8.810000,-4.210339
3.100000,6.350000,6.650000,-9.000000,2.843557,8.810000,-4.322638
3.000000,6.410000,6.675000,-9.600000,2.853073,8.650000,-4.199643
3.100000,6.430000,6.700000,-9.400000,2.862415,8.850000,-4.324421
3.300000,6.450000,6.725000,-9.200000,2.871886,8.710000,-4.204991
3.000000,6.470000,6.750000,-9.600000,2.881273,8.730000,-4.285205
3.300000,6.470000,6.775000,-9.400000,2.890560,8.830000,-4.247772
3.200000,6.510000,6.800000,-9.200000,2.899939,8.730000,-4.242424
3.400000,6.570000,6.825000,-9.600000,2.909252,8.870000,-4.290553
3.000000,6.610000,6.850000,-9.600000,2.918549,8.730000,-4.192513
3.400000,6.550000,6.875000,-9.800000,2.927944,8.850000,-4.319073
3.300000,6.650000,6.900000,-9.400000,2.937271,8.770000,-4.181818
3.300000,6.650000,6.925000,-9.600000,2.946572,8.790000,-4.304813
3.200000,6.610000,6.950000,-9.400000,2.955955,8.770000,-4.213904
3.300000,6.670000,6.975000,-9.600000,2.965267,8.730000,-4.274510
3.000000,6.670000,7.000000,-9.800000,2.974583,8.790000,-4.270945
3.300000,6.710000,7.025000,-9.800000,2.983995,8.710000,-4.235294
3.100000,6.770000,7.050000,-9.800000,2.993306,8.830000,-4.333333
3.200000,6.790000,7.075000,-9.600000,3.002603,8.690000,-4.208556
3.300000,6.790000,7.100000,-9.600000,3.011997,8.850000,-4.331551
3.200000,6.870000,7.125000,-9.400000,3.021316,8.810000,-4.201426
3.300000,6.870000,7.150000,-9.400000,3.057049,8.790000,-4.242424
3.100000,6.890000,7.175000,-9.400000,3.066657,8.730000,-4.238859
3.200000,6.890000,7.200000,-9.400000,3.076139,8.870000,-4.304813
3.100000,6.930000,7.225000,-9.800000,3.085485,8.690000,-4.203209
3.400000,6.930000,7.250000,-9.600000,3.094907,8.890000,-4.326203
3.400000,6.990000,7.275000,-9.400000,3.104238,8.750000,-4.187166
3.200000,6.970000,7.300000,-9.800000,3.113570,8.770000,-4.304813
3.400000,6.950000,7.325000,-9.400000,3.122930,8.810000,-4.219251
3.300000,7.070000,7.350000,-9.600000,3.132267,8.730000,-4.254902
3.100000,7.130000,7.375000,-9.800000,3.141600,8.810000,-4.272727
3.200000,7.070000,7.400000,-9.600000,3.150912,8.730000,-4.219251
3.500000,7.110000,7.425000,-9.400000,3.160226,8.890000,-4.311943
3.300000,7.130000,7.450000,-9.600000,3.169533,8.710000,-4.196078
3.300000,7.210000,7.475000,-9.400000,3.178923,8.810000,-4.324421
3.300000,7.130000,7.500000,-9.600000,3.188265,8.790000,-4.201426
3.300000,7.230000,7.525000,-9.800000,3.197588,8.750000,-4.292335
3.500000,7.210000,7.550000,-9.600000,3.207089,8.810000,-4.242424
3.500000,7.250000,7.575000,-9.400000,3.216402,8.750000,-4.249554
3.200000,7.290000,7.600000,-9.400000,3.225786,8.850000,-4.297683
3.300000,7.330000,7.625000,-9.800000,3.247198,8.830000,-4.301248
3.400000,7.330000,7.650000,-9.400000,3.256617,8.790000,-4.233512
3.300000,7.430000,7.675000,-9.600000,3.265991,8.690000,-4.260250
3.200000,7.350000,7.700000,-9.200000,3.275305,8.830000,-4.286988
3.300000,7.430000,7.725000,-9.400000,3.284672,8.730000,-4.215686
3.300000,7.370000,7.750000,-9.400000,3.294098,8.870000,-4.320856
3.100000,7.470000,7.775000,-9.400000,3.303421,8.750000,-4.188948
3.400000,7.490000,7.800000,-10.000000,3.312062,8.810000,-4.319073
3.300000,7.450000,7.825000,-12.000000,3.319387,8.730000,-4.188948
3.200000,7.590000,7.850000,-12.200000,3.336442,8.710000,-4.190731
3.100000,7.590000,7.875000,-11.800000,3.344248,8.890000,-4.333333
3.300000,7.590000,7.900000,-12.200000,3.351519,8.730000,-4.212121
3.300000,7.610000,7.925000,-11.800000,3.358739,8.890000,-4.310160
3.200000,7.630000,7.950000,-11.800000,3.365953,8.730000,-4.254902
3.000000,7.630000,7.975000,-12.200000,3.373173,8.850000,-4.249554
3.200000,7.690000,8.000000,-12.000000,3.380390,8.770000,-4.306595
3.400000,7.710000,8.025000,-11.600000,3.387600,8.730000,-4.210339
3.200000,7.710000,8.050000,-11.800000,3.394821,8.830000,-4.338681
3.200000,7.790000,8.075000,-11.600000,3.402036,8.710000,-4.212121
3.400000,7.730000,8.100000,-11.800000,3.409256,8.850000,-4.322638
3.200000,7.750000,8.125000,-9.600000,3.418062,8.730000,-4.235294
3.000000,7.830000,8.150000,-9.800000,3.431282,8.730000,-4.311943
3.300000,7.890000,8.175000,-9.400000,3.449313,8.730000,-4.267380
3.200000,7.830000,8.200000,-9.800000,3.458794,8.850000,-4.306595
3.000000,7.850000,8.225000,-9.600000,3.468118,8.690000,-4.224599
3.200000,7.910000,8.250000,-9.400000,3.477417,8.810000,-4.340463
3.400000,7.850000,8.275000,-9.800000,3.486810,8.730000,-4.203209
3.300000,7.970000,8.300000,-9.600000,3.496157,8.830000,-4.333333
3.100000,7.970000,8.325000,-9.000000,3.505454,8.830000,-4.228164
3.200000,8.050000,8.350000,-9.400000,3.514834,8.810000,-4.294118
3.100000,8.030000,8.375000,-10.000000,3.524179,8.810000,-4.265597
3.400000,8.090000,8.400000,-9.400000,3.533497,8.750000,-4.251337
3.300000,8.070000,8.425000,-9.400000,3.542909,8.830000,-4.317291
3.100000,8.090000,8.450000,-9.600000,3.552287,8.710000,-4.208556
3.400000,8.190000,8.475000,-9.600000,3.561674,8.890000,-4.340463
3.200000,8.210000,8.500000,-9.600000,3.571309,8.770000,-4.201426
2.900000,8.170000,8.525000,-9.800000,3.580676,8.770000,-4.303030
3.300000,8.170000,8.550000,-9.800000,3.590093,8.790000,-4.244207
3.400000,8.250000,8.575000,-9.400000,3.599445,8.750000,-4.254902
3.200000,8.330000,8.600000,-9.600000,3.608871,8.830000,-4.299465
2.900000,8.270000,8.625000,-9.800000,3.618229,8.710000,-4.224599
3.200000,8.290000,8.650000,-9.800000,3.640747,8.810000,-4.274510
3.000000,8.290000,8.675000,-9.600000,3.664714,8.710000,-4.304813
3.200000,8.350000,8.700000,-9.600000,3.674326,8.870000,-4.281640
3.300000,8.350000,8.725000,-9.200000,3.683658,8.710000,-4.258467
3.400000,8.390000,8.750000,-9.600000,3.693046,8.850000,-4.335116
3.200000,8.430000,8.775000,-10.000000,3.702409,8.630000,-4.212121
3.300000,8.470000,8.800000,-9.600000,3.711727,8.850000,-4.335116
3.000000,8.450000,8.825000,-9.400000,3.721142,8.790000,-4.203209
3.100000,8.470000,8.850000,-9.800000,3.730559,8.730000,-4.301248
3.200000,8.470000,8.875000,-9.600000,3.740037,8.830000,-4.238859
3.400000,8.550000,8.900000,-9.600000,3.749393,8.750000,-4.244207
3.400000,8.550000,8.925000,-9.400000,3.758796,8.830000,-4.292335
3.300000,8.610000,8.950000,-9.800000,3.768128,8.710000,-4.206774
3.200000,8.570000,8.975000,-9.400000,3.777445,8.850000,-4.322638
3.300000,8.630000,9.000000,-9.600000,3.786852,8.710000,-4.174688
3.400000,8.630000,9.025000,-9.800000,3.796229,8.770000,-4.299465
3.300000,8.630000,9.050000,-9.200000,3.805556,8.810000,-4.201426
3.000000,8.690000,9.075000,-10.200000,3.815104,8.750000,-4.256684
3.200000,8.710000,9.100000,-9.800000,3.824750,8.850000,-4.269162
3.300000,8.730000,9.125000,-10.000000,3.846576,8.770000,-4.297683
